Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
449,-6.907844500454244,6.831807319588704,-0.09529385518590376,0.04702014997310469,-0.04016625215449016,0.032312260007353426,41.55811688789468,-12.246230604843214,15.442674824048721,-0.04428451420205858,0.0821122056363217,-0.013481795771370243,988.4633547401835,-7.014982306988886,6.713147554136242,-0.1577695139836146,0.033650853085450724,-0.04545768788658172,0.016507775393811507,41.3114801789672,-12.522315099237,14.336130358992111,-0.05746594507823494,0.06842327473331876,-0.08555973099161453,988.4622083000927,-6.953939720139552,6.781075956288948,-0.12779675661529802,0.04121233511630015,-0.04385154034982168,0.02355600920583489,41.41995329577156,-12.416722342866692,14.88793223217009,-0.049433368959380476,0.07574179119664862,-0.04823995221373472,988.4627208370449,0.03360924525467056,0.03591458528504222,0.021928548422370422,0.0042795880143319,0.0015849862011577966,0.00503756240042737,0.08076507224401731,0.07534951388937539,0.34120457094906154,0.0036310602707151475,0.0046688027996894576,0.024442694918623303,0.00033568995806162614,-6.950723969690177,6.784173802278437,-0.13386938480278202,0.0416412691902249,-0.044561833125816144,0.022610190826256902,41.41206166993933,-12.434853279111039,14.897612619872332,-0.04810047855033818,0.07745644071340387,-0.04461184962594232,988.4628028143405,0.0011295813665885956,0.001289857436196571,0.0004808612359122444,1.8314873572413254e-05,2.5121812578606235e-06,2.537703493819956e-05,0.006522996894581335,0.005677549243365175,0.11642055923653316,1.3184598689565962e-05,2.179771958238812e-05,0.0005974453348848934,1.126877479434163e-07,-1.1860023265372022,-1.091538865124191,-1.4633544351480772,-1.2128426381255162,-0.020458741621127707,-1.253134455763772,-1.2967780098627226,-0.3831304703076124,-1.2075998482776051,-0.36274313290480364,-1.222774216781925,-1.4261562039288935,-1.197010719102872,-0.2841039005280943,-0.3025949327498162,0.27895228277567113,-0.22262095235611953,1.071906988703447,0.2711456145772794,0.19046804973780632,0.7328919452059093,-0.0197821278885173,-0.6720201017937166,-0.26451892738225397,-0.15572688692127376,-0.10662971682527893,13.862812433043796,0.10861988467195674,68.72460787080836,0.1734151123697638,9.713875803521507,0.06483258890594924,45.73358927425619,0.10496924307652099,0.0011297464104185195,0.006198522093767853,0.026263954530342914,0.017850303013833307,0.0014175582510698996,0.0042562537843307945,0.018799053349920845,0.01000824893666849,2.0094713951763528e-06,1.8115696276630213e-05,0.0003534044068531702,0.00010016504677832598,0,0.0,Calling,Stading,1
450,-6.873483032272206,6.854879090406232,-0.14149754117753333,0.042674819890752544,-0.02836514711758261,0.0208170269992525,41.707161017488495,-12.45357837997572,14.753447700633588,-0.033365472864571956,0.10372223019356487,0.08054942099972498,988.463662722504,-6.936351928376712,6.799505671585913,-0.2406757938497826,0.02098833624849594,-0.04545768788658172,0.013060833350606234,41.45013596592234,-12.602823431558518,14.064833399403579,-0.04810047855033818,0.07757899142991584,-0.034914462657981295,988.4597526790889,-6.90396047677644,6.834050715939478,-0.17672439938298473,0.030570957656440002,-0.036426428949051404,0.016682407952835033,41.58733537994043,-12.528853812451741,14.319850696379062,-0.04072257479048562,0.08661781008168266,0.008654172059021838,988.4625668903201,0.017064785134599653,0.01669597292361716,0.030580902340912458,0.007238050429129973,0.0066377510625456595,0.0022247828434171888,0.07883168411977994,0.0442188987000166,0.2080767479978133,0.005417092059516825,0.007700059854299083,0.03528137648716251,0.0011579132559368021,-6.902946189026399,6.838449020684743,-0.16484800741653902,0.029010004697436278,-0.0353885842086168,0.016979978137620196,41.59649641414574,-12.541767890425131,14.247931463485866,-0.041092013385954536,0.08442841371311299,-0.003715550242953073,988.4629993121247,0.00029120689169005336,0.0002787555118661573,0.000935191587984425,5.238937401462859e-05,4.405973916832603e-05,4.949658700363471e-06,0.006214434421160763,0.0019553110022423295,0.043295933057345505,2.9344886381280235e-05,5.9290921759788414e-05,0.0012447755268289035,1.3407631082741663e-06,-0.7278364773406403,-0.8587678945127908,-0.8846067983386243,-1.3598496352667102,-1.648270463483575,-0.8906857568045004,-1.2177473507946495,-1.0254355332895055,-0.7697832812272583,-1.5388582807517996,-0.4154157011159394,-0.9609323310872577,0.33217732691368385,-0.06077141337237971,-0.5910100779255905,-0.654158213993339,0.20568374639601686,-0.10172424749000533,0.06444964139809822,-0.18076351926403555,0.17660463421929037,0.7003988418197077,0.01023437700140776,0.8424096201013429,0.5821431800779896,-1.2636651178278964,13.914735592098905,0.08367979455832644,68.43603988877123,0.1566511637415563,9.716048074830216,0.05047221566843473,45.73385650712664,0.10188977886283401,0.0036544245149308097,0.01832268198685224,0.03507218051084493,0.009258349820218822,0.0024413284659274997,0.009664646680683455,0.02375791340532119,0.01183284886600356,5.960084678547919e-06,9.340539546244573e-05,0.0005644384493747402,0.00014001631228568177,4,8.0,Calling,Walking,2
451,-6.873483032272206,6.854879090406232,-0.10649245326414411,0.03285481650338053,-0.0018028563121971616,0.01785193174710016,41.79530279364775,-12.543919963850914,14.195826121149505,0.15711359722601337,0.3359992433493017,0.10790139195334857,988.4633268172975,-7.029781520499143,6.655472869251,-0.2675321621733214,-0.012691208606884712,-0.03829932164616094,0.008775477172834651,41.62597970486635,-12.614101854593194,13.768274755825717,-0.03816120797183643,0.08629506265840495,-0.04450695883563591,988.45897390644,-6.906565338761664,6.810464233497465,-0.21910958326353447,0.022577329034475294,-0.028163818741044774,0.014844833744565763,41.72949765879813,-12.586164199728115,13.995520748005575,0.005097227611304441,0.15349776466390042,0.058473900833471065,988.4605505864487,0.041443378687237055,0.058483014601325135,0.04178036571304168,0.011107966532833182,0.009063371505752732,0.002155780609904345,0.058288596336274444,0.02103329749935901,0.13816186094803162,0.056380743402160906,0.0744747250569768,0.04128968057569854,0.0013556078106913777,-6.893134864587549,6.843798403385015,-0.22331924005039414,0.024570112124844147,-0.029557038125832193,0.01483204796052485,41.74843985526228,-12.588665815159027,14.00282149175301,-0.023599400511819465,0.12188982021965307,0.06179293840985566,988.4602856921952,0.0017175536370137346,0.003420262996858809,0.0017455989591155087,0.00012338692049454204,8.214470305129054e-05,4.647390038039549e-06,0.0033975604628531464,0.00044239960369654187,0.019088699820623226,0.0031787882265803106,0.005546484672312289,0.0017048377220432172,1.8376725364074704e-06,2.1736119706343713,0.8547142261839085,0.43947700646598165,2.9364948822718215,1.5332459382208077,1.1478166424252008,-1.3452424905530413,-0.5639170399249251,-1.28913581785787,0.9121882962508328,0.09922452357000777,-0.1990589823382667,-0.8868018703016967,-1.7740750997741987,-1.4334741508054982,0.921723258864514,-1.8094544537724926,1.3565006006932576,-1.0492795883392763,-0.3930926729801457,0.6399131690910321,-0.15898600161414567,1.4249869285947405,1.1277277717315706,-0.6781073995310237,0.5562959427982527,13.93613915552266,0.06680903508246994,68.31118260653182,0.25902705639805296,9.702447840899852,0.04016161027264887,45.77836186152585,0.17736358600491306,0.026176914795904338,0.009762676585418517,0.0465092395272535,0.09317912722328388,0.01409925371935852,0.010807138587023476,0.027039991561474325,0.07611536693562057,0.00019878895544284505,0.00011679424443913178,0.0007311611436446026,0.005793549083744161,4,8.0,Calling,Walking,2
452,-6.8905632176521285,6.8239927761579295,0.0269573122307968,0.032803709849493885,0.07100302837041914,0.016468914625900805,41.79530279364775,-12.58481913613165,14.320758921443304,0.3101653560383149,0.3807847877993004,0.10790139195334857,988.464782586891,-7.179428098649529,6.617164342332568,-0.2675321621733214,-0.06614596381008253,-0.03597152584362176,-0.01204500866373586,41.1583286863341,-12.772849247864885,13.762325255096025,-0.002547385413381358,0.14888535839451034,-0.17740209641907867,988.4590851269431,-7.061896448004283,6.680181427398478,-0.10134152438134766,-0.023370155694957075,0.022886669679161458,0.004697250113739972,41.57720130720731,-12.665246420397951,13.931464795278847,0.18454926246983686,0.3038947394500014,-0.06022300637545419,988.4622767449583,0.11013813176175095,0.0721553983785944,0.10447707330389937,0.036670586486350264,0.041332700694496724,0.0102935013061516,0.22844585915164178,0.07526409591521241,0.1703454355597468,0.11370874080117571,0.07559511944511654,0.10178355124605587,0.001922101420112092,-7.097359404167824,6.639584505259048,-0.07521246825289776,-0.03366940919609024,0.025252424618281664,0.008382116607025999,41.67118342581831,-12.648062693534706,13.88363371849714,0.23011968295016233,0.3359992433493017,-0.09137760287793961,988.462627067537,0.012130408067968813,0.005206401515173663,0.010915458846148363,0.0013447319132528946,0.0017083921467008502,0.00010595616913974472,0.052187510563531755,0.005664684133934294,0.02901756741603985,0.012929677734588961,0.005714622083921438,0.01035989130425848,3.694473869196921e-06,-1.4641133006979254,-0.7768479247639886,-1.341428587021421,-1.4508584618385654,-1.6619225311131438,-1.3011600021513425,-1.2018251703812777,-1.6670274093519142,-0.18539098369358875,-1.3777911004018832,-0.6617093935699381,-1.2833193700787784,-1.2577174881414575,0.40776036463201754,0.9363096394469045,-0.32463988502319174,0.3672197471653216,-0.11102843274323812,-0.5068184638231632,-0.5881831847377286,-0.22380932886452695,1.0046901834473472,-0.47098633095769354,-0.9110655138052015,0.46246601338052434,-0.32554616914046086,13.851468988056473,0.08911757151398829,68.1739125228841,0.5937869488656263,9.722716040752529,0.05822903842370921,45.64231450334958,0.380518921389527,0.07251273125123348,0.0456192154309767,0.2617904338138928,0.21233970613467607,0.03805722725663576,0.027653437267901256,0.14566128121657115,0.11675574300137975,0.0014483525464632197,0.00076471259272975,0.021217208845653025,0.013631903523804239,4,8.0,Calling,Walking,2
453,-7.109019141435836,6.6412121740638135,0.0269573122307968,0.1188974299129171,0.07100302837041914,0.005170325435714456,41.530469511553804,-11.387968842824552,14.410046911827306,0.3101653560383149,0.36844149325019765,0.12042477273546083,988.4652985567426,-7.210099166918617,6.474849004040959,-0.6107758339100575,-0.06614596381008253,-0.003520944691623196,-0.059612759871950825,41.0805024238323,-12.772849247864885,13.85295593346378,0.15685317516387765,0.25858384458315903,-0.17740209641907867,988.4632802454416,-7.162285103747599,6.595981756066083,-0.24254042102979137,0.0020349998002376175,0.03898712076213288,-0.018513741692933308,41.22993057122183,-12.445445578477905,14.255680680222612,0.23711403046276622,0.31499125512866777,-0.02294671232058047,988.4646431031003,0.030022028031937667,0.04528266131643621,0.21117978957525627,0.06277030214842974,0.027013405051592835,0.019100856322681232,0.13292682035828557,0.4124426090275099,0.1738014424618458,0.04733177223766594,0.03375754317877505,0.11111268633256735,0.0005603116175825733,-7.167007768572879,6.603504951650108,-0.22654257433705915,-0.021747190979856553,0.04391779363915968,-0.011232513350569153,41.191872680140705,-12.643968995359716,14.326727897135031,0.21913245028507258,0.3299540625182271,-0.010866071393969886,988.4647476912406,0.000901322167150451,0.002050519415899069,0.04459690352504951,0.003940110831805164,0.0007297240524814213,0.00036484271225971165,0.017669539570563924,0.17010890574141938,0.0302069414018183,0.0022402966631582836,0.001139571721466862,0.012346029064039499,3.1394910879799977e-07,-0.8643236299591655,0.8151386665650744,-1.256091067370526,-1.1031072620518452,-1.5528832812543365,-0.4672099400285652,-0.5752617390200472,0.47727758728535585,-0.08933796324296628,-1.323669050293797,-1.1655269646724478,-1.5249463158777643,-0.08377659459720643,0.31190966434633494,-1.2950265609131069,-0.22313116581487943,0.5809545209588511,-0.20684546890747954,-0.9379935972667967,0.7047971109642699,1.3072805098343352,-1.1300041020116718,0.17660785635123954,-0.36347123301778234,-0.14211166306050768,-0.8314650389517203,14.008108753360114,0.11194679380036651,67.93105682992234,0.6498704500179632,9.742137379197144,0.07715959207326113,45.36758547706543,0.409568025610681,0.03762508350605209,0.03751115891846137,0.17712981282171825,0.09700272004015975,0.023610769705460468,0.027887110313151005,0.11262106220842147,0.058807594147506886,0.0005574684460842897,0.0007776909216178531,0.012683503652953138,0.003458333129417886,4,8.0,Calling,Walking,2
454,-7.119581961696564,6.60197872517661,-0.3132517898948129,0.3908748267584907,0.025615498830379998,-0.01155641252457561,42.76733921129736,-8.329529002157695,14.406861198971182,0.21913245028507258,0.3109391075260158,0.22017329226784266,988.4652985567426,-7.342799323123064,6.126352596440468,-1.2647108775486036,0.009608435938240137,-0.15983945269498306,-0.06295047846910641,41.08218485448411,-12.534701199644408,12.702151479783382,-0.03380480672082141,0.09913434754933434,0.039605203320643205,988.4613092521628,-7.2342694787032045,6.42365268380811,-0.7325072853190119,0.16950225648555514,-0.03948663147770364,-0.04605921063035659,41.699193884446586,-10.704620881634586,13.983599795917456,0.11217483616586081,0.21080393094599542,0.12136142923253106,988.463685210881,0.06004764712625234,0.13420569544284866,0.2822616149194905,0.1093983593389193,0.05656914333593138,0.014047738354069791,0.536324825855569,1.343603290410311,0.4963717585370057,0.08232992356160004,0.07504434843939246,0.044747985096441116,0.0013610125979286092,-7.224303686307271,6.407491197490144,-0.688807723553977,0.1423414169052639,-0.018315786059535454,-0.04993482014876632,41.57134878700104,-10.824243279285449,14.210485521072227,0.11573045226734091,0.25200237290748595,0.11283632953956846,988.4641180585015,0.003605719925398921,0.01801116868929865,0.07967161925695873,0.01196800102604731,0.0032000679777611503,0.00019733895286440343,0.2876443188290064,1.8052698020014144,0.24638492267311948,0.006778216313658906,0.0056316542326929455,0.002002382170191316,1.852355291720382e-06,-0.8059334963033726,-0.5497540497496276,-0.981522688577408,-0.7866838009463306,-0.6811335317907456,-0.011831290202305667,-0.9669596391324067,-1.2200394055692052,0.4841122803799416,-1.2595867198000756,-1.4923382169636028,-0.04133166758618012,-1.1481725403759413,-0.11525413516560318,-0.43934299920941544,-0.34300056021228914,0.5073190560151304,-0.7884707333714235,0.8853157433598269,0.5600877222362824,0.24436830346833904,-1.282011502683897,-0.2274845296581211,-0.38236150546140985,0.6469381016119067,-0.4979059356889842,14.390429447830321,0.2629399830379739,66.38741456199863,0.44932820732167017,9.707268032042215,0.185716263013591,45.29013177902526,0.28503549575056375,0.041116193397852996,0.15836325003416984,0.07978325569921907,0.12949241869776437,0.027384937034765286,0.11489089567985743,0.05033848829021375,0.06724191747120495,0.0007499347763980594,0.013199917910119882,0.0025339634033439864,0.0045214754652043365,4,8.0,Calling,Walking,2
455,-7.243436884526263,6.393542393258602,-0.7886544184232192,0.5350893336167581,-0.04173353953138523,0.0006489015145838888,44.31959909526873,-5.940482758025988,14.06028004758822,0.07473182898545064,0.2488872313218834,0.35023391531110526,988.4636819390512,-7.761336138333313,5.314700344080947,-1.8299743246075248,0.18354437485650615,-0.2998739478120025,-0.054824545294174784,41.804631768247475,-10.249198414191376,6.933210284711405,-0.06149273946113272,0.09913434754933434,0.10046320957832998,988.4613092521628,-7.458370416445509,5.928255882148485,-1.3951871673134382,0.41677737228257916,-0.19109911226621487,-0.023511618157633515,43.095081228801604,-7.880277588749834,11.351703469056375,-0.009641839262211674,0.17262624112873134,0.2540868018221204,988.4623734456108,0.17270957295075767,0.36200532807467967,0.3505510091038349,0.1236847523093047,0.08682351300364055,0.021217122630648785,0.8017009186461674,1.3590253865357635,2.2665427678530294,0.04107789426346431,0.0502322538416615,0.0886391602208584,0.0007654191666769597,-7.396185386994304,5.952951171782773,-1.4399232217404205,0.4667490804314376,-0.20391080418868088,-0.017736724413288343,43.123747043495136,-7.727823042183175,11.863773358887267,-0.021978597037649625,0.17729605175253835,0.2684732725088689,988.4623303603793,0.02982859658883309,0.13104785755445647,0.12288600998371693,0.015297917953814055,0.007538322410293339,0.00045016629272398877,0.6427243629581088,1.8469500012486817,5.137216118506871,0.0016873933971203543,0.002523279326013117,0.007856900724659006,5.858665007164515e-07,-1.2866267177604087,-1.339517960001581,-1.3173580750608533,-1.1425518781147477,-1.3137989385533042,-1.5832355370523612,-1.2912550636197995,-1.2184020726550602,-1.0367452672857895,-0.3507827801401828,-1.3767097926264795,-1.3215629970680294,-1.3295743439955228,-0.44619811185783986,-0.20271881224537944,0.2900000191711244,-0.6102533406661003,0.29918613267251326,-0.2732082217285312,-0.06889973228933874,-0.2344050972624409,-0.5044427719793719,0.918965467777818,-0.058915406621113664,-0.3884651733951567,0.12876986897800488,14.78181346590743,0.6314400148275943,62.327062286607806,0.463424069879808,9.643056535863554,0.46139756251038516,45.33724608055808,0.3129551170086635,0.08162841510700325,0.2592347560314974,0.07687473026947345,0.1890758886011105,0.04480184002556209,0.1452092048424253,0.04455025806540226,0.09183801579162586,0.0020072048696760576,0.021085713170969436,0.001984725493693939,0.00843422114454292,4,8.0,Calling,Walking,2
456,-7.512034448597226,5.783523008891963,-1.6084661422304314,0.5350893336167581,-0.24211196020628356,0.00931575147454449,44.92897820536473,-4.842306317704971,10.836351964201253,-0.017084919306379145,0.2590474997190905,0.43287505652194036,988.4635836808928,-8.135192708598876,4.692563546351018,-1.929573838073991,0.4698344380954087,-0.3318985344648269,-0.008464736791086102,43.46649319793563,-7.1903880821147474,-0.8413169178808387,-0.08741786922978712,0.1947294158711983,0.3243017966430659,988.4602580878083,-7.83984669258725,5.219460105273739,-1.8389734416467618,0.503485074077606,-0.3025621584749262,6.746141018110642e-05,44.41944138327753,-5.739662846766797,5.315355167001096,-0.05048698151990682,0.22241363066830547,0.36035584506920143,988.4624191782,0.19298759356856582,0.3224520897646148,0.09368134435753826,0.024791521912317618,0.025635709203129513,0.0035241171681883936,0.47811431020363393,0.7536059722132348,3.614471967161323,0.022907863961653487,0.019211240776154815,0.035831333878533295,0.0010300583623005653,-7.81863072650875,5.198389309585525,-1.8619893187368728,0.5096572953654338,-0.3047449273099692,-5.4816298333506565e-05,44.539175064673145,-5.615265034692046,5.483731361012742,-0.05361778206689591,0.22042480338254936,0.34647356415949215,988.4627101321294,0.03724421127138595,0.10397535019356723,0.008776194280635667,0.0006146195587289245,0.0006571895863474193,1.2419401815120183e-05,0.2285932936214967,0.5679219613554548,13.064407601395043,0.0005247702312856225,0.0003690717721593934,0.0012838844875149276,1.0610202297453228e-06,-1.2215036482994237,-1.0605972774565187,-0.018951446109552794,-1.6162516228722734,-0.27656852922830577,1.672201215084236,-0.9969361536227406,-1.0789091093024372,-1.204859221724134,-1.390378719322432,-1.1416654621222515,-0.6825299946913215,-0.5479671468542073,0.029673610824708836,0.11372596561519725,0.9696131103445567,-0.12913462091128514,0.7042545409629529,0.4154781946763027,-0.5722959954093678,-0.43002135884040105,-0.11971125351319548,0.08856163352456566,0.1456498113100812,0.8848586794763197,-0.8330548925385636,14.89828023950775,0.8083281760936794,55.56628201332927,0.6332564572574139,9.603721188812058,0.588325877028322,45.25026901426219,0.4276243848688631,0.0259812614437962,0.0231288124502127,0.07961435338793876,0.02856570856738111,0.01821532023533445,0.012357771460541143,0.057218763032955484,0.03386702523650207,0.0003317978912757847,0.0001527145154709652,0.003273986843021513,0.001146975398369868,4,8.0,Calling,Walking,2
457,-7.917546027078513,5.093473242412743,-1.8950874619677534,0.4891599529630151,-0.18332608074598372,0.045021700365901945,44.92897820536473,-4.842306317704971,3.9965472839785976,0.02879825832900725,0.32752783680766107,0.4703608402610908,988.466083380702,-8.433964363085234,4.318875883865229,-1.9626739033684446,0.36698267848963,-0.3318985344648269,-0.0012630396397987245,44.72779165725808,-5.6890317200468585,-7.003429090766983,-0.08741786922978712,0.1947294158711983,0.3138721940120913,988.4602580878083,-8.230954573930086,4.62395696061715,-1.9309395425977132,0.4513016142254194,-0.2875591893137257,0.015529569295846837,44.85086644521343,-5.1295802975413585,-2.0472400469521803,-0.027621502249682812,0.2716643648266425,0.4082714837857895,988.4626636350966,0.17858399791606638,0.26065877165010237,0.01845552267194038,0.03550303605107399,0.04757314935339997,0.01418055792159959,0.05832781312881815,0.2505681687595691,3.4829027621686985,0.04296346144504795,0.049988767083026756,0.045622670950358574,0.0017998500857786062,-8.25132395706329,4.569129837568326,-1.9288636185076906,0.4698344380954087,-0.31101087042621745,0.01392302358569056,44.85710035803863,-5.064912544274165,-2.3793394443404017,-0.04171979315669555,0.2917370701704951,0.41371649501980623,988.4625033182036,0.0318922443116856,0.06794299523814021,0.00034060631709450535,0.0012604655688438593,0.0022632045394009,0.00020108822296784087,0.0034021337843903312,0.0627844071955239,12.130611650722349,0.0018458590193401216,0.0024988768344810994,0.002081428104644692,3.239460331277256e-06,-1.4368539265872415,-1.2037956145434756,-0.7321328671016567,-0.03450283605286186,-0.5732006171713229,-0.6594111324331426,-0.9787040493607404,-0.5658771241990617,-1.2318481843675562,-1.6534819245152328,-1.4352134154342207,-0.8847460573754318,-1.0937515462044216,0.23842958330785133,0.4096736526747974,-0.21669858208650689,-1.1124494528139137,0.86132299816641,0.5974934448031444,-0.3321550813714562,-0.6806056045511039,0.21271951994301977,0.048641641446343684,-0.4197510603529909,-0.4151863904937134,0.3211421839564145,14.785851077144951,0.7546108726502794,53.3925042359109,0.722237940567311,9.641221059264987,0.536074768682404,45.31875763406816,0.49511524708553883,0.06228387713003336,0.07160924570158078,0.21397750162801543,0.07618045473703466,0.03452033406563447,0.05404678012131085,0.15525346803552215,0.048734917318459824,0.0011916534640030035,0.0029210544414813217,0.0241036393370569,0.0023750921660371156,4,8.0,Calling,Walking,2
458,-8.20175987912535,4.514303021401184,-1.9104582681937847,0.455648482891412,-0.09442076287091325,0.12678334460453664,44.86159850767873,-5.064912544274165,-3.7907223990630508,0.02879825832900725,0.32752783680766107,0.4655198313155454,988.470530795131,-8.436604168547861,4.318875883865229,-2.3030388064757665,0.2625078464131913,-0.2832945154985511,0.0184711404678205,44.22189121780276,-7.978242774282574,-8.754454677888264,-0.08408581840041177,0.21061456746317916,0.2887930856218493,988.4629648976426,-8.367428506160083,4.406013552822678,-2.0289001536998392,0.3455303893185135,-0.16642135092520172,0.0662075530761643,44.65909665042272,-6.180141065234371,-7.135977626746028,-0.012536666250641208,0.2715177709888888,0.33911885612115517,988.4669557355957,0.08106730990310308,0.06169094877199203,0.12481895027604516,0.06555783750990998,0.06578304585972267,0.03758080147877977,0.1851597710860471,0.8890742599307679,1.5422028835166504,0.037831766741018735,0.043951760473193546,0.05826438372806159,0.0023994662601362396,-8.404261073842704,4.413970041914152,-1.961596072764316,0.3364069035226791,-0.1496011653631875,0.05747614916206632,44.727686740173716,-5.977511270255983,-7.652394376344699,0.0012821669726220172,0.2584800865242213,0.30604386208957624,988.4667388650231,0.006571908734925754,0.003805773160388545,0.015579770348013834,0.00429783005897576,0.004327409122582376,0.0014123166397874557,0.03428414082863736,0.7904530396714426,2.378389733927071,0.0014312425747468516,0.0019317572486929788,0.0033947384112108085,5.757438333532193e-06,-0.44018014320942855,-1.3066401573015292,-0.6118972176980702,-1.3476178359799595,-1.2646558697735495,-1.3317393309153696,-0.16223586473069895,-0.8907332023302397,-0.6462597155093595,-0.836280744411527,-1.6195805982297085,-0.3190521614039281,-1.303684127487201,1.0217399952405881,0.023694203386265985,-0.8589815693982831,0.30355700692269677,-0.4497022078070671,0.2999517391785298,-0.9783948900458226,-0.5543177906078485,0.7813625230682032,-0.7841470416410571,-0.002104304946152809,1.0939710023332352,0.002901348571438593,14.802342212682603,0.5781592933198794,57.975215342403125,0.6392445605142469,9.673032654938659,0.39369996683664316,45.67924285721686,0.43709123323211546,0.02438024180698939,0.14362597409009914,0.29700715492013785,0.1168465549403449,0.025196678118134478,0.07975970272757567,0.18542669448364996,0.06707698528920301,0.0006348725881888768,0.006361610179191241,0.03438305902713286,0.0044993219554879576,4,8.0,Calling,Walking,2
459,-8.034062345234135,4.892303835640038,-2.0358691340934585,0.3049154101297519,-0.0594073662203128,0.12748313894901492,44.664506513170195,-6.3404368851662545,-8.116854460593144,-0.0035320699951606723,0.25370551095080585,0.3342282071022683,988.4707362422885,-8.404261073842704,4.4147430015399305,-2.3628104039725097,0.1193954662641852,-0.12338760309009944,0.07834942641510528,43.151971391654406,-10.58754937914437,-9.483745396527416,-0.08408581840041177,0.13646637586430962,0.13041455616507033,988.4592686722357,-8.190719181577595,4.602259492708641,-2.2550933172760677,0.2223394202093576,-0.0909782560377577,0.11088481055577179,43.96794518790099,-8.533216663416722,-8.888243309907038,-0.04036731452712626,0.22274607875824423,0.2623858949801491,988.4672062700344,0.10730678784061747,0.14601117217928344,0.09914731066588382,0.06084690483843685,0.016097277098736127,0.015126314093261484,0.4968522701780867,1.369871419741129,0.391484379439297,0.02431417823248371,0.02933917014818661,0.06965544089081413,0.0038351923294304897,-8.199067576404856,4.578899414682258,-2.2742756817411713,0.23941969347917927,-0.09495561587409873,0.11407233111702214,44.00253200925056,-8.598254695603764,-8.886652284563311,-0.039691945478321056,0.23278356256338772,0.29973711668719816,988.4689142130719,0.011514746716671288,0.021319262401168354,0.00983018921227728,0.0037023458284177898,0.00025912232999349464,0.00022880537804800097,0.24686217838111849,1.8765477066235765,0.15326001934497144,0.0005911792631209848,0.0008607869049842442,0.004851880445693702,1.4708700203722466e-05,-0.6521991909053706,-0.9820349910299679,-0.4458698031200119,-1.278948630048233,-0.24980648924811133,-0.8667644252232778,-1.3350350086537008,-1.312887085711216,-0.932452286138648,-1.1434738149514614,1.7368557277485168,-0.7998420425082902,-0.5651006792710209,-0.3241100520258931,0.47934867822072197,0.8677773060640347,-0.40202437619079306,0.3439774707163207,-0.6002148354892058,-0.1481428471010221,0.08485982841272686,0.21318860434742604,-0.24799982791547973,-1.4723000191029711,-0.8712456843495332,-0.9734203409723967,15.048071991562301,0.42420248680288714,61.38940516122475,0.5254992882655195,9.66408500958602,0.26624621237038726,45.685457299346524,0.3490196224464936,0.038196467130280354,0.09272063283829113,0.28041270616412817,0.07899762651195302,0.023663817423139413,0.057217777104582056,0.14949311908197316,0.06714947152771797,0.0005599762550356764,0.0032738740167896348,0.022348192652857007,0.004509051526451806,4,8.0,Calling,Walking,2
