Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
162,-6.796114827576943,6.540553460871485,-2.1935723480955547,0.0652447205187542,-0.0023526420344514715,0.005888628351092664,23.77492039010697,-26.14591115861272,53.94029145622173,-0.0565753237598683,0.037570062031890554,-0.0023302003330111128,989.8473758991865,-6.9222541172993495,6.4550706364954396,-2.43871750992442,-0.02452068628677203,-0.07389389843305899,-0.017262564801097113,19.509132774400552,-28.784941724084426,52.974620468830956,-0.12580559746385153,-0.058812486647147916,-0.12978572267995386,989.833188157014,-6.850367755341804,6.500053292223129,-2.2711165695111437,0.000606386669062364,-0.02185972388453471,-0.0036798353490371336,21.661290513602754,-27.4854530002178,53.53514648986456,-0.09658925586433621,-0.0031689029644857126,-0.08259416906200481,989.8401689742275,0.03286516719959028,0.026186106029424644,0.08091919996323112,0.025789589747863453,0.020412615924246626,0.007981981174527853,1.2943966129592293,0.8771968729662022,0.23874233070080397,0.016201659243127668,0.03280967068299766,0.0371142711893939,0.0049598304643944345,-6.857781977449384,6.498313365085882,-2.22847759565485,-0.0068272200937396065,-0.014742424568421978,-0.0017407840818435328,21.63173988201801,-27.522376513175114,53.55197571562389,-0.09602719357054486,0.0069203066536827045,-0.08759274092579102,989.8408621310233,0.0010801192150570252,0.0006857121489842697,0.006547916922689382,0.0006651029393631038,0.00041667488887080694,6.371202347051704e-05,1.675462591640325,0.7694743539416834,0.05699790046845205,0.00026249376223042416,0.0010764744903267558,0.001377469125919874,2.459991823553511e-05,-0.8593063041699285,-0.8285101052020343,-0.7550541414972236,0.5003515186656795,0.7923321889109278,-1.2327029885763088,-1.1937342001865456,-1.3608196830913646,-0.027486805982654072,-0.033637924050099244,-1.2714891291713848,-0.6942589019139738,-1.4616208615104878,-0.21247334533825696,-0.1636168913063732,-0.8630320616108956,1.2604408581521545,-1.4217239228072542,-0.4718962735609368,0.006990620004643487,0.05829831529136236,-0.531717021500052,0.26596844470739717,-0.4638697559740844,0.5400399545670298,-0.040050940418640206,15.62153761707608,0.04787650051961537,102.68189000368511,0.20742524317677938,9.713072052865064,0.032688973286980436,63.96952885969519,0.1344343431050206,0.0272115352361606,0.009664303780958037,1.5788220999352163,0.043892518641686834,0.0207703635628721,0.023337597178334262,1.0076674560843193,0.026935693766341112,0.0004314080025338849,0.0005446434420581953,1.0153937020514434,0.0007255315986741074,4,4.0,Calling,Walking,2
163,-6.857781977449384,6.533442786082374,-2.028785380786617,0.004061901919510591,0.04611780785984827,0.004906071677367662,26.530677489741507,-27.903556165481564,54.285951513487895,-0.005567886295088504,0.021694739199280454,-0.044502113220685244,989.8376378931495,-6.9914662353401695,6.449888161900179,-2.2194091846014787,-0.08991966154728635,-0.018427491938587406,-0.05494398359784687,22.193896119793568,-30.06519348658866,53.6036744121281,-0.11077253879684344,-0.06403687561799322,-0.13773261639993434,989.8323143847838,-6.935187629819572,6.474959108543506,-2.153725507857198,-0.03096285358804875,0.008730372373981844,-0.021568181845855457,24.3215126576005,-28.981048368839478,54.008628313666144,-0.059087186544250846,-0.007748795552703733,-0.09070078575395901,989.833974789231,0.05040242095056833,0.023805483637759178,0.06599667871797628,0.03380044589592038,0.024908584699349277,0.02101204927321128,1.3152039900643269,0.6095232775465143,0.23881578974455647,0.035641585887615984,0.025082267357941133,0.02973248689325945,0.001431237729290774,-6.955637166575639,6.468234128392706,-2.1935723480955547,-0.015302073293625052,0.00022094806818933038,-0.014437305186376478,24.309854648896817,-28.966967225655132,54.06805425673695,-0.06432247297177436,0.0007246611950566337,-0.0894844322299353,989.8336380756781,0.0025404040376782893,0.00056670105122762,0.004355561601803784,0.0011424701427630406,0.000620437591724657,0.0004415062146598587,1.7297615354811258,0.37151862587104506,0.05703298143131621,0.001270322644584307,0.0006291201358152392,0.0008840207768578451,2.0484414377454106e-06,-1.5141347028370458,0.11074498503551622,-0.9283336214882105,-1.1419205675303892,-1.579230364373179,-1.4419212732466056,-1.1840769940569973,-0.9007469882082559,-1.3372636265070763,-1.2710387545623432,-0.29698763805304074,-1.1539808514743142,0.035486379935167456,0.3987645461050207,1.0910198827382631,0.808536331653175,-0.6829683541473859,0.3235680957606502,-0.29703531946092115,0.03459921282286365,-0.027727057837025886,-0.4026791689712785,0.20651720690100425,-0.9120929520307363,-0.021926040898767683,0.8368879476703416,15.563872246220274,0.0765369454247435,107.31118934010614,0.1682819027880732,9.729687690257196,0.04710430639432611,65.95160008635413,0.11489396302102753,0.04772455003169718,0.06471617946206071,1.5670689528793673,0.06310065437661694,0.02883305735060822,0.03815437232658598,0.9284291736478424,0.03607680260725211,0.0008313451961834625,0.0014557561276357502,0.8619807304804155,0.0013015356863626322,4,4.0,Calling,Walking,2
164,-6.948939917976883,6.53238447838903,-1.8092324087089018,-0.02984653927139866,0.04611780785984827,-0.028828961131638915,30.2495302961568,-29.161849858402707,54.285951513487895,0.0005246713316656385,0.017610287242633527,0.056256398936565546,989.8403286090153,-7.169533442302763,6.392718888705158,-2.156341039429426,-0.09676684136440465,-0.043564696218737306,-0.06142248282690058,24.840568261129572,-31.429182169968605,52.086724448097975,-0.1003136041357784,-0.08734944005107158,-0.13773261639993434,989.8323437842915,-7.014534496848939,6.468732449881208,-1.9871634319317566,-0.074574450349929,0.009404077737488902,-0.05192206499976222,27.343774554313526,-30.367234981414637,53.54198581207077,-0.057310903165642156,-0.02610601062567359,-0.059784326946409456,989.8364401499309,0.05733042103266564,0.038345834840150264,0.09943251676223477,0.020171883400396082,0.03031251905808022,0.00826339273308811,1.676069963944759,0.7510745489655669,0.7429512223009,0.02938957390594609,0.03516376317956106,0.06446248299822696,0.0025718433390747425,-6.999271436161062,6.4599870666320065,-1.9998915600969562,-0.08286537795138545,0.01924604708057009,-0.054240497419020976,27.22005539601468,-30.399958396776867,53.79231416095319,-0.06442079888577412,-0.008660428052493055,-0.07982069632864171,989.8364228813157,0.003286777175782711,0.0014704030495880818,0.0098868253896721,0.00040690487991917505,0.0009188488116464766,6.828365946125338e-05,2.8092105240377854,0.5641129781038298,0.5519765187184015,0.0008637470543730674,0.0012364902409482542,0.0041554117142967,6.614378160743121e-06,1.1602699740583855,-0.7414102056449745,-0.9993917525019711,-0.7555904029830152,-1.2104715412129217,1.0899164265455275,-1.2124477046697186,-1.3349949375575407,-1.0370683873564335,-0.7623651292227911,-1.1763397250581138,-1.0562331275577241,-1.3055008517369255,-1.4470984792255492,0.08485145152065764,0.09190436702916377,0.7058076555773828,-0.46501143798104705,1.306737054089993,0.17079052856249125,0.10578880965862023,-0.6224344241152516,0.6002429346390179,-0.579618961233104,0.5279378499581665,-0.09046791417475407,15.470430378661906,0.15481831870905816,111.25299534779892,0.16422590238038143,9.747335258788544,0.09678859889203745,67.38064991291337,0.11114503001862783,0.036997092032899914,0.024017244481767883,0.7085567051821471,0.06127331290466154,0.02340359224622318,0.01814091652948085,0.46939381009403625,0.03524371268213716,0.0005477281300274778,0.00032909285252959164,0.22033054895459614,0.001242119283621036,4,4.0,Calling,Walking,2
165,-6.996024913701742,6.4937219775397255,-1.376694107864663,-0.023939566454276463,0.0034174401484862536,-0.022531033361122832,33.11759779431614,-30.724272399260563,53.408788082843294,0.01269485929987772,0.061461191165085985,0.056256398936565546,989.8445558807348,-7.218090004459128,6.334432297151526,-1.9558826938229001,-0.09502260023892509,-0.06007753482312031,-0.05861676741698751,27.952655813706485,-31.919961526564578,49.73512260274925,-0.1003136041357784,-0.05703426803285902,-0.05014833026727232,989.837796865732,-7.145948318185217,6.391970057347725,-1.680867551557936,-0.05543179569428794,-0.037938627652954554,-0.04484755661181343,30.794803887005134,-31.486515801406522,51.59498622339865,-0.04956041060406857,0.016426878009326257,0.0037075491534433354,989.8415116830633,0.08043217010883492,0.04820046221307551,0.20151308081336994,0.018887105176787003,0.0164130528775385,0.012231185469124101,1.6284935693041231,0.3522045205575276,1.1354640757969574,0.03841684790049747,0.03275500284374754,0.031514080043286645,0.002323859123712381,-7.190396238502011,6.3780382381111735,-1.7073994297554809,-0.05162979071675005,-0.043217937814909256,-0.052451414919604686,31.001241698832697,-31.525875478693806,51.63957899255268,-0.06444134069339852,0.012956459614065403,-0.0020534860395991037,989.8416579491429,0.006469333988416558,0.00232328455755412,0.040607521738895765,0.0003567227419590144,0.0002693883047608749,0.00014960189798011254,2.651991305264883,0.1240480243011579,1.2892786674254386,0.001475854202609957,0.0010728902112939094,0.0009931372409746778,5.4003212268612744e-06,-0.810623614163342,-0.7812315091567652,-1.4868458521951375,-0.3052154487063983,0.46025691317552386,-1.4849742644342165,-1.2276358151152593,-0.6102310506084976,-1.2173599876065861,-1.3537736053255842,-0.4974918377127966,-1.1109037881214334,-1.4091076769981044,0.9146953661402123,0.6447461222015447,0.16893576830285584,-0.6810398619556011,1.1117926924176114,0.4239854912601499,-0.24102283171607436,0.6062047262783672,-0.04962531157453064,0.39464153245035205,-0.4334428211886058,0.25734317870779927,-0.05230180391069789,15.218785927090881,0.13849137517093482,113.8763059118103,0.10824677020918984,9.736229892989058,0.08446749442886767,67.86498945869634,0.0764835401538605,0.029005798561772878,0.015141907984138989,0.15768106209543475,0.021235626456682595,0.021063189259598467,0.011781588211494973,0.0975651073863975,0.017389442897636977,0.0004436579417856642,0.0001388058207852373,0.009518950179319276,0.0003023927242901771,4,4.0,Calling,Walking,2
166,-7.154919382678895,6.381205524739762,-1.2745524463534939,0.03112542940135949,-0.018483832599563474,0.01671125699008535,34.07197202785921,-31.461464883038307,51.15200919559256,-0.021807252176211017,0.07932367234252026,0.09683706959879235,989.8448632523932,-7.270553640050842,6.334004076213411,-1.5911417381546271,-0.05544355457795792,-0.06519410570619191,-0.039827045244005314,31.641857866325775,-31.93934311231146,48.38838240730868,-0.17217320800866268,0.00725353781188569,-0.029601726052210675,989.8425295308037,-7.205552601031801,6.352118582626106,-1.378460643367599,-0.00978275692516095,-0.052152409339207034,-0.009225202826610374,33.23511942267688,-31.81382576988393,49.49767001862468,-0.09388569242014001,0.049702843468372296,0.029399450328675726,989.8442974245091,0.03237771887659625,0.014731016453882148,0.08609492407099381,0.032120130141645664,0.012345101224703205,0.019524751228102426,0.7817952531039373,0.1349883800552794,0.881173993438272,0.044596105956242645,0.02551857897691049,0.04295358437610068,0.0005888882893183719,-7.200912538275736,6.346493381707512,-1.3456165997957585,-0.007553421025056615,-0.05590486715657028,-0.0008285609907034494,33.46802621959474,-31.86332676019824,49.339879765821664,-0.08332007994825952,0.05272260251354551,0.02762862148702607,989.844479413137,0.0010483166796518967,0.00021700284576454658,0.007412335950790189,0.0010317027603162544,0.00015240152424816856,0.0003812159105192872,0.6112038177758493,0.01822186274994856,0.7764676067119517,0.0019888126664604207,0.0006511978730008181,0.0018450104107548004,3.467894172963185e-07,-0.3286485184393606,-0.8175959657875409,0.11583423623636024,-1.4900797390766574,0.44448247531146645,-1.6076019821370415,-0.9012846872000182,0.23041011710992443,-1.1259970413338287,-0.9330752157985494,-1.3072705720560929,-1.3974118208401918,2.726337048890791,-0.5435819846592232,0.6871784781156351,-1.0348403863911557,-0.10773742942434916,1.0154869025435216,-0.17204066552853572,-0.6353758064291926,1.0789568837445458,0.4071460580866682,-0.34417311686517926,-0.32393436566511263,0.0527056540175853,-1.9297305208331343,14.936131827025505,0.09815483236917955,114.5466152111855,0.18595917993066993,9.704499085395318,0.06554032635694094,67.58683773435271,0.12063423418523193,0.03380381282351763,0.00796732396087134,0.4599296360188134,0.08323932528838057,0.02459187941993297,0.010599405861843958,0.2905330137676578,0.04451386984727509,0.0006047605334045228,0.00011234740462409206,0.08440943208891803,0.0019814846087801465,4,4.0,Calling,Walking,2
167,-7.149708451770096,6.387549021545806,-1.272745466285913,0.04963613191261283,0.044633001774100026,0.01671125699008535,34.07197202785921,-29.234835399668075,48.99833948989509,-0.03350596109001155,0.08771994015471046,0.09683706959879235,989.8451437515871,-7.270553640050842,6.334004076213411,-1.6004065804710499,0.0071533411544546545,-0.06440454698215137,-0.01448348292754125,32.25930652787926,-31.93452788504351,48.33149347651362,-0.17217320800866268,0.028515037223162072,-0.04542195566331874,989.8439893274546,-7.211880963304081,6.352294032278646,-1.3603974769316076,0.033776414669138326,-0.0007191133883473523,-0.0019180383439143958,33.523148312425015,-30.930805825724306,48.50049929964783,-0.07165433951742955,0.06570598965088739,0.013775778910201516,989.8444404902049,0.03641707096123016,0.018208386343423536,0.09702041075262272,0.01138255769265848,0.04376191667923413,0.009056528662179507,0.5707971315866178,0.8698755807589699,0.18190486213268123,0.04078796322598496,0.019479438325741727,0.05114179711991527,0.00030450160088015796,-7.207746229491371,6.34286869199745,-1.322985474067233,0.03384617491132927,0.011942404896539631,-0.0036893993284689425,33.777353979398406,-31.139910552549217,48.45122469921044,-0.05612263829006802,0.07523291103549871,-0.00022088435015602675,989.8444496914069,0.0013262030573952732,0.00033154533323137276,0.00941296010260763,0.00012956261962669875,0.0019151053514402307,8.202071140887891e-05,0.32580936542751066,0.7566835260007551,0.03308937886750977,0.0016636579441243018,0.00037944851748637564,0.0026154834126545737,9.272122493857903e-08,-1.0445570221315457,-0.6892897881075895,0.3157701603834995,-0.11170531512487614,-1.5787444183502526,-0.6901091563152351,-0.5232921963206669,-1.0301642724840638,1.0591556956497445,0.7766010594312087,-0.7257407546433514,-1.4199801963414418,-0.4874809043842694,-0.06777946346724469,0.9622340595536216,-1.2553139442925327,-0.6347319098423423,-0.32631126858790405,0.522582946783868,-0.8986178871500599,0.5279875675078898,1.392159747595031,-1.437951804999906,-0.8660726939886679,0.3694105532604475,0.2410414906911252,14.924572472514336,0.08098490443655663,112.95445343779717,0.18069975045180228,9.706889408056908,0.055178553273104246,66.5835884587195,0.11151628911112324,0.029308176507745642,0.019638667818486874,1.1937719842728711,0.04285427289242509,0.02221337197513444,0.01216169605597418,0.7298409215956333,0.04180506690835253,0.0004934338945056882,0.00014790685095789793,0.5326677708355634,0.0017476636192118313,4,4.0,Calling,Walking,2
168,-6.975307089766369,6.472882071110517,-1.3186958493889953,0.05246372376722069,0.1110345679903774,0.053388747613539345,33.546286617595484,-27.630992937646084,48.564417373840996,0.05464720776591373,0.14681755181634798,0.08528052343245135,989.855838960813,-7.207746229491371,6.283346032888736,-1.8804944627825775,-0.057685767627512666,0.035227107746792864,-0.01448348292754125,29.001068609783673,-30.74324991987381,47.57939417425135,-0.07335985661009939,0.028515037223162072,-0.05008107455309764,989.8440630649395,-7.130898533619424,6.3628656361605795,-1.6720728627567527,0.023621582143150514,0.05557891091207554,0.01408876910333996,31.558080240452664,-28.899011609833817,48.34814172906517,-0.020249493311903993,0.09064181364419109,0.008567051624964857,989.8477316174083,0.0604140236601873,0.05126793264819883,0.20282711169317097,0.03525487193832718,0.02030787357495692,0.024508751510078718,1.392010724953639,1.042681649044574,0.262474599379299,0.04725325356197924,0.0399986759917837,0.046636601036429436,0.00383254194170167,-7.125495313810037,6.361327452884027,-1.7242886621675526,0.04232786871373561,0.04700635462489103,0.010422869276894758,31.715758281183355,-28.725370828607865,48.44394983208784,-0.048496601434200044,0.1075217135214028,0.0004176734154562522,989.8462144002474,0.0036498542548136707,0.0026284009180202518,0.04113883723779405,0.001242905995387849,0.0004124097291364335,0.0006006789005827858,1.9376938583859558,1.0871850212543124,0.06889291531932351,0.0022328699721927037,0.0015998940810956939,0.0021749725562310914,1.4688377734902406e-05,0.29638917994959035,-0.5071622592780947,-1.3615355222060361,-0.11808684863421526,1.2690784367399113,-1.3759310857165887,-1.126263428162287,-1.271147199085025,1.9115982847812143,-1.455859039092201,-1.3090300668715353,-1.3023627428379927,-0.6069630993396098,0.8025357300129371,0.24447404176644577,0.4306946180309206,-1.1627634800612199,1.561122464399961,0.3646424940304434,-0.28284734266985634,-0.34739964451094235,-1.6902401402189984,0.5021785115120693,-0.2887300210844282,0.33212161054120976,0.8676772505960971,15.16583703253676,0.11710928548184293,108.80523357935164,0.17785328653627147,9.704455775997852,0.07473177528432239,64.57587402927828,0.1156450897468863,0.033178260949158656,0.00692808806808759,1.9870732810725968,0.04840212918507651,0.026203518222109076,0.02107537314125954,1.2643441233975208,0.03374251608713977,0.0006866243672164024,0.00044417135304332405,1.598566062369845,0.001138557391890886,4,4.0,Calling,Walking,2
169,-6.6708462575107905,6.722654438001076,-1.8418439680809762,0.03853272600993459,0.12610305493037113,0.053388747613539345,31.127490229795452,-26.941599102684542,48.53422939584557,0.05464720776591373,0.14434037483799228,0.08528052343245135,989.8577299886899,-7.127758350638756,6.297072277345073,-1.9292587760588837,-0.08631031809918245,0.04948156719204946,0.0155321954881262,26.52104845660247,-28.27154910687188,44.23081517125754,-0.03951070255755238,0.021493958966452596,-0.1013361821571579,989.8478276455455,-6.910432713814972,6.551965489976419,-1.86736381605455,-0.0501347322385689,0.09429210994146094,0.03339205603880427,28.48638214904199,-27.56920327654255,46.76056684982889,0.014344101580327156,0.0841511604842756,-0.041067254924782755,989.8549946191032,0.16039695525088324,0.15432077239481232,0.022241818872956263,0.039241255364953535,0.02551981836071396,0.013225827024039308,1.5243449734713903,0.326877003579311,1.421665975914694,0.02731287664512874,0.03767416173063892,0.06741365834075627,0.003237510622349358,-6.892515908222477,6.556477813980217,-1.8649433981822092,-0.06542616750327021,0.10188326483591797,0.03128709518004467,28.234646801855092,-27.565983518773695,46.99385367194888,0.020266388590763115,0.09439812627733099,-0.06971065018193276,989.8567980169179,0.025727183253753838,0.023814900792531467,0.0004946985067773934,0.0015398761226174944,0.0006512611291638333,0.00017492250046980846,2.3236275981474934,0.1068485754689889,2.021134147073479,0.0007459932306320188,0.001419342462106338,0.004544601330884217,1.0481475029824927e-05,-1.3664842756844255,-1.4964187376583584,0.8727369003461685,-0.32277889861505704,-1.1669829525681261,-1.5107564985171897,-1.2949957928286668,-0.24733199722333676,-1.2450069135379607,-0.4366399384177617,-1.1358871324943065,-0.8881414912528833,-0.32873531351101937,0.005971520696826657,-0.21219591099430246,-1.060416479788391,0.9967837377872093,-0.4659278989404466,0.20303872914521912,0.2990895183942753,-0.17040403532627013,-0.340353984156391,-0.5281308432346298,-0.3371996104536547,0.8150953862040835,-1.092774507620206,15.32976201984594,0.18494708409559904,102.81615227541344,0.18294336109315726,9.706534236694639,0.11749521440651338,61.30922208162022,0.12302608317184725,0.040787068282805095,0.054398767610271306,3.264574863687699,0.02306597732677404,0.02516857005105449,0.032045129863872285,1.9198478174098843,0.0170725440560988,0.000633456918414837,0.0010268903479924393,3.685815642013497,0.0002914717605474345,4,4.0,Calling,Walking,2
170,-6.6708462575107905,6.738291961497921,-1.696077026096217,-0.04092865924403189,0.11754965682292894,0.03011702475882508,27.60415348185831,-24.487068811480178,46.318737884251206,0.06457257347182753,0.09329588682593758,-0.021963957439124025,989.8577299886899,-6.8806799405600145,6.628286078990817,-1.951000416087419,-0.08631031809918245,0.009294090045971499,-0.06998069151613631,26.469248489360222,-27.49473013180248,42.147408487810715,-0.03951070255755238,0.021493958966452596,-0.16536476593635102,989.8528248823386,-6.772837410794673,6.701545017824532,-1.853384017329049,-0.05705888038510989,0.05305490085857393,-0.008122344236680122,26.852647850341846,-26.352673709006982,43.833618632206175,0.01886202196554612,0.06774879011535946,-0.0879669377597544,989.8556635892274,0.061197014294870636,0.03304743976015117,0.07815474859225532,0.01769731301479016,0.04274534798430282,0.030700807692869814,0.3226195569903656,0.9640737264940843,1.344601731663235,0.032332208018851685,0.023037245396878337,0.04361017397078722,0.0016541187770198233,-6.784182378937368,6.71867448394283,-1.8698428055435792,-0.0455911886746219,0.038792373851963276,-0.0011787639827707912,26.795205699982215,-26.573246907031386,43.62354975967811,0.022454786860101966,0.07543098701913548,-0.09614162278744279,989.8558706110869,0.0037450745586066012,0.0010921332747008204,0.006108164727518635,0.0003131948879434612,0.0018271647742991411,0.0009425395929945743,0.10408337855265977,0.9294381501161905,1.8079538167917706,0.0010453716753742973,0.0005307146754759921,0.0019018472737623267,2.7361089284895555e-06,-1.0862549636581007,-0.5600715324910084,-0.602757405699422,-1.2325612872893732,-1.572309385146152,-1.0302683467353368,-0.555466525661442,-1.0640562591549718,-1.1652490556151298,-0.8536737297176282,-0.48953177331907227,-0.8298107939807129,-1.1204559817256703,0.26686641944135714,-0.8487721873332464,0.7089360244353589,-0.7249453650653261,0.3523265717352605,-0.5313419765240507,0.6075365586934046,0.49987295995049735,0.3719374948003596,-0.3871466248249523,-0.9452858574529686,-0.18436510358338812,-0.4577269578334978,15.327766445948255,0.13621738055773805,97.03894019155497,0.18791749031725224,9.707055637349335,0.08838763269885638,57.77152744737463,0.1226644767171062,0.04272286759715449,0.06748316807687257,2.4190989142675647,0.04098856140577034,0.025879241648235605,0.03656786616937776,1.4764340876016384,0.03188682795089039,0.0006697351482877723,0.0013372088361815226,2.1798576150320823,0.0010167697967696846,4,4.0,Calling,Walking,2
171,-6.782395638580979,6.730724885757117,-1.6810515697290698,0.023825529201916704,0.01585860555264566,-0.017400499237516204,28.48878244174732,-21.867407143389144,43.07591950545843,0.06457257347182753,0.09640327653747,-0.012356008626533044,989.8553944663031,-7.245766910732802,6.21303442276574,-1.8972565933940224,-0.045653518939986384,-0.042596093210829154,-0.09321086425790669,26.589699738838053,-26.126892814311965,42.09598026830945,-0.0408872836104327,0.013277000026781133,-0.16536476593635102,989.8430164414001,-6.955885014726564,6.530770936421527,-1.7322400645326974,-0.020978288801891516,-0.007355366528518952,-0.06920702432569589,27.520993256702727,-23.9392609106336,42.443272214712294,0.023255139279005178,0.06397217062323995,-0.1024426034436237,989.8503323178992,0.13628180660384911,0.16379176883071545,0.06291792732312383,0.02651365552254714,0.01957352706502317,0.026059374450585898,0.6041805730244236,1.3469228390231354,0.3146343236744733,0.031940272065494976,0.028723024227373013,0.04928095816205113,0.004137488339640258,-6.95113738174201,6.594226808727734,-1.7086197952442919,-0.03340752938982403,-0.004530644391973846,-0.08636272926849443,27.488580352766938,-23.89977190514968,42.3613609204871,0.031273715083624566,0.07193448992421514,-0.11043873828668838,989.8520851871446,0.018572730811208936,0.026827743536694523,0.003958665578637892,0.0007029739291682945,0.0003831229617651946,0.000679090996755849,0.36503416482012085,1.8142011342821431,0.09899475763409324,0.0010201809796178388,0.000825012120766257,0.0024286128373698338,1.7118809760659098e-05,-0.7416609456454233,-0.9321555081350827,0.8066959972140753,-1.2225255836041178,-1.3746076695174378,-0.9672085271446025,-1.304495476741261,-1.2733725600110748,-0.9736946170888827,-0.5481078770155419,-1.153837509316432,-1.0400067824286472,-1.0557929863819098,-0.4995672275801613,-0.6557306756352675,-1.3815457697602869,0.6226707166602545,-0.34241748667082994,0.794109012146457,0.06109686877111522,-0.060743154517876305,0.582924183888195,-0.7101554537104559,-0.5508900990864584,0.3896802164583939,-0.6097874002390907,15.218896015680789,0.11691942673711299,93.9035263820486,0.20171522446500298,9.699617616684845,0.08166408008733075,55.981839848308375,0.13545627052468756,0.038687151905582695,0.02885410695198941,0.4299768392468266,0.056932528011624864,0.028208075535465116,0.017951341335494007,0.38910571594619847,0.03031397493368413,0.0007956955254145055,0.0003222506557434158,0.1514032581820037,0.0009189370762800297,4,4.0,Calling,Walking,2
172,-7.005362287992788,6.519419904777432,-1.5216937784164197,0.023825529201916704,-0.00887295725042977,-0.0787933255115188,29.155193152904275,-20.839840770472932,44.856252668283005,0.05493691883743714,0.09640327653747,-0.012356008626533044,989.8500161729623,-7.585008335495113,5.872441299974965,-1.735033046787274,-0.01706674259854212,-0.04525640905762533,-0.12976465846197863,27.780835908437243,-23.327410670566657,42.16269088787461,-0.0408872836104327,0.005457213875651589,-0.13528414968613137,989.8388962208836,-7.286268770144892,6.170706005211651,-1.63409113634563,0.005533137024625242,-0.025806576676173927,-0.09262926436770488,28.565079060200194,-21.7805782651569,43.38108106044458,0.008653721085080526,0.06291013817401273,-0.08223738547111883,989.8431240737309,0.18306912393953087,0.18351768282865452,0.07893361162352573,0.011680457118838373,0.01251652700880202,0.01457617435108576,0.39689214722923005,0.7492364133169892,0.8416108674430408,0.029081462185428092,0.031401757658156774,0.04265029419148389,0.003020327302766007,-7.33371264845435,6.1463100633905094,-1.6662456928536362,0.0037576631029062656,-0.023373930070778696,-0.08790671165977833,28.668603472625037,-21.541552487745005,43.33551135923151,0.00028583852308140464,0.0749583876160274,-0.09227493927552134,989.8427314392819,0.033514304139987315,0.03367873991079864,0.006230515043933597,0.00013643307850502205,0.00015666344836207043,0.0002124648587132504,0.1575233765322288,0.5613552030401063,0.7083088521982276,0.000845731442842484,0.0009860703840216076,0.0018190475946201245,9.122377015833783e-06,-1.2041134296529254,-0.8862425639297542,-1.5281816866597493,-1.0406952826216092,-1.3535311182741327,0.8839535420873794,-0.9130953967544828,-0.8115680693768215,-1.1927823019317876,-1.0230435919821637,-1.2669198268190427,-1.3044644449836171,-0.08671914370524281,0.209680757454737,0.303316793993354,0.2663237909087192,0.0710182075852248,-0.1961663015407035,-1.4346450950504053,-0.47073224972050803,-0.656071762818724,0.16712769282402762,0.09279452286888115,-0.49085606337684173,0.33608753983477124,0.7961571174812492,15.091065911702172,0.12868599909012177,93.72673838580167,0.16902736467524027,9.690596027993003,0.0980487014370505,56.33237002602435,0.11888228050256036,0.024340006514846024,0.00898622360460355,0.9317447201045042,0.02340915706802034,0.020773440685693312,0.012440135777827153,0.5679939467008436,0.013204275268534066,0.0004315358379220182,0.00015475697817077518,0.3226171234888007,0.0001743528853672204,4,4.0,Calling,Walking,2
