Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
330,-7.497156034151406,6.1505482310036355,-0.9110180849311045,0.02623818405948488,-0.012917112180382342,0.03634978364899652,23.89749770277244,-38.56433292425971,20.33023137423849,-0.12209073088479333,-0.04158632952862349,0.0015603425740652844,990.293250731871,-7.544471227543051,6.11815734412442,-1.0133794947678119,-0.011679248404209731,-0.026836567715194368,0.01836762739613712,23.290921457029008,-39.03497755409727,19.83718090935679,-0.23625983975959064,-0.2183158805600554,-0.11396690885933505,990.2904044104846,-7.525838393773743,6.138315715817325,-0.9548814971858295,0.01209754935672927,-0.019251490528040566,0.029646844194328593,23.644762796749202,-38.82227284717305,19.948769534475367,-0.17562542261103992,-0.12736376000307853,-0.0624263144530942,990.2912229385873,0.01670143244202913,0.011932026236244916,0.03223946139986777,0.011018221731459686,0.005054277850522543,0.005584821141264581,0.21477848983248204,0.15076253801393338,0.1409475664222739,0.03648137209713731,0.05213638780597603,0.04197073400078909,0.0008517922106454348,-7.530711501830978,6.143957430503018,-0.9511044707701443,0.016239179313586795,-0.017336137887498857,0.03037656595402234,23.677592096667606,-38.83670102593391,19.88805403446841,-0.17373598723998174,-0.1314357894595073,-0.06340279005449712,990.290977546412,0.00027893784561566315,0.000142373250102437,0.0010393828713535637,0.00012140121012361047,2.554572459028278e-05,3.1190227179915814e-05,0.04612979969472159,0.02272934286840271,0.019866216480361312,0.0013308905100897887,0.002718202933455126,0.0017615425125649933,7.255499701162367e-07,-1.3010897291615489,-1.4127934921903091,-1.140681119434103,-0.6300761953816076,-1.5155661835482683,-0.8696197343206458,-1.4109390967501183,-1.286141780862778,0.9880974102147015,-1.31388859707743,-1.0937407568149449,-1.5537018283807373,0.10794349253003954,0.45217845536518286,-0.46471812224129283,-0.2901559283487092,-0.7277809241895505,-0.28121621964055893,-0.5501520916192841,-0.26901057826441305,0.19397750753107557,1.4551031700103954,-0.12762535695890828,0.024952726823870192,0.11803925793178631,1.1133205397110977,14.619035606776896,0.06325708868797945,82.41580517839762,0.3655403244731379,9.758603409589998,0.0394511537224293,49.64152885044814,0.22837751462727193,0.005039368184990067,0.0020018094903739223,0.03301615704652505,0.11860157455229495,0.004978125443768087,0.003310982995375803,0.03014564134962244,0.0675831470622211,2.4781732933891217e-05,1.0962608395667725e-05,0.0009087596923800661,0.004567481766833804,0,0.0,Calling,Stading,1
331,-7.491274544568938,6.1505482310036355,-0.9631419616542887,0.029657955553405,-0.007304019354122531,0.03499284692658312,23.56188892460411,-38.90065644667727,20.37990811616372,-0.0746545258190585,0.02546650794745617,0.018262328344947402,990.2944100184444,-7.5200338332047725,6.126705057479694,-1.0749387466206481,0.017744593630983886,-0.018005363176889447,0.0023677092073784204,23.11355209517944,-39.10113018794163,19.83718090935679,-0.15821096998466783,-0.10950533571991605,-0.0393989188015219,990.2908474373817,-7.499386426186832,6.145670753588439,-1.024367090338045,0.025183913198382393,-0.014578271584578105,0.020408500849071257,23.267396257135136,-39.03970933692889,20.050046008626115,-0.11257305382095913,-0.03293495984198706,0.0016474436953643693,990.2932970784692,0.008582025599474309,0.006133316919690184,0.03460057331097484,0.003909755164133201,0.0030178175442115746,0.00977618866089723,0.14053233637351306,0.06345043586142521,0.1818103315299756,0.024999761563236352,0.03963132461329725,0.01863887770511114,0.0012441755309744228,-7.4960826305869235,6.148230845927331,-1.0287159556834689,0.02623818405948488,-0.015288363124290476,0.02097750918074529,23.234314531184758,-39.06031681917028,20.018035746649677,-0.11008555227196694,-0.02480386762428862,0.009996401246406713,990.2937828688857,7.365116339003236e-05,3.7617576437357885e-05,0.0011971996734481444,1.5286185443466236e-05,9.10722273015118e-06,9.557386473345556e-05,0.019749337566598222,0.004025957811004834,0.03305499665103964,0.0006249880782186696,0.0015706418906045402,0.0003474077621060892,1.5479727518754867e-06,-0.052210062349952846,2.8362766675854942,-1.1662821341957486,-0.9745014128082099,-0.10659818646350283,-1.0190018478355662,-0.8068483051053459,-0.6131183139285779,-1.2191922600768652,-1.1371945981562341,-0.936394221093551,-0.5214779161610159,-0.8795832021031385,-1.108080864805358,-1.9662447584402811,0.24399814803096506,-0.5208657045032214,0.8715743278744789,-0.2641001579374765,0.6346850940845113,0.811316618513834,0.3777950723639654,-0.23071096092216675,-0.39513422679402815,-0.9169638416339706,-0.7708850518588436,14.669424270113318,0.06017068563203177,82.35715160269014,0.16785382163435117,9.749903801317595,0.03677045236099139,49.67420269906958,0.12258869862208394,0.004660147170634232,0.005228158792668726,0.10186049594293678,0.053050235089075026,0.005175189677659218,0.0052405478843234035,0.05702647921593715,0.03496196279731583,2.678258819975052e-05,2.7463342127886505e-05,0.0032520193317657113,0.0012223388426408962,0,0.0,Calling,Stading,1
332,-7.491274544568938,6.149012934373838,-1.0419765131543401,0.029657955553405,0.013845763625407563,0.017891715953583003,23.2585036734902,-39.049630256220205,20.575171478317856,-0.01280135495046069,0.09712341572307419,0.018262328344947402,990.2944100184444,-7.550382736520254,6.050039435017643,-1.100581763509735,-0.00016663004217310832,-0.016905428211460596,-0.004670684120773577,23.11355209517944,-39.10113018794163,20.10394239016831,-0.09988294123967861,-0.013472625139322118,-0.01622627499302019,990.2940369866678,-7.516077555430237,6.10294442845964,-1.0728774105863483,0.015565275636612802,-0.0017576145705458313,0.002484146613241379,23.176991240500257,-39.08375695507934,20.407873131326056,-0.057821925978811944,0.044569408873688696,0.004069606892545777,990.294257315017,0.022460147315094162,0.037683624483216535,0.015139106353408477,0.010779080101718632,0.010490871276118733,0.007555530457017046,0.05093469887921109,0.014841202318436678,0.15483413461730408,0.028820468686327216,0.03831762409749378,0.01412528908873962,0.00011455393376134423,-7.512602364653869,6.106620562445263,-1.0766728679421462,0.015139601484098958,-0.0026231168177385904,-0.0011027875873005925,23.16911544395018,-39.08633367052301,20.451180509682523,-0.058044956826390715,0.04547879732370749,0.010280619748593943,990.2942750122959,0.0005044582174157315,0.001420055554192077,0.00022919254117981293,0.00011618856783926655,0.00011005838013209309,5.708604048691222e-05,0.0025943435499159078,0.0002202612862567702,0.02397360924268944,0.0008306194152995676,0.001468240316476836,0.00019952379184046658,1.312260374019844e-08,-1.5134002588349342,-1.5447649113759685,-0.39829696171776163,-1.553188023031836,-1.4042641174714876,-0.7611288040761841,-1.298785974913876,-0.2441896504711809,-1.011900313260805,-1.42100348848013,-1.4485364155827007,-1.6000852995415684,-0.8772420174135585,-0.27130746144435486,-0.141029313087007,0.38728522374772306,-0.02286262776356286,0.09474862232980082,0.8388677405135603,0.34769388812427154,0.8217091320318449,-0.5737668401731274,0.08572284785855407,-0.05989413364445926,-0.3826773245152118,-0.5033139643297472,14.691899394476225,0.030824972723671712,82.66862132690565,0.1186968571738956,9.741173520758965,0.02061390662474074,49.81179601809588,0.08759563567616716,0.008922111363775187,0.017644429174235574,0.1363563025330521,0.014309211029117114,0.005046737793542264,0.01013474436472625,0.07188363977869057,0.008649531819548783,2.5469562356767838e-05,0.00010271304333835048,0.005167257667832546,7.481440069738688e-05,0,0.0,Calling,Stading,1
333,-7.510871040421532,6.109348198304514,-1.0766728679421462,0.009351232614595879,0.013845763625407563,0.005282510168453052,23.2585036734902,-39.02877039456684,20.575171478317856,-0.0016127934560173404,0.09862288680114331,-0.0006039299388291581,990.2942955931195,-7.550382736520254,6.050039435017643,-1.1218733410120314,-0.01328392681054097,0.001230883695011556,-0.004670684120773577,23.026438121349187,-39.08281195010655,20.23238936983378,-0.044992622511784354,0.06466731392126676,-0.01622627499302019,990.2935677090934,-7.53560082850869,6.07128924816906,-1.1022691713114658,-0.001435522655913048,0.009181362447442871,0.0006422038310903687,23.183111526212034,-39.04810534279387,20.483773431807787,-0.013769899365343643,0.09002827825264717,-0.010537020305974565,990.2940880292697,0.012320784839043893,0.018719684145802926,0.016038791479664208,0.006249682375266066,0.003995328372172473,0.003713318308476184,0.07392219253442603,0.019615661951834496,0.09897839961700623,0.013437709445986861,0.008999377990323241,0.0036171086919921814,0.00020352505375977175,-7.537963110427345,6.066057109773071,-1.105969003594633,-0.0012401937788685004,0.010244292965673312,0.0012706647506154675,23.210044930884028,-39.03690791009939,20.517994798907345,-0.007945209626639103,0.09267796604223104,-0.010347839530000734,990.2941303607798,0.00015180173905001386,0.00035042657451862547,0.00025724283212814924,3.905852979171129e-05,1.596264880148634e-05,1.3788732860064427e-05,0.005464490549096752,0.0003847741938086475,0.00979672359074378,0.00018057203515476453,8.098880421271439e-05,1.3083475289685391e-05,4.1422447507917985e-08,-0.837909473568204,-0.8117761466474609,-1.2555012064857674,-0.7062309731804071,-1.0521519354316444,-1.4915687108307945,-0.601837573137836,-1.1202526917992186,0.339850385771876,-0.313712791202589,1.2532156759883293,0.7249347204048222,1.047315374263162,0.6031645548880373,0.6270517510585919,0.4212489524922441,-0.2098491104568999,-0.5044018637442846,-0.22673407096826867,-0.84757017123629,-0.6866927671994518,-1.1927329137986495,-0.9859575885243314,-1.3826972194937819,0.5255401717943469,-1.3692570089376124,14.709159247989216,0.017433683073298845,82.71499030081368,0.11433519792396536,9.7396892884062,0.012311669447225405,49.81771214636188,0.0929233311200794,0.006717138855510285,0.001770913302126604,0.11779654962269603,0.010187142199567165,0.0035304011726474327,0.0011414892798668934,0.08380008064558361,0.006007190675143919,1.2463732439830369e-05,1.3029977760510389e-06,0.007022453516206318,3.608633980753605e-05,0,0.0,Calling,Stading,1
334,-7.489777968572863,6.1531714615414534,-0.954948603778811,-0.00189295353540159,0.011827946833286427,0.012704833649027076,23.195534739063934,-38.96114833407136,20.4995681924171,0.00481800648600882,0.10415529385916518,-0.007376472192066068,990.2941678697582,-7.540721948509209,6.065658639227609,-1.1218733410120314,-0.019226620600154374,-0.019485643298946847,0.002662785409864287,22.74816906537982,-39.03491090900737,19.39155232382889,-0.00436568663164326,0.08693690564836053,-0.01638518844515674,990.2910437433499,-7.511319220846145,6.113175910688549,-1.0624088777299394,-0.013121090233864062,-0.003615204532114327,0.0053384975639534146,22.988982932799317,-39.01254022967522,20.023023554438293,0.0001337632208515503,0.0940441089753653,-0.01092784542097948,990.2930831146195,0.014260671971796783,0.025075789197350023,0.056380957584112025,0.005600685732934584,0.010420623198559038,0.002907754138158882,0.12390205022731259,0.02495249048270654,0.36587012986367534,0.002942740961212015,0.005000084751097357,0.002933164111335291,0.0009622036798788504,-7.508134499867977,6.11647998315815,-1.079186114811314,-0.014751769807925415,-0.003243285023481774,0.0045600057203281676,22.994398152604457,-39.02612373596516,20.070777748192974,-0.00019482269445734285,0.09402322247696374,-0.010238927411859972,990.2933659684157,0.00020336676508719032,0.000628795203869936,0.0031788123781014395,3.1367680679096997e-05,0.00010858938784634678,8.455034127980103e-06,0.01535171805053149,0.0006226267812895604,0.13386095192646266,8.659724364795013e-06,2.5000847518156317e-05,8.603451704025347e-06,9.258359215724011e-07,-0.5303294491425725,-0.8429246360517504,-1.1026942944009628,-0.6863990377827718,-1.3709624679393737,0.6906943546072042,-0.7829666365540846,-0.6133787854558843,-1.3031543449297753,-1.5873025486592287,-0.9024988023697329,-0.8779531263067173,-0.6730687905327342,-0.5688355398080094,-0.3352736684080006,0.5653868722008034,0.7669748637075552,-0.03886698995718159,1.3482149291069077,-0.1780975781018599,0.9562413749079473,-0.26818533934166133,0.0048322370195584535,0.3182529250312715,-0.7057350664823121,-0.7153009761570132,14.68690400926463,0.027745122860393368,82.02454671691282,0.10766238170399807,9.742863899483691,0.018077648102657117,49.512515755922955,0.09475106763752601,0.0018852851139321558,0.01048821347054046,0.3666602818431386,0.007261139900249819,0.0015637380133501591,0.005534600124664972,0.22297496712431186,0.0052578092026415385,2.445276574396302e-06,3.063179853994152e-05,0.04971783596408796,2.764455761138205e-05,0,0.0,Calling,Stading,1
335,-7.431079575906644,6.255863386938031,-0.773837756078807,-0.004965985986841273,-0.008017320673057705,0.02082442549298486,22.958815681708828,-38.94825694168025,19.890950129006246,0.01880613163704106,0.1146221753516772,-0.00196297693936624,990.2930218622122,-7.505992118888079,6.123792346565445,-1.0508513051342314,-0.019226620600154374,-0.03662818399600108,0.003173780571606163,22.028012524903325,-39.083669591975486,18.719385445959237,0.0026309966252483297,0.0929569034160867,-0.01638518844515674,990.2884013760165,-7.479441433593372,6.175004463376582,-0.9230051482882818,-0.011513525142442532,-0.022263329400017684,0.014030585068231852,22.5814804296911,-38.98728180584122,19.273743006593687,0.009912145406921263,0.10595912049655268,-0.010611186690959624,990.2903928165435,0.02158799867804446,0.04064842515333395,0.07934627846927098,0.005043936271169307,0.007915305424259361,0.006049236538523102,0.29497313648932716,0.036152208823650354,0.35217234705930384,0.006404055309795323,0.0069125684192511755,0.004752096554901076,0.0016244228532333006,-7.483629726936453,6.166636455709312,-0.9232821740456126,-0.011667055558398151,-0.02220612126370502,0.01570105686725773,22.634075603276198,-38.97856143674883,19.255009322624083,0.009702571874689368,0.10765321070543095,-0.011581902056219628,990.290373433103,0.0004660416869232494,0.0016522944674461921,0.006295831906923094,2.544129310761734e-05,6.265205995930966e-05,3.6593262699002966e-05,0.08700915125035122,0.0013069822028288227,0.12402536203325876,4.101192441091766e-05,4.77836021508287e-05,2.258242166710268e-05,2.638749606106617e-06,-0.4324649044123752,-0.9419942015340323,-0.9676240281161821,-1.4366823248352534,-0.860111272340903,-1.1660173205275428,-1.1208151012789704,0.48715756839768476,-1.1352261471232146,-1.6247214060793616,-1.1302266430314183,-0.9799383635579448,-1.4079292302894226,0.7222677236597775,0.5108630990384799,0.13840051698978262,-0.08332714373435497,-0.037486738810437854,-0.5351995864410773,-0.40003522297452554,-1.0576256127275199,0.14399530067424232,0.16384475176158295,-0.46898824085553453,0.602925760520249,0.1609214060841618,14.577451045258238,0.047807439610692073,80.84250524212602,0.12648245259443355,9.743342985752411,0.03010197749642967,49.00556932221621,0.10722106305679714,0.005122887614032123,0.009330573007285192,0.43982810797207605,0.0113831173488909,0.0028592628692225845,0.006344659538735871,0.2633789450489737,0.007126066676831763,8.175384155314966e-06,4.0254704662472075e-05,0.06936846869511029,5.078082628265209e-05,0,0.0,Calling,Stading,1
336,-7.360745357538133,6.357125265693662,-0.46823867409933867,-0.000634673597584099,-0.024724857982428055,0.020891416348810747,22.499559656097457,-38.95262993740535,19.115885306094786,0.01880613163704106,0.1146221753516772,-0.00196297693936624,990.2895071781606,-7.477771496895275,6.182326041068496,-0.8964655671402296,-0.009812632779358302,-0.04998343851292576,0.007977342781057498,21.340927018147802,-39.484140204477434,18.025862193993152,-0.0043847978070836145,0.09231861229736271,-0.0729040414461982,990.2884013760165,-7.415806360960867,6.277361908152164,-0.700311020631336,-0.006262982422505505,-0.03852773489604994,0.017735099252059364,21.884936620986615,-39.181437341138285,18.558535172677537,0.008717784623562421,0.10377325961095553,-0.034264170217396195,990.2887989073115,0.040363773254415626,0.057561344219459076,0.1401458602341013,0.0025614884643716074,0.007960112336949396,0.003657339110750705,0.3713811102329044,0.17464572165502704,0.35108895408151336,0.008406625434584718,0.007885366746019449,0.026512805233958516,0.00028544712199285406,-7.414391192966747,6.280144388567049,-0.7065213788322188,-0.006148685969877955,-0.040704931015875224,0.0192313307311439,21.867536606721945,-39.16486660184096,18.554046703146263,0.01091836080125409,0.10495839520692954,-0.03379548548086428,990.2887758427661,0.0016292341913338784,0.003313308348351055,0.019640862140756256,6.561223153108815e-06,6.336338841685397e-05,1.3376129371026757e-05,0.1379239290378247,0.030501128092405176,0.12326345367805099,7.067135119740669e-05,6.217900871922936e-05,0.0007029288413738181,8.148005945400331e-08,-1.3694697567837555,-1.3038144024592377,-1.3436807688272883,-0.6230374866055675,-1.1618970626763594,1.034847864116915,-1.283004446213966,-1.2862499131691492,-1.3377417534116696,-1.335169085158395,-1.447426591024892,-1.6244935658025421,-0.37495791365981823,-0.09884562321455226,-0.14037134136131363,0.13428766343992932,0.3711686620505207,0.31709030744763494,-1.4952025665901594,0.1206986682325184,-0.2520537478510993,0.03108788110513643,-0.35627168698067524,-0.10120954014659536,-0.0752036698163223,0.42881950262725504,14.39347928974437,0.06252581657061479,79.62490913480242,0.14833703517493577,9.742354840458376,0.043366382577487095,48.56757219762107,0.11320467946961675,0.007680583383304906,0.009814724569319706,0.27209603232930846,0.0027570462343661783,0.0038549069974040577,0.006247551518035454,0.1634987796097113,0.002493975894627547,1.4860307958634769e-05,3.90318999705071e-05,0.026731850933864945,6.219915762983272e-06,0,0.0,Calling,Stading,1
337,-7.354033864889923,6.372995051320422,-0.2955813999706004,0.004207983160272221,-0.02417273646463603,0.019243689216422756,21.70894400721945,-39.243598986703645,18.39263577493211,0.006892123561150208,0.10761202277342363,-0.0490304048168922,990.2913546552493,-7.397003669893942,6.305312900246516,-0.6401706860783613,-0.008955981136186784,-0.04998343851292576,0.0030833080973565485,21.091252145102068,-39.78380806729248,17.682267757184484,-0.007407049432119945,0.09231861229736271,-0.07487264577484258,990.2887758427661,-7.364079921865964,6.352802093021753,-0.4432762078059703,-0.0017284158058600118,-0.04215459229768706,0.008354501411513303,21.319082401102474,-39.54444627956147,17.977903710155175,-0.0029296045700772586,0.10011141512261582,-0.061249829407749194,990.289368573325,0.01187009241167316,0.01837436086346222,0.10491672534624517,0.004226845686194368,0.007376783913919581,0.005783205762412182,0.183218125310421,0.17203327826561174,0.21037634011396047,0.0039636711219294555,0.005063660980655066,0.008977025462669172,0.0006906061304490151,-7.360238413290555,6.358737645104394,-0.42026766090729634,-0.0017857983453093038,-0.0441382444352248,0.005284651082284405,21.273154236382474,-39.557679733361425,17.938311443211195,-0.004022915566167846,0.10031244193826608,-0.06118285782017658,990.2890642414545,0.0001408990938616607,0.00033761713714073216,0.011007519257379444,1.7866224454899933e-05,5.44169409126627e-05,3.3445468890397466e-05,0.03356888144226513,0.0295954488308134,0.04425820447974478,1.5710688762817505e-05,2.564066252700863e-05,8.058698615741066e-05,4.769368274137621e-07,1.3550785979374957,0.6261915811047176,-1.0753875338743009,-1.2484006781471655,0.06769068962161029,-0.9602956129943481,-0.6977685844564521,-1.2327017694815008,-0.9517967708769497,0.020288737532025092,-1.2489659802225874,-1.4123459893666104,1.692743969036913,-1.5523843523389507,-1.3173348308911899,-0.39821637111453984,-0.13409581294109996,1.0325271822612778,0.7909162068934306,0.6619465267894623,0.21518821147854927,0.43344476626845607,0.90212278235501,-0.03770257517107543,-0.11675328457023638,1.6697108757348966,14.16015822269369,0.05431297741267642,78.84143239081911,0.16572029525278636,9.736286827028314,0.04352523920173655,48.3898119889866,0.11783970498965207,0.004471937344606047,0.009756922592919173,0.01705156272175401,0.005974929967396611,0.002649890253943918,0.00769522363604522,0.027934029855132703,0.0037199287584492266,7.0219183579469626e-06,5.9216466808749015e-05,0.0007803100239474451,1.3837869967937604e-05,0,0.0,Calling,Stading,1
338,-7.354033864889923,6.37787021597359,-0.24181253117384066,0.004207983160272221,0.044748182194210374,0.004581062376447375,21.2614095123544,-39.6302002521703,17.870096569151684,0.0013788559592256733,0.10761202277342363,-0.038404763700728116,990.2939830603641,-7.381778861537564,6.353344923916504,-0.3871954348113802,-0.0451379270032391,-0.04431955214702937,-0.017713795638912063,21.06180977586122,-39.838356765974844,17.18878196813164,-0.008479917652215244,0.09466425005006575,-0.06473588460825165,990.2890346664749,-7.36258057850637,6.369963435354392,-0.28822054769511835,-0.017159700429589253,-0.006512398061830626,-0.0024342327620335944,21.131488502301536,-39.77921455806209,17.579849900382747,-0.0032611249082266655,0.1016095360582804,-0.0498616229581784,990.291973944131,0.007487414626576708,0.006828724897153752,0.05054743566220368,0.016557960628489337,0.0294677374542836,0.00722410207257685,0.058332076274416014,0.06177352326452621,0.20391100751806426,0.003535470791653467,0.004406599230766162,0.007210259971783388,0.001822029468131012,-7.361403636776358,6.369995796168109,-0.2637944723916289,-0.014742469251094969,-0.012711246153139233,0.0009987752806181784,21.117407112910296,-39.803518026202106,17.603136500211743,-0.004332495172316106,0.10292638216332924,-0.05066867832662625,990.2926006974973,5.6061377790274817e-05,4.663148372100752e-05,0.0025550432520246207,0.000274166060174603,0.0008683475506745885,5.2187650755009145e-05,0.003402631122484288,0.003815968176512961,0.04157969898703206,1.2499553718634793e-05,1.941811678058893e-05,5.198784886070179e-05,3.3197913827377782e-06,0.6536997989928373,-0.5504722838292815,-1.0555025472082897,-1.2855569453836444,-1.2823403026109286,-0.6202305223161515,-0.796164428434587,-0.042634569430813674,-1.0121323254588352,-1.6415958776042454,-1.1484180175806213,-0.6822501073887914,-1.4470897709916042,-1.0925879047808018,-0.5484842513965477,-0.6834013877813546,-0.285842119004289,0.3471675407997836,-0.868041427457381,0.5384378390791978,1.0717761868182434,-0.35327384179539967,0.059928279126520906,-0.43843630607453343,0.05782122660099683,-0.4030074245412887,14.020764561555884,0.05063541436301236,78.49055296074636,0.15529411175956453,9.740104121678439,0.036253669919501075,48.35310418756411,0.11340677344214586,0.008476736941114282,0.01734974721708237,0.047681118988251114,0.011495065040971877,0.004694011754210818,0.01351606933264353,0.032298931754220016,0.006516584107819327,2.203374634866932e-05,0.0001826841302048269,0.0010432209924637619,4.2465868434283416e-05,0,0.0,Calling,Stading,1
339,-7.3629417849678,6.377616368227725,-0.24181253117384066,-0.022099655714339608,0.061005328688266844,-0.003144189199206112,21.955997530174052,-39.60460231388658,17.52566457818105,0.0004373967096619253,0.10320628658494567,-0.031865640521032426,990.2944099957668,-7.464653205396176,6.257260529204198,-0.3238506467719443,-0.051290421279510015,0.002476492740121505,-0.023509800685604775,21.066716293687193,-39.838356765974844,16.496623191842552,-0.010586144798499763,0.09466425005006575,-0.051351594598152535,990.2933294208372,-7.4040638357406445,6.3281261671294,-0.26758984544739445,-0.04299214633924645,0.04442335829049705,-0.016858711017565656,21.434798212153687,-39.753454045597124,17.038301205175475,-0.005068819376924579,0.09721537603967426,-0.04029832233178458,990.2939589804354,0.03557130420351801,0.041855849129080795,0.025226926283652723,0.008605391893821932,0.018611095413687946,0.006723886286883131,0.2959592068500824,0.07634343887725513,0.32708095983108487,0.003564609550311228,0.0024452883254510115,0.005123197067929487,0.0002990472731992534,-7.396808420829938,6.333607364505466,-0.2629272941733587,-0.04621879835652219,0.052913448753094845,-0.01916305985985333,21.38806360444135,-39.77107430734965,17.054641113235977,-0.005629065880785446,0.09618084563746646,-0.04001769085101188,990.2939830603641,0.0012653176827392184,0.0017519121063163737,0.0006363978097208487,7.40527696462562e-05,0.00034637287249739655,4.5210646798935025e-05,0.08759185211932989,0.0058283206596051905,0.10698195428402377,1.2706441246170014e-05,5.979434994587011e-06,2.6247148196841295e-05,8.942927160790892e-08,-1.3244466758120839,-1.336662469757865,-0.5937325894164953,0.14902407103517534,-0.4336881858223358,-0.702104468547033,-1.2789103905853747,-1.0430488782208862,-1.2664211660906086,-1.1564840696948302,-0.26889277767883035,-0.4533581609554993,-0.6522940431905435,-0.3486735436779696,-0.29755334325515903,-0.7262381004740522,1.1633946523150762,-0.9448839449811433,0.8340032858307416,0.3215530123800928,0.5306096587940596,-0.11064060119204933,0.11475745247275991,0.9148604095884373,-0.07329629437709546,-0.4965204589287019,13.999779848317438,0.10427421564730915,78.2265534629263,0.14266941996569082,9.743739140131275,0.06475703482570876,48.272991668116106,0.10549633109263229,0.0009852637649956364,0.026807935274898304,0.07036966440714565,0.005493822911268237,0.0012280512612577888,0.01935180934159411,0.04623717622330103,0.0038374362944447113,1.5081099002768459e-06,0.0003744925247934092,0.002137876465104594,1.4725917313921558e-05,0,0.0,Calling,Stading,1
340,-7.416284145750485,6.313209538254556,-0.2745454703995207,-0.019757417353991315,0.061005328688266844,0.0030513458028920614,22.335262484389997,-39.49537720326962,16.914877525865695,0.00647384709961997,0.11027136857370895,-0.015359151237311396,990.2944099957668,-7.483672710401896,6.219477779992852,-0.44402182723041145,-0.051290421279510015,0.03465626688929137,-0.023509800685604775,21.533055352694323,-39.735063619041924,15.999842616842976,-0.007503071117718681,0.09591669502944736,-0.0438119467850051,990.2904456110555,-7.464068739337016,6.253368726427632,-0.3514839775485454,-0.03889485711874856,0.05416502257612478,-0.012223924278452576,22.02439750861866,-39.583550298399,16.4101814925382,-0.0016150036588991527,0.10103494656392402,-0.03470752701524855,990.2927329673162,0.021137872402369813,0.02937484827273594,0.05644344907363094,0.010243439686089838,0.007862268835611133,0.008902055627843826,0.259109825921581,0.08267289425732238,0.27849775916451386,0.0042253767288940374,0.004752228326806279,0.008082855003060885,0.001374442514617236,-7.475493560826639,6.246247172890556,-0.35165959262785523,-0.040114933034804304,0.05785946213689396,-0.012311248913159685,22.07848366060862,-39.563464455008116,16.38234431558604,-0.001165886377469343,0.09947708976736723,-0.035806458284309575,990.2928942729851,0.0004468096496988674,0.0008628817110462576,0.00318586294332757,0.00010492805660256028,6.181527124342203e-05,7.924659440122593e-05,0.06713790188911199,0.006834807444882408,0.07756100185965557,1.7853808501079278e-05,2.2583674070100007e-05,6.533254500050638e-05,1.8890922259873513e-06,-0.3642729072344144,-0.8098663457535693,-1.32693336356087,-1.0911973746927304,0.12677595159339194,-1.319404521900107,-1.1165071917025715,-1.2087465793320693,-1.130990112608482,-0.904435180077829,-0.7750834719738702,0.07321514490473024,-1.4585675360548305,0.99001830568177,0.5835635265714822,-0.11763513397310467,0.43113221202859164,-1.161084677130638,0.16676411643225714,-0.4486487547941957,-0.4836949393992226,0.2521856670513056,0.28403449748196324,0.8796873793453149,0.933770231916277,-0.2170993823298257,14.06892144331319,0.1057208106696745,78.01812929955588,0.1393724199693656,9.743961401986923,0.06829611149004618,48.18058909136462,0.10727224288541412,0.00355592767229318,0.020173213766664443,0.07514180972621887,0.004349646001323093,0.004016814335847155,0.013223849446715334,0.044530343087970936,0.0031434833897858536,1.6134797408667226e-05,0.00017487019418939347,0.001982951455532401,9.881487821859561e-06,0,0.0,Calling,Stading,1
