Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
0,985.440673828125,1.1769228149205446E-4,-3.8242657319642603E-4,-4.7986285062506795E-4,-8.20716381072998,20.037769317626953,-38.56753921508789,0.004186060279607773,0.005501121282577515,0.0653390884399414,0.05823219,-0.14497627,9.757656,-0.0028286618,-0.0030100942,9.758905,0
0,985.4512939453125,3.8380036130547523E-4,-1.1607696069404483E-4,-2.1363614359870553E-4,-8.664840698242188,19.872116088867188,-37.71747970581055,0.0137869194149971,0.010226890444755554,0.0511322021484375,0.05347395,-0.15212665,9.76476,-0.010157922,-0.007419646,9.766085,0
0,985.4381103515625,5.167503841221333E-4,1.711472577881068E-5,-3.4688302548602223E-4,-9.006672859191895,19.972976684570312,-36.90085983276367,0.00863991305232048,-0.0038875043392181396,0.04166603088378906,0.055885434,-0.14974387,9.760028,-0.006837753,-0.0064935684,9.7613325,0
0,985.4276123046875,6.497004651464522E-4,2.8346441104076803E-4,5.851334426552057E-4,-8.900663375854492,20.07271957397461,-37.692874908447266,-8.93615186214447E-4,0.005558907985687256,0.060601234436035156,0.053517103,-0.14021139,9.74346,-0.005104854,0.0029735118,9.744613,0
0,985.4688110351562,-4.157708026468754E-4,2.83498055068776E-4,7.18202325515449E-4,-8.497905731201172,20.87139129638672,-37.95563888549805,0.003595225512981415,0.01992066204547882,0.03692817687988281,0.05353868,-0.14974494,9.774235,-0.008549108,-0.0057020187,9.775523,0
0,985.430908203125,5.161268054507673E-4,6.830056663602591E-4,5.23235066793859E-5,-8.720603942871094,20.24127960205078,-37.653499603271484,0.008459106087684631,0.010412126779556274,0.04639434814453125,0.06550974,-0.14974554,9.767136,0.0022204844,-0.010354772,9.7684965,0
0,985.453857421875,-1.4987075701355934E-4,-0.001447487622499466,5.223439075052738E-5,-8.086346626281738,19.83449935913086,-38.03537368774414,-8.554905652999878E-4,0.0011143088340759277,0.07006645202636719,0.05836156,-0.14974602,9.748199,-0.0045201145,-0.008025274,9.749521,0
0,985.438720703125,6.488689687103033E-4,-2.490324550308287E-4,3.1846118508838117E-4,-7.935067653656006,20.08098602294922,-37.22628402709961,0.008800804615020752,8.456110954284668E-4,0.04165363311767578,0.05599326,-0.1545131,9.764772,-0.008400588,-0.011088312,9.766146,0
0,985.4412841796875,-6.829183548688889E-4,-1.1584075400605798E-4,-2.142596640624106E-4,-8.145695686340332,20.569007873535156,-37.91524124145508,-8.342117071151733E-4,0.010216385126113892,0.0321807861328125,0.048845112,-0.14974709,9.769508,-0.013197255,-0.0038170218,9.77077,0
0,985.448974609375,-1.5049433568492532E-4,1.7350888811051846E-5,-3.475066623650491E-4,-8.391926765441895,19.75887680053711,-37.67592239379883,0.013481240719556808,0.005463078618049622,0.027443885803222656,0.056036383,-0.1449811,9.774245,-0.004809761,-0.0018460155,9.77548,0
0,985.446533203125,-1.754437107592821E-5,2.837005886249244E-4,-3.4759583650156856E-4,-8.184066772460938,19.479740142822266,-38.230506896972656,0.003951437771320343,0.005530640482902527,0.05111503601074219,0.058447897,-0.14259835,9.774246,-0.0017292358,-6.442219E-4,9.775461,0
0,985.446533203125,-1.8860865384340286E-4,-5.49683696590364E-4,2.475573855917901E-4,-8.441057205200195,19.765640258789062,-37.822715759277344,0.009062636643648148,0.010147646069526672,0.060578346252441406,0.048909843,-0.15689845,9.757678,-0.016386624,-0.010022044,9.759043,0
0,985.464111328125,7.749930955469608E-5,-6.828078767284751E-4,3.806262684520334E-4,-8.889167785644531,20.346878051757812,-37.710689544677734,0.008768510073423386,3.7148594856262207E-4,0.041637420654296875,0.051085025,-0.13782705,9.760025,-0.0064919326,0.0068694204,9.7611265,0
0,985.4593505859375,-5.879318923689425E-4,-1.707641058601439E-5,7.802537293173373E-4,-8.7416353225708,20.43248748779297,-37.96938705444336,0.004519414156675339,0.009758636355400085,0.036940574645996094,0.05324599,-0.15212102,9.76474,-0.0101942485,-0.006946385,9.766064,0
0,985.4413452148438,-4.5091385254636407E-4,6.480866577476263E-4,6.48750108666718E-4,-8.400622367858887,20.48809051513672,-37.48629379272461,-4.933811724185944E-4,0.009838089346885681,0.03694343566894531,0.06041822,-0.14735456,9.755272,-0.0015526259,-0.005696684,9.756571,0
1,985.4598999023438,-4.937220364809036E-5,3.8111567846499383E-4,5.148330819793046E-4,-8.647258758544922,20.152164459228516,-38.04451370239258,0.008729994297027588,0.023884236812591553,0.06061553955078125,0.053251028,-0.15212123,9.762372,-0.009466496,-0.0072327703,9.763695,0
1,985.4119262695312,7.495509926229715E-4,3.811195201706141E-4,2.485067234374583E-4,-8.194284439086914,20.207481384277344,-37.96358108520508,-0.005597706884145737,3.063082695007324E-4,0.051148414611816406,0.06281322,-0.14497142,9.762373,0.0018934084,-0.004461229,9.763651,0
1,985.4346313476562,4.8321078065782785E-4,1.1480771354399621E-4,-9.499251609668136E-4,-8.695548057556152,20.422775268554688,-37.6679801940918,-6.463602185249329E-4,0.0052328407764434814,0.04641532897949219,0.060425818,-0.14258827,9.762373,4.0478748E-4,-0.0014132261,9.763601,0
1,985.4423217773438,-4.944554530084133E-5,-4.178201488684863E-4,-2.8414593543857336E-4,-8.732641220092773,20.335411071777344,-37.73413848876953,0.004186384379863739,-0.009208306670188904,0.027475357055664062,0.053258687,-0.14258821,9.762373,-0.006199819,0.001467526,9.763557,0
1,985.4369506835938,-1.82627874892205E-4,-1.515002513770014E-4,-6.836303509771824E-4,-8.384017944335938,20.39837646484375,-37.637577056884766,0.009084232151508331,0.0051853954792022705,0.03694343566894531,0.05565113,-0.15212147,9.771843,-0.0077781184,-0.008130193,9.773179,0
1,985.4369506835938,-1.82627874892205E-4,-1.515002513770014E-4,-6.836303509771824E-4,-8.443803787231445,20.39482879638672,-37.24323654174805,-0.004859942942857742,0.00980675220489502,0.04640960693359375,0.06999305,-0.14973821,9.762373,0.006160804,-0.011229262,9.763763,0
1,985.4471435546875,3.4997944021597505E-4,-0.00148307578638196,-9.499565931037068E-4,-7.884712219238281,19.443553924560547,-37.581661224365234,-0.014225035905838013,-0.009059295058250427,0.055878639221191406,0.06282589,-0.14020522,9.760008,0.0028406421,1.398921E-4,9.761216,0
1,985.4420776367188,-1.826767693273723E-4,-2.846502175088972E-4,-4.1733530815690756E-4,-8.487390518188477,20.77578353881836,-37.797698974609375,-0.004249788820743561,0.005239695310592651,0.05587577819824219,0.060438484,-0.14497177,9.750538,-0.0016386395,-0.0033214688,9.7518015,0
1,985.4644165039062,4.8308854456990957E-4,-1.5148843522183597E-4,2.484439464751631E-4,-8.954902648925781,20.443355560302734,-37.70620346069336,4.151090979576111E-4,4.994124174118042E-4,0.046408653259277344,0.05805117,-0.14497189,9.75764,-0.0037013176,-0.0023694634,9.758888,0
1,985.416748046875,3.499060985632241E-4,-6.841161521151662E-4,5.147493211552501E-4,-8.55494499206543,20.238651275634766,-38.14078140258789,3.522820770740509E-4,4.062056541442871E-4,0.036937713623046875,0.06044358,-0.14735521,9.771844,-0.002317377,-0.0052174926,9.77314,0
1,985.4373779296875,-1.8275005277246237E-4,5.143092712387443E-4,-5.505246808752418E-4,-8.43551254272461,20.13982391357422,-38.23038101196289,0.010048724710941315,0.005107060074806213,0.05113792419433594,0.046106696,-0.14973857,9.764744,-0.016601078,-0.0015204102,9.765988,0
1,985.4823608398438,-4.490903811529279E-4,-1.5147645899560302E-4,-1.510613365098834E-4,-9.12042236328125,20.551902770996094,-37.91800308227539,0.010395899415016174,0.014495179057121277,0.03693103790283203,0.05566886,-0.15212189,9.764744,-0.008941995,-0.0074860007,9.76608,0
1,985.4423217773438,4.8299069749191403E-4,-6.841042777523398E-4,-1.7913873307406902E-5,-8.670492172241211,20.60427474975586,-37.68246078491211,0.00560615211725235,0.009768322110176086,0.0653390884399414,0.055671394,-0.1449721,9.75054,-0.0061909147,-0.0010701865,9.751775,0
1,985.4471435546875,-4.966557025909424E-5,-8.172582602128386E-4,-1.5108229126781225E-4,-8.867998123168945,20.261581420898438,-38.0938835144043,8.180141448974609E-4,0.004872366786003113,0.04166412353515625,0.06284362,-0.14735548,9.760008,-5.4227654E-4,-0.0058622956,9.761321,0
1,985.4395141601562,-1.8284795805811882E-4,2.4800930987112224E-4,-5.505667068064213E-4,-8.834927558898926,19.976242065429688,-37.69736099243164,0.010261639952659607,0.014538764953613281,0.046401023864746094,0.053286552,-0.14020564,9.764744,-0.006363048,0.0044136792,9.765894,0
1,985.4501953125,-4.4918828643858433E-4,3.8117115036584437E-4,-5.505770677700639E-4,-8.576414108276367,19.691810607910156,-38.18246078491211,0.0057793594896793365,1.6444921493530273E-4,0.0700693130493164,0.06045878,-0.14973883,9.752908,-0.003776216,-0.007223025,9.754242,0
1,985.4281616210938,3.497349680401385E-4,-0.001483036088757217,-4.174296045675874E-4,-8.608642578125,20.240997314453125,-38.055660247802734,-0.003539782017469406,0.004852473735809326,0.06059837341308594,0.06524116,-0.14020582,9.75054,0.0041616005,-2.2339821E-4,9.751765,0
1,985.4471435546875,-3.160792402923107E-4,-1.5145265206228942E-4,-6.837559631094337E-4,-8.66622543334961,19.97655487060547,-38.33924865722656,-0.0032506734132766724,-0.009417548775672913,0.03219127655029297,0.06524366,-0.13543929,9.771845,0.0057458063,0.004620135,9.772999,0
1,985.4448852539062,4.8281956696882844E-4,-6.84076570905745E-4,7.809604285284877E-4,-8.589675903320312,20.416606903076172,-37.760921478271484,0.0015910007059574127,0.019327640533447266,0.03692436218261719,0.06046641,-0.15450557,9.764746,-0.0061753546,-0.011305779,9.7661495,0
1,985.437255859375,2.1647923858836293E-4,2.4803311680443585E-4,1.1516024824231863E-4,-8.730576515197754,19.968597412109375,-37.71299362182617,0.010962340980768204,0.005081266164779663,0.04639625549316406,0.055689156,-0.14735584,9.762377,-0.007701369,-0.0029123724,9.763645,0
1,985.4295043945312,-4.986097337678075E-5,2.4803695851005614E-4,2.483077405486256E-4,-8.715059280395508,20.615463256835938,-38.06117248535156,-0.003684539347887039,5.396604537963867E-4,0.0464019775390625,0.058081567,-0.14497261,9.77658,-0.0043426063,-0.0018444955,9.777826,0
1,985.4448852539062,6.159041658975184E-4,7.806727662682533E-4,3.814551455434412E-4,-8.640329360961914,20.421905517578125,-37.83041000366211,0.0010665543377399445,-0.004358559846878052,0.04640007019042969,0.05808413,-0.13543959,9.767112,-5.518547E-4,0.0068965107,9.768221,0
1,985.4369506835938,-4.9909926019608974E-5,-1.514288887847215E-4,1.1512881610542536E-4,-8.875715255737305,21.360565185546875,-38.080013275146484,0.0011703148484230042,0.02442888915538788,0.05584716796875,0.055918396,-0.15451129,9.755297,-0.010182833,-0.010019556,9.75667,0
1,985.437255859375,4.813687992282212E-4,-0.00108331476803869,3.8086483255028725E-4,-8.118032455444336,20.015396118164062,-37.810123443603516,0.001165829598903656,6.365776062011719E-4,0.027441978454589844,0.06548947,-0.13544534,9.767134,0.0058136177,0.004022807,9.76829,0
2,985.445068359375,2.161691663786769E-4,-4.1801281622610986E-4,2.4660685448907316E-4,-8.49986457824707,20.13186264038086,-37.604129791259766,0.0014472492039203644,-0.003892064094543457,0.046380043029785156,0.0678907,-0.13782887,9.7624,0.0067982096,6.2949955E-4,9.763607,0
2,985.432373046875,8.290121331810951E-5,2.4779472732916474E-4,-1.975620398297906E-5,-8.201756477355957,20.30603790283203,-38.2761344909668,-0.012872468680143356,0.005507573485374451,0.041642189025878906,0.06312233,-0.14497907,9.764769,-2.880618E-4,-0.0039381087,9.7660475,0
2,985.4322509765625,-9.824723238125443E-4,-5.511350464075804E-4,-6.855931133031845E-4,-8.620138168334961,19.966842651367188,-38.037845611572266,-0.003283485770225525,-0.004514813423156738,0.04636859893798828,0.065523654,-0.14497928,9.757668,0.0019770598,-0.0045303404,9.758964,0
2,985.4395141601562,-5.0476694013923407E-5,-2.84801353700459E-4,-1.530083827674389E-4,-8.184066772460938,19.479740142822266,-38.23051071166992,0.011459387838840485,-0.013898789882659912,0.03689765930175781,0.05358556,-0.13544641,9.760036,-0.0057359813,0.008957908,9.761119,0
2,985.4397583007812,8.257123408839107E-5,-8.174151880666614E-4,-1.530555309727788E-4,-8.5263032913208,20.0548095703125,-38.211421966552734,0.002031177282333374,0.009986251592636108,0.036895751953125,0.060766697,-0.14736314,9.762405,-0.003896688,-0.0047454834,9.763706,0
2,985.437255859375,7.482509245164692E-4,-1.5160764451138675E-4,-1.9944796804338694E-5,-8.881994247436523,19.616188049316406,-37.8230094909668,0.0015972517430782318,0.014950692653656006,0.04636955261230469,0.05121851,-0.15927978,9.762405,-0.017322823,-0.011915848,9.763817,0
2,985.4490966796875,-8.497543167322874E-4,5.141999572515488E-4,-8.189395302906632E-4,-8.844900131225586,19.703556060791016,-37.75685501098633,0.006244804710149765,0.009812027215957642,0.036895751953125,0.060789526,-0.14736368,9.781343,-0.003405664,-0.0044371337,9.78264,0
2,985.4369506835938,-5.091674393042922E-5,-1.8413964426144958E-5,1.1311890557408333E-4,-8.830904006958008,20.34894561767578,-38.02772903442383,0.015926700085401535,0.004796922206878662,0.055828094482421875,0.044071615,-0.147364,9.76004,-0.018707475,0.002115339,9.761234,0
2,985.4423217773438,-5.836584605276585E-4,5.142356385476887E-4,-9.52191767282784E-4,-8.540407180786133,20.515758514404297,-38.313201904296875,0.010685756802558899,-0.0050759464502334595,0.03688621520996094,0.058422446,-0.14259769,9.762408,-0.0031141806,8.983612E-4,9.763624,0
2,985.44970703125,-9.832422947511077E-4,6.474113906733692E-4,-5.527652101591229E-4,-8.694025993347168,20.42424774169922,-37.74528884887695,-0.013161122798919678,0.013810411095619202,0.04161643981933594,0.06799346,-0.1521311,9.757675,0.0019804067,-0.011479527,9.759091,0
2,985.444580078125,-1.812033005990088E-4,-5.147065967321396E-4,-1.867878600023687E-4,-8.840441703796387,20.814315795898438,-38.36142349243164,0.005975581705570221,-6.805956363677979E-4,0.03687858581542969,0.06322506,-0.14498158,9.774246,4.4035225E-4,-0.00258407,9.775526,0
2,985.444580078125,-7.13945017196238E-4,-1.1521487613208592E-4,2.126388717442751E-4,-8.380431175231934,20.033035278320312,-37.6937370300293,0.005857214331626892,0.008581042289733887,0.05107688903808594,0.051286995,-0.15689816,9.767146,-0.014951402,-0.008876428,9.768528,0
2,985.4593505859375,8.489261381328106E-5,-5.146708572283387E-4,7.943378295749426E-5,-8.963055610656738,20.804283142089844,-37.41813278198242,0.006146203726530075,-0.005830422043800354,0.05107307434082031,0.048908472,-0.14498211,9.757679,-0.012747299,0.0032395422,9.758871,0
2,985.4593505859375,6.174143054522574E-4,2.842946851160377E-4,4.7886042739264667E-4,-8.516468048095703,20.221576690673828,-37.452850341796875,0.001603592187166214,-0.010402947664260864,0.02740192413330078,0.053699702,-0.14021583,9.767148,-0.006703239,0.0058646947,9.768299,0
2,985.4617919921875,-3.148011164739728E-4,-9.141089394688606E-4,4.788133082911372E-4,-8.732939720153809,19.70327377319336,-38.15900802612305,0.006194278597831726,0.004008829593658447,0.04160594940185547,0.053711087,-0.14498265,9.767149,-0.008532367,0.0011672527,9.76837,0
2,985.436279296875,8.456263458356261E-5,5.506462184712291E-4,-5.386560223996639E-5,-8.565462112426758,20.334259033203125,-38.29872131347656,0.006131090223789215,-0.010438919067382812,0.032134056091308594,0.048942745,-0.14259966,9.778986,-0.0118851,0.005550176,9.780139,0
2,985.4822998046875,-4.870526026934385E-5,-3.8144149584695697E-4,3.4556110040284693E-4,-8.434831619262695,19.87744903564453,-38.83101272583008,0.015514634549617767,-5.281716585159302E-4,0.05107688903808594,0.04895413,-0.14259993,9.769519,-0.011785008,0.0051804185,9.770673,0
2,985.4618530273438,0.001149606192484498,4.175241047050804E-4,-1.8711778102442622E-4,-8.951177597045898,20.183929443359375,-38.46144485473633,0.001282036304473877,0.01418641209602356,0.055815696716308594,0.06808478,-0.14974998,9.767153,0.0026025951,-0.009459466,9.768534,0
2,985.446533203125,8.831802988424897E-4,-3.8140572723932564E-4,4.786247154697776E-4,-8.751609802246094,20.159805297851562,-38.02887725830078,0.001086220145225525,-2.4078786373138428E-4,0.041611671447753906,0.053756773,-0.14021726,9.757685,-0.0065851226,0.004801348,9.758837,0
2,985.446533203125,8.831802988424897E-4,-3.8140572723932564E-4,4.786247154697776E-4,-8.579021453857422,20.426918029785156,-38.30205535888672,-0.003534644842147827,-0.004950135946273804,0.0416107177734375,0.068107605,-0.1402175,9.757686,0.006476912,-6.720722E-4,9.758928,0
2,985.456787109375,-4.485092358663678E-4,-2.4822994600981474E-4,-1.8721213564276695E-4,-8.254070281982422,20.203941345214844,-37.569236755371094,0.010778076946735382,0.013944819569587708,0.06054401397705078,0.05616945,-0.15928395,9.764788,-0.011810738,-0.013457075,9.766232,0
2,985.4564819335938,-4.914519377052784E-5,-2.4821210536174476E-4,8.780042990110815E-4,-8.293525695800781,19.85125732421875,-38.0814094543457,0.006328575313091278,0.013775095343589783,0.05580425262451172,0.056180924,-0.15213443,9.755321,-0.00937703,-0.0066102,9.756662,0
2,985.4541015625,-1.8241332145407796E-4,-1.1503628047648817E-4,-5.414843326434493E-5,-8.627748489379883,19.95948028564453,-37.65132141113281,0.0019824132323265076,-0.005366235971450806,0.05579948425292969,0.05367756,-0.137832,9.760044,-0.006336222,0.007864013,9.76116,0
2,985.4615478515625,-3.156812163069844E-4,-6.476501584984362E-4,3.4527824027463794E-4,-8.717016220092773,19.875938415527344,-37.709659576416016,0.006984025239944458,0.013805106282234192,0.04635429382324219,0.048776746,-0.14974542,9.760034,-0.015608997,-0.0014789253,9.7612915,0
2,985.4593505859375,8.368265116587281E-5,-6.476322887465358E-4,0.0011441786773502827,-8.393991470336914,20.125694274902344,-37.69706726074219,0.01161445677280426,0.004240483045578003,0.03688621520996094,0.048777997,-0.1425956,9.767136,-0.012726106,0.005173698,9.768288,0
3,985.453857421875,3.523377235978842E-4,1.7777594621293247E-5,-8.521877462044358E-4,-8.524620056152344,20.582500457763672,-37.16477966308594,0.01115645095705986,0.014095708727836609,0.055830955505371094,0.05833888,-0.14497887,9.77187,-0.0045118136,-0.0010488033,9.773117,0
3,985.4510498046875,3.5232544178143144E-4,1.7779573681764305E-5,-5.3245516028255224E-5,-8.67505931854248,20.599857330322266,-37.4505500793457,0.015417516231536865,0.004503354430198669,0.04636383056640625,0.053560376,-0.14021243,9.764769,-0.00658744,0.004913956,9.765921,0
3,985.4585571289062,4.854711005464196E-4,9.49887209571898E-4,-5.325081292539835E-5,-8.2308349609375,19.751827239990234,-37.9312858581543,-0.003910932689905167,0.008985340595245361,0.03689289093017578,0.06312123,-0.15927865,9.769503,-0.0045716222,-0.01616545,9.770991,0
3,985.453857421875,-3.134888247586787E-4,9.498890722170472E-4,2.130598877556622E-4,-7.995555877685547,19.919513702392578,-38.05433654785156,0.010335501283407211,0.009082823991775513,0.036894798278808594,0.051173,-0.1521288,9.762402,-0.013039843,-0.005107254,9.763711,0
3,985.4562377929688,-7.129748119041324E-4,1.5094352420419455E-4,-3.195770550519228E-4,-8.742178916931152,20.80078125,-38.06783676147461,0.005770266056060791,-0.005197420716285706,0.04636192321777344,0.0559541,-0.13782917,9.7553005,-0.003367724,0.006139159,9.756432,0
3,985.448974609375,-4.720961442217231E-5,-7.811581017449498E-4,-4.5274558942765E-4,-8.402986526489258,20.22277069091797,-37.932315826416016,0.005624458193778992,0.004473268985748291,0.05109882354736328,0.05595535,-0.14259584,9.769504,-0.005073564,0.0018040091,9.770703,0
3,985.450927734375,-4.722177982330322E-5,0.0010830549290403724,-3.1959288753569126E-4,-8.557010650634766,20.605472564697266,-38.16192626953125,0.01475021243095398,-0.009804129600524902,0.041632652282714844,0.051176786,-0.1449791,9.769504,-0.010011453,0.0012477934,9.770709,0
3,985.4462280273438,4.8539781710132957E-4,5.504252621904016E-4,-1.8644012743607163E-4,-8.70247745513916,20.15304183959961,-37.882083892822266,0.005207080394029617,-3.8649141788482666E-4,0.06056976318359375,0.05834776,-0.14497913,9.7553005,-0.003380685,-0.0015636832,9.756553,0
3,985.45361328125,-1.8040422582998872E-4,1.779547892510891E-5,-5.328736733645201E-5,-8.701498031616211,20.522804260253906,-38.05784225463867,-1.2740492820739746E-6,0.00924643874168396,0.027431488037109375,0.06551877,-0.14497916,9.760035,0.0035844373,-0.004567519,9.76133,0
3,985.4457397460938,4.85373311676085E-4,0.001615692744962871,-8.522402495145798E-4,-8.645736694335938,20.153636932373047,-38.1218147277832,0.004632405936717987,0.004564791917800903,0.055840492248535156,0.05357051,-0.14021267,9.7529335,-0.0054371087,0.0042610466,9.754085,0
3,985.4552612304688,2.1904526511207223E-4,-7.811482064425945E-4,-5.85929723456502E-4,-8.885442733764648,20.08745574951172,-38.46592712402344,0.018937166780233383,0.00471457839012146,0.055843353271484375,0.046402037,-0.14974578,9.757668,-0.015831029,-0.0015645772,9.758916,0
3,985.445068359375,-4.7282897867262363E-5,1.780143065843731E-5,6.124865612946451E-4,-8.508177757263184,19.966567993164062,-38.440006256103516,0.009473823010921478,0.004597842693328857,0.041637420654296875,0.053573042,-0.14021267,9.769504,-0.005516689,0.0045031905,9.770655,0
3,985.4578857421875,-3.1361100263893604E-4,-1.1535453086253256E-4,2.13007559068501E-4,-8.830904006958008,20.34894561767578,-38.02772521972656,-4.7747790813446045E-4,0.014200970530509949,0.05584239959716797,0.05835411,-0.15927894,9.755301,-0.008368813,-0.0152924955,9.756762,0
3,985.4557495117188,2.1900859428569674E-4,5.504371365532279E-4,-7.191032636910677E-4,-8.59867000579834,20.513687133789062,-37.99616622924805,0.014284096658229828,-3.307908773422241E-4,0.022696495056152344,0.051185668,-0.13544624,9.771872,-0.0058718263,0.009986952,9.772937,0
3,985.4527587890625,-5.799514474347234E-4,-2.4850841145962477E-4,-7.191086187958717E-4,-8.001506805419922,20.01953887939453,-38.44419479370117,-4.4499337673187256E-4,0.009142562747001648,0.041634559631347656,0.055966735,-0.14497934,9.7624035,-0.004750151,-9.776801E-4,9.763639,0
3,985.4525756835938,-4.4680561404675245E-4,4.1728318319655955E-4,3.461496962700039E-4,-8.669950485229492,20.23598861694336,-37.58401107788086,0.009372282773256302,0.01375579833984375,0.03689765930175781,0.055968046,-0.15212919,9.7647705,-0.0077652563,-0.0071496516,9.766111,0
3,985.4627685546875,4.852876882068813E-4,-0.0019795577973127365,3.4614448668435216E-4,-8.40078353881836,19.961872100830078,-38.61024856567383,3.8744136691093445E-4,-0.00533178448677063,0.07003402709960938,0.058359176,-0.1425962,9.757668,-0.0023362008,7.867962E-4,9.758883,0
3,985.4378662109375,-1.8051429651677608E-4,-1.1534460645634681E-4,7.982330862432718E-5,-8.875469207763672,20.360130310058594,-38.406436920166016,0.009791340678930283,-0.005350053310394287,0.03216075897216797,0.05597061,-0.1425962,9.767138,-0.0043656663,0.00187774,9.768337,0
3,985.463623046875,-3.136844024993479E-4,5.50447148270905E-4,-4.5281369239091873E-4,-9.250371932983398,20.746337890625,-37.9863395690918,0.009651578962802887,0.004137471318244934,0.03216075897216797,0.0559718,-0.14497949,9.769505,-0.0051747803,-2.3856759E-4,9.77074,0
3,985.4678344726562,-3.1369668431580067E-4,-5.148144555278122E-4,7.981283124536276E-5,-8.910200119018555,20.538089752197266,-38.026573181152344,4.577040672302246E-4,-0.005399748682975769,0.051095008850097656,0.055973113,-0.1425962,9.755301,-0.004556908,0.0018167943,9.756502,0
3,985.4603881835938,2.1892291260883212E-4,-7.811282994225621E-4,7.980759255588055E-5,-8.481738090515137,20.043621063232422,-37.83271408081055,5.810149013996124E-4,-8.244216442108154E-4,0.046357154846191406,0.058364272,-0.13067992,9.769505,0.002230483,0.012265608,9.770545,0
3,985.4373779296875,-4.468789556995034E-4,1.5097917639650404E-4,-1.8651352729648352E-4,-8.922674179077148,19.894168853759766,-37.8330078125,0.009824864566326141,0.003819480538368225,0.06056022644042969,0.05119583,-0.14974613,9.757669,-0.011519907,-0.0024445504,9.758945,0
3,985.4525756835938,-8.46365001052618E-4,9.49928886257112E-4,-3.1967659015208483E-4,-8.690439224243164,20.05890655517578,-37.801448822021484,0.004726320505142212,-0.005954563617706299,0.03688621520996094,0.05372989,-0.14259984,9.769518,-0.005932415,0.0032357424,9.770704,0
3,985.445068359375,-4.489906132221222E-5,-7.692007347941399E-4,-4.896119935438037E-5,-9.120423316955566,20.551902770996094,-37.91800308227539,0.009535007178783417,0.0035623013973236084,0.036856651306152344,0.056272626,-0.1497534,9.7719,-0.00659292,-0.0041897297,9.773207,0
4,985.445068359375,-4.489906132221222E-5,-7.692007347941399E-4,-4.896119935438037E-5,-9.120423316955566,20.551902770996094,-37.91800308227539,0.009787563234567642,0.013100594282150269,0.036853790283203125,0.05867517,-0.15452026,9.7719,-0.0066633187,-0.009380788,9.773292,0
