Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
384,0.5177882435507581,4.124940005839377,9.176447931686825,0.10890640250245505,0.39715685227519715,0.7721023883414503,8.504170858032253,-29.494542772214317,-25.763219838822426,0.6825798369460367,0.3030077921983173,-0.19524117167225263,987.8456832715675,0.27155472960518195,4.080554871907171,8.940713332364245,0.07575215592168733,0.32365199078447454,0.6064952533059049,-6.537837633168195,-34.83438977322508,-30.58957926401357,0.3092221141447831,0.20248975766991223,-0.476354577561397,987.8364361528679,0.3716894170812606,4.098174534232009,9.094792842934407,0.09258832409933335,0.36831242309195994,0.7184876329398805,1.07199747373804,-32.931818069948896,-27.806753608428092,0.5452960846095031,0.26408764690434045,-0.3815920218600291,987.8415192419054,0.09026420647844423,0.014670630356357843,0.08489096608887908,0.01072322698164185,0.023317632498189227,0.051466315013928766,4.732113050308464,1.6498352402783738,1.4843900805626067,0.13000278162064394,0.0339284780670247,0.0967743848877962,0.003098508017446306,0.35352559565647207,4.095092888112756,9.143935481755582,0.09341294522264122,0.3709817278173313,0.7363918468453416,1.090284241729859,-33.38507350460448,-27.56936065684911,0.5852868869000656,0.26918077836841114,-0.4347253346443981,987.8427461320879,0.008147626971183212,0.00021522739505288826,0.007206476123503218,0.00011498759689981178,0.0005437119853206104,0.0026487815811129492,22.392893920899677,2.7219563200643995,2.203413911272662,0.01690072322910484,0.0011511416239445762,0.009365281570411318,9.600751934179036e-06,-1.4132321690982554,-1.2937662877536615,-1.1806072574365936,-1.208937809700694,-1.2464271806180303,-0.49478477957504774,-1.2625156970998992,-0.8161363544912126,-1.0805794468590817,-1.222682450255044,-1.4174833043172206,-0.9932407986736917,-1.3535484523595676,0.35387375455186204,0.32674525126706977,-0.7198680842251087,-0.045921509597858484,-0.3098764289991471,-0.8703460272532679,-0.01613498423173148,0.6478904296667237,-0.37000409146491364,-0.5160221671992907,-0.2890163802705814,0.7910921745398085,-0.3958323446761664,13.564656794247675,1.1793883801311738,64.85647092748471,1.190975753373873,9.982839710943555,0.8129918781710177,43.41737523543846,0.7316567704566911,0.13615013784022167,0.0706852409829486,0.20315409280674146,0.08827455868151257,0.08102375273787656,0.05274254879944818,0.16591748396075381,0.06209373875237311,0.006564848507728559,0.002781776453862173,0.027528611483866997,0.003855632392247962,7,7.0,Texting,Upstairs,2
385,0.5177882435507581,4.3463572967606,9.169714420955726,0.11502546836214168,0.39111402347917285,0.7258082407425611,-0.9129821619899824,-33.92633103106178,-24.206265552199955,0.5127550894914696,0.33552283280971934,-0.2368044538858835,987.8406415669339,0.4018777205973544,4.080554871907171,8.90350711671596,0.07575215592168733,0.2583533503417102,0.45823656745502206,-14.385821797859013,-34.950942157457185,-27.026298583464786,0.21624854749755862,0.292967335214631,-0.4690998619131082,987.824973628746,0.48565038171911246,4.159685022803376,9.062958377997973,0.0958642615434706,0.32470412734190796,0.5909088317183645,-8.053983229539357,-34.665158425870175,-25.483408488062466,0.3221404642101345,0.30842872639371394,-0.37354352824669734,987.8335817935555,0.029553129081464787,0.0825239444972489,0.10945980624280435,0.013755462511665163,0.03810175008601766,0.0753190341416998,4.147969557312014,0.2865528834011131,0.8578063121969957,0.0825413172923475,0.014368530867276418,0.08562014693689524,0.004858743627668195,0.4921253008143264,4.131744423270887,9.140024400471592,0.09503314727601038,0.32469398198825133,0.5804509825611108,-8.251604432481976,-34.747748252285625,-25.40926189170633,0.28733249901294183,0.30182544514301207,-0.4304785271994184,987.8350547449617,0.0008733874385057198,0.006810201415385017,0.01198144918271227,0.0001892127489098257,0.0014517433596173467,0.00567295690403854,17.20565144838723,0.08211255498549193,0.7358316692450095,0.006813069060355985,0.0002064546792838752,0.00733080956149553,2.360738963940629e-05,1.5230349198856317,-0.15858291235380007,-1.540123767272436,-1.4748942895093953,-0.9436855607180563,-0.8811590888819483,-1.193627016181082,0.37171363887395703,-1.1411378771599294,-0.18775348782052648,-0.8569020627358968,-1.4712108168945195,-1.1745298186552227,-1.4611833766558877,1.0408724301294623,-0.5211067417653932,-0.013682568724252098,0.029100162113944648,0.1653825962688812,0.12660320773679173,1.1046102892149772,-0.2142720695107053,0.9753978734952299,0.7866975524774781,0.5161661292357028,-0.39121531213007593,13.708293782520458,1.0114772206037428,68.202550143472,1.0041127188505456,9.984501664142975,0.6814893932639318,43.96719946360609,0.5870330046932909,0.11686052375995537,0.11238142937057582,0.6310957823078027,0.14470180606013622,0.06963669682988523,0.08158289315761784,0.37079011221339125,0.08901133361367337,0.004849269545377347,0.006655768455967287,0.1374853073152193,0.00792301751168466,7,7.0,Texting,Upstairs,2
386,0.6136049385810856,4.563119896872198,9.045533016301565,0.11502546836214168,0.3104672959494041,0.5625254565331803,-9.916808687600405,-33.70084382998224,-23.421331388391426,0.27695764149393487,0.33552283280971934,-0.18424199808681468,987.8325660468842,0.483201573293541,4.147768490029892,8.74813072467888,0.04294343449629403,0.11522905237632976,0.19761527284700597,-18.82376105389611,-34.940545709877824,-25.07597475011724,-0.005099768735890799,0.2119373544619235,-0.3554565100332631,987.8095373892489,0.5435954039588465,4.370112624625177,8.864013651060425,0.08581203828484375,0.22298017873753734,0.39331355548233343,-15.115645473204879,-34.340287078705536,-24.08730678416952,0.1442877371161588,0.2936755874354348,-0.2561740820413976,987.8211008060151,0.052806123544409056,0.12720375158665215,0.08417893157273752,0.027316986502650863,0.0651073036828553,0.12311392008492442,2.757263674211424,0.4061999831663341,0.5153934296276799,0.10864531996805198,0.036212370416050944,0.04711943498351743,0.007367449646935837,0.5353128662738146,4.3885734539327235,8.899758060362323,0.09873163638513938,0.2327676615007832,0.39921648832700013,-15.569001782950878,-34.34954102056798,-23.967785927543087,0.1545423432939683,0.3041445200756059,-0.2504461739044812,987.8224105989843,0.0027884866837873923,0.01618079441771871,0.007086092520727627,0.0007462177515860094,0.004238960992851543,0.015157037318677154,7.602502969125881,0.1649984263243301,0.2656303873033822,0.011803805550960394,0.0013113357711492814,0.002220241153165926,5.427931430013499e-05,-1.6799982049795537,-1.0118286764689972,-0.8829090093907448,-1.4457304394910617,-1.2742430642757638,-1.3813632039713934,-1.0861254904267381,-1.319138725222235,-1.0616084162720183,-1.6114556432864628,0.04444983124560897,-0.9008382549903318,-1.3172276348635183,0.16418236007210493,-0.2480562845944263,0.12891814009692865,-0.4691167679505129,-0.2830227869785179,-0.13121204661119984,0.3811407018292153,0.04493891003422922,-0.4686027820694382,-0.11444289054595211,-1.043079003329532,-0.1714829636410438,-0.14123004294134744,13.777721679644443,0.7021057725047144,73.54323933607994,0.6948182870533188,9.898889849286444,0.4603008116523267,44.671603267711625,0.4260591844619673,0.054689996123505225,0.25123806749831656,0.5278241836756905,0.13230258200056572,0.03402253649896649,0.14156531606241562,0.31634441582706674,0.0782956506832043,0.0011575329898235072,0.02004073871185163,0.1000737894249681,0.006130208915906348,7,7.0,Texting,Upstairs,2
387,0.6136049385810856,4.66084339620786,8.829468697853635,0.07858062723423928,0.20341911272081714,0.34156845938288033,-16.58541385304608,-32.75481461242098,-23.161059254036918,0.08475767032212188,0.31072665249980247,-0.12905718488732787,987.8184209155537,0.5631567819283645,4.416191778763802,8.649856249731295,0.03348125228128093,0.09681896978646343,0.15677309739244744,-21.283965561714155,-34.17204632627256,-23.784993422396024,-0.04083774634080215,0.18683491838914648,-0.26110063018653784,987.7943959806117,0.5888410278707872,4.569700028022334,8.732663988266266,0.04622829447724667,0.12373652051767994,0.21132300580033023,-19.237452441523406,-33.519483244534584,-23.369751398922524,0.009181106591183007,0.22533705248324096,-0.1935954237412581,987.8061728796195,0.016980707452179902,0.07716579752406005,0.05260749931758647,0.010969926107439663,0.03194701948795604,0.0537590759941907,1.4100233444445238,0.4152020396674147,0.21245723859597057,0.026952555227453014,0.03968586590156756,0.037459481934797624,0.007193427612890412,0.5880891716436267,4.585899367597533,8.74813072467888,0.04294343449629403,0.10632593086953437,0.18248341290456938,-19.379849261661246,-33.57487543846277,-23.304722466855896,0.005494790442507553,0.20809163885128543,-0.19472338641480863,987.807235850614,0.0002883444255765181,0.005954560307524232,0.002767548984449861,0.00012033927880268632,0.0010206120541638426,0.0028900382517491707,1.9881658318785205,0.17239273374398142,0.04513807823182517,0.0007264402332889048,0.0015749679523572027,0.0014032127868234296,5.174540082189425e-05,-1.3550082078093968,-0.7891591436474998,-1.1567174371746245,2.0087162034799704,0.4524588993099421,0.09780497608659378,-1.0554770653665597,-1.00310160114349,-1.1007882954333474,1.5767523044732483,-0.13010514635301718,-0.900916634088659,-1.1692470388654845,0.04932260387795153,-0.5980173874001397,-0.16915309454463479,1.6550653676923484,1.3500654713966647,1.191145096685289,0.2901274810932112,0.25187173845553995,-0.575639779634594,1.0927864162632162,1.1317285528841656,0.18199917361740583,-0.0729605685316778,13.891205044159385,0.38128782079525686,76.12668708498052,0.43678814139732386,9.874011188462058,0.24924747196109065,45.18700101485803,0.2994043631158581,0.04944409252408377,0.06451968756799392,0.2888328822136401,0.061947752650839016,0.030026375014575925,0.06333313231532844,0.18546655490818725,0.04845241989988938,0.0009015831965159494,0.004011085648870901,0.03439784298951164,0.0023476369941551967,7,7.0,Texting,Upstairs,2
388,0.7231353621267442,4.681682527520875,8.71546827753984,0.041985450560096546,0.10643247435055879,0.1793211426363364,-19.908037380602728,-31.94949574151063,-23.161059254036918,0.012453391113574314,0.25675280975290204,-0.0736938022222751,987.8034438029375,0.5631567819283645,4.603643685924952,8.574308039042773,-0.011803029016115168,0.035710477710937896,0.04949166377824313,-22.592329817514006,-33.41504589576132,-23.42315194515628,-0.17398582111066332,0.15320730582154668,-0.21629273633337198,987.7750257414835,0.6365238637604584,4.641288586158778,8.652259125589943,0.017969349842005947,0.07744260253017607,0.12687742710686656,-21.510625141370188,-32.59613997526405,-23.248762710603508,-0.0793804303302179,0.2091309969724795,-0.1417477883963153,987.7896804227378,0.0606377955208555,0.022210448634443002,0.043052712391560506,0.02064679502121155,0.02606545624801259,0.046528839334747454,0.8465374247785256,0.47290991123048415,0.0884124242152973,0.0708696084569021,0.02876408458645814,0.04476608775236311,0.008842807956546577,0.6304414060399537,4.645698775625952,8.658436715616743,0.023269729438870297,0.08443437124477102,0.1363505290898362,-21.65873799188455,-32.542802973815824,-23.209037458921422,-0.08199941765488555,0.20542468606877584,-0.14059313281863756,987.7902378357322,0.0036769422456290834,0.000493304028543231,0.0018535360442704274,0.000426290144647926,0.0006794080094170587,0.002164932889838742,0.7166256115506577,0.22364378414002442,0.007816756755625688,0.00502250140283461,0.0008273725620969189,0.002004002612652275,7.819525255636347e-05,-1.5803650712717359,-1.062096786691376,-0.9492510907129463,-1.5915154981953343,-1.5031688386358582,-1.3242557503099208,-1.1031999407668294,-1.2559836573226972,-0.984956892463412,-1.5763974607755133,-0.7770589464561506,-1.1239398873359923,-1.3062758884184282,0.1622148811145752,0.034588756228500064,-0.32502715722331915,-0.26380864801883963,-0.33540307368908445,-0.380797315701884,0.4065691479632994,-0.24789180438694858,-0.6797931791833408,0.012948447151099248,0.08703384279548856,-0.12225005083015605,-0.0889915056873848,13.93007157550918,0.22714189581633765,77.35552782723775,0.4344204669599793,9.839340511348455,0.1506730767054392,45.46010742027092,0.2771951829733961,0.04690324872835383,0.10280419350103008,0.16127371112381184,0.051315147376042314,0.03915086021755125,0.05453941128435138,0.09735500586309292,0.029439453760116304,0.0015327898557742374,0.002974547383243635,0.009477997166602858,0.000866681437694026,7,7.0,Texting,Upstairs,2
389,0.7231353621267442,4.719844453787288,8.685538654764079,0.02485155015328491,0.06775248269355298,0.11270762724762919,-21.97911205021942,-31.599788644934403,-23.259156182289427,-0.0003605007304050723,0.25675280975290204,-0.05775074239752003,987.7858378323097,0.569931431721775,4.6117578949562015,8.574308039042773,-0.011803029016115168,0.03242306498746288,0.04949166377824313,-23.354269591954733,-32.34800746471299,-23.569889497571875,-0.17398582111066332,0.08851990037347802,-0.1634451656537458,987.7544002589689,0.6400726548996996,4.679847185829271,8.634084558827578,-0.0006159305805871315,0.04187657837534815,0.06930470743729769,-22.73099068622754,-31.889667652128395,-23.448505760925258,-0.0848089772699551,0.15175397014513733,-0.10168797192220211,987.7702115339524,0.06010476868093227,0.035802742597142646,0.03208197145785752,0.01209741013991701,0.009360996699098498,0.01712170983301494,0.40363716324253185,0.23121529676859978,0.09973241765922482,0.06794043404987708,0.05735308164304643,0.02819237499086969,0.0099006535038072,0.6433283300585586,4.689759470296965,8.632680272908248,-0.005547734416357077,0.03840580574930506,0.06600687301741269,-22.7204443185276,-31.875635171989572,-23.462363102904888,-0.09406925892358896,0.13030703409653685,-0.10217961133410204,987.7703304696871,0.003612583218188377,0.0012818363774772525,0.0010292528926227845,0.00014634733209336687,8.762825920053298e-05,0.0002931529476059605,0.1629229595504783,0.053460513459791664,0.00994655513215406,0.004615902578885697,0.003289375973953949,0.0007948100076258149,9.802293980244979e-05,-1.6627589782161871,-0.7030994881800838,-0.9509695004694247,-0.26603021683787453,0.9986480508068785,0.31328464753988516,-1.0006912269357164,-0.9646486572240778,-1.107997550836295,-1.6803113801884773,-0.9037632455881455,-0.533992041521024,-1.3345853556758553,0.07105316782933911,-0.7376369748864591,-0.2735739796618639,1.008544668196817,1.2672904780683603,0.9794544148914687,0.11225608356559799,-0.3641863167902094,0.41256565309178783,0.024548821937418353,0.7094967990574654,-0.34596009099906644,-0.021626908870687644,13.954004399556545,0.12109783758725523,78.0691640992812,0.3382509193372945,9.841859643379498,0.08210661062995836,45.64745888866888,0.2113908851079227,0.05035150157541146,0.01615228919157581,0.1318781020921378,0.1161281629323068,0.04036733487685202,0.018306349879677403,0.09149678394534817,0.06636587684769925,0.0016295217250599135,0.0003351224459171649,0.008371661472341724,0.004404429609763983,7,7.0,Texting,Upstairs,2
390,0.6297594011248548,4.723741434800515,8.685538654764079,0.02485155015328491,0.04673179391136994,0.07874302288446294,-22.872206672484893,-31.599788644934403,-23.50286427632494,-0.0003605007304050723,0.16408244062390967,-0.0528196043549653,987.7655833865894,0.569931431721775,4.684319736056627,8.55913996305576,-0.012477268070235218,0.0008929600161094399,-0.023129388799150167,-23.433459281827577,-31.945422560636143,-23.838675854180803,-0.1308093260154027,0.08699491490092845,-0.16457497496388224,987.7377483143739,0.5951641220238395,4.708106463376079,8.627915100491624,0.0062914902420470485,0.02791845151619411,0.031511956328631845,-23.29743871801601,-31.721503917802927,-23.634030401690836,-0.06418160547561504,0.11847905610518873,-0.10398294625041507,987.7508973269792,0.021357662863556833,0.01309128227894668,0.03949171500124998,0.013352021697262916,0.016889556897701167,0.0368468397058704,0.17160605479017185,0.10379301970397921,0.09954688231408172,0.050066226334809394,0.025407398111990435,0.03760453361610549,0.008693098389815879,0.5929438157555716,4.7127084462427655,8.630364066325987,0.0041386426568681,0.03521221461267507,0.03528877545557391,-23.378718195890176,-31.70581464219564,-23.59429544031317,-0.06598342392194471,0.11331795677330249,-0.09936400074154186,987.7505572928357,0.00045614976299335474,0.00017138167170706336,0.0015595955537399528,0.00017827648340417967,0.00028525713220068505,0.0013576895963101074,0.029448638040647467,0.010772990939270616,0.009909581778453637,0.0025066270194083616,0.0006455358788211752,0.0014141009484848078,7.556995961501944e-05,-1.388927434499465,-1.1861501168142021,-1.0985659694687977,-1.4487969393725018,-1.2306416723174791,-1.469086553852752,0.3526639694286722,-0.672882098630327,-0.8548236728863028,-1.6621277778385541,-1.0988970974414178,-1.357571968536836,-1.289570832574345,0.3362227638398665,-0.4961172687793468,-0.2712582184055168,0.10776167647301856,-0.6180521872298018,-0.1854683446601773,1.288253999668516,-0.6230396886215556,-0.6456857615770513,0.0024735315523988495,0.4911365567796076,-0.13012851211397627,0.10647850438937378,13.931185685891545,0.08017030231746082,78.65297303750977,0.28664360783121884,9.84693496641615,0.05277955888807126,45.90875190800819,0.18001054078714654,0.05197787971589207,0.05427708696753132,0.28698656653246246,0.04909181519841366,0.03787579756165193,0.02840772018022504,0.16607875336585926,0.031438379316488,0.0014345760409312381,0.000806998565837965,0.027582152319557907,0.0009883716940473804,7,7.0,Texting,Upstairs,2
391,0.6297594011248548,4.723741434800515,8.678645034347696,0.010791842718780491,0.031324884666561456,0.050374298570210536,-23.224919284012593,-31.70581464219564,-23.64814288307616,0.017251823168987684,0.16408244062390967,-0.025542559560220668,987.7465319880474,0.4041972875501055,4.634754405916488,8.551024880376701,-0.018650963886495012,0.0008929600161094399,-0.023129388799150167,-23.433459281827577,-32.13913453820786,-24.403376250233865,-0.1308093260154027,0.08427199162548145,-0.1404434990973403,987.7199005255508,0.520649908052851,4.693574757698941,8.603157577575507,-0.0072491456754801885,0.016489582255083044,0.006095613758160107,-23.327308920164505,-31.98066136012347,-23.95745176232931,-0.06009893748945285,0.10865335915709858,-0.08163765324969961,987.733302264714,0.0871746685299985,0.023656173338638294,0.04028235070817897,0.006588543041887554,0.011203096423117731,0.023592952628727692,0.07847100754350811,0.15077831299222338,0.22678749471881535,0.054769774045235434,0.023006051047233148,0.03707562964588875,0.008553314585547412,0.5252977733183323,4.690554976920856,8.59724619920237,-0.008931591568663853,0.017346480431280335,0.0020390847054233547,-23.321683063741624,-32.03080128646965,-23.91748448768199,-0.06585226811622001,0.10143763661486234,-0.07369581140345609,987.7338015975743,0.007599422833315112,0.0005596145370277012,0.0016226677785767265,4.34088994148049e-05,0.0001255093694656733,0.0005566274137413889,0.006157699024893307,0.022734099668780882,0.0514325677608367,0.002999728148966145,0.0005292783847878974,0.0013746023136391049,7.315919039933811e-05,-1.6174065284301709,-0.10225009916935424,-1.327554951993705,1.150931322282461,-1.4972012142878752,-0.9638680593629467,-1.538143599618378,-1.2104901675645832,-0.996925647901783,-1.5799813033118997,0.5269835666236893,-1.3207727606732578,-1.3501894462896005,-0.04514757305842429,-0.5554893973342332,0.31074203363040237,1.1078274507507528,-0.04500594530427442,0.5143338640835012,-0.08786027659167206,0.5339199712539545,-0.4207855303045573,0.10408771149924359,1.2762893310785182,-0.12868348616498887,-0.0688766953413621,13.8173822433273,0.04477213026038625,79.26542204261729,0.2552892643155269,9.814426025856767,0.02915228673013567,46.27016049059874,0.159422613453639,0.06367748269371276,0.01717768774950337,0.29207719799232024,0.07415308847223634,0.0391692027631918,0.014729540074749362,0.19065948608226393,0.03783236027626009,0.0015342264451040323,0.00021695935081364747,0.036351039633153,0.001431287484072742,7,7.0,Texting,Upstairs,2
392,0.5826577707583227,4.6841304767457155,8.690955420089246,-0.005239432026499303,0.031324884666561456,0.052008174359569795,-23.200282727146586,-32.02025823698242,-24.014301476612975,0.017251823168987684,0.1806327203934137,0.09788173705210391,987.7294862150708,0.4041972875501055,4.45743686343037,8.518371813221686,-0.058151503904147694,0.016872524462250627,-0.04198384800127343,-23.627894665412445,-32.16022941456675,-25.547766877065218,-0.23929749202885045,0.09003827086782171,-0.14752959617526878,987.7018831333521,0.49612207394765906,4.5746142637498455,8.59796881913365,-0.02614180217615848,0.024510096085487078,0.02053048215359889,-23.418697281944684,-32.0876035834444,-24.66076442214709,-0.0960591090649883,0.13218238801117416,-0.03574533062642962,987.7152415424858,0.06672009553144363,0.09156213136310029,0.057355494849874206,0.016555976388186035,0.005212666580725966,0.028544100680546698,0.15450914621308132,0.04451424397412638,0.4738677493198069,0.09385183173071492,0.032623405147864215,0.08179733494727831,0.00895093250548645,0.4939471747258747,4.576564693922331,8.582942051024485,-0.02587298808538932,0.023717419581470615,0.027505993561529697,-23.423389470412772,-32.09255946374582,-24.601517986929196,-0.08360834135894141,0.12502258442056763,-0.04017867462634189,987.7158952889407,0.004451571147724965,0.008383623899753634,0.003289652789473947,0.00027410035416617354,2.7171892881817332e-05,0.0008147656836611864,0.02387307626349534,0.0019815179165880467,0.22455064384541934,0.008808166319210426,0.0010642865634416933,0.006690804004477238,8.011919271777392e-05,-1.587144400893957,-1.666300603078187,-1.2781090144594425,-1.087159402433078,-1.5679052238259257,-0.5003594927338018,-1.55076027248759,-1.3460225112761612,-1.140891264867714,-1.5193487865947601,-1.5466725332140445,-1.0994101194224415,-1.340212311370628,-0.035534530130673904,-0.04441514405196863,0.33547791213684713,-0.30578440993941713,-0.034797799489470836,-0.7656516677392429,0.01054764773071713,0.17761387993664138,-0.32115749021677775,-0.22010564860263165,0.24996144797482692,0.29441119847822633,-0.03870051448981472,13.668705156831154,0.08142936956169079,80.16706528753618,0.3104587977024672,9.752373238523171,0.05086812839606298,46.75859239562941,0.19888786943375136,0.11806202611500893,0.017401272808039533,0.5073598156897248,0.14226023533731316,0.07214467248101727,0.014048622988530657,0.2839714704070494,0.0670945135613742,0.005204853767393251,0.00019736380787387203,0.08063979600514173,0.0045016737500374274,7,7.0,Texting,Upstairs,2
393,0.5826577707583227,4.520573016622463,8.907994296044826,0.022334567437717757,0.024003050803601877,0.03748474392562219,-20.92125994184966,-32.02025823698242,-24.813353752289512,0.02991707229110159,0.31190098412398876,0.09788173705210391,987.7112755850759,0.02983246769053029,4.055030268548652,8.518371813221686,-0.06443320110984138,0.001282812898114064,-0.048424890537668165,-23.627894665412445,-32.75299645340849,-26.56030803614481,-0.24029751077867276,0.05640628511852078,-0.15563237829849477,987.687949383764,0.4023184722790232,4.349205674922606,8.718323766527547,-0.034759186135081034,0.014449558849328937,-0.023974644318275017,-22.603714690025782,-32.26602642655315,-25.80974763544599,-0.15489929627494692,0.1490356097507139,-0.041352076650119744,987.6993513104609,0.18650750736644228,0.15030900184255086,0.1512038185246212,0.02543348742341045,0.007968820440295878,0.026826190067030936,0.9244285862062892,0.21856675863675817,0.6097410059049774,0.08484793419363239,0.07105708916678422,0.0925680999913271,0.006898682269574035,0.4784924671222513,4.423360929513363,8.710104220820048,-0.04019151398317265,0.017214768326449286,-0.035233281479275486,-22.768843252075413,-32.216508318430336,-25.88239761206165,-0.18516982405248128,0.1563074312516274,-0.04969244794918463,987.7005441607276,0.03478505030404352,0.02259279603490396,0.02286259473642658,0.0006468622825167776,6.35020992096774e-05,0.0007196444735124692,0.8545682109953586,0.0477714279809789,0.37178409428201364,0.007199171936926972,0.005049109920856322,0.008568853136004334,4.7591817056535154e-05,-0.948124135538809,-0.9380229111186078,-1.6744479205972969,-0.21368245827547305,-1.2591928133561137,-0.19488102849547362,-1.2463234341955522,-0.4736672314781116,-1.4356283979247912,-0.4695691227835943,-0.36065794669807083,-1.482593078553125,-0.9573121989550866,-0.7081050540503669,-0.7295603971977194,0.010298292918958554,0.8888016928464023,-0.5078124580467299,1.0183352389221383,0.4006967024912422,-0.7585317213806668,0.2151078138161184,0.8877589380464233,0.5488655219429843,0.1992866458882665,-0.14596141321788636,13.469847913729177,0.08579562209141242,80.67948875202492,0.39549485187632494,9.754904207333086,0.05548096629384231,47.110340732445515,0.25888476995049536,0.13317344157226785,0.02491838480508124,0.08329956325446375,0.040064265336994254,0.07565122205594008,0.01727369212463851,0.0816943575681723,0.030251113705970094,0.005723107398557155,0.00029838043961679853,0.006673968058476389,0.0009151298804515317,7,7.0,Texting,Upstairs,2
394,0.38144523965856403,4.33903921039178,8.907994296044826,0.028487825805854926,0.026041509257099596,0.027507897816544828,-19.336295967444254,-32.278372351436694,-26.182716194763135,0.12528769745669877,0.4628406401886528,-0.07656163163005933,987.6978544850997,-0.1586237355360481,4.001148325409395,8.799310499431064,-0.04978226681234402,-0.00017623421174407642,-0.047001797909893964,-22.313990316520886,-33.637231837805516,-26.562317251261025,-0.18910512150992437,0.07615153023789492,-0.15563237829849477,987.6723151809911,0.01025633273872324,4.080058823790453,8.853831577172157,0.010188133707369864,0.010771453377222306,-0.004539859104106018,-20.623733905996456,-32.93926409110484,-26.44941107144489,0.0308820166987504,0.3221131738160461,-0.11181787648946244,987.6852366725326,0.17954092093848284,0.10833061122470146,0.03384607163706922,0.02469570224151178,0.008797203909045759,0.027156069128858974,0.9437817030890375,0.43784937363073256,0.10825169208085063,0.10109835678298915,0.12751964380359943,0.02536565058563991,0.007545570074197919,-0.06201997188991515,4.013989269317345,8.855513790951901,0.02475497754798027,0.007079277770012162,0.0035231653736258347,-20.496928368915412,-32.94861897288634,-26.486839632753416,0.08146371685046175,0.37094898314567115,-0.10957264235328519,987.6867289532872,0.03223494229143855,0.011735521328317414,0.0011455565652616218,0.0006098777092014099,7.739079661732999e-05,0.0007374520905313673,0.8907239030856442,0.19171207398882484,0.011718428838367299,0.010220877744220567,0.01626125955579687,0.0006434162296327743,5.6935627744631195e-05,-0.8366998310805296,0.04077807379123044,-1.1828735625056397,0.25898632695423673,-1.3091144899325953,-1.3850210382140742,-1.2023371620878645,-1.3098772470793005,-0.33994361958750474,-0.5548382924699418,-0.9688089791257042,-1.1744166397960591,-1.0289096608031134,0.7563995470847431,1.2017867396783792,-0.0002858654632297381,-1.3205200807157556,0.41574666186521597,-0.3525168742163151,-0.295846069349134,-0.004571732941355366,0.8128450896740591,-0.899918835907781,-0.6722076203898234,-0.3215065816089596,-0.12562112253254648,13.085197436634125,0.05847478971685341,80.01240906854616,0.5280893281547749,9.75072480749387,0.03886927266058634,47.02068188988726,0.3667634390538861,0.12294363967054878,0.004534023496725645,0.1935055546487945,0.17574226195639975,0.064516654694099,0.010069757337110165,0.10571165022140751,0.09540999448472084,0.004162398732917605,0.00010140001282828399,0.011174952992533205,0.009103067047574461,7,7.0,Texting,Upstairs,2
