Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
216,0.16703567654851842,4.282946747530212,9.023542181035841,0.021712714503010492,0.028979220283805392,0.0775130192660528,1.5761319102693592,-35.897735283958596,-1.7146135933708082,0.052526064855933474,0.25793368708981196,-0.17256792282731487,990.8519862924707,-0.07664870377334947,4.116942263439509,8.933854089064795,-0.017914729357817148,-0.015055981676689797,0.022592719939695048,-0.5318202532662739,-36.19866356882658,-2.2540131214225307,-0.02553752804941878,0.1288282401664141,-0.25913342200793743,990.8487874405384,0.013831500459099984,4.190903983376018,8.968834644631446,-0.002090579878506935,-0.0007139343646413399,0.04791486976681202,0.6614836503463422,-36.10144929390594,-1.991217989331694,0.02488685318487842,0.18564251730250317,-0.20778947770478307,990.8505381666203,0.08699221294634793,0.04961741853913984,0.031826339443832015,0.011404991011525405,0.012092141910908877,0.01950405136026285,0.6819125050743364,0.10190265535049049,0.16773453220033116,0.02273172194537953,0.03763503064149209,0.02980228602195456,0.0008118061346693427,-0.011083239106270671,4.168006227595402,8.953638450930443,-0.0032741944031974453,-0.003957870918732355,0.05103323378004897,0.7561124953570917,-36.14595491459614,-1.9865009076288707,0.03168898034660694,0.19954386217976508,-0.19573762473130857,990.8504086976616,0.007567645113302744,0.0024618882224881782,0.0010129158823940175,0.0001300738199729753,0.000146219895993559,0.00038040801946377114,0.46500466457675693,0.01038415116748085,0.02813487329246393,0.0005167311826020493,0.0014163955313860484,0.0008881762521343881,6.59029200286779e-07,-1.313683999837634,-0.9376323792328316,-1.1725207442591368,-0.7170348129345241,-0.13730843605344045,-1.5475808168884049,-1.2670060151515603,-1.0038491189196923,-1.2611245255030608,-0.7128668053601563,-0.9128228082861383,-1.1198926867430983,-0.316252101198768,0.4605983103378852,0.5855533744517574,0.6226332391725686,0.3803732931313924,0.8205648262212923,-0.03462579025776293,-0.27868595680776237,0.6784939461409862,0.006020435512105099,-0.6378838964385265,-0.15224465324446007,-0.6021404384533056,0.10219854157924335,13.235392762026015,0.06733467422933112,38.88576962552873,0.422611728562075,9.900203060332872,0.05091910795355357,36.168863630873595,0.2814797141762425,0.036867345500679605,0.03373870918589517,0.21399745611941512,0.07290391583046824,0.021469611477410815,0.01877479145754804,0.12005733838393112,0.04253170498067713,0.00046094421699097014,0.0003524927942744189,0.014413764499833743,0.001808945928563356,0,0.0,Texting,Stading,1
217,0.1937887724847163,4.388708758284718,8.953638450930443,0.04214733913707178,0.08422117943608125,0.09203196756881567,0.42633734582960603,-35.51775508299762,-1.3784712453075647,0.04137319126598047,0.20275465429170475,-0.06457785126914817,990.8537730454418,0.0415997068188258,4.189329940457512,8.725528772094519,0.0005908580656084483,-0.01077615149564342,0.059648605334471416,-1.8404250827891717,-36.08250321347957,-1.9155205451592547,-0.07657998263587341,0.1288282401664141,-0.19685614187455222,990.8505607271545,0.14528497468808974,4.296146318566751,8.861904561146444,0.02281649966778421,0.04366832903700916,0.08045553691470622,-0.7803654379011051,-35.82692795409723,-1.6193419561147069,-0.025582312822374824,0.167837714505998,-0.13817971250765976,990.8520963886766,0.04412999355548633,0.054679535634058564,0.0869992124076307,0.01365779974193585,0.03496864700062703,0.011483076129405492,0.6969943167890156,0.16543343797274895,0.19007858997517033,0.04293757603583427,0.02767261140906182,0.0519128871443111,0.000886651236557381,0.15760032923707387,4.295822787811997,8.894396834906015,0.02331662083588745,0.04700317800666129,0.08490278017317827,-0.8256384889355023,-35.83495911755322,-1.6128208984999712,-0.02957917152582202,0.16990420390232797,-0.16068189200673247,990.8520144536861,0.0019474563312072647,0.00298985161715628,0.0075688629595480434,0.00018653549379082294,0.001222806273054462,0.0001318610373937222,0.48580107763618663,0.027368222399483378,0.036129870366948924,0.0018436354358330493,0.0007657734221969383,0.0026949478516579807,7.861504152887329e-07,-0.22711071258101434,-0.7339891462608228,-1.528586576511281,-1.2839155888289386,-1.5014528803416924,-1.2746467412901812,-1.1886913406159632,-1.0306781156040834,-1.485204861675655,-1.4822944388822674,-1.5221976635005534,-1.6253470273976278,-0.6229643526031468,-0.8927417712887041,-0.17718306989799584,-0.3806428947736575,-0.14767513678193117,-0.20389793529161274,-0.5322380949509737,0.14878293434966894,0.20357578912668553,-0.10115347023852246,0.2370844219320679,-0.0807878515873458,0.2985848679503837,0.17615185005671127,13.303335854401285,0.14897385943304578,38.3100636043867,0.3488187199099496,9.849879836395306,0.09862294083627685,35.87900626107098,0.23005221515592397,0.11096991043220505,0.05243776434761528,0.2470534372202664,0.010936282035185346,0.057793615543403565,0.026094365433497507,0.15890949072790983,0.009450905588837452,0.003340101997578738,0.0006809159073769094,0.025252226243403657,8.9319616449119e-05,0,0.0,Texting,Stading,1
218,0.1937887724847163,4.439926126515803,8.826125510332572,0.04214733913707178,0.08422117943608125,0.09203196756881567,-1.1021278779100776,-34.8583068159904,-1.3784712453075647,-0.05701398082160759,0.20275465429170475,-0.06003027113502805,990.8541405535954,-0.057076215392854464,4.313404341643491,8.699203925839365,-0.012387312925755792,0.06611242556757631,0.06761450082175884,-2.7697741694568205,-35.7753026606067,-1.8204491674323207,-0.07657998263587341,0.15723246274645525,-0.11254394082056082,990.8520144536861,0.07747175155889666,4.395302317868797,8.731785532557153,0.011508648622163099,0.07894257082581109,0.08387168160544295,-2.013715437286202,-35.37348730467525,-1.5229747993509324,-0.06708091466373023,0.1830262612208464,-0.07220617572810398,990.853469912129,0.08200422031428906,0.0429415712539673,0.035239422953027476,0.018391445948876078,0.004442197006057205,0.007616132166116845,0.516309849033533,0.28925575179974294,0.14075319746671056,0.005153205576944556,0.015246084933796132,0.012581500652986284,0.0005955925022222717,0.07577719733049296,4.410336660489621,8.72397970659598,0.006411011416240047,0.07993823424405454,0.08499266701773885,-2.0531864444827703,-35.408305185376285,-1.4818412949219724,-0.06611553653654648,0.18460314770917957,-0.06889238163620376,990.8537645268268,0.006724692149354458,0.0018439785417595509,0.0012418169300623598,0.00033824528409043026,1.9733114240623596e-05,5.800546917175967e-05,0.26657586020902974,0.08366888994923449,0.019811462597102817,2.6555527718252468e-05,0.00023244310580852542,0.00015829415868109426,3.547304287033868e-07,-1.327340968466827,-1.0652880702876955,0.7466452515422772,-1.2268683355147025,0.9496752435515559,-0.8138651425144783,-1.1803048262674856,-1.1677065805462776,-0.5740792399157066,-0.6901157412521517,-1.2439941106982266,2.835345473304878,0.3392738025640125,-0.10660849103720425,-0.6235789733528532,1.301064615156438,0.354226929982819,-1.0446672005996536,-0.6729613419151071,0.20179555164050955,0.2882740003577012,-0.8615495871202968,-0.1333064110927869,-0.24360884022598553,-1.7399556675454821,-1.2608342543542046,13.219501098382016,0.1795626071239835,38.91017754131239,0.32231335161268065,9.776398273475547,0.1171790578533159,35.46760938941372,0.2082562859986442,0.007030112159080559,0.013263306228898139,0.4146531536080289,0.030230909696765507,0.015062053157532434,0.00836973531250638,0.254223409092477,0.01588085995692031,0.00022686544532033275,7.005246920141626e-05,0.0646295417306009,0.000252201712971315,0,0.0,Texting,Stading,1
219,0.049344679322274446,4.575031954348311,8.711132873946589,0.024047943302424196,0.08030143883599264,0.0840774529143019,-2.260943676411502,-34.666722341395236,-1.507045517515881,-0.048012426720307894,0.17822790748240136,-0.06001472547483583,990.8539244525263,-0.17219883734960947,4.427857352566588,8.692461273300758,-0.012387312925755792,0.015465611440790155,0.0329000605007572,-3.317432868064906,-35.28764065067773,-1.9464806529387526,-0.07116691896020662,0.10907754656203124,-0.10321936563820062,990.8528636724793,-0.08936108701142806,4.470022304988818,8.700606565324948,0.0033395079081504383,0.061506631334490906,0.0607553713564182,-2.841872985332435,-34.853234894588574,-1.8078977483484364,-0.05743610492004764,0.14966706569321442,-0.07119361429906981,990.8534320910405,0.07623347578163617,0.04645851442873338,0.004918326490600058,0.010821444307974949,0.020357815393554836,0.014719529992008441,0.30770934527559496,0.20704140449428224,0.13984729322613995,0.007920613966345351,0.02137883431277743,0.014032921477542802,0.0003580745083318714,-0.1039445516977131,4.4422569771020255,8.700254192366401,0.002409266089023596,0.07161340846485378,0.0576491244754261,-2.8747824936431114,-34.76233609302934,-1.8555281375241055,-0.058741839940715,0.1586544137476359,-0.06564940619160166,990.8534940978203,0.005811542829749309,0.002158393562924828,2.4189935468138284e-05,0.00011710365691060342,0.00041444064759805826,0.00021666456318563602,0.09468504116993533,0.04286614317496499,0.01955726542267797,6.273612560386504e-05,0.00045705455657318953,0.00019692288519488208,1.2821735351711144e-07,-1.3194944101634811,-0.39248173627997573,-0.1884757173495375,-0.9620557115899486,-0.3257799525607652,-1.039029578612573,-0.9571194540424348,-0.7167425695004739,-0.5170649832946776,-1.5519149629744085,-0.9130049435747298,0.04295617751863734,-1.4445755316349265,0.36947576615477634,1.006039041365859,0.5496701447354166,0.32836737027337426,-1.0392799263203332,-0.0861630548231798,0.2699142403087011,-0.8374882781878772,0.8907120243102508,-0.13328130903062035,-0.5837737454752154,-1.204854176810915,-0.2720031885645566,13.269160716859735,0.13131149736525757,39.50300562826945,0.27829678491233184,9.782478660120956,0.08788929710429313,35.01733440156967,0.17677959360211193,0.025670517416408245,0.034789776875022604,0.2578282042099218,0.02616318081157984,0.021041652592863478,0.02234169139331771,0.17628832631349173,0.014601930848264744,0.0004427511438387583,0.0004991511743142465,0.03107757399441214,0.00021321638449750557,0,0.0,Texting,Stading,1
220,-0.14349450533549052,4.784969488777994,8.702182302640026,0.029897740385817103,0.06581806718694924,0.05509868431479418,-2.967188603429172,-34.666722341395236,-0.8977376412046733,0.05085199997220493,0.14899809692605875,-0.05770315652630765,990.8569140625013,-0.21912626954321063,4.466829323000782,8.580558469634795,0.005892506285108439,-0.05109688794360076,-0.06798602336523418,-3.4539401116753794,-35.305696791219205,-1.9464806529387526,-0.05147161145976701,0.07255036824380957,-0.10321936563820062,990.8528636724793,-0.17751119442901084,4.621639063195247,8.658604245027579,0.023182720740219907,0.0024994989604494515,0.0077019711061393215,-3.286051487578832,-34.837918811124666,-1.5843055261135166,-0.023133591388203634,0.10366531845177206,-0.0808858604487994,990.8544840418301,0.017810692867368978,0.10220504297733451,0.041758939673475166,0.008219650351190943,0.03697832620386295,0.04045128898576424,0.15409214782405736,0.20337143929785617,0.3490855587147107,0.03284071643851531,0.023594530857671957,0.01418718889245502,0.0013696419751214088,-0.17218061251112704,4.615318073271387,8.667951277051898,0.02843784364716573,-6.24738262044889e-05,0.016402193903191004,-3.317432868064906,-34.73313246188777,-1.6834493734441482,-0.040323083962052836,0.10351152444471211,-0.08136308419020141,990.8542808781789,0.0003172207804157482,0.010445870809998795,0.0017438090426529385,6.75626518958334e-05,0.0013673966088392977,0.0016363067806098117,0.023744390021031146,0.041359942322081594,0.12186072730316172,0.0010785126561949701,0.0005567018863936341,0.00020127632867019906,1.8759191400144736e-06,0.28829542241924466,-1.2800554354299893,-1.1632742677928865,-0.7027063166042691,-1.2221485015510047,-1.145178282216464,-0.8051041305636337,-0.3354500421820874,-1.0284634875585417,-0.382324462671062,-0.9707911234352804,-1.2221750035862344,-1.352059609611824,-0.6876390588403208,0.09961400466039548,-0.5120902861720348,-0.9236853086490974,0.17583905686952223,-0.4562655245747103,0.6607533656501385,-1.008418777102534,0.5854607382882601,0.9833178785332717,0.268029198483485,0.07828768693027033,0.2953799711280678,13.457754502651834,0.09055763356539406,39.70827582481701,0.22086195714329165,9.817037767188495,0.05660209027939381,35.03045198972951,0.13791990741885138,0.01233790103978194,0.0319685309051479,0.27971593091227476,0.04526730388294452,0.016502171951594435,0.019029176353546905,0.19274692529683082,0.024266620050970713,0.00027232167911999,0.00036210955269438874,0.03715137721138208,0.0005888688486981738,0,0.0,Texting,Stading,1
221,-0.17688382258494198,4.848262303429789,8.647156377197076,0.029897740385817103,-0.014921116861345098,-0.0030216409903323148,-1.302627276728875,-34.824389703632534,-0.03264747855225416,0.05692758914026692,0.09598652642639555,-0.05770315652630765,990.8595324987871,-0.22443192799141734,4.65896042364739,8.547064179074331,0.009822051546304306,-0.08027567645359933,-0.1406747611782907,-3.4539401116753794,-36.4030630363589,-1.5113081297563524,-0.022938720297147157,0.07255036824380957,-0.08663525358299905,990.8550561318065,-0.20557886104539247,4.786384301382251,8.58301463065861,0.02154087362297797,-0.051096887227596983,-0.08020889025904501,-2.7347256140519733,-35.54813581831033,-0.7277594617605395,0.024726819709067403,0.08447749140572383,-0.0683223892133416,990.8574646280764,0.01655019834607321,0.05692154161507217,0.030494429355138884,0.007401178824967748,0.016975555124754207,0.04291193833021536,0.7017056241620501,0.4967093123030179,0.4647400251068317,0.0265170239577748,0.00874562044558169,0.007737966736940787,0.0014361954144149621,-0.21020048368226307,4.808318625957569,8.57320494450883,0.021910000777561205,-0.055769664647995404,-0.08484775589499786,-2.9539827893881387,-35.512093102486865,-0.6911529638307669,0.028240053339657546,0.08398984578325562,-0.06593163295033803,990.8577041266099,0.0002739090652943644,0.0032400618998363936,0.0009299102216955562,5.477744799915098e-05,0.0002881694717935688,0.0018414344512562059,0.4923907829806523,0.24672014092853697,0.21598329093629856,0.0007031525595772028,7.648587697817649e-05,5.987612922200205e-05,2.062657268386565e-06,-1.381000437106998,-0.43061707654586634,-0.597588419643079,-1.584738374426886,-0.362314464097496,-1.1714313497747513,-0.9070971267856422,-1.2414293390374622,-1.2444663805536818,-1.3214041077029859,-1.6327263941980792,-0.04575055735333766,-1.285392074030961,0.4094233874757769,-0.8823119894827209,0.8080750389495378,-0.18655169259496446,0.45564979283223744,0.3057306281781102,0.6576458840702026,-0.17052491749845,-0.15211222101487812,-0.28765535340545445,-0.04977049737243945,-0.8501616978286363,-0.11493502403932093,13.574977793086255,0.15284665110961992,39.01062089412284,0.1830451749780266,9.829757799687568,0.10045935098683534,35.670889969880754,0.1147294497506978,0.002592616311780205,0.06371674996817336,0.7248780353602626,0.009363060641361137,0.0023327709941196022,0.03970322343243986,0.43638832368190633,0.007832782205563264,5.441820511005757e-06,0.0015763459509262414,0.19043476904590423,6.135247707978852e-05,0,0.0,Texting,Stading,1
222,-0.14022608404725825,4.869473304828768,8.563861794694818,0.01832667528677823,-0.055769664647995404,-0.10273642289745469,1.7469137502511831,-35.732480879189765,0.5550727787151015,0.0507837111450343,0.09507811510221789,-0.056836025208076325,990.8602685971869,-0.22443192799141734,4.821619116199561,8.535652913475577,-0.0013373099320508465,-0.12632691021863013,-0.1921377022147722,-2.62718428069277,-37.53852170474762,-0.5039202466663903,-0.04864970149949698,0.07182873715540472,-0.07790613142784145,990.8580752568257,-0.1766371141310989,4.849701256974263,8.549599685256648,0.007323800028544553,-0.09073209326395808,-0.1542198760594115,-0.6382629960361743,-36.63587322978692,0.07932143548068782,-0.012834153751799665,0.08936814021623023,-0.0655743311434867,990.8593883895621,0.030830928183655282,0.014392115793481304,0.010394534610174566,0.006136384177541655,0.024791894761116682,0.029921713427614318,1.358065748813167,0.5595863191352972,0.327219158990932,0.03366153460240671,0.006807554607961382,0.006247385262103316,0.0005871755754291912,-0.17289432633370774,4.855052000388593,8.549066304621446,0.008305226215532252,-0.08918664568773403,-0.15638174638905278,-0.7667464970651455,-36.63283110329022,0.10674492639070274,-0.026765596557525147,0.09235673511103953,-0.06465769453872221,990.8594434441279,0.0009505461326657097,0.00020713299701297398,0.0001080463497621169,3.7655210774383574e-05,0.0006146380458462848,0.0008953089344442749,1.8443425780994684,0.31313684856339075,0.10707237801073285,0.001133098911789024,4.634279974037625e-05,3.902982261314572e-05,3.4477515638060176e-07,-1.3769387690312778,-0.8689456209962088,-1.5357541985101963,-1.282440015941717,-1.39665025547066,-1.3749205990390545,-1.192397803409037,-1.2299972914410668,-1.1910971455399564,-0.9701623118004288,0.41169804937656096,-1.0178681189375982,-0.016437780270130098,-0.26422627816751937,-0.628920633039274,0.08356986924069354,0.032510132915062065,-0.029276543809576564,0.16765159595978035,0.2105175604485804,-0.004432894251335222,-0.22207294943725767,0.6734066063644842,-1.2462068300986728,-0.3567599508108703,-0.6398459493425399,13.575938056362011,0.25257065442940385,38.19645436034355,0.18731373425014602,9.83095183169708,0.17936865200161214,36.66735931497377,0.11666461331462534,0.008336514880072698,0.06930576380102829,0.8834637472032014,0.003827759698771277,0.007833517662363407,0.03794603829295032,0.539684948938362,0.0033030235634149145,6.136399896655946e-05,0.0014399018221300521,0.29125984411060246,1.090996466047416e-05,0,0.0,Texting,Stading,1
223,-0.13250174618570226,4.925283639686037,8.565216492946268,0.017164091582172265,-0.06457402961892107,-0.11891622839735094,4.522378530023708,-36.86509549867288,1.1829328871031572,0.004702844710454235,0.09358428842766421,-0.05921971896776505,990.8602685971869,-0.16002191639322877,4.857785056535844,8.522236925158035,-0.0013373099320508465,-0.12632691021863013,-0.1921377022147722,-0.18030891910807423,-38.52817748815703,0.24274608915990564,-0.04864970149949698,0.05512206147126263,-0.08673986495813597,990.8582482207445,-0.14179576390909016,4.883819989482552,8.550083019406882,0.006854624713506981,-0.10546142730794371,-0.17033288380276512,2.306213625307749,-37.73857276156631,0.6884526946146936,-0.02314309075179893,0.0685848743645491,-0.07389752614161302,990.859689936507,0.007651432994576282,0.02152715152931563,0.012553125203072689,0.006375173396229753,0.019383435018156113,0.021779956026000573,1.4788259476357688,0.5146708178158919,0.2836064714850016,0.017373853690730346,0.014062894576371035,0.00867674470285546,0.0005567496336501923,-0.14044390686109334,4.882372751630416,8.552769476280494,0.005679935638561668,-0.10969144356812022,-0.17749486166884745,2.3816158675507304,-37.757845677217034,0.6672727884605283,-0.01771955801566521,0.06070559697178569,-0.0754568617721316,990.8598257528545,5.854442687049057e-05,0.00046341825296611626,0.00015758095236401872,4.06428358319956e-05,0.0003757175531030807,0.0004743664844945186,2.18692618340083,0.26488605071127896,0.08043263066817304,0.0003018507920669045,0.0001977650038661259,7.528589863853028e-05,3.0997015456962324e-07,-0.16496082155010638,-1.1757378589382763,-0.9375332727638468,-1.3259839392113837,-0.6665052192705851,-0.17863076084983165,-1.245294214821883,-1.219976829509978,-1.1556452982442853,-1.3602227054173497,-1.2549363207873605,-1.0477855535039533,0.2557524905228683,-0.8021176337036644,0.37220271955194484,-0.44659939451505326,0.3209358804346946,0.7553395444137244,0.9751135008067564,-0.1209163067129127,0.10100677777362929,0.15910207804040113,-0.19566189916252313,0.5858971826478043,0.4058456481491785,-1.0171146045676356,13.575698772798521,0.28294382090170556,40.74766379501741,0.16609844508322996,9.847650353556412,0.20067392718542085,37.84271811344099,0.10566649308684402,0.016421613695303705,0.0386793878733358,1.0045951494459615,0.0165005161894142,0.012838867948581854,0.028274373350534857,0.6056189457439249,0.009510404199371677,0.00016483653020112242,0.0007994401883654357,0.36677430744398315,9.044778803542643e-05,0,0.0,Texting,Stading,1
224,-0.13250174618570226,4.965051622403327,8.565216492946268,0.018020722680629236,0.008822387046081216,0.01249015279039857,5.331797242139498,-37.97213988051738,1.6017168085115348,0.027759875171637572,0.06461528205190706,-0.01465246984813968,990.8600207593137,-0.18741709236883386,4.891546151179167,8.43812602926391,-0.00449931214913284,-0.10954073564026333,-0.17338592121274912,2.9925591695944913,-39.02216573035662,0.7849116372822353,-0.012541740306454455,0.052390299602543204,-0.08673986495813597,990.8560404951695,-0.16272336217084568,4.93633922370558,8.498435244139925,0.01169475715485076,-0.04913984032753896,-0.08866963169447552,4.599168317320473,-38.614114542654235,1.2776795172048876,0.010292537006222348,0.05722644773524126,-0.051304335773846445,990.8576493183433,0.020534560724011094,0.027155114356465664,0.04563311868481554,0.006684246624209897,0.03696544372704868,0.05963421645223268,0.7567259102303802,0.335892089675167,0.27810558223764964,0.015281612594962272,0.0037675063352888643,0.026215121362413902,0.0014888772830880439,-0.16968961038579597,4.943386053371627,8.50221684378587,0.014440909285520925,-0.050960610392792566,-0.09342033519737501,4.868105702759926,-38.67926615893523,1.3195393198962524,0.015929436935274762,0.055642026214333735,-0.056412004696437056,990.8572700052163,0.00042166818412809904,0.0007374002357127276,0.0020823815209024613,4.46791529332614e-05,0.0013664440299376024,0.003556239771871739,0.5726341032139974,0.11282349590635041,0.0773427148717421,0.00023352768350250953,1.419410398644173e-05,0.0006872325880460898,2.2167555640956354e-06,-1.4647728794952075,-1.4737882686753725,-1.498323674291886,0.09549445615345054,-1.2214288180165225,-1.2805746078591442,-0.7431388024649355,-1.0899389897978147,-1.2892992267007397,-1.514159731288814,-0.5874534647526297,-1.5386804610445577,-1.4901177822474203,0.3448918377751478,-0.362595726168371,-0.005237223802854669,-1.1095384209137173,0.016828374337966384,0.1802647207762738,-0.7652176850757862,0.448260984786476,-0.3387802079882128,-0.3395695295012272,0.7601061868787982,0.12784817525284603,0.34427289796296284,13.59749783001635,0.15265187347865022,44.490962377179585,0.12461161136523971,9.829536420774236,0.10423626703582252,38.91519624312122,0.08210205467228436,0.04958513177311552,0.11783563473688015,0.7073866895546388,0.02456540762817981,0.026040184210477036,0.06706079260136603,0.4262796100990115,0.01329733395573798,0.0006780911937155776,0.00449714990432343,0.18171430598616528,0.00017681909033042228,0,0.0,Texting,Stading,1
225,-0.08753226670843638,4.966437875990486,8.488324647360324,0.01656196050245178,0.03405298239127363,0.07648036545492602,5.331797242139498,-38.73589379091327,1.6017168085115348,0.027759875171637572,0.06461528205190706,-0.01465246984813968,990.8575735832006,-0.18741709236883386,4.930510863877771,8.43812602926391,-0.021173745146584776,-0.03530058904415504,-0.06625264886952051,4.133264161966604,-39.024913940693416,1.3711338306294774,-0.031327757093312515,0.0527038903115234,-0.059857726203403565,990.8560404951695,-0.14832320168782012,4.95722887873582,8.45544686476203,-0.0061422422372858915,0.012544356999740696,0.021563738150628616,4.971331735974839,-38.928961847052406,1.5266304619965596,0.0006681470025140938,0.057686657264216644,-0.030591093968255385,990.8567385298371,0.034076111853478544,0.010521059351456773,0.015058949547046086,0.012277246765023411,0.022409902379295386,0.045151514719480784,0.37476134715825565,0.08655271460934509,0.07011197500373548,0.023172140863953652,0.0035110965028012594,0.012992068345026508,0.0005122675523466647,-0.15481253948732265,4.962402215000189,8.451279190762609,-0.009953409348034672,0.019846200845361872,0.032960468794002516,5.116385856992758,-38.950150248202064,1.545048382406282,0.0038776859436474593,0.05659712698428343,-0.02770983479620986,990.8568329685977,0.0011611813990507808,0.000110692689876876,0.00022677196146047952,0.0001507307881292778,0.000502203724649549,0.0020386592814634896,0.1404460673238706,0.00749137240624674,0.004915689038924428,0.0005369481122189108,1.2327798651983235e-05,0.0001687938398818398,2.624180451872428e-07,-1.3958312709231067,0.2655285501373381,-0.4054918385887487,-0.99621539005553,-0.7290477785717173,-1.031159510497423,-0.4768374931295911,-0.6879841216684892,-0.6124139333613745,-1.7196678753719628,-0.599587472261518,-0.056719599031812784,-1.337346720506866,0.31699599405584666,-1.2337174386890641,0.8705904404378827,0.5356817435929786,-0.7533269410236904,-0.5241491087895481,-0.9086842253288463,0.6756195666710079,-0.7372202106079774,-0.1004941530586819,0.7785689856576041,-0.8741722268385494,0.02672655543101961,13.56099894518567,0.07868842993449036,45.42692404502381,0.1096236747076317,9.802655169044556,0.051035593633819376,39.27646048782972,0.07009912140729749,0.014329392612804526,0.04124367903175332,0.17029298295206985,0.005401640839050911,0.009679669294054,0.02580740083176234,0.1258340401640382,0.006412229165689767,9.369599764225187e-05,0.0006660219376912475,0.01583420566400478,4.111668287332248e-05,0,0.0,Texting,Stading,1
226,-0.04763899351977083,4.962402215000189,8.552032664858855,-0.012289786801616196,0.0408941128187996,0.08095990592643566,4.973309517772537,-38.180485564232946,1.5523892086788118,-0.01507286313032577,0.12235973017483913,-0.018623411255772913,990.8575735832006,-0.13189625388549453,4.801916737993668,8.440805774365504,-0.023475745800013777,0.02934482627869389,0.04883334983007722,2.506593385395314,-38.986080047932,0.9984876591429811,-0.036002655741938554,0.054781881072140125,-0.09751243136483413,990.8562664893099,-0.07942705643830382,4.895852038454699,8.500857660836045,-0.018517662637553296,0.03526851285220047,0.07338752985289738,3.780364723903438,-38.61725689273502,1.3030917650310618,-0.029053246829972845,0.08039717053335546,-0.06823041700777104,990.8568328952226,0.02948021905292637,0.05291366149956581,0.03668312364651898,0.0026149751887139193,0.0031175636171101645,0.00974609320156651,0.7841461843238549,0.2566002403265947,0.1661022758604006,0.005260444307742481,0.026455205085500578,0.028867069136760383,0.00041284813749962654,-0.07328551826109944,4.906761601949852,8.50821656959749,-0.018888197828458422,0.03405298239127363,0.07842684315334573,3.7975831121366603,-38.62877637302282,1.3046781848590072,-0.029607957967310427,0.07003434865493509,-0.07678142083338048,990.8568808665805,0.000869083315408523,0.0027998555732906332,0.0013456515604658,6.838095237589399e-06,9.719202906729013e-06,9.498633269362096e-05,0.6148852383896609,0.06584368333566615,0.027589966046004624,2.767227431486027e-05,0.0006998778761158957,0.0008333076805465038,1.7044358463691056e-07,-1.3450367665071399,-1.2930204026608567,-1.2761250503183894,0.5969440583533481,-0.7990290597485319,0.302876137981142,-1.283559224721023,-1.2628354191457962,-1.105876108013155,0.1279072974460771,-1.4672971547349312,-1.2512671179965142,-1.0985456633213369,-0.4015244805611133,-0.37006783292430073,-0.3366841589432353,0.7916592282534586,0.3748431557839621,-1.2763250115398883,-0.06002627377165976,0.13513443965706812,-0.12940827934206936,0.7142106145523702,0.46245787754525947,0.5190984421603975,0.19343379733688157,13.47613675572905,0.12717370534265116,43.70071338166952,0.17768083437109933,9.810451821636493,0.08358473553407998,38.83108333881943,0.11051100031690236,0.009123302536425015,0.01158527501319466,0.5704485490136832,0.07085023010388852,0.01050157283654917,0.009851778476091496,0.33647743119619683,0.03606892003631833,0.00011028303204134736,9.705753914197968e-05,0.11321706170439136,0.0013009669925863258,0,0.0,Texting,Stading,1
