Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
197,0.6733999023616425,5.388434582333676,8.336004207820508,0.044506638507794336,0.06786231902611611,0.06249393775880237,14.67565186024417,-7.892212146043692,-44.37758430634787,-0.013517123127557986,0.019630728174347314,-0.0323278093013774,987.5710727945943,0.607783929179058,5.236821561056927,8.19758070286692,-0.018398277037058902,-0.026409088879271084,-0.027103417828549033,13.562425906158058,-9.42476277683658,-44.94065853962155,-0.08374749364523902,-0.03228990382147953,-0.05979744151193089,987.5665171732327,0.6267380857852137,5.29385968356043,8.292698506225983,0.019049196947253644,0.026707766880551622,0.028060783911681927,13.897418120159932,-8.363680181132679,-44.78169137718585,-0.03874706756844842,-0.013831278574638877,-0.04923436008091245,987.568847550861,0.021833102620341778,0.048367925572032226,0.04437305862582909,0.02245876106315112,0.0328525679806427,0.03224037897379029,0.3628479668764091,0.5113522203817483,0.1700114903544024,0.02195283750063586,0.016303777716495833,0.00764155420949837,0.001446112473573926,0.6140802028875403,5.281873445866462,8.31357076369666,0.024330435915110193,0.030746076084764404,0.03648660610576088,13.744058306667386,-8.134683499781369,-44.84992585558765,-0.03552628600677663,-0.017234523985886346,-0.04861450562069855,987.568846944248,0.00047668437003037505,0.002339456224141649,0.0019689683318112653,0.0005043959484917128,0.0010792912229227497,0.0010394420363736192,0.13165864706634364,0.2614810932893441,0.028903906852525068,0.000481927074329324,0.00026581316782890604,5.8393350736702256e-05,2.091241286226099e-06,-0.48036016825670025,-1.0456988325742012,-0.6999682758623003,-1.4191197403274292,-1.4046685139041513,-1.3716565279064934,-0.6863318167157404,-0.8138861510793158,-0.06502417113740311,-1.045354957308702,-0.7086528711129931,-0.4946841908213355,-1.309300313491406,1.0119748826432524,0.5116624108085017,-0.8168342770211856,-0.32997263158068146,-0.21320048395675323,-0.41304693892049377,0.8278254614107654,-0.7845995411704174,1.0765171281168766,-0.4817362240229179,0.7012689358648713,0.466460029182426,0.05950736689118955,14.21329627557163,0.09670681352779668,67.04278967847847,0.10690522966832987,9.858550439598025,0.0566697709497386,47.632875338741016,0.06911691248411815,0.01703528127677245,0.06852969702511745,0.09472642623876482,0.012537367812589698,0.013556480363359184,0.03491545458019474,0.06130563477606552,0.010868646735277359,0.00018377815984214313,0.0012190889685416415,0.003758380855296334,0.0001181274818562552,0,0.0,Texting,Stading,1
198,0.6110008000134455,5.499610061373129,8.2883943322829,0.044506638507794336,0.06786231902611611,0.06249393775880237,15.617009768122891,-8.405190659513266,-43.88882372769559,-0.019810511256719572,0.03543502051810592,-0.018253926680918898,987.5680599709962,0.5486424959638134,5.304824474892753,8.112153140505825,0.01162000838737196,0.008925298723662151,0.001880991630486537,13.920864993163619,-10.379112787008449,-44.81687100008005,-0.1304693825154244,-0.016123239097826602,-0.047800586270636866,987.5616604919627,0.589813418153427,5.411669924683119,8.181611489522881,0.03399487649165824,0.04866129381167983,0.03997180454123077,14.87922559826704,-9.599929779040934,-44.26896234496235,-0.09110833144411033,0.01960462391658219,-0.030910992495877303,987.5651936517947,0.0220627192288326,0.06331843354226943,0.05973631782573097,0.010245722279688601,0.01861010663912895,0.020739687317367923,0.5645553149657034,0.6488116388942532,0.3218003802883357,0.039236279115532055,0.016709927480106784,0.010110999262685409,0.002168830591452894,0.5975745078098164,5.417895752498156,8.169646582970236,0.0367116542615158,0.0538108641261816,0.04676591130733419,14.94636471710896,-9.732673109683073,-44.212675615919544,-0.10441716838318071,0.027183744363021782,-0.027439198705170434,987.5655573127642,0.00048676357977029983,0.004009224026246791,0.003568427667376743,0.00010497482503250739,0.0003463360691197514,0.0004301346300221919,0.3187227036560246,0.4209565427646468,0.10355548475371745,0.001539485598831937,0.0002792216763904278,0.00010223230609002487,4.703826134421911e-06,-1.2274930012425536,-1.292353565577096,-1.2546629986843731,-0.46327353570218177,-0.599403907360545,-1.204252193592851,-1.3204625152308116,-1.1751680129271296,-1.3424584024801287,-1.1934788828667322,-0.6087087560790105,-1.2873989734994795,-1.405675607905327,-0.5472766486268897,-0.18457215913876512,0.4158226180619005,-0.8739450369973728,-0.8212523920128089,-0.5137559929207799,-0.25029184095559814,0.4216710382834898,-0.32284254012894703,0.5623358366244146,-0.8839059296395897,-0.4197110567227578,-0.25818085594202106,14.183094832359425,0.12262797484456885,68.74811772227032,0.14497468662675891,9.82752697384805,0.07215208909341372,47.68752837475338,0.10252180365675666,0.026373325048140828,0.04382955257082588,0.013247604669956559,0.062091856844361595,0.016870351147006763,0.02816584153233542,0.01354450053956902,0.03185155293744857,0.0002846087478233124,0.0007933146292246309,0.0001834534948663855,0.0010145214245270886,0,0.0,Texting,Stading,1
199,0.5842497392472219,5.510387946113478,8.149850900948518,0.03509818183467219,0.053131631545432365,0.03481992627433048,15.660459880266792,-9.986594243181054,-43.88882372769559,-0.05524000242999579,0.03543502051810592,-0.018253926680918898,987.5644196215708,0.5111888645270565,5.443237184842716,8.106292336472762,-0.01198720067839633,-0.014763447996267377,-0.009122636759040771,15.19700512530997,-10.394401202647435,-44.16937907173007,-0.1304693825154244,-0.012600802869737018,-0.041115715770726584,987.5600753145496,0.538552615874775,5.494188606759542,8.125169240422743,0.006495043929362389,0.006447746478298429,0.005340253068744972,15.561590063633936,-10.271611114866186,-43.9835745760102,-0.10342593427513354,0.020601874501551418,-0.027443544971775365,987.5613831894273,0.025007111783919952,0.019892425948103292,0.014100439867852754,0.016274257003908808,0.02244445354342149,0.013158428525081773,0.13174895086220417,0.1092765004349869,0.08643581423534974,0.02627589635970621,0.016217917142029168,0.008318347642228666,0.001390794575561465,0.5318663382874651,5.502984114194176,8.120254187050127,0.004213661943944713,-0.0020792680256473796,0.001880991630486537,15.617009768122891,-10.288348299534281,-43.96619122457927,-0.11352721937730781,0.029923068456998797,-0.024865374382341057,987.5608265782948,0.0006253556397734681,0.0003957086101007732,0.0001988224044669314,0.0002648514410292749,0.0005037534948628055,0.00017314424124968567,0.017357786053291493,0.011941353547317693,0.007471149982527888,0.000690422729506022,0.0002630208364257235,6.919490749697122e-05,1.9343095514111954e-06,-1.2984662774511118,0.5299881965552085,-1.2048553422045358,-1.2716266571316663,-0.8161110125496127,-0.4572620143925654,1.2129057384008997,0.20949758831886944,-0.7345203332520964,-1.2548680884909873,-0.6567901618176233,-1.1476842963910998,-0.7132534426315282,0.4157080225855027,-1.3350789809681487,0.34370227138869625,0.37116120682002474,0.7484676961900031,0.7845293637988326,-1.539607447237546,0.8979816020058385,-0.668454807791303,0.5155266462825555,-0.9291180149153453,-0.6586170736283946,0.7655658086438639,14.157910463057055,0.04317118918040551,69.8167757545103,0.15425530257245668,9.823211957711171,0.026123715882402945,47.772929064148656,0.11092550430027842,0.02211812025172044,0.016974939893291494,0.13027610089909558,0.04495233575809236,0.014450969265977684,0.018649955643450955,0.08203655755584215,0.023974263642242838,0.00020883051272623158,0.0003478208455026881,0.006729996775613002,0.0005747653171877668,0,0.0,Texting,Stading,1
200,0.552743951949829,5.510387946113478,8.173227229486104,0.0018981800723222278,0.019517619067603027,0.038623975969876705,15.675091476044688,-10.162985327212871,-43.94801652496413,-0.003031288477627228,0.022989064749486948,-0.025494652816274922,987.5608976998793,0.5111888645270565,5.4710341849872695,8.115154898298007,-0.01198720067839633,-0.014763447996267377,-0.009122636759040771,15.54670606371375,-10.394425155494627,-44.30584498745688,-0.09557505948247372,-0.021594408717902816,-0.050784572203700966,987.5597317251228,0.5306162910464897,5.4975551795443875,8.153638422559913,-0.006277253443650325,-0.004435314741520534,0.0182490936635291,15.60253237858494,-10.246657782517556,-44.18601149634295,-0.041979575242139244,-0.008405613287261986,-0.042022299109332764,987.5602308851526,0.014951632112894351,0.012216003714485904,0.01774183425707313,0.004643083705589053,0.011424207358650896,0.017999718936697544,0.041470058601232325,0.07195118287367595,0.12213245459538093,0.031330692783730775,0.01317435309329039,0.006602855732038735,0.00035366368448039597,0.5324216278859659,5.500572763312496,8.156173261845003,-0.007648791066571956,-0.00942447178994169,0.021921966124672898,15.60170698824466,-10.228784018820466,-44.23410232894491,-0.041846774886934064,-0.012723435017519664,-0.04164862432770888,987.5601640549723,0.0002235513028393336,0.0001492307467523334,0.0003147726828054538,2.1558226297106565e-05,0.00013051251377345328,0.0003239898818001082,0.0017197657603896432,0.00517697271692116,0.014916336465492784,0.0009816123103085197,0.0001735635794266901,4.359770381811677e-05,1.250780017202491e-07,-1.516470919645253,-0.6757511928660409,-0.643948185060196,-1.0071875516072868,-0.6929845146278337,-1.4851025492357368,-1.3861006764620374,-1.013490915989681,-1.0135774630157643,-1.359444203784176,0.10720590770905236,0.2915608881737919,-0.6541592180174378,0.010262869364682885,-0.7282006242030277,-0.6918009667037868,0.5461038121442862,0.8589486946664725,-0.2907709192392756,0.10356161304252645,-0.4974767689868182,0.67190940931942,-0.1666617648762959,1.1215758957596347,0.8038344895912709,0.563085704137901,14.18180989315079,0.039140449375164046,70.03520165744544,0.0981621367433789,9.848199174582518,0.027600629313415417,47.967148687910274,0.06693908718610064,0.011022998581291077,0.01769677097597828,0.1743866918594108,0.0231151354767639,0.01114285084085497,0.009537688709999733,0.10313621465776542,0.016733012255669977,0.00012416312486154233,9.096750592885637e-05,0.010637078773932666,0.00027999369914840164,0,0.0,Texting,Stading,1
201,0.5778887582674047,5.495243291064437,8.18300889030149,0.0018981800723222278,0.026473955144925912,0.038623975969876705,16.197283100274202,-10.181192229212282,-44.009418205844675,-0.003031288477627228,0.0132949517987287,-0.02470745636523675,987.5624979762555,0.538164689623018,5.405617772195375,8.165659543893529,-0.017253246146591336,-0.004508734899337384,0.002580446203783581,15.54670606371375,-10.543759499974858,-44.30584498745688,-0.0761185914223323,-0.021594408717902816,-0.050784572203700966,987.559850871814,0.5595454674433769,5.457632938843857,8.170121938530734,-0.00423554978048485,0.01697817357082207,0.028048176092977866,15.8101775984147,-10.410113654347779,-44.191729786922096,-0.027493549680017732,-0.0017000904309275382,-0.039490629913347446,987.5610873499012,0.013533789623501734,0.027617146309544194,0.0044968560656639435,0.005598950483368395,0.009624485016981035,0.01097533037782454,0.2219947256167431,0.1254896035416975,0.10883240018032163,0.024417852260005497,0.01358975129252914,0.008516559659218796,0.0006839633522860318,0.5573538493186696,5.460352151801196,8.168321470813025,-0.0028686788408778044,0.01989406563427091,0.03250562997136021,15.772716131340525,-10.451718486478669,-44.225913276400405,-0.019236501112283894,0.0015318084659737686,-0.04141024061655667,987.5609432684527,0.0001831634615732032,0.0007627067702827704,2.02217144752986e-05,3.134824651521118e-05,9.263071184209243e-05,0.00012045787690239815,0.049281658201653054,0.015747640597052418,0.01184449132900967,0.0005962315089914556,0.00018468134019279745,7.253178842903296e-05,4.6780586727034655e-07,-1.3990980176738341,-1.0881736687676462,1.3001198905196754,-0.2313872113827209,-0.36975182751863844,-0.2038864378627956,-1.3033645861991925,-1.1367798433626697,-1.3598548176771452,-0.8679969991863459,-1.531563697529958,-1.277423782586117,-0.2519294345308025,0.02359607259886432,-0.30938617975007743,1.3571223459242996,-0.8785400406612606,-0.9387796145985522,-1.023212922235297,0.3362365083986423,0.5922686189942276,0.4580882153165439,-0.7430096667830104,-0.29695943076300346,0.26666657757500706,0.3827670785160736,14.187300344817968,0.05048939642016902,70.41202103968457,0.07898774314861484,9.841264827766233,0.03596247084040114,48.076130227520025,0.05489824890925145,0.026747897403371468,0.009157189384188587,0.04632233068060998,0.011594526091609686,0.013499760445144983,0.005973770339753403,0.026314113130977236,0.011355273703242717,0.00018224353207630108,3.5685932072117494e-05,0.0006924325498698686,0.00012894224087555556,0,0.0,Texting,Stading,1
202,0.5778887582674047,5.449613084632529,8.306167004967516,-0.001892926627849396,0.026473955144925912,0.029605950401934828,16.41410354861819,-9.606728904082539,-44.00117614726619,-0.026792745749868143,0.0132949517987287,-0.024141497605502066,987.5630617810473,0.5155223256143593,5.295995160298438,8.165659543893529,-0.0315253448504774,-0.000886078664398838,-0.020079495944598263,15.883679694983943,-10.543759499974858,-44.16240112250393,-0.08816897654262391,-0.022689222639195133,-0.051596648476813035,987.5611642199295,0.5592311738697597,5.381242678861102,8.214580309119302,-0.02026744596597597,0.011571447304471865,-0.0019233599371067719,16.21999816811449,-10.228492712044662,-44.04334773392336,-0.07126669716246153,0.0008643834957860815,-0.03277038012800627,987.5624170596036,0.01977958278681943,0.04810445302842317,0.04671866666505153,0.010433957023435962,0.010333151848759973,0.017482203199714497,0.1641318752118674,0.31694279829090116,0.04439245574965743,0.018566019256964213,0.012856569554580876,0.007831398323737257,0.0006628386917694985,0.5675254618758776,5.385763772882788,8.199779518765041,-0.02309203039048141,0.01014621373358659,-0.007123843035319699,16.267613066090966,-10.337601559734493,-44.02996176567906,-0.07907542136813955,0.0076344329177659,-0.030166628673108705,987.5627074941963,0.0003912318952206434,0.0023140384011637715,0.0021826338149601968,0.00010886745916690865,0.00010677402712953163,0.00030562742871610775,0.02693927246056401,0.10045273738846687,0.0019706901274852934,0.00034469707104996597,0.0001652913807117759,6.133079970503473e-05,4.393551313067002e-07,-0.40304711393480774,-1.1863680433882091,-1.0252561386610184,-1.2751224790650328,-1.5275452293390228,-1.239914823614421,-0.8564748441453514,-1.02153802266787,0.7791718288606564,0.030040223417484135,-1.161854231384849,-0.1311262005747018,-0.7860649281759375,-0.9705792541001425,-0.24615270902583183,0.6036387701577108,0.466682981561123,0.19344118365228627,0.5029772359299948,-0.6403866873086538,0.6332956170663139,-1.246163518365229,1.1359193103976037,-0.6494552391608308,-0.924236374775466,-0.8660048733073579,14.155054161850165,0.04756277281981257,70.49183861408251,0.1154805023854351,9.836380221663873,0.03199270504301843,48.038007994866746,0.080333513215071,0.01882484853702593,0.008792859188981976,0.04225321927467007,0.023067767032196332,0.012847357104467026,0.005128764328323196,0.029920421821142913,0.016091542581299276,0.00016505458456969935,2.6304223535480485e-05,0.0008952316419551249,0.00025893774264576774,0,0.0,Texting,Stading,1
203,0.5610659633325766,5.365311682171919,8.36596049851746,0.011123178654572193,0.005112956914616152,-0.01464197655184957,16.433235760529513,-9.184398960966654,-44.00482022965595,0.005743928641464934,-0.00044477387799816796,-0.028493040146823,987.5630617810473,0.428834788695338,5.24653254747038,8.223440308473112,-0.0315253448504774,-0.02414859315077883,-0.02665151346414349,16.234095122347366,-10.173814730587608,-44.14193651124852,-0.08816897654262391,-0.028587928114642322,-0.08689121979972941,987.560931571222,0.49927598804725803,5.289073467195529,8.317185849397703,-0.016633458123561425,-0.005949703677754228,-0.02030727158637598,16.376951086468296,-9.543132005096622,-44.07633468770073,-0.05860401568882879,-0.016126957831156214,-0.061635063241196344,987.5622896646045,0.04099464139800846,0.0396558375860882,0.0486230192827792,0.014730799930742115,0.008012679116906824,0.003821935571522778,0.05195368102900674,0.3238407685702671,0.040219517262051044,0.02913332491903715,0.009060021861059045,0.020992611797158302,0.0007285857572927912,0.5045255874749577,5.2795465720327055,8.336435895236928,-0.021573527247946818,-0.003800432417407601,-0.01951744078305155,16.386810149194883,-9.45277120757933,-44.082622145039046,-0.06944434744869399,-0.017813882084438973,-0.06707710622924314,987.562570318806,0.0016805606233513087,0.0015725854546542054,0.002364198004173518,0.00021699646659955186,6.420302663051474e-05,1.4607191512871145e-05,0.002699184972463775,0.1048728433881813,0.0016176095687924221,0.0008487506208381911,8.208399612286779e-05,0.0004406897500661899,5.3083720572991e-07,-1.097089111122439,-1.0567827468402167,-1.0841480136253552,-1.1376348347764742,-0.3136489394967823,-1.0375873402295062,0.6019449206537901,-1.037495386358229,-1.0104763053688588,-0.46551543312315546,-1.2160787851019466,-1.4647406751702543,-1.1822608758961997,-0.2265205345824619,0.5561463701114109,-0.6061773576993613,0.5780998506248969,-0.7993356700997913,-0.5250516348131885,-1.057151161719489,-0.5630769250802803,0.27079199318965086,0.8874030567755542,0.2666130167222256,0.20883423996409758,-0.5958079410808625,14.105535304640494,0.046385639519449094,69.99641777926564,0.13682555105249858,9.869357250864223,0.031398367687037146,47.98023679480722,0.09335124758069323,0.0316112925363381,0.00835870851721594,0.04487944695924284,0.0047916340805902735,0.01868634155669693,0.004849087782235122,0.03017352808382618,0.009979062036591178,0.0003491793607735386,2.3513652319821938e-05,0.0009104417970254472,9.958167913013529e-05,0,0.0,Texting,Stading,1
204,0.5857727983015849,5.35278961443021,8.36596049851746,0.03337256418589983,-0.007143013768187677,-0.015252149474474272,16.4258498393587,-9.182430223390389,-44.097347355693955,0.035138635304624,0.011776998535312267,-0.03849723336736197,987.5622616898772,0.42565790816272564,5.24653254747038,8.233311524468798,-0.013477636483628666,-0.05441361784780021,-0.02665151346414349,14.880312923842384,-9.459963083355461,-44.244895287479885,-0.05952613522163194,-0.025910324578379298,-0.08689121979972941,987.5579199484857,0.47155025129741207,5.2770483263716965,8.324250021772707,0.013152002566229832,-0.03086202652223059,-0.021318845064147437,15.913989510403292,-9.26201181838043,-44.165647745851665,0.0047883889553163176,-0.0008154990417386845,-0.06625020187134045,987.5599754491915,0.04524120433333891,0.03290386440411623,0.04050296151047455,0.013630623982690639,0.016193636586781666,0.004254421001600935,0.4928889107718173,0.0808669844470141,0.04989690871439427,0.03175420772501579,0.012083542276006616,0.014704447429239126,0.0014647595044062873,0.45898528883105594,5.263609483234592,8.335655501695236,0.015277708587469229,-0.03157319946525599,-0.021812941762437414,16.069445831229423,-9.236504926970628,-44.163536315450365,0.019062769115068618,0.005256493917436916,-0.06436972298925696,987.5600248987681,0.0020467665695309235,0.0010826642927244672,0.0016404898911189826,0.0001857939101575012,0.0002622338659047538,1.8100098058863105e-05,0.24293947836182844,0.006539469173553619,0.0024897014992525945,0.0010083297082434527,0.00014601199393603914,0.00021622077419925713,2.1455204057485525e-06,0.28670683048858425,-0.3308026811216225,-0.4761962088637284,-0.8599024907270567,-1.3845756988637086,-1.5318748285619714,-0.792345981516005,-0.08695757278648486,-1.3488686398789034,-0.792690061821745,-0.6710577411409644,-0.9749003442418047,-1.5126651105784756,1.0860362811623419,0.9824624151701633,-0.8120654523359953,-0.39302728886037314,0.062239822177209414,0.15261687005215058,-0.7110881696953322,-0.956009996617631,-0.13416421068823328,-0.8128131644467371,-0.8515794085575015,0.026792652448003492,0.007238200013334593,14.072848599441816,0.06839516687428496,69.3416490746354,0.1045610531782936,9.86747537308882,0.04302158048348782,47.85264257002546,0.07382668428364117,0.02253555417486197,0.022382966791742766,0.16089973557313897,0.015869736206160973,0.01600744464816873,0.013561564072512869,0.1063349667995997,0.017018483226425542,0.0002562382841641857,0.00018391602009287184,0.01130712516427197,0.00028962877132812756,0,0.0,Texting,Stading,1
205,0.8791604942509047,5.518320304914195,8.321941503226434,0.03644856119920167,-0.03853752017195643,-0.015252149474474272,15.852050011262932,-9.210346199453797,-44.18383718796759,0.035138635304624,0.016909423757762616,0.01946222989859851,987.5591293068513,0.4439372740252758,5.275118018400263,8.05027768190284,0.01784295086325637,-0.05736332166423009,-0.03828455128941555,13.0682995639106,-9.90619464841115,-44.246511056302786,-0.10186904967218137,0.003909542958983348,-0.062131386462246,987.5555585889291,0.6511360580804514,5.3904256890248,8.186616621708703,0.028590411543016208,-0.05242903047248868,-0.025018666998176346,14.487357834240337,-9.574181361789886,-44.23229902990191,-0.01480887122653026,0.011383543188030247,-0.02162373356396625,987.5571560787578,0.14071927470412968,0.07812276343073271,0.09287072660441002,0.006233023752619333,0.005476033155074221,0.008646682812547593,0.8855500875882795,0.24187139722868542,0.017957472131061976,0.0462113362982986,0.0035501117678888587,0.02988164940233785,0.001223553660509054,0.6468258739565536,5.38655080096743,8.189735989494928,0.02956590519461102,-0.05441361784780021,-0.0219307631080365,14.495862444024588,-9.578991209099485,-44.23952643522887,-0.0033193913801497295,0.011138272916092151,-0.02479416965028969,987.5572829634816,0.01980191427325631,0.006103166166054228,0.008624971860031073,3.885058510071679e-05,2.9986939115472125e-05,7.476512366080595e-05,0.7841989576276095,0.058501772797356535,0.0003224708053378675,0.00213548760247445,1.2603293564502959e-05,0.000892912971004238,1.4970835601451051e-06,-1.314600261964029,-1.305449356633217,-1.444663697927058,-1.3118130189442194,0.374999559510635,-1.4664164579833268,-1.2882330772113997,-1.448372114896635,1.1315556064302488,-1.1454954559639832,-0.9318947728853861,-1.5541559947120371,-1.5329412229565544,0.08059550784531098,0.11119307413841868,-0.024295932433592137,-0.285012828529579,1.206071626382556,-0.35710072382241553,-0.03251120494834602,0.05742812253078683,1.5445487549826062,-0.5040635824498232,-0.11865296333808988,0.07410942363739961,0.011189905983324996,14.228178368813953,0.10603810901368126,68.29383822593212,0.0809735250694343,9.825165698246703,0.06530694048648719,47.52695849553167,0.05732246249182272,0.049957651783156365,0.012008360275740877,0.3588491259715596,0.03207621600616284,0.02555301009630216,0.008229180365356985,0.20986521870782018,0.02164997550994927,0.0006529563249817201,6.771940948557694e-05,0.044043410023281195,0.0004687214395814031,0,0.0,Texting,Stading,1
206,0.9967508574422977,5.607357829413277,8.141579331930858,0.035675075397818466,0.00935723116505582,-0.01041051231225564,14.11424135632484,-9.698473315644078,-44.23338784678732,-0.02476886927393046,0.016909423757762616,0.030536301080988634,987.5601794753994,0.707916694276262,5.420944748930226,7.995901823764979,0.007641059931993848,-0.05736332166423009,-0.03828455128941555,12.320133061665086,-9.992812136571375,-44.242843189270545,-0.17098721888899468,-0.02431276801614755,-0.006083090481600566,987.5555585889291,0.898900971844518,5.534566826181358,8.04517640188368,0.017672586904904482,-0.03542057284780854,-0.026715149069831492,12.94338757170745,-9.89617831085228,-44.23680155960761,-0.11709741146531538,-0.005504050445200838,0.018723498569122282,987.5571047218737,0.09497656470706987,0.059379301617618355,0.04322627975860628,0.009341309497655135,0.022329904268546384,0.00939084725610607,0.5925399474488334,0.07605469419752889,0.00308735077928928,0.049275501054690016,0.016303455844617343,0.009306438043496474,0.0014636631738616079,0.9291921258330706,5.546275483702183,8.035413286647143,0.013609169812325503,-0.04383279209932127,-0.029257688742309496,12.779262348362014,-9.920598253804519,-44.23569110561562,-0.1277907775946432,-0.007181413369661518,0.020063177167298527,987.5564289998952,0.00902054784355623,0.0035259014605960935,0.001868511261769295,8.726006313098202e-05,0.0004986246246424461,8.818801218751489e-05,0.3511035893226662,0.005784316509479634,9.531734834378124e-06,0.002428075004190757,0.00026580267247738735,8.660978905743849e-05,2.142309886518635e-06,-0.9844230422745799,-1.097213695737448,-0.5212970992288528,-0.9278248171397556,-0.9592252237818175,-1.26978440348692,-1.0214081513054825,0.6097207745729056,-1.2922884458970674,-1.1939186432881248,-1.6469853067699092,0.767504349142484,-0.8635478631802256,-0.6252642919370703,-0.4430790241913463,0.7034684193860978,0.7494033426128623,0.6745181652454817,0.3990573570683584,0.5782365315954379,1.161869347323431,-0.384607949096052,0.45999961465494726,0.12662797563981668,-1.0438368308054224,0.6986186958918145,14.478644199909557,0.08094692656984906,67.07636744216735,0.15165904634141023,9.807042979790157,0.04943254192473072,47.145313646478435,0.12010596086654228,0.014515634513685427,0.04320111005331779,0.26170200799653287,0.08659382173715166,0.008075346232669454,0.022457601010568148,0.15228102774615732,0.04933404285740252,6.521121677748874e-05,0.0005043438431498715,0.023189511411425934,0.002433847784656029,0,0.0,Texting,Stading,1
207,0.9967508574422977,5.624644449733435,8.024307523648355,0.011049859910485068,0.04849129683090017,0.01231634584221811,13.284494340456177,-9.927322261168442,-44.23218458488903,-0.10702836948801335,-0.011160450380631029,0.030536301080988634,987.5640753168154,0.7646586031614412,5.569606690866358,7.995901823764979,0.004014454761158841,-0.032049901091399394,-0.024673242546788154,12.320133061665086,-10.24042431157926,-44.244653368051175,-0.17098721888899468,-0.02431276801614755,-0.0041610692518377485,987.5572960197444,0.9179318884173767,5.60723005109234,8.00608670923443,0.007373062770718145,0.015957385801563344,-0.005320099123318634,12.605099093065045,-10.041329266681123,-44.23524526708761,-0.14765251681792488,-0.01848679699065382,0.0163653659184867,987.5610165630984,0.07490353413951918,0.015567873518580105,0.007804487970753945,0.0021643503814110176,0.025827973846357915,0.011023493062125848,0.2961371686132798,0.09468671287750732,0.002808289440690889,0.0192162500598148,0.004636178014418161,0.01065684792598601,0.002168749549096532,0.9405370771151389,5.612133972976553,8.004178521753216,0.006697396607183034,0.02147080850087291,-0.005515197815119696,12.494107144241031,-10.017646247822078,-44.2342139216812,-0.15150614925970113,-0.01949049093324135,0.01776823962438049,987.5614348782602,0.005610539426590115,0.00024235868589050772,6.091003248564303e-05,4.684412573514018e-06,0.0006670842330081486,0.0001215173992907367,0.08769722263429011,0.00896557359554751,7.886489582695946e-06,0.00036926426636133225,2.149414658137432e-05,0.00011356840771759232,4.70347460670641e-06,-0.885986315001619,-0.04968668738730653,-0.4084235011139392,-1.157157673458605,-1.1412788113665424,-1.1965787327658837,-0.3185457858789227,-0.7523057878685817,3.890859173092581,-0.7061607675388037,-1.4329929229104357,-0.988193999794861,-1.3710276332981561,-0.6666116522298683,-0.972910652031817,0.6549994366174259,0.2254202969605452,-0.4236543505212163,-0.07085322995278154,0.9654029945811115,-0.6225727369880294,-1.9751173630723735,0.6257471045694074,0.2135274484526906,-0.3595349795512068,-0.30164316114881806,14.531248648744146,0.043733829290869025,66.88167362683379,0.18302815480332815,9.817673937257101,0.03121485486595934,47.08032184443521,0.14997496047674794,0.003370659752095051,0.020829909520476537,0.13845201989254008,0.029903349220249703,0.0028706395310024143,0.01138763536771988,0.10123871902185444,0.020476550743039647,8.240571316953762e-06,0.0001296782392681447,0.010249278229185992,0.00041928913033227757,0,0.0,Texting,Stading,1
