Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
113,0.28156435561322635,5.088282806691551,8.584544612368513,0.03691143651167041,-0.007137614633538488,-0.01640813293225948,-8.62509397288442,-4.661286428462887,-13.350607715673931,-0.06169994432681852,0.05215375408474592,-0.0027377078565741595,990.34385025524,0.23872296355735656,4.836670487754249,8.35079702181211,0.018622155035248156,-0.02145006678529609,-0.027404487267291073,-9.062880533404194,-6.30680601007879,-13.62520576882868,-0.08980342623647189,-0.008063591430884113,-0.08375474068981587,990.3416556695249,0.2662054803751407,4.939960866149665,8.492886445160222,0.03099684283521751,-0.01523610216366419,-0.023360547262941,-8.884356241983253,-5.438854277276822,-13.493634043565718,-0.07876266709664675,0.0358487218452248,-0.05783788639744042,990.3422097595183,0.013766071574536812,0.07997220063982291,0.07741007437761259,0.0046928432479867305,0.0049054022683291095,0.0029465793098139687,0.1359215854365744,0.5136753821810407,0.07993128204345193,0.00885573319230484,0.01905785986796139,0.02503671805548161,0.0006023064484283362,0.26982748571391657,4.921524669266792,8.516643256552952,0.03162371224342239,-0.01590804992686802,-0.02419683648782402,-8.910641119271132,-5.425125323496044,-13.49599140103478,-0.08051127422019518,0.044217505481768185,-0.06548619719942392,990.3419949162844,0.0001895047265952704,0.006395552875176093,0.005992319615147512,2.2022777750174647e-05,2.406297141412837e-05,8.682329629023764e-06,0.018474677387591995,0.2638623982588382,0.006389009849109861,7.842401037328968e-05,0.00036320202274685336,0.0006268372509896788,3.62773057818356e-07,-1.081105314181675,-1.1078636635650796,-1.1526632540499548,0.821169552283143,-1.3650485332765336,-0.03534798944857309,-1.066001455344383,-1.2162882196412261,-1.0112136282201833,-1.020660589965152,-0.2090826044728087,-0.38056684031033017,0.6051720717101703,-0.5025591844600262,0.44001130456128845,-0.49258041757841076,-1.1056996871560965,0.29387891135608707,0.9235900234300024,0.4174932219331214,-0.10118305720210423,0.10360206868018443,0.4969746961464883,-1.0930934291681726,0.9243261899494165,1.147050371834167,13.69905279168503,0.0695934922618227,27.816844562825796,0.17329533249534151,9.829271987156655,0.042188403748774854,17.054037796724078,0.10741174704847732,0.04775190405553076,0.0027715694686009304,0.28848308710325554,0.0304891877408921,0.026719450699193573,0.003442108742114836,0.1709448484929191,0.018324364409625375,0.0007139290456666359,1.1848112592543378e-05,0.029222141226267068,0.0003357823310167451,0,0.0,Texting,Stading,1
114,0.28441431371138864,5.204246200767527,8.47687336538696,0.03691143651167041,-0.0022072048962533996,-0.01485378918561896,-8.957274412413772,-5.632671790726263,-13.104388402271073,-0.058079817365185235,0.05197037454992215,0.00426036247352248,990.3455493765518,0.23517642742082748,4.958559478584951,8.306924325710318,0.0021297932290330127,-0.012978001174784207,-0.027404487267291073,-9.247041987439768,-6.907094533371698,-13.467591092067462,-0.0874584251541686,0.016452276884013104,-0.06993006848300723,990.3418531084643,0.26195277240706,5.103851505225044,8.355545675968997,0.021687594604308892,-0.009528863362856278,-0.02189393876223394,-9.105687644607032,-6.402013142739644,-13.289275880933927,-0.07352499353266564,0.0397445919613804,-0.018031803898461016,990.3440425136085,0.01714839423641798,0.07594110113038804,0.052726775072202275,0.012896706208898191,0.0026449254153097816,0.004681567293753095,0.09160862896069777,0.4097833498441242,0.12155292341913487,0.009278514166573285,0.010466619856560522,0.020937333559984315,0.0012639940532757157,0.2633883889133759,5.118833153704751,8.327633868937209,0.0243546179577608,-0.009570196698986625,-0.02401540817971229,-9.094201278426118,-6.499065482213139,-13.297391809309236,-0.07458976782875729,0.04288089814532863,-0.00795464794180666,990.3445454650786,0.0002940674248876134,0.0057670508408958245,0.002780112809514611,0.00016632503103863316,6.99563045255162e-06,2.1917072325938675e-05,0.008392140900058794,0.16792239380947185,0.014775113191738066,8.609082513930115e-05,0.00010955013122174699,0.00043837193660204544,1.597680966716373e-06,-1.369473059631683,-1.0051868685697023,-0.2735982702416897,-1.4650022610863647,0.46417133315155557,-1.458381445256767,-1.233529462205669,-1.1159076253315157,-1.3778769376330757,-1.2003099884786304,-0.1211311455971038,0.3160220714292348,-1.2934642969530468,-0.1808715089967385,-0.4443265400487912,1.0306072670631443,-0.28023823549478527,0.78990101399099,0.41499125981053225,-0.09238363006335965,0.47235684264384203,0.07093773762360932,0.24787116126889341,-0.9969317156618699,-1.178032099406547,-0.4600525903214177,13.7213499536011,0.05311039672939911,28.7969766682806,0.13210368210050918,9.794966617962272,0.033286418849693356,17.34003958305722,0.08790196875172468,0.02003068597506541,0.0210166360510814,0.1663103626469855,0.014945121359221061,0.013674809600412882,0.01117745572665596,0.10530966502881771,0.014164196456319693,0.00018700041760754432,0.00012493551652135413,0.011090125548481792,0.00020062446125321932,0,0.0,Texting,Stading,1
115,0.28441431371138864,5.3004821211761275,8.333702389867332,0.018393437701894597,0.01946864196938503,0.004114722225981207,-8.97410325341294,-6.648610473447041,-13.102434592888983,0.013966829316104826,0.0439536641122502,-0.004312769214024218,990.3465526635155,0.1371949349698195,5.141883390167511,8.306924325710318,0.0020093515535752325,-0.012390497403222794,-0.020787246229732183,-9.247041987439768,-7.229372075368079,-13.23541180589109,-0.08468712713470991,-0.004919429936327952,-0.0717748446202474,990.3445454650786,0.23240200158943097,5.219714283443882,8.322687429396378,0.008054454271275354,0.004537333736537515,-0.010300880507359816,-9.149624958003821,-6.9628846080107,-13.155021400691602,-0.04743610999621046,0.014768163838348072,-0.03578380083528695,990.3452739116751,0.05012031623320814,0.044551573662950095,0.008412364538947377,0.005178323397106639,0.012446871806521119,0.007317294960031826,0.0886829865424784,0.16731891254826547,0.039514426357007346,0.03146801821060345,0.014930452565748334,0.02346854601401297,0.0005710387521634363,0.25082146130749094,5.219034889850045,8.325196174201961,0.006364518615774411,0.007825999387909129,-0.013615667158017992,-9.169538751420497,-6.974365245639717,-13.149795320747064,-0.05253787344385725,0.010902548015800035,-0.03935083507012229,990.3452282224147,0.0025120460993167874,0.0019848427158452686,7.076787713613931e-05,2.681503320502204e-05,0.00015492461776797032,5.354280553210717e-05,0.007864672102093405,0.027995618496334113,0.0015613898903233565,0.0009902361701028704,0.00022291841381806102,0.0005507726520118442,3.2608525647237437e-07,-1.1224533393868619,-0.8901886764651255,-0.9778851785985472,-1.015927977161312,-1.6507047052468022,-0.9217561302641548,-0.8555735923255878,-1.030331793794355,-1.0947907281631433,-1.0701480976154838,-0.824088868166378,-1.4306173175451338,-0.31777570898802576,-0.5812949804446716,0.04747431386983199,-0.5552285267770461,0.536128456022518,-0.2111688245632291,0.591334451028284,0.6871373990385994,0.1954672951961306,-0.2588985992603627,0.4736746123196507,0.6032622532671853,0.04164073139158385,0.6292326237091814,13.77480371442969,0.03097437839737717,29.26753096670612,0.10063062070102866,9.82701403364127,0.020121161046255578,17.47245816315498,0.07295390496048113,0.04823001729800147,0.004669552040050203,0.050169646566750714,0.020344672641194855,0.027652448759766964,0.00361993995507801,0.03411896040825321,0.011173885778760094,0.0007646579224115375,1.3103965278370186e-05,0.00116410345933995,0.00012485572339677707,0,0.0,Texting,Stading,1
116,0.22349758562895358,5.492343335228579,8.333702389867332,0.044626937853936274,0.01946864196938503,0.03490790437108881,-8.89219758007976,-7.038816259876237,-13.129860324560383,0.06435905171871224,0.005873986779408331,-0.04764971969673141,990.3473236944371,0.10056438996913347,5.2351341451916085,8.174809089890072,0.005275366057349797,0.013035541302698489,-0.009215333667306655,-9.169064653667684,-7.677544675778392,-13.222486391674254,-0.040130079297030226,-0.009078465231876066,-0.0725146765634728,990.3451501436865,0.13721786917163054,5.339769468200011,8.278536751548783,0.02534409969093784,0.016179884068238868,0.012529290956487618,-8.976974249372956,-7.335125657356519,-13.199361672926898,0.024452454211407754,-0.0005024526910518398,-0.061881259747556656,990.346442764135,0.038869805160190674,0.07900921054693184,0.05536464599116508,0.01390441152051847,0.0023184604964813305,0.015181252224206588,0.0824810676828352,0.2035457267569293,0.028596890504864705,0.0356799413752062,0.00377769477958301,0.006370858834164524,0.0006918211796142433,0.1154378920263304,5.326513229030562,8.298432409304272,0.025083607330700926,0.015894821169691323,0.009694286118762989,-8.943262744218389,-7.323006232164113,-13.212645193974874,0.03368573732619967,-0.00017952174981254886,-0.06132634731217251,990.3466918954217,0.0015108617531911857,0.0062424553512494055,0.0030652440257270316,0.00019333265973192675,5.375259073744458e-06,0.00023047041909497748,0.006803126526100441,0.04143086288100653,0.000817782146547221,0.001273058216538151,1.4270977847688725e-05,4.058784228485216e-05,4.786165445628432e-07,-0.5393665688608356,-1.0325288611799948,-1.1437029394741562,-1.479487579945765,-1.4831827437472251,-1.3979519674735672,-0.20809411706588676,-1.3106023313293198,0.14085542474916046,-1.2799039792408622,-0.31874519954149516,-0.4787250434486108,-0.8644003351452425,0.9080675846549543,0.3934400199069709,-0.5935490468437365,-0.028321402810107393,0.057013365708433496,0.19618872848984042,-1.0040852863327676,-0.14114177984135962,1.1863890796542629,-0.44836445495457533,-0.06215333663708433,0.15146536622952392,-0.7179161658519865,13.755524088920424,0.05669819537725876,29.51146157965638,0.10226131072963072,9.852738601905754,0.0353891096423229,17.56861414386642,0.07489120555158776,0.013108052157656758,0.028637757518510755,0.11791908729224687,0.019718375775916855,0.008249058412528265,0.015162910223443495,0.06591045436574179,0.009872782970854312,6.804696469330333e-05,0.00022991384644420723,0.004344187994698531,9.74718435895909e-05,0,0.0,Texting,Stading,1
117,0.1940780114464083,5.619313822354379,8.267029534505754,0.0454298061357164,0.019330274232810644,0.03490790437108881,-8.857709385024851,-7.419143524959813,-13.197307564863006,0.06435905171871224,0.039242704439367754,-0.055828468661811695,990.3477077521936,0.10056438996913347,5.359851853545374,8.051412044974862,0.027611399488132127,-6.103652601214746e-05,0.005562938940051905,-8.924698398956785,-8.181126776873354,-13.222486391674254,0.009289697510965873,-0.016819086407479655,-0.07941752899846216,990.3455046221194,0.13508320108852603,5.518431569322142,8.156453316032009,0.03949449079597142,0.014034599638095089,0.024495070014180814,-8.8836864623791,-7.786086515714252,-13.211801157427887,0.04786454338636955,0.0016388188684811702,-0.06668269782118003,990.3468854937919,0.03023394576891222,0.08858785596849064,0.062417299670868974,0.005450460459846361,0.005179233895232315,0.00922526129494904,0.023292642537148404,0.23577744256131997,0.009206961141498557,0.016993067009580323,0.016076704160096482,0.007667123956733481,0.0006209829561380372,0.12661208391457723,5.543213455403071,8.156986318594411,0.04117739086805298,0.01505950330771507,0.026970323720546377,-8.877194729084044,-7.774044394742825,-13.211355683217635,0.05529380031624831,-0.00017952174981254886,-0.06395789645442411,990.347004061146,0.0009140914767575252,0.007847808225094042,0.00389591929820306,2.970751922434861e-05,2.6824463741523297e-05,8.510544596008484e-05,0.0005425471963633753,0.055591002420756534,8.476813346106441e-05,0.0002887643263920872,0.00025846041665126353,5.8784789767916475e-05,3.8561983181393546e-07,-1.0825076285555206,-1.2859682541347972,-0.9884353534833705,-0.709953290068936,0.8956286010622878,-0.8496963572101013,-1.3897730232818193,-1.225809723249584,-1.4528704883435017,-0.3165696128262723,0.2450039101531707,-1.2823616216054001,-0.32620193004118603,0.5257026440671201,-0.4466510993074864,0.04971331931350877,-0.6777362884291137,-1.2869668609877019,-0.5911664411232814,-0.3786703200910721,-0.10171177427193706,0.23937404248505428,-1.003776403830466,1.078535017762504,-0.3920223110964295,-0.7507720193774913,13.809968086442682,0.0780290433703283,29.88157413552124,0.12572149694160856,9.84941959163029,0.04898131965570285,17.724033681749393,0.08521044096739842,0.015480566512112048,0.014901856566098062,0.12887682830452363,0.011379435615548342,0.012515297579713773,0.009873971559794564,0.08730841353761092,0.007986468453244,0.00015663267350878943,9.749531436363187e-05,0.007622759074454481,6.37836783546616e-05,0,0.0,Texting,Stading,1
118,0.35550802341546645,5.646719770760211,8.136276143431493,0.04404891112514511,0.015014419757947327,0.026970323720546377,-8.857709385024851,-7.876099548290003,-13.00348942494591,0.05161666234587452,0.06421551088232318,-0.05423081862369538,990.3473865039663,0.14238338534812675,5.580174875365895,8.024931409897697,-0.006100445803451153,-0.04482635667780091,-0.013197045798872868,-9.417735028684534,-8.427549844917621,-13.211922649003219,-0.04311041496856457,-0.012611987212493458,-0.07941752899846216,990.3448890984869,0.22781201974494214,5.622708820590743,8.056860059732248,0.017139312502500535,-0.012681706194625945,0.0013239149823245115,-9.00018078541142,-8.21403808846178,-13.164882113707106,0.00045781033971273994,0.04025916513540664,-0.06924442169792201,990.3457851203966,0.06497391586047144,0.018865649645370165,0.03618141327601042,0.01789570917483281,0.021525039465972635,0.013661398548811168,0.1784786978158864,0.1741165474866417,0.06358217803793156,0.029695554366176755,0.025710855168206828,0.007429684634674802,0.0007354412603526601,0.21295904368908553,5.626164433737125,8.038100338570976,0.015864157239620227,-0.010665062247231457,-0.003605196040774572,-8.909824684697044,-8.25865279585246,-13.198449377130101,-0.0015673449405907284,0.052966847402557575,-0.07210280842216842,990.345657161049,0.004221609742243622,0.00035591273654185545,0.0013090946666494629,0.0003202564068701952,0.0004633273240116795,0.0001866338103094599,0.03185464557405449,0.030316572108667953,0.004042693364047227,0.0008818259491145593,0.0006610480734805078,5.5200213770722844e-05,5.408738474291092e-07,-0.9201597797492163,-0.6176518289207276,-0.47702462729264994,-1.5521235638603843,-1.4837573366278047,-1.193715933044223,-0.18769292226908796,-1.024763913361335,0.531983681167123,-1.1532223223255555,-0.7122768524266827,-0.8156948598827056,-0.5756870840873298,0.5363055491720843,-0.58643141143717,0.9891737695947693,0.10154284068788694,-0.16037445748479803,0.5395831128540969,-1.0723380933765745,0.5287662317292116,1.3830031321466651,0.12823801837649637,-0.8561894854420765,0.5840854954196883,0.6355405252804048,13.907380900067933,0.05111309218975728,30.37910098758031,0.1360729663143981,9.82777036641944,0.03580520266295533,17.939820303485153,0.08837309132017612,0.021936314242918087,0.016416442905574508,0.2062067073411633,0.023967725588200442,0.018472868208698725,0.010494579838837562,0.12166291316365481,0.012082524459149651,0.00034124685985595203,0.00011013620599373584,0.01480186443946701,0.00014598739730594957,0,0.0,Texting,Stading,1
119,0.4722251140607189,5.648197693428152,8.033459417404908,0.005586272814648557,-0.02165952035940849,-0.009587288949037072,-8.984711735706703,-8.31742826261889,-12.681758465345686,-0.009003072857468208,0.06421551088232318,-0.04821719034264374,990.3481733916348,0.23557493229045828,5.631975971596123,8.013499352887488,-0.013510350224633844,-0.04542078545349189,-0.016869735341708707,-10.084753295628934,-8.488811183296336,-13.19100038862083,-0.044811536250950364,0.03664177214957331,-0.0751466175429347,990.3449609508938,0.3736994552702705,5.6423734771491,8.023936336420439,-0.006807687560826179,-0.037267178079602586,-0.013769284479965161,-9.561299619876237,-8.429982301889527,-12.93353196418202,-0.03706219105017011,0.05364601423422042,-0.062145167519331516,990.3468336487219,0.07413909532238355,0.004937593768690064,0.006325824918790301,0.005371378952082377,0.006992644298432258,0.0022987935227839814,0.3612706186050098,0.05130132261221734,0.16631898338779003,0.00997130884791232,0.00818424573512948,0.010658856456424975,0.0011603669908785057,0.3890921393596052,5.643521074525639,8.024931409897697,-0.007728687384092055,-0.03855098621445255,-0.014454243637334415,-9.584654137879182,-8.446282611747755,-12.932310059108085,-0.04082435049137063,0.05535128871046682,-0.06462811148721324,990.3471104375427,0.005496605455221475,2.437983222460695e-05,4.001606090318831e-05,2.8851711846873573e-05,4.889707428439717e-05,5.284451660393587e-06,0.13051645986724647,0.0026318257017628028,0.027662004235147974,9.942700014045451e-05,6.698187825298508e-05,0.0001136112209586724,1.3464515535204379e-06,-1.0986272740692886,-0.8845085657582388,-1.1359353418815081,-0.3981366844713672,-0.8196390717805424,-1.2290382103666242,-1.343218650312898,-0.595908334607901,-1.329920742780175,1.6041722802432519,-0.8372083603870637,-1.6971654969068946,-1.4828149059299605,-0.4231376799947192,-0.5361892805839368,-0.1906706090047412,0.6354190328034338,0.5397329202705129,0.3362464368445026,0.122798870225755,0.7706835741894137,-0.04128903233401462,1.6578037746191367,-0.5106871380279573,0.12047667954706193,-0.29837928026521315,14.040009268839805,0.05863389846961112,30.924813885947774,0.15285337280372208,9.816563256914407,0.04077380778639632,18.163289537284303,0.09097621392673969,0.0035749059045500076,0.009338230938376421,0.16342109409375638,0.020832707280647067,0.00296748448837327,0.006613502122461696,0.09460533549900986,0.010491588376597161,8.805964188735968e-06,4.3738410323805356e-05,0.008950169504880215,0.00011007342666394864,0,0.0,Texting,Stading,1
120,0.48762730151936556,5.647984589537183,8.063804195697818,-0.008808987585787674,-0.009198725358006806,-0.010866445203004829,-9.742831142963574,-8.45987323808991,-12.585802444275258,-0.030694546656866214,0.05079641479623066,-0.04092562059311832,990.3481733916348,0.4162694265697239,5.5934276244732715,8.013499352887488,-0.013510350224633844,-0.04247557848655439,-0.016869735341708707,-10.355810509696955,-8.539464890468775,-12.855537768314363,-0.04395716953282789,0.031269519276790295,-0.05500987204335435,990.3431262555282,0.46795882292107666,5.625794799909089,8.036677614950257,-0.01183890314553816,-0.024360065079882254,-0.013987318186283784,-10.1235738032231,-8.501555538963478,-12.677810599339649,-0.03816263262969804,0.037923746681339535,-0.04633360797686379,990.3460638818397,0.022812860483845978,0.0167805774824931,0.015570749113692571,0.0011853530343754824,0.010132816012362754,0.0020913656637118255,0.18692215695812725,0.02618813380597684,0.08167790782626008,0.004353982695051196,0.006812078514869314,0.003960759442194615,0.0018964467130028685,0.48069603204051425,5.629348606239457,8.036589067643904,-0.011910427415909466,-0.0225663429366997,-0.014555807701236972,-10.16067751657646,-8.497106897941189,-12.651665724814203,-0.03947017622706538,0.03450106131448915,-0.04639412044595189,990.3463616541333,0.0005204266034554214,0.00028158778064595437,0.00024244822796155798,1.4050618161031636e-06,0.00010267396034039504,4.3738103393528035e-06,0.03493989276187876,0.000685818352239747,0.006671280626875037,1.895716530880527e-05,4.6404413692744115e-05,1.5687615358933792e-05,3.596510135259384e-06,-0.3623078906999848,-1.0769546065525875,-1.1374495768079724,0.4407216431233656,-1.1216563685397825,-1.2649084798374868,-0.8997270834688371,-1.4045580420192771,-0.613554375943326,-1.2513253872916905,-0.9626690879612934,-0.8595200055424987,-1.4830270877889105,-1.0298070987927939,-0.42346902375124307,0.006397094173306286,0.7438434558096153,-0.2962424089069144,0.3430237578750364,0.5238148766539195,-0.024559692899112362,-0.7812374794772157,0.30101245511983604,0.8039061217909722,-0.4002001530667167,-0.29418224514865615,14.13043123778042,0.050186286411704216,31.30293994152622,0.12241998728790136,9.821289127479464,0.030930040944894228,18.31740499163023,0.07115548669313877,0.006726673432517316,0.014964913165905272,0.10068113505913345,0.012734687757190971,0.0048127259294259905,0.008936392983484526,0.05910979178633806,0.007644732648885373,2.3162330871769263e-05,7.985911955527147e-05,0.003493967485024238,5.844193727293397e-05,0,0.0,Texting,Stading,1
121,0.48762730151936556,5.620382877386838,8.100262046365673,-0.010982186059171856,0.003955172705285453,-0.010501236712719235,-10.225650876875898,-8.501703352323444,-12.584323838133518,-0.02341573839440475,0.03545135442399244,-0.04092562059311832,990.3453611859577,0.44098519638149625,5.550996478274345,8.042227057039105,-0.013632516294364367,-0.019055413288957972,-0.014044948536021336,-10.37055916981687,-8.546621685007334,-12.670069750627405,-0.03639146398656632,0.031269519276790295,-0.05387714761410837,990.3388907313648,0.47638165159833523,5.586069014219584,8.070615049839041,-0.011825266380571756,-0.006379794185440615,-0.011631224942521126,-10.328862818865522,-8.531627923338567,-12.612888271769936,-0.03086972884524113,0.03370851311415279,-0.048045656362900396,990.3420823135912,0.014175696657870163,0.021437211488238628,0.018013417300134425,0.0008203417337221716,0.007727338132707613,0.0009503670277239784,0.0418375129833997,0.012150848181168999,0.024369953420935536,0.0032278778214017883,0.0013496389185111957,0.0041924001960856085,0.0019550118008161057,0.4829712109717782,5.584949637526097,8.06980875820691,-0.01141254302248492,-0.00536398340647935,-0.011287437489752052,-10.339432852443068,-8.533644428409424,-12.608927393293277,-0.031128193567307876,0.03421495914167868,-0.048411256755680074,990.3423156026556,0.00020095037573595128,0.0004595540363914702,0.0003244832028287822,6.729605600862983e-07,5.971175461719719e-05,9.031974873849092e-07,0.001750377492636139,0.00014764311152181797,0.0005938946297385677,1.0419195229897554e-05,1.8215252103600697e-06,1.757621940413865e-05,3.822071141330233e-06,0.3040366524534601,-1.1900689256086001,-1.2549545785667147,-0.48205287238058236,-1.335827262039167,-0.1051069119951964,-0.03563431285820595,-0.21583728428221027,-0.22384074003371301,-0.12500219891832565,-1.0515564757511169,-1.3217765024283359,-1.1765704472004035,-1.2608379344441416,0.0119215902448907,0.06180060020916458,-0.9582799244905255,-0.19049994894146136,-0.8205228003949038,0.9553650471643724,0.7809880272286918,-0.8052675911267031,0.5865667906025345,-0.53161042781822,0.2603855794734957,-0.08509746782432225,14.133065715656961,0.03130056942318537,31.47337901397402,0.1126238983222943,9.826844599244495,0.01910732828635756,18.400025857422857,0.06648380366937776,0.00401054604698281,0.003695882915039358,0.0274560600585545,0.004374392945381278,0.0021896303401963834,0.0031574142900464776,0.02220628147173066,0.0025243032433655754,4.7944810267085295e-06,9.969264998989702e-06,0.0004931189368017284,6.372106864465963e-06,0,0.0,Texting,Stading,1
122,0.4802672509861772,5.577816441353956,8.140534014375065,-0.0067603446455466315,0.005750497112079368,-0.000559008055533493,-10.135216659873542,-8.357024711741525,-12.600144798667975,-0.01156916075984449,0.03480014591980935,-0.05085884730250429,990.3413157444692,0.38627371745543077,5.519153420449735,8.076902206035752,-0.01382838181291412,-0.0023564602116379124,-0.01265047786276173,-10.370103122195793,-8.544339955008741,-12.7522046096539,-0.03097477517529605,0.02776348452518063,-0.06843269947356073,990.3374922634819,0.4285028100295482,5.543763696521732,8.113235606554502,-0.011388046838733219,0.0034631844047549646,-0.008898256057898589,-10.253631356313416,-8.470543299955088,-12.687141316663105,-0.020544219262353846,0.03155596082037958,-0.05963780207671469,990.3388323771346,0.03210691655670481,0.01962672097557859,0.022346593171669246,0.0022283916323867395,0.0023439821739678307,0.003967598138487107,0.08110647578762661,0.05845303657464909,0.05174723491457719,0.0068149834827293644,0.002399937923304217,0.007071814494606659,0.0011811833872322644,0.4245211489441374,5.541089385865582,8.116019673814138,-0.012062663854970726,0.004085390779291954,-0.011012505273635908,-10.252787583060075,-8.478612617434507,-12.695018334843875,-0.01925306712444979,0.03128077403623598,-0.06021500963036167,990.3385300298644,0.0010308540907792057,0.00038520817625321656,0.0004993702263800945,4.965729267291237e-06,5.494252431878958e-06,1.5741834988526357e-05,0.006578260414688862,0.0034167574847972647,0.0026777763213044364,4.644399986987405e-05,5.7597020357137565e-06,5.001056024612883e-05,1.3951941942734857e-06,-1.380196278178035,-1.293281239392725,-1.5275029987329223,-0.6416669625923457,0.5553885738162174,-0.7137598168602297,-1.413171689161179,-1.0352296943957773,-1.3217627640870502,-1.448472387348084,-1.3960509607278633,-1.8119366977622884,-0.7282556896331922,0.19912479340662964,0.2909824451146901,-0.18009235606786375,0.7783325366138784,-1.2952249491643095,0.8643093586207564,-0.004549936838237438,0.4167738141198818,0.2887712373794355,-0.19024452501946182,0.01891504019121621,0.02154998938464783,0.6605279554956149,14.085502113105786,0.024144617111006007,31.411315972931604,0.11173798215944812,9.835818453182467,0.015310354896504412,18.38100764602492,0.07114487742588368,0.012380285382167955,0.004970418988401509,0.06286398209736177,0.005097779982778133,0.006188006565319702,0.003477156833313535,0.03733820364149357,0.0033916491594598117,3.829142525243973e-05,1.2090619643459008e-05,0.0013941414511736434,1.1503284020864448e-05,0,0.0,Texting,Stading,1
123,0.4109316766066709,5.532755550744589,8.140981415427497,-0.001196972597971166,0.005750497112079368,0.0021937097072001173,-10.109150370238012,-8.31929330131088,-12.716453674357181,-0.006321889568488609,0.030070336467888245,-0.04838678541284265,990.3382679046018,0.38627371745543077,5.518991314615578,8.119261164903682,-0.012062663854970726,-0.003720726287816788,-0.008960831278861835,-10.216225266849731,-8.455387757999672,-12.787227396472598,-0.01687290467432657,0.026385815726391478,-0.06843269947356073,990.3355320328084,0.39246319100070337,5.5221845527183975,8.133411605128403,-0.00557341478860589,0.0017448645676860753,-0.0014224222103591702,-10.136809309480844,-8.361316993915771,-12.75917730878614,-0.013121929263959274,0.028097864475719145,-0.061004957612684346,990.3370233180798,0.006246370672534405,0.003632055316697243,0.006118642000068958,0.0035444591857099143,0.0034183796025933928,0.003329064952485719,0.03251419644430329,0.04558614285967284,0.020780004180586144,0.002991217405158148,0.001118851732705806,0.006772526030912252,0.000792021567715817,0.3906768852836242,5.521225252846967,8.13453337303745,-0.005124045594123439,0.002368895128494891,-0.0004916040270255277,-10.119520593043568,-8.340384163261993,-12.759631684717787,-0.01381107232083034,0.02776348452518063,-0.06462921406888461,990.3372508664087,3.901714657869792e-05,1.3191825823548711e-05,3.7437779925007865e-05,1.2563190919163388e-05,1.1685319107426561e-05,1.1082673457868743e-05,0.0010571729704187448,0.002078096420822501,0.00043180857374517767,8.947381564921043e-06,1.2518291997787847e-06,4.5867108839384065e-05,6.272981637270205e-07,2.06679450786001,1.4918308893044347,-0.29166404875395413,-1.1523433779985361,-1.5593256704171867,-0.2914885870948214,0.09054701476842775,-0.8005924190454938,-0.7836515160787374,-0.14931276617733058,-0.7271931221135057,-1.1196286658284154,-1.0656439307579946,1.7015883542125656,1.418199530137184,-0.7407343810672347,-0.3973674022980831,-0.2254277345142482,-0.9439188992196542,-1.1533737474563004,-0.8386462409597798,0.3883718301931315,0.8009623693319669,0.5704652776631043,0.5670965200422063,-0.3151794413217726,14.048059348847506,0.011444518758959035,31.25730361218276,0.10222475135236277,9.83874990748083,0.007226466620755197,18.315728598648555,0.06851399289405756,0.006278239888857229,0.007056781874729334,0.03566876792130458,0.009237437431079035,0.0045925593934235285,0.004309256755584851,0.025834853297597993,0.006687699651427397,2.109160178212269e-05,1.8569693785553677e-05,0.0006674396449084098,4.4725326627702136e-05,0,0.0,Texting,Stading,1
