Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
197,0.572539911127215,4.565774014316279,8.732495127910585,0.03642646822409868,0.03711545534762016,0.028045086676450455,-11.469100431251864,-2.19375766692253,-16.361889928660727,0.06244568906101851,0.17522833264852125,0.009928212104992031,990.7256997549894,0.4686511907619729,4.414884469621736,8.651595165688686,0.007246508571164066,0.005665386427667529,-0.003402886691373729,-12.023414390692185,-2.50301554827161,-16.866433966130494,-0.0051540841840016,0.08145376775125297,-0.13822346414197476,990.7191760252479,0.5177989834673791,4.524808518471745,8.68376349794834,0.029393190146702365,0.023379179303271443,0.012069404998291042,-11.832759393695362,-2.4055711713296457,-16.6040357187861,0.02969700799846198,0.12745889701933924,-0.06567249063887519,990.7225469864061,0.03998397245055299,0.050591576615562274,0.02317833772031363,0.007293672508575534,0.010761814390359403,0.011342018146450625,0.18745325576244284,0.0831310476174171,0.16029786571678184,0.025381318961141788,0.0311777374606282,0.04033696303425319,0.0022903566215539137,0.5145815875243741,4.551975774608421,8.682914547962536,0.031008223341787447,0.02274806898770754,0.010542282311006521,-11.915600025462703,-2.421205293004767,-16.578065065118682,0.02970413765398176,0.12916635023201242,-0.07515669698455016,990.7235549301986,0.0015987180529265807,0.0025595076244483077,0.0005372353394769135,5.319765866235053e-05,0.00011581664897254671,0.00012864137563441526,0.03513872309593981,0.00691077107796927,0.025695405753355424,0.0006442113522072157,0.0009720513131638589,0.001627070586826708,5.245733453895858e-06,-1.669669015514981,-0.21803416542203102,-1.0067315265174792,2.475216604776042,-1.3087450774269773,-1.5315962459797452,-1.0008935617714858,0.041455943741260715,-1.2944295089782338,-1.606234983834585,-1.3741783989994172,-0.675542701130194,-1.4328780937299133,0.06028147569508287,-1.1632072481769888,0.22739914256176277,-1.7629550090215758,-0.16847489820516007,0.07665414443072541,0.6954182553746417,0.8248020086023479,-0.20274512276230977,-0.028145997360045343,-0.10254747716952482,0.3773170111020724,-0.3059096519158889,13.726370999887465,0.06573339056482783,30.842366283811106,0.22502894117451244,9.805794750659143,0.042217662824909276,20.530624166918297,0.15241918952023673,0.03211560533179636,0.013115823088906547,0.39421614707046615,0.053965317972828025,0.026087891030767512,0.007881583917609162,0.23601752411847682,0.037116782595955605,0.0006805780584332,6.211936505031538e-05,0.05570427169101579,0.001377655550275433,4,4.0,Texting,Walking,2
198,0.5112693063185043,4.574159808979003,8.69424651280615,0.03281962085057245,0.03711545534762016,0.028045086676450455,-11.413719537042375,-1.5149133306133313,-15.813186724195777,0.11552936967213734,0.1845345714412924,-0.06720413674511426,990.7257702200043,0.43020008048930936,4.528593913849106,8.651595165688686,-0.016369473869534232,-0.002199120193734176,-0.009888723774570861,-11.814098601041325,-2.487469926627062,-16.517852820478087,0.016474578970499944,0.09154274348209024,-0.1410234308120625,990.7238448713507,0.48417252724708065,4.55255290210936,8.673574253594094,0.005804008821826233,0.017044686652161044,0.00881603088871004,-11.556264269442424,-2.03365208707004,-16.22566990253771,0.047921804303675014,0.14456303292879472,-0.1111097613839631,990.725064094867,0.022033609723512235,0.013690319553488354,0.014291154100349085,0.016447247149438786,0.016098040032431725,0.014416240601577708,0.11751831514511422,0.3185373000795359,0.2275631765323329,0.02622265017361731,0.030733493534893408,0.02208852959879456,0.0006402592222793217,0.484020738511122,4.55351216408123,8.6745911531788,-0.0035994543998613482,0.016924510863653524,0.007383786090386898,-11.529643821510023,-2.0257136699301257,-16.27338136542502,0.04900229631592325,0.1508535710274753,-0.11952029129364272,990.7252234678357,0.0004854799574480529,0.00018742484947662557,0.00020423708551992446,0.0002705119387947222,0.0002591468928857744,0.0002078279930825776,0.013810554394546383,0.1014660115419603,0.05178499931348571,0.0006876273821279121,0.000944547624859335,0.0004879031398368234,4.0993187171372185e-07,-0.23609403641419435,-0.9130735339006502,-1.3472055675122496,-1.3099131312109076,-1.7296830211078635,-1.6117840795493596,-0.7119023402257696,-1.4085520581444115,-1.200935393362554,0.23804336178983565,-1.189844418494125,-0.7630531934839553,-0.8282519130616537,-0.6356429346433019,-0.22480411962980587,-0.09441353980054674,0.5376692176043354,0.04506036254802437,0.014029481221338413,-0.5623816326416429,0.02317886928200979,0.396666289316756,0.8099489032631747,-0.3991411277120164,0.6817427827274056,-0.6536080700502656,13.710299682950533,0.04516544844993239,29.815586259050175,0.3035945986164328,9.80773574562794,0.027954593607593343,20.026496208164517,0.19275016709913195,0.029685710128015685,0.03832011210282768,0.4080167207589547,0.027292470190948326,0.014891811376404331,0.018497136887449857,0.23974202621080823,0.02099099500134284,0.00022176604607040547,0.0003421440730330582,0.05747623913166386,0.00044062187114640006,4,4.0,Texting,Walking,2
199,0.5162968429658625,4.574159808979003,8.774487194225593,-0.0035994543998613482,0.01911113479428754,0.05128205557117986,-11.43118789553267,-0.2004672122430084,-15.503286466384074,0.15718283982074643,0.16119749194885644,-0.08382238637576281,990.7257658625065,0.41302176643417887,4.36745700687836,8.66213566615982,-0.02121543319418957,-0.002199120193734176,-0.009888723774570861,-11.7526744585706,-1.867455753599115,-16.163289898528575,0.023158352389958857,0.08721356435943992,-0.14362349716869133,990.7240445556583,0.46043348877306145,4.504814971360125,8.712358831678477,-0.013006659205080562,0.008089643865195197,0.022850351009717065,-11.656022418456525,-1.1750912152547495,-15.770250991393086,0.10111625618378946,0.11743082473769706,-0.12043707444026128,990.7250866652615,0.036771144344953204,0.0695973750869225,0.03705089212732317,0.00541955819054292,0.00801954635500207,0.02563126975727058,0.10525743332202118,0.5428075008860114,0.20261033808887388,0.047281645829673265,0.025313060368326788,0.013532726089709289,0.0005202566070311723,0.45617060748367316,4.538438978110769,8.69424651280615,-0.01414606905112054,0.00784705309688567,0.030111520670110657,-11.706849525483518,-1.279059080569917,-15.72729869974643,0.10855788260732818,0.11296046809223075,-0.12271516713675745,990.7251459666138,0.001352117056437384,0.00484379461898978,0.001372768607430538,2.9371610980680847e-05,6.431312374002698e-05,0.0006569619893699735,0.011079127269539735,0.2946399830181172,0.041050949100487774,0.0022355540323626593,0.0006407510252105564,0.00018313467541909844,2.7066693715958755e-07,-1.5809245260641358,-0.832707762126319,-1.1899941226446378,-1.0284758783200798,-1.5802309145463382,-1.7561222575170745,-0.5303318559062786,-1.2282204049418024,-1.0127853997896745,-1.3141622508028583,-1.4232008321442873,0.44877669610055193,-1.139046733564951,0.08270243875922859,-0.8030198078941115,0.5900916386623919,0.3000765525187196,0.1293044413165506,-0.16859416139821298,0.958947607827164,0.38681497275840104,-0.4770514310647415,-0.3417032487615199,0.3147680320555506,0.4799648886630848,-0.24132143828016653,13.677607291811665,0.049528120319169255,28.60136462510436,0.3389841553617478,9.819249119155325,0.03317449097056865,19.65347964336965,0.20264393390557517,0.01298461000424922,0.0415522540988842,0.21926673343557468,0.02896007102855641,0.013149965895177073,0.01981235059830075,0.13750560568868403,0.020209397511739613,0.00017292160304432013,0.00039252923622998807,0.018907791595811855,0.0004084197477875073,4,4.0,Texting,Walking,2
200,0.5390125680153851,4.509468622792549,8.821932149012387,-0.009680836796493964,0.01911113479428754,0.05128205557117986,-11.665191931780885,0.06351828710156568,-14.901609855418767,0.15718283982074643,0.1534260873753808,-0.03910146235479126,990.7257658625065,0.42109504497017386,4.277225419518393,8.707268170979352,-0.017253943221161402,-0.008974932700123032,0.0068816193814813555,-11.7526744585706,-1.0114762796072971,-15.655668484398836,0.02942067035557593,0.08107576404547515,-0.14362349716869133,990.7224669992304,0.48779279596461683,4.3761864638905825,8.772394275959662,-0.012669795423865092,0.00786094831656353,0.028584340342351213,-11.698979797298529,-0.23687025490528868,-15.366881737383459,0.0856405030597724,0.11198336942545176,-0.09107295951364941,990.7239906256527,0.03932651870545932,0.05982585615687319,0.03550084962867137,0.0020685335120282787,0.009896950265422571,0.017764319575948914,0.03212735910132195,0.34712365954915214,0.2310194999036711,0.04345379038276272,0.02625271403293888,0.03070843238635554,0.0010110576205064478,0.4921690009286401,4.364232326011862,8.772243761148484,-0.01210762732708231,0.011468595091913475,0.02188713783302292,-11.687259265367373,-0.049570154282775516,-15.436203715777067,0.08231556626946046,0.1050965669138873,-0.08413006966258083,990.7240419428159,0.001546575073490842,0.0035791330649028816,0.0012603103243575362,4.278830890384045e-06,9.79496245562479e-05,0.00031557104999644183,0.0010321672028252944,0.12049483501879567,0.05337000933574229,0.001888231898629082,0.0006892049940952661,0.0009430078196273697,1.0222375119841601e-06,-1.2685268043106845,-0.12470850920242738,-1.196744345332062,-0.41103910635166674,-1.4386155682231188,-1.7102381150208907,-1.2194361601969823,-0.413757271117527,-0.9071821469666972,-1.1891685551220186,-1.45542140652624,-0.9359626224374962,-1.066524317078844,-0.2143635815092287,0.633612273669983,-0.23356665151512304,-0.7019120152922873,-0.33040793787747275,0.12737969054460072,-0.5403373237965192,-1.0011852588854375,0.6001074329456506,0.30512289438412354,0.284952931096131,-0.2843838805352024,0.10582801746388405,13.636373535814862,0.05192064102332885,27.33157661208161,0.2886968319988736,9.815779033632568,0.03381281878643297,19.318189610288886,0.17278721984717904,0.020308389311349373,0.03599134519466603,0.3243208554553547,0.08284104628735914,0.021976598526931443,0.017593901294993046,0.20088724555323348,0.041995266699097276,0.00048297088281392525,0.00030954536277795795,0.04035568542596512,0.0017636024251283088,4,4.0,Texting,Walking,2
201,0.6381857740180784,4.361897396192803,8.904251634306654,-0.0026647910372824624,0.00290281009059547,0.02162000191587064,-11.665910304869202,0.06351828710156568,-14.073041903058122,0.12054195738297893,0.1494252276874532,-0.05226348554037329,990.7242029860346,0.4502405202502242,4.133592372671501,8.790945954518067,-0.012411427224097164,-0.022861542560397907,-0.0013512940813455118,-12.002097547322615,-1.02621377498328,-15.330765176623263,0.02008749475837937,0.08107576404547515,-0.14024762426689588,990.7224669992304,0.5176026184290569,4.238504158255525,8.84456096125571,-0.008297900232990742,-0.012415127606701286,0.011596004438066345,-11.788318996911938,-0.29575339994012834,-14.72203306131431,0.07327647716287083,0.10683852282299341,-0.08887894421164001,990.7233080546691,0.05825909696415733,0.08408653862154337,0.035391101256558,0.003049810160774082,0.008682957644972908,0.006327017363510861,0.11708285676714382,0.35673567119673044,0.3952231708530185,0.03350530894918018,0.02395390416381409,0.02543803639154803,0.0005597162077033665,0.5043011262692656,4.242406401919317,8.844078230209355,-0.009107072768129512,-0.015358150367453981,0.010293400266704666,-11.754582566346444,-0.1725035691108406,-14.735410734413266,0.07405520580136928,0.0985186534981821,-0.08413006966258083,990.7233148833975,0.0033941223790790857,0.007070545977352306,0.0012525300481519412,9.301342016760832e-06,7.539375346439347e-05,4.0031148718167925e-05,0.013708395348755514,0.12726033910418177,0.15620135477911423,0.0011226057277800138,0.00057378952468919,0.000647093695457722,3.1328223316583805e-07,-0.7389093378523759,-1.5151764665376133,-1.196535907916024,-1.1670067827294572,-1.284546464431321,-0.657215728754653,-1.1829497721773863,-0.9028772229856266,-1.252010835348412,-1.4042719701788275,-1.148800227390965,-0.4835857786218716,-1.298862356505082,0.6475257472173984,0.0922316338709809,0.2755686887192452,0.33283570437616045,0.4040847168505267,0.004028101536542814,-0.5245384443542116,-0.6815918588571844,0.07908127455193563,-0.015698957618626365,0.5885438414560534,-0.690300220002426,0.16285291210600122,13.600667737940293,0.03286281951601207,26.83261661748986,0.26899394419750416,9.82190918129108,0.021339212495071213,18.868612419797532,0.1612333541324754,0.019984475111797906,0.0059989790876602625,0.3791866759433056,0.05186315194251906,0.021338357015779734,0.0047689386940108535,0.23035512006749603,0.03124056013718151,0.0004553254801328762,2.274277626723394e-05,0.05306348134131051,0.0009759725976848545,4,4.0,Texting,Walking,2
202,0.6718062510162872,4.188329712997166,8.922413899250518,0.02700684443235286,0.01432161848604186,0.01915098326169238,-11.783989550025945,-0.3494742525478246,-13.715082762264924,0.09730200330436371,0.1494252276874532,-0.05226348554037329,990.7240890440906,0.49997325181005775,4.1233175541132425,8.83892374340144,-0.010175607740506989,-0.022861542560397907,-0.0016266306174057767,-12.040777844123651,-2.503608903432456,-14.569328340571158,0.0036316168838571054,0.037517179193444126,-0.14024762426689588,990.7218768790249,0.6206490618837724,4.156019966868948,8.890878840330588,0.005534888847771577,-0.012900248355151633,0.007748274258864248,-11.950638878110144,-1.368877999725383,-14.015302755030874,0.04501177738386749,0.08679751497803144,-0.09665020841722012,990.7230250234227,0.05011469541904043,0.01842714342025417,0.024790729098821854,0.012593118522096441,0.011487174318675568,0.007029601139518016,0.0799643184225977,0.6850658995502694,0.28130667909600543,0.026220162863286586,0.04058987515924257,0.02380733326702122,0.000679632418503648,0.6388734012778984,4.156430778724589,8.893860213377184,0.0045223152496807,-0.01868706127681782,0.009164112948661764,-11.971502617022361,-1.3152780537244335,-13.941885866944315,0.04934114948851995,0.0826951161957918,-0.092000661832765,990.7231508257729,0.0025114826969431917,0.00033955961463061644,0.0006145802492511726,0.00015858663411156846,0.0001319551738276395,4.941529218071299e-05,0.006394292220790599,0.4693152867266198,0.07913344770402297,0.0006874969405772731,0.001647537965442897,0.0005667891172870153,4.619002242811177e-07,0.03257530401095243,-1.2799096029347572,-0.41989335415163476,-1.4394586897389197,-0.037205597780543886,-1.2876829098896598,-0.9494586716224096,-1.2967471288921437,-1.0188185076694962,-0.9591491939082042,-1.4397417342265104,-0.6367359808311854,-0.9930771902341404,-1.1083570572733257,-0.006954862869114388,-0.7364678126863574,0.2523174752555115,1.173203548666679,0.04359416291558314,0.5711787259272255,-0.12624107470034543,-0.5692488478811762,-0.01805288072567497,0.2807451621822345,0.1555217499920265,-0.2803254063703113,13.66754786908331,0.035565835841245834,27.334819632866406,0.228459500779119,9.83401971472161,0.02387489900493803,18.483273782335516,0.14362083469741527,0.0325742289783193,0.0038135958934347597,0.2332317171499554,0.04480469933916954,0.02917305752354375,0.003740984968267322,0.14981753179476887,0.03322803785806528,0.0008510672852719925,1.3994968532802057e-05,0.022445292833076582,0.0011041024998970196,4,4.0,Texting,Walking,2
203,0.6644678480852277,4.175353408621838,8.951592077377088,0.02700684443235286,0.032412532186978725,0.01915098326169238,-10.432642636340118,-1.6462186453522674,-13.715082762264924,0.066118049094086,0.15100163900426175,-0.05301730918835806,990.7254903479501,0.49046839159859656,4.0722397840174525,8.864731491333787,0.010955732769918982,-0.016111550253647463,-0.028865019771361817,-12.038778798501989,-3.300313573705679,-14.139664702898859,-0.007140510645142203,0.03911916115566117,-0.14583190721159495,990.7218768790249,0.6164226575035868,4.123436218876287,8.90472844688255,0.014993605696399773,0.01594404333299868,0.0022063297394388356,-11.446617073670067,-2.611932649323232,-13.847282083215719,0.03159450278971154,0.09826100423363046,-0.09676524529031229,990.723626939933,0.04319450543656474,0.034827912226474314,0.023447963414928778,0.004683649141911794,0.01631993757664277,0.015327283115027908,0.5291968422110918,0.5027908595118413,0.13375968180110404,0.02714118273777055,0.03777298949519362,0.025286051924111923,0.0011170940243386664,0.6308277533741602,4.127912953515974,8.902373307593916,0.012918533183437345,0.02337823844662603,0.0085146518738308,-11.58272000450721,-2.7113505094947623,-13.804142855662047,0.03371600189883251,0.09856236750690768,-0.092000661832765,990.7240154830632,0.0018657652999094203,0.0012129834700549988,0.0005498069883078384,2.1936569284531084e-05,0.0002663403625055167,0.0002349256076882196,0.2800492978061912,0.2527986484086561,0.017891652475532604,0.000736643800405054,0.0014267987354040076,0.0006393844219088844,1.247899059213157e-06,1.731350031378053,-1.4226215982580768,-0.44376003261028485,0.7067909177017451,-0.9111095978714454,-0.47684531414956943,-1.1050782850416834,-1.0257053251620512,-0.5399287996449131,-1.5009633441493804,-1.3647410711779548,-0.44734937686901377,-1.0609657383496784,-1.5781484076963772,-0.0893940083017721,0.46042314491178704,1.4107997743265352,-0.7217353279954113,-0.9308021144268328,0.514587303447623,0.4177664952478483,-0.8767676440495703,-0.1066266967556149,-0.07980824401588923,-0.28371998520950864,-0.23640144333252602,13.644587323262426,0.04824014148436511,27.905831806209022,0.22851488323334268,9.832587222440702,0.030828151862583083,18.168531483395274,0.14781399913421178,0.026412671462372472,0.008383053172594572,0.28875786603732934,0.05070197917254092,0.025078692143260164,0.006105676247305612,0.16964865531544612,0.02990759719162442,0.000628940799616419,3.727928243691194e-05,0.028780666250339045,0.0008944643697764607,4,4.0,Texting,Walking,2
204,0.6312749099115305,4.1700988945936714,8.935138919929006,0.014268739525770707,0.032412532186978725,0.03422525160052935,-8.718966393220242,-2.872941741057045,-13.83444400675997,0.12749721704582684,0.15118656028785038,-0.04391218811936277,990.7254903479501,0.3098789095639518,4.0722397840174525,8.85684245388814,0.0017861442742529955,0.017806730910104304,-0.028865019771361817,-11.32334274601336,-3.4265547788413886,-14.787765063296835,-0.007140510645142203,0.06480983187218861,-0.1212313232012218,990.7239160653953,0.4446200129617778,4.132450388246144,8.888314929556547,0.010644572375425874,0.027634662649725292,0.0027872787260668757,-10.048826830058388,-3.262220857042655,-14.288098607422018,0.06199651151981261,0.10670909836625345,-0.07531459404783565,990.7246775069038,0.12169954483928871,0.03250363571075656,0.024046912260225428,0.003537364244679662,0.004000748169748952,0.02349052732998727,0.8229140475253329,0.17168499979741494,0.3030478081804754,0.05244626227174225,0.030259086519486254,0.023489685353837986,0.00045118463216953366,0.4025476098748117,4.141826211015818,8.886694589035951,0.011641005452050233,0.028532110418078446,0.0007310746056068971,-10.098646941254687,-3.3313616684809317,-14.259921767842467,0.06953846075797125,0.10818399896452308,-0.07489328124871604,990.7246683869339,0.014810779214090046,0.001056486334417569,0.00057825398925098,1.2512945799538114e-05,1.6005985917749588e-05,0.0005518048742408789,0.6771875296145259,0.029475739155438368,0.09183797404299021,0.002750610426276374,0.0009156123169937548,0.0005517653180223108,2.0356757230595738e-07,-1.5149422429757666,-0.893591720302779,-0.8284757403975322,1.3283366436256108,-0.3832078617731862,-1.469431394460778,-1.2694656954617345,-0.3282502755253094,-1.2678161135010901,-1.620133917021122,-1.3817164669458992,-0.9084582030187365,-0.7579562166935987,0.3497208113632322,-0.6355187194018833,0.38403438702434745,-1.599584725759999,-0.6693179315654074,0.11710434884411329,0.08480386722547772,0.9885845645643723,-0.14260940430726887,-0.11174951276780482,0.079519830976954,-0.3576733713318877,-0.01828747005278219,13.46538533076447,0.0586466008954611,27.599146294523067,0.24591433485359013,9.812863233484478,0.03779127501516898,17.79045676605232,0.15576995286230727,0.04863169924372279,0.005034929984612031,0.3270438443884913,0.04237526859779053,0.022321372055693844,0.003775028968472056,0.19625834473824935,0.026764355872725243,0.0004982436504487101,1.4250843712803196e-05,0.038517337879397526,0.0007163307452818823,4,4.0,Texting,Walking,2
205,0.45329782276083,4.174675623774445,8.935138919929006,0.01887328878777038,0.03166308590804127,0.03422525160052935,-8.277115975552695,-3.264817914976593,-14.39912356850229,0.12749721704582684,0.18884474502990925,-0.03034484856374377,990.7248995080995,0.3098789095639518,4.075195740435902,8.845392784352645,0.0017861442742529955,-0.014345537157028378,-0.005551028535560533,-9.728048554450012,-3.6993172262312597,-14.950426416350016,-0.021489579164377996,0.08412348452580193,-0.1212313232012218,990.719190558931,0.391097778663308,4.127440974606802,8.884304843014226,0.007726037479482327,0.008572735978706662,0.01581005569992591,-8.704942779304076,-3.3950951726593606,-14.792637487807328,0.0467420531329414,0.1374419146788313,-0.07187499874134166,990.722582441,0.05533170081186406,0.032143103244022836,0.02849838229900788,0.0046843674175802525,0.017409646488473707,0.015092337579394842,0.46590338545057874,0.1194485933840552,0.17843381858238438,0.056558909222888566,0.03078408300225581,0.02921782709717006,0.002061115661216979,0.41098314386445206,4.133624720025509,8.887496212541102,0.006034077656260735,0.009307342629423804,0.014955408666387499,-8.494528837919148,-3.3761045082795134,-14.875654095262277,0.03702601220920082,0.13175722531481285,-0.07367834026459803,990.7229161061251,0.0030615971147336376,0.0010331790861559111,0.0008121577936604057,2.1943298102887484e-05,0.0003030957908536249,0.00022777865361041377,0.21706596457431057,0.014267966461429355,0.031838627613891265,0.0031989102124829493,0.0009476597662897751,0.000853681420280125,4.248197768913904e-06,-1.5635516537451222,-1.2165002425492597,-1.0853018155778908,-0.4169427437220281,-1.5760779668981593,-1.576808236526381,-0.5708942369191545,0.4004057943029844,-0.5601483644573046,-1.495124225422004,-1.0224754440221875,-1.2954198566717285,-1.6151394742217275,-0.3283068391505199,-0.3009368154056121,0.3051683141349355,0.7397221217920246,0.0031657451630313707,-0.07069565079829544,-0.884088368172778,-1.061824228878248,0.897695169584799,0.2902485383771642,0.2599108778017702,-0.1569274043468239,-0.21918378665322785,13.402843596284335,0.0417416530059145,26.892675439770766,0.2645952387150239,9.80426063781843,0.027410406997569452,17.503428634002184,0.17508771338357934,0.04403269303748836,0.02334434272616686,0.111872492285233,0.04153789525305482,0.02855946470847281,0.013011050576560459,0.08812620419886563,0.020042892831532058,0.000815643024434504,0.00016928743710581425,0.007766227866500162,0.0004017175530562791,4,4.0,Texting,Walking,2
206,0.45329782276083,4.205970286891464,8.900407425923873,0.03325019968678443,0.038786219054615184,0.09569198708946519,-8.277115975552695,-3.306676992121104,-14.848797275483498,0.15655895589502838,0.19236068640377824,-0.03034484856374377,990.7213386217211,0.3525907344085179,4.088980372596541,8.815026426525913,0.00318755729007091,-0.014345537157028378,-0.005551028535560533,-9.386198467674653,-3.9766847224534443,-14.973944539307219,-0.021489579164377996,0.11758963721888563,-0.13047018737260568,990.7152162560507,0.40092921585461017,4.170501134629218,8.862552900431735,0.02037347911255048,0.004067322565515762,0.03243453990472091,-8.683280247618685,-3.732613292502971,-14.908212495305632,0.07687300858553127,0.14819130219216456,-0.07762137749503498,990.7181495200044,0.03591534125125586,0.031624013097740974,0.026847666733480102,0.011175999246263757,0.016671955693556888,0.03352107064034073,0.38757626915749865,0.23152173457790914,0.039505604607112436,0.06701382982617601,0.023912955325943296,0.027208559462919783,0.0020222508753362962,0.39003511407507274,4.180097921180173,8.864429361770627,0.024465438117030912,-0.0011656048157269523,0.026066342881199432,-8.56996995756762,-3.8347253164722286,-14.917696988359786,0.08947676579804,0.14462036694151953,-0.07964529946601497,990.7179343882674,0.0012899117371941609,0.0010000782044060927,0.0007207972090320142,0.00012490295915248807,0.0002779541066479239,0.0011236621768747133,0.15021536441404584,0.05360231358196381,0.0015606927953735034,0.004490853387971679,0.0005718294324205598,0.0007403057080472417,4.089498602798416e-06,-1.3939906590129323,0.5407369355383174,-1.2243601325289266,-1.3362356260618276,-0.6927359009172425,-1.1330014680555682,-1.2304972547631767,-1.1349381140790193,-1.4051585912036568,-1.5173293163957335,-0.9798372156104551,-0.6015210085796467,-1.5272288524017053,0.2389779407622277,-1.2240326262376104,-0.144997155352142,-0.4382013990835298,0.7447913075641733,0.4623748911999824,-0.5046843681588619,0.6070437792716031,0.17643373400227325,-0.26933107932002504,0.4517689864865402,-0.027954022811090915,0.1261489256256147,13.433983250915562,0.06779729023352454,27.324106035427295,0.30958887952900627,9.803107731124243,0.04438930609753392,17.656069071519276,0.19450484765909823,0.04889246310115247,0.0478757254551848,0.366183299714514,0.07712791528253385,0.025759922381791013,0.03192878012043588,0.22113776094180002,0.04125546634286041,0.0006635736011158976,0.0010194469999791414,0.04890190931435269,0.0017020135031668884,4,4.0,Texting,Walking,2
207,0.390845134216761,4.305789267505343,8.887615807862758,0.03325019968678443,0.1139645506191933,0.2563872981206008,-8.780882812623505,-2.3501439545900986,-14.848797275483498,0.43794947141180796,0.19236068640377824,-0.03885710188959356,990.7166368642463,0.10240342853386905,4.188850561394897,8.78444284075525,0.014983289138885534,0.00555321673789079,0.0440207489773395,-9.57078551026364,-3.9766847224534443,-15.81740932595983,0.1263957129246688,0.10079491825258317,-0.13047018737260568,990.7129832658833,0.3082620506584565,4.241772650901885,8.82828027470434,0.025578194784451357,0.050380762652682896,0.11804533242428049,-9.29181359163075,-3.5040756396043826,-15.162755593814603,0.21463870136573343,0.143531877861959,-0.07822211928374176,990.7145364769651,0.09558845103715373,0.04701873134443924,0.02842060380266444,0.0056926152371678685,0.03121781680781096,0.058599799885198804,0.24677587759895103,0.5025296506400476,0.3044583633126967,0.10188912007761368,0.03225881737361832,0.025769664074035723,0.001375025319812231,0.3559446539210881,4.229852047417074,8.823548093096095,0.02505206315814476,0.04594524102440747,0.10389882322034753,-9.335426894049082,-3.6855211724794192,-15.067515854805116,0.15650738401044414,0.14632676414401377,-0.0793296442608951,990.7140544233711,0.009137151971682337,0.002210761097240553,0.0008077307205080244,3.240586823843579e-05,0.0009745520862460445,0.003433936546585346,0.060898333764732464,0.2525360497724083,0.09269489499104604,0.01038139279019038,0.001040631298344459,0.0006640755864886474,1.890694630124728e-06,-0.36326021070260683,-1.733975298074258,-0.2921494452869018,-0.7751953918783014,-0.7314044267170847,-0.09703330523316378,-0.912971443508173,-0.391032357408196,-0.6879340057430681,-0.3369449667652811,-1.3951077786026178,-0.7257883361415685,-1.5974771470422018,-1.0767276808145816,0.16411906246512273,0.473390629516747,-0.37740419502355355,0.4700048649077414,0.8734872010420305,0.582041244167025,0.9063242725950117,-0.746819791717544,1.0873772647457178,0.10786852740403699,-0.24492539964832527,0.29810101800141126,13.378314976264681,0.19400428986141474,27.95864482504973,0.4363926985114342,9.799858505776964,0.13238740630816168,18.134652758912203,0.280648024189985,0.04496871409907577,0.0757711893059678,0.3827263827685812,0.06789558146048574,0.02573922383403832,0.06344288091366893,0.22766140909578078,0.07657522335143223,0.0006625076435787262,0.004024999138625977,0.05182971719147646,0.005863764831321731,4,4.0,Texting,Walking,2
