Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
71,0.2993888265832504,5.5712992560655765,8.213146538888585,0.01635646556915757,-0.030003257742882844,-0.05308023163749945,14.487885042284642,-5.716419399755028,-44.99010140882587,-0.12024159937936786,0.10575966851579802,0.013451596330815566,987.6683161710922,0.06612731443266846,5.387373042868581,8.128530869312993,-0.016767141085002456,-0.18119659763021345,-0.2449532461684864,10.8784217055902,-9.19653757032065,-45.896610925987396,-0.4239281962583102,-0.10127343232980099,-0.08417469603736322,987.6653037521991,0.20485753691748318,5.473562233039693,8.155124254393959,0.003696703485257939,-0.11037860221157382,-0.16199298609762186,13.298701163271494,-7.644228799483087,-45.30840602934772,-0.3031600615906408,0.009619657385285538,-0.022899907105899963,987.6662770073543,0.059285161586326615,0.04208837202199481,0.019282582764184552,0.009236425965189832,0.047553680280030965,0.05974013297368272,1.1561758314176367,1.0658254161472556,0.30695085910983444,0.08072600639702897,0.052927799327874545,0.022052115283175557,0.0009197543264720321,0.22041028707193716,5.482818219177428,8.15002404899621,0.0065512085516947795,-0.12569700925320826,-0.17194374897704112,13.617982744182902,-7.710376702554284,-45.22517261606477,-0.3168872001630762,-0.010429413907510038,-0.023998523024529764,987.6659657991574,0.0035147303843168567,0.0017714310594618354,0.00037181799805762714,8.531156461043293e-05,0.002261352508175406,0.003568883487713293,1.3367425531542636,1.1359838177054706,0.09421882990826544,0.006516688108813163,0.002801351941691757,0.0004862957884624649,8.459480210640214e-07,-0.09832596811927274,0.23335534167688987,1.7848430024963111,-0.8164625242155008,-1.1295303035369262,-1.1720866579346183,-0.8434719398315571,-1.1389062016562919,-1.1118590278040168,-0.3099179637021283,-0.49159136017882465,1.1970989013539315,0.07135080760158674,-0.6835690196947272,-0.08426263518403745,1.281971181820933,-0.38864667474978903,0.4369940330978336,0.3545289260128174,-0.6586778303972955,0.21865639600795395,-0.5406883554290375,0.5783670610583306,0.12805102718478703,-0.7904763151007099,1.0644586057316179,13.833544024351134,0.280792711661441,66.2513359921023,0.3693927735481119,9.824093259576438,0.1965206401565638,47.85990906274499,0.3096962166883985,0.028036173941170972,0.12571045483902346,0.29384965019027476,0.09737785364666912,0.023385835366396532,0.07567331540766632,0.19016272526120537,0.0792108359565068,0.0005468972957842029,0.005726450664788149,0.036161862078768675,0.006274356532928629,4,2.0,Texting,Walking,2
72,0.49583020499719055,5.478138459071401,8.347436221330005,0.01635646556915757,-0.13723984307454382,-0.1962156873225802,13.094278546120474,-2.973846414800491,-45.37997483481805,-0.3284115603438833,0.2201581791014849,-0.01908674888428922,987.666783353582,0.22329454043617167,5.223299254003756,8.141467998706318,-0.01476125798525606,-0.2941542198735123,-0.40872854675155357,3.739082138397517,-7.293145486025642,-46.23932233240272,-0.5535186939310606,0.013675453072533577,-0.15874019535076814,987.6627430958114,0.36133906463585286,5.334420577945357,8.226754015378795,0.002825286112411567,-0.2101414882648164,-0.29138646291437587,9.281486312900086,-5.130570114062541,-45.941888614504236,-0.46068026443541904,0.13548802770500776,-0.0858949079542667,987.6652426433797,0.10187718847986309,0.09408039567575059,0.062325219689729976,0.010143713601413834,0.05548313380652949,0.07155036386359583,2.9075127812852584,1.3754823880146052,0.2834070828480799,0.07923755274783947,0.06864500756355825,0.04572944014813616,0.0015380165662182749,0.35332367753068117,5.329547837833023,8.246603224545868,0.004228825819507834,-0.20421303289666037,-0.2812910996599947,9.804580893868968,-5.116282220720334,-46.05686604524264,-0.4696509451548369,0.1485874777314624,-0.09261937320204543,987.6657641613995,0.010378961532561548,0.008851120850505791,0.003884433009373105,0.000102894925627508,0.003078378136993256,0.00511945456901296,8.453630573337138,1.891951799738361,0.08031957460845844,0.006278589765466643,0.004712137063400968,0.0020911816962619675,2.3654949579618528e-06,-1.58685083888515,-1.5867975078622218,-1.0804716528443166,-0.9357120074467602,-1.414895803993226,-1.3646446127175333,-1.0680077008182915,-1.288837586166985,-0.9829166232157478,-1.4288013049706962,-1.288993434126251,-1.3323171006745869,-1.225109574706845,0.04405799825950175,0.15472633380126616,-0.0617427890492567,-0.5236273979843137,-0.18270129609928454,-0.2768600667936189,-0.4184255086812969,-0.010510409291294218,0.6478434239107063,0.27698411534032336,-0.2846483768897648,0.23752860677115414,-0.6664450561479165,13.922513657960007,0.5106974160787723,60.35394504146688,0.6820632000946937,9.812629767534013,0.35945476514716773,47.254000502526,0.49113125239009303,0.031326609361107316,0.1620885272743125,0.6851730195507386,0.17958460306475227,0.02452532008021648,0.09033772537494826,0.44973338910705374,0.09847785291424495,0.0006014913250370696,0.00816090462591957,0.20226012127771661,0.009697887514599662,4,2.0,Texting,Walking,2
73,0.5015695212831115,5.2627461560256155,8.418403903165691,0.04538572591795507,-0.23094305758798758,-0.318207132409287,8.54622966923873,-2.3490496587544554,-44.82113209204699,-0.4988932529367319,0.27040623790490914,-0.08955689304106287,987.6657641613995,0.41757359554062323,5.173959439226971,8.243936529825922,-0.01476125798525606,-0.29462288056002667,-0.45114878002454595,-4.296156200777619,-4.529185616340118,-46.23932233240272,-0.5535186939310606,0.1577603596607307,-0.2282809683625531,987.6550220828964,0.48645033378304614,5.211689499394579,8.338703030869386,0.010342864492673092,-0.2719567430904715,-0.4042141288380117,2.0783644336578786,-2.9874086435682736,-45.75893100324353,-0.5265690504365033,0.2082173571355759,-0.16920034771010384,987.660966275486,0.02090789916867218,0.02744796932574897,0.06065069026381287,0.021121136723798874,0.018376781751680435,0.03694068147825485,4.029394285003709,0.6999982080114124,0.4646083727167595,0.017845923770289984,0.03472869748890333,0.04997055920888745,0.0032054315409399,0.49562454274189166,5.22300930944179,8.350234369647863,0.0041857705121086134,-0.2710064408045241,-0.41879101391988277,1.9887153211742656,-2.617876054459886,-45.893530050419436,-0.531833152349876,0.21207274579203944,-0.18718890077191708,987.6623700787094,0.00043714024764736283,0.0007533910201072562,0.0036785062294769646,0.00044610241650540545,0.00033770610754889504,0.001364613948077881,16.236018304020554,0.48999749121918856,0.2158609399985153,0.0003184769952150011,0.0012060824292757606,0.002497056787648926,1.0274791363652341e-05,3.6802199271414997,-1.3629072382596281,-1.2868215192966748,-1.3447845896215618,-0.7731460573167994,-0.07165843343631995,-1.2644918402615564,-0.5359263839943837,-0.9908133890513762,-1.225099286165913,-1.040232897541814,-1.3812227432202016,-0.8144345261222212,-2.121918020908287,-0.046087922228247355,-0.340174412192789,0.38444442162863574,0.38107079132039895,1.0410710667636445,0.035820126529712566,-0.9173509233833008,0.6018918994934218,0.19364205029414802,0.135956772417467,0.4090251882054734,-0.6439121843674022,14.036842864047012,0.6944522271610761,52.47254541191962,0.9039867552821829,9.845555638888754,0.48810186308995823,46.07550819421183,0.5938952150116965,0.07734757424513106,0.027912022461753228,1.1650856577128081,0.02558456302281653,0.045848935725050576,0.03645150505468751,0.6737039975871356,0.02060075608466853,0.002102124907119819,0.0013287122207519086,0.4538770763648872,0.0004243911512600075,4,2.0,Texting,Walking,2
74,0.6062692357993319,5.196597050608119,8.427511588965867,0.05125689209920817,-0.25547860083400725,-0.42494786694471476,0.28115939169169524,-2.3490496587544554,-42.23120853099543,-0.49906368221831593,0.3649110392694855,-0.18316011089325598,987.6611522685645,0.49087401228094585,5.1138085634738655,8.334391488641199,0.015869786211040984,-0.3818254590523646,-0.5707514056344812,-12.152651977077166,-5.589842024531556,-45.656598104999375,-0.6704708862200918,0.191092401092545,-0.31763677430888326,987.6445956045497,0.5356047352159152,5.159628223773701,8.389478595038945,0.03650279347297879,-0.30150747859570265,-0.4850183452177357,-5.8842384682026365,-3.293743714300441,-44.265378158273954,-0.586253445863554,0.2991235337968909,-0.2525227495122719,987.6527130646776,0.045341281735492005,0.026321950037620466,0.025571823941123655,0.008424489111581798,0.042045028681617906,0.05084324177325185,3.798647925421266,1.0154364056483862,1.042257576473257,0.06328417029773274,0.05783131052909448,0.04309947344578854,0.005178619026936045,0.5101529016202849,5.1705486392979285,8.395054563479507,0.03828853625440347,-0.28364979726133377,-0.47909062568574695,-5.81816785179806,-2.8852201073125356,-44.4512836731984,-0.573300706016207,0.3098380397817435,-0.27224587038293246,987.6541110341614,0.002055831829417261,0.0006928450537829881,0.0006539181796758249,7.097201679116028e-05,0.0017677844368380721,0.002585035234013342,14.429726061307289,1.031111093916114,1.0863008557159068,0.004004886210272438,0.0033444604775125543,0.0018575646113042311,2.681809502614403e-05,-1.4307896903661912,-1.103484551436666,-0.42673157498120906,0.0010686888645543569,-1.0070003377882293,-1.394534873786111,-1.1953669140227343,-0.45982017074781156,-0.9998840542088714,-1.6049582663432675,-1.2915226053645184,-1.3484732561321895,-1.210492389854411,0.5240461451564018,-0.5758914482827103,-0.6029993898918183,-0.5954738957192406,-0.6385804222677197,-0.28545783971422933,-0.03186320645970123,-0.899608355651504,0.43916407253809076,-0.12815333996912665,-0.3799789265102719,0.2934247355444341,-0.1338900313715282,14.084711554028559,0.823028617286417,53.465853092112376,1.1378997291727169,9.863815268632427,0.5724114310409157,44.9511078156455,0.7058161692530106,0.03291298892803596,0.11735809847451739,0.7017559995167844,0.17972325811277623,0.020457631997441064,0.06514409038853353,0.4328588803449424,0.08896336059604117,0.0004185147069427245,0.0042437525125494265,0.18736681029347715,0.00791447952854125,4,2.0,Texting,Walking,2
75,0.6844791078144987,5.219586772056435,8.410222248471614,0.05749361533905373,-0.30639441255075267,-0.505330280096981,-7.374470205434756,-3.329328940540317,-38.87182786500438,-0.6199093808880404,0.5022697313327977,-0.2712369780968809,987.6511557524798,0.5452279121844541,5.1138085634738655,8.324034203272307,0.023257743771558346,-0.39246811331072917,-0.6511227954464791,-17.874805098692132,-11.68565691406701,-44.01860670019696,-0.8165631382212702,0.34530166045658334,-0.36261748002851485,987.6396814545534,0.6261338801439311,5.175580010649975,8.380987403384262,0.046626957879603276,-0.3610801400105403,-0.5758923434470068,-13.271774383992247,-6.980344094882539,-41.485533050450634,-0.6988817846180463,0.389730143037481,-0.32262233569798304,987.6439918874019,0.04139686273492435,0.03760118467950583,0.025717278017670615,0.008866283061407089,0.024033205939968383,0.03727991520730675,3.338454762797788,2.6498885427727727,1.6467321222286035,0.05915025690368385,0.04579751126312543,0.03355497604327494,0.0032163227872773364,0.616784697924316,5.183329448225017,8.389607165785831,0.04966259315495363,-0.35904560302734223,-0.5824522394550846,-13.65949828669672,-6.672160490721281,-41.5020836419018,-0.6697430720050309,0.36695630186062705,-0.32910676526493315,987.6432700587601,0.0017137002442941683,0.0014138490893023038,0.0006613783886381642,7.861097532499425e-05,0.0005775949877529316,0.001389792077863981,11.145280203247236,7.021909289118408,2.7117266823795205,0.0034987528917717987,0.0020974120378961006,0.001125936417264755,1.0344732271959454e-05,-1.034596121369565,-1.273196282831019,-0.4720025787369324,0.04733091810400225,-0.3817007918649251,-0.4859662355127927,-1.2262787564384794,-1.2170010472880508,-1.3106916410068057,-0.9139571337036285,0.12127215607445674,-1.391230812042584,-0.4888976779150709,-0.11751280465081873,-0.42637018214852446,-0.8809692504412274,-0.7917241412006184,0.5484231311981507,0.10031622525458794,0.2606201095958246,-0.2651641809879069,0.024713411904832307,-0.727209368263055,1.120311142955724,0.36156515836900355,0.5965765510421797,14.182701294178168,0.9835994413371505,61.73765152932542,1.4112342633535104,9.870288792207678,0.6816637633647179,44.33876561467462,0.8633501784878016,0.04151140608405868,0.04662311717878631,0.23674748105107568,0.11993838936750212,0.026189756709162394,0.039575926325980816,0.18335631661526175,0.07562373519795774,0.0006859033564851166,0.0015662539445594616,0.03361953884271612,0.0057189493252908325,4,2.0,Texting,Walking,2
76,0.6844791078144987,5.219586772056435,8.547377648786723,0.05749361533905373,-0.35162745122283706,-0.5886925152880806,-15.037050156137775,-7.861794065766712,-35.47906386194785,-0.5900505107520286,0.5526707577938671,-0.3179552914168759,987.6427276696776,0.23519883626427357,4.846884239854376,8.324034203272307,-0.024555097000022428,-0.4231837862874311,-0.7527626187945432,-19.523482523342825,-18.76984687156147,-40.75948011551671,-0.8620197588630869,0.38552215858609423,-0.36209188048141744,987.6396814545534,0.560571856422609,5.060179978204844,8.401877319797544,0.014651514745679398,-0.38404968580529386,-0.6775702648968971,-18.043321050199772,-13.152506831712222,-38.19662941526229,-0.7772931842596011,0.4825720399472919,-0.3448102909750792,987.6407187912524,0.134862775958501,0.1250904403895911,0.06421793281362653,0.02944380502953818,0.026676993511982754,0.06244058812822144,1.392599431175616,3.3596382553747404,1.5887274481334985,0.07320067742882687,0.051421055997664056,0.014379013220952024,0.0008035015151550892,0.6150542749611471,5.043777056714528,8.37468437487755,0.010698258193891683,-0.37921036321235596,-0.687690835673576,-18.465199288253757,-13.024853732046935,-38.27639411286438,-0.793472612281005,0.48590340779074165,-0.3495042155057665,987.6403313991832,0.018187968339232835,0.015647618276861845,0.004123942894855451,0.0008669376546174578,0.00071166198283837,0.003898827045798188,1.9393331757106493,11.28716920697743,2.524054904452778,0.005358339176039163,0.0026441249999149025,0.00020675602120831307,6.456146848565242e-07,0.014172032479932373,-1.387879522913625,-0.19062414071449574,-1.524753448197397,-1.4802280912617325,-1.5681182081114688,-0.6925625000267495,-1.2051116185938493,-1.1390130185768843,0.06835926063600173,-0.9444001256405525,-1.1164290659402065,0.07744294019821796,-1.100435748246475,-0.03370207096516879,1.0146158083199677,0.2162186914422341,-0.229433687332188,0.20189936488243618,0.7361367458273655,-0.07795124236968774,0.09572950506319025,0.8537748546682805,-0.36070796247957576,0.5068050205518863,0.9409948036312208,14.022629154425,1.0883070861181867,69.39245729717429,1.6046755151819725,9.825794304913193,0.7797685930240084,44.41423485311717,0.9790995739102639,0.04451911343652348,0.13708908667766218,0.3264475550931749,0.11858131800443783,0.038353357531889946,0.06478781773043632,0.17274310618746172,0.07359433115945616,0.001470980033968979,0.00419746132627224,0.02984018073529267,0.0054161255788077,4,2.0,Texting,Walking,2
77,0.574242121619324,4.993224157100478,8.724703319563528,0.029872962678179134,-0.3173326671670144,-0.48590813541001787,-18.91831006248343,-14.426923295819575,-32.115086736782615,-0.41689593068930714,0.5456650101729703,-0.3179552914168759,987.6431671014816,0.07882271944363238,4.65080599941958,8.375503306614382,-0.029238117451708998,-0.4231837862874311,-0.7527626187945432,-19.643815138827,-24.560870174933672,-37.63705586110767,-0.8620197588630869,0.4200437612246999,-0.40396811552451356,987.6400765147549,0.24360307070941759,4.7998603555385175,8.582708620043608,-0.008763502240900495,-0.3766554823773816,-0.6488595892074331,-19.485506182133392,-19.837510188889222,-34.85664855030006,-0.5739221503738594,0.46494143952017514,-0.35839775350230463,987.6416133782155,0.17027912846049037,0.1228844925536431,0.11380480696220831,0.017467851178171928,0.039247071225140054,0.09506193690061407,0.2044858139646287,3.120716749316382,1.6772349939847688,0.16588987784924575,0.035884056724653515,0.023778545206489133,0.000950046106197512,0.16009578898125906,4.7743358535448195,8.601793114096015,-0.013234238081848967,-0.3910809909907457,-0.6738474762153136,-19.58054840438085,-20.086959382460588,-34.80600497566639,-0.4853589980392836,0.4625269262043524,-0.35830648205469406,987.6417039468225,0.028994981589264186,0.015100598510166367,0.012951534087705498,0.0003051258247827624,0.0015403325997512165,0.009036771847296331,0.041814448112776736,9.738873029463807,2.8131172250470873,0.027519451572837673,0.001287665527018151,0.0005654192121370472,9.025876039010542e-07,-0.9380374667849929,-1.4627335485650805,-1.1701527511990486,-0.15877992428043397,-1.4831728227117469,-1.4035017375562748,1.1455928176036805,-1.1846926298462905,-1.1686479388631494,-1.2286605664861636,-0.41222734366824554,-0.5151856142378373,-1.0606117184272887,0.7750440752054668,0.2604511856537258,-0.39317563904376973,0.9212279069196796,0.30660858714326206,0.3810607129553887,1.483024168684251,0.16964082043882547,-0.044843873991059734,-0.6442044190372272,0.7228676656529235,-0.1854933903554981,-0.08013971779200517,13.626172046291547,1.0427202194071885,74.17966492132265,1.3972613433963395,9.839430498135778,0.7506684121830561,44.72437210871013,0.8281424153118314,0.03582633442855965,0.18699961975387824,0.25268425273380757,0.2192875767954584,0.03625498924605577,0.10159557227900029,0.1380738914793283,0.13063905988665225,0.0013144242452316195,0.010321660306697573,0.019064399508245327,0.017066563968068316,4,2.0,Texting,Walking,2
78,0.2543426361459387,4.808255112580631,8.724703319563528,0.032881032630200625,-0.24836750885787945,-0.27812207391396027,-19.444945095824185,-21.28921758585081,-28.630761481522732,-0.1243747147226032,0.4440829664226564,-0.25450082997385554,987.6431671014816,0.07882271944363238,4.65080599941958,8.581058941906452,-0.017760735417828053,-0.3603388105329569,-0.6118956782293106,-19.643815138827,-28.753684300362888,-34.166360658618316,-0.44683467093773144,0.28503757893644216,-0.40396811552451356,987.6419172414422,0.18598170422140273,4.725094339723095,8.64313582156511,0.020488830759723718,-0.31409052706186763,-0.4561857294265706,-19.556105131563804,-25.370055742177577,-31.374087273565134,-0.3584603788231891,0.369079602253082,-0.313658752423897,987.6425401621799,0.06564919018136282,0.05747844143740861,0.0471512256353055,0.015567501885377522,0.026819509623302217,0.09224527846467254,0.0743307919915085,2.3293590575290515,1.7440143106200372,0.10208365492428025,0.061951086676398696,0.05510584133795583,0.0003635155689919733,0.2135762256203294,4.711654034716174,8.623478915903195,0.028084890853472533,-0.3194800168552043,-0.46090042305892054,-19.57090707780766,-25.551400360044624,-31.364520207481615,-0.41689593068930714,0.383129617129674,-0.281447236139214,987.6423961228419,0.004309816171468746,0.0033037712300736113,0.002223238078911491,0.00024234711495123268,0.0007192860964344003,0.008509191399024979,0.005525066638084903,5.42591361889263,3.0415859156474836,0.010421072602699526,0.003837937140386664,0.003036653749563962,1.3214356889955809e-07,-1.3364341576473604,-1.4586779330119137,-1.2861882575858283,0.2639745921271275,0.3584591916128179,-0.7933773941223752,-1.5295504265732522,-1.205151170098944,-1.2741560638562477,-0.19926447476137898,-1.644432429902319,-1.4744467986923937,-0.9653275599098787,-0.5607891693889157,0.2560431203173632,0.42326259646497655,-1.3060443131713069,0.7755192871758038,0.19844703072849348,0.2656954692539802,0.19398501346218922,-0.013648399709983244,1.0934314850736202,-0.23464757058630034,-0.4719638786979249,0.3466439391371456,13.554211865509606,0.793877290928405,76.3002481473065,1.0411987335001682,9.852606378515622,0.5554261785258684,44.928217449293044,0.6055323646646024,0.02101593777623556,0.11257909961522827,0.04183792408177567,0.2108965815887326,0.02267170834377831,0.08997582396642141,0.06215717163555365,0.11650197268587432,0.0005140063592253471,0.008095648898436454,0.003863513985731675,0.013572709639700208,4,2.0,Texting,Walking,2
79,0.5741652970286054,4.887248384863603,8.612089747481317,0.053319054110612496,-0.13015675131665635,-0.14753967629670162,-19.444945095824185,-26.49008796343161,-26.329095972859932,-0.06358246856104648,0.3692554230145777,-0.18133361022302602,987.6442022018846,0.23463943482574062,4.7406169233656055,8.424829051529162,0.024537046289349163,-0.3194800168552043,-0.436334635381078,-20.004579533185527,-31.029172035967704,-30.62095653302502,-0.37230105793746443,0.28503757893644216,-0.28882098609632967,987.6421519965095,0.34825180541217465,4.8133404708214576,8.562266199950384,0.03935926358565015,-0.21700954789566937,-0.25692247517894495,-19.716179453476986,-29.105228207504798,-28.210583157166912,-0.1518809675684561,0.3210612886185283,-0.2602116045277417,987.6432242324896,0.11689905498567979,0.03047911915770751,0.0528448832640909,0.009816046999950208,0.06849815730424273,0.09964930995387886,0.2255652813655437,1.3603427175951814,1.3220381887067583,0.10177913460857112,0.02906992955604391,0.026014051225774184,0.0006983733530386216,0.2955963624065872,4.812407679516141,8.581058941906452,0.03922444350460357,-0.21146786430332765,-0.22326193782402395,-19.710485763340472,-29.28406218283137,-28.065709269859873,-0.1018643793830143,0.31273031703637255,-0.26529197973599405,987.6431581459411,0.013665389056544986,0.000928976704629733,0.002792581687195394,9.635477870523147e-05,0.0046919975540767826,0.00992998497428422,0.050879696157516904,1.8505323093142436,1.7477849723990462,0.01035899224166964,0.0008450608043933553,0.0006767308611772034,4.877253402344073e-07,-1.0708637765101168,0.9966970082887161,1.0415791316419911,-1.504667826651864,-1.5069589635924374,-1.2196716090856514,-1.6933756482390807,-1.0055396183136203,-1.1430872032329351,-0.4075952343971019,-1.3282809455497127,2.763407146877767,-1.4120593664088288,0.6675635423789518,-0.03821125623651266,-1.4830387391549258,0.023072055006235367,-0.1460386337169937,-0.5074448731008551,-0.05260907225313409,0.3582584841079696,-0.2699854253556597,-1.0424789535406291,0.3126430597300964,1.7847053234110555,-0.03615652496494762,13.723858476184018,0.5132912866602644,77.0319908181487,0.7331538607147262,9.829434522673003,0.33962978704728997,45.11279980132473,0.45083124001286307,0.015236169975588965,0.21141108140233672,0.23651455688668221,0.046876373872455135,0.029522605533464977,0.1182893051526601,0.13527173431822245,0.04581443628510445,0.0008715842374845768,0.01399235971349914,0.018298442105459764,0.002098962572121895,4,2.0,Texting,Walking,2
80,0.6177626006823866,4.995148545371124,8.58116784913765,0.053319054110612496,-0.08194008140904137,-0.0783955577326629,-19.55271180376929,-29.76718254386645,-24.906535698650398,0.09624848413579729,0.3692554230145777,-0.18133361022302602,987.6442022018846,0.36602663181685136,4.821044228544514,8.424666660393061,0.012494480808668934,-0.17569083602786295,-0.19239536363892937,-20.004579533185527,-32.514934361667045,-27.546060068203087,-0.10416903853763478,0.256626871726981,-0.28882098609632967,987.6403553288673,0.5489867962080724,4.916926991082227,8.498750551855549,0.030440291492517424,-0.13365993926975658,-0.14600850221007175,-19.835395910305795,-31.30695772700069,-26.09135636205116,-0.03261561549829717,0.3131226483048043,-0.2440184865758659,987.6420539208297,0.07565434221576942,0.06910103748523495,0.04784021707924337,0.015469429827299767,0.022170575828368802,0.0275936017425301,0.16038999708373006,0.8514384390997812,0.7910077702545616,0.07292614673360487,0.03823937185987668,0.0353706055283184,0.0013354309515218018,0.5833845427921055,4.953423613608581,8.505255275376056,0.028333067529610755,-0.13693903264366442,-0.1517430928747569,-19.89485464954329,-31.389722067418166,-26.0178708041944,-0.06695605866645542,0.3216625406821005,-0.25338578768245906,987.6413908622774,0.005723579496100751,0.0047749533815358465,0.0022886863701891296,0.00023930325918175167,0.0004915344325614509,0.00076140685712536,0.025724951164518936,0.7249474155766719,0.6256932926030933,0.005318222877411269,0.0014622495602379282,0.0012510797354399084,1.7833758262824248e-06,0.11773378083699049,-1.6246645734509715,-1.045123426209869,-1.5084673925196799,0.2881817744796127,0.5053299025212246,-1.1075340360203885,-1.1586059532133326,-1.0769210208692341,-1.121723346705275,-1.3453787130983583,-1.1394558689430716,-1.2941869744811547,-1.1988433114606079,-0.3371119685907636,0.019016231201467657,0.28327306347385434,0.6854341574300565,0.8827901997272551,0.6308966192342487,0.25101457532168675,-0.2469713060200095,0.6998101154501464,-0.07821320483546138,0.42571770697669437,0.52689311190721,13.96466433914585,0.3101087329723458,77.23370999935763,0.630752730543442,9.834459782837621,0.20077943803923506,45.339194723239196,0.4065194290129505,0.061039189561988394,0.023100056402997615,0.10996466517378423,0.0631031756296645,0.04558635276479741,0.0357981240333637,0.07999174111786812,0.03395519363307455,0.0020781155583965523,0.0012815056843080916,0.006398678647068034,0.0011529551746595865,4,2.0,Texting,Walking,2
81,0.7826160476364824,4.9953931247723204,8.53198507425538,0.030788010551803205,-0.04815623946970151,-0.0687359207008953,-19.024664423830927,-31.72472108973958,-23.961663016625543,0.0964492895512429,0.425720655293966,-0.16330238596499227,987.6445793489517,0.5821187941609948,4.937990355906099,8.35483055527738,0.012453767939782062,-0.14740849100064332,-0.15749793444739466,-19.832952618212595,-33.268227362456976,-25.72596770612376,-0.07736066395096583,0.256626871726981,-0.29299649920371534,987.6403479961433,0.6554255475114724,4.972480167653957,8.472514789106716,0.018611596024784245,-0.08113239445230161,-0.09660524239400252,-19.483913590767294,-32.6108846365819,-24.76184147591181,0.031451682992849755,0.3365948498992587,-0.2422448261275397,987.6423454518256,0.06959264902603186,0.01862690855938364,0.05025539958645848,0.005646543257868587,0.03401592537926631,0.029000923368077237,0.2083548338225655,0.44850526746171354,0.5307987901673836,0.05516242441504705,0.05588359164622095,0.0383582200414808,0.0017269152305238718,0.6274496293800853,4.974356570995952,8.48641656531834,0.016740550492088977,-0.0661465821561217,-0.0849598650592604,-19.53403737596619,-32.68070267442779,-24.6804682302184,0.04137583381574368,0.3277760217488711,-0.2553868053606243,987.6413908622774,0.004843136798460453,0.0003469617224796396,0.002525605187594611,3.18834507629812e-05,0.0011570831794078136,0.0008410535562010884,0.043411736777228885,0.2011569749409032,0.2817473556431581,0.0030428930673457788,0.003122975815281576,0.0014713530447506595,2.9822362134153176e-06,-1.1861990840862824,-0.9635267309007656,-0.2871444710385962,-0.4618071983220364,-0.8775000660550742,-0.4415784581693192,-0.31511087415221617,-0.8903297300498996,-1.0853294606241455,-1.0447094662830845,-1.0350772569854987,-1.0177185098539447,-1.7389585021974816,0.5663475654608113,-0.4819104076523758,-0.8069062918753295,0.7740860834802683,-0.7665406528694912,-1.0086145677599558,0.5013058183677496,0.39496355709773656,-0.2629298639164916,-0.4475640308804407,0.2548710600831425,0.49173521100847384,0.2688856278898908,14.100420504272147,0.19634923287108838,76.85663970326101,0.6333655639518136,9.846016371577496,0.12845465809646103,45.35132924921734,0.4227155955585937,0.07059899404016612,0.05712023011941436,0.07556174881521116,0.07121877120489278,0.04583943742776933,0.04220053794083365,0.06189393546039866,0.04096639182986199,0.0021012540236943797,0.0017808854024957406,0.003830859246775995,0.0016782452595577833,4,2.0,Texting,Walking,2
