Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
201,-0.5378915658509633,-10.199365292243872,-0.8650821145508498,-0.012230526172215206,0.24354359195915928,0.17274822491683858,-15.617581813720193,36.14802823132767,-11.30849105703244,0.8419076461165107,0.97172759935013,0.4701354864362792,985.5060898998773,-0.7560112440928669,-10.43119210477267,-1.0374885610576663,-0.14479883364782908,0.10128386954226272,-0.09450738734899056,-17.120363893575085,35.64147990912588,-13.667906486146777,0.2553687570423871,0.7269914893054817,0.2611376052485325,985.4119688182623,-0.6495948757281476,-10.308411402114444,-0.9676824083409674,-0.0740402455897812,0.1723114037747143,0.04768843239892059,-16.459932975278356,35.84021135658201,-12.382152158268521,0.5459519393966161,0.8475691911631642,0.3615054971792504,985.454346570742,0.0661334000157292,0.0726069337354409,0.05634285308630173,0.05019515132424172,0.05098223208697315,0.09898313447394405,0.4798732005372423,0.20645842833387354,0.8614645415387489,0.18835672577884624,0.07948239087513236,0.0608586682780399,0.03186420057537831,-0.6560830217233968,-10.322800340450746,-0.9879728389756669,-0.06101918805657726,0.17887444667019028,0.04016181329167014,-16.494151434475572,35.74355087006218,-12.276205782762489,0.5343614756881442,0.8725182110294953,0.3793499029510631,985.4538819524378,0.004373626597640451,0.005271766826462706,0.00317451709390458,0.002519553216463525,0.0025991879885699947,0.00979766091028689,0.23027828859385638,0.042625082630093195,0.7421211563285667,0.03547825614612748,0.006317450459227324,0.0037037775045765005,0.0010153272783079393,-0.8911803100746645,-1.0242887183610558,-1.0225408530765472,-1.5727764775768285,-1.4531273342108404,-1.5658077922182718,-1.2994853693641681,-1.5564227077639117,-1.535603462230187,-1.122268702400129,-1.173689507982979,-0.9002149512879605,-1.4326701937398028,0.08723338260016064,0.14252685839534468,0.6553355817901055,-0.21448148141965645,-0.11299701318271116,-0.08050134375967614,0.10938653889638425,0.4337060124566922,-0.18546952515585716,0.10162071582110073,-0.2546397240821671,-0.20753385646663683,0.12692425978978605,11.925688686183557,0.33946856377335416,64.68229649012888,1.755026627739031,10.374418802712567,0.22552089207882017,41.348732036073045,1.0825088921556938,0.1063295047925834,0.04683277709547615,0.13222973122643822,0.16604466642873106,0.0754845544985824,0.030744879132461787,0.16013750964896625,0.1405987256199292,0.005697917967849457,0.0009452475928696843,0.025644021996572758,0.019768001645948132,4,4.0,Pocket,Walking,2
202,-0.5659396027767299,-10.234055456707123,-0.8650821145508498,-0.012230526172215206,0.18699914412225596,0.17274822491683858,-15.924982255708516,35.66084900485932,-12.783540021432364,0.8910889713084433,0.99073247782653,0.5452458797037518,985.4984648961187,-0.7507799211155466,-10.457909100176808,-1.0557555156641343,-0.1164009457037538,0.10128386954226272,-0.03149871643113535,-17.075988249293935,34.50530970592512,-14.178957000723477,0.33358391788331043,0.7585464184319867,0.3881717663800325,985.4201558011309,-0.655508906813006,-10.323074039922023,-0.9524778289110739,-0.061710007434741795,0.1391177740908186,0.084037228963676,-16.456486697100825,35.335591217180784,-13.602560993118717,0.564854800835541,0.8584526377066208,0.4482645785613886,985.4577599914392,0.05576626563383885,0.06721696073856122,0.05564428842978998,0.03623069769283032,0.029045004074008618,0.07115076046275022,0.4149177881579375,0.40385003307839373,0.32892379637397495,0.19338543001548733,0.07105059796986846,0.042030581693677765,0.028753913968455516,-0.6560830217233968,-10.322800340450746,-0.956480060088392,-0.056827899088875554,0.13376639946133734,0.10038744848850506,-16.39462959026842,35.57153639241211,-13.683818173621745,0.534146801259751,0.8675989336252098,0.4553019808310885,985.457146508465,0.003109876382743876,0.0045181198109292805,0.003096286834857659,0.0013126634553092605,0.0008436122616591772,0.005062430714427659,0.1721567709298751,0.1630948492174197,0.10819086382106813,0.037397924542274946,0.005048187471875876,0.0017665697975089206,0.0008267875685053412,-0.9498982992979177,-0.5347922713427762,-0.9973946859680667,-1.4057167552641439,-1.3538668331552628,-1.354104148343482,-1.4360166020419538,-0.7050953622431044,0.5012891415397398,-1.1496897878944297,-0.8460028869498046,-0.6843660312460775,-1.5295330457942786,-0.14091608255958926,-0.5368213910072082,-0.13214138676373835,-0.10820277233206883,0.2667820332728178,-0.32222128064601746,-0.1828898645724317,-0.9163964979230138,0.8039630043875051,0.4799282795563702,0.24164146293217714,0.2680766155700029,0.043487513562947167,11.931060775646106,0.29259415021587615,65.39463890740033,1.8715720171035501,10.387881943129875,0.19236573735872337,41.289908804551224,1.1312447364593228,0.07509008051411215,0.022035980949207473,0.22240336897341706,0.12566883797756012,0.07193473962266234,0.012479867205496403,0.13980025753924366,0.14315103612350416,0.005174606764580227,0.0001557470854668246,0.019544112008038857,0.02049221914323279,4,4.0,Pocket,Walking,2
203,-0.5379679057849303,-10.234055456707123,-0.9016465780632932,-0.017659271511889608,0.18699914412225596,0.21500485689434232,-16.25449713785619,35.372827336721166,-13.678552527647257,0.8910889713084433,0.99073247782653,0.5996185763223815,985.5226057983501,-0.7507799211155466,-10.457909100176808,-1.0611882644355022,-0.1517267739342103,0.04634083927407282,-0.03149871643113535,-17.075988249293935,34.40083718752033,-14.533705099167769,0.3831464642875766,0.7585464184319867,0.4172772768283758,985.4201558011309,-0.636235744989993,-10.336573014426358,-0.9757180405526868,-0.0756865070081339,0.11359136840119284,0.11269467735201587,-16.630440430979704,34.640235692141374,-14.19576252997642,0.6075698887905605,0.8781660218279134,0.5338140461945063,985.4643455567973,0.06440522658772388,0.06519060717405575,0.04809536872727171,0.042096283448151486,0.05045467258342432,0.08807468518170106,0.297286207223052,0.29357000573255865,0.3207611231092183,0.17097794478786432,0.0649316168272605,0.06518988973257125,0.03718772699173539,-0.615867070753822,-10.340193153640557,-0.9675434717967257,-0.07185484793517438,0.1118757885801062,0.1337340180681086,-16.56163726105349,34.51352911340282,-14.32003215238509,0.5971169287056263,0.880985467315587,0.5668170529675753,985.457146508465,0.004148033211816055,0.00424981526372205,0.002313164493012225,0.0017720970801471127,0.00254567398550055,0.007757150169855753,0.0883790890050674,0.0861833482658145,0.10288769809828707,0.029233457603881977,0.004216114863802178,0.0042497217233447996,0.001382927038811845,-0.907606279722768,-0.7166026251534934,-0.9616882943350307,-1.2475124758929645,-1.4867870917027077,-1.2872878544575213,-1.4995767788620544,0.4680475471039225,-1.2802519473410672,-1.182992671971707,-0.6146968604216587,-1.1756518899965,-1.3365478418971275,-0.48010104671354475,-0.1292149248289487,-0.2469655073310254,-0.11714970101274017,0.08274617496972839,-0.4408201511475001,-0.22731214656464757,1.3490438666820765,0.5598598988326402,0.32673349933349777,-0.19144043961333226,-0.7038280168160596,0.3851563415254111,11.948526799969036,0.30970169248798235,65.4664386530975,2.01954995681298,10.402271588264561,0.2067556306276543,40.966796226907825,1.2034549401482524,0.07496775243623155,0.019631858393037604,0.2890998603645869,0.12779645696021036,0.0691592129305794,0.013523521625418075,0.1617307945755511,0.11709014079591205,0.004782996733177221,0.00018288563715315034,0.026156849914039108,0.01371010107160651,4,4.0,Pocket,Walking,2
204,-0.5342569859373103,-10.21868196813304,-0.9016465780632932,-0.048684614910607396,0.22976969648267087,0.21500485689434232,-16.28206706974691,34.524985046257704,-13.97887652289422,0.9207777475236694,1.0287025808441745,0.5872215759727704,985.5226057983501,-0.7324449210295582,-10.44982539180829,-1.0711383463339907,-0.180846638189641,0.049334019294474195,-0.046506070252657856,-17.48484649444551,33.656319280473326,-14.56629094392524,0.3831464642875766,0.7821256337257899,0.44821352459163133,985.4557860009253,-0.6187194949055832,-10.323811138733785,-0.9906741503862203,-0.12884830385022175,0.14103582090262562,0.08124239389369933,-16.840092974165024,34.22345962328861,-14.293551799408325,0.6083032389222618,0.890669824972543,0.5374814327298577,985.4864090317357,0.06296231590905503,0.07248378952350058,0.05455578987823495,0.03725121405859601,0.05828458681941945,0.08481991605102829,0.4809245246594813,0.3213391553114391,0.20264235320180773,0.18769649602809405,0.07891765542059967,0.04963980452247485,0.022833487462246456,-0.6152076709184526,-10.336346010827354,-0.9983686308984132,-0.1308422982457479,0.13520789030836186,0.08465406520683115,-16.686717528653322,34.41410425013533,-14.32003215238509,0.5784933886517707,0.8969976342080404,0.5621518723983406,985.4818021245044,0.003964253224631644,0.005253899743687134,0.002976334209238123,0.0013876529488393407,0.0033970930607104435,0.007194418158903486,0.23128839841894808,0.10325885273626915,0.0410639233111662,0.03522997462122432,0.006227996337084504,0.002464110193029515,0.0005213681496885661,-0.918501067213148,-1.0814581036943975,-1.19014024866459,-0.5912539150186427,-1.2344613361948824,-1.194363995541223,-1.7002953049525644,-1.209186034784937,-1.4308341352854521,-1.2505552658854635,-1.0752096837057985,-1.0605379263551322,-1.3450838526207405,-0.45844016309667224,0.0061381366930360216,0.19824689785080601,0.4335894365979481,0.017737108135785433,0.02977765085875535,-0.1834615586450509,-0.6645206545176742,0.21224810712395098,0.40777682020066724,0.16598474024254514,-0.7192521734251494,0.28975793966938584,11.933204784025586,0.3650904112415593,65.35710439686196,2.0364544966246623,10.389971054220538,0.23220187591114627,40.73686913473642,1.2154637540297202,0.1026610972175579,0.03591867761525758,0.11150360328770148,0.20730088599973717,0.07592289134703284,0.026528309827178805,0.08910921788384993,0.13317015538768134,0.005764285430493354,0.0007037512222867915,0.007940452711871441,0.017734290285979195,4,4.0,Pocket,Walking,2
205,-0.5337908295678189,-10.244581461935518,-0.9055413458528307,-0.11338212332817736,0.22976969648267087,0.12346498262193553,-16.900552346828583,34.19839347832981,-13.97887652289422,0.9207777475236694,1.0287025808441745,0.5768003968800264,985.55059135126,-0.7324449210295582,-10.44982539180829,-1.0711383463339907,-0.22164612720016622,0.07311920197563228,-0.10257382261837489,-17.48484649444551,33.210351355298485,-14.67907107826359,0.42610746172618097,0.8374141068383398,0.44821352459163133,985.4557860009253,-0.6132676963926723,-10.343714916208606,-0.9894109851873519,-0.15795652416652364,0.1317966560261029,0.03718684655649801,-17.188968915261412,33.6609905166756,-14.417250233460935,0.6181661274980286,0.9264777014857787,0.5293078477833687,985.5033234509787,0.06374304462381059,0.060949927263967134,0.053863417098126996,0.035067157427878116,0.05288583304579493,0.07117124400331341,0.2063811404247306,0.23019314370474656,0.23044432386712665,0.17490176411428743,0.05811109763862827,0.03884732824529209,0.034582502666459354,-0.6012923032689302,-10.352278286177587,-0.990293271118218,-0.1507867093776648,0.11351160878980783,0.050572641405150554,-17.164441951790835,33.6217590127561,-14.466107565350356,0.5852023405526405,0.9385680252217051,0.5400972631308383,985.5064162060947,0.004063175737913107,0.003714893633482884,0.0029012677014868,0.0012297055300715875,0.0027969113369476955,0.005065345972979175,0.042593175123012375,0.0529888834086741,0.053104586402577154,0.03059062709028984,0.0033768996687661883,0.0015091149117974687,0.0011959494906756683,-0.7884564709617692,-0.9110705808109936,-1.2966140826955517,-1.097912091514062,-0.8200346889287067,-1.1866971541819944,-1.4505526516348084,0.24950166046515188,-0.9935989869521653,-1.1379781738821155,-0.8882414987639033,-0.3289495669933027,-1.5566066545766184,-0.6463533389882551,0.15582478461915358,0.044127346143771624,-0.39991404740916325,0.774321659050566,-0.34526512832063894,-0.014175629786819948,0.47824129974561974,0.5406580946214412,0.5398800661185109,-0.0790127703901677,-0.8675957438222002,-0.027532521977511142,11.946393597788628,0.3586868752962855,65.26720966539794,2.0739516767671766,10.40930950564689,0.22671498994682518,40.453519039973656,1.2419177269586905,0.08826359387769145,0.055883944319871925,0.30407806272931026,0.1550610145869109,0.06452883789980289,0.03278848379923305,0.19250457083939623,0.11344522233182798,0.004163970920699038,0.001075084669852568,0.037058009794060126,0.01286981846991788,4,4.0,Pocket,Walking,2
206,-0.5291372144933173,-10.244581461935518,-0.9172476082185359,-0.09863346978437935,0.18275704034533463,0.10834750836274434,-16.900552346828583,33.605624862832876,-14.036104830977354,1.010714592086848,1.055302650027104,0.5856369883464954,985.55059135126,-0.7120325370556831,-10.445776938290907,-1.1078070924960697,-0.22237896023827042,0.027986764881197966,-0.15082877575922288,-18.172522701591163,32.22543508420287,-14.663886377987167,0.42610746172618097,0.8381789051006886,0.4436334624922604,985.434438538195,-0.6045485925134502,-10.333324930464968,-1.0099327991983467,-0.16403837474371047,0.11678939226133522,-0.015610492657223078,-17.529024621013367,32.88352372965961,-14.318262202446473,0.6899899292268357,0.9334039595160801,0.522087921806892,985.4859769526845,0.05960035856058206,0.06193676780942047,0.05833877648346594,0.04522712585957817,0.04792394355491622,0.08897699181548417,0.4653412993397632,0.5463351352964929,0.20012535772160972,0.21050147093303245,0.06796793578044856,0.04353751510181289,0.04484508897975574,-0.5913893697793958,-10.33254913136632,-1.0100809089073381,-0.17498342340371698,0.11987470877956838,-0.006271095698714185,-17.567541564824843,32.85398778140445,-14.333216438100669,0.7098106237071475,0.9366224314104574,0.5325377380398341,985.4715761259861,0.003552202740549947,0.003836163206678064,0.0034034128415877988,0.0020454929135181247,0.002296704365854796,0.007916905072532737,0.2165425248712191,0.29848208005943727,0.04005015880320226,0.04431086926497031,0.0046196402942551805,0.0018955152212405853,0.0020110820056022096,-0.9221267865252587,-0.9686923665063123,-1.0857358810161999,-1.4530151888462177,-0.9238318236421228,-1.4018979594371712,-1.4813908511120555,-1.6627146005297317,-1.1727982477103693,-1.3767980145895022,-1.0650622686927709,-0.9752354203384241,-1.5791034621726712,-0.6104385100772279,-0.14084210101117667,-0.14387879682099766,0.23558320192443796,-0.342949641402382,-0.1229238217772077,0.02694744048657249,0.07252354608456331,-0.13769954435087384,0.10081990549540637,0.1758220249101022,-0.4816090458170789,0.26533869923196163,11.947806322176767,0.35834774751380366,64.73081055311944,2.145481810549808,10.400441854450342,0.22253921274779123,39.92536402532771,1.2837123922318734,0.0965623544282952,0.09450760856897411,0.5710654781596816,0.22584873815153084,0.06627529399394864,0.056246065248990805,0.3285840193154835,0.14712639829043014,0.004392414593984325,0.003163619855993731,0.10796745774951802,0.021646177073914284,4,4.0,Pocket,Walking,2
207,-0.4756965614575194,-10.235457237674096,-0.9400817574683934,-0.09863346978437935,0.18275704034533463,0.10834750836274434,-16.38259013643062,32.99561818995904,-13.948821497038113,1.010714592086848,1.055302650027104,0.5856369883464954,985.4926262817196,-0.7118752068628356,-10.445776938290907,-1.1078070924960697,-0.17933119774875173,0.027986764881197966,-0.10202685994023182,-18.172522701591163,32.22543508420287,-14.455268409779684,0.46757535251325993,0.827500020239449,0.38140725765176064,985.4081516121489,-0.569657506877014,-10.32903252488563,-1.0255118128234273,-0.13763206754608692,0.08590722763934326,0.016702531076785366,-17.099321082138022,32.57554133388082,-14.24933429377368,0.6903568038812177,0.9316859330755662,0.4973383738894917,985.4554217186333,0.0625969026857588,0.0626991403810324,0.05352132608790117,0.027516286368097078,0.048020850347741256,0.07341764058330529,0.6707097148439317,0.28515164367655654,0.17529818184991486,0.17494772508315637,0.07012912996533138,0.05644875609295491,0.02434674485579057,-0.566860553921343,-10.331381014539987,-1.0342287286944627,-0.1407659486724481,0.07422238418488294,0.031228704683475824,-16.837008509365827,32.509263141872964,-14.292026805971444,0.6809355208749313,0.9430015772649241,0.5080648749328002,985.4503767885686,0.003918372225850357,0.003931182204520408,0.0028645323462074507,0.0007571460154911251,0.0023060020681201616,0.005390149948819395,0.44985152158602815,0.08131145989144188,0.03072945255988582,0.030606706511771664,0.0049180948696943404,0.003186462064441914,0.0005927639850729647,-0.07317741556179946,-0.8476162309204334,-1.2711967298068385,-1.3713142438017012,-0.9028561438303311,-1.460896786873165,-1.3862411624639874,-1.479464067003414,-1.2377390255415452,-1.007572442402033,-1.0289566343413707,-0.24501750567606218,-1.0438273740434685,-0.5703637018502862,-0.11301950903589947,0.13680089471754941,-0.049165947657735076,0.5429414839384334,-0.21631988396234933,-0.46647382173141694,0.2592575211091831,0.37930460619267725,0.4170681362987169,0.030210392446466144,-0.5787881329429921,0.03362310791578102,11.92420184458607,0.2902927309762726,63.92419670979251,2.1193811108462755,10.39572944421139,0.18334910487659892,39.46031482989171,1.2688796345440616,0.09758972061933413,0.05305982818605495,0.15142973716169905,0.16899926124049558,0.0660799672493552,0.03384837782522081,0.14132093958661815,0.14099327202632858,0.004366562071675856,0.0011457126813988994,0.019971607965644577,0.01987910275669029,4,4.0,Pocket,Walking,2
208,-0.46220276874157834,-10.235457237674096,-0.985638647616395,-0.04612512211341009,0.14577136378399413,0.22382198255653873,-14.67475467712239,33.61374551746898,-13.948821497038113,0.979441697289101,1.0579050085681814,0.5591211440241245,985.5030158596603,-0.6469697231943161,-10.469636911561327,-1.1417420931225661,-0.17933119774875173,-0.062044222045329875,-0.08723757799013984,-16.649030088245798,32.678732090790696,-14.556036392132743,0.46757535251325993,0.827500020239449,0.38140725765176064,985.4028473108997,-0.5418466527330795,-10.340409056179487,-1.0553401461895218,-0.10895232555889657,0.05073919210705616,0.07182821352908625,-16.044547037116427,33.0931104718174,-14.253816171725596,0.6878045714332578,0.9248947201761315,0.47620765057876946,985.4436740796494,0.0581825233114531,0.07175765191283258,0.050055417593563294,0.05054356325045942,0.07505809327567835,0.11704366823722723,0.6465919648715389,0.2436328648933934,0.21970626081687933,0.17958889982814846,0.07025782994627491,0.05561447627356579,0.032054918979173286,-0.5255868713340088,-10.351346012188845,-1.0533606082112252,-0.09291766099381538,0.07150270846569898,0.049385305882913164,-16.390287885502755,33.02234693032518,-14.240888544221635,0.6809355208749313,0.9279249170268709,0.492267227093249,985.4404006980371,0.0033852060188877837,0.005149160608043246,0.002505544830466006,0.002554651786053192,0.0056337173661804305,0.013699220274426115,0.41808116903643744,0.059356972856162475,0.0482708410421346,0.03225217294148474,0.004936162668759683,0.003092969971183012,0.001027517830761364,-0.9244136583504305,-0.9412604849009925,-1.1940252058351177,-1.6260025441763786,-1.3991343172547628,-1.5780876652157585,-0.5763356469401666,-0.37906582876447015,-1.45874151702391,-1.2596430192698567,-0.7917653752664533,-1.144794358801855,-1.258429558566112,-0.6105462499346659,-0.10415289912913138,-0.27611246011688917,-0.15172600188128121,-0.3366343117858955,0.07505332726450632,0.9560854453711743,0.5537106838335941,-0.04668947149512128,0.3226693449768651,0.3816575706029435,-0.4173634746100572,0.268638041943412,11.937595855102089,0.2992554105732302,63.3914736806594,2.0889069421881588,10.408481621070964,0.1992790080872345,39.449383415537376,1.2557161809555852,0.10130383921491237,0.047846502104838956,0.07072025821992867,0.20246406681017226,0.0757512870020405,0.030692186582218752,0.060849378932889255,0.13356499903454302,0.0057382574824655095,0.0009420103171977288,0.0037026469165183464,0.017839608967097482,4,4.0,Pocket,Walking,2
209,-0.4398501384697286,-10.237533368035074,-0.985638647616395,-0.04612512211341009,0.061728578946228956,0.22382198255653873,-14.479243531647976,33.87771405770407,-13.571212234318637,0.967324402964631,0.9987542691636723,0.5759974375232378,985.511461421709,-0.6262953682443083,-10.457492891920873,-1.1417420931225661,-0.15141573114081672,-0.062044222045329875,0.0047990309321187365,-16.157438012684075,33.08994471905149,-14.556036392132743,0.41132360645656396,0.7656860870151326,0.4765587194638086,985.4154112726816,-0.5212343700276705,-10.33217216559921,-1.06370951660321,-0.09588262869687558,-0.004253939412297587,0.12712988315864526,-15.066775663440025,33.59561969256461,-14.14871458336584,0.6401397505367861,0.8810478348712473,0.5298474403603416,985.4676530790803,0.057787035678976945,0.06424411236552059,0.0464396335829159,0.03686011625679633,0.042780984166809755,0.07661536300917482,0.4874595838792321,0.25412038591149405,0.3768167212997343,0.1856184047771567,0.07670043230679964,0.031178430714049583,0.031875013690682456,-0.513431223462757,-10.340729188134773,-1.0725855251815943,-0.09261523756846007,-0.00886210925440599,0.137597262597202,-15.032443712332643,33.67668746336301,-14.292451111358847,0.6288337455021505,0.9043027005647523,0.5275046605765883,985.4684920325972,0.0033393414925633547,0.004127305973633635,0.0021566395673154903,0.0013586681704645415,0.001830212606280827,0.005869913849027634,0.2376168459157141,0.06457717053580667,0.14199084145108165,0.034454192192016384,0.005882956316049954,0.0009720945417907904,0.001016016497781194,-0.8831230580104821,-0.6811341601387295,-1.1112517193264875,-1.4225709119950878,-1.4395386246936195,-1.3680134249988847,-0.562974995003624,-0.8324852868800794,-1.412416881222394,-1.0477462156066932,-1.3285284131520594,-1.078082196966938,-1.4213721299822168,-0.45625004553433063,-0.17009517890843456,0.07555388456178742,-0.10788863925787007,0.16232099982664483,-0.23666003083837434,-0.5827052342315564,-0.7054469170417276,0.45468914568723384,0.43655347487752566,-0.22287359391953582,-0.0796222677501538,-0.05784423005606928,11.917116052230092,0.26094952283298967,62.81110993937048,2.051035025768375,10.400090493852586,0.1806216906967034,39.44978302542811,1.2207780339790149,0.0873726594929849,0.06489608006269384,0.019904031956798462,0.1805680011352555,0.06693388391039609,0.038808146815505755,0.02398983385599341,0.1295841211948631,0.0044801448153303815,0.0015060722592538495,0.0005755121284381676,0.016792044465844966,4,4.0,Pocket,Walking,2
210,-0.4011120622580097,-10.237533368035074,-0.9804769967309187,-0.04464362516909269,0.061728578946228956,0.2352347317752483,-14.133645797123794,34.20267326235438,-12.751999994900498,0.967324402964631,0.9987542691636723,0.6322887281987246,985.5305150412918,-0.6262953682443083,-10.457492891920873,-1.1573680139062066,-0.15141573114081672,-0.07201539901137136,0.0047990309321187365,-15.367718167515694,33.62328962420084,-14.064129557781326,0.45213018852564923,0.7656860870151326,0.4765587194638086,985.4354541722107,-0.5054896294823389,-10.344058874517327,-1.064271361713029,-0.0945128653579772,-0.012680447785628187,0.13364658779671026,-14.789565567509351,33.82454484493661,-13.484660395777714,0.6810062920100726,0.8837979315873621,0.5542233053210437,985.476514212691,0.06739860595077792,0.06438541072352881,0.057957288239415684,0.03676342586462586,0.04675399649698698,0.08205407727549427,0.43088590918211794,0.17338374532145723,0.31698532886700015,0.17119179258377878,0.06867614479413883,0.045037035907396376,0.03393105302406291,-0.4861019749203994,-10.350355264106234,-1.0748623778018975,-0.09261523756846007,-0.022376893460238585,0.1470323055124094,-14.806665052006489,33.79678524112781,-13.57451410475373,0.6770239042521725,0.8977456397681365,0.5610759051489209,985.4726146978643,0.004542572084108237,0.0041454811140374985,0.0033590472600667116,0.0013515494813038415,0.0021859361884402706,0.006732871597532786,0.18566266673170037,0.030061923141695944,0.10047969871692024,0.029306629848047532,0.004716412863785522,0.0020283346033241104,0.0011513163593217684,-0.9141925566284654,-0.6568354697504684,-1.31096729650294,-1.3638552220260185,-1.4006964627858447,-1.4235607911138095,-1.3354466068646642,-0.5041487507703941,0.10483226933126888,-1.1647845951360614,-0.6779763934288727,-0.6777401722258856,-1.3068227280870863,-0.5277538862908512,0.11019733870842467,0.051607318263200745,-0.15231437617267524,0.2635596648079134,-0.22938182098970092,0.1741826258771535,0.7089302584494523,0.5889798312424351,0.31899205881444903,-0.3354826298964143,-0.15449482516760454,0.31455802504664415,11.913819865712698,0.27100668970137354,62.09877080822367,2.119027528918479,10.411288526876,0.18686467468056842,39.30593076155216,1.2533274551765294,0.06970862444101478,0.0798935402756285,0.2517284557303938,0.1758170884120327,0.06757498101978196,0.04444123269641833,0.12295289306366397,0.1283364641920547,0.004566378059823893,0.001975023163577202,0.015117413912724788,0.01647024804131854,4,4.0,Pocket,Walking,2
211,-0.3835295228395288,-10.256457553858384,-0.9804769967309187,-0.04779727593566522,0.06881883939620907,0.2352347317752483,-14.133645797123794,34.53929201039003,-11.938263653339504,1.005171141774323,1.0318393016404606,0.635844974773333,985.5305150412918,-0.5812922638406418,-10.47116404724896,-1.173701309551017,-0.16350613772969347,-0.07201539901137136,-0.06601948733948379,-15.403532130582903,33.7299635627554,-13.520927657890569,0.4564863983045162,0.8080364473114664,0.43789623908241854,985.4317411179939,-0.4777593147558093,-10.348737867285022,-1.0554162860613414,-0.10736861421239824,-0.004117273707029643,0.08011769664557576,-14.707170852899859,34.18191622496589,-12.581355910440793,0.6933282974130552,0.9010915455094753,0.5361367687980326,985.4833051066322,0.061535513272645434,0.06565081118044343,0.0597234959344953,0.03907853488330247,0.04877258998922819,0.10411727763139206,0.479498930382702,0.2127142049330861,0.5578850168844114,0.19413105479623666,0.06979712623972723,0.05758675313517068,0.03585519274667176,-0.4809631335475812,-10.350355264106234,-1.0476323759242399,-0.10389703789426305,-0.006469801684387988,0.0755838237824606,-14.588742771390526,34.27480003776408,-12.378423922852022,0.6515354409611591,0.8977456397681365,0.5544184965251847,985.4884821431291,0.003786619393727922,0.004310029008650236,0.003566895966637677,0.0015271318886254878,0.0023787655342573616,0.010840407501372374,0.2299192242381553,0.045247332980314955,0.31123569206411994,0.03768686643629944,0.004871638831324418,0.0033162341366510897,0.001285594846900983,-1.029906193279573,-0.9127216650414591,-0.7149184819952845,-1.3874878541255111,-1.3818111400507358,-1.311745599231673,-1.4552112682176845,-0.40030859578515,-1.3551738933146873,-1.3282591102535788,-0.8918366968382085,-0.811630095261354,-1.4065930950974386,-0.17653083904584896,-0.22448534094713962,-0.6265984645369859,0.02063221187180571,0.08303026751497573,0.11781707972394663,-0.30649513204998463,-0.6914859749438882,-0.409639495148113,0.35757714963523696,0.36562482555337733,-0.24188386098417247,-0.2043151265839072,11.881913468102173,0.25466796249073026,61.47044298830655,2.1305566117205634,10.413690199953653,0.17236113308028386,39.28773428612265,1.2661439296754355,0.09791044217693035,0.05460258766390266,0.1984154018392985,0.23968353699547773,0.07061019374244294,0.050123899686880025,0.18162654705343784,0.14801476352914641,0.004985799460345328,0.0025124053198204116,0.03298820259455467,0.021908370222589135,4,4.0,Pocket,Walking,2
