Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
61,-1.1416954036387141,-9.591101774616341,1.5341943892383978,0.07916667511558394,0.04275628983119516,-0.01980084122402953,-14.994335665784623,41.111954290371315,0.6492782254580142,0.015044676946305367,-0.014528171378633567,-0.025665355924344147,985.6096124214522,-1.3797105295219965,-9.605064412925529,1.147918177047189,0.026890659627027254,-0.005166762023027442,-0.029370215390249043,-16.282818259772647,40.951566141519045,-1.3778784193898919,0.004525338567754396,-0.016771320159099,-0.05667632023751898,985.5841952296979,-1.2698935756332212,-9.594498804013927,1.3770432178747598,0.04835019620876175,0.017570266342869265,-0.025132487749631758,-15.6263542092863,41.04806946846969,-0.5747056167871688,0.010672483847358048,-0.015736900390276226,-0.042491156578269317,985.5966654394078,0.07273837590404315,0.004031572944583926,0.1142516497833897,0.01671090796148084,0.014223856467103687,0.0027424182673575037,0.3976249231566721,0.04830505174995558,0.6195293605917397,0.003394250602934846,0.0007435361431398167,0.011319704252845494,0.007873698472656248,-1.2783864664146858,-9.592766293425475,1.396340501209028,0.045054446745337706,0.01884310065390666,-0.026037288341837137,-15.61986051366422,41.0487060370769,-0.6928002138649519,0.01137670766305363,-0.01602059721088024,-0.043515803857185814,985.5975985436602,0.005290871329157886,1.6253580407501105e-05,0.013053439478226332,0.0002792544448970837,0.0002023180927967674,7.520857953136133e-06,0.15810557951534937,0.0023333780245658863,0.38381662863520977,1.1520937155523563e-05,5.528459961552339e-07,0.00012813570437188838,6.199512763830932e-05,-1.1685644910131205,0.6374191325199394,-0.9012942560514507,-1.1538620260957888,-1.1322256511181015,-0.9097388558538659,-1.2214740013184773,-0.9368654120188089,-0.9772619149438042,-1.1800048770346832,-1.3678333146553485,-1.4586855390358389,-1.2219439437305313,0.1884895306235924,-1.3492736475535607,-0.45917752584310956,0.4017231698697164,-0.003281863534270956,0.39817436798401723,-0.038219418980802666,-0.34498172673142874,0.4720775478245974,-0.40847027961412663,0.34595132220441027,0.21381895811512733,-0.07625180896493172,12.24143559752191,0.09192718258852331,57.39835589524231,0.06890054081590359,9.776548501593723,0.058963684711941786,43.93141732862608,0.047076938170847515,0.0048921821476000105,0.02774080523429296,0.1780273927608249,0.017983929050911007,0.003315894786133946,0.016798785245093616,0.10356343255241757,0.00943250879082432,1.0995158232710286e-05,0.000282199185710775,0.010725384562039144,8.897222208897808e-05,0,0.0,Pocket,Stading,1
62,-0.9536437114541616,-9.591352497118313,1.6710626650181954,0.038715692881976085,0.011946673087948974,-0.02379868820584413,-15.786826811609009,41.03326413739214,-0.912582246611751,0.015044676946305367,-0.013319333689751432,-0.020793211109091467,985.629324493746,-1.2458321918514146,-9.597963532233042,1.435675773557229,0.020332266942338126,-0.007188936637309565,-0.029725209352957405,-17.11465112926454,40.68187140233194,-1.8651676278472362,0.00093024795805433,-0.016488825055242202,-0.038043577597190154,985.6003036233898,-1.0997251453648893,-9.595023022279522,1.5594800428953233,0.02657066532932793,-0.002129527503100809,-0.027877647566731376,-16.457635445769416,40.8858438310106,-1.4549507599406544,0.009393830599825466,-0.014762858131859732,-0.02532103784782448,985.6145348357111,0.09213622492279258,0.002528198789707049,0.07174811848183625,0.005479457694998192,0.005604443578302507,0.0016639387208233535,0.4146286986880497,0.11543770316771886,0.2826165396097979,0.004472945503697693,0.001136261930324241,0.005161010565031321,0.009744115637895125,-1.1008336489598842,-9.59537962916154,1.5633334667839507,0.024899922192639114,-0.003909665091094932,-0.028051469063147413,-16.454585020485794,40.90219973966208,-1.4876068676923355,0.011024359620285876,-0.014573010334948509,-0.02339966385049668,985.6141099388398,0.008489083943023425,6.391789120276187e-06,0.005147792505683613,3.0024456631274895e-05,3.1409787822376214e-05,2.7686920666552576e-06,0.1719169577757455,0.013325863312638367,0.07987210846101646,2.0007241479049403e-05,1.2910911743041701e-06,2.6636030052364914e-05,9.494778956467232e-05,-1.2865419441977741,-1.5756417793134856,-1.1747583659141472,-0.5476388299241144,0.35835670661978725,-0.26785049294612007,-1.2480575724065626,-1.2372812050384314,-1.0038073044511857,-1.0357620551508024,-1.549789804050948,0.14875176571249193,-1.4060657357856112,0.022575768899140043,0.18226935710125333,-0.1171655514181209,0.7904436134750914,1.237575318503164,0.7239664101216925,0.002395908529419488,-0.3221313792264085,0.31974807157274,-0.5379227806720142,-0.20728298820645397,-1.1433731073194184,0.058079697730618614,12.254228210539734,0.05976420779395487,58.79843003672067,0.04947772657950967,9.783604958865109,0.03914391840518548,44.10072569694208,0.031030977677816533,0.0062936515171436724,0.004405497770129864,0.09044894948293347,0.00818099500685466,0.003497616606877689,0.0042188624345722535,0.059295244024888935,0.005630682667216409,1.22333219287066e-05,1.779880024184492e-05,0.003515925963971127,3.17045872988913e-05,0,0.0,Pocket,Stading,1
63,-0.8541721682215004,-9.589488594827024,1.7835566546808246,0.02335069591899374,-0.002605232003030082,-0.009268129284930142,-16.630077591683854,40.85064700095808,-1.5862568541711999,0.008521734289817288,-0.013319333689751432,-0.020793211109091467,985.6327484260952,-1.0602906531824923,-9.597963532233042,1.5908556791938244,0.013971233778955101,-0.006819865868322262,-0.029465703464272776,-17.588943748620526,40.4947496082795,-2.2495028881143506,-0.0026640959830262537,-0.016761364761711646,-0.029060624836381367,985.6190308243225,-0.9376343125972125,-9.595478672726083,1.6927165337786072,0.019005318230617747,-0.003969052782975766,-0.020589976716841464,-17.194684586072928,40.649774278641786,-1.932906764349116,0.0011503007928278415,-0.014355597314837727,-0.023406185638862795,985.6289886295441,0.06400073231829827,0.0026589780791268034,0.059457809702955146,0.002787479928347321,0.0012421750886592651,0.006607854531407858,0.2983718805822574,0.10922020164692128,0.19838424514521633,0.0033783322923547714,0.000999742397889523,0.002633041888825057,0.00417956133630986,-0.9261192208628158,-9.596675420815032,1.695697969474614,0.019317585755828398,-0.0038794197538629532,-0.02104653154834732,-17.240908526834794,40.632875009203616,-1.9453073880577296,-0.0002718237587489323,-0.013894203915823388,-0.02238172550985271,985.6310108414203,0.004096093737278468,7.070164425276865e-06,0.003535231134672827,7.770044350939186e-06,1.542998950885653e-06,4.366374150824736e-05,0.08902577912219285,0.011929052447794146,0.03935630872183729,1.1413129077567044e-05,9.994848621378936e-07,6.932909588307424e-06,1.7468732963976266e-05,-1.054840711403771,-0.5308287765327173,-1.1974020261519835,-1.0929452291560289,-0.23562692694809995,-1.2607417876810039,-1.0824964632605487,-1.1021155205756896,-1.1148464753491847,-0.4737104358327642,-0.4219519363816153,-0.5593424154802964,-0.08973638345670443,-0.4249352905765533,0.8787394478156437,-0.12492695512360172,-0.22818136484626894,-0.8545073646966963,0.19915035967122585,0.3873110799556451,0.31901152314898495,0.12492886346595428,0.902955655018642,-0.8660301217059799,-0.88039082234174,-1.0839173722955628,12.225829519101898,0.043564347730434966,59.77736562906382,0.040340593755053854,9.789023845131453,0.028446391518910687,44.180670041089016,0.027699389566461025,0.002941797929581824,0.011145904072665105,0.04231450061191566,0.003562833327233325,0.0018667348282070573,0.006658575705722774,0.02391159558775999,0.002616337407559118,3.4846989188412316e-06,4.4336630428841547e-05,0.0005717644035525831,6.845221430193165e-06,0,0.0,Pocket,Stading,1
64,-0.8383929228055949,-9.58199804047293,1.8447756375684357,0.018140029342263164,0.001685646274216925,0.002807098702260358,-17.355111553527845,40.59474233552931,-2.0157020548099394,-0.00100505699536742,-0.01442322690733649,-0.023284007916002526,985.63437548956,-0.9025181282635356,-9.595363425685575,1.7193929769572611,0.006820712465123338,-0.0044860893459578955,-0.01822906518728226,-17.693438203959477,40.389302085574364,-2.6061728016947616,-0.004323185865805271,-0.017076595534457725,-0.03018684235577174,985.6311403619972,-0.8556845181225111,-9.588318480146965,1.7933831760017234,0.012501885926617077,-0.0019717536939589985,-0.007083600908621574,-17.595125807449374,40.475370483393995,-2.327926439861485,-0.0018062873630083208,-0.016282821344220613,-0.02824322301250448,985.6321877570133,0.020009879551217608,0.004200158468320359,0.03893068060229529,0.003536051676951854,0.002157316790835225,0.006434687790817,0.10672610162469841,0.06527070042411903,0.18957183490215712,0.0007158933520768286,0.000843201798582242,0.0021926194864317463,0.0008767969399906506,-0.8470134811360222,-9.588087705803819,1.8003163708979852,0.012544985453971239,-0.002846272829788193,-0.006609209487222034,-17.634514125772263,40.465569559767005,-2.335842031823238,-0.0017721276269774193,-0.016761364761711646,-0.029085118778798012,985.6321581590643,0.00040039527965423657,1.764133115900322e-05,0.0015155978921579311,1.2503661462074018e-05,4.654015736019593e-06,4.140520696528936e-05,0.011390460768005452,0.004260264333855092,0.03593748058817072,5.125032915477981e-07,7.109892731323278e-07,4.807580212280214e-06,7.687728739769687e-07,-0.2259235474307988,-1.2327492676018,-1.0717683852646593,-1.2601787422741706,-1.1191529323660026,-1.151715029268462,-0.4930825609347833,-1.140320984374313,-1.3181682453106072,4.132858742265811,-0.7281396512067144,-0.109203415710045,0.0687108627649824,-1.0352244390229062,-0.12313212094093748,-0.4130196707075514,0.006797317060787133,0.5758017859208187,-0.1543199000601528,0.8777597303067217,0.32084345749562065,0.10729206242803686,-1.758083834118574,0.8955615935536815,1.137716006423567,0.8141689307593044,12.237386174271201,0.02271067916073312,60.39842273070485,0.046332331719733416,9.792146091669403,0.015231507881321701,44.196297232603506,0.032660036072444984,0.0020503493042944854,0.01037918785995594,0.011938939297451157,0.0029259896650003225,0.0013290719158884825,0.006002074523523618,0.012292536926723005,0.00232389416177065,1.7664321576034816e-06,3.602489858593127e-05,0.00015110646409484868,5.400484075111711e-06,0,0.0,Pocket,Stading,1
65,-0.8383929228055949,-9.573287685352179,1.867880020597891,0.010963376149433837,0.004865161039258323,0.011911130975371045,-17.49621019002854,40.46799055407471,-2.421901731330855,-0.0016257226642203769,-0.01640639546321714,-0.02404158341048581,985.6380512403784,-0.8838648874279109,-9.586425815431717,1.8147141109170717,0.000560934159430778,-0.0018230940111529856,-0.00422024715077761,-17.693438203959477,40.38883734829687,-2.776572554952054,-0.012046355175837358,-0.017755821684024346,-0.032718951255707,985.6313703665312,-0.8518997714500275,-9.58006954157456,1.846388839963071,0.005694046054712775,0.002072573308914382,0.00445574182447718,-17.63812830516954,40.411718078472056,-2.6394170691183803,-0.005455388893376671,-0.017020269566270143,-0.028356445195123894,985.6349115274757,0.015506776874040652,0.0039734834910571505,0.015176819851033465,0.0030667681554227212,0.001830365964155968,0.004977597830586582,0.06312896960109593,0.023496848805381925,0.11250856791095427,0.0035339189206279333,0.00032720285275140824,0.0022175362354349007,0.00214241909204475,-0.8418277351915724,-9.580288620581163,1.8508373663409776,0.005346666975924679,0.0023770649677952727,0.004817351066973324,-17.66864886005312,40.404469157983755,-2.655076371204421,-0.004421351673655977,-0.01700734378510442,-0.028959295972432148,985.6354006712608,0.00024046012902128198,1.5788571053703722e-05,0.00023033586079072347,9.405066919114881e-06,3.350239562740606e-06,2.4776480163060254e-05,0.003985266802896094,0.000552101903782978,0.012658177853373809,1.2488582937572096e-05,1.0706170684865976e-07,4.917466955466791e-06,4.589959565957851e-06,-1.0005377810447902,-1.2136467921616776,-0.6885946133889314,-1.1299231093837354,-0.4287985267324794,-1.1636212201666778,-0.40136565877928243,-0.3961061539673172,-1.0942206785620012,-1.2032476300642214,-0.24562119931293935,-0.39116173319143455,-1.2480643855170632,-0.7772798938705693,0.036536157058597106,-0.5514161916221885,0.11181699445006055,-0.4504561413223424,-0.18005364654246137,0.9862143250931323,0.8311975936605867,0.3991936008213814,-0.41517916636735475,-0.262648333298611,0.4301031607195661,-0.30992194339848245,12.278358152987655,0.013652674430539023,60.68926345275997,0.05083210365477069,9.793522572705555,0.009499160611331344,44.172314795185414,0.03370650265459529,0.0006262285975768833,0.0026780481525908034,0.01607978876085525,0.0007671874713220256,0.00036717755220875604,0.00157050239429268,0.013069845342749933,0.0020973927570411676,1.3481935484601375e-07,2.4664777704790404e-06,0.0001708208572834021,4.3990563772887506e-06,0,0.0,Pocket,Stading,1
66,-0.8512454155567541,-9.571953430602635,1.8687139346607102,0.004181118994596608,0.004865161039258323,0.016801023016983187,-17.12774166321485,40.67674662571374,-2.561492036126705,-0.002370003410848739,-0.016526674596454006,-0.02404158341048581,985.6469122065245,-0.9795708444628579,-9.578204252443525,1.8246838288559193,-0.016463412303527516,-0.0009475037035015803,0.006683281772659157,-17.643324039824897,40.390302123677124,-2.779031945247425,-0.014534670516313221,-0.017891636497399402,-0.044933220660487466,985.6361763801655,-0.9065047913421839,-9.57409533001478,1.8585238370585495,-0.0034339796167575445,0.001893784779291673,0.01264552388769152,-17.418730725393747,40.5116406418504,-2.722651331851229,-0.00788221385278697,-0.01723004575895785,-0.03492822776259202,985.6399372485303,0.03784411497783476,0.0019530347331526143,0.011753810269772054,0.0066142341645401516,0.0019489438633856493,0.0030882739283297884,0.15681927400062834,0.0902975688259086,0.062098324280627115,0.003734244776493347,0.0003662643526109401,0.007309315215399984,0.003275449310262444,-0.9068694198289188,-9.573311376048894,1.8627708333678397,-0.0014663309844218475,0.002466320154899848,0.013073619840516224,-17.435293708126455,40.49945605188836,-2.7428329738676847,-0.007633603826243573,-0.017234557788807135,-0.03538998391992416,985.6390598220221,0.0014321770384555772,3.8143446689005035e-06,0.000138152055857799,4.3748093583370154e-05,3.79838218262858e-06,9.537435856401503e-06,0.024592284698084145,0.0081536509358697,0.003856201878461923,1.3944584050767846e-05,1.3414957599351106e-07,5.3426088918077714e-05,1.072856818409872e-05,-0.9963059139000809,-0.7894327695010928,1.4877101289350358,-0.9880506526100019,-1.417745225875333,-1.0502334839812082,-1.098661790781922,-1.1500592267149137,0.5192766637903636,-1.2116503668847887,-0.8950498120607264,-1.3770208772289116,-0.7041042590148847,-0.3420699058388206,-0.7275980451025413,-1.4599035780899117,-0.5864122487094006,-0.05880276847222594,-0.4248040058589685,0.28201022973621886,0.30719685002851344,1.2323301773326838,-0.2431696360502614,0.028688363371586114,0.13998693447869826,0.6984007400296401,12.339123958415511,0.02038225011919413,60.653022699095374,0.060040487374336864,9.79493096748909,0.014573828677362954,44.18204213831165,0.04000785560474122,0.002531277310437119,0.006520717258510774,0.03393391405390389,0.011652685689829995,0.0013298169680879817,0.0042929185916481235,0.018495311846365943,0.0067051741732267345,1.7684131686147121e-06,1.8429150034518107e-05,0.00034207656029432436,4.495936069330683e-05,0,0.0,Pocket,Stading,1
67,-0.9189897467089209,-9.571953430602635,1.8676388998924507,-0.004518261605841454,0.005764435354504369,0.021495171192665773,-16.503483441450644,40.99109929429641,-1.9661769342374407,0.01873799197842914,-0.010029446858700242,-0.0037279135204255137,985.6567095835825,-1.116631395475149,-9.590182168903148,1.6584510246203925,-0.022540308733120115,-0.0009906887377666952,0.014459980997608143,-17.37211159063455,40.538256529983315,-2.753080532785758,-0.014534670516313221,-0.01754361302934579,-0.044933220660487466,985.6402228492448,-1.0102520406370636,-9.578794775899116,1.784298871036682,-0.01694929582046543,0.0014678880413484736,0.018168805511880753,-16.99124221782948,40.74874076946536,-2.4197817612963086,0.002895873491923492,-0.014787178923550743,-0.030059991966459896,985.6489305821594,0.06512133082270093,0.0060176141125036385,0.06978843388235921,0.006044009769790568,0.002433547782346081,0.0024726045560084357,0.26975698441932755,0.14255215478503178,0.2542309491255587,0.01187900893718665,0.002421127021815604,0.013803039644793031,0.005327936928348393,-1.0042159318507564,-9.577486356344169,1.7979080695156533,-0.019838415944805145,0.0003110301164680997,0.01782051554065431,-17.02726429707372,40.7378041886069,-2.4579734640892217,0.0016213786334016312,-0.015492001810025916,-0.035940258507522624,985.6494249152366,0.004240787728119658,3.621167960700295e-05,0.004870425503752423,3.653005409732383e-05,5.922154808961528e-06,6.113773290393674e-06,0.07276883064300932,0.020321116833855655,0.06463337549328244,0.0001411108533297603,5.861856055765695e-06,0.00019052390343572814,2.8386911912458512e-05,-1.298199750456331,-1.0793210988303508,-1.2220441196523986,-0.8530221446028503,-1.174640215185349,-1.5326357920328904,-1.1549090058864375,-1.2376381962827823,-1.2166459433233168,-1.488029294155264,-0.7950698146954749,-1.0629517120037122,-1.3078975822794539,-0.14822872855451727,-0.5266743817007667,-0.3769630708977062,0.7760072031518934,0.65665500992344,0.045244628788416175,0.29058967109415945,0.17971189326258774,0.32282826514934154,-0.0299971627728985,0.7399172581489363,0.6215600261643598,-0.14329412049059426,12.373345687572861,0.03709505375410714,60.15976474859113,0.055352568305320565,9.796245323176464,0.02520300647874572,44.21728995953436,0.03684723394329944,0.00044589264244088156,0.010249729174323381,0.025453405274475926,0.018128994063653595,0.00032539176061313846,0.005679882736212738,0.014902420590858879,0.010048215008259751,1.0587979787491802e-07,3.22610678971275e-05,0.0002220821394668547,0.00010096662485221653,0,0.0,Pocket,Stading,1
68,-1.0347367100648384,-9.580094027961838,1.7637038608752282,-0.01387341000867084,0.017071977535150905,0.021495171192665773,-16.070058726799772,41.15011235991987,-1.5724715849588207,0.01873799197842914,-0.00825420808429268,0.017049622206609938,985.6568636101922,-1.1814198018094184,-9.600531021309623,1.5173959767170313,-0.022540308733120115,0.0015108932965270084,0.006016094885059503,-16.910309843319837,40.79767242879285,-2.3398888183355786,-0.002652561573545232,-0.014604016781079306,-0.02796788548428669,985.650520038493,-1.1210681441922654,-9.592022370530852,1.6317843459923278,-0.01993267231596132,0.008171759555978871,0.01539242632694172,-16.42528765901179,41.01243201605587,-1.891209477078065,0.00922911489881958,-0.010997345371544578,-0.0015232427001724272,985.6549619517132,0.04230234215477682,0.0064729625630664716,0.07622588577635296,0.002479960390393082,0.005140301684723792,0.005724274805646119,0.26822345637631173,0.10975532099650931,0.2473734875924274,0.006911367100127396,0.0018070033911561781,0.013520150134592535,0.0018925779194566583,-1.130170087636861,-9.593545073685599,1.6283948034593172,-0.02044431362602757,0.00571190215981695,0.017228980854398283,-16.37690352745204,41.03919723917982,-1.8565800499952547,0.009445562197392298,-0.01060033728617095,0.00011319118751033528,985.6557957134137,0.0017894881517798084,4.1899244342860066e-05,0.005810385662389609,6.150203537918607e-06,2.642270140997426e-05,3.276732205055491e-05,0.0719438225504552,0.012046230487046799,0.06119364236364083,4.776699519272337e-05,3.265261255649928e-06,0.00018279445966192252,3.581851181214893e-06,-0.7284859993208963,-1.1249335618358307,-1.1787813355811083,0.05623680721479918,-0.9838061877924109,-1.441028569946084,-1.1901499825823556,-0.9733971510041886,-1.188483622980969,-1.1476715332704805,-0.768252300466171,-0.8859188285350634,-0.5255649906451345,0.48321084645517265,0.42838985896575804,0.1290278628599963,0.9948847856390877,0.7341621558058119,-0.40341364373616384,-0.35659229842712936,-0.5091173949958637,-0.3338564415723877,-0.26139312789700186,-0.4327254279743986,-0.3425547292749707,-0.8283755377506192,12.344874860715445,0.04349685819888191,59.32892915214574,0.031623534405726,9.794577033772718,0.027477813524568195,44.22132507616573,0.019703035340801,0.003555492694161444,0.005471045400014883,0.022356326673843796,0.010544811427678028,0.00202179293474236,0.003012517281091244,0.010834682942766792,0.00682386141184205,4.087646670974126e-06,9.075260368873382e-06,0.00011739035447028166,4.656508456802697e-05,0,0.0,Pocket,Stading,1
69,-1.1364844904238636,-9.595605335529472,1.599498655638425,-0.004199298326115304,0.017071977535150905,0.013485532685443013,-15.878240335958731,41.206982253545114,-1.4965164734953256,0.007944404173769003,-0.009103272483643579,0.017049622206609938,985.6564788289709,-1.212267777400043,-9.60489166837006,1.4932444336671937,-0.01993763086524621,-0.007185208072518108,0.004779506899283829,-16.273982707696884,41.071688451101146,-1.757737265573804,-0.002652561573545232,-0.013248916250660674,-0.0026870723026901737,985.6263041794879,-1.1830468055415193,-9.60153802426027,1.5205722850025853,-0.011488965374341225,0.007805152691982698,0.006621256747653033,-16.040615351855614,41.148480499364986,-1.5781543845264054,0.003970303739252083,-0.011832883799369325,0.008983688220233897,985.6437204877171,0.02287569970970345,0.0031305952682427586,0.03399033245609481,0.005625599837142049,0.00790183358146279,0.0025717398336194464,0.11856434244319983,0.034974943911676194,0.07161123359085997,0.0030818161477646194,0.0011616907375289628,0.00648657383082414,0.010804530860535027,-1.189522328875828,-9.60224871111646,1.503543964945669,-0.01078131316441379,0.009563446373845689,0.005233687266164545,-16.019049005584943,41.154685020249886,-1.5539051332555918,0.004100594396579363,-0.012383120485901827,0.00945078405753546,985.6446655368729,0.0005232976372085267,9.80062673354395e-06,0.0011553427004758526,3.1647373527652646e-05,6.243897394913307e-05,6.613845771824979e-06,0.014057503298988356,0.0012232467016248959,0.005128168776404712,9.497590768622758e-06,1.3495253696605853e-06,4.2075640062732565e-05,0.00011673788711625375,-0.6771360224273844,-1.2029734072399234,-0.18429123549624515,-1.4724188387684642,-1.0172969079814558,0.8040930129555348,-0.987429326370274,-0.23844900730833096,0.2606328457425464,-0.2430648530661328,0.04679484780410714,-1.2617027669932048,-1.4509280492759347,0.6966160666944649,0.44807662589866104,1.0771218062394106,-0.18030171221466526,-0.5329160773262405,1.4100772645473378,-0.4232993261075102,-0.5643593409030022,-1.1058114626138529,-0.6968906987054204,1.160928283160168,-0.2656981570140559,-0.21746303079363277,12.305157114804373,0.02773729501040085,58.767250235747014,0.02567592427899637,9.793002160138633,0.01682646965629548,44.19285832623152,0.016476222211429026,0.002391847346121523,0.015385561167958516,0.029416015598748402,0.0069292411610144475,0.0013860095995543232,0.00723848793349013,0.015311143197618886,0.0040603587205870605,1.921022610056735e-06,5.239570756328221e-05,0.00023443110601799108,1.6486512939847394e-05,0,0.0,Pocket,Stading,1
70,-1.1950200450729818,-9.603670510317839,1.4964836837936735,-0.0013587410592991497,0.007714613444125741,0.004953501727189619,-15.727555792893302,41.26412183490161,-1.461989166021285,0.011670676093480535,-0.012200317466229418,0.011022389794352872,985.6391831833927,-1.2397898347940508,-9.60489166837006,1.4869993016775722,-0.008126038952632779,-0.00973660120499885,0.003265796817603792,-15.978036156981833,41.160348286727306,-1.5416910138097817,0.003165405958820931,-0.014203638731707524,-0.005664633405846724,985.6211584244927,-1.2181235235589785,-9.604303258724366,1.491827139496326,-0.003928505900599727,-0.00501367370864206,0.0045940142206792834,-15.845986924683885,41.21675747419691,-1.4908928282524805,0.006538978138998881,-0.013359090504880435,-0.0013974319665952554,985.6263520648693,0.014328980130342985,0.00037471524559882385,0.0025900558915479266,0.001851139787752424,0.0051129850928653235,0.0004877505582969531,0.07869566301958891,0.035982558653699044,0.027696558663282137,0.0030147163535590347,0.0007208672859178812,0.0050728522869365545,0.005638139055238732,-1.2184932923384375,-9.604144697927396,1.4926433521412572,-0.003604730146691789,-0.0067250551866137875,0.004821349310414905,-15.844771085834248,41.22402894209906,-1.483440723276113,0.005857397803172052,-0.013565194636359005,-0.0038520897603986385,985.6240951283116,0.00020531967157576405,1.4041151528418687e-07,6.708389521342125e-06,3.426718513800089e-06,2.6142616559863018e-05,2.3790060711898948e-07,0.006193007378092694,0.001294744527266892,0.0007670993617886287,9.088514692416283e-06,5.196496439066122e-07,2.5733830325077435e-05,3.1788612006208306e-05,-1.2725905463021785,-1.2386402714205442,-0.767546278664843,-0.41788242344287596,0.29407841508681987,1.2083134933033381,-1.2668838923401833,-1.3364572963857728,-1.1898287528220926,-1.1702743202649137,-1.4095004513651956,0.229654284308336,-0.40242937444339066,0.033054824719078946,-0.3631583211226598,-0.4475192054899516,-0.6478538013908669,1.1948032267751474,-1.5773452474394456,-0.08533615844468745,-0.2856489258223613,-0.5125247350335923,0.5203368392429656,0.4185017545356937,1.2367073352053242,0.932586922498358,12.31425392177967,0.015073552326427018,58.55363722713328,0.024525593891091185,9.795520221357485,0.00935864274448438,44.183108226772504,0.015925241107443856,0.0016217406365228726,0.0027765006159099995,0.008242649984225636,0.003395987953110217,0.001247096351673586,0.0016788517784484883,0.005756145160644179,0.0019070485665788708,1.555249310357568e-06,2.818543293999652e-06,3.3133207110407406e-05,3.6368342352905258e-06,0,0.0,Pocket,Stading,1
