Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
209,-0.6605350827194277,-10.050317185439296,-1.4025471444998032,-0.06718407620397965,0.1753800514955906,0.11351963572198553,-14.02867701622928,36.92584313415738,-14.751941076385462,0.6861197811565843,0.7393012212213225,0.2805034136308359,985.7958683528332,-0.8378697054064015,-10.243599595151483,-1.5281621525126061,-0.13379327360697363,0.05744712647423407,-0.10416395690190712,-15.224339070247474,35.9763584280973,-15.740810331964608,0.12877727419363244,0.5189339957433745,0.11729563524786003,985.740536432513,-0.7648034288358196,-10.140068929163842,-1.4703141260986865,-0.10193620899607961,0.11475215089347411,0.017665717657913162,-14.630691543020754,36.35258102937489,-15.143705488192634,0.41238988778679,0.6299798588688547,0.18981397663484373,985.7630969687334,0.05414917700056558,0.061304360604756095,0.04264041858143994,0.02175432092265659,0.036666380816926365,0.07656267506790372,0.4061526706861584,0.35793091525849907,0.35258967504671196,0.18352239740378953,0.07963491251684375,0.05367072259747297,0.015823281738986675,-0.7664011037612788,-10.153529308429109,-1.47968188877037,-0.10221630257603649,0.10624839021620203,0.023974374162276126,-14.597290668784693,36.199159465503186,-14.993449445406938,0.4225183852697698,0.6675484821201089,0.16374346489158914,985.7677676365751,0.0029321333698385803,0.003758224629157971,0.0018182052968004083,0.0004732504788059343,0.001344423482211866,0.005861843213553405,0.16495999190549904,0.12811454009778683,0.12431947894954594,0.03368047034883445,0.006341719291565358,0.0028805464641348958,0.0002503762449913492,-1.1806436591112566,-1.1542565125203392,-1.3514415243353342,-1.2185665585085665,-1.243695301224801,-1.3925920918860313,-1.4699659382092052,-1.4294492016756428,-1.274194362707241,-1.0344622276361672,-1.565142549528105,-1.4663098660344116,-0.8372961889769779,0.2966727976700887,0.05516509424324838,0.22767554471192167,0.15643105496614396,0.28649937570960615,-0.23250893702486589,-0.12857797360980355,0.46086702873940566,-0.5423059844466396,-0.13481654723267536,-0.2404172966969626,0.26262783812331336,0.16256924970579045,12.375186484098348,0.2855628246042906,66.12697806058827,1.2321837232904884,10.27481928752446,0.17472706096329416,42.0151400924108,0.7889331014502973,0.09804764010489464,0.033022812063408125,0.31507869712073955,0.26810156483638303,0.06457095449355892,0.027270158336269966,0.1701705731611533,0.15048731934232218,0.004169408164209256,0.0007436615356852344,0.028958023969995427,0.022646433282838052,4,4.0,Pocket,Walking,2
210,-0.6605350827194277,-10.043675182977175,-1.4065536871268902,-0.06718407620397965,0.15615596021486566,0.11351963572198553,-13.910326950472626,36.25887696891821,-15.192274885038582,0.7875939116901863,0.7213502053024659,0.31107268936295185,985.796475162246,-0.8714995688752204,-10.21097265609394,-1.5296819849608836,-0.16269710904247497,0.07654496321787436,-0.11732488483131795,-15.350091628650947,35.80796450386643,-15.75820447697671,0.2649189944291904,0.5552060783864117,0.2160957119062871,985.740536432513,-0.7798234698084512,-10.128440084827174,-1.4762837883447804,-0.11924525592463724,0.09975446927521582,0.015064652835666749,-14.470255043121902,36.089729823360344,-15.602148990877485,0.4404966735190729,0.6392139110714694,0.2721872354974958,985.7701112065191,0.0574316271627131,0.05351216669776474,0.043822774500906755,0.03185723822968218,0.024431393015558925,0.0832585561297794,0.46721730377796633,0.1252569614824902,0.14477143120268518,0.15209398753242426,0.052903339388785865,0.028133244314326525,0.017843043128330953,-0.7877955215852949,-10.148128807729194,-1.4876360888764812,-0.12039338698333812,0.09241576797289468,0.04205703073853947,-14.373095785568335,36.08671060327279,-15.621026271857824,0.41800886307047763,0.6622107127754955,0.2656798203358681,985.7734776551936,0.003298391798556885,0.0028635519846893615,0.0019204355649573234,0.0010148836276227238,0.0005968929646807013,0.006931987168815628,0.21829200894955245,0.015689306399826033,0.020958767292473805,0.023132581043513224,0.0027987633184850622,0.0007914794356495857,0.00031837418807947844,-0.6388303264635624,-1.192543599438397,-1.4784465236979993,-1.2020443532554608,-0.40413661171200577,-1.4211886536152893,-1.2007976851237956,-0.754685657680457,1.2218347640926916,-0.13142909652421864,-1.2923344589036425,-1.2094584071553462,-0.9393173285600915,0.29027415734797124,0.31263191731029694,0.2596396451929329,0.2416566691761478,0.9052742353798158,-0.3408109742500864,-0.38367702301688206,-0.2894708759415558,1.2632954952644002,0.9208835615383386,-0.34532092558349975,0.03438846543548846,-0.35201494562968005,12.384547342980406,0.29506815085502913,66.16213385735972,1.351897820088038,10.265375050700897,0.17890900572142768,41.89897488552546,0.8323905952582885,0.08217997902487362,0.03575111996668237,0.13679061185263208,0.08872918551531284,0.052749134564645646,0.024809899074760694,0.06906285725216721,0.09946441170357365,0.002782471197319094,0.0006155310920998116,0.004769678251833225,0.009893169195538,4,4.0,Pocket,Walking,2
211,-0.7059549618417057,-10.043675182977175,-1.36574001033773,-0.05247587575784847,0.16185864976347547,0.19426439438004306,-14.015877953860757,36.25887696891821,-15.53578384681844,0.7973135818680434,0.7122798999617419,0.31047848196108563,985.7780026039646,-0.8714995688752204,-10.232448116233728,-1.5298801987471382,-0.16269710904247497,0.08224650728292092,-0.11732488483131795,-15.42114867107519,35.35189651656383,-16.792402984496984,0.2649189944291904,0.5552060783864117,0.24383689682595772,985.7078431910338,-0.7964689506069043,-10.142714905675973,-1.4673683066066485,-0.09688054539188658,0.12058011768368505,0.05241020168153167,-14.839002162787004,35.73968839375242,-16.065943774799816,0.5400010400858264,0.6299021449303995,0.2731046730273055,985.7459770280765,0.0493870502942607,0.06050830647817715,0.06309105773195457,0.04291719668975882,0.02239426874092392,0.12039345293431057,0.4355144330612169,0.32561693286820753,0.46697642443511383,0.1606322765083769,0.04772189963046621,0.020734677471750698,0.023754931219807908,-0.8010582666037922,-10.155160348943014,-1.49501645863029,-0.07703000390063706,0.11667730879347464,0.06599902947802927,-14.868135342075508,35.6177086259352,-15.96985682786444,0.5508854795329496,0.6308033148038288,0.2697742969396105,985.7482293887838,0.002439080736767836,0.0036612551528570144,0.003980481565736825,0.0018418857717074453,0.0005015032724407223,0.014494583509446055,0.18967282140463318,0.10602638697049876,0.2180669809782036,0.02580272825626365,0.0022773797043402913,0.00042992684985752595,0.0005642967572578045,-1.0368295723408192,-1.013435823774464,-1.4441523539318284,-1.4789876523877306,-0.7324801095884572,-1.665415135593512,-1.1320865338510575,-1.341415367975389,-1.5441850632496605,-1.0048966113491484,-0.9130221935609035,-1.1347988350628313,-1.3060550322698457,0.17563691489541192,0.43542008324075915,0.5167971562736835,-0.49520387441861496,0.342727826840667,-0.13104594113089565,0.24103358484359563,0.47962157692554297,-0.27392986073888964,0.05355827478378408,-0.024473572015037064,0.33149807339757975,-0.14424321955791575,12.406552162889525,0.33224205046792477,66.64463433133923,1.4430078580435315,10.279510504473725,0.20612904653144729,41.90609981798195,0.8810052370047097,0.07849405496682671,0.031235801302086363,0.13120539240765083,0.17947045901478997,0.06072107942914141,0.019025857509870354,0.09056898763142802,0.12146417381338753,0.0036870494870401,0.0003619832539858902,0.008202741520581763,0.014753545520168818,4,4.0,Pocket,Walking,2
212,-0.7070235533023604,-10.065509906987499,-1.36574001033773,-0.018633181989894353,0.19826987000193097,0.19426439438004306,-14.394972785650708,35.509545578468284,-16.282475123410656,0.8692950195916922,0.783652242092085,0.3404605508076649,985.751891119396,-0.8773684237363089,-10.270458269199487,-1.5214875064115918,-0.10045061847065646,0.10417434253982395,-0.02263332648693079,-15.177021902586715,34.22747854105734,-17.338811349508976,0.340775904241273,0.5607517937583181,0.2316879207980868,985.7078431910338,-0.7945642455508743,-10.150947614306135,-1.4439580033785204,-0.06732947594591447,0.14680926676935988,0.09909261101177025,-14.758348909630296,35.07191262344466,-16.804654348053596,0.5589568508103375,0.6381441490523807,0.27000471188925335,985.7336129842233,0.05179019300591569,0.06330854716236688,0.05102934556912659,0.023634495327828298,0.032603216024275836,0.07675952928680567,0.26578976216141836,0.4210944353690366,0.2521931587463097,0.1831417865636122,0.06795400120793182,0.024907341844345985,0.012863490975255958,-0.8010582666037922,-10.14778120287746,-1.4490356194738054,-0.06634750398179166,0.1469468048216529,0.10500288018489158,-14.765969940321469,35.237295821760064,-16.83656564782352,0.5478740616588972,0.627664147524201,0.2697742969396105,985.737657331518,0.0026822240915899986,0.00400797214380963,0.00260399410921334,0.0005585893694011377,0.0010629696951255968,0.0058920253363319765,0.07064419766982334,0.17732052349876776,0.06360138931844136,0.03354091398571169,0.004617746280167601,0.0006203756777511084,0.00016546940007049148,-1.000350681742572,-0.7951860993931885,-1.254660709816572,-0.6893004416471418,-1.3579446840682485,-1.3997997431755553,-1.4671176216994846,-0.84127987984809,-0.0025936298337030372,-1.1432921285616182,-0.19327174443687944,1.0453813775755911,-0.9722101059988439,0.13049981448123868,-0.3422769807788532,0.02322661758302031,0.363767138585995,0.14393063653074664,-0.2532201487967762,-0.0023813450512817167,-0.7591271280741726,0.007602790271545643,0.5008174769567539,0.8864505797240997,0.8213266428516866,-0.4020665770729805,12.389469863235531,0.3179543811769058,66.63491588112855,1.4671057117519717,10.284096548424586,0.2073085054104292,41.59922274742991,0.8978465530416814,0.08038612924232957,0.013225896685454569,0.3310844513372757,0.18918504016690052,0.06743152103926596,0.012153073469161849,0.2238294511085316,0.15699887929885373,0.0045470100296689684,0.00014769719474684562,0.05009962318354654,0.02464864810109604,4,4.0,Pocket,Walking,2
213,-0.6842477179207445,-10.065509906987499,-1.3881769857590267,-0.016719230889774818,0.19826987000193097,0.21731668154581837,-12.15096595495118,35.056153183114674,-16.843448258185525,0.8692950195916922,0.783652242092085,0.3736707409880146,985.7850901904615,-0.8773684237363089,-10.270458269199487,-1.5214875064115918,-0.12412321891038437,0.0723053002642284,-0.02263332648693079,-15.104551013191672,34.08841402665997,-17.752424104129013,0.3791330195422049,0.5609388691169055,0.2316879207980868,985.7165055001691,-0.7942332805205202,-10.177935318369986,-1.4595550258431438,-0.06326707140706925,0.12344104576437985,0.11592027220193969,-13.941848870814644,34.3914127155283,-17.381624730686188,0.5915244276512814,0.7014561572885403,0.32371241299521397,985.7459717630579,0.05319636284105126,0.05926967244131727,0.043134934599376666,0.03437133066968665,0.04915616203504959,0.0853514312572932,1.0608268758025796,0.2880503351696634,0.3343409950007449,0.1622998326810068,0.0663928967420246,0.049174111690214246,0.026278964632666848,-0.8047523843665951,-10.190472990342826,-1.465429653482721,-0.06286780288465159,0.09977653888847147,0.13823873538674525,-14.319940590049077,34.30242955857463,-17.494138567900492,0.5506829229716439,0.72293484778962,0.3474648330292205,985.7387900859177,0.0028298530195167795,0.003512894071301044,0.001860622582892502,0.001181388372004942,0.002416328266016051,0.007284866817668447,1.1253536604250618,0.08297299559135542,0.11178390093808811,0.026341235688282803,0.00440801673779714,0.002418093260521665,0.000690583982164955,-0.6444756903967841,-0.47938140377665883,-1.2116140294475044,-1.3021431182276644,-1.599373726137307,-1.3173317911042266,-1.3495885193543102,-0.20672891063179533,-1.3105949115822548,-1.1025541205095475,-0.1026661248598737,-0.97614284806235,-1.4158629111668652,0.3051499512048891,0.539336197757772,0.14642138165056315,-0.14850166859818698,0.40035623299517714,-0.3758117050562401,0.4579336927452901,0.9185993365860465,0.47874645544078787,0.4729272607089679,-1.0199819741504017,-0.792135326066965,0.43093362169457156,12.43172362473365,0.3073514168232501,65.71488631702914,1.6166929979350357,10.312892884335122,0.207104943782592,40.99283395602135,0.9826349689012231,0.06211825636775359,0.01856256262252512,0.663203916260585,0.14586005760356902,0.061154801786300776,0.015570604966904773,0.35379957482104646,0.11637218124493204,0.0037399097815217367,0.00024244373903539962,0.12517413914355327,0.013542484567703312,4,4.0,Pocket,Walking,2
214,-0.699968728556664,-10.084186102288053,-1.3881769857590267,-0.04542853036929952,0.16580778087226541,0.21684200952084484,-11.392928763602722,34.81284148796087,-16.74731154149775,0.8977157716502177,0.8079024092840257,0.37955319342668586,985.7867403200067,-0.8508265301351462,-10.26007252868086,-1.5851688661883312,-0.14409772126314793,0.07337146102758323,-0.04495740353140245,-13.64668931583702,34.10053584312902,-17.752424104129013,0.3791330195422049,0.6308192843355108,0.29406975878560204,985.7467209638812,-0.7849093718711834,-10.168950168311655,-1.4939587042454059,-0.09685095242173036,0.11456733412792187,0.08291858998301384,-12.325382661603411,34.570252486759195,-17.208002616949457,0.5959202543034448,0.7153736072090269,0.3409106487298698,985.772468618318,0.048246994056757225,0.056370131506130065,0.06920881840329067,0.03330710636296135,0.03208428680614918,0.08680842459985239,0.526053989558241,0.25442464754809,0.40091999521171423,0.18754523741591014,0.057052508993554456,0.024878041498225256,0.013473131526895056,-0.8047523843665951,-10.177510983272471,-1.514197950967214,-0.09955727145362252,0.10680836916907038,0.08001999728138202,-12.185300122474274,34.6841148600093,-17.142353014342483,0.5361597709152859,0.7254285911612162,0.3470945876492563,985.7811098871764,0.002327772435512767,0.0031775917260183973,0.004789860544779665,0.0011093633342736204,0.0010294014598592385,0.0075357025815082565,0.2767327999301419,0.06473190127996982,0.16073684256056098,0.0351732160773901,0.003254988782459612,0.0006189169487874179,0.00018152527314101353,-1.2097971646713244,-1.2312146554357282,-1.4831788043668717,-1.4454399222450456,-1.3818983467961585,-1.3166750979892667,0.6225926853315533,-1.1309924898080925,-1.6436981572318343,-1.3732878427929212,-1.217692576146383,-0.6976655763947801,-1.2934949154351678,0.3718410876277388,0.1275845726854625,0.23522530557205024,-0.0034179148392520864,0.28590807323779976,-0.012634029766601322,-0.9183082428144271,-0.650326769442605,-0.1930172665506327,0.4150243787105041,-0.05826409007717633,-0.5599957900103797,-0.5634186255504237,12.447818244428243,0.30865010770112816,64.10363776531207,1.6522045102423417,10.308347560450843,0.19593907035481795,40.54139090037025,1.0008937538364846,0.09135122247181471,0.02239548252851567,0.06869249449254511,0.22964582529666644,0.05948429688330368,0.016975564179735433,0.10461319412595418,0.13993059390119825,0.003538381575701012,0.0002881697792203167,0.010943920385234576,0.019580571109542057,4,4.0,Pocket,Walking,2
215,-0.699968728556664,-10.046006247664405,-1.4249786333025791,-0.0540465752559247,0.16580778087226541,0.18695412019957652,-9.362888960503794,35.25679714553615,-16.180362358459185,0.8977157716502177,0.8079024092840257,0.37955319342668586,985.8040121096445,-0.8508265301351462,-10.26007252868086,-1.5851688661883312,-0.1381202982363552,0.06384037781116225,-0.04495740353140245,-12.250335742731645,34.76910277684801,-16.90303464009939,0.41625334307071593,0.6127509522895607,0.29406975878560204,985.7523327221626,-0.7924437778265125,-10.155757330116845,-1.5034775942227456,-0.08841083785775097,0.10521771050173545,0.08764590629429436,-10.774749957060125,34.94689555774318,-16.730080946684826,0.6320475952479461,0.7141129554761911,0.3381321101523735,985.7772391223494,0.04910533483319411,0.05860531064117659,0.05506324064213931,0.02536712824939083,0.03664152094672731,0.0805245878317993,1.135972748249164,0.17105613700198527,0.19562465505167143,0.16507987301321383,0.05475845506106558,0.024055973255548205,0.017497262134924554,-0.8052516193332596,-10.159672920105574,-1.4952443849570933,-0.08597884289508453,0.0928862127097599,0.10122828990061634,-10.724569202502602,34.871202915165725,-16.7810692623966,0.6247694843293596,0.7157592039725507,0.3411760010967039,985.7782187927706,0.002411333909080107,0.003434582435348806,0.003031960470014143,0.0006434911956210423,0.0013426010572894565,0.006484209245481161,1.2904340847647586,0.029260202006041954,0.038269005664085434,0.027251364474058803,0.0029984884006747387,0.0005786898492716505,0.00030615418221826456,-1.1532589788345742,-0.6161950264469014,-1.4709014843429726,-1.1024693828950847,-1.2643483329086513,-1.3293784956958066,-1.6152072971386982,-1.1796029296043709,1.4415017876206404,-1.253264475876876,-0.7124900774435137,-0.5106772792660625,-1.3206451621227688,0.5352098588163428,0.022524987574520552,-0.048053539786362266,-0.2724263682342246,0.49162677428850016,-0.2944783634144669,-0.05166793294648647,0.61560588089646,1.5531162846760895,0.25602341021947317,-0.07755966816576926,-0.2167555861221761,-0.015275581601811535,12.451678702166104,0.2931015991572778,62.45172646148812,1.6842926608765103,10.297203888354202,0.18547387372971044,40.23104305752725,1.017889948478541,0.07592876276052252,0.027121285904235765,0.39569598871048584,0.1997782735939012,0.06401341796833578,0.017677061001837815,0.21206697971329747,0.13412623700558415,0.004097717679988854,0.0003124784856626953,0.044972403884720125,0.017989847453278134,4,4.0,Pocket,Walking,2
216,-0.699302684471051,-10.038760521069538,-1.4249786333025791,-0.026455745193753787,0.15563639557873254,0.1714273698622197,-9.362888960503794,35.2575963397584,-15.502175299836818,0.9352319052709023,0.832061798732269,0.4136384871736831,985.8040121096445,-0.8690582888912557,-10.246903877689205,-1.563959872088032,-0.126936619437655,0.0431536166460341,-0.08273216396589628,-10.163043775347745,34.97305167877606,-16.855043707855707,0.41625334307071593,0.6069854958971375,0.2794023112470441,985.7245774243571,-0.7894510648689396,-10.132669063821997,-1.5061323315529636,-0.08150255894701952,0.10425911307284741,0.04851937962904965,-9.761119636509166,35.108556910053395,-16.032133082419115,0.6403045260430944,0.7087960688585294,0.34151276457163704,985.7654734791871,0.0541945952521819,0.06525133487611535,0.044715828641852855,0.03602510957353071,0.03476477722330003,0.08638343556860963,0.2807675039146661,0.10284185892285481,0.4944669614886781,0.1817408376091353,0.07296638773832939,0.039377586785704966,0.028326987621916527,-0.7991018802463229,-10.146521238901244,-1.5174267065379654,-0.0876166582325463,0.1001531958885714,0.057008179134948614,-9.745754050568793,35.102733848373035,-15.850960375937122,0.6298260135366778,0.7157592039725507,0.3411760010967039,985.7733919233282,0.002937054154547817,0.004257736703114949,0.001999505331127548,0.001297808519784894,0.0012085897353856804,0.007462097940636131,0.07883039125447203,0.010576447946708372,0.24449757600384586,0.03302973205487008,0.005324093739580225,0.0015505943410657262,0.000802418227732212,-1.2616638477664281,-1.0603700853487572,-1.1070753932511956,-1.3383579830866612,-1.2375168176081415,-1.4074227336454472,-1.445776709861622,-1.4589830633137773,-1.3946777393587664,-1.3071593179326229,-1.210637722372969,-0.5841176257153027,-1.4580130545375343,0.15691545101560786,-0.08017936154127338,0.38035589162628,0.34802722035687506,-0.03204585843436822,-0.11481724888223523,-0.00859116283942353,0.059823128501774285,-0.4606880647230383,0.3492883910590478,0.11847665477374054,0.39554549094941394,-0.15704406652526076,12.428252460243895,0.26934860845072517,60.90180962898165,1.6906133594732609,10.274577211332291,0.17061946244391007,39.814571290337454,1.0217831101873551,0.10226889376804316,0.0288017851715498,0.3124691984031571,0.22979182082056615,0.06876585892524201,0.01841408418627934,0.2040660696049081,0.15572492017138861,0.004728743353726286,0.0003390784964193829,0.0416429607639952,0.024250250762385354,4,4.0,Pocket,Walking,2
217,-0.699302684471051,-10.067478068131829,-1.4115810784314065,-0.026455745193753787,0.15563639557873254,0.16177463101360526,-8.84281239874417,35.13216058151179,-14.103182695873631,0.9352319052709023,0.832061798732269,0.43366960705019075,985.7665467338985,-0.8690582888912557,-10.246903877689205,-1.563959872088032,-0.11730041676619755,0.018492216403346428,-0.0957414548933469,-10.163043775347745,34.97305167877606,-15.64042821891774,0.32880364464511813,0.6496115283947729,0.29406161134895464,985.7245774243571,-0.798544617338717,-10.150528774861938,-1.4771627143770272,-0.06606384558138668,0.05619082073764712,0.06056908664294189,-9.42516986102481,35.032275666532975,-15.151502917387,0.5858106279323394,0.7401656415310188,0.3965830029265652,985.7437244710999,0.05299770985708854,0.05361968087691162,0.058227159570815215,0.03010583484392517,0.049237524754430065,0.08231697930188048,0.49109889490601727,0.04445879334825189,0.4872641792739561,0.20639165482021546,0.05524872080201188,0.03990266174547917,0.013097389823686845,-0.8114381914483768,-10.15909932516444,-1.455354814060207,-0.06276744858559852,0.02640657060331243,0.06858233606255207,-9.280581564894192,35.034388908888396,-15.349195433945583,0.5604479703978772,0.7503474983833862,0.40866790945534603,985.7417719919636,0.0028087572500961402,0.002875070177341842,0.003390402111685178,0.0009063612916496989,0.0024243338439431136,0.006776085081386219,0.24117812457791138,0.0019765843059825665,0.23742638040352204,0.04259751517942697,0.0030524211502586606,0.0015922224143741267,0.00017154162019361575,-1.112207156509756,-0.8269460957601655,-1.4910757008877054,-1.2391004715924814,-0.34008363184979684,-1.1786235338310644,-1.4465313137848947,-0.7977986931556034,-0.6504843915322636,-1.0957774848714221,-0.8861111381881757,0.767887392842459,-1.0833860921317116,0.3468948329340931,0.03174953429480887,-0.4288289357318357,-0.2672252298858393,1.1287959006125619,-0.3717404818163223,-0.3213290953234165,0.30180745265419906,0.8363615836892494,0.451638412726678,-0.2458093078050232,-1.3568497208664763,0.3026036090174763,12.426236106577681,0.20919132297379378,59.6089484449448,1.7225592723899237,10.288738801839276,0.14248161704465037,39.31988468652242,1.036506976043007,0.07541115722694514,0.04088644865014514,0.4721160379716167,0.20144775673676152,0.06023156539384562,0.024831769334978708,0.2704780201540344,0.1418005785727985,0.003627841469793101,0.0006166167683055889,0.07315835938644621,0.02010740408358041,4,4.0,Pocket,Walking,2
218,-0.7174123606740027,-10.067478068131829,-1.418007434483618,-0.0422570404989837,0.031578328644174015,0.10602345395938881,-8.84281239874417,35.80877264029067,-13.590574059688931,0.8625735275576841,0.8234148636287145,0.6346644080987884,985.7617461371638,-0.9115007779425621,-10.249891926348786,-1.5924321044220204,-0.11730041676619755,-0.13899380984292165,-0.14181484436861383,-10.756436316494955,34.96566947281279,-15.123570494900378,0.32880364464511813,0.6496115283947729,0.402224000093899,985.7030203154277,-0.8058191774637453,-10.155704501938517,-1.4886797716898792,-0.08069133940005842,-0.01608109060349436,-0.01975741299156366,-9.88643163589851,35.14240562711681,-14.144146773328657,0.5606602783645592,0.7338695609791693,0.4930635226549667,985.729296888321,0.060936693130893664,0.06615864154389736,0.05511771349069306,0.02472612456880256,0.0630306060421348,0.07691160629291603,0.7869088940823473,0.2261479093037937,0.47006657510178823,0.18141494904549987,0.06015986027824686,0.08431164243433348,0.01740926141114525,-0.7904561900259498,-10.151720169440058,-1.4672898435410544,-0.08262745431859689,0.019992827493299985,-0.006129422315471023,-10.063886207337571,35.05982920813978,-13.8644377018224,0.5289258033128849,0.7465183283154074,0.43366960705019075,985.7354973123377,0.003713280569728703,0.004376965850933902,0.0030379623404421276,0.0006113812361919415,0.0039728572980388,0.005915395182556521,0.6192256075859028,0.0511428768824769,0.2209625850279251,0.03291138373718132,0.0036192087886981845,0.007108453049974902,0.0003030823828815911,-1.1115188681258454,-1.5417184105108424,-0.9878309166498931,-1.249887203065791,-0.5250944896773642,-1.265666890947393,-1.6917924647396343,2.103545779947634,-0.6836105868260489,-1.226330543868634,-1.4495169902882354,-1.408794260465779,-1.017788012153924,-0.3573150316520987,0.02940158519273949,-0.523470202007656,0.048641253932333796,-1.1070640633997602,-0.19612679932705182,0.19975108989707555,1.7993577109225722,-0.8742058498275875,0.37686814719738687,-0.11312914504048574,0.5472981922816604,-0.1118860793478419,12.450203451092136,0.19410259309217778,59.17298403634396,1.787593361998695,10.296088465746115,0.1270392462081937,39.161010859119386,1.056098790438187,0.13709930606212772,0.053228625939339275,0.2555382537082309,0.25986304226802803,0.07282489015963949,0.03386135008294445,0.24579381649739643,0.1533139012652604,0.005303464626763555,0.0011465910294397221,0.060414600228355785,0.023505152321174016,4,4.0,Pocket,Walking,2
219,-0.6544222185760639,-10.117218563692596,-1.4449853123889833,-0.0422570404989837,0.026435691540852388,0.05135809487223628,-10.524975405297676,37.005310336495235,-10.91201374072479,0.8625735275576841,0.8234148636287145,0.6346644080987884,985.7558529684187,-0.9115007779425621,-10.249891926348786,-1.5924321044220204,-0.15774620073118586,-0.141739554370661,-0.16474124194441145,-13.962860311307457,34.97383396469525,-13.8644377018224,-0.023285799865406354,0.5365523814422661,0.26645918113121864,985.7030203154277,-0.7520344539147734,-10.189487329324328,-1.5067706511958876,-0.10280028928875701,-0.11298022369648367,-0.03018950811267951,-11.44523224847511,36.12366948314807,-12.925703137542676,0.33002820883803013,0.6882274251896011,0.4872102081290499,985.7315844111571,0.06659306189438995,0.04553388782176864,0.04370195808349246,0.04185236763841805,0.04988981760051412,0.07094415110729534,1.0206353425244798,0.7568438351042557,0.9655203459214314,0.29244063563744316,0.1068703473892393,0.10833797267075931,0.018176411295614772,-0.7543894777097573,-10.200437845914724,-1.5050273592250805,-0.10672033275762187,-0.13664798912481627,-0.011477125381705287,-10.91950290930492,36.233193232004375,-13.251677180545585,0.27520219129616125,0.7186480535676821,0.5036998670305739,985.737505003166,0.00443463589247005,0.002073334940165411,0.0019098611403313324,0.0017516206769413024,0.0024889939002125682,0.005033072576334754,1.0416965024100624,0.5728125907353178,0.9322295383882405,0.08552152537203178,0.011421271151096686,0.011737116322410193,0.00033038192758735223,0.3211236956222878,-1.299462248895694,-0.7624966334006857,-1.4897967250101265,1.9641945347390255,-0.9959518282192774,0.16377861028378637,-1.4966077280441037,-0.804862516552121,-1.0983571768851106,-1.5688207116831634,-0.7709113402824879,-1.2639918976614724,-0.6979487504928572,0.3937859063242499,-0.431645069195706,0.13413603317621742,1.8411448400791004,-0.5414821618536753,-1.1954399073739155,-0.23002683562930618,0.7319948913936192,0.4463406413970998,-0.25952943411729257,-0.45857407415572077,-0.41694133959064794,12.448292434434988,0.2786880442363324,60.49460486916587,1.509017023017038,10.327986282769677,0.17299944006247037,40.06276050856901,0.9335335291787772,0.08844048466341192,0.06811759893722336,1.16606977296302,0.4146112349780239,0.049435472004380074,0.05789511196503298,0.650904233590305,0.23451470402512625,0.002443865892295846,0.003351843989443705,0.42367632130578237,0.054997146403992565,4,4.0,Pocket,Walking,2
