Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
59,1.5132180382201814,-9.63154582744285,0.9145942279138707,-0.02314781913914587,0.03111197013838264,0.008474138605522234,9.879816835662734,40.80900889961125,-24.029361888079933,-0.011618978227293096,-0.003991123094441692,0.05749667711685195,989.9769113221212,1.4742035962463071,-9.667306990112355,0.6185684392976353,-0.04066866113820917,0.0021233814757516817,-0.0035065505568606234,9.521995852162451,40.01982660931841,-25.498311790280283,-0.03447489084777484,-0.009017839930438849,0.051100244879091226,989.9749212144443,1.487549450210157,-9.652991644121872,0.7573096285283332,-0.03274773585253164,0.011726297328160466,0.0019787835068759687,9.743887113689723,40.45797636695573,-24.70178918525034,-0.02039355706577066,-0.00617995218836843,0.05351332626082565,989.9754538358018,0.012179986215280688,0.011836883522076905,0.09284368533356341,0.005367424576242444,0.008687930508530074,0.0037501800324288874,0.12439880790086576,0.2428007863782141,0.44425204225087495,0.007614720840202725,0.0019343800606876742,0.0017215362297415646,0.0005321288492302307,1.4846072388674176,-9.655540215164502,0.7525772960766718,-0.03293705676591917,0.009952137277413162,0.002469221197198354,9.773389301719973,40.48529110320451,-24.66876260009967,-0.018993631621894956,-0.005725733282472931,0.0534915735393825,989.9752688470872,0.0001483520642044276,0.00014011181151521579,0.008619949906317738,2.880924658165138e-05,7.548013652104764e-05,1.4063850275628332e-05,0.015475063407156502,0.05895222186587916,0.19735987704407318,5.7983973474217696e-05,3.74182621918605e-06,2.9636869903128014e-06,2.8316111218308957e-07,-0.6475540511708742,-1.2242030049140453,-1.2490913273940316,-1.1509567205079378,-0.2912464337866303,-1.2498188224877047,-1.2697997964673515,-1.1410985942391216,-1.122099445869184,-0.9509460175803346,-1.6177030838966946,-0.23863707438911552,1.4290439013037473,0.7070253826485585,0.41600348971612505,0.12738505336603978,0.1401532853784862,0.8532911685761714,-0.056515143194592485,-0.4338118837081312,-0.2539020481317315,-0.1905658336427189,-0.5695773672708704,-0.24151876295366656,0.4994770911389094,1.6154336695312168,11.897850722860362,0.04807284069969528,74.90365266589579,0.08008683551496475,9.796688819367683,0.03567161113859992,48.39657183522759,0.057996695226928525,0.005598653329229819,0.01083885772017994,0.07909348521563686,0.004571942654947682,0.003091567146114515,0.007568513413753659,0.04923391771604017,0.004114293721546469,9.557787418934647e-06,5.728239529416906e-05,0.002423978653669814,1.6927412827156695e-05,0,0.0,Pocket,Stading,1
60,1.4985167355551625,-9.660332269166199,0.7132939412971947,-0.0072844628499409494,0.019540099105183322,0.0005759930893281178,9.706780547362943,41.04203912615214,-23.611898170699195,-0.011618978227293096,-0.0015101821316429059,0.054822023542910596,989.9753860373941,1.4742035962463071,-9.676640222982876,0.5571696119219413,-0.03084013479919091,0.0026865929978326457,-0.0035065505568606234,9.416099086465803,40.57616091359443,-24.5021040903869,-0.02432188090556818,-0.004615256319325672,0.03974615780686656,989.972917117239,1.4903519231553126,-9.669228509000511,0.6110180026132552,-0.019251729124356073,0.012983218149012831,-0.0019582523429627625,9.50906584222889,40.84916117615338,-23.96126382838611,-0.019014261990667324,-0.003513231061161655,0.050446198125562815,989.9741720765345,0.008611588901677968,0.004782289001209795,0.04960539941572263,0.007783858473776907,0.004549689477645884,0.0011767399546776121,0.09492897972892728,0.14555371212973084,0.28270171986678544,0.004295584607304437,0.0010297869798642821,0.0049033772296820655,0.0009712530332248999,1.4937697363933282,-9.66901034582238,0.5962411955874045,-0.019583005141663817,0.014420910396797102,-0.002035575465867781,9.47598091531189,40.86928572049115,-23.896902612108875,-0.019521766467498404,-0.004043882244158472,0.05309862109191292,989.9742153899238,7.415946341150316e-05,2.287028809109218e-05,0.002460695651193375,6.0588452739788554e-05,2.0699674343001675e-05,1.3847169209346685e-06,0.009011511192375086,0.021185883114744553,0.07992026241563842,1.8452047118510813e-05,1.0604612238979997e-06,2.4043108256564564e-05,9.433324545485685e-07,-0.750591545579324,-1.0665186452259943,-0.8686815252940496,-1.3857244316027344,-0.005715474840964241,-0.9374967189108312,-0.8147864455454354,-1.0922911017204302,-1.0790996258159438,-1.0756146687992552,-0.8337559475041227,-0.45710440308179257,-1.7011662087332216,-0.8959515210390427,0.07401394276734949,0.6584555379417097,0.05677210266723104,-0.9386940221644798,0.26901759349288795,0.7349567762570884,-0.37578434980043074,-0.47447362954581185,0.4138679013020089,0.7950943930888669,-1.0139367515821398,-0.052954964482206254,11.770598434769079,0.034239279063477915,74.31949084676837,0.0729736911773918,9.802597633476465,0.02460318300112898,48.30448037415517,0.05419103151074592,0.0041743100905407005,0.008398231561243058,0.05945369522297028,0.006265732183251223,0.002674374283757868,0.004217658374531952,0.03756902033327659,0.0049842828595184135,7.152277809625409e-06,1.778864216425951e-05,0.0014114312888021498,2.484307562368905e-05,0,0.0,Pocket,Stading,1
61,1.498319775177442,-9.671214503392129,0.5789381182841304,-0.0017077247682180641,0.020602156538571868,0.0011558662880666226,9.590869796445617,41.11613222675294,-23.45896833471256,-0.01728884434959553,0.002609166701480429,0.05145895433105451,989.9742622819696,1.4905641933903373,-9.682149941266681,0.5534820141726032,-0.015708529902145347,0.013028816650333404,-0.0023300255186538455,9.416099086465803,40.92643066283479,-23.793738649083362,-0.022848745457391722,-0.0034234251874593166,0.029481886313998066,989.972917117239,1.4940335513552476,-9.677371780049347,0.5590339431804675,-0.006680511058790674,0.01714040890175868,-0.0004815774876298886,9.476605792802705,41.05171622194927,-23.588059619629362,-0.019980678275057732,-0.0008285008120040958,0.038350672728905494,989.9735893452547,0.002015441092513387,0.003248563205053686,0.007171600085730887,0.0042632825730200075,0.0025007685812636145,0.0009535621779958936,0.05740421851937064,0.058158501699906474,0.10037632396402014,0.0017752225329118738,0.0017765015732481677,0.006744495959911727,0.0004576815669681312,1.493501233029602,-9.677758793026191,0.555513360321654,-0.005643346016243936,0.01710062783962992,-0.0006215989423795813,9.45638430240958,41.066557452499836,-23.570538536265616,-0.02055591389142467,-0.0011869577142981271,0.03664847886091395,989.9736373537189,4.062002797391554e-06,1.0553162897228677e-05,5.143184778965526e-05,1.8175578297416096e-05,6.253843497035232e-06,9.092808273042722e-07,0.003295244303819655,0.003382411319978024,0.010075406412529924,3.151415041358049e-06,3.1559578397532147e-06,4.548822575326561e-05,2.0947241674240393e-07,-0.18802726030967776,-0.946264044962664,1.1139195281998315,-0.7502735835186782,-1.39325079089637,-0.7109190702773587,-0.9961972640169101,-0.7433357159961926,-0.8920474463474668,-1.3843717945100709,-0.7541166997129745,-0.9449945686924237,-1.3655843043993927,0.6562010367906478,0.32276008414710466,1.483343999584247,-0.649403905645378,-0.023146955467277523,-0.03190046907201793,0.6281779327602688,-0.6686832616132737,-0.5183690057057764,0.20554714377173086,0.49175228407411853,0.5118007522411474,-0.06724372317035547,11.730439274585063,0.024703831827645604,74.11638163438133,0.06003518478834251,9.807968018285724,0.018878742076837002,48.28521509664188,0.04343085706416258,0.004323982574492291,0.0030576147430182235,0.019430556951029132,0.006777574138215711,0.0026078638839315076,0.0026166562465001,0.010445762987461889,0.005966263316885031,6.800954037114328e-06,6.846889912347992e-06,0.00010911396439022872,3.5596297966407965e-05,0,0.0,Pocket,Stading,1
62,1.4947346548321798,-9.678694821139233,0.5559142922275621,-0.0016689738023926415,0.01980050311754962,0.0022970588776648486,9.821610190683202,41.14774413360881,-23.369384548230123,-0.01942797981806002,0.0039975614807866615,0.03460759485521456,989.9751432635363,1.4810495403039137,-9.685291955380757,0.5534212585918193,-0.0042752664146052275,0.012658875435875395,-0.000339430962179396,9.488039247238955,41.08787300831857,-23.53075138292083,-0.02421408894936061,-0.0007634158525421095,0.027362306982068773,989.9732820381813,1.4882984722969128,-9.682509731354447,0.554623277642493,-0.002408121786512547,0.015304251790465065,0.0011192063940730133,9.635612387009163,41.11781058582427,-23.445368836279997,-0.021308282508154888,0.0025780367093476797,0.029578990619427835,989.9739252483758,0.004574156129296631,0.001935642772546959,0.0008265834328861038,0.0006787169691367455,0.002069511009688221,0.0006840762852012358,0.1001474620252977,0.014796528019659305,0.04613401515507229,0.0013835029086227313,0.0015611458729212987,0.0024265308468484595,0.0005368749320150113,1.48770027644684,-9.68293484393461,0.5545328195850188,-0.0023177735323225155,0.01549213563184879,0.0013116865391057091,9.623494191413783,41.11680032489361,-23.44073882910324,-0.021133310130826463,0.0033136471398190898,0.02819359325712715,989.9738141462461,2.0922904295181936e-05,3.7467129429132783e-06,6.83240171521776e-07,4.6065672419416983e-07,4.28287581922076e-06,4.6796036397472254e-07,0.010029514150108445,0.0002189372414365629,0.0021283473543284395,1.9140802981675574e-06,2.437176436539204e-06,5.888051950707103e-06,2.8823469262612306e-07,-1.457343913587645,-0.9008116040074112,-1.2988451219608692,0.9042149877936496,-0.6545003250857224,-0.3704311871359445,-1.046008246384104,-0.19458461809159866,-1.0211602568991918,-0.46855872165369217,-0.5397988888393552,-0.6086737177975823,-0.47932409231246176,0.09864078772723439,0.49602214252989124,0.11135058584328476,-1.1418376649211375,0.45456691161124657,-0.5365435952701443,0.2883054867983503,0.04700634923326347,-0.16444924197948874,-0.6384381297340884,-0.9365794135285016,0.9316937023242657,0.6524176003930243,11.725431481293851,0.018871346189437758,74.19879180911342,0.05357418364181063,9.81191402429242,0.015552362147232171,48.303379401977416,0.036623380561092364,0.0016294759377935009,0.0031698908675910093,0.009812439884342439,0.002464629927717718,0.001266209327299631,0.002140595027672755,0.010868007142467452,0.0020825653755451507,1.603286060540584e-06,4.582147072497323e-06,0.00011811357924872354,4.337078543419515e-06,0,0.0,Pocket,Stading,1
63,1.485287549038023,-9.683565262360089,0.5559142922275621,-0.001799017164657946,0.01661723387891405,0.003579365263815057,10.031571347556374,41.19987953027642,-23.29676147581354,-0.01712352890355771,0.005808735759103875,0.02800520485003994,989.9760070319213,1.4525437633966367,-9.691328384050617,0.5506771645365564,-0.0026419554864141217,0.007238258957249309,0.0013721769703999274,9.662338932301212,41.11889645658761,-23.42647616071317,-0.02421408894936061,0.003693624908828832,0.025051168345091086,989.9735074102032,1.473120012031698,-9.68673774017189,0.5531732225333797,-0.0022153146317751304,0.012960631627834075,0.0025044967749758454,9.8622870972506,41.1632711352661,-23.351692002527365,-0.021357926085015497,0.004410705269732172,0.027064788762591923,989.975177151087,0.01117133374520442,0.002528508053112183,0.0016303653548749152,0.00029192686738018127,0.0030904279745609096,0.0007701076474505702,0.1176702548523635,0.029517708994139004,0.04484571308365749,0.0020657782917260278,0.0006734685343329875,0.0008387888945225793,0.0008242098136885648,1.476442079383548,-9.686201705362073,0.5529381193230031,-0.00219552584129352,0.013681080439787054,0.002614639165725217,9.874630264547273,41.17088474191378,-23.341405511571516,-0.021243638569946034,0.004119893879646774,0.027362306982068773,989.9755644668962,0.000124798697646743,6.393352974653163e-06,2.658091190376408e-06,8.522129589840595e-08,9.550745065948645e-06,5.930657886618517e-07,0.013846288877020175,0.0008712951442626746,0.002011137981981729,4.267439950566506e-06,4.5355986673662234e-07,7.035668095744107e-07,6.793218169805387e-07,-1.2209836478098124,-1.1739281767244352,-1.0452169878400364,-1.4501579326568361,-1.1524431761687504,-1.3900829530250842,-1.2596836733610424,-1.5399344789476064,-1.3875059639865712,-0.914529803804621,-0.7874163366820337,-0.11768745039103123,-0.8263959118630306,-0.4957392222603905,-0.4269010784160623,0.2486294951720783,-0.06175942215159828,-0.4693514856909473,-0.12482705470739787,-0.20749740469158248,-0.2068455104436124,-0.28223461853106674,0.24516491440545735,0.8270748958097506,-0.8566088651996754,-0.7723355729166475,11.713030974736967,0.017680443034585054,74.37725023504406,0.05283342011733959,9.81371994653665,0.013446184941454855,48.34249130040371,0.03478894349129984,0.0011408184903238805,0.0047389030945795205,0.05163461853557294,0.0025081345015173714,0.0007485621498762761,0.0029187034419405123,0.027217649806300162,0.0017839309106168202,5.603452922273925e-07,8.518829781995394e-06,0.0007408004609783912,3.1824094938541576e-06,0,0.0,Pocket,Stading,1
64,1.4699834736170778,-9.687308202762196,0.5527106983449349,-0.001799017164657946,0.012273592013731245,0.003579365263815057,10.097148462909955,41.19987953027642,-23.27048605049849,-0.00693809175698242,0.007255778481434937,0.026805600813503635,989.9760070319213,1.4432557769886079,-9.69371431012221,0.5433991095900701,-0.0024149089864677806,0.0036023220876365814,-0.004475071742415846,9.923217951039376,41.144574649030695,-23.324430763350666,-0.021513491585622428,0.004340308564623659,0.020874065423088374,989.9747900538173,1.4519656679836421,-9.691530775793709,0.5486257611140658,-0.002129674816882673,0.006552660477428078,0.0006278417767620313,10.038541232967795,41.17402563752852,-23.292631645801286,-0.014194608664173394,0.00608898206285915,0.02444593597999139,989.9755415803369,0.008536608825439863,0.0020076205140260386,0.0032224208574632147,0.0001970315954876775,0.002881510205239739,0.0026811357585933993,0.0557395661774814,0.018611463665927343,0.015047260152121994,0.005150587240645252,0.0009194371827350906,0.0017098599227278364,0.000453159515790394,1.4484412947794005,-9.692271101569187,0.5497118201849227,-0.002143983989303924,0.005648045486195083,0.0012553441633692505,10.054559806616805,41.175935764034094,-23.29349314882157,-0.014290572597013032,0.0062786578603371505,0.02407429537411848,989.9757588590102,7.287369023857775e-05,4.030540128338176e-06,1.038399618261396e-05,3.882144962041977e-08,8.303101062900764e-06,7.1884889560082036e-06,0.0031068992376538287,0.0003463865797881337,0.0002264200380856384,2.6528548923497667e-05,8.453647329958403e-07,2.923620955350843e-06,2.0535354675138431e-07,-0.7479156497428696,-0.7038696674516678,-1.242088113813773,-1.1034689569914622,-1.0344015463468699,-1.0980227167038372,-0.8589483503809663,-1.4037581900424196,-0.7347195419855179,-1.5483647634609288,-1.0449189002589456,-0.9302197108063108,-1.30332927690012,0.7785048254994757,0.7581749881788841,-0.48081023659296723,0.21094236113726625,0.5994551243770293,-0.5154120488292425,-0.6677501787884363,-0.10463091554357588,-0.4834340883399122,0.01204522476894006,-0.44059785394249107,-0.10085946267966275,-0.5888560600578533,11.692122204891414,0.011091726845559209,74.50519851629761,0.04472952670702393,9.815041862924165,0.007472096997557765,48.35930899882576,0.02918614655830499,0.0006832948543227246,0.004219242513214825,0.02179916139071736,0.006795419137414552,0.0005868892233875903,0.0026894897524972804,0.012580844619482778,0.003738995789479692,3.444389605284888e-07,7.233355128787882e-06,0.00015827765133956878,1.3980089513746865e-05,0,0.0,Pocket,Stading,1
65,1.4909668979799182,-9.686617561273009,0.5480948126767659,0.0003678245700745431,0.004428209558698156,3.330033148165782e-05,10.097148462909955,41.16459170587814,-23.184157120661773,-0.006918174667909035,0.007255778481434937,0.023441421552850814,989.9776538326007,1.4432557769886079,-9.69371431012221,0.5349134443644201,-0.0024149089864677806,-0.004431910159901406,-0.006766782001992944,9.993737855077258,41.141992326634224,-23.284747414679046,-0.015413041996212375,0.004895276108724671,0.018793862737350755,989.9747900538173,1.4601752510585737,-9.69080102381514,0.5421205965007393,-0.0016795191816254957,0.002297583966275479,-0.0046310548249540685,10.068092082747894,41.15081599104482,-23.242041687906422,-0.010621220492478515,0.005983052693783406,0.021284551390666727,989.9758489658831,0.016319651099616878,0.002407321006859868,0.003594377892442181,0.0008511753691843091,0.0027322639868430465,0.0022602246793513125,0.03040541873249181,0.006890438170848938,0.037163322194421415,0.0029368807311791296,0.0008157433418852369,0.0017520215561993278,0.0009979206987534373,1.4550153191484596,-9.691034167453164,0.5433985837631934,-0.002128332159709237,0.0036502042577638526,-0.0056043119476946015,10.07851677759428,41.149179202646664,-23.253440942610045,-0.00984740164927973,0.00567271263261036,0.021347397447451313,989.9754522435752,0.0002663310120132264,5.79519443006881e-06,1.2919552433677096e-05,7.24499509106045e-07,7.46526649379946e-06,5.108615601148744e-06,0.000924489488298164,4.7478138186292055e-05,0.0013811125165263752,8.62526842917126e-06,6.654371998300945e-07,3.0695795333871144e-06,9.958457210005487e-07,-1.1611223886181898,-1.340946645407697,-0.5567019917955105,-0.02061630249200208,0.2965123889518,-0.809141352543612,0.11898041393320957,-1.110197706685172,-1.5099362357701642,-1.286869956018702,-1.3883012768619836,-1.5944634930381227,-1.069073102728796,0.5418557945879501,0.29411181962237337,-0.45673573478976026,1.134535921215429,-1.3077761004069395,0.7838249274710138,-1.129309564466793,0.4478938130464137,0.3567141692891334,-0.3741426254785207,0.35369585950399063,-0.07085051483618666,0.6702452094396255,11.693096871374452,0.009667817883798108,74.46094976169914,0.03788882457692865,9.815187442537777,0.0064113926661336675,48.32132375859936,0.02468464242394692,0.0004048024572345099,0.0018451504082681721,0.047759110092783885,0.0034207102848888317,0.0003226002885709846,0.0011212139885540004,0.024279437879452494,0.002085084517206936,1.0407094618608252e-07,1.25712080812917e-06,0.0005894911037421926,4.347577443896082e-06,0,0.0,Pocket,Stading,1
66,1.5335350193961776,-9.679639993689035,0.5419216563734152,0.007419404995215328,0.003498348886407538,-0.006255588628019484,10.073292662355103,41.167131170998005,-23.18342004235522,-0.009540418710109634,0.006610388585353435,0.03476944409466197,989.9788659345386,1.464243295584063,-9.690017979434725,0.5328904752837504,-0.001780996615377074,-0.009782596728458081,-0.008967464388272102,9.783511461656435,41.13145962504065,-23.300376032789867,-0.015413041996212375,0.0048529758134178355,0.019062205344001756,989.9758663928706,1.4988581656598954,-9.685260008921619,0.5359209212985002,0.0020579047026132013,-0.005265264714170352,-0.007018498426853481,9.947991804701918,41.15366615887644,-23.217207548926694,-0.013419886450933867,0.005355924826698155,0.025476586246704565,989.9778491622184,0.020881738107425867,0.00304864269097733,0.0029412991394250796,0.002944234833772857,0.00460484861503925,0.0006558290624291945,0.09130520968878808,0.010804482763378632,0.033843639147303525,0.0015344614168924654,0.0004531714291363187,0.005043673813518513,0.0009115825507969343,1.4987184845885293,-9.685536598832323,0.5349134443644201,0.0015831741133963996,-0.007082851967317301,-0.006775669570469033,9.958500507808001,41.15534190484499,-23.20548672337287,-0.013422020353714401,0.005211848293143443,0.024333301069418778,989.9780382660871,0.00043604698638712166,9.294222257249495e-06,8.651240627582713e-06,8.668518756401483e-06,2.1204630767428898e-05,4.3011175912675637e-07,0.008336641316313561,0.00011673684778414596,0.0011453919107328957,2.354571839931633e-06,2.0536434418545354e-07,2.543864553717238e-05,8.309827469174454e-07,-1.1256340362708759,-1.0183078449562697,-0.8944305331127396,-1.1758470537632282,-1.0810183501411625,2.020267379852209,-1.1798219892798958,-1.008811007383596,0.13883959786456357,0.10231010012441466,1.1833586608490752,-1.0319556200202236,-0.5892023666798325,0.0242939150134691,0.25132059390463646,0.6999801043957277,0.351123910450513,0.6350669418934394,-1.6620852949548666,-0.2738032174127467,-0.40323926516607317,-1.0822200141574208,0.7868873635127978,1.2862881805245627,0.48844533668348433,-0.717146898142641,11.720039095880015,0.01583556551147992,74.31886551250504,0.04425239752433659,9.815216976098384,0.010124521384006291,48.28700290975552,0.02944677684731549,0.0001603446590738855,0.005622496100231085,0.007679972958754888,0.00615198062955653,0.00014407963775992097,0.0028508956961489705,0.008566233409661962,0.004281951177108905,2.075894201703004e-08,8.127606270320722e-06,7.33803548288088e-05,1.8335105883144334e-05,0,0.0,Pocket,Stading,1
67,1.578106864694641,-9.66102396104509,0.6061720928139399,0.02651580127782771,-0.004222580692767837,-0.006813176485998699,9.919625109278911,41.166502715524004,-23.20548672337287,0.027241799189934742,0.0069598021848611,0.056038253216849215,989.9788659345386,1.5061730531484234,-9.684393321404853,0.5328904752837504,0.0029981346785120213,-0.009782596728458081,-0.013897927107851153,9.613363532824264,40.98078650730289,-23.653464817552624,-0.0134901524344749,0.005024178273116769,0.02591873268410701,989.9745504603363,1.5415449802055994,-9.675085146908522,0.5531447714181906,0.010815488093029825,-0.007093250680057185,-0.010521333611828311,9.748989093689994,41.10934196078789,-23.37294141864062,0.0008765276163951403,0.0062148458915361115,0.03906686133901759,989.977232597828,0.020968162510466643,0.0074133126765753045,0.022506608166487002,0.006744703554241989,0.002060418575832016,0.002731001307709576,0.09935292639827616,0.050395874804576926,0.13485467430265047,0.015162225311003499,0.0005384205095557047,0.00873640640187601,0.001592765401751651,1.5430367855660598,-9.676816982429692,0.5447765335235341,0.008482767766210986,-0.0064376987909143596,-0.010708344585624696,9.741981564266213,41.12347728008918,-23.34299555170737,-0.005325652854635445,0.006440393928692756,0.037533486702028204,989.9778795566191,0.0004396638390653388,5.495720484067211e-05,0.0005065474111597794,4.5491026034604514e-05,4.245324707633632e-06,7.458368142711414e-06,0.009871003983901278,0.0025397441973185916,0.018185783181273937,0.00022989307638163515,2.8989664511022464e-07,7.632479681874014e-05,2.536901625017098e-06,-1.1061863021951943,-1.1047629356880537,-0.2221372473423715,-0.20688182434863123,-1.649046012111348,-1.6393254213440542,-1.261721976014421,0.3378088795887977,-0.8073020923603886,-1.1087063997681763,-0.5840992064075379,-0.9428992959802698,-1.344732793243194,-0.087093876111745,0.4529069448937254,0.9986929765359899,0.9318832257312636,-0.12383176897485773,0.08714651663612065,0.18854823089164277,-1.067214336790058,-0.5847692408001842,0.670057656876107,-0.8723365664806976,0.3123587022730128,-0.5091189829648121,11.769774898532313,0.02843007238491532,74.2312724731185,0.058162709045205666,9.812775129328111,0.01748684657667901,48.28399844936882,0.042052282585728754,0.004953479705601893,0.006829010075141646,0.010203413203491607,0.012032474967413158,0.0028952243043107633,0.0053135612474543735,0.0065961277891175224,0.009760958231945557,8.382323772271743e-06,2.8233933130448875e-05,4.350890181036842e-05,9.527630560578571e-05,0,0.0,Pocket,Stading,1
68,1.6970015246278964,-9.606926690569153,0.8784887017016411,0.04912241181961603,-0.0021506438499975956,-0.009842851013125615,9.83120508541082,41.11093088549921,-23.395840867893096,0.027331960988853026,0.0069598021848611,0.05909627336704999,989.9768065702815,1.5522070748049415,-9.673052920147512,0.5521739854594134,0.010561375577887616,-0.010037028531501908,-0.01424520412093171,9.61201132341645,40.33828245943226,-24.505556280888978,-0.00838047040993402,-0.011863878323949252,0.02236180474268853,989.9745504603363,1.6081725108588467,-9.648591876130869,0.6707102905604059,0.031723463147407274,-0.0056686535231083406,-0.01266220153424823,9.669930291204443,40.82912417677527,-23.845540178606903,0.01266810683788784,0.0015866168188733677,0.04627598772249027,989.9754017882428,0.04829564718537612,0.02067543598869565,0.10311541684018627,0.013209161513190487,0.0021908658892998262,0.0014180888062479368,0.06183345969767495,0.24765901894474296,0.34620184592045433,0.012115168695974314,0.006447634753849438,0.009799777986190127,0.0006676232172294505,1.5953229145646108,-9.655794625805754,0.6387959364987774,0.03377144855560411,-0.0053186816916709,-0.013151142328732914,9.650023882357672,40.89452789404527,-23.778436222132896,0.013018124647740537,0.0059056430178758956,0.04691371702682433,989.9754114751673,0.0023324695370543287,0.0004274736533226512,0.01063278919012537,0.0001744819478815528,4.799893344897519e-06,2.0109758624056985e-06,0.003823376738183993,0.061334989664672546,0.11985571811873001,0.00014677731253191594,4.157199391904711e-05,9.60356485786166e-05,4.457207601838021e-07,-1.1584361390982965,-0.8948704000782799,-0.9392010190084639,-1.4069551216488712,-0.41352284910794435,-0.7299107158732201,0.5270106683880527,-0.9974052949744556,-1.0826116791440579,-1.2601924902453285,-0.7481358738514823,0.04999628251550137,-0.9990394122941662,0.4923298632185745,0.644693222431108,0.6077446155048107,-0.227426243318706,-0.5550359657567694,0.7812752411877404,1.1884744925399549,-0.5590947308005703,-0.42013482266743396,-0.3013094067075273,-0.8923228630482277,-0.7933273685010338,0.3374271795236843,11.927474677550121,0.050054318204763845,74.3445946465866,0.06695067076824207,9.805316368748546,0.035253695068188796,48.26294153979213,0.04957078427607395,0.006573724385910751,0.02132828516698238,0.051202762587031714,0.015819890906782513,0.005025199144009179,0.01163960475812435,0.02898880157265673,0.01119022204135707,2.5252626436950586e-05,0.000135480398925351,0.0008403506166188653,0.0001252210693348736,0,0.0,Pocket,Stading,1
69,1.819559646009056,-9.538929751202552,1.1550064413252528,0.052015472031829546,0.0014131420378930572,0.009051220903763155,10.512835899676181,40.778547287772966,-23.935095557490797,0.01612036915746771,0.0020213373459115995,0.05203934262318204,989.9806978007375,1.6195271848105977,-9.646091448744667,0.6894672291172574,0.03429761343196031,-0.010037028531501908,-0.01424520412093171,9.6337891573404,39.59404318234224,-25.667921705739793,-0.10364622858809375,-0.04031344899609294,0.008572079394497082,989.974990829007,1.7200475856557302,-9.594648787797885,0.9371478729539593,0.04632184818148273,-0.0032175484051493114,-0.007894133923033689,9.991670495939562,40.1713131246208,-24.748266938156334,-0.028221894197126018,-0.015223563582751764,0.02290100711018185,989.977167380524,0.06086715898444214,0.031609950992928806,0.15009475567295077,0.005078922533345381,0.0038197868795955122,0.006951893556238882,0.2835153827456846,0.384379568242932,0.536072582580909,0.03615570492418478,0.010578557568418807,0.014744004780281523,0.0016508784239487378,1.716142717642193,-9.59356039773904,0.9471307588717897,0.04758784289262611,-0.0024614540468040355,-0.01041039498907454,9.936428033740272,40.175931774869056,-24.714491551163093,-0.013798791897681642,-0.015864363552089752,0.013759682282761919,989.9767493410541,0.0037048110428373558,0.0009991890017753608,0.022528435680522787,2.5795454099723464e-05,1.459077180553002e-05,4.8328824017275694e-05,0.08038097225343205,0.1477476524826228,0.2873738137949654,0.0013072349985647196,0.00011190588022835084,0.0002173856769609644,2.7253995706594686e-06,-1.1169035695736778,-1.081279123212269,-1.308546689322606,-0.36438622479734883,-1.0771911008300945,0.005230776800143833,-1.1557652737391055,-1.319644779875909,-1.2012795694268088,-0.7224414690941416,-0.10453005051866748,-0.9496440995048814,-0.5473585650095978,0.06553556787873949,0.03349186458632788,-0.137902691280783,-0.7732572706768365,-0.4697730933655731,1.0992487024310802,0.40324237814730995,0.013589283231199265,-0.14240758904170905,-0.7655570039366714,-0.4624635016539994,0.7919481546332169,0.724260777838978,12.251844246407575,0.0595903877551989,74.91125055871669,0.07036164513042117,9.793885769908288,0.047758724580184576,48.23420222328746,0.04995656954870336,0.007766381327495964,0.00704396167150359,0.0338649570621854,0.028525957041414942,0.006443518846402443,0.004857796727331197,0.035533464321306,0.02557861613694424,4.151893512394347e-05,2.3598189044069688e-05,0.0012626270866735265,0.0006542656034811442,4,2.0,Pocket,Walking,2
