Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
263,-0.1748001142052037,-9.78751944135521,0.2618736248771192,0.0323528987681413,0.11422980954383871,-0.06823536365954971,-12.466154329285231,35.34332691484682,21.477541666776464,0.17521020820304478,0.09216426807092858,-0.4144792091146552,985.5037735251576,-0.818628606573783,-9.793561032533713,0.14685556562901772,-0.0319614168642228,0.03443339050453019,-0.10227285569272265,-16.987551677071593,34.295139772569705,20.34528734165543,0.022134101266208482,0.03806144739362241,-0.42563122588842855,985.4619923617201,-0.5354393780189809,-9.791153152326798,0.2259873831158583,-0.0008395965702765105,0.09101535905833312,-0.07915335896016087,-14.762055321816286,35.01129994691371,20.692546796212536,0.11052314133000762,0.054826792572264235,-0.4211848160049541,985.4795324670033,0.19023492914465676,0.0022465110874271854,0.033647287991954024,0.02045666864966675,0.027463775268352815,0.011544720673434329,1.395863283862047,0.33001961160721105,0.3703521198559737,0.053672864511956964,0.01694233797868053,0.0032608161993289745,0.014051283932479518,-0.5654439313581087,-9.791926683727903,0.2354581160894016,-0.0016116305444246603,0.10793493455064249,-0.07382053486715358,-14.785180413163397,35.12898485467287,20.51750785703523,0.12291641946423454,0.04901427741100744,-0.42089279971233196,985.4777932041678,0.03618932826667258,5.046812065933274e-06,0.0011321399892134933,0.00041847529224225857,0.0007542589519905877,0.00013328057542762197,1.948434307234138,0.10891294404537442,0.13716069268181352,0.0028807763849188896,0.00028704281618384067,1.0632922285806258e-05,0.00019743858015115707,-0.9966312123346426,-1.562648003945276,-0.3313584909094782,-1.290500159190266,-0.8237407218879791,-0.9248821574870076,-1.222710695740786,-0.6394550016574532,-0.7517020187482526,-1.4328830190676987,-0.6318339044503083,-0.8447628974957047,-1.3467804415830806,0.33808184181884676,0.29460106335000646,-0.8303832112653202,0.07611215642657208,-0.8406816246126209,-0.7318311138089268,0.03684655559182613,-0.802592189314782,0.8056901726487841,-0.32276402460129683,0.8080396286265125,0.18478725105643126,0.25974633010000353,10.552579913461637,0.1877734501546066,70.46590206494251,0.586534749907226,9.810209711560335,0.12534977835563355,43.289653903733374,0.4422378855463938,0.012670467541109787,0.0200339916805274,0.09037215371050422,0.016738856054231643,0.008199774668236402,0.009734070034644722,0.06026617828227296,0.009945571263635617,6.723630460985139e-05,9.475211943936828e-05,0.003632012244750709,9.891438776005456e-05,0,0.0,Pocket,Stading,1
264,0.4302832612551382,-9.772829137403628,0.24270416335129213,-0.01029220144953297,0.09122866767675081,-0.08051573253231285,-15.361545603256918,34.98897793235545,21.889840398127262,0.17898776573903835,0.057248511023332525,-0.3855655284592397,985.5266178947218,-0.49085366362950333,-9.793561032533713,-0.2028886556896762,-0.05644072915531749,-0.03890671228861037,-0.10787196465084531,-19.127466203458763,32.61558573639535,20.34528734165543,0.14857652457890136,0.03806144739362241,-0.4212791534470428,985.4850260009551,-0.04282434241808924,-9.787988038412031,0.06711393453284936,-0.03705867167680268,0.019718033602527416,-0.09985093361653916,-17.404261588703065,33.93253280395366,20.814548960207407,0.1690296860260602,0.04458010181144986,-0.41169949979403375,985.5077757575808,0.29131589992049434,0.006826414829504064,0.1392602167545523,0.014710172941890204,0.04057693264722201,0.008451318914371758,1.175599201156054,0.7389741433033753,0.4986209573514077,0.008413392950810337,0.0057201907031968315,0.010691832914135469,0.012688310493228754,-0.05325394391014761,-9.791240680481069,0.09626948192177762,-0.03838300633846752,0.018504868125232395,-0.10302979149548155,-17.49684264782224,34.00717881520422,20.625268852662973,0.16909658020341023,0.042447280093631454,-0.41741596753252863,985.5097015191534,0.08486495354648747,4.6599939424473e-05,0.019393407970524888,0.00021638918798031867,0.0016464874630571914,7.142479139241784e-05,1.3820334817587527,0.5460827844709574,0.24862285911003434,7.078518094474508e-05,3.272058168093946e-05,0.00011431529106379053,0.0001609932231725789,-1.2665328552803004,-0.43847495158179983,-1.0316439534566604,-1.2026941289022761,-1.2049558580146775,-0.2462318203181293,-1.2183247029567268,-1.1805627302432837,-0.6688477667563757,-0.2652262774667973,-0.6062814052559262,0.14948457335508714,-1.1524346283993274,0.072484544036932,0.9994690573252639,-0.4764831766490676,0.27680164672446955,0.16462367617194848,1.0225825819000482,0.1845609847201146,-0.2371372653955038,0.8161572430255358,-0.6773351344877485,0.7552938793109494,1.2189105191468914,-0.24225490283243914,10.17432056449209,0.17381561504371323,72.15134335286415,0.6253092876315437,9.793422268446376,0.11651689988528208,43.47006001060905,0.44740613204224894,0.013558434529770125,0.006747933051814037,0.2040226035979842,0.010019890752456906,0.007976495800862595,0.003693514240903965,0.12121172351518932,0.009776651010449944,6.362448526117861e-05,1.3642047447760392e-05,0.014692281917522698,9.558290498013191e-05,0,0.0,Pocket,Stading,1
265,0.9127379912301831,-9.732541408397655,0.03569071418246915,-0.04486850061143805,0.0012427071665534976,-0.08253297795751016,-17.97606222209879,33.691235387808426,24.22865444316635,0.1793656142727688,0.08163057972523337,-0.3263687222683943,985.5278045765725,0.07160172125325179,-9.788754408852128,-0.6517653513448608,-0.05741076336090581,-0.0925801129907674,-0.10787196465084531,-20.09341332677255,30.695694643068,20.84659489784209,0.1541475461562994,0.04501746444370249,-0.4141482589751941,985.5076646089154,0.5174910433149633,-9.764331341103096,-0.2975380856444701,-0.05431078447537257,-0.05135061252208722,-0.09707694923375411,-19.2824002582874,32.22034450472664,22.390694696937206,0.17089800662510518,0.06280214543330571,-0.37234898642644254,985.5205121611801,0.2536502910988493,0.017113820849300986,0.21470926176330066,0.0034401960102053903,0.029426303597701507,0.007759097625243085,0.6651889397856047,0.92781389739382,1.0525291625626745,0.006960385320777313,0.011902081847088162,0.028302926606978134,0.005897617781875688,0.5297887193421991,-9.766638587864678,-0.29133436988582484,-0.05544905982049646,-0.05094847685467387,-0.09659794534022761,-19.421286710350287,32.23820098458112,22.307669167161176,0.17193665749297876,0.06244730937663299,-0.373607909197864,985.5209008376651,0.06433847017453098,0.0002928828640619691,0.04610006708694157,1.1834948588633086e-05,0.0008659073434241008,6.0203595958052885e-05,0.44247632561309685,0.86083862819711,1.107817638044885,4.8446963813692305e-05,0.00014165955229478554,0.0008010556545199907,3.4781895501096316e-05,-1.1214385508228235,-1.0625938653501894,-1.2422017767543174,0.9643119903475488,-1.2056142565511008,-1.1153560617556277,-1.0198995846710008,-1.2234644315430243,-1.1970510790028932,-0.3388899718124567,-1.3635139169873498,-1.3090088222213854,-0.7858099795119395,-0.135337551910648,0.31438161264073516,-0.06406848099377394,1.3365883180307936,0.12001435199925768,0.14400577925623656,0.4920412422473815,-0.042867584347044414,0.18917666409165312,-0.6835248982229701,0.06524308418392845,0.07989787307185392,-0.4832182000402929,10.583244933297511,0.20283776280453822,73.89343945995124,0.6060491384848535,9.787991655348147,0.12596733785975595,43.744714664912735,0.4149274535089231,0.005338200163897966,0.011906548678824583,0.23335271338711294,0.03476577424862809,0.0038118952983944828,0.006703437724627074,0.14213736413372924,0.02459526209166657,1.4530545765921964e-05,4.49360773279534e-05,0.020203030282884338,0.0006049269173577707,0,0.0,Pocket,Stading,1
266,1.2235495415454871,-9.695976568613048,-0.3828819827789445,-0.03237760446414267,-0.06438136796745672,-0.046011077195404426,-19.668313881494356,31.85211685436362,26.45716592278037,0.1793656142727688,0.09868180923028277,-0.2893923358785948,985.5254715660418,0.6257339146248978,-9.759269002353458,-1.0004967835055034,-0.0573126154698236,-0.0932479804189442,-0.09390298594666165,-20.1734681679452,29.32066432407391,22.75293502938324,0.1161154740688255,0.06763111179461474,-0.3605888165040464,985.4695027487521,0.9649556644808914,-9.725193461119837,-0.71914159339894,-0.047714646266997895,-0.08723368674054113,-0.07372907514687405,-20.049713074357797,30.443335389014887,24.675125676387054,0.14900464855648685,0.08471286957813343,-0.31914033435678846,985.4985352676856,0.1860965248191632,0.0204113884564136,0.19264299439807103,0.008075815917100852,0.008216189473197494,0.01558726984050436,0.1445519099948357,0.7896707229514436,1.156612670580619,0.020332049994821518,0.009282679781068587,0.022452393313207763,0.018584276782802063,0.990369518086994,-9.723211832781224,-0.7355656032017581,-0.049552327086882134,-0.09163978580624024,-0.07546570587760666,-20.104682276892934,30.347687164524924,24.718325594750652,0.14774120909238622,0.08512767317100849,-0.3156907277837732,985.499840712363,0.03463191654976942,0.0004166247787186143,0.03711132329065523,6.521880272689946e-05,6.75057694594813e-05,0.0002429629810806968,0.02089525468315508,0.6235798506866556,1.3377528697476315,0.0004133922569919217,8.616814391785956e-05,0.0005041099654909766,0.0003453753435397958,-1.1304705822352863,-1.2763883869117039,-1.212454713785825,-1.098579140035797,1.289634867984046,-1.259242319472956,0.6981145243263072,-1.183051775609416,-1.2367970571068554,-1.1405604342517985,-1.1005537976398694,-1.1951144769326993,-1.3510677174501717,-0.31488146444633697,-0.19000756695212964,0.19749153571112057,0.47941652715626115,1.5265546973263908,0.28298357689701176,1.337364376969775,0.26094240458647183,-0.08568200123964817,0.04160287336700694,-0.19582518547572106,-0.3527180892641559,-0.10490738750242883,11.409290718999664,0.20867740815441305,75.16817413975973,0.5528578524914087,9.802899408137323,0.1247912487501994,44.04009542999736,0.3626967393673584,0.019253121156443953,0.014297418506880849,0.2520289399092519,0.042572023390008984,0.011573404922346634,0.010713327916628743,0.15283600434216893,0.025896576772606494,0.0001339437014965973,0.00011477539504921677,0.02335884422327948,0.0006706326885395021,0,0.0,Pocket,Stading,1
267,1.3504019945715973,-9.682901732689269,-0.8137679216631932,-0.013504959641467865,-0.0036137091382150667,-0.009177818664808364,-19.96642899825681,30.0428779860298,27.48964998901174,0.14238405590553738,0.10461223793256895,-0.26861862097612416,985.4909913049003,1.0588300065969347,-9.714845078920092,-1.1601772506910373,-0.045851637564528654,-0.0932479804189442,-0.06821057663182938,-20.1734681679452,28.708840928494844,25.191643214361854,0.09320398557517615,0.08891152724983085,-0.30569787162325657,985.4675069495562,1.2428375741177675,-9.693626274557284,-1.0268120033226042,-0.028665386008407522,-0.06262419920162582,-0.03884668526545607,-20.05375241125455,29.225114417908927,26.630570898055762,0.11115802315040761,0.09876946406525226,-0.28466006380292636,985.474736664259,0.09136022714027049,0.0103893102181145,0.10908463579788003,0.010142802675677793,0.029919401088419822,0.018046824647689735,0.07523827357198434,0.4173827440952158,0.7397165688406881,0.016777372998815297,0.004757851324635919,0.011745746786172143,0.006956611101063384,1.2627666103064237,-9.690399427434489,-1.0501509311756347,-0.02814120415278126,-0.07127325024347478,-0.038352647075203514,-20.03404803129659,29.14467888053977,26.799047516715014,0.10852223660809059,0.09994435192754568,-0.283009577787403,985.4725368042075,0.008346691103121818,0.00010793776680821836,0.011899457767156129,0.0001028764461177366,0.0008951705614897371,0.0003256878798644617,0.005660797810092757,0.1742083550684524,0.5471806022174406,0.0002814802447413766,2.2637149227339775e-05,0.00013796256756487324,4.839443801143831e-05,-0.9415778988151313,-0.9429378962222064,-1.0402369748934372,-1.2255765532790557,-0.9842739733447221,-1.1834776139154095,-1.3219152693667717,-1.0187209908780626,-1.0526854658579208,-1.156335943818098,-0.7415038795305078,-1.2775789492526284,-0.43882404756481463,-0.5589821844509681,-0.6438103607484967,0.4839833801633226,-0.12727546009697993,0.6180370484749124,-0.004593898366761903,-0.42734388216421315,0.4762968988027177,-0.5063857090798447,0.48283012618576665,-0.5556377340984925,-0.24118834563388802,0.8044704570651336,11.963275851997658,0.13013627047548942,75.90943772721924,0.49458755101858615,9.827755195468006,0.07953507737363266,44.34104704837015,0.3214887406144341,0.020512946127617226,0.059635759873705084,0.2193244294216825,0.02582605031949259,0.012341398693375758,0.03531873611473572,0.13353872432024327,0.01486927368585854,0.00015231012170885687,0.0012474131207423369,0.017832590893077933,0.00022109529994496522,0,0.0,Pocket,Stading,1
268,1.375932815171224,-9.682901732689269,-1.0909545312388043,-0.008179943680229802,0.02897879304333725,0.004895231712202347,-19.96642899825681,28.98981783628208,27.49587613524596,0.0996295664687695,0.1048724208154178,-0.25513496971489213,985.4965489331396,1.2990068152533778,-9.685717979814871,-1.1933387418967738,-0.024083286525200576,-0.05779001643683831,-0.03136918427196208,-20.472603353430216,28.56243534077606,27.077809713409593,0.08396039015492715,0.10022808623090051,-0.2778931270236272,985.4681716045451,1.3493739029591587,-9.684327101435828,-1.1594644167814376,-0.013299063511448238,-0.0005009398574016456,-0.008257528253197985,-20.16045873400979,28.70501975866712,27.394171087707274,0.09370482767870704,0.1037543771039728,-0.2676255719667498,985.4855213159251,0.021199675009871525,0.0008004643713794007,0.02883707754641946,0.0049285906394108655,0.02840378747413944,0.011621879855116035,0.17539749519048772,0.12153391314881759,0.1066873689055507,0.004406677199925607,0.0013079563816784084,0.005978926330651667,0.01054017862728817,1.3518471523289153,-9.684494060352694,-1.1686237626108977,-0.011347695026871614,0.011208413595367797,-0.003752136042388502,-20.126106599546542,28.675611725356923,27.42463749253484,0.09438899245503639,0.10428774092567156,-0.26791330444105155,985.4896611020048,0.00044942622052417125,6.407432098478192e-07,0.0008315770414182095,2.4291005690888406e-05,0.0008067751428760806,0.0001350680913667519,0.030764281319097166,0.014770492045264339,0.011382194683989065,1.9418803944344188e-05,1.7107498963732742e-06,3.5747560067359814e-05,0.00011109536549514232,-0.22937864877011194,-0.8545980730973519,-0.13101959683157016,-0.571025389523959,-0.8892244788596066,-0.9138887001359364,-1.298109326739637,-0.2443974235077797,1.8719597026137826,-0.2412626381769103,1.2408453785646518,-0.39318305945451737,-1.374761112840302,-0.74915149450285,0.2492390651065347,0.9363409930453245,-0.8525284643745461,-0.719087321644116,-0.6886140886190153,-0.39298567490724434,0.8596981029621704,-1.5481375519486549,-0.788215325688342,-1.4987447471167685,0.3301830512509465,-0.4764495326287252,12.193165421176422,0.04741440352956294,76.25964958038418,0.46508477674942966,9.846448629966144,0.030737627100268478,44.50748474488916,0.30196989952768166,0.008865190601840212,0.011200885737544557,0.04389877228798866,0.006888214615035637,0.00635962662776614,0.01541069550317258,0.03690170704216029,0.006274458613194804,4.044485084459212e-05,0.0002374895358915036,0.0013617359826254224,3.936883088869446e-05,0,0.0,Pocket,Stading,1
269,1.376801283090499,-9.68444998238676,-1.1740128736007607,-0.0031119650235846186,0.03179084972348743,0.008080243271225872,-20.217980610111503,28.642617977249554,27.45984102431741,0.0989742737411735,0.1048724208154178,-0.2362991450244857,985.4965489331396,1.3543870795901705,-9.693623416012795,-1.202457811016037,-0.009997112870856696,0.018923992968521937,-0.0009122075572893402,-20.890544885179747,28.561709027591863,27.110094106652106,0.0809882793876236,0.09938763173555484,-0.26756425513407966,985.4740648085394,1.3675277676901445,-9.68705290921374,-1.1934984924123018,-0.006871979015215125,0.028430100629721816,0.005212110862998554,-20.553883414935868,28.586830364808723,27.304137069619145,0.08678802376119472,0.10192739070580006,-0.2510354910424442,985.4877000355137,0.007260750841750834,0.0027804756680929014,0.009229251697292013,0.0022338180045548993,0.003976388489015569,0.002985179234458022,0.20227545265270655,0.02200255414081828,0.10684831254016626,0.004930257813183164,0.0018940546899743295,0.010471626679849497,0.007758924918289487,1.368779875249823,-9.685906790714322,-1.1981429265837316,-0.007237549637100988,0.03056319917510291,0.006860377788025454,-20.55359378582856,28.583957212581343,27.317701533288524,0.0861483085224065,0.10139500514618055,-0.25016678743179,985.4894316927873,5.271850278598544e-05,7.731044940856667e-06,8.517908689196749e-05,4.989942877473631e-06,1.5811665415575523e-05,8.911295061839384e-06,0.04091535874585733,0.0004841123887196396,0.011416561892681051,2.4307442104453635e-05,3.587443168613753e-06,0.00010965496532213582,6.0200915887653526e-05,-1.2738840711909356,-0.0734124697913563,-0.673314043972089,-1.3198100002230477,-0.04448787249268582,-0.8709435044772937,-1.1449031570668817,0.2676869145346332,-1.1196837459884448,0.3188073667581177,-1.4393672871367835,-1.3755808681674089,-1.2670810502832694,-0.27669982549698385,-1.1216429688409493,0.8490260235287737,0.26422212616842855,-1.133084634110635,-0.770325627973327,-0.007020292939117461,0.9717008844801904,-0.28085331254827195,1.0091712008582918,0.20701541025943923,-0.18404617304767545,-0.41731552487465995,12.248079169316187,0.04060915432696305,76.44485084936373,0.43975090550943896,9.855642789834999,0.02996953879910003,44.55597646734504,0.2845331838729002,0.0039375736547526685,0.004570686222999835,0.03988301246574366,0.01861359291306658,0.0032137988676679487,0.0036815910905624357,0.02413699566934627,0.010853519931597059,1.0328503161823789e-05,1.3554112958108703e-05,0.0005825945599420406,0.00011779889490557461,0,0.0,Pocket,Stading,1
270,1.3714385663486748,-9.686342228059722,-1.1915146485073336,0.0036562870375521847,0.03179084972348743,0.018086751384813814,-20.633172774586246,28.773017210523975,27.27465637143677,0.09102266726623562,0.10148501994760296,-0.21221763278534844,985.4856086516124,1.2856951400214842,-9.706465715616359,-1.202457811016037,-0.00609285772644819,0.0008287227476036908,0.00730348243060262,-21.060874670456624,28.571374171726085,26.907680225524775,0.08204341725238068,0.09938763173555484,-0.24491003088125637,985.4572356576606,1.3407898407301795,-9.695944539508664,-1.1980545313162958,-0.0020027883378001725,0.02312358668580031,0.010776804628763414,-20.913715831672558,28.64029704564978,27.072604134572156,0.08773314347159197,0.10048650082377031,-0.23015034503942827,985.4719514337104,0.025211028457151757,0.00604969711483596,0.002856071209679977,0.002707228930670808,0.010212779347466814,0.003783919629856541,0.14374690153989617,0.06169476056873264,0.11603307276924513,0.0024778836275532678,0.0006254173891382367,0.010828206313812486,0.007883555706994625,1.3505968304300984,-9.696508470103339,-1.1976987769244727,-0.002356936218711879,0.02784031325241081,0.008755076511458824,-20.965787536713464,28.619892446571328,27.06462791232578,0.08754574069328543,0.10055586122520999,-0.2332600450371766,985.4725984285733,0.0006355959558673157,3.659883518125454e-05,8.157142754762846e-06,7.329088483061007e-06,0.00010430086200004467,1.431804776521366e-05,0.020663171702320605,0.003806243481633248,0.013463673976272936,6.139907271696541e-06,3.911469106364886e-07,0.00011725005197448859,6.215045058528751e-05,-0.5843012589217604,-1.1254269678785958,-0.512294154494005,-0.5894424354766321,-0.53503559568912,-0.9450704832144754,-1.0320588692839707,-0.6743658156059422,-1.2130414467699935,-0.49013784929113413,-1.0309489519764723,-1.265397197722967,-0.7393977546616783,-0.7733479243676384,-0.006607554383493121,0.09834119870099654,0.5166036720288567,-0.948276412400541,0.767770883729928,0.6359633882770821,0.7563404193865327,0.20765265076332654,-0.537868067671722,-0.21845704811770703,0.38316023486192546,-0.18017704758050335,12.234788911555137,0.03681292642113088,76.62661701189448,0.4183699893347906,9.861289950526393,0.027263113968614527,44.61626914897899,0.26610434030096497,0.004105593121229489,0.010916710868755924,0.06079997522496683,0.01417568657752466,0.002545368396071528,0.005816968300531101,0.03166178228932437,0.008607928024453952,6.478900271719743e-06,3.383712020938369e-05,0.0010024684577365742,7.409642487417972e-05,0,0.0,Pocket,Stading,1
271,1.339350414973926,-9.698109610987196,-1.1427285056035368,0.007669840727571148,0.02405610364611357,0.019504442955774366,-20.589356438902694,29.100316562331688,27.015052805979032,0.09102266726623562,0.10120423351193791,-0.20860647445908637,985.470719327329,1.1738481596914545,-9.724571831796753,-1.1978850314401528,-0.0016731783693205741,-0.013092702679635056,0.011054289174975378,-21.060874670456624,28.645289374052744,26.848042247823294,0.08409371308918911,0.09390260827328091,-0.2274385798769399,985.4536259560078,1.261145381578711,-9.71017358063029,-1.1782211440013157,0.004333331559628433,-0.0005927537279593588,0.01699888947139455,-20.89820851904922,28.845228773766,26.907468768658465,0.08836980213364876,0.09795689679555668,-0.21343974482957515,985.4587133564582,0.052550423860594,0.008261733144202615,0.019074284103524488,0.003366945319043035,0.012339593028084796,0.0024227132851953864,0.15816112959984407,0.1428057891697653,0.04890695037974558,0.0021047546651670906,0.0024665278471214746,0.005330180677550922,0.005552901548399008,1.2636214733721662,-9.709044279948893,-1.1835630777743038,0.0055593120013671974,-0.004817998194292966,0.017640068876937393,-20.950000350592955,28.82686875355645,26.895677396846825,0.08852308133351426,0.09801128813451965,-0.21061262723849664,985.4561807180173,0.0027615470479280873,6.825623454601604e-05,0.000363828314061967,1.1336320781425807e-05,0.0001522655560987589,5.869539662262221e-06,0.02501494291629867,0.02039349342039946,0.0023918897954468966,4.429992200542632e-06,6.083759620625695e-06,2.8410826055337208e-05,3.083471560621211e-05,-1.2833829916819954,-1.1978296221916196,-1.184131301589903,-1.2001883118793122,-0.89862149836864,0.2661096942232981,-1.0527326852806245,-1.1829349541379173,-0.4940263164735379,-0.8396249331971379,-1.4392568988392458,0.663865202814168,-0.391151901631976,-0.1071120518545958,-0.21134665291401203,0.5116994095373197,-0.5696335959281836,0.692124794024873,-1.1819007576111493,0.6060132630013951,0.28172934992790116,0.732836952729933,-0.6577777315323269,-0.21281186749430292,-1.3786010223075233,1.024093079532528,12.149540106210317,0.03232541608708111,76.65090606147368,0.39976644375878045,9.862516353475277,0.021589853436439904,44.64123688559653,0.25093075286194605,0.001864826818579246,0.0030724723254147504,0.013443051128291472,0.006748132873986096,0.000894068978907982,0.0022037258039329668,0.008867663215691043,0.005811724389839495,7.993593390455617e-07,4.856407418920001e-06,7.863545090692002e-05,3.3776140383455243e-05,0,0.0,Pocket,Stading,1
272,1.2398156355255776,-9.713088391601998,-1.1107220173427361,0.007669840727571148,0.005485205164490378,0.019313797030807343,-20.189727986782543,29.467112678943042,26.884734525011453,0.08845403484418997,0.09701528546928147,-0.19138856385302186,985.4702754357801,1.0702564209620484,-9.739177108172077,-1.1733157370726839,0.004526956518664939,-0.013366485753421444,0.01719581027836218,-20.86591984757084,28.88591819150324,26.764087454624143,0.06503577100851864,0.08561332660450864,-0.21036504430674285,985.4536259560078,1.156741080994284,-9.726801173288283,-1.1377755119704427,0.006555299342711424,-0.008769509634516432,0.018162792730014532,-20.504707965774497,29.17357446091641,26.843017397851877,0.07744669031258268,0.09160806834548645,-0.20413686350167493,985.4599886826738,0.04943257760737299,0.007711930248883939,0.018953853652165342,0.001007767715018219,0.005697662133847714,0.0007306165368054136,0.2162682191344141,0.17632264208459347,0.029697831936959518,0.008816174244472945,0.003869980566321554,0.006471483375743124,0.005222118878644634,1.1553166440691773,-9.728064261862716,-1.1339486337294522,0.006797926809736134,-0.011383976085166793,0.01821932868583164,-20.497857330938672,29.172108979935324,26.849979603679255,0.07959383935286082,0.09275056994962147,-0.2072182317914705,985.4585687719324,0.0024435797289089536,5.94738681636511e-05,0.0003592485682677015,1.0155957674330425e-06,3.2463353791482083e-05,5.338005238535363e-07,0.046771942607570956,0.03108967411169165,0.0008819612217558926,7.77249283089081e-05,1.4976749583706497e-05,4.188009708251963e-05,2.7270525582696686e-05,-1.0403074771714442,-1.0747160843979493,-1.0625430712676676,-0.9476386520085254,0.47093656133267725,-1.3736140119689995,-1.268544973264086,-1.1780995519437603,0.9180747231657787,-1.6294025514055177,-1.3883974787681401,-0.9750402441183024,-0.9832718804139335,-0.016272157075749676,0.20375920225072935,-0.37300506974128167,-0.6110297851014708,1.3255552902918484,0.07373585346237867,-0.10659501621144586,0.023310794323475593,-1.1516087362434404,-0.1823910542366485,-0.257543070683569,0.7214293147638826,0.5306713225314832,12.021317766253008,0.03433179831879089,76.52129982454278,0.373191622159744,9.861338232067645,0.021930393743279753,44.633660567306535,0.23685252664848358,0.0006368162988259485,0.0022680713218296497,0.006478310796062203,0.017978147804096817,0.00044677249869642585,0.0012388497689692732,0.004184171289880767,0.009787651173341202,1.9960566559144785e-07,1.5347487500752215e-06,1.7507289383062486e-05,9.57981154910074e-05,0,0.0,Pocket,Stading,1
273,1.1387989409512422,-9.730177589003517,-1.0868639107761948,0.006399573570817025,0.016178691838440045,0.01933637463204438,-20.079839399173768,29.7688338308701,26.85101837522463,0.08004347010107872,0.0902105336006067,-0.1714104681374604,985.4805485619316,0.9535581127332556,-9.753164794958348,-1.127849627073608,0.0026327368485853115,-0.011581238043261327,0.017631061602810232,-20.40740677455561,29.242995281651783,26.485062838236143,0.06503577100851864,0.08076570771303629,-0.20353705281810835,985.4609557170863,1.0468444335075673,-9.741851691948083,-1.106207171743378,0.004087598429122965,0.006466476370370593,0.018648343440936625,-20.186453679041072,29.524542117314887,26.698011862430246,0.07246374702123147,0.08485322254157535,-0.18737124568269786,985.4725834307616,0.05884447127880805,0.007292308137982434,0.012826620457230346,0.0013012698589841252,0.009506214669857762,0.0005046446902997466,0.09663478993154163,0.1641610579471714,0.12095690100067452,0.004868154612942987,0.002612046311449316,0.009755676062635813,0.006683477905299347,1.044829110889554,-9.742237436090106,-1.1048823835182509,0.0038576896321597764,0.009810027645863976,0.01870053789670557,-20.155795478024128,29.539446728059357,26.713326378989144,0.07257843005732119,0.08482012687944955,-0.1878033663342886,985.4733303032289,0.003462671800082465,5.317775797928482e-05,0.00016452219235384,1.6933032459005652e-06,9.036811734941892e-05,2.546662634477271e-07,0.009338282625113182,0.02694885294633456,0.014630571899686976,2.3698929335518082e-05,6.822785933155976e-06,9.517321543908539e-05,4.4668876910624545e-05,-1.2691150537164055,-1.276546408125023,-1.2419880395624012,-1.307122737977493,-1.023232908033307,-0.9332025798408647,-0.3450941270116563,-1.2304332047940485,-1.2461351045333675,-1.138670389415452,-0.7158327452755584,-1.1624968641568987,-1.3101373540707022,0.018122117173592717,0.08179688774147038,-0.1648597342539563,0.36158942526981275,-0.6486928243200579,-0.31073512224186955,-0.883226695074839,-0.169892798548183,-0.3036668359327533,0.04045211037064209,0.28156571767103017,0.02625045612209371,-0.283181920108433,11.894903297199027,0.03300145216587819,76.4090076587862,0.34468821524550464,9.860364338210346,0.0221857019162538,44.63209809705677,0.21821710169463637,0.0007724281107037712,0.0031687509571727834,0.00734805370992575,0.01169257645314803,0.0004972047183479046,0.001677847245791818,0.006227753026295315,0.007972046096441606,2.4721253194741913e-07,2.815171380211189e-06,3.878490775653045e-05,6.355351896378985e-05,0,0.0,Pocket,Stading,1
