Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
191,-0.267200418480345,-9.791260996875051,0.2200157662013915,0.0951296432715791,0.08496478836861485,0.10550711209871147,20.780254601149988,33.5906966218234,18.188190744740677,0.08923381958808019,0.14549838163927448,0.15575056024446066,990.0168502028259,-0.7307947838057535,-9.871837484931433,-0.16443263328363913,0.00411701998877462,-0.01980001202624558,-0.006150955779671121,19.970634820995034,33.352388529775276,17.35637658042477,-0.6392668818119835,0.0109135193400396,0.026695406043237238,989.9991035214819,-0.48645982140894656,-9.808528014120817,-0.003517423655915929,0.05156647104596323,0.03782487726600014,0.04023172521844216,20.250717208728577,33.515252170450445,17.916757077281858,-0.21955091827177325,0.03528828749959393,0.1034509524043899,990.0080750410541,0.1306860999314137,0.015931786265868553,0.14086559541554988,0.03086575429753185,0.039799377185472516,0.03928462679934004,0.2422385263453882,0.06766506385638356,0.25819672689610695,0.20946226853341735,0.029994024750434528,0.03774729811959807,0.006921171093923259,-0.44655443147271223,-9.806802281606911,-0.06515558138826322,0.057580371621211435,0.04929190743524199,0.03616300239394961,20.193173123080346,33.53414188754082,17.972712505924562,-0.2317352348025224,0.029207342119174383,0.10546378478244747,990.0085732767617,0.01707885671528345,0.0002538218136213179,0.01984311597177739,0.0009526947883556059,0.0015839904243515105,0.0015432819027634257,0.058679503645985336,0.004578560866688465,0.06666554977986283,0.04387444193916544,0.0008996415207296791,0.0014248585153298124,4.7902609311358885e-05,-0.6483580666699034,8.185853039901135,-1.5001255306959556,-1.3393505708400222,-1.607203831152643,-1.3233079556142417,-0.7772312042087153,-0.5988252631296382,-0.3837568963791802,-0.6408934949257432,6.1226238867699365,-0.9597369927144284,-1.6954100743601335,-0.4553339234396187,-2.6267627459322416,0.3689277084910222,-0.18702377957610264,-0.21512516761523243,0.2884981825531191,0.5783773133855421,-0.6088166358900506,-0.8816052060150039,-0.3262901477696642,2.4962019748309126,-0.27270886568826763,-0.0445991423232038,10.422089363838579,0.13908226440310764,71.68272645646088,0.3814119408113425,9.822389431367496,0.09566098546726019,43.063868703268916,0.27640085236119444,0.014935614904299399,0.023582279865358977,0.054900771526241954,0.17262411823996335,0.01554413032461698,0.022224195726418875,0.043285154853682235,0.17109793008509938,0.00024161998754867718,0.000493914875686175,0.0018736046307072508,0.029274501679405558,4,4.0,Pocket,Walking,2
192,0.23014363257048712,-9.791260996875051,0.22192769544285976,0.0951296432715791,0.017703948273461022,0.10550711209871147,20.84347176685232,33.59024588232242,19.169330736930533,-0.2655269245137386,0.345305816696931,0.16408987134761344,990.0477432039817,-0.4539392111984473,-10.005698149706891,-0.008618385767372174,-0.06331899593434741,-0.135883969665993,-0.1748082827760287,19.29564457084157,32.65730756898091,17.34717233943845,-0.7318181803293983,0.029207342119174383,-0.08325826961110425,989.9991035214819,-0.17149723404574171,-9.898839769025086,0.13747244104603634,0.012642996647825923,-0.0515409988623791,-0.0280962849455324,20.23660015985698,33.1672878538865,17.94518585387908,-0.48788014440130784,0.18546616243316286,0.08369005083457176,990.0191887395956,0.22047373617214228,0.07930340786612933,0.08220364442885489,0.06251576775276432,0.05266416936991202,0.1107534947199406,0.46797247089857896,0.33447495795488985,0.5421791746374788,0.153285787833552,0.11576696067463699,0.06452699316058443,0.01943116422964311,-0.16632450675626995,-9.924211220800203,0.16686837524753373,-0.001211303903912074,-0.01980001202624558,-0.0010053260015792445,20.273579370115826,33.17470335251406,17.81561241065801,-0.4878792223663523,0.23118280759658222,0.07927775788501984,990.012127205114,0.0486086683417034,0.006289030499181663,0.006757439157385605,0.003908221217717568,0.00277351473542278,0.01226633659267991,0.2189982335189213,0.11187349749892533,0.29395825741057774,0.02349653275175272,0.013401989183842947,0.004163732846346109,0.0003775701433193619,-1.013179950461995,-1.5683374887802677,-1.0835029445371378,-1.713214363470553,-1.4373186012673373,-1.7205903435773664,-0.7764301243363558,-1.4879776098209256,-0.32936204727547747,-1.2446583070477721,-1.5196142505496735,0.29564406369296226,-1.5856812377285046,0.3716208840482142,0.28977463850525814,-0.6356239499001481,0.10717560007443941,-0.4643092467670769,-0.15395447064259452,-0.4860103213392935,-0.09380214418694635,0.8681556426610174,-0.1058984672794228,-0.24477717086739714,-0.7712319431120606,0.3547093583473918,10.279159701801495,0.21209280195559685,71.34907386762256,0.7675834107619711,9.903987492016807,0.1355616619258229,42.8038807201677,0.542887088380897,0.14946753526380618,0.09833242667513542,0.43203301103098113,0.1869993091576993,0.0760991446108955,0.05967714016206289,0.21960434426690847,0.15851567738382497,0.005791079810509984,0.0035613610579224996,0.04822606802089886,0.025127219976452876,4,4.0,Pocket,Walking,2
193,0.610630248395917,-9.921223436023459,0.20934196657671622,0.10698643458648255,-0.063090209097876,0.06545328293669687,20.490087036605754,33.00972145082596,21.216117924896523,-0.22752915554941724,0.679130855621993,0.09018654257893816,990.0477432039817,-0.15452376229739423,-10.110414481899237,-0.008618385767372174,-0.06331899593434741,-0.1502432189966391,-0.1748082827760287,19.169052804433733,32.05241785191779,17.752061655124407,-0.6013610844796032,0.2296222300343063,-0.20428898844500973,990.0215531944079,0.27375081710967203,-9.961679983774733,0.0604655791776066,0.01569341051796384,-0.1173919609449271,-0.06645064934237772,19.69316451024233,32.555743122848206,19.47865309395421,-0.3947365450492215,0.36497869964521,-0.09779968673786754,990.0328036056368,0.2308777824439987,0.048163758863592504,0.05835505812488618,0.062265587685821244,0.024899083372155136,0.08544853727269369,0.43886234454196,0.2690959483353983,1.006275922449162,0.1077198691442024,0.11344025789041975,0.11034375414406461,0.00931718530774651,0.2919119075500871,-9.947631442625044,0.05271494443797803,0.024630448462892543,-0.12099481910735205,-0.08206775995538171,19.613262603469142,32.57180378227391,19.579254214849634,-0.41057023356482614,0.3467373315274569,-0.16523867835892558,990.0318095651085,0.053304550426258396,0.0023197476678702856,0.003405312808758845,0.003877003409860694,0.0006199643527735324,0.007301452522042924,0.192600157456866,0.07241262941052735,1.0125912321009118,0.011603570208444087,0.012868692110244941,0.012175744078605775,8.68099420588874e-05,-0.8320112809875226,3.1189422225446055,0.7674116382726632,-1.5249808006210495,-0.5369077500621255,-1.458200673421415,-1.2988462040102016,-0.8223069552394042,-1.044134193284125,-1.1492821643576199,1.5208860460875115,-1.4288274815349304,-1.3966289817978097,-0.309251698152171,-1.997231568949982,1.1374141943971627,0.06895681940771459,0.6149235978822494,0.21549648243396147,0.3371426125255718,-0.22074285473401875,-0.1069020344141318,0.07777226559249273,1.3941700640724142,0.5578041847441266,0.2946839387958216,10.33060717604441,0.2647692462026779,71.72756072704473,0.8893874782391755,9.968335103775702,0.1687315064016936,42.75810776276016,0.5673156709508622,0.02765956255855606,0.03434889904677901,0.3524037781826834,0.13272555246270984,0.05231495734474484,0.03678494153677745,0.29893120264282724,0.11145900569784245,0.0027368547619824723,0.0013531319238641352,0.08935986391348703,0.012423109951151676,4,4.0,Pocket,Walking,2
194,0.7508573617019861,-9.924782837637776,0.07250480675875857,0.10698643458648255,-0.07114597382227245,0.06545328293669687,21.58918225378684,32.54488474308079,23.421506079584113,0.11441781311793735,0.7941945819453896,-0.16523867835892558,990.051180245664,0.335435154870875,-10.114041459949846,-0.14918765185535068,-0.01855736099751653,-0.13901109424237557,-0.15062185445769333,19.239616528871494,32.01325885731502,19.91008796315779,-0.48395596723147416,0.3520773090093021,-0.3367029252933303,990.0215531944079,0.6059166451736352,-10.030524119584616,-0.018221441074648598,0.03967817596167716,-0.09969106946402782,-0.05778675097110445,20.352775180252394,32.25758057292084,21.820839255391675,-0.19679402551968164,0.6318906115895818,-0.24478164667407995,990.0354006616466,0.12516484664139263,0.06128840318244871,0.0855904922655319,0.0438552087425735,0.017826454046324634,0.07700964242882503,0.6049804102100392,0.17935465368579548,1.2704410544147087,0.2164133661175556,0.16756182939703693,0.054057444100918936,0.01119499002452576,0.6025634833092887,-10.051793172730369,0.027016484408086332,0.039567505717538906,-0.09877964230667222,-0.07746917174829639,20.437477501165166,32.269284104272415,21.918238514680322,-0.20718817111759852,0.7035689569038795,-0.2576203052184618,990.0360282139858,0.015666238834763337,0.003756268364654389,0.007325732366256078,0.0019232793338546952,0.0003177824638657239,0.005930485027015488,0.3660012967379074,0.03216809179875163,1.6140204727423566,0.04683474503433117,0.028076966670881706,0.002922207262723976,0.00012532780164923126,-0.6313227445558751,-0.9423388054503934,-1.5724742848632847,-1.4593242042402133,-0.31435384998527915,-1.4046880587924961,-0.3535942888901964,-1.440232526873791,-1.5118080409012749,-1.4826814768300107,-1.0955269684067597,-1.2935707986007134,-1.622031524149276,-0.5033292130513309,0.6431041562385532,-0.3756733616734039,0.10516961565755366,-0.31880110355384117,0.2968455325769837,-0.08116701071919233,0.06008578523064236,-0.11777787344801127,0.029271618223477333,-0.7428487873294449,-0.10344617844350387,0.06959229112223113,10.7127665126613,0.22817926025198174,74.43119500856491,1.1119750531350479,10.049889909742474,0.14776272770037835,43.95532822897636,0.7474892984790711,0.09377050446676272,0.032973482366872836,1.534829175198169,0.13526573421379018,0.06671009591808658,0.029979799112176332,0.9110492553244107,0.12038133382547535,0.004450236897400312,0.0008987883548064487,0.8300107456271633,0.014491665533600534,4,4.0,Pocket,Walking,2
195,0.90640016690365,-10.003034833580376,0.04194682208084373,0.13990597911818864,0.0572183488502663,0.05048264150784334,25.310988191540048,32.59977993136342,23.421506079584113,0.11973463186911693,0.8599311745061687,-0.17431453995328852,990.051180245664,0.6671066996634315,-10.197632416790054,-0.14918765185535068,-0.01589241857466886,-0.10635731434630188,-0.15393775494290496,20.475400231405384,32.100388587282346,22.504464286679582,-0.2609034341588346,0.6953676670233756,-0.33841925900105024,990.0265902947672,0.7926533846109663,-10.075484264132372,-0.03782748322962032,0.05960727848369137,-0.032924055791146184,-0.06123424295800955,22.666598875282695,32.394059990499265,23.014353929695243,-0.04990979648048429,0.7726438443638067,-0.2619936788778417,990.0375805761937,0.07018629418354295,0.05765182868266442,0.06987272364415253,0.05369370958845103,0.06017008830268892,0.07143892399851581,1.7710384911968136,0.14382089303483847,0.31882267646458057,0.1289035488027704,0.04635609451326948,0.0551755058384813,0.008611827922986497,0.7615513228045215,-10.060494750583771,-0.011209575451750688,0.05492709816126974,-0.030114824321671955,-0.06338316629574732,22.387882266472786,32.38227971042546,23.055322711422818,-0.03997001857759819,0.7701875291220519,-0.2703370967904741,990.0358901012833,0.004926115891218836,0.0033237333504552878,0.004882197509452112,0.002883014449368918,0.0036204395263533815,0.005103519862065719,3.1365773373006856,0.02068444927333845,0.10164789902803863,0.01661612489394821,0.002148887498523173,0.003044336444532284,7.416358017512993e-05,-1.1692547205148647,-0.37639449430485294,-1.4849755961657698,-1.4188455829809274,-1.5525987249589208,-1.3810875845817656,-1.495149656704739,-0.908155640483824,-1.4660366360938148,-1.3011177467392525,-0.720294417961985,-1.308278329233955,-1.3547142311020874,0.19908485632720485,-0.8489549902288931,-0.3950572732525385,0.10802440169318567,0.09352432671935668,0.18886384063315698,0.20676848970546116,-0.20130734556701843,-0.14600828017222056,-0.19879868698901712,0.18140544188971913,0.1692366177211957,0.28024157353570084,10.93009566137835,0.19835052223342753,78.07501279547719,1.1496745155268244,10.107135598831713,0.136581439244019,45.77432850033565,0.8288683237014566,0.08033063865804912,0.03069041455891222,1.335492538864905,0.06402676117024275,0.060640806458013286,0.03018793472634231,0.8226720209222571,0.04592183846190409,0.003677307407878226,0.0009113114030419038,0.6767892540083106,0.002108815247721214,4,4.0,Pocket,Walking,2
196,0.9193733794914237,-10.003034833580376,0.04306297790453621,0.13990597911818864,0.07704863259467404,0.05048264150784334,27.656284417229738,33.864247671241,23.080584161395727,-0.06244849723648813,0.9010058861965348,-0.17431453995328852,990.0451528479125,0.790643504689052,-10.197632416790054,-0.12155625630016992,-0.01398247210383333,-0.006688773092031209,-0.18277239139956855,23.385054805080042,32.267803332133866,19.913670931578938,-0.38349219280671454,0.6953676670233756,-0.3232237238772215,990.0207493290336,0.8796839837094302,-10.114061409260676,-0.01933454217112921,0.05255955804089608,0.02172573025406131,-0.08933452902614736,25.558126608637718,32.893741401297675,21.938150799260217,-0.20891371423517607,0.8185441657796542,-0.23767401765954826,990.0331719830931,0.03391789880284016,0.04696838456403579,0.05778422530026461,0.052123431543922946,0.02531973322840923,0.08055717355437168,1.0677854608189508,0.573284794961836,0.9314472428821272,0.07874668092962091,0.05678369936369616,0.05010191372529026,0.007604875255913702,0.8888794408475814,-10.109576993206888,0.00576638333467655,0.04824109945376053,0.01279380857466254,-0.10075635918440151,25.497977264030876,32.70312200482506,22.25544588372339,-0.22029755717152932,0.8307104246835699,-0.21931292497343835,990.0311086451427,0.001150423859199706,0.002206029148555156,0.003339016693551741,0.002716852115914022,0.0006410888907578104,0.006489458211069161,1.140165790336339,0.32865545613443437,0.8675939662727165,0.0062010397574315205,0.0032243885134266284,0.0025102017589364286,5.7834127658008495e-05,0.8921389323526983,0.38157323519188235,-1.162307238199549,-1.3248533027204354,-0.8709103459021792,-1.127260430189444,-0.3402582032454484,-1.3527932711939854,-0.5913012671747349,-0.24176983527931428,-0.28299398037768597,-1.1364341314182325,-1.2543378871019606,-1.2154652324084827,0.4880148899185115,-0.635244219266716,0.2757138455404648,0.6292454636228745,0.4668427294384855,-0.004971886674086947,0.4454969970136427,-0.7774765272873957,0.07166186750255846,-0.6281614008189825,-0.5126876122166995,0.2249781872930478,11.041724158132629,0.18408504678582435,80.3900188091956,1.2651318976743784,10.152471171392824,0.1404965441615747,47.1006206060943,0.882260699177674,0.053593534618451955,0.035163653737663364,0.8109198585518698,0.05794613214897759,0.04800923264941036,0.03111465525105241,0.5332845693986181,0.057939385648949564,0.0023048864195852094,0.0009681217713918434,0.28439243195866953,0.003356972409377703,4,4.0,Pocket,Walking,2
197,1.0091294849722299,-10.05952606071198,0.06843628272832047,0.1438485034937969,0.13407266041608257,0.03080866392839742,30.356111484924824,35.994777304563065,21.877914075562064,-0.22029755717152932,0.9076618321734773,-0.1370597159414227,990.0548820272219,0.873213971303685,-10.260249601908495,-0.12155625630016992,-0.008387985428307453,-0.006688773092031209,-0.18723084993285594,25.74738182079444,33.06405442307174,17.772992920199393,-0.6536176589171085,0.7154589192940999,-0.3232237238772215,990.0167841498763,0.9337433528051416,-10.145545003233163,-0.0010915536386618165,0.0626521243030952,0.06442413259222983,-0.08817761149875551,28.45324200319451,34.109556571921004,19.459636461468033,-0.3956762821842268,0.8251570470519992,-0.23098236034009106,990.0309771628198,0.041976427876816304,0.05838492927799502,0.06436773025083725,0.05332599853027754,0.04725273359299543,0.075135054979971,1.7365604410947606,0.7541052184028681,1.3981596018778388,0.16109739509949578,0.0565891724677519,0.06115666407453971,0.01179373128194672,0.9209112756360072,-10.141896810539107,0.025680529747186674,0.061108756396691735,0.06365048896885953,-0.10075635918440151,28.735373416060686,33.89016053405942,19.126952272091156,-0.329182713608396,0.8466724603059841,-0.2302114132952533,990.0286515343968,0.001762020497297561,0.00340879996679648,0.004143204697644548,0.002843662119251162,0.002232820832010599,0.005645276486843266,3.0156421655752297,0.5686746804224374,1.9548502723231969,0.025952370707843047,0.0032023344405849694,0.003740137560726096,0.00013909209755076863,-1.2476716466378321,-0.7799148194883689,-1.0552033846944215,-1.4095652533518237,-1.371700129471333,-1.3572881709006133,-1.537788495090446,0.3612723310237018,-1.3277312522430145,-1.3556738634839698,-1.0289294825670823,-1.1634640819740871,-0.8534017719549909,0.3044400602881751,-0.4589102078311252,-0.6854394132345514,0.13516481502694824,-0.07487129924310286,0.19401968948745107,-0.2605068994554811,1.0398697922484383,0.39145624190527223,-0.5081173776835142,-0.4544407605253867,0.010598562280246073,0.5333743450517981,11.135092185959888,0.22560103389567768,82.02243503658354,1.451815689576317,10.188691649572615,0.16066229528271647,48.54099021806666,0.9588903800656398,0.08744675680828173,0.023544925930113064,1.5280793488348863,0.060335900108092755,0.0600796962987653,0.01858439770813613,0.9220393616601195,0.05500957671688212,0.0036095699073518724,0.00034537983817417545,0.8501565844506006,0.0030260535305705392,4,4.0,Pocket,Walking,2
198,1.0091294849722299,-10.073927488924005,0.05547562187641944,0.16074121761157215,0.13407266041608257,0.05359564606078454,31.063739189117847,40.0953262720458,18.488910850505093,-0.03465650081353697,0.9365850573321233,-0.1370597159414227,990.056783129973,0.8822947071856743,-10.260249601908495,-0.14322347868331248,-0.008387985428307453,0.007053517375933991,-0.18723084993285594,29.784031445804168,33.96407974392075,15.135497747290545,-0.6536176589171085,0.7329961865856288,-0.2947958620178439,990.0190539956011,0.9364300887133014,-10.171293327814393,-0.03669556703122071,0.0617966713777629,0.06461924871084863,-0.0925523062913263,30.25590724007168,36.98068540302479,17.15036458467878,-0.2414714584205283,0.8479670840422796,-0.23063324745567607,990.0396693920924,0.037982892240694684,0.05050669426597737,0.07043595369045744,0.05877988664004333,0.04282361112822811,0.07910532787191057,0.2924732563269505,2.0852141809665588,1.0302696454089106,0.19902645127087246,0.059212983991895556,0.048608110722671766,0.011923320919048902,0.930087266428499,-10.17441073793031,-0.024443374333815597,0.04737715142905791,0.06111893333680437,-0.10164649476586016,30.197552627150277,37.01164071507626,17.431482460180348,-0.20208803234506134,0.8569416551295641,-0.23855674003601243,990.039964470616,0.0014427001029682243,0.0025509261656769112,0.004961223572284264,0.003455075073416344,0.0018338616700617025,0.006257652897722472,0.08554060566649009,4.348118180504037,1.0614555422510026,0.03961152830547697,0.003506177473224479,0.002362748428027518,0.00014216558173862914,-1.0466492733278285,-0.6382108373361084,-1.4328389375772115,-1.2481383779923922,-1.369662905002947,-1.1692971184234735,1.1550633124571892,-1.4144649140606493,-0.9730379110002709,-0.4531334633362345,-0.693496937455873,-0.7414698485104667,-1.320087045034703,0.3303780004826716,0.21400235200726286,-0.16069205104272996,0.4138282597869887,0.15923102851687643,0.35849713597871985,1.149776773760583,-0.0012782399951488878,-0.556743069142782,-0.8174874345091915,-0.44049489229504085,0.44355066525477826,-0.028160572221348913,11.171955277419134,0.2308700128692802,84.38695722777526,1.3200717899184837,10.21466748825059,0.164798869410711,50.802009767877884,0.9315343356298157,0.07019958054994113,0.034536928349209156,2.103081958913478,0.11072453481327549,0.05224737286637425,0.022510738031944633,1.2735835614360869,0.08198928578397827,0.0027297879714379405,0.0005067333267428386,1.6220150879602266,0.006722242983366861,4,4.0,Pocket,Walking,2
199,1.0035198141610178,-10.073927488924005,0.025908930527600106,0.16074121761157215,0.14588357870133858,0.05494272323012536,31.52664473262977,43.0297977108033,16.97351592809429,0.09987226526162035,0.9314155342159318,-0.16675571962831034,990.0492967716618,0.8582427086144194,-10.246450438472007,-0.1484810992052988,-0.011271528942462502,0.025071647439174158,-0.16411085586085428,29.438557992098918,37.982936871356614,14.71297385326007,-0.408098341173996,0.7329961865856288,-0.35329374237182665,990.0234062221186,0.9334193576115988,-10.162455784190302,-0.038154528397798176,0.0654399237328143,0.08172364669088775,-0.06323988824048202,30.63307495434869,40.58643385432876,15.369745671210628,-0.15877788060557643,0.8478722228872878,-0.2639984156988902,990.0354287554756,0.04080912555074222,0.048683669152057255,0.06039426681152167,0.0640249360944272,0.040465517062730307,0.07729816634658596,0.6260203526213154,1.4548560197495157,0.7022796332861923,0.15573612369700712,0.0642188283229481,0.0614123126848867,0.009242814239087998,0.938764084782722,-10.160064645838338,-0.00836624545020816,0.06271402909559638,0.07868647787877672,-0.07306313621388716,30.586319327888386,40.55464076697906,15.092043489403002,-0.09229870324502021,0.8610086950139638,-0.2865260953920554,990.0342462749236,0.0016653847282162414,0.0023700996421069714,0.0036474674637012676,0.004099192441895487,0.0016374580711541174,0.005975006520544474,0.391901481896116,2.1166060382014034,0.4931966833285886,0.024253740224169505,0.004124057911172281,0.0037714721493062957,8.542961505828784e-05,-1.0185365588050916,-0.8814275532805911,-1.070578114847921,-1.5439278141777109,-1.3347677999805294,-1.4071888030107962,-1.13926255941945,-0.9884728625833201,-0.21476432674595802,-1.2416176813074986,-1.124057788925061,-1.2532659669750439,-1.4446649492917236,-0.004833114572246769,0.07180669572988937,-0.63951652705279,0.10315138800860152,0.07052214278913027,0.14435215698010828,-0.09773446400636394,-0.03886301154120268,1.0744371360391234,-0.3220063570485602,-0.39164909082680927,0.3470959791659797,0.15657732858282516,11.14674403962383,0.23431671650823976,86.58925447988808,1.2822018298699696,10.205548544195763,0.16076301692556513,53.14016160450797,0.9165647966456988,0.07860581141351197,0.016174053390925258,1.5571353506191912,0.11867059651642808,0.0498913052777932,0.019334356632123937,0.9562496461392316,0.06895921370065644,0.0024891423423219557,0.0003738173463781548,0.9144133857414056,0.004755373154212803,4,4.0,Pocket,Walking,2
200,1.0094074788891443,-10.082426884442732,0.01721807038193087,0.1162925304052883,0.12848251551307613,0.039669309299496275,31.389147505134083,44.56150218154122,15.101909053105045,0.22836972233485042,0.9314155342159318,-0.22705503055875662,990.0492967716618,0.8582427086144194,-10.254135954517274,-0.1484810992052988,-0.011271528942462502,0.020447423507257544,-0.16411085586085428,28.814148614660695,41.082699345006525,13.237791818144704,-0.33418364884058843,0.6699991101820577,-0.3993487757791563,990.0299688314154,0.9345345579259281,-10.17121123098774,-0.06427450430291341,0.0428369836323171,0.052993125114682474,-0.07840008592596194,29.6328228758938,43.25698986972376,14.464001069711642,0.018338425365369893,0.8301967354110839,-0.34601283323403675,990.0385574598371,0.03857498512917691,0.04282607552286696,0.05379721887271479,0.04585210399962145,0.03050208827764465,0.07088991209307975,0.8161076332702513,1.1351204221215183,0.6665140242141953,0.15333152842017947,0.0818382886967601,0.04075289436917209,0.006453230877294226,0.9382819833043691,-10.173569331074093,-0.051142245196052566,0.037589522446101066,0.04428690333372003,-0.09556089954917418,29.400120695886287,43.59098168137524,14.78612863756033,-0.002128656875747637,0.8573601612323214,-0.3478553748511539,990.0363957715415,0.0014880294777162198,0.0018340727446903048,0.0028941407584387804,0.002102415441192102,0.0009303773892972273,0.005025379636564575,0.6660316690819709,1.288498372717334,0.44424094447420087,0.023510557607668302,0.006697505496814252,0.0016607983994648982,4.16441887556636e-05,-0.5886002937769845,-0.3175595023101767,-1.2391726625200357,-1.414720364189334,-0.10619688859696641,-1.3208948525421345,-0.4670346804457721,-1.0826420027477452,-0.9416522583189697,-0.4845238026562235,-0.90200128370723,1.3399309705593812,-1.3114644911712805,-0.04336441731816842,0.19538129033631682,-0.19609905436158823,0.26855310543705074,0.9195070713732444,0.36853367525688924,0.9281009452821593,-0.5633155288342082,-0.7881778432190164,-0.36304909817306225,-0.5832533895074171,1.0731370520103651,0.3941614617207799,11.173271793013814,0.1892730823875362,87.35381381532922,1.3011875034588656,10.214457169115708,0.13415798327286463,54.41185069053749,0.9137466396056096,0.05573558625435737,0.04622993647075578,0.5895185013089304,0.09603349501483138,0.04397313093770518,0.023437262040203775,0.3708319834850573,0.0717996615880587,0.0019336362444645643,0.0005493052519411767,0.13751635997546183,0.0051551914041597525,4,4.0,Pocket,Walking,2
201,1.0094074788891443,-10.082426884442732,-0.01700935055751683,0.1162925304052883,0.09885310873041492,0.039669309299496275,29.436730188987955,47.100010498841705,14.514515474220634,0.585442564077113,1.066720268870847,-0.3318880670115379,990.0573421452391,0.885220598885102,-10.266838733252934,-0.19437729266843007,0.001943744124817897,-0.027702080816752885,-0.1961597846453692,25.4089238580322,44.02575975302298,13.237791818144704,-0.07107679473879036,0.6699991101820577,-0.5404436809572014,990.0314141469905,0.9492866246129407,-10.178493817265384,-0.08870115175967945,0.057532190883089626,0.031939917065108105,-0.09389507608315571,28.0539670303034,45.20671374750534,13.761490028636834,0.24343941581527737,0.9015894549827528,-0.40211278005634093,990.0436186411181,0.03883082406519313,0.048741596758560345,0.06079588680464499,0.03958964790723487,0.04153638633768613,0.08499215398237318,1.351843378152466,0.9702387644810668,0.3667132537560534,0.22993960180850556,0.13547583004042307,0.061418182261701454,0.009847370866594901,0.9535224597605548,-10.18071475507407,-0.056715183118145475,0.0596817342114169,0.03849828406901457,-0.12466820890228072,28.814148614660695,44.9113365700022,13.770155441462258,0.22836972233485042,0.9294886493634762,-0.383883267191069,990.0437958818508,0.0015078328975819816,0.0023757432545741,0.003696139852363207,0.0015673402214188262,0.0017252713899935188,0.007223666238563435,1.8274805190546712,0.9413632601017471,0.13447861048035162,0.0528722204798541,0.018353700525141597,0.003772193112331579,9.697071298426202e-05,-1.25515401547518,-0.5559415769921574,-1.115278275796999,-1.4551116832851123,-1.1912919298965536,-1.4832477345129857,-0.9490011981834803,-1.0134890696110272,-0.9942078905583882,-1.3378813376372682,-1.2358516541292155,0.27584813398157815,-1.605274113795889,-0.20693400528619166,0.1151656810111195,-0.6139547547586656,0.031045675157593846,-0.07806466802160902,0.2788276207642852,-0.7356680888828739,0.5879706848965379,0.1059190790054024,0.10382081094653908,-0.37716556270568474,-1.1254411110481417,0.07962428733469758,11.216481593638004,0.20618958217547687,87.02217080644557,1.5689389618369602,10.22328635384356,0.14871437293441406,54.9799871806912,1.0357398287864072,0.07071248009919806,0.05856039301944449,0.23347494438704786,0.31782936381877824,0.05043594103924906,0.034248762466946116,0.20114489903920477,0.1855795511458579,0.0025437841485146076,0.0011729777305172972,0.04045927040949188,0.03443976980349809,4,4.0,Pocket,Walking,2
