Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
28.96,5.2966094,-7.375224,3.8218346,0.021540766581892967,0.05280093476176262,-0.15756350755691528,1.5605778694152832,39.49564743041992,-20.810213088989254,0.42340612411499023,0.5517139434814453,0.3418862819671631,989.7818603515624,0,0.0,0,1
29.0,5.4280186,-7.1797943,3.8123623999999996,-0.02519732899963856,0.062787726521492,-0.07247543334960938,1.495384693145752,39.22383880615234,-20.707279205322266,0.3365354537963867,0.4393067359924317,0.3204808235168457,989.799560546875,0,0.0,0,1
29.04,5.679968,-6.862842999999999,3.7911498999999997,-0.04996651038527489,0.003266412764787674,0.1020938605070114,2.0949110984802246,38.99501419067383,-20.70928955078125,-0.1075458526611328,-0.06363725662231445,0.2799816131591797,989.7999877929688,0,0.0,0,1
29.08,5.8138084,-6.672181,4.001831500000001,-0.04996651038527489,0.003266412764787674,0.1020938605070114,2.0949110984802246,38.99501419067383,-20.70928955078125,-0.2014102935791016,-0.21681499481201166,0.14256763458251953,989.7999877929688,0,0.0,0,1
29.12,5.8663926,-6.7818119999999995,4.285897,-0.047843348234891885,-0.06038188561797143,0.10541965067386627,1.6603617668151855,39.483585357666016,-20.59393119812012,-0.21058130264282227,-0.2144489288330078,-0.15753698348999026,989.7978515625,0,0.0,0,1
29.16,5.8186007,-6.898592999999999,4.356913,-0.03745708987116814,-0.08688030391931534,0.06280908733606339,2.388453960418701,39.16476440429688,-21.149377822875977,-0.18582773208618164,0.01194620132446289,-0.2849879264831543,989.78466796875,0,0.0,0,1
29.2,5.615465599999999,-6.8533106,4.210147,0.0060854945331811905,-0.08355134725570679,0.010211669839918612,2.1299395561218257,39.44919204711914,-20.66427993774414,-0.06817007064819336,-0.09642410278320312,-0.2683644294738769,989.789794921875,0,0.0,0,1
29.24,5.400380999999999,-7.0106077,4.0562797,0.04749755561351776,-0.039609212428331375,-0.040255215018987656,2.033742427825928,39.09591293334961,-20.93672180175781,0.3121628761291504,0.10138225555419922,0.04245805740356445,989.8453369140624,0,0.0,0,1
29.28,5.677616,-6.991541000000001,4.2030463,0.05029381066560745,-0.011779196560382843,-0.05463629961013794,1.8099589347839355,39.20238494873047,-20.83148193359375,0.0566105842590332,0.12927532196044922,-0.08070230484008789,989.8080444335938,0,0.0,0,1
29.32,5.689571400000001,-6.900977,4.1864767,0.04190479964017868,-0.03401656076312065,-0.006699467077851296,1.8718085289001465,38.839111328125,-21.20467758178711,0.011829376220703123,0.06793546676635742,-0.14075899124145508,989.8173217773438,0,0.0,0,1
29.36,5.8473115,-6.7269974,4.191212,0.062144745141267776,-0.04719918966293335,-0.004702123813331127,2.015754222869873,39.29006958007813,-21.407215118408203,-0.11054563522338867,-0.1076192855834961,-0.07931661605834961,989.8173217773438,0,0.0,0,1
29.4,5.699144,-6.743681,3.9994687999999994,0.08637943118810654,-0.0637107640504837,-4.162173718214035e-05,2.1076312065124507,38.63850402832031,-21.229278564453125,-0.043485164642333984,-0.10405635833740234,0.009266376495361328,989.8025512695312,0,0.0,0,1
29.44,5.634622599999999,-6.7675133,3.9734306000000004,0.07745778560638428,-0.012311788275837898,-0.048910610377788544,1.8950438499450684,38.38699722290039,-21.566726684570312,0.14161300659179688,-0.004139900207519531,0.20595717430114746,989.8101806640624,0,0.0,0,1
29.48,5.770854,-6.824712299999999,3.9331883999999997,0.09809721261262894,-0.04573442414402962,-0.07487643510103226,1.6246304512023926,38.87147521972656,-21.8613395690918,0.007928848266601562,0.06380128860473633,0.15143489837646484,989.81298828125,0,0.0,0,1
29.52,5.811488,-6.612601299999999,3.9829001,0.0862460806965828,-0.025361247360706333,-0.08712699264287949,1.447913646697998,39.33799743652344,-21.630455017089844,0.03613710403442383,-0.0512995719909668,0.22932887077331546,989.815185546875,0,0.0,0,1
29.56,5.962058,-6.5315695,3.9805336000000002,0.013408630155026913,0.03109772875905037,-0.08273281157016754,1.7781119346618652,38.85706329345703,-21.730180740356445,-0.14210844039916992,-0.1923074722290039,0.10234880447387697,989.7999877929688,0,0.0,0,1
29.6,5.6848364,-6.536336,3.6798997000000004,0.011278042569756508,0.03948669135570526,-0.108299158513546,1.1078486442565918,38.43989944458008,-21.21756362915039,0.060028076171875,-0.16349124908447266,0.4816310405731201,989.8028564453124,0,0.0,0,1
29.64,5.481701,-6.755598,3.947394,-0.01908203028142452,0.10659830272197723,-0.17594341933727264,1.043773174285889,38.64377212524414,-21.989463806152344,0.4071331024169922,0.05781888961791992,0.3695728778839111,989.79736328125,0,0.0,0,1
29.68,5.754156,-6.4862876,4.0870595000000005,-0.089789018034935,0.06478672474622726,-0.11442450433969498,0.4917178153991699,38.758445739746094,-21.06427574157715,0.2420649528503418,0.05547332763671875,-0.015570640563964844,989.8050537109376,0,0.0,0,1
29.72,5.842589,-6.562553,3.8077302000000004,-0.089789018034935,0.06478672474622726,-0.11442450433969498,0.4917178153991699,38.758445739746094,-21.06427574157715,-0.019603729248046875,-0.32736921310424805,0.4258151054382324,989.8050537109376,0,0.0,0,1
29.76,5.503229,-6.893828999999999,4.23146,-0.0869927629828453,0.11685148626565932,-0.13839294016361234,0.6029973030090332,39.02053833007813,-20.865806579589844,0.4428305625915527,0.3972306251525879,0.0366206169128418,989.792724609375,0,0.0,0,1
29.8,5.7924137,-6.6459675,4.43504,-0.2007097005844116,0.11458782106637955,-0.15157562494277954,0.2758421897888184,39.5044174194336,-20.92068862915039,0.2158064842224121,-0.0013208389282226562,-0.3608083724975586,989.7978515625,0,0.0,0,1
29.84,5.9143047,-6.5101213,4.0089440000000005,-0.1509087085723877,0.07490675896406174,-0.05943034961819649,0.2761406898498535,40.13655090332031,-20.495819091796875,-0.02174663543701172,-0.186370849609375,0.18472003936767575,989.807861328125,0,0.0,0,1
29.88,6.0816045,-6.5816197,4.3758610000000004,-0.0766066312789917,0.07730361074209212,-0.04584826529026032,-0.07802724838256836,39.699405670166016,-20.184711456298828,-0.11883974075317386,-0.07880973815917969,-0.07175731658935547,989.81298828125,0,0.0,0,1
29.92,6.1055098,-6.331376000000001,4.437409,-0.10829827934503557,0.01898044534027576,-0.05437040701508522,0.1100468635559082,39.401123046875,-19.734333038330078,-0.25064516067504883,-0.19587087631225586,-0.5469684600830078,989.8126831054688,0,0.0,0,1
29.96,5.6370949999999995,-6.4100237,3.9142578,-0.1124262437224388,0.11991417407989502,-0.09285307675600052,0.1446394920349121,39.11725234985352,-19.415115356445312,0.2960543632507324,-0.3235769271850586,0.22272825241088867,989.80029296875,0,0.0,0,1
30.0,5.577697799999999,-6.834256,4.0894628,-0.06448943167924881,0.19221892952919006,-0.16635628044605255,0.16594648361206055,39.13787460327149,-20.497386932373047,0.4307823181152344,0.28668689727783203,0.05098438262939453,989.8154907226562,0,0.0,0,1
30.04,5.4275044999999995,-6.788983,4.056356,-0.07713950425386429,0.10699786245822906,-0.1276073455810547,-0.2304234504699707,38.97723388671875,-20.118968963623047,0.5390558242797852,0.15819883346557614,0.01480245590209961,989.80029296875,0,0.0,0,1
30.08,5.8242626,-6.598321,4.361728,-0.024008342996239662,0.010723226703703405,-0.03706597536802292,-0.19911956787109372,39.69084548950195,-19.318721771240234,0.316619873046875,0.05325984954833984,-0.2295546531677246,989.80029296875,0,0.0,0,1
30.12,6.2210207,-6.1907816,4.096605,-0.023079030215740204,-0.07223371416330338,0.08703603595495224,-0.3495583534240723,39.70820236206055,-19.604494094848636,-0.2260112762451172,-0.4069647789001465,-0.09180498123168944,989.81298828125,0,0.0,0,1
30.16,6.1636972000000005,-6.3647623,3.888294,0.028719084337353706,-0.03894418478012085,0.12804853916168213,-0.4303760528564453,39.89586639404297,-19.526037216186523,-0.16208839416503906,-0.20817089080810547,0.2335507869720459,989.80029296875,0,0.0,0,1
30.2,5.929521,-6.5649576000000005,3.9143362,0.031248750165104863,-0.00552148325368762,0.05015100538730621,-1.0488696098327637,39.94909286499024,-19.81876564025879,0.013484001159667969,-0.09171438217163086,0.2554540634155273,989.7927856445312,0,0.0,0,1
30.24,6.0155916,-6.6078577,4.013762,0.04043632000684738,-0.04972986876964569,0.01433137431740761,-0.7147841453552246,39.73495101928711,-19.54977798461914,-0.06900978088378906,-0.015808582305908203,0.031908512115478516,989.8029174804688,0,0.0,0,1
30.28,5.9487084999999995,-6.5983257,3.8220217000000005,0.053085993975400925,-0.07556244730949402,0.03843282163143158,-0.22417449951171875,39.50934600830078,-19.304241180419922,-0.02406787872314453,-0.03448629379272461,0.29227447509765625,989.8008422851562,0,0.0,0,1
30.32,6.046729,-6.626925999999999,4.0611124,0.05308566614985466,-0.03681344538927078,0.03670162707567215,-0.09797430038452147,39.15403747558594,-20.303695678710934,-0.03871917724609375,0.009510040283203123,0.08316993713378906,989.8004150390624,0,0.0,0,1
30.36,6.0204744,-6.5339785,3.8338637,0.0387042798101902,-0.06344497203826904,0.038432538509368896,-0.09379053115844728,40.05296325683594,-19.51011276245117,-0.13726568222045898,-0.1077733039855957,0.2048189640045166,989.7881469726562,0,0.0,0,1
30.4,5.862775,-6.760391,3.9806337,0.058544483035802834,-0.022432273253798485,0.009403965435922146,-0.36890745162963867,40.427101135253906,-18.87373352050781,0.10717344284057616,0.1032710075378418,0.20194220542907715,989.8257446289062,0,0.0,0,1
30.44,5.967965,-6.5625800000000005,3.8977847000000003,-0.03479989618062973,0.06531891971826552,-0.006841586437076329,-0.6846203804016113,39.55257797241211,-19.697723388671875,0.0016074180603027346,-0.08230066299438478,0.2706718444824219,989.8307495117188,0,0.0,0,1
30.48,5.846114,-6.693661,4.03982,-0.03479989618062973,0.06531891971826552,-0.006841586437076329,-0.6846203804016113,39.55257797241211,-19.697723388671875,0.1087017059326172,0.062282562255859375,0.1607348918914795,989.8307495117188,0,0.0,0,1
30.52,5.9560843,-6.543515,4.1747537,-0.07022056728601456,0.07011270523071289,-0.00630923779681325,-0.2286028861999512,39.61084365844727,-19.771404266357425,-0.05134439468383789,-0.14023160934448242,-0.06857585906982422,989.8186645507812,0,0.0,0,1
30.56,6.0182557,-6.514916400000001,4.2410383000000005,-0.07022056728601456,0.07011270523071289,-0.00630923779681325,-0.2286028861999512,39.61084365844727,-19.771404266357425,-0.08926153182983397,-0.13438034057617188,-0.10045671463012697,989.8186645507812,0,0.0,0,1
30.6,5.939423000000001,-6.503001,4.1723924,-0.01882193423807621,0.027502221986651417,-0.014698328450322153,-0.05645179748535156,39.13990020751953,-19.770376205444336,-0.031964778900146484,-0.13582992553710938,-0.1308274269104004,989.823486328125,0,0.0,0,1
30.64,5.87971,-6.5745,3.9262068,-0.036132793873548515,0.0963449329137802,-0.03853374347090721,-0.5802702903747559,39.5449333190918,-19.71335792541504,0.015324115753173828,-0.05709648132324219,0.22441864013671875,989.796142578125,0,0.0,0,1
30.68,5.9132032,-6.503003,3.983023,-0.016692068427801132,0.09661129862070084,-0.04079756885766983,0.18393468856811526,38.94371795654297,-20.026891708374023,0.04030895233154297,-0.1178579330444336,0.20787715911865234,989.8059692382812,0,0.0,0,1
30.72,5.8988976,-6.4934709999999995,4.0327373,-0.02747819386422634,0.058661341667175286,-0.022821387276053432,-0.1854219436645508,39.7041015625,-20.01446914672852,-0.019454479217529297,-0.14069318771362305,0.14181900024414062,989.8232421875,0,0.0,0,1
30.76,5.858303500000001,-6.610252,4.1960773,-0.04146010056138039,0.06997981667518616,-0.032941535115242004,0.07836103439331055,39.58202362060547,-19.509082794189453,0.07126235961914062,-0.03127908706665039,0.008999824523925781,989.8133544921876,0,0.0,0,1
30.8,5.865507599999999,-6.533988,4.191346,-0.0634315013885498,0.06638461351394652,-0.040931150317192085,0.6507678031921387,39.538516998291016,-19.517757415771484,0.011830806732177734,-0.07390785217285156,-0.054762840270996094,989.8009643554688,0,0.0,0,1
30.84,5.8368626,-6.562588000000001,4.1440053,-0.04945057258009911,0.08209734410047531,-0.018028268590569496,-0.4072790145874024,39.33784103393555,-19.189006805419922,0.03650617599487305,-0.0621795654296875,-0.014180183410644531,989.8163452148438,0,0.0,0,1
30.88,5.8942547,-6.5387564000000005,4.2363295999999995,-0.04945057258009911,0.08209734410047531,-0.018028268590569496,-0.4072790145874024,39.33784103393555,-19.189006805419922,-0.009902477264404295,-0.10164499282836914,-0.0920262336730957,989.8163452148438,0,0.0,0,1
30.92,5.836931,-6.5363736,4.0777297,-0.039863530546426766,0.060392655432224274,-0.009639458730816841,-0.2604269981384277,39.685829162597656,-18.847076416015625,0.05578422546386719,-0.10003328323364258,0.1083221435546875,989.8135375976562,0,0.0,0,1
30.96,5.817846299999999,-6.5339913,4.125077,-0.004843322560191154,0.0486748144030571,-0.006710126530379057,0.05468940734863281,39.29608154296875,-18.87282943725586,0.039136409759521484,-0.10028362274169922,0.05345773696899414,989.8164672851562,0,0.0,0,1
31.0,5.8340225,-6.5458940000000005,4.285996,-0.02894524112343788,0.037622760981321335,0.002877103630453348,-0.22235441207885745,40.14295196533203,-18.956676483154297,0.05888938903808594,-0.12233352661132812,-0.05724287033081055,989.8139038085938,0,0.0,0,1
31.04,5.8167057,-6.6221447,4.3167157,-0.022687146440148357,-0.005786673631519079,0.01632591523230076,-0.3978486061096192,39.97881317138672,-19.22796630859375,0.0492401123046875,-0.03452110290527344,-0.14019155502319336,989.8087768554688,0,0.0,0,1
31.08,5.7473849999999995,-6.662660000000001,4.342754,0.005553477443754673,0.0004699410928878934,0.010471740737557413,-0.3517613410949707,39.96910095214844,-18.92656135559082,0.1321735382080078,0.011516094207763672,-0.16681289672851562,989.8187255859376,0,0.0,0,1
31.12,5.9433446,-6.5339627,4.300143,0.005553477443754673,0.0004699410928878934,0.010471740737557413,-9.393692016601562e-05,40.035011291503906,-18.98460960388184,-0.03741121292114258,-0.09562873840332033,-0.09422779083251953,989.8187255859376,0,0.0,0,1
31.16,5.888365,-6.522046,4.3072433,0.030986765399575237,-0.010049556382000445,0.0324428528547287,0.3195896148681641,39.649681091308594,-19.24227905273437,-0.09082508087158203,-0.14926958084106445,-0.1508479118347168,989.8164672851562,0,0.0,0,1
31.2,5.733008,-6.5935440000000005,3.982936,0.06174637749791145,-0.0044569424353539935,0.0032813160214573145,0.11447429656982422,39.29962921142578,-19.267169952392575,0.12676525115966794,-0.040836334228515625,0.1863255500793457,989.8011474609376,0,0.0,0,1
31.24,5.749725,-6.653125999999999,4.0231767,0.09010913223028184,-0.0003290660970378667,-0.008037056773900986,0.09387874603271484,40.22888946533203,-19.857261657714844,0.0924363136291504,0.0010395050048828123,0.2321333885192871,989.8062744140624,0,0.0,0,1
31.28,5.7114735,-6.7532233999999995,4.2172865999999996,0.06347767263650894,-0.043738577514886856,0.011004581116139887,0.0944218635559082,39.86060333251953,-19.758811950683594,0.19233226776123047,0.09195852279663086,0.08861112594604492,989.8190307617188,0,0.0,0,1
31.32,5.8094470000000005,-6.943885000000001,4.319075,0.01141303777694702,-0.04307280853390694,0.03350832313299179,0.5410094261169434,39.27789306640625,-19.793533325195312,0.048845767974853516,0.3153796195983887,-0.13357782363891602,989.7713012695312,0,0.0,0,1
31.36,5.959998000000001,-6.572093499999999,4.1628385,0.035514749586582184,-0.07622915506362915,0.062004175037145615,0.1637434959411621,39.39877700805664,-19.819454193115234,-0.0367579460144043,0.05690717697143555,0.02722024917602539,989.80908203125,0,0.0,0,1
31.4,6.3017416,-6.2122183,4.056312999999999,0.07466330379247665,-0.10592339932918547,0.12285739928483964,0.3118185997009277,39.1161003112793,-19.979700088500977,-0.4796528816223145,-0.4396138191223145,0.00771331787109375,989.8164672851562,0,0.0,0,1
31.44,5.9050044999999995,-6.5148934999999994,3.6136449999999996,0.10489027947187424,-0.13375341892242432,0.11220482736825944,-0.1621870994567871,39.251991271972656,-20.376514434814453,-0.07386350631713867,-0.2447905540466309,0.6103730201721191,989.8215942382812,0,0.0,0,1
31.48,5.8452444,-6.724622,4.513180999999999,0.1012951359152794,-0.1368160843849182,-0.00444147689267993,0.1403489112854004,39.324668884277344,-20.581356048583984,0.05276012420654297,0.04065275192260742,-0.1063838005065918,989.82177734375,0,0.0,0,1
31.52,5.7352962,-6.6984057,4.053942,-0.026669519022107124,-0.15985244512557986,-0.012164587154984474,0.14575576782226562,39.592933654785156,-20.28995132446289,0.16677331924438474,0.08227682113647461,-0.13333368301391602,989.814208984375,0,0.0,0,1
31.56,5.809371,-6.624524000000001,3.8337915000000002,0.07546273618936539,-0.051328714936971664,-0.0096345329657197,-0.046885013580322266,39.88679504394531,-20.508413314819336,0.06334161758422853,0.007367610931396484,0.4252097606658936,989.8062744140624,0,0.0,0,1
31.6,5.780679,-6.6388235,3.9805567,0.05522285774350166,-0.010449248366057871,0.017796056345105168,-0.028215408325195312,39.430267333984375,-20.6385440826416,0.1783132553100586,-0.001811981201171875,0.16379356384277344,989.8114013671876,0,0.0,0,1
31.64,5.8547535,-6.674572,4.0681424,0.06441087275743483,-0.09527087956666946,0.0189945288002491,-0.28963422775268555,39.817665100097656,-20.69791412353516,0.07374382019042969,0.09368228912353516,0.17459964752197266,989.77392578125,0,0.0,0,1
31.68,5.806943,-6.595923399999999,4.134423,-0.011355869472026823,-0.01963718421757221,0.01846195012331009,0.07751893997192383,39.31818008422852,-20.032405853271484,-0.004288196563720703,-0.09346818923950197,-0.005877494812011719,989.7789306640624,0,0.0,0,1
31.72,5.7447925,-6.638822599999999,3.928475,-0.004564691334962846,0.010057015344500542,0.011138315312564371,-0.14419889450073242,39.05783081054688,-19.906021118164066,0.21785593032836914,0.08115911483764647,0.2108337879180908,989.7841796875,0,0.0,0,1
31.76,5.9861603,-6.471992500000001,4.0610375,-0.010157080367207529,0.019244873896241188,0.05561317130923271,-0.15123510360717773,39.894439697265625,-20.492780685424805,-0.12410688400268555,-0.15149450302124026,0.07063484191894531,989.7816162109376,0,0.0,0,1
31.8,5.833194000000001,-6.6888704,4.1983337,-0.010157080367207529,0.019244873896241188,0.05561317130923271,-0.15123510360717773,39.894439697265625,-20.492780685424805,-0.00400543212890625,0.03522539138793945,-0.014118671417236328,989.7816162109376,0,0.0,0,1
31.84,5.866639599999999,-6.610222,4.3711386,0.0022267296444624662,-0.000995152979157865,0.006611102726310492,-0.3021097183227539,39.173736572265625,-20.504344940185547,0.0489954948425293,0.05184125900268555,-0.23164987564086914,989.8197631835938,0,0.0,0,1
31.88,5.79254,-6.5649395,4.236206500000001,0.007819484919309616,-0.02456413209438324,0.025919057428836826,0.10616159439086914,39.13433456420898,-20.103046417236328,0.020056724548339844,-0.19818115234375,-0.05728054046630859,989.81201171875,0,0.0,0,1
31.92,5.825986,-6.6149883,4.127314,-0.015216715633869171,0.049471665173769004,0.03603911027312279,0.4935379028320313,39.392051696777344,-20.71670913696289,0.07560873031616211,-0.0316767692565918,0.04535865783691406,989.7969360351562,0,0.0,0,1
31.96,5.708868,-6.7055526,4.2291026,-0.048372793942689896,0.04987109825015068,0.045892905443906784,1.145240306854248,39.159400939941406,-20.72653579711914,0.13692903518676758,0.026793479919433597,-0.08879613876342772,989.8273315429688,0,0.0,0,1
32.0,5.7207413,-6.6102195,4.23383,-0.048372793942689896,0.04987109825015068,0.045892905443906784,1.145240306854248,39.159400939941406,-20.72653579711914,0.07394695281982422,-0.08853578567504883,-0.07855796813964844,989.8273315429688,0,0.0,0,1
32.04,5.5247535999999995,-6.6340520000000005,3.9473972,0.06747496128082275,-0.08022426068782806,0.030180418863892555,0.3208441734313965,40.23128509521485,-20.81618881225586,0.308225154876709,-0.04972648620605469,0.2084188461303711,989.8349609375,0,0.0,0,1
32.08,5.7015915,-6.5816193,4.089428,0.026592288166284558,-0.0007275815587490798,0.02525668404996395,0.0848846435546875,40.32596969604492,-20.092510223388672,0.12113380432128905,-0.12013626098632812,0.14842748641967773,989.8145751953124,0,0.0,0,1
32.12,5.651388,-6.569702,4.174646,-0.025072846561670303,-0.006852871738374233,0.05574991926550865,-0.013378620147705078,40.33950424194336,-20.386096954345703,0.1513199806213379,-0.17045211791992188,0.00852346420288086,989.7920532226562,0,0.0,0,1
32.16,5.6943913,-6.705549,4.231457,0.008616261184215546,-0.04067501053214073,0.03537681698799133,0.5731310844421387,39.83504867553711,-20.29298973083496,0.10654354095458984,-0.03737831115722656,-0.05516958236694336,989.8048095703124,0,0.0,0,1
32.2,5.6872063,-6.672183,4.2077837,-0.018547812476754192,-0.010181867517530918,0.030316874384880062,0.5751957893371582,39.46823120117188,-20.27184295654297,0.1311931610107422,-0.07485389709472656,-0.03831386566162109,989.8502807617188,0,0.0,0,1
32.24,5.6489525,-6.7603636,4.221985299999999,-0.006962924264371395,0.001136533683165908,0.030716411769390106,0.9022440910339355,40.0906982421875,-20.589618682861328,0.08623647689819336,0.0017600059509277344,-0.06926155090332031,989.8023681640624,0,0.0,0,1
32.28,5.5963597,-6.7150807,4.122562,0.006619332358241081,0.0027344052214175463,0.020596472546458244,1.1066250801086426,39.07056427001953,-20.715389251708984,0.20028018951416016,-0.0031638145446777344,0.05530405044555664,989.772216796875,0,0.0,0,1
32.32,5.7086697,-6.710314,4.1107244,0.015940533950924873,0.007128593511879444,0.034977592527866364,0.7452826499938965,39.364105224609375,-20.291961669921875,0.05924034118652344,-0.09939241409301758,0.0852365493774414,989.807373046875,0,0.0,0,1
32.36,5.6489067,-6.8056445000000005,4.174638,0.012744891457259657,0.012188571505248548,0.052554503083229065,0.6705527305603027,39.55766296386719,-20.522724151611328,0.10222911834716797,0.02538537979125977,0.04359006881713867,989.8154907226562,0,0.0,0,1
32.4,5.842474,-6.676947599999999,4.221980599999999,0.02086767181754112,0.0011364384554326534,0.05295404046773911,1.7476725578308103,38.82760620117188,-20.184078216552734,-0.11688470840454103,-0.12257671356201172,0.06477069854736328,989.7950439453124,0,0.0,0,1
32.44,5.658436,-6.7865777000000005,4.269323,0.02086767181754112,0.0011364384554326534,0.05295404046773911,1.7476725578308103,38.82760620117188,-20.184078216552734,-0.05388832092285156,0.01264810562133789,-0.19760704040527344,989.7950439453124,0,0.0,0,1
32.48,5.6273518,-6.839009299999999,4.10125,-0.002035199897363782,0.06625062227249147,0.023792576044797897,1.5369067192077637,39.20970916748047,-20.173959732055664,0.12959671020507812,0.08365821838378906,0.17002630233764648,989.8408813476562,0,0.0,0,1
32.52,5.770731,-6.607831,4.023130999999999,0.054290752857923515,-0.00019521336071193216,0.02312684990465641,1.6919102668762207,39.19676971435547,-20.12010383605957,-0.11855840682983397,-0.17143535614013672,0.15346574783325195,989.7827758789062,0,0.0,0,1
32.56,5.687069,-6.78896,4.143857,0.02939036302268505,-0.001260500168427825,0.05588376894593239,1.216926097869873,38.96289443969727,-20.341163635253906,-0.05357885360717773,-0.054354190826416016,0.1704096794128418,989.8078002929688,0,0.0,0,1
32.6,5.708563,-6.7389107,4.3545365,-0.019744768738746643,0.010191058740019798,0.01780066080391407,1.310354709625244,39.52506637573242,-21.3122673034668,-0.060199737548828125,-0.060345649719238274,-0.13156461715698242,989.7929077148438,0,0.0,0,1
32.64,5.6942086,-6.769893,4.236175,-0.03785410150885582,0.012321562506258488,0.015537036582827568,1.702564716339111,39.20708465576172,-20.66123962402344,-0.06098604202270508,-0.05150032043457031,0.014667510986328125,989.78759765625,0,0.0,0,1
32.68,5.651175,-6.7770424,4.16279,0.019936593249440197,-6.21498329564929e-05,-0.008031856268644333,1.6178622245788574,39.12795639038086,-20.951494216918945,-0.02336883544921875,-0.04036283493041992,0.043024539947509766,989.8207397460938,0,0.0,0,1
32.72,5.622481,-6.8032580000000005,4.1367497,0.03485042601823807,-0.000994279165752232,-0.024143904447555545,1.814823627471924,39.83893585205078,-20.638526916503906,0.042214393615722656,-0.014884471893310547,0.11624431610107422,989.80517578125,0,0.0,0,1
32.76,5.593787,-6.8056410000000005,4.150951399999999,0.022999517619609836,-6.219733040779829e-05,-0.031068051233887676,2.082735538482666,38.98322296142578,-20.09084892272949,0.12484216690063475,0.06621122360229492,0.14890813827514648,989.8228759765624,0,0.0,0,1
32.8,5.603331,-6.7698917000000005,4.3213887,-0.012952976860105991,0.010590413585305214,-0.024010619148612026,1.672400951385498,39.38945007324219,-20.513294219970703,0.06897830963134766,-0.04968929290771485,-0.12059974670410155,989.80810546875,0,0.0,0,1
32.84,5.555518,-6.760358,4.042057499999999,-0.020409677177667614,0.010190915316343307,-0.01855108328163624,1.6202254295349119,39.39327621459961,-20.50547790527344,0.13016510009765625,-0.06270790100097656,0.21658992767333984,989.8284301757812,0,0.0,0,1
32.88,5.7108464,-6.6983923999999995,4.2527365999999995,0.050164178013801575,-0.027093330398201942,-0.01535522844642401,1.3102178573608398,39.41914367675781,-20.613189697265625,-0.015294551849365234,-0.09070062637329103,0.03755474090576172,989.8207397460938,0,0.0,0,1
32.92,5.5339785,-6.886671000000001,4.2503686,-0.036521494388580315,0.016316132619976997,0.002088524866849184,1.1421957015991209,39.15645599365234,-20.57192611694336,0.11952400207519533,0.0951852798461914,-0.04184341430664063,989.8159790039062,0,0.0,0,1
32.96,5.560630000000001,-6.738917,4.229097,0.016608670353889462,-0.009250214323401451,-0.038657739758491516,1.5309562683105469,39.309730529785156,-20.56381607055664,0.1599102020263672,0.02356243133544922,0.03844547271728516,989.7931518554688,0,0.0,0,1
33.0,5.5705748,-6.750842,4.169951999999999,0.002094604074954986,0.014318717643618584,-0.010960827581584455,1.4764180183410645,39.04823303222656,-21.00201797485352,0.12312555313110353,-0.02483987808227539,0.040619850158691406,989.8159790039062,0,0.0,0,1
33.04,5.6518474,-6.712710400000001,4.3593297,-0.004568577278405428,0.008593305945396423,0.007010788656771183,1.0032529830932615,39.44796752929688,-20.875511169433594,0.006770133972167969,-0.06041574478149414,-0.19579839706420896,989.8187866210938,0,0.0,0,1
33.08,5.7689676,-6.648362,4.420878,-0.004568577278405428,0.008593305945396423,0.007010788656771183,1.0032529830932615,39.44796752929688,-20.875511169433594,-0.08028650283813478,-0.09501791000366212,-0.21561050415039065,989.8187866210938,0,0.0,0,1
33.12,5.58018,-6.74131,3.9924160000000004,0.020598126575350758,0.06585124135017395,-0.004440857097506522,1.2440457344055176,38.77757263183594,-20.33449935913086,0.04411888122558594,-0.024921894073486328,0.2045750617980957,989.8086547851562,0,0.0,0,1
33.16,5.6160440000000005,-6.710328,4.098942,0.07292905449867249,0.09314864873886107,-0.046518824994564056,1.3539414405822754,39.14411544799805,-20.757801055908203,0.08511161804199219,-0.02132606506347656,0.3480861186981201,989.8037109375,0,0.0,0,1
33.2,5.549142400000001,-6.829492599999999,4.285952,0.0010236157104372976,0.055464968085289,-0.02641204185783863,1.451362133026123,38.866737365722656,-20.987537384033203,0.09830999374389647,0.08298587799072266,-0.028906345367431637,989.8214721679688,0,0.0,0,1
33.24,5.518089,-6.8056602,4.032662999999999,-0.011360217817127705,0.028034461662173268,-0.03653210774064064,1.196329116821289,39.89216232299805,-20.93125343322754,0.1997613906860352,0.09958505630493164,0.3167695999145508,989.8163452148438,0,0.0,0,1
33.28,5.683007,-6.712713000000001,4.2338767,0.01873332820832729,0.017248691990971562,-0.012164268642663956,1.4191341400146484,39.415924072265625,-20.860736846923828,0.002114295959472656,0.008747577667236328,0.1300792694091797,989.811279296875,0,0.0,0,1
33.32,5.704530999999999,-6.6864967,4.2646513,-0.02520893700420856,-0.0005944488802924753,0.02458725869655609,1.7794966697692869,38.75262451171875,-21.108407974243164,-0.07373809814453125,-0.08897686004638672,0.048612117767333984,989.7888793945312,0,0.0,0,1
33.36,5.5611525,-6.7603789999999995,4.115519,-0.024809613823890686,0.01019136793911457,0.005279294215142728,1.3583693504333496,39.04261779785156,-20.290637969970703,0.09129190444946288,0.05724334716796875,0.19822406768798828,989.8037109375,0,0.0,0,1
