Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
13.04,0.0838778,-0.15334160000000002,9.788231,-0.00071640097303316,0.00015147315571084619,0.0005015240749344231,-10.953447341918944,27.12994956970215,-39.09371948242188,0.2170182466506958,0.2878633737564087,0.00905609130859375,988.0388793945312,0,13.0,1,1
13.08,0.06953207,-0.16049129999999998,9.764559,8.260837057605386e-05,-0.00011485270806588233,0.0003683924733195454,-10.909424781799316,27.48705863952637,-38.81346130371094,0.2346595823764801,0.29536789655685425,0.04700469970703125,988.0213012695312,0,13.0,1,1
13.12,0.07908529,-0.14857478,9.762192,-0.0009825942106544974,0.0006840849528089166,0.0005015766946598886,-11.089484214782717,27.31849479675293,-38.85283660888672,0.2286066710948944,0.27469706535339355,0.04233074188232422,988.028564453125,0,13.0,1,1
13.16,0.076689065,-0.16287424,9.764557,0.00034904637141153216,-0.00038118843804113567,0.0005016028298996389,-11.018203735351562,27.5961971282959,-39.264991760253906,0.20804837346076965,0.2828355133533478,0.04712963104248047,988.0313720703124,0,13.0,1,1
13.2,0.08385241,-0.15334101,9.771658,0.0003491074894554913,0.0008172229863703251,-3.100273897871375e-05,-11.16519260406494,27.14229393005371,-38.90784454345703,0.21639996767044067,0.2858864068984985,0.023517608642578125,988.0416259765624,0,13.0,1,1
13.24,0.07906631,-0.13427468,9.757454,-0.000449779152404517,0.00015142350457608703,0.0002353393356315792,-10.647867202758787,27.205575942993164,-39.45317077636719,0.2056767046451569,0.25557494163513184,0.0567169189453125,988.0390014648438,0,13.0,1,1
13.28,0.06950036,-0.16049053,9.769289,-0.0005828758585266769,0.00015141349285840988,-0.0006967399385757744,-10.777273178100586,27.031721115112305,-39.42305755615234,0.2325946390628815,0.2918033003807068,0.03312206268310547,988.0238647460938,0,13.0,1,1
13.32,0.08144352,-0.14619072,9.771656,-0.0008491307380609214,0.0012166672386229036,0.0013006553053855894,-10.970051765441896,27.21966361999512,-38.94244384765625,0.21248891949653625,0.2667977809906006,0.0568399429321289,988.0263061523438,0,13.0,1,1
13.36,0.07665741400000001,-0.14857383,9.757452,0.0011482995469123125,-0.0005143959424458443,-0.00016405590577051046,-10.72219181060791,26.92492866516113,-38.88640594482422,0.20166906714439392,0.2749417722225189,0.02375507354736328,988.0440063476562,0,13.0,1,1
13.4,0.07665104,-0.15095699999999998,9.766922000000001,0.00048257090384140616,0.0004176996881142258,0.0003686020208988338,-10.781838417053224,27.02730369567871,-39.191139221191406,0.2239340543746948,0.27330222725868225,0.04749584197998047,988.0213012695312,0,13.0,1,1
13.44,0.06708509,-0.13904046,9.769287,-0.0007157895597629249,0.0005508477333933115,-3.0845694709569216e-05,-11.422588348388672,27.90239906311035,-39.29757690429688,0.22258135676383967,0.25735896825790405,0.019150733947753903,988.029052734375,0,13.0,1,1
13.48,0.083808064,-0.15095665,9.766919999999999,-0.0004494124441407621,0.00028452201513573533,-0.0002971352660097182,-10.910701751708984,26.48515892028809,-39.06257629394531,0.2023296356201172,0.2607647478580475,0.04287242889404297,988.0390014648438,0,13.0,1,1
13.52,0.074242115,-0.14857323,9.771654,8.328031981363893e-05,1.8196122255176306e-05,-0.0005634250701405107,-11.04464340209961,27.519140243530273,-39.87228393554688,0.2157520353794098,0.25899142026901245,0.03818798065185547,988.0191040039062,0,13.0,1,1
13.56,0.0742358,-0.14857309,9.769285,-0.0003161323838867247,-0.0007807614165358245,-0.0002970828791148961,-11.20337200164795,27.7915096282959,-39.1708984375,0.20561447739601132,0.2626808881759644,0.03821849822998047,988.0319213867188,0,13.0,1,1
13.6,0.08617896,-0.15572270000000002,9.769285,0.0010660444386303425,-0.0011954604415223002,0.00037720712134614587,-11.09307098388672,27.683839797973636,-38.79667663574219,0.2048075497150421,0.26628175377845764,0.028786659240722656,988.0162963867188,0,13.0,1,1
13.64,0.07422310000000001,-0.14380623,9.771652,0.000666631618514657,-0.0009291544556617737,0.0003772333730012178,-11.036627769470217,27.05230140686035,-39.461280822753906,0.2039133906364441,0.25062236189842224,0.04303169250488281,988.04150390625,0,13.0,1,1
13.68,0.07421678,-0.15095587,9.781119,0.0002672190312296152,-0.0005296905292198062,0.0005104174488224089,-10.766757011413574,26.93611717224121,-39.265113830566406,0.20740631222724915,0.25875169038772583,0.02414989471435547,988.0191650390624,0,13.0,1,1
13.72,0.07660025,-0.14618914,9.77165,0.0001341220922768116,2.931337803602218e-06,0.00024412773200310767,-11.039128303527832,26.681062698364254,-39.20821380615234,0.206140011548996,0.2670063376426697,0.028934478759765625,988.0267944335938,0,13.0,1,1
13.76,0.08137375,-0.15333886,9.766916,0.000799973146058619,0.0006687112036161125,0.00011099607218056916,-11.208916664123537,27.417325973510746,-38.76322937011719,0.19048744440078733,0.26626649498939514,0.024247169494628903,988.0319213867188,0,13.0,1,1
13.8,0.06463808,-0.14857213,9.769282,0.0015989821404218676,0.0004023851943202317,0.0003773383505176753,-10.912468910217283,27.484113693237305,-38.658851623535156,0.21771490573883054,0.2744135856628418,0.02430438995361328,988.0140380859376,0,13.0,1,1
13.84,0.08375096,-0.14857192,9.766914,0.00026746396906673914,0.0006686912965960801,-2.2109306883066893e-05,-10.973094940185547,27.21671867370605,-38.78783416748047,0.21217525005340576,0.2589959502220154,0.05274677276611328,988.0137329101562,0,13.0,1,1
13.88,0.06462544,-0.14857186,9.778749000000001,0.0006669987924396992,-0.0011955299414694311,-0.0005547149921767414,-10.750833511352539,27.108774185180664,-38.815765380859375,0.21612140536308289,0.2530350089073181,0.01964282989501953,988.0092163085938,0,13.0,1,1
13.92,0.07695335,-0.14619781,9.764582,0.00026758608873933554,-0.0006629080744460225,-2.2056919988244765e-05,-10.582674980163574,27.477384567260746,-39.55610656738281,0.2006807029247284,0.2372066378593445,0.0480499267578125,988.024169921875,0,13.0,1,1
13.96,0.07696223,-0.16764756,9.76695,0.00013266690075397491,-0.0009289380395784974,-2.2811756934970614e-05,-11.115081787109377,27.50528907775879,-38.936805725097656,0.18488049507141116,0.26000627875328064,0.02916431427001953,988.03173828125,0,13.0,1,1
14.0,0.06502163400000001,-0.13904844,9.778786,0.0006634274031966925,0.0006692611495964228,-0.00028992962324991817,-10.780860900878906,27.397062301635746,-39.36689758300781,0.2123062014579773,0.2394808232784271,0.02447986602783203,988.0116577148438,0,13.0,1,1
14.04,0.08175981,-0.14619853,9.764585,0.00013071007560938597,3.4852419048547745e-06,0.00010950752766802908,-10.756240844726562,26.840505599975586,-39.10717010498047,0.20185601711273196,0.24310609698295596,0.03398323059082031,988.0243530273438,0,13.0,1,1
14.08,0.074599,-0.15334858,9.75985,0.0005300983320921661,-0.00026281675673089916,-2.368708373978734e-05,-10.967007637023926,27.22260856628418,-39.09705352783203,0.1910303831100464,0.2563583850860596,0.05770111083984375,988.0396728515624,0,13.0,1,1
14.12,0.08177757,-0.14858215,9.752749,0.0006631707074120642,0.00026982882991433144,-2.3723754566162825e-05,-11.041193962097168,27.04788017272949,-39.22936248779297,0.18535920977592468,0.2410084754228592,0.04826545715332031,988.0324096679688,0,13.0,1,1
14.16,0.07461676,-0.14858241,9.755117,0.000796243199147284,-0.000395946903154254,-0.00015691836597397923,-10.956491470336914,27.12700462341309,-38.939109802246094,0.18921160697937006,0.24422992765903476,0.04830455780029297,988.01708984375,0,13.0,1,1
14.2,0.07701549,-0.15334918,9.776423,-2.7901260182261467e-06,-0.00026277510914951563,-0.0005564288585446775,-11.201306343078613,27.424692153930664,-39.149757385253906,0.19742602109909055,0.25765180587768555,0.02467823028564453,988.03466796875,0,13.0,1,1
14.24,0.07941431,-0.13428320000000002,9.776424,0.0009292298927903175,0.0002698705648072064,-0.00042330758878961205,-11.110516548156738,27.50971031188965,-39.168724060058594,0.19623786211013794,0.22287502884864807,0.053130149841308594,988.0196533203124,0,13.0,1,1
14.28,0.07703331,-0.15334965,9.757486,0.0007959009381011128,0.0001367404474876821,0.0006418825360015035,-10.802573204040527,27.85065269470215,-39.0821533203125,0.19983446598052976,0.25021833181381226,0.038969993591308594,988.0022583007812,0,13.0,1,1
14.32,0.07943204,-0.14858331,9.764588999999999,0.0007959009381011128,0.0001367404474876821,0.0006418825360015035,-11.0910062789917,27.3170223236084,-38.77552795410156,0.19373080134391785,0.2490013539791107,0.0390167236328125,988.0022583007812,0,13.0,1,1
14.36,0.07944095,-0.15335001,9.774059,0.0001300255535170436,0.001068859826773405,-0.00015710160369053483,-10.86638069152832,27.47439384460449,-38.3574447631836,0.19802984595298767,0.252560555934906,0.020101547241210938,988.0301513671876,0,13.0,1,1
14.4,0.07944983,-0.14381711,9.766958,0.0005294138099998237,-0.0015942850150167944,0.0007749672513455153,-10.86113452911377,27.21644401550293,-39.18998718261719,0.18744754791259768,0.25103914737701416,0.024875640869140625,988.0225219726562,0,13.0,1,1
14.44,0.0842385,-0.15811701,9.764592,-0.0005359351634979248,-0.0001295337569899857,-0.0002903331187553704,-11.073423385620117,27.59707069396973,-39.1025619506836,0.16744521260261536,0.24033422768116,0.034377098083496094,988.057861328125,0,13.0,1,1
14.48,0.08663726,-0.15096743,9.764593,0.0002629267983138561,-0.00012951996177434919,0.00024226217647083106,-11.140137672424316,27.323789596557614,-38.922325134277344,0.17125394940376282,0.22960789501667025,0.04388141632080078,988.0301513671876,0,13.0,1,1
14.52,0.08425629,-0.14143457,9.769328,0.0001296832924708724,0.00013680983101949096,0.00010906753595918416,-10.986655235290527,27.30937767028809,-38.79116821289063,0.16539263725280762,0.21369144320487976,0.04392433166503906,988.0171508789062,0,13.0,1,1
14.56,0.069925725,-0.14620136,9.769328999999999,-0.000536191975697875,0.00013682380085811022,0.0009079783922061324,-11.40003490447998,27.71265983581543,-39.058998107910156,0.19776701927185056,0.221319779753685,0.048702239990234375,988.0175170898438,0,13.0,1,1
14.6,0.0771043,-0.15096803,9.776432000000002,-3.6458950489759454e-06,-0.0005289519904181361,-2.416380448266864e-05,-10.894342422485352,27.39587211608887,-38.88743591308594,0.17814341187477112,0.2349010109901428,0.02504920959472656,988.0252685546876,0,13.0,1,1
14.64,0.081893,-0.15811808,9.762229,0.00012942659668624398,-0.0010615700157359242,-2.4200533516705043e-05,-11.18331813812256,27.230531692504886,-38.67926025390625,0.17747855186462402,0.2383025884628296,0.04874992370605469,988.0280151367188,0,13.0,1,1
14.68,0.096241236,-0.14620192,9.769331,-0.0004032907309010625,-0.0011947139864787462,-0.0009563427302055061,-11.19383430480957,27.32613945007324,-38.83720397949219,0.1627066135406494,0.20844274759292605,0.03456687927246094,988.0301513671876,0,13.0,1,1
14.72,0.086690545,-0.14858548,9.757496000000002,-0.00013706041499972343,-0.0009283841936849057,0.00037519997567869723,-11.366283416748047,27.16494560241699,-39.263099670410156,0.17163586616516113,0.22592850029468536,0.048797607421875,988.0203857421876,0,13.0,1,1
14.76,0.07474995,-0.13905258,9.774067,-0.0005366199184209108,-0.0009283702820539474,-0.0005569422501139343,-11.346230506896973,26.60397148132324,-38.77146911621094,0.17946535348892212,0.223755806684494,0.03465557098388672,988.0104370117188,0,13.0,1,1
14.8,0.08192846,-0.13905285,9.778803,-0.00040354731027036905,0.0004032230353914201,0.0003751266631297767,-11.372371673583984,27.1590518951416,-38.953880310058594,0.1835128366947174,0.2138284891843796,0.029943466186523438,988.035888671875,0,13.0,1,1
14.84,0.07237777,-0.15811925,9.785905,0.00012899877037853003,0.0008027107105590402,0.0006414058152586223,-10.7779541015625,27.29409599304199,-38.82243347167969,0.18189531564712524,0.24615728855133054,0.025257110595703125,988.0130004882812,0,13.0,1,1
14.88,0.07240254,-0.14382012,9.764603,0.000927860732190311,0.0020011460874229674,0.0003750533214770258,-10.884124755859377,26.668127059936523,-39.15435791015625,0.18881553411483765,0.20724473893642426,0.0584707260131836,988.0228881835938,0,13.0,1,1
14.92,0.09154743,-0.14858736,9.7504015,0.0007946174591779709,0.004531160928308964,0.0005081746494397521,-10.622269630432127,27.01878547668457,-39.36920166015625,0.1527155041694641,0.2254045456647873,0.0490713119506836,988.0328369140624,0,13.0,1,1
14.96,0.08199796,-0.1485876,9.748035,0.0011933489004150033,0.003598039969801903,0.0003725264396052808,-11.145108222961426,27.79357719421387,-39.487937927246094,0.173596128821373,0.22441737353801727,0.05388736724853516,988.0380249023438,0,13.0,1,1
15.0,0.048549472999999996,-0.12952162,9.748036,0.0009268975118175149,0.005462272558361292,0.0007719421992078424,-11.131686210632324,27.59499931335449,-38.78553009033203,0.18003658950328827,0.19501663744449613,0.03976726531982422,987.9974975585938,0,13.0,1,1
15.04,0.058119237000000004,-0.12952186,9.769342,0.00026101002003997564,0.005195972975343466,0.0010382161708548665,-11.31891918182373,28.15712547302246,-38.71258544921875,0.19260311126708984,0.18448524177074432,0.03508281707763672,988.0330200195312,0,13.0,1,1
15.08,0.060519277999999996,-0.1414385,9.774077,0.0006603860529139638,0.0014675662387162447,0.00023922655964270234,-10.887413024902344,27.665605545043945,-38.67333221435547,0.1676820069551468,0.20264127850532526,0.02091026306152344,988.0104370117188,0,13.0,1,1
15.12,0.06769913400000001,-0.14620529,9.766977,0.0003939722664654255,2.8448994271457195e-06,0.00023918462102301421,-10.842710494995117,27.760343551635746,-38.99370574951172,0.17148485779762268,0.215661495923996,0.030409812927246094,988.01806640625,0,13.0,1,1
15.16,0.07248914,-0.13428919,9.766977,0.00026071653701364994,-0.00013029720867052674,0.00023914268240332603,-10.343809127807617,27.279726028442386,-39.73532104492188,0.16600926220417025,0.2052755206823349,0.02096271514892578,988.0056762695312,0,13.0,1,1
15.2,0.07488915,-0.1533557,9.77408,0.0009264082182198764,-0.0005297550815157592,-0.0009593206341378393,-10.590147018432617,27.575937271118164,-39.86865997314453,0.16538378596305847,0.2233223170042038,0.02098369598388672,988.00830078125,0,13.0,1,1
15.24,0.06055990000000001,-0.1557392,9.762245,-0.00040526874363422405,-0.0010623709531500936,-0.00029357295716181403,-11.135571479797363,27.32821083068848,-39.15423583984375,0.17896947264671326,0.22642052173614505,0.04941844940185547,988.0283813476562,0,13.0,1,1
15.28,0.067739725,-0.13667323,9.759879,-0.0008048407034948468,-0.0006628812407143414,-0.00016045698430389166,-10.744746208190918,27.11466789245605,-39.12498474121094,0.16398879885673526,0.1923280954360962,0.04470157623291016,988.0285034179688,0,13.0,1,1
15.32,0.06774992,-0.14858986,9.781185,0.0011924307327717545,-0.00026339155738241965,0.000771606806665659,-10.87469482421875,27.30910301208496,-39.193321228027344,0.17240434885025024,0.22490139305591586,0.016326904296875,988.0260620117188,0,13.0,1,1
15.36,0.07731962,-0.15097336,9.757513000000001,0.0011923328274860976,2.9401853680610657e-06,-0.0004268567427061498,-11.039373397827148,27.681493759155273,-38.881797790527344,0.1527033895254135,0.2145838290452957,0.04948520660400391,988.0059814453124,0,13.0,1,1
15.4,0.07493991,-0.14620705,9.771718,0.0009259191574528812,-0.0007959915674291551,-0.0009595304145477713,-11.141658782958984,27.32231712341309,-38.84502410888672,0.16573938727378845,0.2089458405971527,0.04005241394042969,988.0056762695312,0,13.0,1,1
15.44,0.07256016,-0.13905747,9.774086,0.000792663311585784,0.0010682353749871254,0.00037200713995844126,-11.196197509765623,27.06081962585449,-39.28321838378906,0.15037976205348969,0.2079978585243225,0.04008102416992188,988.021240234375,0,13.0,1,1
15.48,0.060620785,-0.14859082,9.785923,0.0002599338768050074,0.000402461679186672,-0.0006932983524166048,-10.530936241149902,26.735509872436523,-39.28971862792969,0.17277538776397705,0.192876860499382,0.02591705322265625,988.0209350585938,0,13.0,1,1
15.52,0.06780064,-0.1319081,9.776455,0.0007924677338451147,0.0012014252133667471,0.0007713970844633878,-10.34546947479248,27.17233848571777,-38.95893096923828,0.16704198718070984,0.1966705620288849,0.01647472381591797,988.0133056640624,0,13.0,1,1
15.56,0.07020068,-0.15097462,9.774088,0.0006592118879780173,0.00040249346056953067,-2.7592468541115522e-05,-10.35544204711914,26.8996524810791,-39.01842498779297,0.15192900598049164,0.2197315096855164,0.030699729919433594,988.0336303710938,0,13.0,1,1
15.6,0.060651243,-0.14144179999999998,9.755152,0.0002595424884930253,-0.0005295804003253579,-2.767634578049183e-05,-10.803850173950195,26.8487491607666,-39.33126831054688,0.1703549027442932,0.2042980045080185,0.04965877532958984,988.0263061523438,0,13.0,1,1
15.64,0.07978058,-0.13667549,9.764622,0.005585762206465006,0.00013622513506561518,-0.0004271920188330114,-11.307722091674805,27.79915428161621,-39.15526580810547,0.14085432887077332,0.1911482810974121,0.02599811553955078,988.0697631835938,0,13.0,1,1
15.68,0.063061446,-0.14620884,9.750419,0.005585762206465006,0.00013622513506561518,-0.0004271920188330114,-10.82015609741211,27.570600509643555,-38.75511932373047,0.15870915353298187,0.1983906328678131,0.05918025970458984,988.0697631835938,0,13.0,1,1
15.72,0.0869706,-0.14144255,9.785928,-0.0037353914231061935,0.001068346668034792,0.0005048715393058956,-10.844369888305664,27.6529483795166,-38.21731567382813,0.13347268104553225,0.19181695580482486,0.007142066955566406,988.2374877929688,0,13.0,1,1
15.76,0.079811096,-0.14620931,9.764624000000001,-0.0009391724597662687,0.0006688887369818985,-2.780207432806492e-05,-10.404520034790039,28.53898429870605,-38.41392517089844,0.14206010103225708,0.20523883402347565,0.04030895233154297,987.9271850585938,0,13.0,1,1
15.8,0.063091904,-0.15574266,9.776461,0.0006586250383406878,0.0005357466288842262,0.00023847183911129835,-10.88200569152832,27.933874130249023,-38.381927490234375,0.16030238568782804,0.19524817168712616,0.04032993316650391,987.9555053710938,0,13.0,1,1
15.84,0.075051546,-0.14620979,9.755157,0.001324316835962236,0.0002694466966204345,-0.0005605178303085269,-10.638712882995604,27.63471794128418,-38.093971252441406,0.14927512407302854,0.19419215619564054,0.06403827667236328,988.0215454101562,0,13.0,1,1
15.88,0.077546835,-0.14382912,9.76227,0.0002589554060250521,0.0012015681713819506,-0.0008268756209872662,-10.851001739501953,28.01534843444824,-38.00654602050781,0.1436850279569626,0.18821963667869568,0.045113563537597656,988.0093383789062,0,13.0,1,1
15.92,0.0823406,-0.14621277,9.76227,-7.684808224439621e-06,0.00013635726645588878,0.00037140690255910164,-11.012689590454102,26.758119583129886,-38.600929260253906,0.13741028308868408,0.19674108922481534,0.04041767120361328,987.9736938476562,0,13.0,1,1
15.96,0.06323531,-0.15097965,9.774107,0.00012431712821125984,0.0012007666518911721,-0.00016371224774047732,-10.831789016723633,27.19052314758301,-38.038230895996094,0.15076524019241333,0.21480731666088104,0.021503448486328125,988.0062866210938,0,13.0,1,1
16.0,0.068029046,-0.14383014,9.759905999999999,0.00039049866609275336,0.00026868301210924983,0.00023570421035401523,-10.93059539794922,27.572355270385746,-38.430267333984375,0.1451101154088974,0.1853783428668976,0.04993247985839844,988.0140380859376,0,13.0,1,1
16.04,0.06326324,-0.13906394,9.769375,0.0006566799711436032,-0.00026392698055133224,0.00010248861508443952,-10.984834671020508,27.94299125671387,-38.44359588623047,0.14467757940292358,0.17975202202796936,0.04994487762451172,988.016845703125,0,13.0,1,1
16.08,0.06805694,-0.14144756,9.778845,0.0003902297466993332,-0.0005302209756337106,0.0007682206341996789,-10.611592292785645,27.44939994812012,-38.087310791015625,0.15306442975997925,0.18847495317459104,0.02630138397216797,988.0241088867188,0,13.0,1,1
16.12,0.06807092,-0.14144792,9.752808,0.0007895691087469459,0.00040190643630921835,0.0003686892450787127,-10.639010429382324,27.002580642700195,-38.51884460449219,0.1476617306470871,0.1924360692501068,0.035785675048828125,988.0318603515624,0,13.0,1,1
16.16,0.07286465,-0.14621479999999998,9.767012,0.0007894346490502357,-0.0005301773780956863,0.00023547359160147607,-10.623493194580078,27.649450302124023,-38.86702728271485,0.14226269721984866,0.18689733743667605,0.03579998016357422,988.0347290039062,0,13.0,1,1
16.2,0.0728786,-0.14859842,9.771747999999999,0.00025666854344308376,-0.00026383966905996203,-0.00029721570899710065,-10.856706619262695,27.11494255065918,-38.72282409667969,0.14139600098133087,0.19046877324581146,0.045291900634765625,988.0547485351562,1,1.0,2,2
16.24,0.07289255,-0.15336527,9.764647,-0.00027609756216406817,2.4980399757623672e-06,0.00036851642653346067,-10.57175350189209,26.90757179260254,-38.60063171386719,0.14990881085395813,0.19424214959144592,0.045318603515625,988.01708984375,1,1.0,2,2
16.28,0.072906464,-0.14144929,9.752811999999999,0.00038955756463110447,0.0002688358654268086,0.0005016167415305972,-10.312100410461426,27.51912879943848,-38.137542724609375,0.134700208902359,0.1738114356994629,0.0548086166381836,988.0195922851562,1,1.0,2,2
16.32,0.070530534,-0.15574922,9.762283,-0.0005426823627203703,0.0006683313986286521,0.000102085352409631,-10.560938835144043,27.44410514831543,-38.017822265625,0.13840240240097046,0.1967124789953232,0.04063129425048828,988.0272216796876,1,1.0,2,2
16.36,0.07532430000000001,-0.14621653,9.771752000000001,0.00012297299690544605,0.0006683531682938338,-0.0006969200330786407,-11.02692985534668,27.113149642944336,-38.00363159179688,0.1327245980501175,0.18594355881214145,0.02645206451416016,988.0247192382812,1,1.0,2,2
16.4,0.06577864,-0.13668375,9.771753,-0.00027663551736623054,2.5853514671325684e-06,0.00010197004303336143,-10.932116508483887,27.57088279724121,-38.35295867919922,0.15085656940937042,0.16599510610103607,0.04067707061767578,988.0145874023438,1,1.0,2,2
16.44,0.07774210000000001,-0.14860047,9.767021000000002,-1.0453863069415092e-05,0.0006683968240395187,0.00010191247565671802,-10.852416038513184,26.907529830932614,-37.55658721923828,0.1315503716468811,0.17927096784114838,0.04068374633789063,988.0297241210938,1,1.0,2,2
16.48,0.07058635,-0.13906766,9.757553,0.0003888856153935194,-0.0017284242203459144,0.00023501281975768507,-10.722030639648438,27.45114707946777,-37.76245880126953,0.13069137930870056,0.1733105331659317,0.05017280578613281,988.0350341796876,1,1.0,2,2
16.52,0.08015987,-0.15336768,9.774125,-0.0006765127182006836,0.0002689666580408812,0.00010179728269577026,-10.49452304840088,27.085248947143555,-38.62293243408203,0.1399088054895401,0.1817830950021744,0.021775245666503903,988.0374755859376,1,1.0,2,2
16.56,-0.14208706,-1.1066794,9.90669,-0.00027717300690710545,-0.0011957488022744653,-0.00016457622405141592,-10.625993728637695,27.27821159362793,-38.61396026611328,0.12006153166294098,0.17874540388584134,0.007596015930175781,988.02783203125,1,1.0,2,2
16.6,-0.8805528,-1.8478795,9.828573,-0.00746783521026373,2.6944326236844063e-06,0.0024985249619930983,-10.211634635925293,27.24469566345215,-38.521881103515625,1.6380507946014404,2.651482105255127,-0.24327850341796875,988.0195922851562,1,1.0,2,2
16.64,1.389868,1.4601108,10.070028,-0.17281731963157654,0.022952420637011528,0.5203034877777101,-9.651267051696776,27.29531669616699,-38.61119842529297,-0.7817263603210449,-0.4819616377353668,0.18756961822509768,987.963623046875,1,1.0,2,2
16.68,0.3263756,1.302814,10.806231,-0.1621648371219635,0.03387139365077019,1.2866274118423462,-9.021522521972656,28.516679763793945,-38.009864807128906,-0.5309842824935913,-2.371645450592041,-1.673563003540039,987.9485473632812,1,1.0,2,2
16.72,0.16865599,-1.595253,9.544514,-0.9404731392860411,-0.15654444694519046,0.6955392360687256,-8.275932312011719,30.00456047058105,-37.441978454589844,-0.07895053923130035,-0.5138237476348877,0.062405586242675774,987.956298828125,1,1.0,2,2
16.76,0.015716225,-2.7797422000000003,9.485334,-1.6468762159347534,-0.012600681744515896,0.2434679716825485,-7.59537410736084,31.74684715270996,-35.64720153808594,0.029984712600708008,1.3888592720031738,-0.03166007995605469,987.9638671875,1,1.0,2,2
16.8,0.14956462,-2.6772617999999997,9.326733,-1.721444606781006,-0.05507804453372955,0.32935479283332825,-7.552659034729004,34.261260986328125,-33.41439819335937,0.2221468836069107,0.07946348190307617,0.19516658782958984,987.9819946289062,1,1.0,2,2
16.84,0.06832194,-3.2730818,9.847517999999999,-1.7643216848373413,-0.06479855626821518,0.3129763007164001,-7.27064323425293,37.31607055664063,-31.635011672973636,0.20800279080867767,0.022820234298706055,-0.019051551818847656,987.9541625976562,1,1.0,2,2
16.88,-0.30448878,-3.3112147000000003,9.402486,-1.7466118335723877,-0.03643588721752167,0.1984604150056839,-6.954906463623048,38.61090087890625,-28.987993240356445,0.09898889809846878,-0.29364824295043945,-0.2779273986816406,987.9819946289062,1,1.0,2,2
16.92,-0.6247216999999999,-3.9404006000000003,8.102893,-1.311185359954834,0.7450680732727051,0.12722086906433105,-6.664332866668701,40.83058166503906,-26.69915580749512,0.20275092124938965,-0.539823055267334,0.2996225357055664,988.0171508789062,1,1.0,2,2
16.96,-0.9569042,-4.5600533,8.292271000000001,-1.4034643173217771,0.5831480622291565,-0.12298302352428435,-4.801707267761231,43.09943389892578,-23.731630325317386,0.2326721549034119,0.001216888427734375,0.21547222137451166,988.0608520507812,1,1.0,2,2
17.0,-0.6748816999999999,-5.339385500000001,8.462710000000001,-1.177228927612305,0.6155055165290833,-0.2339036464691162,-4.266073226928712,44.02100372314453,-21.55856132507324,0.09292483329772948,-0.12387704849243165,-0.6866827011108398,988.0327758789062,1,1.0,2,2
17.04,-1.1265593,-5.5348144,7.0518594,-1.177228927612305,0.6155055165290833,-0.2339036464691162,-4.4059715270996085,44.363059997558594,-19.86336326599121,0.10472989082336426,0.1327657699584961,1.6934175491333008,988.0327758789062,1,1.0,2,2
17.08,-1.2101918,-5.510982,8.330149,-0.8608459234237671,0.8188377022743225,-0.10926786065101624,-3.9437046051025386,44.95343780517578,-19.122316360473636,-0.1875627040863037,0.13288640975952148,-0.4994874000549317,988.0049438476562,1,1.0,2,2
17.12,-1.1026323,-6.8718343,5.669416,-0.6202296614646912,0.5064491629600525,0.020161591470241547,-3.463855743408203,45.82386779785156,-18.708303451538086,-0.03506410121917725,0.3450322151184082,0.01352071762084961,988.0202026367188,1,1.0,2,2
17.16,-1.8697768,-5.4823832999999995,9.295971,-0.2994522750377655,0.9651783108711244,0.020161531865596768,-2.3689918518066406,45.90007019042969,-17.57274055480957,0.2808524370193481,-0.2141594886779785,-0.7521867752075195,988.1067504882812,1,1.0,2,2
17.2,-1.9462398,-5.9328237,7.179692999999999,-0.853123128414154,-0.4715958535671234,0.5872811079025269,-1.5823163986206057,46.6357650756836,-16.197328567504886,0.1001596450805664,0.005242824554443359,1.152768611907959,988.459716796875,1,1.0,2,2
17.24,-2.6106186,-5.463318,6.694418400000001,-0.4039815664291382,0.4980602860450745,0.4229642152786255,-0.2022256851196289,46.7164306640625,-16.337730407714847,0.4527430534362793,-0.5684242248535156,0.5862269401550293,988.5614013671876,1,1.0,2,2
17.28,-2.2999175,-6.082971,6.6731143,-0.08293785899877547,0.8103156685829163,0.25625038146972656,0.5943698883056641,46.092247009277344,-15.654115676879885,0.0991530418395996,-0.061686515808105476,0.3389997482299805,988.2945556640624,1,1.0,2,2
17.32,-2.192358,-6.321299,6.4837394,-0.2054433077573776,0.42788606882095337,-0.10860241949558258,0.002751350402832031,46.9605712890625,-15.613759994506836,0.13190793991088867,0.10512733459472656,1.3522939682006836,987.9949951171876,1,1.0,2,2
17.36,-2.3213985,-5.966191,6.39142,-0.3279487490653992,-0.11326775699853894,-0.13736459612846375,-0.33962345123291016,47.429725646972656,-14.895593643188475,0.17421603202819824,-0.17223167419433594,-0.2554759979248047,987.8447875976562,1,1.0,2,2
17.4,-1.9127115000000001,-5.956658,2.3837476000000004,-0.2535135746002197,-0.40661466121673584,-0.06665778905153275,-0.7535772323608398,46.989036560058594,-14.190141677856445,0.8107115030288696,-0.7042636871337891,4.329866886138916,987.735595703125,1,1.0,2,2
17.44,1.6052381000000002,-7.458123700000001,7.7052207,-0.22035740315914154,-1.164283275604248,-0.29142847657203674,-1.9462738037109373,46.87245178222656,-12.998735427856445,-1.8083648681640625,1.8696517944335935,3.22411847114563,987.771240234375,1,1.0,2,2
