Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
1,988.12255859375,-1.2628338299691677E-4,4.713459638878703E-4,7.158875232562423E-4,-1.5621519088745117,25.5031795501709,-38.33518981933594,0.9019036293029785,-0.94499272108078,-0.07356834411621094,0.05397463,-0.12629534,9.782189,-0.98878586,0.85468256,9.695457,0
1,988.1047973632812,4.0807132609188557E-4,3.379083937034011E-4,-3.486376372165978E-4,-1.966400146484375,25.91529655456543,-39.066856384277344,0.9095354676246643,-0.9432995319366455,-0.07789039611816406,0.051405966,-0.13344081,9.789274,-0.98700076,0.8491477,9.703356,0
1,988.1471557617188,4.11517103202641E-4,7.368229562416673E-4,-7.46634672395885E-4,-2.0398831367492676,25.898496627807617,-37.97676467895508,0.8986905813217163,-0.941311240196228,-0.082244873046875,0.056007028,-0.1310531,9.78689,-0.97491217,0.8565541,9.701515,0
1,988.11669921875,4.132399335503578E-4,-3.2872037263587117E-4,-8.010654710233212E-5,-2.102031707763672,25.629636764526367,-38.028438568115234,0.9209556579589844,-0.9440930485725403,-0.07709789276123047,0.041488886,-0.13343208,9.777407,-0.98441344,0.8521308,9.691338,0
1,988.11669921875,4.149627638980746E-4,3.3678964246064425E-4,-7.93682411313057E-5,-1.9684953689575195,25.069852828979492,-38.016265869140625,0.9048165678977966,-0.9281164407730103,-0.09090423583984375,0.046089947,-0.13581099,9.791594,-0.9857476,0.8423214,9.706425,0
1,988.126708984375,-1.1594605166465044E-4,7.359838346019387E-4,5.452812183648348E-5,-1.8778114318847656,26.26121711730957,-38.40788650512695,0.9075843095779419,-0.9121410250663757,-0.08575439453125,0.03874147,-0.13818987,9.786842,-0.9908312,0.83632994,9.701634,0
1,988.134033203125,-9.131708648055792E-4,0.0010020199697464705,3.2158236717805266E-4,-1.947134017944336,26.72304344177246,-38.34724044799805,0.901486873626709,-0.9204263687133789,-0.07598686218261719,0.048122317,-0.14295204,9.777357,-0.9740428,0.835709,9.693933,0
1,988.1365356445312,-7.911057327874005E-4,1.9017746672034264E-4,-9.779888205230236E-5,-2.0670032501220703,26.083818435668945,-37.983428955078125,0.899806559085846,-0.9283475279808044,-0.06614208221435547,0.047943532,-0.12864794,9.772606,-0.9684082,0.85303444,9.687992,0
1,988.1564331054688,9.564624633640051E-6,1.8989783711731434E-4,1.6925539239309728E-4,-1.8084897994995117,25.79939079284668,-38.468528747558594,0.9028102159500122,-0.9313589334487915,-0.07994651794433594,0.04298508,-0.13102688,9.777325,-0.9840225,0.8346553,9.692787,0
1,988.1514282226562,1.1287687812000513E-5,-4.761715536005795E-4,9.689414291642606E-4,-1.7065019607543945,25.526426315307617,-38.93017578125,0.8918118476867676,-0.9153209328651428,-0.1032562255859375,0.05236584,-0.13340576,9.798613,-0.9815037,0.8260791,9.715327,0
1,988.1412353515625,-2.533055958338082E-4,1.8933846149593592E-4,-4.950575530529022E-4,-1.635359764099121,25.698217391967773,-38.64325714111328,0.8900635242462158,-0.9272952675819397,-0.07439231872558594,0.052187145,-0.12148495,9.784393,-0.97970325,0.83371747,9.7003565,0
1,988.1261596679688,6.805231678299606E-4,-4.767309292219579E-4,-2.2800330771133304E-4,-1.8115334510803223,25.796445846557617,-38.31391906738281,0.8742836117744446,-0.9299620389938354,-0.055052757263183594,0.056788146,-0.12863041,9.779642,-0.9634218,0.8349064,9.697211,0
1,988.10595703125,4.159300005994737E-4,5.562114529311657E-5,-4.935808246955276E-4,-1.6494626998901367,26.159162521362305,-38.74503707885742,0.8868900537490845,-0.9233506917953491,-0.06885433197021484,0.051829636,-0.1310093,9.774891,-0.97178614,0.8226357,9.692638,0
1,988.1183471679688,-3.812946961261332E-4,-2.109744818881154E-4,-4.928424023091793E-4,-1.3171987533569336,25.31141471862793,-38.82361602783203,0.8758198022842407,-0.9168046712875366,-0.07795143127441406,0.056430697,-0.13100491,9.789078,-0.98261404,0.8040326,9.707439,0
1,988.13330078125,5.525337182916701E-4,4.5453570783138275E-4,0.0011057911906391382,-1.8342256546020508,25.880266189575195,-37.853416442871094,0.8879425525665283,-0.9099045991897583,-0.09167766571044922,0.053862035,-0.12861724,9.7914295,-0.95703167,0.8352338,9.709687,0
1,988.1484985351562,-2.4469109484925866E-4,0.0011200455483049154,5.738978506997228E-4,-2.2501063346862793,25.91231346130371,-37.868194580078125,0.8906532526016235,-0.8984292149543762,-0.06282806396484375,0.04469061,-0.13815986,9.78673,-0.94626445,0.84128034,9.705566,0
1,988.12548828125,-2.4567957734689116E-4,9.870482608675957E-4,-4.917894257232547E-4,-2.2761096954345703,26.57330894470215,-38.749691009521484,0.8876579999923706,-0.9248039126396179,-0.08142566680908203,0.049892783,-0.12863715,9.796238,-0.9410133,0.84943926,9.714849,0
1,988.1356201171875,3.9406423456966877E-4,-3.1017576111480594E-4,-3.4555053571239114E-4,-1.8522138595581055,26.07442283630371,-38.32391357421875,0.8855800628662109,-0.9086509346961975,-0.06679916381835938,0.042589903,-0.12863387,9.777288,-0.95923364,0.82799774,9.695772,0
1,988.1226806640625,-2.704419894143939E-4,4.885636153630912E-4,-8.776323520578444E-4,-2.0567855834960938,25.356077194213867,-38.25035858154297,0.8741261959075928,-0.901744544506073,-0.09950637817382812,0.052016318,-0.13578044,9.800948,-0.9467163,0.82538044,9.721224,0
1,988.1731567382812,3.966313088312745E-4,6.215130561031401E-4,-3.444504109211266E-4,-2.006537437438965,25.824987411499023,-38.97840118408203,0.8673815727233887,-0.9186996221542358,-0.08013153076171875,0.05188316,-0.12624402,9.7891,-0.94616514,0.8293958,9.708861,0
1,988.1577758789062,-2.6787503156811E-4,-3.1080085318535566E-4,9.876791154965758E-4,-1.9683575630187988,25.175771713256836,-38.71533966064453,0.8703237771987915,-0.8928681015968323,-0.08445262908935547,0.049360096,-0.1381572,9.803291,-0.9376661,0.8276361,9.724291,0
1,988.1278686523438,3.991984995082021E-4,0.0010205702856183052,-7.703428855165839E-5,-2.107545852661133,26.467710494995117,-38.6925048828125,0.8633960485458374,-0.9002518653869629,-0.06032276153564453,0.054006726,-0.13815393,9.786708,-0.92562765,0.8281206,9.708714,0
1,988.1527099609375,-1.3215001672506332E-4,-0.0011101651471108198,3.229895664844662E-4,-2.143254280090332,26.275907516479492,-38.13688659667969,0.8758829236030579,-0.9028979539871216,-0.055164337158203125,0.0538736,-0.13100083,9.767759,-0.9226038,0.83091426,9.689559,0
1,988.1627807617188,4.01765457354486E-4,7.53837579395622E-4,-4.7540798550471663E-4,-2.193770408630371,26.387113571166992,-38.90545654296875,0.8593922257423401,-0.8721292018890381,-0.1020498275756836,0.04657072,-0.14053066,9.798519,-0.9401694,0.8101308,9.720736,0
1,988.1627807617188,4.01765457354486E-4,7.53837579395622E-4,-4.7540798550471663E-4,-1.8877849578857422,25.9885311126709,-38.467376708984375,0.8622615337371826,-0.8890410661697388,-0.049538612365722656,0.05838704,-0.13814409,9.767734,-0.9247831,0.80689377,9.691483,0
2,988.1423950195312,-1.2958282604813576E-4,6.204713718034327E-4,5.7773839216679335E-5,-1.8055830001831055,25.69642448425293,-37.9240608215332,0.869805097579956,-0.8920177817344666,-0.0633392333984375,0.05108416,-0.13099106,9.793761,-0.92864096,0.8191372,9.716181,0
2,988.1270141601562,-6.609311094507575E-4,-0.0011107902973890305,-2.0799186313524842E-4,-1.9634933471679688,25.812326431274414,-38.52238464355469,0.8676711320877075,-0.880192756652832,-0.07707595825195312,0.04617119,-0.14528741,9.779546,-0.9287078,0.8008974,9.7035475,0
2,988.1220092773438,-5.264895735308528E-4,2.2058066679164767E-4,3.2518990337848663E-4,-1.9229202270507812,26.64069175720215,-38.885047912597656,0.8659451007843018,-0.8781031966209412,-0.0482635498046875,0.041258246,-0.12860124,9.770065,-0.9253297,0.8216062,9.692325,0
2,988.1421508789062,2.737415488809347E-4,3.5353045677766204E-4,-2.068917383439839E-4,-2.0939855575561523,26.375051498413086,-38.689170837402344,0.8683253526687622,-0.885475754737854,-0.09039783477783203,0.048294753,-0.13336448,9.779521,-0.91203064,0.8211195,9.703253,0
2,988.1647338867188,-1.2444867752492428E-4,2.2016401635482907E-4,4.59448026958853E-4,-2.2553749084472656,25.74995994567871,-38.858680725097656,0.866356372833252,-0.873647153377533,-0.07101249694824219,0.040991902,-0.14051105,9.786611,-0.9190915,0.8099944,9.7107315,0
2,988.1371459960938,-1.2316531501710415E-4,2.1995563292875886E-4,7.26314028725028E-4,-2.101595878601074,26.36768913269043,-38.302650451660156,0.8404039144515991,-0.8807274103164673,-0.061072349548339844,0.055198133,-0.13097467,9.784231,-0.89989614,0.8214195,9.709111,0
2,988.1669921875,2.7759221848100424E-4,4.8606301425024867E-4,-7.208361057564616E-5,-2.2128753662109375,26.1055965423584,-38.50111389160156,0.8432601690292358,-0.8640266060829163,-0.07008838653564453,0.045505345,-0.14050452,9.796055,-0.9050648,0.8133153,9.72131,0
2,988.1392822265625,2.7887546457350254E-4,-8.457246003672481E-4,7.274141535162926E-4,-2.254098415374756,26.751859664916992,-38.609561920166016,0.836088240146637,-0.880837619304657,-0.06014060974121094,0.059711605,-0.13811798,9.784206,-0.8935078,0.80653507,9.71105,0
2,988.1317749023438,8.127910550683737E-4,-1.8014322267845273E-4,6.217448390088975E-5,-2.117518901824951,26.19502830505371,-38.75199508666992,0.8434944152832031,-0.8644328117370605,-0.0881052017211914,0.052408755,-0.1381147,9.798397,-0.8924541,0.8134592,9.724824,0
2,988.154052734375,-2.511891070753336E-4,2.1912221563979983E-4,4.6219839714467525E-4,-2.2881479263305664,26.667444229125977,-38.83032989501953,0.8509188294410706,-0.8477489352226257,-0.08763885498046875,0.042715967,-0.1452613,9.793652,-0.90902984,0.79143566,9.720383,0
2,988.1239624023438,-2.486221492290497E-4,-7.134001352824271E-4,5.964564625173807E-4,-1.570465087890625,25.337888717651367,-39.17106246948242,0.8535394668579102,-0.8694031238555908,-0.058785438537597656,0.040192902,-0.14049144,9.779436,-0.9273677,0.76989293,9.7059765,0
2,988.1388549804688,2.852932084351778E-4,3.5165512235835195E-4,4.638486134354025E-4,-1.6058759689331055,25.77821159362793,-38.190574645996094,0.8321039080619812,-0.8670278787612915,-0.06777381896972656,0.054399133,-0.13333838,9.781791,-0.9048964,0.78425574,9.709287,0
2,988.1087036132812,-2.4605519138276577E-4,2.1828868193551898E-4,1.9808282377198339E-4,-2.2008371353149414,26.011457443237305,-38.42047882080078,0.8300073146820068,-0.8599002957344055,-0.057847023010253906,0.054265976,-0.13571836,9.777044,-0.88045126,0.80347306,9.705216,0
2,988.1210327148438,4.210183396935463E-4,-1.8139334861189127E-4,4.6494879643432796E-4,-1.8401761054992676,25.98029136657715,-38.24327850341797,0.813518762588501,-0.8621307611465454,-0.07630538940429688,0.056522697,-0.13809843,9.786501,-0.8885278,0.78644234,9.715446,0
2,988.1287231445312,4.223015857860446E-4,-5.810756701976061E-4,3.323409182485193E-4,-2.029910087585449,26.17118263244629,-37.917274475097656,0.816556990146637,-0.8502659201622009,-0.06641578674316406,0.061169356,-0.1357118,9.781754,-0.87294585,0.7961371,9.71128,0
2,988.1636962890625,-1.090464647859335E-4,-4.48126025730744E-4,-1.997408107854426E-4,-2.0783605575561523,25.915578842163086,-38.664695739746094,0.8189036846160889,-0.8715846538543701,-0.042311668395996094,0.0590252,-0.123801455,9.767573,-0.8731997,0.802929,9.696242,0
2,988.1283569335938,-3.8562226109206676E-4,-5.651890533044934E-4,-1.9252655329182744E-4,-2.2052650451660156,26.112958908081055,-38.88764190673828,0.8167580366134644,-0.8548423647880554,-0.065521240234375,0.05890715,-0.13333167,9.795969,-0.8684187,0.7988751,9.725735,0
2,988.1207275390625,8.126016473397613E-4,-3.2525218557566404E-5,4.7317848657257855E-4,-2.5612001419067383,26.67476463317871,-38.17280960083008,0.8138734102249146,-0.8508786559104919,-0.055359840393066406,0.044449717,-0.13571204,9.774653,-0.8608474,0.80767614,9.7041645,0
2,988.1156005859375,4.1426531970500946E-4,-0.0010979734361171722,2.073501527775079E-4,-2.007761001586914,26.45564842224121,-38.47622299194336,0.8271180987358093,-0.8494305610656738,-0.06930828094482422,0.049111485,-0.1380925,9.769909,-0.8749505,0.781324,9.700341,0
2,988.1233520507812,5.53310732357204E-4,2.7691363357007504E-5,5.6010670959949493E-5,-2.275268077850342,26.837156295776367,-38.22637176513672,0.824765145778656,-0.8328560590744019,-0.059378623962402344,0.04660356,-0.13093968,9.779367,-0.86494124,0.7993662,9.709182,0
2,988.1282348632812,-2.4449953343719244E-4,8.264543721452355E-4,3.228140703868121E-4,-1.8606643676757812,25.803213119506836,-38.46071243286133,0.8316659331321716,-0.8443927764892578,-0.054106712341308594,0.036925912,-0.1357034,9.78409,-0.88875115,0.77289355,9.713957,0
2,988.1332397460938,6.887438939884305E-4,1.604800345376134E-4,-2.093301445711404E-4,-2.178825855255127,26.19000816345215,-38.28034973144531,0.8104573488235474,-0.856050968170166,-0.05836963653564453,0.04158771,-0.12855066,9.788815,-0.8696196,0.79289836,9.718756,0
2,988.1432495117188,-2.4222431238740683E-4,-5.054944194853306E-4,4.569471057038754E-4,-1.6707706451416016,26.138540267944336,-37.66276931762695,0.8129138946533203,-0.8442835807800293,-0.057918548583984375,0.0438596,-0.12616445,9.784068,-0.8799037,0.775728,9.714415,0
2,988.1178588867188,-2.410865854471922E-4,-3.725211136043072E-4,-2.08355049835518E-4,-2.1727380752563477,26.195905685424805,-38.589569091796875,0.8056678771972656,-0.8369351029396057,-0.06688976287841797,0.043741554,-0.13092817,9.776957,-0.86138374,0.78456926,9.708264,0
3,988.074951171875,-2.3994897492229939E-4,-2.395479241386056E-4,4.579222295433283E-4,-1.6770191192626953,25.606428146362305,-38.47749710083008,0.7989099621772766,-0.8439499139785767,-0.04750537872314453,0.055573046,-0.12615867,9.784046,-0.86638045,0.76842374,9.7162485,0
3,988.112548828125,-2.3881136439740658E-4,-5.06048381794244E-4,-3.405378956813365E-4,-2.3919553756713867,26.306795120239258,-38.71624755859375,0.8062617182731628,-0.8271586298942566,-0.06598091125488281,0.045895398,-0.13807221,9.795872,-0.86752224,0.7615881,9.728702,0
3,988.1226196289062,-3.708318108692765E-4,-3.7307513412088156E-4,-7.373446715064347E-5,-1.867593765258789,25.533475875854492,-38.67481231689453,0.8182452917098999,-0.8343946933746338,-0.051321983337402344,0.03382784,-0.13330267,9.779291,-0.86110866,0.7781462,9.711149,0
3,988.130126953125,1.6293756198137999E-4,5.588456988334656E-4,5.9910991694778204E-5,-2.2249131202697754,26.19972801208496,-38.58175277709961,0.820520281791687,-0.8224787712097168,-0.05558204650878906,0.045659363,-0.13568313,9.781648,-0.8535823,0.76687217,9.715167,0
3,988.1251220703125,-5.0171441398561E-4,-2.402865793555975E-4,-0.001138022867962718,-2.01621150970459,26.184438705444336,-38.61301803588867,0.8133713603019714,-0.810515284538269,-0.05984783172607422,0.04076153,-0.13568021,9.774534,-0.87855875,0.73657614,9.708098,0
3,988.11474609375,-2.3426127154380083E-4,-3.7362915463745594E-4,-6.049036746844649E-4,-1.3674159049987793,26.05476188659668,-39.16731262207031,0.7969152927398682,-0.8170515894889832,-0.054615020751953125,0.047813177,-0.1356773,9.781626,-0.8487003,0.75933045,9.716174,0
3,988.11474609375,-2.3426127154380083E-4,-3.7362915463745594E-4,-6.049036746844649E-4,-1.9799604415893555,26.007963180541992,-39.07018280029297,0.7944839000701904,-0.8052089214324951,-0.068359375,0.045305282,-0.14997412,9.798185,-0.861087,0.730441,9.734166,0
3,988.1174926757812,5.658240988850594E-4,1.5881785657256842E-4,-3.3810033346526325E-4,-1.5977230072021484,25.417287826538086,-38.47864532470703,0.7823851108551025,-0.8217965364456177,-0.06314277648925781,0.054746866,-0.13090493,9.786339,-0.8329909,0.7649942,9.721805,0
3,988.1248779296875,-6.314599886536598E-4,-5.071564228273928E-4,-2.0445484551601112E-4,-2.061756134033203,25.825864791870117,-38.81597137451172,0.780267596244812,-0.8093439936637878,-0.04845142364501953,0.047459155,-0.13805194,9.774491,-0.82897526,0.76163805,9.710545,0
3,988.1273803710938,4.349412629380822E-4,-1.0786723578348756E-4,0.0011276120785623789,-2.245945453643799,26.39093589782715,-38.89763641357422,0.7923376560211182,-0.801656186580658,-0.05742073059082031,0.0449512,-0.13328247,9.774481,-0.8318825,0.760488,9.7103,0
3,988.1121826171875,8.355523459613323E-4,-6.406836910173297E-4,4.6230986481532454E-4,-2.1676292419433594,25.832029342651367,-38.72303009033203,0.7804408073425293,-0.7992677688598633,-0.047499656677246094,0.049613,-0.13327958,9.781572,-0.8236422,0.76097375,9.718124,0
3,988.1222534179688,-9.541551116853952E-5,-2.4139450397342443E-4,-2.0299231982789934E-4,-2.193770408630371,26.387113571166992,-38.90545654296875,0.7922521829605103,-0.786931037902832,-0.04699134826660156,0.044715196,-0.14280982,9.791029,-0.8281001,0.7472006,9.728442,0
3,988.1246337890625,-9.427801705896854E-5,-2.4157913867384195E-4,-6.019786233082414E-4,-2.161540985107422,25.837926864624023,-39.03225326538086,0.775875449180603,-0.803383469581604,-0.051280975341796875,0.04220727,-0.13804032,9.779182,-0.83164513,0.7436016,9.716412,0
3,988.1370239257812,8.401026716455817E-4,2.4367356672883034E-5,-3.3468761830590665E-4,-1.987569808959961,26.000593185424805,-38.683658599853516,0.762451171875,-0.8037094473838806,-0.03155708312988281,0.054038763,-0.13088761,9.776804,-0.81707036,0.7490492,9.714796,0
3,988.1370239257812,8.401026716455817E-4,2.4367356672883034E-5,-3.3468761830590665E-4,-1.987569808959961,26.000593185424805,-38.683658599853516,0.7708151936531067,-0.8120917081832886,-0.05974292755126953,0.046751022,-0.12373488,9.779161,-0.81926495,0.7562045,9.716298,0
3,988.1142578125,4.417662275955081E-4,-1.0897521860897541E-4,-2.0104224677197635E-4,-2.0437679290771484,25.631704330444336,-38.34547424316406,0.773273766040802,-0.7904627919197083,-0.045078277587890625,0.04238686,-0.14042802,9.788668,-0.81849366,0.7405154,9.727345,0
3,988.1219482421875,3.1088339164853096E-4,-3.756604855880141E-4,4.657225508708507E-4,-2.391848087310791,25.20045280456543,-38.343589782714844,0.7794593572616577,-0.7925304174423218,-0.03524208068847656,0.045224845,-0.13567246,9.779241,-0.8030566,0.7522763,9.718189,0
3,988.1292724609375,1.5098287258297205E-4,1.9052508287131786E-4,2.1668476983904839E-4,-1.8520760536193848,26.180341720581055,-39.02299118041992,0.7667608261108398,-0.7757249474525452,-0.03946208953857422,0.049929857,-0.14043717,9.783968,-0.8131696,0.72627765,9.724173,0
3,988.1066284179688,-1.1461239773780107E-4,0.0012556713772937655,-1.824800274334848E-4,-2.1532273292541504,26.00322151184082,-38.196380615234375,0.7497325539588928,-0.7775840759277344,-0.057888031005859375,0.05224496,-0.13090219,9.79343,-0.79694325,0.74748755,9.733309,0
3,988.1165161132812,8.182140300050378E-4,4.5660685282200575E-4,-1.8217117758467793E-4,-2.092899799346924,25.638471603393555,-38.492271423339844,0.7612538933753967,-0.7887900471687317,-0.047881126403808594,0.040220648,-0.12375058,9.774487,-0.80760485,0.7460238,9.713329,0
3,988.1215209960938,4.194610519334674E-4,3.2333191484212875E-4,2.1761158131994307E-4,-2.2164621353149414,26.470937728881836,-38.44495391845703,0.7730255722999573,-0.7715440988540649,-0.03790855407714844,0.04492569,-0.13566507,9.772111,-0.7935181,0.7377423,9.712911,0
3,988.1114501953125,6.864977767691016E-4,-3.4257484367117286E-4,-7.141850073821843E-4,-2.5916624069213867,26.225004196166992,-38.449729919433594,0.7465453147888184,-0.7923861145973206,-0.02319812774658203,0.05202061,-0.12613018,9.76737,-0.7711982,0.7572082,9.708348,0
3,988.114013671875,4.2090273927897215E-4,3.230978036299348E-4,-7.138761575333774E-4,-2.300323009490967,26.655656814575195,-38.211891174316406,0.7474303245544434,-0.7741512656211853,-0.055632591247558594,0.04716599,-0.13327815,9.783934,-0.7809479,0.7394467,9.72567,0
3,988.0938110351562,-3.77324060536921E-4,5.6665041483938694E-5,-4.7777488362044096E-5,-2.0699095726013184,26.18678855895996,-38.52789306640625,0.7460785508155823,-0.7539091110229492,-0.045937538146972656,0.051871,-0.14042617,9.769724,-0.78196454,0.7209399,9.7128105,0
3,988.1162719726562,-3.7660333327949047E-4,3.2286380883306265E-4,-3.1378440326079726E-4,-1.404646873474121,25.861478805541992,-38.534393310546875,0.7338578701019287,-0.7558305859565735,-0.04544258117675781,0.054186106,-0.14519085,9.78392,-0.79880065,0.6913047,9.727956,0
4,988.123779296875,4.2306515388190746E-4,5.643093027174473E-5,-3.134755534119904E-4,-2.0638208389282227,26.19268226623535,-38.837120056152344,0.7406103610992432,-0.7672358155250549,-0.03546428680419922,0.051721454,-0.13327266,9.779179,-0.77761036,0.723182,9.722404,0
