Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
0.96,0.0697605,-0.15113969,9.762869,-1.9414059352129694e-05,-0.0009978585876524446,-7.586547872051597e-05,-6.241869926452638,26.12568473815918,-37.881439208984375,0.007421433925628662,0.0581856369972229,0.04158306121826172,988.27392578125,0,13.0,1,1
1.0,0.07930869,-0.15828924,9.774704,-0.0004187779850326479,6.738706724718213e-05,5.733966827392578e-05,-6.231353759765625,26.030073165893555,-37.72349548339844,-0.0015846490859985352,0.05820199847221375,0.032111167907714844,988.2867431640624,0,13.0,1,1
1.04,0.067347765,-0.14637263,9.767600999999999,0.000380279787350446,-0.0016636839136481285,5.738670006394386e-05,-6.156486034393311,25.94243049621582,-38.191810607910156,0.007994517683982849,0.058019347488880164,0.02737617492675781,988.2613525390624,0,13.0,1,1
1.08,0.0816758,-0.14875560000000002,9.774701,0.0007798636215738952,-0.0003321224940009415,-7.572403410449624e-05,-5.915801048278809,26.37838554382324,-38.02345275878906,-0.0018724054098129272,0.033665597438812256,0.04157733917236328,988.2840576171876,0,13.0,1,1
1.12,0.08644414,-0.15113856,9.767599,-0.0006847637123428285,0.0005999651039019227,-0.0006083085900172591,-5.928818225860597,26.10275077819824,-37.92833709716797,-0.011393800377845764,0.05260738730430603,0.03210735321044922,988.2989501953124,0,13.0,1,1
1.16,0.07926303,-0.17020456,9.767597,0.0005137676489539443,0.0008662632899358869,-0.0006082614418119192,-6.25336503982544,25.85152244567871,-37.863624572753906,0.0027323514223098755,0.06657072901725769,0.03210639953613281,988.28662109375,0,13.0,1,1
1.2,0.07686174,-0.14637144,9.758127,-0.000285069749224931,0.00020045565906912088,5.757540930062533e-05,-6.374863624572754,26.317174911499023,-37.795166015625,-0.001986049115657807,0.051847197115421295,0.04157161712646485,988.303955078125,0,13.0,1,1
1.24,0.076850295,-0.13922139,9.822041,-0.0005512757343240082,-0.00033219397300854325,0.00019078049808740616,-5.937812328338622,26.1998348236084,-38.16358184814453,0.002909064292907715,0.037025175988674164,0.0557708740234375,988.3240966796876,0,13.0,1,1
1.28,0.07922876,-0.15352078,9.810203999999999,-0.000498475506901741,-3.2423820812255144e-05,0.00024164881324395537,-6.279644012451173,26.30068778991699,-37.34696578979492,-0.02090349793434143,0.027485661208629608,-0.03418254852294922,988.268798828125,0,13.0,1,1
1.32,0.07761556,-0.14877327,9.767666,0.0005668980302289128,0.00023387419059872627,-0.0002909357426688075,-5.690633773803711,26.16746711730957,-37.506919860839844,0.002136439085006714,0.05569364130496979,0.05569648742675781,988.2865600585938,0,13.0,1,1
1.36,0.077635854,-0.14639045,9.760567,0.0005668980302289128,0.00023387419059872627,-0.0002909357426688075,-5.690633773803711,26.16746711730957,-37.506919860839844,0.007158428430557252,0.0507856234908104,0.05095672607421875,988.2865600585938,0,13.0,1,1
1.4,0.07765615,-0.14877422,9.767669999999999,0.00043196545448154216,-0.0004316274134907872,0.0001077775377780199,-6.156486988067628,25.94243431091309,-38.191810607910156,0.016313858330249786,0.05033310502767563,0.050952911376953125,988.2684936523438,0,13.0,1,1
1.44,0.065726936,-0.16069107,9.770039,-0.0006392287323251368,0.0014335464220494034,0.000771025603171438,-6.2162718772888175,25.93889045715332,-37.79747009277344,0.02102150022983551,0.05985090136528015,0.05095100402832031,988.296142578125,0,13.0,1,1
1.48,0.07769671,-0.15354185,9.765305999999999,0.0004258392145857215,-0.0006969487876631321,0.00010515208123251796,-6.622179985046388,26.24361991882324,-37.75275039672852,0.016445942223072052,0.07341969013214111,0.04147148132324219,988.296142578125,0,13.0,1,1
1.52,0.07293719,-0.15830885,9.755839,-0.00010698800906538963,-0.00029744318453595037,0.00010506826220080256,-6.2472777366638175,25.85741996765137,-38.17284393310547,0.007069990038871766,0.059099502861499786,0.03673267364501953,988.2941284179688,0,13.0,1,1
1.56,0.084907025,-0.14639296,9.774778,0.000425448059104383,-0.0008300431654788554,0.00023814232554286718,-6.154421806335449,25.575613021850586,-38.17066192626953,-0.0021469295024871826,0.030339069664478305,0.02725696563720703,988.30126953125,0,13.0,1,1
1.6,0.068197995,-0.1583098,9.770046,0.0002920945407822728,0.00010209408355876805,-2.825737465173006e-05,-6.683349132537843,26.344518661499023,-37.98017883300781,-0.002091236412525177,0.05380886793136597,0.04618930816650391,988.2886352539062,0,13.0,1,1
1.64,0.0706082,-0.14877720000000003,9.767681,-0.000507048680447042,-0.0009631376597099006,0.00037113265716470783,-5.978928565979004,25.73975944519043,-37.899375915527344,-0.0022066906094551086,0.034445181488990784,0.050919532775878906,988.3112182617188,0,13.0,1,1
1.68,0.080188096,-0.15592761,9.755846,-0.0003740862011909485,0.0006347892922349273,-2.8425012715160853e-05,-5.862539768218994,25.637983322143555,-37.83436965942383,-0.016607262194156647,0.03895500302314758,0.05091571807861328,988.2782592773438,0,13.0,1,1
1.72,0.06825888,-0.13924517,9.741645,-0.00024112395476549864,-0.0005636002751998602,-2.850883174687624e-05,-6.239805221557617,25.758867263793945,-37.86029052734375,-0.002039782702922821,0.029111534357070926,0.06037712097167969,988.3137817382812,0,13.0,1,1
1.76,0.082618594,-0.13924564,9.774788000000001,0.0002913122298195958,-0.00029725269996561115,0.0009035129332914947,-6.6707682609558105,25.88209342956543,-37.80109405517578,-0.007079049944877625,0.028925329446792606,0.03670310974121094,988.2860717773438,0,13.0,1,1
1.8,0.077859074,-0.15831228,9.767689,0.00015795871149748564,0.00023541087284684179,-0.0008276241132989527,-6.701230049133301,25.43233299255371,-38.07801818847656,-0.0072913095355033875,0.04764867573976517,0.031963348388671875,988.2913818359376,0,13.0,1,1
1.84,0.070709705,-0.14639641,9.779525999999999,-0.00010855298023670912,0.00023544259602203965,-0.00016191822942346332,-6.655685901641847,25.79090690612793,-37.87506484985352,0.011842846870422363,0.037957064807415015,0.03669452667236328,988.3037719726562,0,13.0,1,1
1.88,0.077899694,-0.15116353,9.77006,2.440938260406256e-05,0.0006349480827338995,0.00010431383270770313,-6.9160194396972665,25.44172477722168,-37.73753356933594,0.006872251629829407,0.046766676008701324,0.031951904296875,988.2835083007812,0,13.0,1,1
1.92,0.07791996,-0.14639749,9.777163,-0.0006415758980438112,0.00023550610058009624,-0.00029524380806833506,-6.5899505615234375,25.694425582885746,-37.87954711914063,-0.002624019980430603,0.03689785301685333,0.03668022155761719,988.2958374023438,0,13.0,1,1
1.96,0.07077056,-0.15354778,9.772428999999999,-0.00037545571103692055,-3.077805740758777e-05,0.0005036198999732734,-6.346358299255371,26.027406692504886,-37.166725158691406,0.0020424947142601013,0.04155189543962479,0.01774120330810547,988.3059692382812,0,13.0,1,1
2.0,0.07796055,-0.15354823,9.774797999999999,0.0001569804735481739,0.0005018856027163565,-0.0008280433248728514,-6.4479637145996085,25.405858993530273,-37.73057556152344,0.001521676778793335,0.04610027372837066,0.041413307189941406,988.2984619140624,0,13.0,1,1
2.04,0.08276063,-0.16784836,9.7748,-0.0001095309853553772,0.0010345489718019962,0.00037029429222457116,-6.21116304397583,25.57501792907715,-37.930931091308594,-0.0032990500330924988,0.05535059422254562,0.046142578125,988.26806640625,0,13.0,1,1
2.08,0.085170865,-0.15116604,9.760599000000001,2.3431493900716305e-05,-0.00043015659321099514,0.00037021047319285566,-6.518265247344972,25.49792289733887,-37.49417495727539,-0.008409850299358368,0.030933782458305362,0.04613590240478516,988.3009643554688,0,13.0,1,1
2.12,0.080411375,-0.15116651,9.760601,-0.0003762380219995976,0.0006351387710310519,-2.9347196687012907e-05,-6.416820049285889,25.59325218200684,-38.05427551269531,-0.0033386126160621643,0.05002366751432419,0.04613208770751953,988.2807006835938,0,13.0,1,1
2.16,0.075651854,-0.15116699,9.770072,0.0006888299249112606,-0.00043009305954910815,0.00010372692486271262,-5.8669681549072275,25.739484786987305,-38.30153274536133,0.006735086441040039,0.040226370096206665,0.03191947937011719,988.3108520507812,0,13.0,1,1
2.2,0.08284187,-0.15593402,9.77244,-0.00024347123689949512,-0.0010958510683849454,0.00010364310583099724,-5.936046123504639,25.20088005065918,-38.56731033325195,-0.002707444131374359,0.054355055093765266,0.0555877685546875,988.3035888671876,0,13.0,1,1
2.24,0.06852269,-0.16070105,9.770076,0.0002889648312702775,-0.0006963454070501031,-0.00029591459315270185,-6.377906799316406,26.31422233581543,-37.64055252075195,0.01187783479690552,0.04923441261053085,0.04611015319824219,988.288330078125,0,13.0,1,1
2.28,0.07571274,-0.15116854,9.762976,-0.0006433363305404782,-0.0001636819215491414,-0.00042915635276585823,-6.421088218688965,26.22096824645996,-37.39749145507813,0.0023931562900543213,0.044090501964092255,0.036635398864746094,988.30322265625,0,13.0,1,1
2.32,0.076809764,-0.14637019,9.760489999999999,0.00015541561879217625,-0.00029680810985155404,-0.0001629242324270308,-6.956264019012451,26.45776176452637,-38.02173614501953,0.003828980028629303,0.043933786451816566,0.04148387908935547,988.3184204101562,0,13.0,1,1
2.36,0.07438815,-0.15113597,9.781792,0.00029617070686072117,-0.0004311993252485991,0.00023980549303814772,-6.586064338684082,25.961217880249023,-37.51083755493164,-0.010324075818061829,0.048541702330112464,0.02254581451416016,988.295654296875,0,13.0,1,1
2.4,0.064796805,-0.14398535,9.765219,0.0007005316438153387,-3.251893213018775e-05,0.00010874198051169516,-6.32268762588501,26.31335258483887,-37.802978515625,0.00855032354593277,0.020166322588920597,0.05095863342285156,988.2782592773438,0,13.0,1,1
2.44,0.07432473,-0.14875115,9.762849000000001,-9.810971096158029e-05,-0.00016572652384638786,0.00037518906174227595,-6.202712059020996,25.846227645874023,-37.79413604736328,-0.0005370974540710449,0.03418584167957306,0.05095577239990234,988.2953491210938,0,13.0,1,1
2.48,0.07907283,-0.14398386,9.762846000000001,0.0004348276415839791,-0.0009647237602621317,0.00010900408960878848,-6.307606220245361,26.22216606140137,-37.876953125,-0.0102044939994812,0.03381621837615967,0.05095577239990234,988.2979125976562,0,13.0,1,1
2.52,0.06948149,-0.1511329,9.753374,-0.0003638145281001926,0.00010049017146229744,-0.0009561284678056836,-6.397852897644043,25.76885414123535,-37.75953674316406,-0.0004617273807525635,0.03849416226148605,0.04148769378662109,988.3381958007812,0,13.0,1,1
2.56,0.07422963,-0.14636554,9.760472,0.0004354390548542142,-0.0001658753608353436,0.00024242408107966182,-6.65318489074707,26.162145614624023,-38.12812805175781,0.009331218898296356,0.033941738307476044,0.041492462158203125,988.3030395507812,0,13.0,1,1
2.6,0.07419795,-0.16066445,9.769939,0.0005689029349014162,-0.0012311884202063086,-0.0006895505357533692,-6.348584175109862,25.86800575256348,-38.31182098388672,0.009195700287818907,0.052917830646038055,0.04622936248779297,988.30810546875,0,13.0,1,1
2.64,0.07177627,-0.15351377,9.774671000000001,0.0005689029349014162,-0.0012311884202063086,-0.0006895505357533692,-6.557721614837647,25.14523887634277,-38.00634765625,0.009425267577171327,0.04313309490680695,0.05096244812011719,988.30810546875,0,13.0,1,1
2.68,0.06935468,-0.15827955,9.762831,0.00030289252754300833,0.0007661309209652245,-2.3629923816770315e-05,-6.299452781677246,25.861238479614254,-38.1650276184082,0.005135990679264069,0.04278998076915741,0.04148960113525391,988.3003540039062,0,13.0,1,1
2.72,0.08366239,-0.16304536,9.762829,0.0004363559419289231,-0.0008318139589391649,0.0007754487451165915,-6.3902435302734375,25.776220321655273,-38.14606094360352,0.009765438735485077,0.0378262996673584,0.05095958709716797,988.2949829101562,0,13.0,1,1
2.76,0.069291264,-0.15589477,9.777028999999999,4.750268999487162e-06,0.0007908711559139192,-0.0007102114614099264,-6.5935378074646,26.05977439880371,-37.82339096069336,-0.014160610735416412,0.03710611164569855,0.02728366851806641,988.3074951171876,0,13.0,1,1
2.8,0.07164943,-0.16304381,9.760456,-0.0009270498412661254,-0.0002744421362876892,-4.42908494733274e-05,-6.271353721618652,26.04568290710449,-38.33412170410156,0.019339635968208316,0.04165629297494888,0.04622077941894531,988.3251953125,0,13.0,1,1
2.84,0.08595717,-0.16065972,9.767553,0.00013851997209712863,-0.0002744917874224484,0.00022215617354959247,-6.396873950958253,26.13861656188965,-37.93529510498047,0.03410903364419937,0.022615008056163788,0.05568981170654297,988.3099975585938,0,13.0,1,1
2.88,0.08831537,-0.14874263,9.767551,0.0004051414434798062,-0.0013398048467934134,8.912920020520687e-05,-6.281326770782472,25.77299690246582,-38.39360809326172,-0.012951098382472992,0.04108278453350067,0.055680274963378906,988.2872314453124,0,13.0,1,1
2.92,0.047655284000000006,-0.1344421,9.762814,-0.00012718484504148364,-0.00040774888475425536,-4.389783134683967e-05,-6.250619411468506,25.22233390808105,-38.44310760498047,0.06344455480575563,0.012304306030273438,0.05094718933105469,988.292236328125,0,13.0,1,1
2.96,0.08586198,-0.1558909,9.767546000000001,-0.0006595111335627736,-8.324685040861368e-06,-4.376686410978437e-05,-6.398151397705077,25.136720657348636,-38.18441009521485,0.0012841746211051939,0.05474422872066498,0.0367422103881836,988.2899780273438,0,13.0,1,1
3.0,0.06671113,-0.1535068,9.762808,-0.0002597318380139768,-0.0006741640390828253,0.00022268010070547467,-6.624979019165039,25.240243911743164,-37.924560546875,0.03026726096868515,0.0596734806895256,0.04147911071777344,988.2994384765624,0,13.0,1,1
3.04,0.07384911,-0.15588932,9.769907,0.0010721529833972454,-0.0005410556914284825,8.965312736108899e-05,-6.139339923858643,25.48443031311035,-38.24463653564453,0.0063929036259651175,0.04998456686735153,0.05094814300537109,988.3199462890624,0,13.0,1,1
3.08,0.057088017000000005,-0.13682233,9.769903,-0.00025912089040502906,-8.473580237478018e-06,0.0004892578581348062,-6.320622444152832,25.94653129577637,-37.78183364868164,0.020850785076618198,0.016365140676498413,0.02727699279785156,988.302001953125,0,13.0,1,1
3.12,0.09051499,-0.16065429,9.774635,0.0004069747519679368,-0.0002748390543274581,0.00035623094299808145,-6.0024614334106445,25.55973243713379,-37.96220016479492,-0.017164535820484158,0.04015238583087921,0.02727699279785156,988.3223266601562,0,13.0,1,1
3.16,0.08092368,-0.155887,9.765163000000001,0.00027412275085225696,-0.0009406784083694221,-4.31117950938642e-05,-5.961483478546143,25.91389274597168,-37.52732849121094,-0.012090824544429779,0.035130798816680915,0.04147815704345703,988.3324584960938,0,13.0,1,1
3.2,0.07850209,-0.14873634,9.746222999999999,-0.0002582035376690328,-0.00014178035780787468,-0.00017613882664591074,-6.361600875854492,25.592374801635746,-38.216705322265625,0.007118046283721924,0.03515277802944184,0.07462215423583984,988.3297119140624,0,13.0,1,1
3.24,0.06891072,-0.15350218,9.767525,0.0005410495796240866,-0.0005413037724792957,-0.00017600785940885544,-6.25420618057251,25.58767509460449,-38.38694763183594,0.02160137891769409,0.049264311790466316,0.05568408966064453,988.3170166015624,0,13.0,1,1
3.28,0.07903868,-0.13683312,9.753374,0.00014188181376084685,-0.00014187960186973214,-0.00030903471633791924,-6.214749336242676,25.940359115600586,-37.87477111816406,-0.0072933435440063485,0.011013641953468323,0.046217918395996094,988.30712890625,0,13.0,1,1
3.32,0.07964319,-0.13923128,9.758163,9.029696229845284e-06,0.0003907025675289333,0.0004900438943877816,-6.015042304992676,26.02215385437012,-38.14128494262695,0.005916759371757507,0.03451307862997055,0.05557441711425781,988.2994995117188,0,13.0,1,1
3.36,0.06771016,-0.13684835,9.786571499999999,-2.3195170797407627e-06,-0.0002732448047026992,0.00021886412287130952,-6.161893844604492,25.674169540405273,-38.48321533203125,0.01998607069253921,0.015621013939380647,0.02243614196777344,988.3121337890624,0,13.0,1,1
3.4,0.07967618,-0.14876522,9.777103,-2.478307578712702e-06,0.0003925706841982901,-0.0005801515653729439,-6.296408653259277,25.86418342590332,-38.319637298583984,0.010369583964347841,0.03407948464155197,0.04136562347412109,988.2916870117188,0,13.0,1,1
3.44,0.06774315,-0.1559154,9.770004,-0.0006684270338155329,0.00012628064723685384,8.557003457099199e-05,-6.0452070236206055,26.204530715942386,-37.99333953857422,0.014904312789440157,0.03847472369670868,0.04609394073486328,988.3244018554688,0,13.0,1,1
3.48,0.07253945,-0.15114926,9.760536,-0.00040227005956694484,0.0006589382537640631,0.0004849757242482156,-6.101703643798827,25.20350456237793,-38.08002853393555,0.0005208179354667664,0.038237206637859344,0.04135704040527344,988.3065185546876,0,13.0,1,1
3.52,0.07016602,-0.14638312,9.767641000000001,0.0002633606200106442,-0.0004062994848936796,0.00035174962249584496,-5.91957950592041,25.00524711608887,-38.019508361816406,-0.003664642572402954,0.02831204980611801,0.0318756103515625,988.28662109375,0,13.0,1,1
3.56,0.08452192,-0.16068311,9.770008,-0.0010683776345103981,-0.001604695338755846,-0.0003141082124784589,-6.4549994468688965,26.242467880249023,-38.31733322143555,-0.017982326447963715,0.04244562238454819,0.041342735290527344,988.3244018554688,0,13.0,1,1
3.6,0.079758644,-0.15591706,9.770010000000001,0.0005293586873449385,-6.7740329541265965e-06,-0.00031417631544172764,-6.252248764038086,26.327207565307614,-38.73845672607422,0.005804546177387238,0.046833865344524384,0.041337013244628906,988.3167114257812,0,13.0,1,1
3.64,0.07499528,-0.14400105,9.767645,-0.0004029059200547636,0.00025956763420253987,8.522951975464821e-05,-6.047569274902344,25.93920707702637,-38.439361572265625,0.010975569486618042,0.022785842418670654,0.04606246948242188,988.2963256835938,0,13.0,1,1
3.68,0.079791605,-0.14161818,9.770013,-0.0002699068863876164,-0.0009388281032443047,-0.0001811545225791633,-6.3621439933776855,25.96066856384277,-38.31515502929688,0.010874472558498384,0.02721912413835525,0.041324615478515625,988.3089599609376,0,13.0,1,1
3.72,0.079808116,-0.16545133,9.767649,-0.00013690785272046924,-0.00027301252703182405,-4.8064743168652064e-05,-6.559786319732666,25.51205635070801,-38.02749633789063,0.006515860557556152,0.06066499650478362,0.03658580780029297,988.3240356445312,0,13.0,1,1
3.76,0.07743472,-0.14638557,9.777119,0.0010613547638058662,-0.0008056185906752943,-0.0005807646084576845,-6.466494560241699,25.968305587768555,-38.29951858520508,0.0019918307662010197,0.031865090131759644,0.0318450927734375,988.3115844726562,0,13.0,1,1
3.8,0.070281476,-0.15591903,9.762917,-0.0005366996047087014,-0.00013980301446281374,-0.00018135900609195232,-6.62826681137085,26.23772621154785,-37.44352722167969,0.030074656009674076,0.03639241307973862,0.03658008575439453,988.3062744140624,0,13.0,1,1
3.84,0.07985756,-0.13685323,9.767652,-0.00013738468987867236,0.000792328326497227,0.0002180467708967626,-6.12784481048584,25.758588790893555,-38.262451171875,0.015759967267513275,0.03152180463075638,0.05551433563232422,988.3062744140624,0,13.0,1,1
3.88,0.09182358,-0.15591986,9.760551,0.0006614039302803576,-6.593530997633934e-06,-0.0007141269743442535,-5.959280967712402,25.652990341186523,-38.20526123046875,0.0111323744058609,0.06473029404878616,0.03657245635986328,988.30126953125,0,13.0,1,1
3.92,0.05599153,-0.1511537,9.76292,0.0002617713180370629,-0.000672357389703393,-0.0001815631985664368,-6.394511222839356,26.403940200805664,-37.48927688598633,0.015839099884033203,0.05013994127511978,0.03183269500732422,988.311279296875,0,13.0,1,1
3.96,0.07990706,-0.16307051,9.78186,-0.0004041774081997573,-0.00027285778196528554,0.00021784240379929543,-6.391765117645264,25.774747848510746,-38.068756103515625,0.0013876855373382568,0.0356878861784935,0.03656482696533203,988.2935791015624,0,13.0,1,1
4.0,0.07992351,-0.15115453,9.767658,-0.0004041774081997573,-0.00027285778196528554,0.00021784240379929543,-6.1595306396484375,25.939489364624023,-38.037200927734375,-0.008323706686496735,0.03067425638437271,0.03182697296142578,988.2935791015624,0,13.0,1,1
4.04,0.07755014,-0.1487716,9.772394,-0.00013802055036649108,0.0010587475262582302,-0.0005811734590679407,-6.4469847679138175,25.77562522888184,-37.90633010864258,-0.0035755187273025517,0.025675877928733826,0.041291236877441406,988.3087768554688,0,13.0,1,1
4.08,0.08234641,-0.16068847,9.767661,-5.180423613637686e-06,0.00025985139654949313,-0.0003149937838315964,-6.447825908660889,25.511777877807614,-38.42965316772461,-0.008265085518360138,0.035218797624111176,0.03655529022216797,988.3111572265624,0,13.0,1,1
4.12,0.07280332,-0.14162262,9.77003,0.0007936081965453923,-0.00040591246215626603,-0.0005813776515424253,-6.160914421081543,26.043928146362305,-38.658973693847656,0.006187446415424347,0.025626197457313538,0.03655147552490234,988.30615234375,0,13.0,1,1
4.16,0.08954909400000001,-0.13447322,9.76293,0.0007934492896310985,-0.0005390446167439221,-0.00044828781392425304,-5.94680643081665,26.296911239624023,-38.39883041381836,-0.0032470524311065674,0.02575302124023437,0.05075359344482422,988.3086547851562,0,13.0,1,1
4.2,0.08239591,-0.14162345,9.767666,0.00039381656097248197,0.00012677087215706706,0.00021743366960436103,-6.173633575439452,26.400434494018555,-38.13898086547852,0.006318271160125732,0.021060973405838013,0.03654956817626953,988.2957763671876,0,13.0,1,1
4.24,0.0752427,-0.14877363,9.765301,0.0005268154782243073,-0.0009384668665006756,-0.0003152661956846714,-6.271353721618652,26.04568290710449,-38.33412170410156,0.011155091226100922,0.03522991389036178,0.05074882507324219,988.3214721679688,0,13.0,1,1
4.28,0.07525918,-0.14162426,9.767669,-0.0003085006028413773,-0.00019412435358390207,-0.00024697760818526154,-6.3943729400634775,26.509855270385746,-38.1883544921875,0.0160500630736351,0.035194605588912964,0.03654289245605469,988.3137817382812,0,13.0,1,1
4.32,0.07288575,-0.15354098,9.770038000000001,0.0008897618390619756,0.00033853316563181585,0.00028558610938489437,-6.012542247772218,26.39339637756348,-38.39434814453125,0.006226576864719391,0.03493616729974747,0.031805992126464844,988.3087158203124,0,13.0,1,1
