Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
36.2,-8.851414,3.3765144,-1.3999915,0.4738101959228516,0.08286692202091217,-0.1215078830718994,32.973602294921875,-34.31153106689453,-9.286312103271484,-0.08456039428710938,0.6234605312347412,0.4131367802619934,988.4855346679688,0,0.0,0,1
36.24,-9.045003999999999,3.2168354999999997,-1.7456038,0.5105618238449097,-0.005683113820850849,-0.1393510103225708,33.867080688476555,-34.844810485839844,-8.930883407592773,0.08178138732910156,0.7013070583343506,0.8200075030326843,988.4755859375,0,0.0,0,1
36.28,-9.190798,3.2025359,-1.8781681000000001,0.5067003965377808,-0.0653378888964653,-0.1308288723230362,33.945152282714844,-34.403289794921875,-8.429859161376951,0.20365047454833984,0.7337405681610107,0.9312484860420228,988.452880859375,0,0.0,0,1
36.32,-9.319861999999999,3.1906195,-1.6651206000000003,0.3919182717800141,-0.06800106167793274,-0.0713072270154953,33.544517517089844,-33.936203002929695,-7.394656658172607,0.3183307647705078,0.6586580276489258,0.7945218086242676,988.4987182617188,0,0.0,0,1
36.36,-9.501503,3.3050175000000004,-1.5207222,0.1999046504497528,-0.025656845420598984,-0.0075245373882353314,33.905715942382805,-34.33567047119141,-7.119004726409912,0.5262641906738281,0.6620416641235352,0.5532255172729492,988.4884643554688,0,0.0,0,1
36.4,-9.405916,3.5290456,-1.3313469,0.0920467972755432,0.040256317704916,0.052929207682609565,33.85645294189453,-34.43482208251953,-6.566720485687256,0.5611972808837891,0.4673833847045898,0.34207093715667725,988.49365234375,0,0.0,0,1
36.44,-8.741531,3.7721403,-1.3005741000000002,0.08405739814043045,-0.029784772545099262,0.12336979061365128,33.586280822753906,-34.950767517089844,-7.187757968902588,0.048030853271484375,0.2827887535095215,0.30518829822540283,988.5087280273438,0,0.0,0,1
36.48,-8.351986,3.9818692,-1.3337157,0.12187433987855913,-0.09037165343761444,0.20193301141262052,33.06787109375,-34.27747344970703,-6.839332103729247,-0.4882659912109375,0.15070414543151855,0.28776097297668457,988.501220703125,0,0.0,0,1
36.52,-8.404573,3.9604197,-1.2271923999999999,0.05170027911663056,0.019084151834249496,0.14387623965740204,32.48603057861328,-34.87493896484375,-6.791697978973389,-0.5275173187255859,0.11066293716430664,0.2634031772613525,988.5062255859376,0,0.0,0,1
36.56,-8.820425,3.8770050000000005,-1.0662234,0.05170027911663056,0.019084151834249496,0.14387623965740204,32.80558013916016,-35.366188049316406,-6.350287914276122,-0.09031105041503906,0.2628798484802246,0.0406111478805542,988.5062255859376,0,0.0,0,1
36.6,-8.913511,3.874619,-1.1466973999999999,0.016014033928513527,0.07394520938396454,0.07809624075889587,32.574722290039055,-35.63536834716797,-5.760073184967041,0.1112518310546875,0.27427005767822266,0.17238664627075195,988.5017700195312,0,0.0,0,1
36.64,-8.901566,3.9389677000000005,-1.383418,0.05316472798585892,0.09538370370864868,0.07942765951156616,32.43023681640625,-35.71803283691406,-5.6559882164001465,0.1329498291015625,0.2658050060272217,0.2678329944610596,988.49365234375,0,0.0,0,1
36.68,-8.6100025,4.0938807,-1.5112472,0.04943559691309929,0.09005749225616455,0.07037261873483658,32.209503173828125,-35.608612060546875,-5.705358028411865,-0.0933513641357422,0.1460576057434082,0.312495231628418,988.4788818359376,0,0.0,0,1
36.72,-8.552649,4.041448600000001,-1.4094579,0.005759831517934799,0.07487748563289642,0.08382157981395721,31.64750099182129,-34.554367065429695,-5.911397457122803,-0.2411985397338867,0.2339482307434082,0.2964308261871338,988.4891357421876,0,0.0,0,1
36.76,-8.531143,4.0867309999999994,-1.2721605,-0.10569331794977188,0.08845958113670349,0.05838843435049058,31.760412216186523,-35.39714050292969,-5.417577266693115,-0.16122055053710938,0.181851863861084,0.05484569072723389,988.4967651367188,0,0.0,0,1
36.8,-8.471399,4.1224804,-1.2555903999999998,-0.180661216378212,0.11202853918075563,0.04533897340297699,31.87512016296387,-36.026611328125,-6.399216175079347,-0.28957653045654297,0.2207965850830078,0.13631153106689453,988.4891967773438,0,0.0,0,1
36.84,-8.464233,4.1915949999999995,-1.3786851999999998,-0.1891832947731018,0.09431852400302887,0.026963192969560627,31.839982986450195,-35.37445068359375,-6.816884517669678,-0.231536865234375,0.07883167266845703,0.14768266677856445,988.481689453125,0,0.0,0,1
36.88,-8.473797,4.329826000000001,-1.395256,-0.15442903339862826,0.021747440099716187,-0.0087231220677495,32.15412139892578,-36.13396453857422,-6.666881084442139,-0.3686590194702149,0.0032901763916015625,0.2084428071975708,988.481689453125,0,0.0,0,1
36.92,-8.688892,4.3774915,-1.3100370000000001,-0.19584110379219052,0.017885856330394745,-0.025234689936041832,31.68149757385254,-36.102516174316406,-6.441922664642334,-0.042205810546875,-0.10065937042236328,0.11901330947875975,988.4818725585938,0,0.0,0,1
36.96,-8.626759,4.4489903,-1.1395988000000001,-0.2957095205783844,0.11855324357748033,-0.01591362059116364,32.13156890869141,-35.94422149658203,-6.905460834503174,-0.02764511108398437,-0.09067916870117188,0.014388799667358397,988.5145874023438,0,0.0,0,1
37.0,-8.485758,4.468056,-1.1751072,-0.3328605890274048,0.1659574657678604,0.010052194818854332,31.71169090270996,-35.07262420654297,-7.661603450775146,-0.270808219909668,-0.16999435424804688,0.04908168315887451,988.4917602539062,0,0.0,0,1
37.04,-8.880096,4.4108577,-1.0851539,-0.26295259594917303,0.12587691843509674,-0.014049377292394638,32.002052307128906,-35.011734008789055,-7.24800443649292,-0.006456375122070313,-0.04041433334350586,-0.06255710124969482,988.4994506835938,0,0.0,0,1
37.08,-9.045002,4.394175,-0.8673716999999999,-0.2468404620885849,0.1483806073665619,-0.060388319194316864,32.333236694335945,-35.122901916503906,-7.523486614227295,0.41878604888916016,-0.10169076919555664,-0.2424238324165344,988.4690551757812,0,0.0,0,1
37.12,-8.762999,4.217812,-0.8484343000000001,-0.2684119939804077,0.17740903794765472,-0.039216198027133935,32.458206176757805,-34.847549438476555,-8.020761489868164,0.07904911041259766,0.07217025756835938,-0.3146817088127136,988.5148315429688,0,0.0,0,1
37.16,-8.547911000000001,4.1510806,-0.7821531,-0.28891828656196594,0.22308219969272614,-0.0035298527218401428,32.518394470214844,-35.318214416503906,-7.617575168609619,-0.14276981353759766,0.16540098190307614,-0.4900279045104981,988.5152587890624,0,0.0,0,1
37.2,-8.772564,3.965185,-0.9715296,-0.28665459156036377,0.2324032783508301,-0.02177247405052185,32.438560485839844,-34.760780334472656,-7.714874744415282,-0.06499576568603516,0.32566070556640625,-0.2761319875717163,988.4945678710938,0,0.0,0,1
37.24,-9.119104,3.7459233,-0.8792091000000001,-0.2140834629535675,0.19991271197795868,-0.08062826842069626,32.525466918945305,-34.94255828857422,-8.10255241394043,0.3544130325317383,0.5438735485076904,-0.3463611602783203,988.4873046875,0,0.0,0,1
37.28,-9.200365,3.9651852,-0.7206068,-0.2421797513961792,0.20217639207839969,-0.07596772164106369,32.918243408203125,-34.41657257080078,-8.424808502197267,0.5355215072631836,0.4710006713867188,-0.5300607681274414,988.48486328125,0,0.0,0,1
37.32,-8.861002000000001,4.3345933,-0.706404,-0.2682786583900452,0.186197429895401,0.020172324031591412,33.003631591796875,-34.599822998046875,-8.735179901123049,0.2881288528442383,0.1271510124206543,-0.6306420564651489,988.4874877929688,0,0.0,0,1
37.36,-8.416485,4.765967,-0.95732784,-0.2843907475471497,0.1820695400238037,0.10033341497182846,33.168312072753906,-34.97220993041992,-9.046703338623047,-0.17924880981445312,-0.2825045585632324,-0.3841532468795776,988.51025390625,0,0.0,0,1
37.4,-8.457117,4.8040996,-1.0638523000000002,-0.24577489495277405,0.14012478291988373,0.08635185658931732,33.17578125,-35.070762634277344,-8.734151840209961,-0.24701499938964844,-0.3595900535583496,-0.2434042692184448,988.520751953125,0,0.0,0,1
37.44,-8.535988,4.6897025,-1.1561735,-0.20542801916599274,0.10057686269283296,-0.02643290907144546,32.84210205078125,-35.330833435058594,-8.205608367919924,-0.1204366683959961,-0.294891357421875,-0.17002999782562256,988.4520874023438,0,0.0,0,1
37.48,-8.416496,4.534789599999999,-1.3550189,-0.15695849061012268,0.1092321127653122,-0.07903026789426804,33.03271484375,-34.04561233520508,-9.080026626586914,-0.20630931854248047,-0.1757965087890625,-0.031810760498046875,988.5130004882812,0,0.0,0,1
37.52,-8.519266,4.460907499999999,-1.4899497,-0.07906104624271393,0.09218789637088776,-0.0866202712059021,33.49674224853516,-34.454185485839844,-8.742704391479492,-0.2639999389648437,-0.15201473236083984,0.1341301202774048,988.4756469726562,0,0.0,0,1
37.56,-8.643372,4.310757,-1.5940912,0.0044290232472121716,0.03146786987781525,-0.10180025547742844,33.02455902099609,-33.6846923828125,-8.791952133178711,-0.04960918426513672,-0.02739286422729492,0.2491422891616821,988.5004272460938,0,0.0,0,1
37.6,-8.549986,4.284537,-1.2389941999999998,0.006426428910344839,0.01615470089018345,-0.08542180806398393,33.51766967773437,-33.53905868530273,-8.799476623535156,-0.1229095458984375,0.020279884338378903,0.05770194530487061,988.47802734375,0,0.0,0,1
37.64,-8.581043,4.1653724,-1.1277348999999999,-0.07426976412534714,0.0507761687040329,-0.04840496927499771,33.500083923339844,-33.819107055664055,-8.472442626953125,-0.1884479522705078,0.05994367599487305,-0.26729273796081543,988.4832763671876,0,0.0,0,1
37.68,-8.619272,4.055741,-1.2934382,-0.03632068261504173,0.030269995331764218,-0.062120631337165826,33.95816802978516,-34.127655029296875,-8.52497673034668,-0.09199142456054688,0.1578965187072754,-0.1251978874206543,988.511474609375,0,0.0,0,1
37.72,-8.530836,3.9461101999999997,-1.2981715,0.01601029559969902,-0.024191586300730702,-0.06651489436626434,34.13640594482422,-34.59270477294922,-8.833168029785156,-0.2405376434326172,0.28716111183166504,0.009575843811035156,988.52392578125,0,0.0,0,1
37.76,-8.667049,4.136772000000001,-1.0969584,-0.03645403310656548,-0.049891050904989236,-0.037087026983499534,33.91153717041016,-33.74965667724609,-8.92483139038086,-0.12768077850341794,0.1715831756591797,-0.12506914138793945,988.4909057617188,0,0.0,0,1
37.8,-8.808044,4.1844377999999995,-0.99043345,-0.12753427028656006,-0.11234210431575777,-0.023238684982061386,33.72248077392578,-33.82113647460937,-9.199453353881836,-0.01270771026611328,0.05135774612426758,-0.22954499721527102,988.5062866210938,0,0.0,0,1
37.84,-8.989666,4.3417335,-0.8105251,-0.12753427028656006,-0.11234210431575777,-0.023238684982061386,33.737564086914055,-33.912322998046875,-9.273427963256836,0.233428955078125,-0.02872419357299805,-0.28271788358688354,988.5062866210938,0,0.0,0,1
37.88,-8.800854,4.382249400000001,-0.64955443,-0.1412496417760849,-0.13790841400623322,-0.02496977709233761,33.711563110351555,-33.251319885253906,-10.154926300048828,0.08050537109375,-0.1407303810119629,-0.3840601444244385,988.5164794921876,0,0.0,0,1
37.92,-8.702858,4.315517,-0.5169901,-0.16322079300880432,-0.08903943002223969,-0.0007350753876380622,33.843170166015625,-33.33837127685547,-10.862972259521484,-0.04837608337402344,-0.1041874885559082,-0.5037186145782471,988.47607421875,0,0.0,0,1
37.96,-8.530775,4.1057879999999995,-0.6471853,-0.10556349903345108,-0.08038414269685745,-0.010056173428893091,33.83099365234375,-33.35015106201172,-10.244529724121094,-0.2212972640991211,0.06410360336303711,-0.3885371685028076,988.4939575195312,0,0.0,0,1
38.0,-8.652649,3.9103591,-0.8034197,0.0014953934587538242,-0.0842457041144371,-0.010722003877162932,33.977005004882805,-33.266006469726555,-10.425922393798828,-0.21640872955322266,0.3355941772460937,-0.2643604874610901,988.5266723632812,0,0.0,0,1
38.04,-8.841442,4.0414395,-0.96438867,0.10682322829961777,-0.09716200083494186,0.0020611155778169628,33.508651733398445,-33.86227798461914,-10.857749938964844,0.047623634338378906,0.29097509384155273,-0.1020028591156006,988.4937133789062,0,0.0,0,1
38.08,-8.939417,4.3035994,-0.73240185,0.13811524212360382,-0.06147566810250282,0.06637635827064514,33.276718139648445,-33.394882202148445,-10.464439392089844,0.1567859649658203,0.08232450485229492,-0.1899598836898804,988.4739379882812,0,0.0,0,1
38.12,-8.786453,4.680157,-0.5974704000000001,0.06594354659318924,-0.058679334819316864,0.12523213028907776,33.56191253662109,-34.60268402099609,-10.66866683959961,0.15325164794921875,-0.2543501853942871,-0.3695512413978577,988.522216796875,0,0.0,0,1
38.16,-8.478146,4.7611885,-0.47910935,0.028259748592972755,-0.05202142149209976,0.15559209883213046,33.108261108398445,-34.3956298828125,-10.148967742919922,-0.1973562240600586,-0.31565046310424805,-0.3938913345336914,988.5040893554688,0,0.0,0,1
38.2,-8.239144999999999,4.7564215999999995,-0.45780358,-0.003565097227692604,-0.04270034655928612,0.12376730889081955,32.74195098876953,-33.63230514526367,-10.291156768798828,-0.4185819625854492,-0.40270280838012695,-0.5232142806053162,988.5092163085938,0,0.0,0,1
38.24,-8.502024,4.477578,-0.40572423,-0.020875727757811543,0.002972841029986739,0.05638934671878815,32.902061462402344,-34.009109497070305,-10.370763778686523,-0.3706645965576172,-0.1124558448791504,-0.4611444771289826,988.4791870117188,0,0.0,0,1
38.28,-9.166407000000001,4.1844344,-0.3181368,-0.04537688568234444,0.03985760733485222,-0.053066521883010864,32.746078491210945,-34.365936279296875,-10.248863220214844,0.2699451446533203,0.10332393646240234,-0.7082058787345886,988.4742431640624,0,0.0,0,1
38.32,-9.54878,4.089103,-0.41519114,-0.026335397735238075,0.014957087114453316,-0.10433237254619597,33.043502807617195,-33.92938232421875,-10.320240020751953,0.8356494903564453,0.3160419464111328,-0.4353303611278534,988.506591796875,0,0.0,0,1
38.36,-8.858089,4.3488803,-0.5264486999999999,-0.021541809663176537,0.019617630168795586,-0.026568174362182617,33.05401611328125,-34.02499008178711,-10.162298202514648,0.3542490005493164,0.1051034927368164,-0.4836290180683136,988.5196533203124,0,0.0,0,1
38.4,-8.468525,4.4322944,-0.7773713000000001,0.05728758871555328,-0.02805289626121521,0.08168918639421463,32.803794860839844,-33.995574951171875,-10.664352416992188,-0.19247150421142575,-0.05496072769165039,-0.14341217279434204,988.4896850585938,0,0.0,0,1
38.44,-8.260593,4.3631797,-1.1442866000000003,0.2355859726667404,-0.13631029427051544,0.02536333724856377,32.669830322265625,-34.173851013183594,-10.402322769165039,-0.4883260726928711,-0.051602840423583984,-0.0048583149909973145,988.448974609375,0,0.0,0,1
38.48,-8.776802,4.136768,-1.1561218999999998,0.4078922271728516,-0.3015592396259308,-0.048938833177089684,32.877685546875,-34.45298385620117,-10.9569091796875,-0.005937576293945313,0.2492251396179199,0.6749157905578613,988.4769287109376,0,0.0,0,1
38.52,-8.427866,4.611039599999999,-0.58325785,0.2077557742595673,-0.2098134309053421,-0.03029676526784897,32.88958740234375,-34.653030395507805,-10.177194595336914,-0.25039005279541016,-0.21688270568847656,-0.31663990020751953,988.4998168945312,0,0.0,0,1
38.56,-8.412949000000001,4.661074,-0.24942926,-0.058427054435014725,-0.055616524070501334,0.10232850164175034,32.82884979248047,-33.814071655273445,-10.6788330078125,-0.3237438201904297,-0.2235555648803711,-0.3840063810348511,988.4969482421876,0,0.0,0,1
38.6,-8.3555565,4.677757,-0.39856002,-0.05177060887217522,-0.05375207960605621,0.06717418134212494,32.845016479492195,-34.641845703125,-10.555904388427734,-0.35543346405029297,-0.3327312469482422,-0.5168890357017517,988.51513671875,0,0.0,0,1
38.64,-8.948219,4.289282,-0.55479234,0.06394261121749878,-0.027655484154820442,0.005918170791119337,32.40354156494141,-34.423004150390625,-10.654647827148438,-0.12896728515625,-0.018252849578857425,-0.3062956929206848,988.5003662109376,0,0.0,0,1
38.68,-9.84918,4.0485697,-0.70629025,0.1053544208407402,0.010560895316302776,-0.08849094063043594,32.85455322265625,-35.107215881347656,-10.222206115722656,1.1050376892089844,0.3197522163391113,-0.16498255729675293,988.4749755859376,0,0.0,0,1
38.72,-9.146514999999999,4.263064,-1.1110787,0.09336988627910614,-0.0175353791564703,-0.07197949290275574,33.197525024414055,-34.312088012695305,-10.09062957763672,0.6747827529907227,0.1398611068725586,0.2132784128189087,988.49267578125,0,0.0,0,1
38.76,-8.522718,4.0223517,-1.0660988999999998,-0.04884311184287071,0.07966996729373932,0.1164388507604599,32.55841064453125,-34.54186248779297,-9.901714324951172,-0.1746654510498047,0.27477502822875977,0.22110837697982788,988.5006713867188,0,0.0,0,1
38.8,-8.386461,3.7077584000000003,-1.1347448999999998,-0.10876450687646866,0.06209317222237588,0.057716067880392075,32.45516967773437,-34.05854034423828,-10.760913848876953,-0.3158092498779297,0.6499097347259521,0.27713102102279663,988.5208129882812,0,0.0,0,1
38.84,-8.427055000000001,3.7649559999999997,-1.1702498,0.0207978542894125,-0.07545892894268036,-0.05799832195043564,32.69748687744141,-34.727462768554695,-10.29720687866211,-0.3606595993041992,0.6561610698699951,0.4513388276100159,988.5081176757812,0,0.0,0,1
38.88,-8.462872,4.081931,-0.8648777,-0.015421424992382525,-0.07838835567235948,-0.034429501742124564,32.89110565185547,-34.65155792236328,-10.254499435424805,-0.21047401428222656,0.4139413833618164,0.13160216808319092,988.4677124023438,0,0.0,0,1
38.92,-8.312275,4.353625,-0.79859304,-0.1509765088558197,-0.031117230653762817,0.06357460469007492,32.36644744873047,-34.5103759765625,-10.720802307128906,-0.4118118286132813,0.14772367477416992,0.1210302710533142,988.4677124023438,0,0.0,0,1
38.96,-8.247715,4.4847035,-0.7654491999999999,-0.1536400020122528,-0.04163666069507599,0.14053975045681,32.527542114257805,-34.517417907714844,-10.976167678833008,-0.4252204895019531,0.027962684631347656,-0.02144086360931396,988.4931030273438,0,0.0,0,1
39.0,-8.381515499999999,4.7158809999999995,-0.9216815999999999,-0.15643663704395294,0.033997103571891785,0.16051331162452698,31.531339645385746,-35.08136749267578,-11.020610809326172,-0.3159761428833008,-0.09048891067504884,0.18456733226776126,988.4780883789062,0,0.0,0,1
39.04,-8.4221115,4.8159776,-1.1583987,-0.17041854560375214,0.18100354075431824,0.1410721242427826,32.225685119628906,-34.85247039794922,-11.371952056884766,-0.22064971923828125,-0.17956781387329102,0.215202271938324,988.490966796875,0,0.0,0,1
39.08,-8.86421,4.818360299999999,-1.3146311000000002,-0.010096696205437185,0.09524986892938614,0.10392092168331146,32.096275329589844,-35.026321411132805,-11.341838836669922,0.11220932006835938,-0.2073516845703125,0.6136165261268616,988.4960327148438,0,0.0,0,1
39.12,-9.165306,4.7563944000000005,-1.0305636999999999,0.03650826960802078,0.0921872854232788,0.06397339701652527,31.86129570007324,-34.561874389648445,-10.793916702270508,0.5797863006591797,-0.13196945190429688,0.20453417301177976,988.5006713867188,0,0.0,0,1
39.16,-8.787668,4.6658290000000004,-1.1205145,0.10574976354837418,-0.05987898632884025,0.08860734850168228,31.38576698303223,-34.427452087402344,-11.113426208496094,0.35433387756347656,0.021335124969482425,0.26811790466308594,988.4784545898438,0,0.0,0,1
39.2,-8.202108,4.777842,-1.1347146000000001,0.10574976354837418,-0.05987898632884025,0.08860734850168228,31.68688774108887,-35.46259307861328,-10.868305206298828,-0.2373008728027344,-0.05494213104248047,0.3073592782020569,988.4784545898438,0,0.0,0,1
39.24,-7.872269,4.799291,-1.1583836,0.11360576003789903,-0.08304841816425322,0.1208314374089241,31.53838157653809,-35.91796875,-10.433853149414062,-0.6263279914855957,-0.0699915885925293,0.3334592580795288,988.4989624023438,0,0.0,0,1
39.28,-8.018021000000001,4.682509400000001,-1.0826301999999999,0.1066812351346016,-0.09143730998039246,0.09180287271738052,31.28359031677246,-35.892974853515625,-10.703990936279297,-0.6507687568664551,0.007326602935791016,0.3551304340362549,988.4859619140624,0,0.0,0,1
39.32,-8.472069,4.5776449999999995,-0.90982133,0.09789248555898666,-0.11074516922235488,0.027221126481890682,30.62471580505371,-34.92963409423828,-10.581844329833984,-0.15625762939453125,0.1930375099182129,0.14520031213760376,988.4967041015624,0,0.0,0,1
39.36,-8.629769999999999,4.73494,-0.76305175,0.07312479615211487,-0.12672406435012815,0.008712035603821278,30.49335289001465,-35.843017578125,-10.200218200683594,0.10097026824951172,0.03464937210083008,0.05149513483047485,988.5039672851562,0,0.0,0,1
39.4,-8.555651,4.8088207,-0.77251756,0.0659339502453804,-0.15162456035614014,0.051855076104402535,30.88637351989746,-36.31745910644531,-10.848896026611328,0.05196189880371094,0.01600503921508789,0.040747404098510735,988.4912109375,0,0.0,0,1
39.44,-8.560396,4.7826037,-0.9074450999999999,0.09948943555355072,-0.15801607072353366,0.09646284580230713,30.83974647521973,-35.939453125,-11.248750686645508,-0.017624855041503906,-0.046163082122802734,0.17719292640686035,988.4863891601562,0,0.0,0,1
39.48,-8.612942,4.549042,-1.1133888,0.11853070557117462,-0.14416758716106415,0.10272113978862762,30.12423896789551,-36.08306121826172,-10.514215469360352,0.20523452758789065,0.3250055313110352,0.4347726702690125,988.50634765625,0,0.0,0,1
39.52,-8.292505,4.7563825,-1.0210506,0.08031405508518219,-0.10102438181638718,0.11164258420467377,29.85200309753418,-36.23219299316406,-11.15639877319336,-0.1468830108642578,0.1119394302368164,0.3231372833251953,988.4918212890624,0,0.0,0,1
39.56,-8.509787,4.999472,-0.26826194,-0.01129892934113741,-0.06493852287530899,0.1649056226015091,29.839529037475586,-36.87611389160156,-10.96282958984375,0.041400909423828125,-0.023350238800048828,-0.11145338416099547,988.4639282226562,0,0.0,0,1
39.6,-8.263580000000001,5.154383999999999,-0.18303847,-0.08413363248109818,-0.05615432932972908,0.13161291182041168,29.31929588317871,-36.83643341064453,-10.961969375610352,-0.2649679183959961,-0.20966243743896484,-0.2933235466480255,988.49951171875,0,0.0,0,1
39.64,-8.022155999999999,5.223498,-0.6754124,0.08098065108060838,-0.11953725665807725,0.1127038151025772,29.265737533569336,-36.72816467285156,-11.575927734375,-0.4146513938903809,-0.23755502700805664,0.028121590614318848,988.4920043945312,0,0.0,0,1
39.68,-8.26827,5.035218,-0.8766204,0.21600234508514404,-0.13391825556755066,0.05344834178686142,29.45229148864746,-37.027915954589844,-11.04824447631836,-0.18829345703125,-0.09418630599975586,0.26713263988494873,988.4766845703124,0,0.0,0,1
39.72,-8.39967,4.7873554,-1.0399532,0.20415085554122925,-0.1027592197060585,-0.037898190319538116,29.55595970153809,-36.77318572998047,-10.463249206542967,-0.08070850372314453,0.1422414779663086,0.4388384222984314,988.481689453125,0,0.0,0,1
39.76,-8.605153999999999,4.7015567,-0.89081526,0.1650019884109497,-0.08318492025136948,-0.04841785505414009,29.15005302429199,-36.46846008300781,-10.41853141784668,0.08067131042480469,0.2257790565490723,0.3526841402053833,988.4639282226562,0,0.0,0,1
39.8,-8.471273,4.7778206,-0.72984135,0.1068115383386612,-0.11873802542686462,-0.035102251917123795,29.3911190032959,-36.92701721191406,-11.275672912597654,0.1932535171508789,0.2640380859375,0.2393919825553894,988.497314453125,0,0.0,0,1
39.84,-8.229849,4.9899306,-0.6304145999999999,0.06420055031776427,-0.14137479662895205,0.022022314369678497,29.57118034362793,-36.75845718383789,-11.236299514770508,-0.3021516799926758,-0.01405620574951172,0.2070894539356232,988.48974609375,0,0.0,0,1
39.88,-8.602627,5.130543,-0.47890950000000004,0.017062198370695114,-0.10049523413181304,0.059306353330612176,29.16969871520996,-36.55522155761719,-10.72441864013672,0.14659881591796875,-0.1407003402709961,-0.0186007022857666,988.4871826171876,0,0.0,0,1
39.92,-8.62887,5.0947933,-0.6114687,0.03730176016688347,-0.1035578027367592,0.004711405374109745,28.79601860046387,-36.79969024658203,-10.806499481201172,0.1562366485595703,-0.12540721893310547,0.1365761160850525,988.5101318359376,0,0.0,0,1
39.96,-8.693352,4.9756279999999995,-0.39131463,0.017327634617686268,-0.02619296871125698,0.0037791111972182993,29.48688316345215,-37.31178283691406,-10.729024887084961,0.30033302307128906,-0.0396580696105957,-0.005298227071762085,988.4846801757812,0,0.0,0,1
40.0,-8.265514,4.835014,-0.16405901,-0.10025126487016678,0.1045682057738304,-0.003677922300994396,29.278181076049805,-37.29650115966797,-10.697759628295898,-0.05990409851074219,0.13016891479492188,-0.3497894406318665,988.4876098632812,0,0.0,0,1
40.04,-8.016919,4.7182317000000005,-0.32739179999999996,-0.11862750351428986,0.14398302137851715,0.002313996199518442,29.300870895385746,-37.38032531738281,-11.158258438110352,-0.4275293350219727,0.2527613639831543,-0.19977891445159912,988.49267578125,0,0.0,0,1
40.08,-8.284542,4.6276660000000005,-0.47178695,-0.003712644334882498,0.10896255075931548,-0.04136199876666069,29.363019943237305,-37.11145782470703,-11.106582641601562,-0.2512531280517578,0.2870492935180664,-0.17704951763153076,988.4754638671876,0,0.0,0,1
40.12,-8.346634,4.661031200000001,-0.76768315,0.09442432969808577,0.046911023557186134,-0.10634325444698334,29.355409622192386,-37.11882781982422,-10.720056533813477,-0.06319141387939453,0.2863712310791016,0.06757146120071411,988.4779663085938,0,0.0,0,1
40.16,-8.229484,4.711078,-1.03754,0.12291968613862993,0.028668461367487907,-0.07891292124986649,29.378942489624023,-36.93879699707031,-10.657234191894533,-0.27135467529296875,0.1835289001464844,0.3884731531143189,988.4979858398438,0,0.0,0,1
40.2,-8.418239999999999,4.7277603,-0.9949261999999999,0.05673974007368088,0.055566441267728806,-0.04482467100024223,30.118261337280273,-37.19529724121094,-9.832338333129883,-0.13401508331298828,0.12965774536132812,0.2898741364479065,988.47509765625,0,0.0,0,1
40.24,-8.575928,4.773041200000001,-1.03043,0.003209809074178338,0.026138601824641228,-0.058406971395015723,29.60150718688965,-36.41460418701172,-10.260295867919922,0.09929561614990234,0.13745880126953125,0.4259693026542664,988.4804077148438,0,0.0,0,1
40.28,-8.36079,4.937486,-0.92626894,-0.036072224378585815,0.0426502600312233,-0.02458504028618336,29.49617958068848,-36.7767333984375,-10.06890869140625,-0.10329627990722656,-0.08357095718383789,0.2669858336448669,988.4755859375,0,0.0,0,1
40.32,-8.355965,4.956551999999999,-0.8599831,-0.07708530128002168,0.0632898136973381,0.03293900191783905,29.708898544311523,-36.41930389404297,-10.430538177490234,-0.10053825378417967,-0.03789806365966797,0.1753150224685669,988.4755859375,0,0.0,0,1
40.36,-8.212524,5.023282,-0.8339396000000001,-0.060174692422151566,0.04850935563445091,0.02987617999315262,29.7158260345459,-36.149574279785156,-10.216436386108398,-0.2317943572998047,-0.14477109909057614,0.15718865394592285,988.49853515625,0,0.0,0,1
40.4,-8.248329,5.0328145,-0.80316186,-0.02954880520701408,0.024008359760046002,0.028278099372982982,29.99135398864746,-36.99791717529297,-10.055286407470703,-0.2581720352172852,-0.10308361053466797,0.1251760721206665,988.4912109375,0,0.0,0,1
40.44,-8.279351,5.059029,-0.8268296999999999,0.006802872288972139,0.004567374475300312,0.004575794562697411,29.824308395385746,-36.890846252441406,-10.189777374267578,-0.1663951873779297,-0.19309234619140625,0.15456324815750122,988.4683227539062,0,0.0,0,1
40.48,-8.171761,4.9827633,-0.7108326,0.008932959288358688,0.01988060958683491,-0.00035123783163726335,29.67873573303223,-36.23693084716797,-10.2825927734375,-0.27439022064208984,-0.08203125,0.01736539602279663,988.4784545898438,0,0.0,0,1
40.52,-8.36598,4.7730502999999995,-0.8245165999999999,-0.0057148546911776075,0.045580167323350906,-0.0003514264244586229,29.74251365661621,-37.07294464111328,-9.935565948486328,-0.24972057342529294,0.03171253204345703,0.10813373327255248,988.4788208007812,0,0.0,0,1
40.56,-8.897215,4.611004400000001,-0.70858574,0.018253134563565254,0.05676550418138504,-0.037768997251987464,29.955236434936523,-36.71551513671875,-10.297197341918944,0.3390941619873047,0.24348878860473636,-0.034248948097229004,988.4862060546876,0,0.0,0,1
40.6,-8.8948345,4.582404599999999,-0.7653994000000001,-0.004903599154204129,0.09244976192712784,-0.05467459186911583,30.11108207702637,-36.46460723876953,-9.720020294189453,0.462803840637207,0.3042597770690918,-0.1110026240348816,988.4912719726562,0,0.0,0,1
