Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
100.16,-7.0540824,5.14663,-1.65628,0.14461855590343475,0.0977444127202034,0.6295111179351807,36.80670547485352,-20.63303565979004,37.08138656616211,-0.8842902183532715,0.4349069595336914,0.455123782157898,989.9747314453124,1,4.0,4,2
100.2,-7.1353784,4.998868,-2.1747007000000003,0.4044100642204285,-0.11357730627059935,0.3082011044025421,36.65849304199219,-20.456275939941406,37.940711975097656,-1.0799427032470703,0.5768775939941406,1.0348229408264158,989.9647216796876,1,4.0,4,2
100.24,-8.289741000000001,5.0775175,-1.9143120999999998,0.4871015548706055,-0.2559231817722321,0.021379046142101288,36.361907958984375,-20.62897491455078,38.53540802001953,-0.05680608749389648,0.5469989776611328,0.9967526197433472,989.9161987304688,1,4.0,4,2
100.28,-9.147753999999999,5.7305364999999995,-1.8267293000000002,0.4871015548706055,-0.2559231817722321,0.021379046142101288,36.35266876220703,-19.531471252441406,38.62658309936523,0.6397743225097656,-0.3221101760864258,0.6788753271102905,989.9161987304688,1,4.0,4,2
100.32,-11.767126,5.5446415,-2.027945,0.3785782158374785,-0.3078548610210419,-0.310050904750824,36.86199951171875,-18.58104133605957,39.49328231811523,2.91542911529541,-0.2599191665649414,1.0647470951080322,989.9594116210938,1,4.0,4,2
100.36,-12.682497999999999,5.9092839999999995,-1.2349358999999998,0.3788449168205261,-0.3615175485610962,-0.4549265801906586,37.29576110839844,-17.70090103149414,39.60588836669922,4.6583290100097665,-0.8394026756286621,0.7777806520462036,989.9490966796876,1,4.0,4,2
100.4,-8.865863000000001,6.2286444,-0.6668109,-0.012106060981750488,-0.24553710222244265,-0.019100310280919075,37.709571838378906,-17.366127014160153,39.599517822265625,-0.18847990036010745,-0.8254704475402832,0.03715431690216065,989.9771728515624,1,4.0,4,2
100.44,-7.5371179999999995,6.3358927000000005,-0.013466677,-0.25538524985313416,0.012256580404937269,0.6204574704170227,37.10961151123047,-17.875354766845703,39.875736236572266,-0.5914440155029297,-0.7623233795166016,-0.519149661064148,989.9873657226562,1,4.0,4,2
100.48,-6.889494,6.364493,0.8765978000000001,-0.3161048889160156,0.14861024916172028,0.5136649608612059,36.32738876342773,-18.292236328125,40.79051208496094,-0.7525963783264159,-0.8432836532592773,-1.588409185409546,989.972412109375,1,4.0,4,2
100.52,-6.4760800000000005,5.3730507,0.5333498999999999,-0.25525131821632385,0.10493438690900804,0.2987481951713562,35.5977783203125,-17.974891662597656,41.42326354980469,-1.7334542274475098,-0.03115367889404297,-1.4503246545791626,989.9342041015624,1,4.0,4,2
100.56,-7.444030000000001,4.681900499999999,0.8387153,-0.155515655875206,0.2350296527147293,0.09208722412586212,35.5555419921875,-18.91064453125,42.56230545043945,-0.3871536254882813,0.9854140281677246,-1.929570436477661,989.9901123046876,1,4.0,4,2
100.6,-6.9971576,4.924996,0.4694282,-0.1288837045431137,0.3189190924167633,-0.061443731188774116,35.06631851196289,-18.78948402404785,42.93854522705078,-1.172600269317627,0.6612286567687988,-1.1753896474838257,989.9747314453124,1,4.0,4,2
100.64,-6.719968,4.960746,-1.047952,0.08483519405126573,0.38150325417518616,0.02817172929644585,34.3582763671875,-19.031639099121094,43.98562622070313,-1.0513391494750977,0.7270674705505371,0.06442081928253174,989.9647216796876,1,4.0,4,2
100.68,-7.6687984,4.851116,-1.1710503,0.27871352434158325,0.3217152953147888,-0.02628970704972744,33.717391967773445,-18.26246452331543,44.578269958496094,-0.09614324569702147,0.7674598693847656,-0.2437334060668945,989.9392700195312,1,4.0,4,2
100.72,-7.138278999999999,5.4183373,-1.2515388,0.11892437934875487,0.23755939304828644,-0.08261534571647644,33.47298049926758,-18.43898582458496,45.16515350341797,-0.4773836135864258,0.4633512496948242,-0.03744792938232422,989.9619140625,1,4.0,4,2
100.76,-6.586251299999999,6.20482,-1.142651,0.02145315147936344,0.19614723324775696,0.12178224325180055,33.131690979003906,-18.7064151763916,46.08021926879883,-1.205810546875,-0.5612001419067383,-0.347103476524353,989.9492797851562,1,4.0,4,2
100.8,-7.7971,6.3072805,-1.0786605,0.02757879346609116,0.09587922692298888,0.0900908261537552,33.117992401123054,-18.71967315673828,46.775962829589844,0.14311933517456055,-0.8475723266601562,-0.34230005741119385,989.9520263671876,1,4.0,4,2
100.84,-9.294684,6.617085,-2.1461878,0.3520830273628235,-0.32569852471351624,-0.16157841682434082,33.466075897216804,-18.28841781616211,46.77407836914063,1.9059281349182131,-1.0430316925048828,1.2174218893051147,989.9494018554688,1,4.0,4,2
100.88,-11.060792,6.3906727,-3.093066,0.6568699479103088,-0.5173128247261047,-0.20153482258319852,34.1759033203125,-18.62491607666016,47.14629364013672,2.874030113220215,-0.8805780410766602,1.7096459865570068,989.9495849609376,1,4.0,4,2
100.92,-9.500155,6.938826,-2.0941038,0.1913495659828186,-0.12463003396987915,0.0298935491591692,34.07970428466797,-18.978191375732425,46.87384796142578,0.6493597030639648,-1.357654094696045,0.6332312822341919,989.934326171875,1,4.0,4,2
100.96,-5.9081025,6.9292926999999995,-2.6930032,-0.28482356667518616,0.07244376838207245,0.5043351650238037,33.392974853515625,-19.199729919433594,46.83866882324219,-1.2024469375610352,-1.1969704627990725,1.0999718904495241,990.0076904296876,1,4.0,4,2
101.0,-4.8995333,6.040329,-2.6030467,-0.05126481503248215,0.15233857929706573,0.5497418642044067,32.595508575439446,-20.051652908325195,46.703468322753906,-2.98933219909668,-0.4058551788330078,1.5151419639587402,989.962158203125,1,4.0,4,2
101.04,-7.0312963,4.774807,-1.7011398999999998,0.1615212857723236,-0.06617356091737747,0.1476047933101654,32.48601531982422,-20.892393112182614,47.92429733276367,-1.2682380676269531,0.833592414855957,0.579715371131897,989.96533203125,1,4.0,4,2
101.08,-8.12106,3.845328,-1.3578928,0.09960254281759262,0.000804938143119216,-0.13415753841400144,32.603382110595696,-20.624406814575195,47.81354522705078,0.4451189041137695,1.8869409561157229,-0.3276406526565552,990.0003051757812,1,4.0,4,2
101.12,-7.5139949999999995,3.6069994,-1.9307528999999999,0.20240017771720886,-0.001059223199263215,0.15492822229862213,32.43231964111328,-20.890045166015625,48.0094223022461,0.2314052581787109,2.491641998291016,0.5457571744918823,989.9976806640624,1,4.0,4,2
101.16,-6.658380499999999,4.5460105,-1.4502081,0.2205093801021576,-0.03275076672434807,0.5974119305610657,30.71746063232422,-20.49420166015625,48.48146057128906,-0.6748924255371094,2.019284725189209,-0.021834254264831543,989.9573364257812,1,4.0,4,2
101.2,-6.5747029999999995,5.523154,-1.3531499,0.10053377598524094,-0.03354966640472412,0.7300370335578918,30.154155731201172,-21.65411376953125,49.098045349121094,-0.7690339088439941,1.0611424446105957,-0.20355439186096191,989.9547119140624,1,4.0,4,2
101.24,-6.8160524,5.8997107,-2.3615756,0.2214408963918686,-0.10372385382652284,0.5112584829330444,29.382041931152344,-21.69239997863769,49.37322998046875,-0.2062702178955078,0.652186393737793,0.43134951591491705,989.9373779296876,1,4.0,4,2
101.28,-6.971366000000001,6.4287987,-2.8492165000000003,0.3764364421367645,-0.19387172162532806,0.22883038222789764,29.74726867675781,-21.71915054321289,49.318519592285156,-0.8313636779785156,0.0717921257019043,1.3541038036346436,989.98779296875,1,4.0,4,2
101.32,-9.358848,6.450247,-2.1461544,0.16378290951251984,-0.1664411574602127,-0.0726393312215805,30.141544342041016,-22.403949737548828,49.99069213867188,1.8531227111816408,0.014451026916503906,0.7307968139648438,989.9420166015624,1,4.0,4,2
101.36,-8.531911000000001,7.0269995,-2.2100657999999997,-0.14554326236248016,-0.17736004292964935,-0.3908869028091431,30.343751907348636,-21.950923919677734,49.47111511230469,1.3039102554321291,-0.6977481842041016,0.7722756862640381,989.9551391601562,1,4.0,4,2
101.4,-10.090096,7.134246000000001,-0.9010004,-0.33223098516464233,-0.11464261263608932,-0.14254747331142426,30.83449935913086,-22.070613861083984,49.017578125,1.917478084564209,-1.062967300415039,0.3843311071395874,989.97802734375,1,4.0,4,2
101.44,-9.889315,7.012697999999999,0.24946274,-0.598813533782959,-0.038742538541555405,-0.21618396043777466,31.17880249023437,-23.012495040893555,49.0196304321289,3.298107147216797,-0.6943869590759277,-1.8197278976440432,989.9830932617188,1,4.0,4,2
101.48,-7.234103,7.2152762,-1.4762249,-0.154066264629364,-0.277095228433609,0.08954654633998871,31.36799240112305,-22.835094451904297,48.595176696777344,0.15865087509155273,-0.7166943550109863,0.53187096118927,990.0180053710938,1,4.0,4,2
101.52,-7.2173433000000005,7.074661999999999,0.6282207,-0.6676570773124695,0.3398256301879883,0.3147163987159729,29.735828399658203,-24.73221206665039,48.95769500732422,-0.05174589157104492,-0.7158136367797852,-1.1037733554840088,990.0029907226562,1,4.0,4,2
101.56,-6.048651,6.7004867,1.4212363000000001,-0.5375620126724243,0.3985483050346375,0.36078888177871693,29.2395133972168,-25.407012939453125,47.99588012695313,-1.5398974418640137,0.025789737701416016,-2.1799983978271484,990.0006713867188,1,4.0,4,2
101.6,-5.08549,6.4502416,0.5879838000000001,-0.5375620126724243,0.3985483050346375,0.36078888177871693,29.2395133972168,-25.407012939453125,47.99588012695313,-2.061296939849853,0.21370649337768555,-1.7021502256393433,990.0006713867188,1,4.0,4,2
101.64,-6.022301000000001,6.0450835,0.10744452,-0.1984090358018875,0.4254462718963623,0.19713766872882846,27.36465072631836,-25.740703582763672,48.920188903808594,-0.863128662109375,0.7359733581542969,-1.1771966218948364,989.9623413085938,1,4.0,4,2
101.68,-5.8884362999999995,6.064149,-0.90098095,0.02782602049410343,0.4265115857124329,-0.053865186870098114,26.65522766113281,-25.8784122467041,49.34550476074219,-1.2112550735473633,0.6742820739746094,-0.15327215194702148,989.934814453125,1,4.0,4,2
101.72,-6.175194,5.7876883,-1.3294418,0.10545680671930313,0.462064802646637,-0.051335308700799935,26.60139274597168,-25.98198127746582,50.12970352172852,-1.0318140983581543,0.9085941314697266,-0.02302217483520508,989.9375610351562,1,4.0,4,2
101.76,-6.7821994000000005,5.840119400000001,-0.98856187,-0.030098272487521168,0.4166580140590668,-0.09993807971477507,25.927135467529297,-25.55959510803223,49.90095520019531,-0.1863417625427246,0.7836055755615234,-0.6133842468261719,989.9298095703124,1,4.0,4,2
101.8,-6.223885500000001,6.6814394,-0.9176303,-0.08682384341955185,0.2809700965881348,-0.07743451744318007,25.88420104980469,-26.653282165527344,49.81759643554688,-1.009136199951172,-0.3151121139526367,-0.5838555693626404,989.9298095703124,1,4.0,4,2
101.84,-5.968173999999999,7.9016779999999995,-1.3650322,-0.0002669382956810296,0.1904220134019852,0.048534717410802834,25.465274810791016,-26.62418365478516,49.95743179321289,-1.2904677391052246,-1.0152673721313477,-0.3587462902069092,990.0035400390624,1,4.0,4,2
101.88,-7.179862,8.242486999999999,-1.9284270000000001,0.07976550608873367,0.07231017202138901,-0.050399694591760635,25.60951995849609,-25.54109191894531,50.17976379394531,-0.19188928604125974,-1.7325124740600586,0.1558777093887329,989.9856567382812,1,4.0,4,2
101.92,-8.501485,7.811113400000001,-2.4989235,0.2265056371688843,-0.21930570900440216,-0.2639849781990051,26.3057861328125,-25.7849235534668,50.54864501953125,0.8861417770385742,-1.2866520881652832,0.8206737041473389,990.013427734375,1,4.0,4,2
101.96,-10.112287,7.1747785,-2.0160150000000003,0.3123925626277924,-0.4884179532527924,-0.36638343334198,27.24243927001953,-26.22494506835937,50.6610107421875,2.902984619140625,-0.7559442520141602,0.880874752998352,989.9882202148438,1,4.0,4,2
102.0,-7.4212646,7.5751696,-2.8113956,-0.05152800306677818,-0.31238314509391785,-0.2998044192790985,28.201927185058594,-26.64286804199219,49.61380004882813,0.8182029724121094,-1.215735912322998,1.1650911569595337,990.008544921875,1,4.0,4,2
102.04,-6.3529860000000005,6.917385,-2.6954036,-0.08282005786895752,-0.03861042484641075,0.11658048629760742,27.991565704345703,-26.734975814819336,50.42144775390625,-0.925467014312744,-0.2467355728149414,1.1135920286178589,989.9806518554688,1,4.0,4,2
102.08,-6.9194,5.940241,-1.7414216,-0.02529574185609817,-0.08588150888681413,0.03815049305558205,27.966508865356445,-26.91646957397461,50.43593215942383,-0.5352158546447754,0.21763992309570312,0.6765799522399902,989.968017578125,1,4.0,4,2
102.12,-6.9217978,4.929730999999999,-0.98628473,-0.18694940209388733,0.06272274255752562,0.04787105321884155,27.808162689208984,-27.538618087768555,50.11181640625,-0.07724428176879883,1.448000431060791,-0.2871776819229126,989.9654541015624,1,4.0,4,2
102.16,-5.860689,4.8153343,-1.3082249,-0.13488458096981049,0.07976694405078888,0.2836938202381134,27.235321044921875,-28.2331600189209,50.39469909667969,-1.0109472274780271,1.907001495361328,-0.3126952648162842,989.9780883789062,1,4.0,4,2
102.2,-5.2464914,5.3920875,-1.3626714,0.08722293376922607,0.013986911624670029,0.5315007567405701,26.146568298339844,-27.883174896240234,50.77294158935547,-1.6812486648559568,1.6185789108276367,0.20632100105285645,989.9886474609376,1,4.0,4,2
102.24,-6.1164236,5.797244999999999,-0.9223724,0.0605914294719696,0.04914059489965439,0.5603960156440735,25.94892501831055,-28.33178329467773,51.06060028076172,-1.0120320320129397,1.225846767425537,-0.5426982045173645,989.945068359375,1,4.0,4,2
102.28,-6.38171,6.624242999999999,-1.7721987000000001,0.2312999814748764,-0.07882419973611833,0.31645074486732483,25.431194305419922,-27.920862197875977,50.80840301513672,-0.17571067810058594,0.4760432243347168,-0.09736812114715576,989.9832763671876,1,4.0,4,2
102.32,-6.008893,6.607559700000001,-2.714346,0.4563369750976562,-0.1844184547662735,0.1679796725511551,25.80139541625977,-28.417400360107425,51.319297790527344,-0.9688053131103516,0.19467973709106445,1.085421442985535,989.99365234375,1,4.0,4,2
102.36,-7.4739103,6.5098457000000005,-2.0136547,0.31572225689888,-0.1575205624103546,-0.046404577791690826,25.60242080688477,-27.129003524780273,51.73647689819336,0.8393459320068359,0.051105499267578125,0.24030065536499026,989.9403076171876,1,4.0,4,2
102.4,-8.186109,7.031784,-1.8361151000000002,0.028900200501084324,-0.06883739680051804,-0.6085973381996155,27.43852996826172,-26.99006652832031,51.52239227294922,1.184689998626709,-0.519467830657959,0.4102103710174561,990.008544921875,1,4.0,4,2
102.44,-9.149247,7.3678265,-2.3805726000000003,0.028900200501084324,-0.06883739680051804,-0.6085973381996155,27.43852996826172,-26.99006652832031,51.52239227294922,1.4604830741882324,-0.8020033836364746,0.9287481307983398,990.008544921875,1,4.0,4,2
102.48,-11.500917999999999,7.298711999999999,-0.903439,0.10320240259170532,-0.1155758500099182,-0.6333646774291992,28.18893051147461,-26.498199462890625,51.53194808959961,3.981212139129639,-1.1326303482055664,0.04091572761535645,990.0140380859376,1,4.0,4,2
102.52,-6.943382700000001,7.725318400000001,-1.5236466,-0.06684021651744843,-0.14180798828601834,-0.5341619849205017,28.97294616699219,-26.65996170043945,52.036476135253906,0.7273225784301758,-1.4435667991638184,-0.7042137384414673,990.0067138671876,1,4.0,4,2
102.56,-8.054694,7.0413179999999995,-0.6738217,-0.08974330872297287,0.10679788142442703,0.16078932583332062,28.884357452392575,-27.00587654113769,51.37750625610352,-0.12404680252075195,-0.9281558990478516,-0.036989569664001465,990.0038452148438,1,4.0,4,2
102.6,-7.294714,6.659992999999999,0.28489453,-0.3556596338748932,0.16565367579460144,-0.20206601917743686,28.871479034423828,-27.17559242248535,50.77354431152344,0.7996115684509277,-0.4588284492492676,-1.998706817626953,989.9758911132812,1,4.0,4,2
102.64,-5.6361294,5.8401456,-0.60043985,-0.3428763151168823,0.3860300481319428,0.07729940116405487,28.02463531494141,-27.02031707763672,50.8179702758789,-1.4956650733947754,0.7454066276550293,-1.009100079536438,990.0042114257812,1,4.0,4,2
102.68,-6.635116,5.194278,-0.27850103,-0.3428763151168823,0.3860300481319428,0.07729940116405487,28.02463531494141,-27.02031707763672,50.8179702758789,-0.636812686920166,1.1652565002441406,-1.2953660488128662,990.0042114257812,1,4.0,4,2
102.72,-5.8799148,5.1704454,-1.2017107,-0.241143599152565,0.3219810426235199,-0.0473364032804966,27.8490047454834,-27.29037857055664,51.24575805664063,-1.343076229095459,1.1619162559509275,-0.4876123666763306,989.9529418945312,1,4.0,4,2
102.76,-6.5655727,4.986927,-0.8395063,-0.03634659945964813,0.273245245218277,0.09314525872468947,27.948352813720703,-28.04049301147461,51.73625183105469,-0.9335618019104004,1.4113354682922363,-0.3398916721343994,989.9483032226562,1,4.0,4,2
102.8,-6.6919785,5.535074,-0.16482994,-0.17030341923236847,0.2420862764120102,0.06238580867648125,27.259014129638672,-27.52692222595215,51.58147048950195,-0.4584040641784668,1.1425848007202148,-1.45229172706604,989.9483032226562,1,4.0,4,2
102.84,-6.354989,5.930698400000001,-0.6193316,-0.26591500639915466,0.20613431930541992,0.19194668531417847,26.99023056030273,-28.14731216430664,51.58220672607422,-0.7444553375244141,0.6703271865844727,-0.9093598127365112,989.9738159179688,1,4.0,4,2
102.88,-6.5079303,6.333472,-0.76609695,-0.02902777679264545,-0.07163302600383759,0.2345568984746933,26.586090087890625,-28.841537475585934,51.22319793701172,-0.8163003921508789,0.3871612548828125,-0.7510946989059448,989.989013671875,1,4.0,4,2
102.92,-7.8367033,6.910225,-1.1969266,-0.016111578792333603,-0.10638722777366638,0.12683208286762238,26.693782806396484,-28.214092254638672,51.47782897949219,0.41118955612182617,-0.17732667922973633,-0.12813222408294678,989.981201171875,1,4.0,4,2
102.96,-8.235804,7.348748,-0.5199057,-0.016111578792333603,-0.10638722777366638,0.12683208286762238,26.884357452392575,-28.141143798828125,51.67514419555664,1.2320671081542969,-0.6708164215087891,-0.8129639029502869,989.981201171875,1,4.0,4,2
103.0,-7.432784599999999,8.290142999999999,-0.39680994,-0.0362185500562191,-0.13807879388332367,-0.016712231561541557,27.498966217041016,-28.46115493774414,51.599159240722656,0.27179765701293945,-1.2872166633605957,-0.7716354131698608,989.986083984375,1,4.0,4,2
103.04,-8.443700999999999,9.319718,-0.63352907,0.116912841796875,-0.2480672001838684,0.04414083808660507,28.17061424255371,-28.1484375,51.70832061767578,1.1396794319152832,-2.8792762756347656,-1.0639522075653076,989.9817504882812,1,4.0,4,2
103.08,-8.106711,8.449821,-3.2421846000000003,0.5913544297218323,-0.3828230500221253,-0.18023033440113068,29.52624893188477,-26.984994888305664,52.43213653564453,0.8212919235229492,-2.664746761322021,1.3010854721069336,990.0018310546876,1,4.0,4,2
103.12,-7.246334,6.931673,-4.2411427,1.0281124114990234,-0.5101220607757568,-0.3337614834308624,30.30643081665039,-25.78098297119141,53.31924438476562,-0.4093179702758789,-0.27838611602783203,2.5723204612731934,989.9331665039062,1,4.0,4,2
103.16,-6.7850703999999995,5.935462,-2.9462821,0.5976126194000244,-0.352329820394516,-0.28768888115882874,30.88370132446289,-25.18793869018555,53.50352478027344,-0.5648026466369629,0.5563764572143555,1.0180611610412598,989.9208374023438,1,4.0,4,2
103.2,-8.426919999999999,4.9392514,-1.1590433,-0.15419721603393555,-0.059515491127967834,-0.1436120718717575,30.965496063232425,-25.00584602355957,53.24931335449219,1.475271701812744,1.4591836929321291,-0.6835106611251831,989.9158935546876,1,4.0,4,2
103.24,-7.860500999999999,5.1227636,-0.7637193,-0.4712463915348053,0.1448819637298584,-0.11458368599414825,31.333332061767575,-25.76770210266113,53.31419372558594,-0.3810606002807617,0.9881515502929688,-0.17725658416748047,989.9662475585938,1,4.0,4,2
103.28,-5.0380139999999995,5.7567153,-2.4325957000000002,-0.0061258282512426385,0.0017372029833495615,0.2795637845993042,30.305206298828125,-25.15032196044922,53.82141876220703,-1.9612283706665041,0.7101545333862305,0.7613563537597656,990.0043334960938,1,4.0,4,2
103.32,-5.9844027,5.3444080000000005,-1.9283806000000001,0.265915721654892,0.046478290110826485,0.5236421823501587,30.51513290405273,-25.796274185180664,53.28797912597656,-0.652003288269043,1.4091944694519043,0.10108673572540283,989.97119140625,1,4.0,4,2
103.36,-6.758717999999999,4.824853,-1.5164862,-0.01837660931050777,0.1143888607621193,0.20392994582653048,29.747039794921875,-25.46184539794922,53.23279571533203,-0.487968921661377,1.7324342727661133,0.08601891994476317,989.9944458007812,1,4.0,4,2
103.4,-6.225757,4.808169400000001,-2.0230665,-0.0713735967874527,0.15726573765277865,0.15998777747154236,29.63660049438477,-25.460094451904297,53.557655334472656,-0.9547381401062012,1.7745332717895508,0.5615768432617188,989.9842529296876,1,4.0,4,2
103.44,-6.1420975,5.1585116,-2.089347,0.04314211755990982,0.12344364076852797,0.20725879073143005,29.92125701904297,-26.29960823059082,53.25497436523438,-1.0485634803771973,1.6967425346374512,0.4780235290527344,989.9819946289062,1,4.0,4,2
103.48,-6.756290400000001,6.3739824,-2.1461587000000004,0.12037359178066255,-0.006651647388935089,0.08874817192554474,29.94671630859375,-26.592315673828125,54.03802108764648,-0.3505511283874512,0.5585908889770508,0.483266830444336,989.9772338867188,1,4.0,4,2
103.52,-6.5555259999999995,7.320144,-3.2303362,0.3118546009063721,-0.21570958197116846,-0.08675405383110046,30.458824157714844,-25.05881500244141,53.253501892089844,-0.4759774208068848,-0.9287877082824708,1.8570618629455569,990.0097045898438,1,4.0,4,2
103.56,-8.037252,6.934053,-3.2398038,0.4126549959182739,-0.3406117260456085,-0.25786203145980835,31.562278747558594,-24.605478286743164,53.8267822265625,1.2291302680969238,-0.37462568283081055,1.477254867553711,989.961669921875,1,4.0,4,2
103.6,-10.104505,6.717174000000001,-1.9236380000000002,0.06418057531118393,-0.2671085298061371,-0.4643900394439697,32.171375274658196,-24.087417602539066,53.08673095703125,2.2234272956848145,-0.3708853721618652,0.9462766647338868,989.953857421875,1,4.0,4,2
103.64,-12.3318815,7.33206,-0.2003136,-0.3114580810070038,-0.17736005783081055,-0.4703822135925293,33.149826049804695,-24.32973670959473,52.33426284790039,4.369746685028076,-1.3116698265075684,-0.8110672235488892,989.9540405273438,1,4.0,4,2
103.68,-8.362241000000001,7.5370216,-1.3010614999999999,-0.17217500507831573,-0.3422095775604248,-0.3860932588577271,33.723072052001946,-24.10939598083496,52.84890747070313,2.6242222785949707,-1.437126636505127,-0.4734578728675842,989.999755859375,1,4.0,4,2
103.72,-5.895849,6.4693116999999996,-1.6111639,-0.4583316743373871,0.4428896903991699,0.1301599144935608,33.54825973510742,-24.535911560058594,51.97698974609375,-0.9600944519042968,0.15616178512573242,-0.24216759204864505,989.9616088867188,1,4.0,4,2
103.76,-8.06732,5.463604,0.69199216,-0.4583316743373871,0.4428896903991699,0.1301599144935608,33.54825973510742,-24.535911560058594,51.97698974609375,0.5483417510986328,0.6567497253417969,-1.749198317527771,989.9616088867188,1,4.0,4,2
103.8,-7.273917999999999,5.168079,0.46710378,-0.6327652931213379,0.4175891280174256,-0.2602577209472656,33.115074157714844,-24.57209014892578,50.89109802246094,-0.037259578704833984,0.988412857055664,-1.890386819839477,989.9666748046876,1,4.0,4,2
103.84,-6.910699,5.2324285999999995,0.39845073,-0.3572542369365692,0.3540741801261902,0.016852492466568947,32.432769775390625,-24.89511489868164,51.32307434082031,-0.6315951347351074,0.928004264831543,-1.7795873880386353,989.9848022460938,1,4.0,4,2
103.88,-6.5570393,5.6018376,0.16646078,-0.3572542369365692,0.3540741801261902,0.016852492466568947,32.432769775390625,-24.89511489868164,51.32307434082031,-0.7935667037963867,0.7651524543762207,-1.6775181293487549,989.9848022460938,1,4.0,4,2
103.92,-5.883132499999999,5.9569472999999995,-0.7259787,-0.2869464159011841,0.43103942275047297,0.06984955072402954,32.27760696411133,-25.40839767456055,50.14527130126953,-1.2946267127990725,0.3929662704467773,-0.8078725337982178,990.014892578125,1,4.0,4,2
103.96,-5.6609169999999995,6.0475129999999995,-1.2396657,-0.13021908700466156,0.3424893021583557,0.08529604971408844,31.736309051513672,-26.38976287841797,50.9019775390625,-1.9894056320190432,0.1877994537353516,-0.14653408527374268,989.979248046875,1,4.0,4,2
104.0,-6.961069,5.7519875,-0.9200976000000001,-0.11890021711587904,0.29029133915901184,-0.018433796241879463,31.337875366210934,-26.18358612060547,51.25925064086914,-0.6321721076965332,0.4931511878967285,-0.3237271308898926,989.9570922851562,1,4.0,4,2
104.04,-7.1331872999999995,5.9474173,-0.85145295,-0.019696665927767757,0.113057941198349,-0.08740923553705215,31.161975860595703,-25.873523712158203,50.19043350219727,-0.32453012466430664,0.14770746231079102,-0.4627784490585327,989.9873657226562,1,4.0,4,2
104.08,-7.240778999999999,6.257244999999999,-1.4574608999999998,-0.019696665927767757,0.113057941198349,-0.08740923553705215,31.161975860595703,-25.873523712158203,50.19043350219727,-0.3092584609985352,0.002468109130859375,-0.2982412576675415,989.9873657226562,1,4.0,4,2
104.12,-8.213514,6.800633400000001,-1.9758824000000001,0.12691110372543335,-0.19640125334262848,-0.062242012470960624,32.20396041870117,-25.951419830322266,50.11140823364258,0.8743052482604979,-0.9550461769104004,0.3866777420043945,989.9569091796876,1,4.0,4,2
104.16,-8.163372,7.6037993,-2.1723642000000005,0.12691110372543335,-0.19640125334262848,-0.062242012470960624,32.20396041870117,-25.951419830322266,50.11140823364258,0.6971855163574219,-1.2748456001281738,0.5456135272979736,989.9569091796876,1,4.0,4,2
104.2,-9.157617,7.5156193,-2.0634773,-0.02941587753593922,-0.25232765078544617,0.04202084615826607,32.782997131347656,-26.357330322265625,49.89196395874024,1.3864178657531738,-1.5008869171142578,0.9934359788894652,989.9619140625,1,4.0,4,2
104.24,-8.572136,7.274909,-2.536922,-0.1781524121761322,-0.2826878130435944,0.0930207222700119,34.02537155151367,-26.615806579589844,48.94580078125,0.6070775985717773,-0.9270577430725098,1.7145713567733765,989.9590454101562,1,4.0,4,2
104.28,-6.567054700000001,6.803021,-2.9748585,-0.1781524121761322,-0.2826878130435944,0.0930207222700119,33.999473571777344,-27.0611515045166,48.43695831298828,-1.1435527801513672,-0.2468371391296387,1.9530339241027832,989.9590454101562,1,4.0,4,2
104.32,-7.322309,5.656665,-1.3367586,-0.1781524121761322,-0.2826878130435944,0.0930207222700119,33.999473571777344,-27.0611515045166,48.43695831298828,-0.4745268821716309,0.361933708190918,0.931575894355774,989.9590454101562,1,4.0,4,2
104.36,-6.8897824000000005,5.1657114,-0.11765357,-0.196261465549469,-0.25325995683670044,0.2103330492973328,33.904502868652344,-28.04509925842285,47.66233825683594,0.1817798614501953,1.3748111724853516,-0.7198382019996643,989.92919921875,1,4.0,4,2
104.4,-4.688728299999999,5.496988,-0.85859203,-0.5382106304168701,-0.014374710619449615,0.13376742601394653,34.07138061523437,-28.678386688232425,46.67288208007813,-2.250218391418457,1.1761388778686523,-0.06308239698410034,989.9772338867188,1,4.0,4,2
104.44,-5.009021,5.7472330000000005,-1.0456052,-0.2974606156349182,0.04461418837308884,0.4144645631313324,33.02399063110352,-28.868755340576172,46.46050262451172,-2.2692766189575195,1.0153875350952148,0.13057976961135864,990.028076171875,1,4.0,4,2
104.48,-6.010435,5.697185500000001,-1.2728609,0.3346409797668457,-0.01970123872160912,0.3446901738643646,32.86550521850586,-29.596813201904297,46.83546447753906,-1.278012752532959,1.1031732559204102,0.032758355140686035,989.9949951171876,1,4.0,4,2
104.52,-6.9831705,5.7901344,-1.6847583,0.3618057072162628,-0.07789132744073868,0.13563239574432373,32.64270401000977,-29.12057876586914,46.76494598388672,-0.2897195816040039,1.024301052093506,0.8044350147247314,989.9849853515624,1,4.0,4,2
104.56,-7.451637299999999,6.007014,-1.4006982,0.17485235631465912,0.0376896895468235,0.03509832918643952,32.315547943115234,-28.636707305908203,46.7100601196289,0.4609718322753906,0.8743038177490234,0.07727622985839844,989.9849853515624,1,4.0,4,2
