Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
46.72,-6.822075999999999,5.687876999999999,0.16155455,-0.39819303154945374,-0.06498203426599503,-0.08769528567790985,47.695045471191406,-4.423724174499512,14.25670051574707,-1.153531551361084,-0.11610794067382812,-0.845683753490448,988.3519897460938,1,2.0,4,2
46.76,-7.3980565,5.363751000000001,0.34856224,-0.2606407403945923,-0.06018836423754693,0.044397439807653434,47.282752990722656,-4.7570228576660165,14.185766220092773,-0.872746467590332,0.1397237777709961,-0.5980441570281982,988.3848876953124,1,2.0,4,2
46.8,-7.579703,5.26842,0.01715266,-0.13280898332595825,0.0912121906876564,0.01963011734187603,47.644798278808594,-4.892636299133301,14.984739303588867,-0.431180477142334,0.3351912498474121,-0.7569181323051453,988.36474609375,1,2.0,4,2
46.84,-7.271419,5.273187,-0.65750134,-0.31363731622695923,0.2707090675830841,-0.17970727384090426,47.05622863769531,-4.0213623046875,14.870485305786133,-0.771728515625,0.18461942672729487,0.09057062864303587,988.3545532226562,1,2.0,4,2
46.88,-7.4983315,5.120654599999999,-0.36632365,-0.11003870517015456,0.2073258608579636,-0.18450090289115906,47.16598510742188,-3.7607364654541016,15.146261215209961,-0.8815746307373047,0.2697973251342773,-0.05941349267959595,988.392333984375,1,2.0,4,2
46.92,-7.5555520000000005,5.3994946,-0.063309155,-0.16729649901390076,0.2406153231859207,-0.1858324110507965,46.84532165527344,-3.745172500610352,15.579683303833008,-0.4300661087036133,0.01001739501953125,-0.5542702078819275,988.3444213867188,1,2.0,4,2
46.96,-6.7812266,5.5019754999999995,-0.8681582,-0.33361127972602844,0.30399858951568604,-0.25560739636421204,46.3174819946289,-3.7128515243530273,15.967069625854492,-1.481208324432373,-0.2411375045776367,-0.04658174514770508,988.34423828125,1,2.0,4,2
47.0,-8.076555,5.358978700000001,-0.77583754,0.09568794816732408,0.014380399137735369,-0.33390510082244873,46.2109603881836,-2.2320470809936523,15.588897705078125,-0.9177265167236328,-0.2827434539794922,0.4372597932815552,988.3847045898438,1,2.0,4,2
47.04,-10.299168,5.042003,-1.1545901,0.09568794816732408,0.014380399137735369,-0.33390510082244873,46.2109603881836,-2.2320470809936523,15.588897705078125,1.5052375793457031,-0.28777027130126953,0.5687031745910645,988.3847045898438,1,2.0,4,2
47.08,-10.700672,5.2445817,-1.5499132,0.2389659434556961,-0.38629186153411865,-0.4208572506904602,47.35871124267578,-1.2097740173339844,15.044279098510742,2.0902261734008794,-0.2712874412536621,1.1313904523849487,988.35693359375,1,2.0,4,2
47.12,-9.744715,6.154994,-1.0528008999999998,0.06599380075931549,-0.4259729087352753,0.03134715184569359,47.34955596923828,-1.638916015625,13.685083389282227,1.7881536483764648,-1.1147279739379885,0.921088933944702,988.37744140625,1,2.0,4,2
47.16,-7.421732400000001,6.2241089999999994,-2.0020491999999996,0.20807336270809174,-0.5841646194458008,0.2818172574043274,47.61817932128906,-1.5447425842285156,12.560400009155273,-0.4533896446228027,-1.2716612815856934,1.560059666633606,988.3495483398438,1,2.0,4,2
47.2,-6.463384,5.3256135,-2.3571298,0.6353771686553955,-0.3247729241847992,0.3426704406738281,47.56462097167969,-1.4364767074584959,11.94644260406494,-2.0779252052307133,-0.5183067321777344,2.0482947826385502,988.3771362304688,1,2.0,4,2
47.24,-8.34902,4.157807,-1.2611153,0.7179351449012756,-0.09813808649778366,0.11670143157243727,47.40961456298828,-1.4235391616821291,11.892585754394533,-0.510955810546875,0.6740388870239258,1.3760221004486084,988.336669921875,1,2.0,4,2
47.28,-8.717068,3.5858202000000006,-0.20060897,0.4229903221130371,0.07070617377758026,-0.054939154535532005,47.498207092285156,-1.0776205062866209,12.551553726196287,0.5880575180053711,1.4077730178833008,-0.1578022539615631,988.3394165039062,1,2.0,4,2
47.32,-7.395453999999999,3.8360642999999994,-0.26925808,0.4485567212104797,-0.06351703405380249,0.2634415328502655,47.48296356201172,-1.5126562118530271,11.501577377319336,-0.5717778205871582,1.6441025733947754,-0.3861087560653687,988.3800659179688,1,2.0,4,2
47.36,-6.9055266,4.4032845,-0.7521675999999999,0.4815798699855805,-0.1428791582584381,0.5687726736068726,47.63212585449219,-2.5319080352783203,11.53823184967041,-1.3087244033813477,1.0261864662170408,0.04757148027420044,988.374755859375,1,2.0,4,2
47.4,-7.727655,4.4771667,-0.5154476,0.4931646585464478,-0.23222815990448,0.4322858154773712,47.42257690429688,-2.7804718017578125,11.04617691040039,-0.651829719543457,1.0146408081054688,0.044917702674865716,988.347412109375,1,2.0,4,2
47.44,-8.243877000000001,4.4843163,-0.7119255999999999,0.40621253848075867,-0.3404855728149414,0.09965726733207704,47.16238403320313,-3.0237417221069336,10.484630584716797,0.06749534606933594,0.9802227020263672,0.03981250524520874,988.3446044921876,1,2.0,4,2
47.48,-8.442242,4.8513412,-1.381844,0.431246280670166,-0.4347614049911499,-0.03776172176003456,47.75237274169922,-2.7871971130371094,10.148921012878418,0.3332653045654297,0.4473071098327637,1.0031546354293823,988.3519897460938,1,2.0,4,2
47.52,-9.412544,5.356596499999999,-0.18877438,0.009535083547234535,-0.07416968047618866,-0.031769607216119766,47.94612884521485,-2.6053791046142583,9.49255084991455,0.8078231811523438,0.1123361587524414,0.2925792336463928,988.3499755859376,1,2.0,4,2
47.56,-10.382847,5.8833013,0.36751795,-0.4318834841251373,0.007322969380766153,-0.21472860872745514,47.77050018310547,-2.875438690185547,9.920337677001953,2.127510070800781,-0.4172887802124024,-0.7756710052490234,988.3545532226562,1,2.0,4,2
47.6,-10.093672,6.097796,-0.2479549,-0.3932676315307617,0.1358203887939453,-0.2457543909549713,48.3975830078125,-2.5515289306640625,9.650785446166992,1.8542528152465818,-0.9326519966125488,-0.5399301052093506,988.3697509765624,1,2.0,4,2
47.64,-9.883362,5.830869,0.10239083,-0.3523881137371063,0.3689799308776856,-0.24642015993595126,48.03526306152344,-2.627751350402832,10.249967575073242,1.875171661376953,-0.6261186599731445,-0.167812317609787,988.3444213867188,1,2.0,4,2
47.68,-7.959492999999999,5.685489,-0.32370582,-0.5633103251457214,0.4069299101829529,-0.2359006851911545,47.89952087402344,-1.8070755004882808,10.91572380065918,-0.04413890838623047,-0.757481575012207,-0.5278398394584656,988.3449096679688,1,2.0,4,2
47.72,-7.937987,4.980039,-0.08225142,-0.4591807126998901,0.4969446957111359,-0.1104658916592598,47.4668960571289,-1.7912311553955078,11.751304626464846,-0.6746449470520021,-0.11846685409545897,-0.08473968505859375,988.3519897460938,1,2.0,4,2
47.76,-8.3729515,4.276972,0.7202299,-0.6444033980369568,0.4833625853061676,-0.24415646493434906,47.563941955566406,-1.174102783203125,12.547069549560547,-0.0005197525024414061,0.6646795272827148,-1.134347677230835,988.3800659179688,1,2.0,4,2
47.8,-7.909313,4.3913693,1.1155523999999999,-0.8549261689186096,0.5058662891387941,-0.1368311494588852,47.34580993652344,-1.7997913360595703,12.617292404174805,-0.3925333023071289,0.7445397377014159,-1.6188313961029053,988.37744140625,1,2.0,4,2
47.84,-7.8543477,4.689279,0.7510031,-0.7975350022315979,0.36285462975502014,-0.017122147604823112,47.257240295410156,-1.7254066467285156,13.781352043151855,-0.5715293884277344,0.3659162521362305,-1.212693452835083,988.3829345703124,1,2.0,4,2
47.88,-7.574732000000001,4.95859,0.75337005,-0.5139085650444031,0.17496879398822784,-0.08210321515798569,47.06263732910156,-2.1710681915283203,13.91440200805664,-0.7094650268554688,0.10844898223876953,-1.2140840291976929,988.3748779296876,1,2.0,4,2
47.92,-6.798017,5.3756633,0.41959430000000003,-0.44373434782028204,0.18695300817489624,-0.04934634640812874,47.436424255371094,-3.032954216003418,14.369141578674315,-1.4299364089965818,-0.3016829490661621,-0.8466904163360596,988.3800659179688,1,2.0,4,2
47.96,-6.234001999999999,5.4686112,0.3225388,-0.4557184875011444,0.2866882681846619,0.04266579821705818,47.284873962402344,-3.491276741027832,14.95820426940918,-2.1148090362548833,-0.4520354270935058,-0.82469642162323,988.3572998046876,1,2.0,4,2
48.0,-6.915126299999999,5.2660327,0.24915528,-0.4033874273300171,0.2862888276576996,-0.03310105949640274,46.78428649902344,-3.5383596420288086,14.653175354003904,-1.9107098579406736,-0.3382458686828613,-0.6514979600906372,988.360107421875,1,2.0,4,2
48.04,-7.8471910000000005,4.9848056,0.08108368,-0.23534202575683594,0.20026879012584686,-0.23257166147232056,46.62860870361328,-3.263046264648437,15.199945449829102,-0.7050070762634277,-0.19184637069702148,-0.6499658226966858,988.3595581054688,1,2.0,4,2
48.08,-8.779255000000001,4.918074,-0.37341940000000007,-0.23534202575683594,0.20026879012584686,-0.23257166147232056,46.36802673339844,-2.611800193786621,15.663898468017578,-0.18598175048828125,0.02881622314453125,-0.11157748103141783,988.3595581054688,1,2.0,4,2
48.12,-10.229928999999998,5.5281934999999995,-0.76637524,-0.08846881985664368,0.175767719745636,-0.2332374304533005,46.157264709472656,-2.229698181152344,15.674020767211914,1.4209346771240234,-0.718785285949707,-0.051086217164993286,988.3500366210938,1,2.0,4,2
48.16,-9.811697,5.864236,-1.4694346,0.1504165530204773,0.0491345040500164,-0.2272453159093857,46.12600708007813,-1.3107442855834959,15.625064849853516,1.6214399337768557,-1.025090217590332,0.8194431662559509,988.3955688476562,1,2.0,4,2
48.2,-8.882029,6.1835949999999995,-1.5404508,0.29542556405067444,-0.013316569849848749,-0.16825634241104126,46.407081604003906,-1.784912109375,15.378545761108398,0.5014591217041016,-1.348823070526123,1.301449179649353,988.36767578125,1,2.0,4,2
48.24,-8.047955,5.883302,-0.6740550000000001,0.3189945518970489,-0.2535335123538971,0.1047174632549286,46.85617065429688,-1.9963836669921875,15.090764999389648,-0.19427490234375,-1.0928196907043457,0.3506467044353485,988.36767578125,1,2.0,4,2
48.28,-7.483941000000001,5.2612667,-0.37105337,0.14722083508968353,-0.2969430088996887,0.21017856895923612,47.25527954101562,-2.4649333953857417,14.13286590576172,-0.9366827011108398,-0.6271615028381348,-0.20327669382095334,988.34228515625,1,2.0,4,2
48.32,-7.660796,4.3723035,-1.0622767,0.514204204082489,-0.3159845769405365,-0.02977202460169792,47.59991455078125,-1.5624160766601562,13.488058090209961,-1.0671515464782717,0.2673931121826172,0.5379213094711304,988.3551025390624,1,2.0,4,2
48.36,-9.295492,3.5190902000000004,-0.6196100999999999,0.6741268634796143,-0.26352035999298096,-0.06732255220413208,47.6026611328125,-2.191610336303711,12.908578872680664,0.2556362152099609,1.0466556549072266,0.4172415733337401,988.3750610351562,1,2.0,4,2
48.4,-9.706558,3.2593126,-0.42076534,0.5076794624328613,-0.17417137324810028,-0.047881487756967545,47.29751586914063,-1.5291786193847656,12.99382209777832,1.582183837890625,1.6351449489593506,-0.21476691961288447,988.370361328125,1,2.0,4,2
48.44,-7.577157499999999,3.8503659,-1.1167231000000002,0.587441086769104,-0.2552646100521088,0.3627776205539704,47.647361755371094,-2.0968799591064453,12.588207244873047,-0.3783626556396485,1.3691737651824951,0.5966340899467468,988.3829345703124,1,2.0,4,2
48.48,-6.726355,4.520067,-0.67879087,0.4251216053962708,-0.11917716264724733,0.722304105758667,47.76690673828125,-3.302051544189453,12.871259689331055,-1.4554095268249512,0.9328770637512208,0.25559407472610474,988.3500366210938,1,2.0,4,2
48.52,-6.7645955,4.977657,-0.6196109999999999,0.2031473517417908,-0.05872346460819245,0.5682403445243835,47.576866149902344,-3.7432956695556636,12.772394180297852,-1.5072474479675293,0.42754316329956055,-0.06585294008255005,988.3424072265624,1,2.0,4,2
48.56,-7.350124,4.9347577000000005,-1.1332941,0.3060784637928009,-0.2565961480140686,0.2340139299631119,47.848106384277344,-4.384225845336913,11.767306327819824,-0.9744753837585448,0.4594535827636719,0.4098179936408997,988.3577270507812,1,2.0,4,2
48.6,-8.263069,4.9633574000000005,-1.4244602,0.2964911162853241,-0.3701798915863037,-0.030837217345833782,47.980690002441406,-4.101510524749757,10.883502006530762,-0.245572566986084,0.4328141212463379,0.9269548654556274,988.3678588867188,1,2.0,4,2
48.64,-9.881035,5.022939,-0.6125101,-0.1189616397023201,-0.15286612510681152,-0.1549404263496399,47.53105926513672,-3.521747589111328,11.072834968566896,1.169550895690918,0.3088054656982422,0.6097555160522461,988.3578491210938,1,2.0,4,2
48.68,-10.361408,5.7212396,0.38644904,-0.6297554969787598,0.13209186494350433,-0.2368325293064117,47.87372589111328,-3.358757972717285,10.779540061950684,2.2513141632080083,-0.20792913436889648,-0.5959738492965698,988.3729858398438,1,2.0,4,2
48.72,-9.64205,6.0644317,0.17813504,-0.6678386330604553,0.20053502917289734,-0.1417577713727951,47.602882385253906,-3.6123371124267583,10.75913143157959,1.4501953125,-0.9065122604370116,-0.622779130935669,988.3654174804688,1,2.0,4,2
48.76,-9.682682000000002,5.418563400000001,0.097649924,-0.3439984917640686,0.195874497294426,-0.18756406009197235,47.85712432861328,-3.2690486907958984,10.930816650390623,1.307050704956055,-0.5096139907836914,-0.21345484256744385,988.395751953125,1,2.0,4,2
48.8,-8.511633,4.7488627,0.18760338,-0.015364663675427437,-0.046472962945699685,-0.3727867603302002,47.56067657470703,-3.335833549499512,10.826438903808594,0.4926691055297852,0.08089733123779297,-0.5963338613510132,988.3652954101562,1,2.0,4,2
48.84,-7.954960000000001,4.0696325,0.012414359,0.06825854629278183,-0.06325086951255797,-0.2064725011587143,47.49165344238281,-2.2418699264526367,11.311954498291016,-0.6872243881225586,0.7207126617431641,-0.1747291088104248,988.3674926757812,1,2.0,4,2
48.88,-8.750982,4.114919,0.7888397,-0.3197636604309082,0.3683139979839325,-0.11299559473991395,47.9693832397461,-2.637191772460937,10.953531265258787,0.02873516082763672,0.8606934547424316,-0.7244164943695068,988.3577270507812,1,2.0,4,2
48.92,-8.980431,4.6845235999999995,1.5534446000000002,-0.6883441805839539,0.4765732884407044,-0.0349615104496479,47.66853332519531,-2.1821718215942383,12.205016136169435,0.6721534729003906,0.4612407684326172,-2.0788140296936035,988.344970703125,1,2.0,4,2
48.96,-7.91933,5.4328732,0.20650491,-0.6402740478515625,0.3430158495903015,0.20219284296035767,47.19104766845703,-2.787281990051269,12.237017631530762,-0.20978450775146484,-0.15692138671875,-0.7978110313415527,988.3729858398438,1,2.0,4,2
49.0,-7.615829,5.7427,0.35563716,-0.3206948637962341,0.15792632102966309,0.3993998169898987,46.778175354003906,-3.964550018310547,13.13936996459961,-0.7578659057617188,-0.500178337097168,-0.3514145910739899,988.3729858398438,1,2.0,4,2
49.04,-6.999250999999999,6.000094,0.500035,-0.5155047774314879,0.3097263276576996,0.3830214738845825,46.31661987304688,-4.3969993591308585,13.620719909667967,-0.8118486404418945,-0.5688838958740234,-1.0063499212265017,988.35009765625,1,2.0,4,2
49.08,-6.148462,5.9119134,-0.54153556,-0.2774181962013245,0.31438684463500977,0.4168436229228973,46.54270935058594,-5.870720863342285,13.210206985473633,-2.0201001167297363,-0.5049548149108887,0.02084401249885559,988.3628540039062,1,2.0,4,2
49.12,-7.051862,5.563955,-0.30008245,0.02485048584640026,0.2790999412536621,0.2702368199825287,45.9786148071289,-5.6619157791137695,14.054758071899414,-1.2905545234680176,-0.05853700637817383,0.07067286968231201,988.35009765625,1,2.0,4,2
49.16,-6.8152776,5.9405136,0.104707696,-0.03919832780957222,0.2741730809211731,0.07649210095405579,45.63040161132813,-6.19908332824707,14.755722045898438,-0.9414839744567872,-0.2205743789672852,-0.7172166109085083,988.3628540039062,1,2.0,4,2
49.2,-6.461589,5.8856983,0.050260514000000006,-0.08327344059944153,0.25446566939353943,0.16464270651340485,45.49004364013672,-7.015389442443848,14.902101516723633,-1.7409658432006836,-0.3219170570373535,-0.6466482281684875,988.3628540039062,1,2.0,4,2
49.24,-7.8119,6.052528,-0.3521654000000001,-0.011501154862344263,0.09986930340528488,0.08940855413675307,44.87116241455078,-6.067652702331543,15.634870529174805,-0.6122779846191406,-0.17444372177124026,-0.3741012811660767,988.3756103515624,1,2.0,4,2
49.28,-9.233908,6.858077499999999,-0.3782061,0.060137975960969925,0.06910979002714157,-0.024041948840022087,45.081092834472656,-6.713603973388673,15.101428985595705,0.987417221069336,-1.1040267944335938,-0.23453763127326965,988.3705444335938,1,2.0,4,2
49.32,-9.095310000000001,7.0034575,-0.8824216999999999,0.06599708646535872,-0.10599292814731598,-0.1011403277516365,45.15734100341797,-6.9056925773620605,15.254886627197266,1.2139968872070312,-1.5388007164001465,-0.10720032453536987,988.3834228515624,1,2.0,4,2
49.36,-8.564767999999999,7.108322599999999,-1.6186231000000002,0.06599708646535872,-0.10599292814731598,-0.1011403277516365,45.810020446777344,-6.768576622009277,15.069303512573242,0.7286005020141602,-1.370124340057373,1.4696152210235596,988.3834228515624,1,2.0,4,2
49.4,-7.4224114000000005,7.005841,-0.9794799999999999,0.008073695935308933,-0.34447887539863586,0.07928881794214249,45.50015258789063,-6.636789321899414,14.2625150680542,-0.3893799781799317,-1.56876802444458,0.7041840553283691,988.3480224609376,1,2.0,4,2
49.44,-6.64332,6.2026769999999996,-0.46579862,0.008073695935308933,-0.34447887539863586,0.07928881794214249,45.42665100097656,-7.0738935470581055,13.52957534790039,-1.0771865844726562,-0.6677641868591309,-0.03168806433677673,988.3480224609376,1,2.0,4,2
49.48,-6.894277000000001,5.5091434,-1.306157,-0.189532533288002,-0.01438034512102604,0.1334841549396515,45.14169311523438,-6.866514205932617,13.40738296508789,-1.6578083038330078,-0.13617706298828125,0.8548022508621216,988.355224609375,1,2.0,4,2
49.52,-8.772757,4.674996,-0.34507436,0.17412196099758148,-0.09534040093421936,0.04440157860517502,45.04328918457031,-6.958897113800049,13.812873840332033,0.4249839782714844,0.896855354309082,0.038340091705322266,988.3959350585938,1,2.0,4,2
49.56,-9.112138999999999,4.6535470000000005,-0.522616,0.32259321212768555,0.09427648782730104,-0.07277734577655792,45.14361572265625,-7.339252471923827,14.127607345581055,1.4292860031127932,1.0537843704223633,-0.2345356047153473,988.3959350585938,1,2.0,4,2
49.6,-7.169165,4.8561263,-0.8753306999999999,0.25215283036231995,0.11731278151273727,-0.06532043218612671,44.82698059082031,-6.950976371765138,14.23066520690918,-0.2648763656616211,1.0444703102111816,-0.12601292133331302,988.388427734375,1,2.0,4,2
49.64,-6.344665,5.070622,-1.3487728,0.3397709131240845,0.0657806396484375,0.27449870109558105,44.95638275146485,-6.7771239280700675,14.200550079345705,-1.3380794525146484,0.9438014030456544,0.6631318926811218,988.3883056640624,1,2.0,4,2
49.68,-6.4187684,5.1254373,-0.9936938,0.16746485233306885,0.04048056900501251,0.4060588777065277,44.13927459716797,-7.5422797203063965,14.371236801147461,-1.3438043594360352,0.8422160148620605,0.2504563331604004,988.3577270507812,1,2.0,4,2
49.72,-6.514381,4.9752913,-1.1830715,0.11087290197610856,-0.15086740255355835,0.10858411341905594,44.47624206542969,-8.279691696166992,13.361663818359375,-1.295619010925293,1.0342588424682615,0.24800771474838254,988.3554077148438,1,2.0,4,2
49.76,-7.095144,5.103989,-1.7204279999999998,0.20661363005638125,-0.351802796125412,-0.12577380239963531,44.12653350830078,-7.6060733795166025,13.06820011138916,-0.928297519683838,0.9129304885864258,0.9810432195663452,988.3935546875,1,2.0,4,2
49.8,-8.780041,5.4733973,-1.9192745999999998,0.2524200975894928,-0.4182486236095429,-0.3438864350318909,44.90655517578125,-6.928288459777832,12.831356048583984,0.385587215423584,0.3796687126159668,1.5052989721298218,988.3634643554688,1,2.0,4,2
49.84,-9.849279,5.787955,-0.36389095,-0.10311143100261687,-0.19347801804542544,-0.4476163983345032,44.69926452636719,-5.805184364318848,12.412660598754885,1.9407405853271484,-0.009021282196044922,0.14131230115890506,988.3556518554688,1,2.0,4,2
49.88,-8.864599,6.4266725,0.048006065,-0.4775566458702088,-0.12316980957984924,-0.2963511645793915,44.68128204345703,-5.611029624938965,11.942164421081545,0.8273506164550781,-0.7527775764465332,-0.4082013070583344,988.3861694335938,1,2.0,4,2
49.92,-9.732092,6.5196190000000005,0.31550375,-0.4681071639060974,0.05898802354931833,-0.14296014606952667,44.723777770996094,-5.255395412445068,12.299727439880373,1.393667221069336,-0.8386926651000977,-0.728100061416626,988.3759765625,1,2.0,4,2
49.96,-10.351034,5.9738474,0.06458415,-0.22549381852149966,0.048601768910884864,-0.2911651134490967,45.16053009033203,-6.004874229431152,11.506437301635742,2.440518379211426,-0.5996460914611816,-0.481580913066864,988.36865234375,1,2.0,4,2
50.0,-8.974409,5.4781246,-0.8728241,0.09768010675907136,-0.19268035888671875,-0.2260510623455048,44.426490783691406,-5.586026191711426,11.672027587890625,1.101750373840332,-0.35562658309936523,0.6105120182037354,988.3736572265624,1,2.0,4,2
50.04,-6.7350287,5.299378,0.036185406,-0.0783551037311554,-0.05126655101776123,0.13493995368480682,43.93824005126953,-5.0951080322265625,11.872507095336914,-0.6419773101806641,0.4398360252380371,-0.05563932657241821,988.3385009765624,1,2.0,4,2
50.08,-6.0132365,5.807015,1.2789705,-0.7251036167144775,0.376703143119812,0.4641062021255493,43.59635925292969,-6.626810550689697,11.937832832336426,-2.339663505554199,-0.008045196533203125,-0.9966530203819276,988.3585815429688,1,2.0,4,2
50.12,-7.791281,6.2598367,2.2613632999999997,-0.9591957330703736,0.5970796346664429,0.2324112355709076,43.991310119628906,-7.573987007141112,12.009378433227539,-0.6193656921386719,-0.4907598495483398,-2.45047664642334,988.3963012695312,1,2.0,4,2
50.16,-8.48431,6.464798,0.8978584999999999,-0.30312687158584595,0.12676578760147095,-0.14162960648536682,43.27830505371094,-7.346357345581055,12.490852355957033,0.4970455169677734,-0.7722902297973633,-1.477291464805603,988.4142456054688,1,2.0,4,2
50.2,-8.383892,6.3170333,-0.3046764,0.2558697462081909,-0.1079915687441826,-0.06493080407381058,43.19153594970703,-7.058661460876465,12.179450035095215,0.4490833282470703,-0.7175707817077637,0.08941309154033661,988.3859252929688,1,2.0,4,2
50.24,-7.016827,6.193102,-0.17447644,0.12217874079942705,-0.017710423097014427,0.1824764758348465,42.99791717529297,-7.13456392288208,12.136743545532227,-0.3601565361022949,-0.3725771903991699,0.02571138739585876,988.3661499023438,1,2.0,4,2
50.28,-5.8170547,6.1835675000000005,-0.03244047,-0.1871475726366043,0.16524864733219147,0.5115095973014832,42.05335235595703,-7.334042549133301,11.986034393310547,-1.8956642150878904,-0.2273707389831543,-0.08211667835712433,988.3734130859376,1,2.0,4,2
50.32,-6.0512233,5.971455000000001,0.18297878,-0.211515873670578,0.28881928324699396,0.5121752023696899,41.39178466796875,-8.480419158935549,12.309026718139648,-1.7226948738098145,0.08481884002685547,-0.36958980560302734,988.3683471679688,1,2.0,4,2
50.36,-5.8528194000000004,5.849906400000001,0.30134273,0.0068627544678747645,0.1440766602754593,0.2919317781925201,40.88703918457031,-9.006126403808594,13.033441543579102,-1.538607120513916,0.3818058967590332,-0.5135442614555359,988.3811645507812,1,2.0,4,2
50.4,-5.671145,6.097767,0.33922178,0.16532030701637268,-0.0181096363812685,0.21589842438697812,41.11441040039063,-9.477943420410156,12.872045516967773,-2.1770520210266118,0.15872812271118164,-0.5794644355773926,988.3534545898438,1,2.0,4,2
50.44,-7.257998,6.102532,0.7132436,0.15812937915325165,-0.01810957118868828,0.07328610122203827,40.83097839355469,-9.26909637451172,12.67254638671875,-0.6438169479370117,0.12963485717773438,-1.1483871936798096,988.3588256835938,1,2.0,4,2
50.48,-7.685748599999999,6.4385734,-0.09870297,0.33482956886291504,-0.2966759204864502,-0.11872781813144685,40.84522247314453,-9.624133110046387,12.075251579284668,0.04050874710083008,-0.13712120056152344,-0.2859865427017212,988.3837890625,1,2.0,4,2
50.52,-8.252113,6.850878999999999,-0.01111266,0.3971470892429352,-0.4265048205852509,-0.0936942994594574,41.17794799804688,-8.521566390991211,10.65073013305664,0.6671037673950195,-0.5850090980529785,0.04786106944084168,988.3662109375,1,2.0,4,2
50.56,-8.252071,6.948592999999999,0.23508018,0.0914156287908554,-0.35166996717453003,-0.06386727094650269,40.80342864990234,-9.029876708984377,10.04532527923584,0.4512314796447754,-0.7986545562744141,-0.29291170835494995,988.406982421875,1,2.0,4,2
50.6,-7.9795814,7.375199,-0.18864518,0.0914156287908554,-0.35166996717453003,-0.06386727094650269,40.80342864990234,-9.029876708984377,10.04532527923584,0.012184619903564451,-1.2957048416137695,0.1534944325685501,988.406982421875,1,2.0,4,2
50.64,-9.16971,6.786527,0.26112708,0.15799419581890106,-0.32823407649993896,-0.12125851213932035,40.883705139160156,-8.849251747131348,9.868419647216797,1.495779514312744,-0.8166399002075195,-0.13418522477149966,988.3663940429688,1,2.0,4,2
50.68,-7.8528323,6.3885190000000005,-0.015831738999999997,0.08462375402450563,-0.3343592882156372,-0.15374921262264252,40.82960510253906,-8.372701644897461,9.156011581420898,0.6398849487304688,-0.3100471496582031,-0.03934933245182037,988.3815307617188,1,2.0,4,2
50.72,-5.991057,6.848491,-0.7259886,0.07956334948539734,-0.2426134049892425,0.1509159803390503,40.49842071533203,-8.261527061462402,9.431492805480957,-1.206089973449707,-0.5408568382263184,0.8142529726028442,988.3636474609376,1,2.0,4,2
50.76,-5.438948,7.024852799999999,-0.63603103,0.07956334948539734,-0.2426134049892425,0.1509159803390503,40.31005096435547,-8.595386505126951,8.556243896484375,-2.330319404602051,-0.9032473564147948,0.950872004032135,988.3636474609376,1,2.0,4,2
50.8,-6.564549400000001,6.781757400000001,0.007851802,0.047871362417936325,-0.14527487754821775,0.2716900408267975,40.04126739501953,-9.215778350830078,8.556980133056639,-1.4420719146728516,-0.6152615547180176,0.2331437319517136,988.343505859375,1,2.0,4,2
50.84,-8.176136999999999,6.574432000000001,-0.5177398,-0.06757698208093643,-0.07776373624801636,0.019488738849759102,40.09290313720703,-8.851314544677734,8.450713157653809,0.0940713882446289,-0.6644787788391113,0.6174082159996033,988.3284912109376,1,2.0,4,2
50.88,-8.998255,6.2050233,-1.0929692,0.02496738918125629,-0.07257051020860672,-0.2934325933456421,40.21070098876953,-7.845268249511719,8.065755844116211,1.1868000030517578,-0.2876186370849609,1.0795576572418213,988.3563842773438,1,2.0,4,2
50.92,-8.252596,5.8570642,-0.9651393,0.3654578328132629,-0.1858888268470764,-0.3331112861633301,40.21320343017578,-7.474037647247314,7.812694549560548,0.9278020858764648,0.1281585693359375,1.2814548015594482,988.3740844726562,1,2.0,4,2
50.96,-6.816256,5.7664995,-0.8491456000000001,0.4335033595561981,-0.2420817613601685,-0.06506353616714478,39.76686096191406,-7.891757011413574,7.520995140075684,-0.5493292808532715,0.38898515701293945,0.8234068751335144,988.3641967773438,1,2.0,4,2
51.0,-6.362166,5.9976773,-0.80180085,-0.024160638451576236,0.24607527256011966,0.4129734039306641,39.3251953125,-9.411397933959961,7.37003755569458,-1.236093044281006,0.37166595458984375,0.902810513973236,988.3662109375,1,2.0,4,2
51.04,-6.517501,6.3909183,-0.614791,-0.010179140605032444,0.3186463415622711,0.2423980087041855,38.921348571777344,-9.473482131958008,7.435901165008545,-1.0299177169799805,0.014964103698730469,0.5012083649635315,988.3717651367188,1,2.0,4,2
51.08,-7.3491774,6.6602283,-0.8373072,0.050274476408958435,0.26977738738060003,0.014831066131591797,38.385215759277344,-9.186159133911133,8.81043815612793,-0.5997548103332521,-0.3852047920227051,0.5369223356246948,988.3870239257812,1,2.0,4,2
51.12,-9.002981,6.412367,-0.7733919,0.0912870392203331,0.20359790325164795,-0.2380358874797821,38.47782897949219,-8.467529296875,9.139039039611816,1.107050895690918,-0.4105968475341797,0.6235300898551941,988.3744506835938,1,2.0,4,2
51.16,-8.670776,5.8808956,-1.1947531999999998,0.08316431939601898,0.044474199414253235,-0.2998211979866028,38.45733642578125,-8.644609451293945,8.921605110168457,1.2880754470825195,0.080078125,0.7002893090248108,988.3641967773438,1,2.0,4,2
