Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
76.84,-7.8665557,5.797217,0.9414495,-0.16385701298713684,0.17454417049884796,-0.12372584640979767,26.87470817565918,-27.39752578735352,19.964094161987305,0.026488304138183597,-0.03560924530029297,0.19046783447265625,988.3652954101562,0,0.0,0,1
76.88,-7.708811999999999,5.7733836,0.7804806,-0.2297702878713608,0.315425306558609,-0.03743954747915268,26.85348320007324,-28.94479179382324,19.59599494934082,-0.1396799087524414,-0.022266387939453125,0.2664714455604553,988.3300170898438,0,0.0,0,1
76.92,-7.9645220000000005,5.7710004,0.70709825,-0.01738347485661507,0.1124926060438156,-0.04463011398911476,26.70250129699707,-28.55915260314941,19.21177291870117,-0.019580841064453125,-0.061734676361083984,0.4061260223388672,988.33740234375,0,0.0,0,1
76.96,-8.02426,5.6470695,1.289431,-0.016051994636654854,0.08359736204147339,-0.07312595099210739,26.617116928100586,-28.37590217590332,19.522146224975586,0.1496896743774414,0.018628597259521484,-0.035991549491882324,988.3045654296876,0,0.0,0,1
77.0,-7.9501615,5.570804,1.760505,-0.22923797369003296,0.24085688591003415,-0.002285973634570837,26.370779037475586,-28.079692840576172,19.388803482055664,0.047627925872802734,0.14528989791870114,-0.6465635299682617,988.3297119140624,0,0.0,0,1
77.04,-7.823486999999999,5.489772299999999,1.8054830000000002,-0.292354941368103,0.380140095949173,0.05590400844812393,26.176862716674805,-28.787729263305664,18.92122459411621,-0.06268930435180664,0.20340490341186526,-0.9131442904472352,988.3496704101562,0,0.0,0,1
77.08,-7.959701,5.4802394,1.5332556,-0.09954231232404707,0.3034411668777466,0.04764817282557488,25.848730087280273,-28.67361831665039,19.04209518432617,0.032074928283691406,0.2462620735168457,-0.6967743635177612,988.3474731445312,0,0.0,0,1
77.12,-7.8975534,5.5922529999999995,1.3083723,-0.09954231232404707,0.3034411668777466,0.04764817282557488,25.722768783569336,-29.3187313079834,19.715129852294922,-0.044686317443847656,0.15472412109375,-0.5847956538200378,988.3474731445312,0,0.0,0,1
77.16,-7.950121,5.7185664,0.99116814,0.09846344590187073,0.17374534904956818,-0.004283467307686807,25.62092018127441,-28.939851760864254,19.47770118713379,0.08433723449707031,0.05442285537719727,-0.2891862392425537,988.3221435546876,0,0.0,0,1
77.2,-7.645028999999999,5.680454,0.8395925999999999,0.1617133617401123,0.1306021809577942,-2.245558425784111e-05,25.50094413757324,-28.47272682189941,19.46885681152344,-0.2592334747314453,0.0008530616760253906,-0.26626241207122797,988.3220825195312,0,0.0,0,1
77.24,-7.808387299999999,5.446913200000001,0.73535836,0.13095377385616302,0.1343306303024292,0.01049697957932949,25.82491874694824,-29.065473556518555,20.37742805480957,-0.1662154197692871,0.24286127090454104,-0.08914119005203247,988.2916870117188,0,0.0,0,1
77.28,-8.023508,5.177603700000001,1.0170527,0.09074196964502336,0.12647399306297302,-0.0020190582145005465,25.25433158874512,-28.388355255126953,20.73366928100586,0.006807327270507813,0.4873056411743164,-0.4194807410240173,988.3065185546876,0,0.0,0,1
77.32,-8.284035000000001,5.0036254,1.1354103000000002,-0.05146446079015732,0.21475569903850555,-0.027974383905529976,25.064001083374023,-29.461732864379886,20.20993423461914,0.3049602508544922,0.6999335289001465,-0.6473289728164673,988.3368530273438,0,0.0,0,1
77.36,-8.453749,4.9059114,0.9768049999999999,-0.18835054337978366,0.33100253343582153,-0.02517795003950596,24.94098281860352,-28.997560501098636,20.355695724487305,0.4479613304138184,0.8026762008666992,-0.6504293084144592,988.3368530273438,0,0.0,0,1
77.4,-8.501575,4.903528700000001,0.59804994,-0.1872850060462952,0.34365248680114746,-0.0001441368949599564,24.459909439086914,-29.237327575683594,20.443857192993164,0.5454444885253906,0.7822017669677734,-0.2629454731941223,988.35205078125,0,0.0,0,1
77.44,-8.437077,5.144241,0.5649064,-0.09940048307180403,0.2697497606277466,0.024090727791190147,24.496023178100586,-29.519723892211914,20.68577003479004,0.5564813613891602,0.7396364212036133,-0.2837829291820526,988.3469848632812,0,0.0,0,1
77.48,-7.9447856,5.737678,0.46074694,-0.06877387315034866,0.16628599166870114,0.08667507767677307,24.049978256225586,-29.3053035736084,20.81894302368164,0.25661134719848633,0.3420610427856445,-0.13277024030685425,988.3268432617188,0,0.0,0,1
77.52,-7.352119,6.478878,0.38262656,-0.14360836148262024,0.17733807861804962,0.22449366748332975,23.290040969848636,-29.33180427551269,20.47568893432617,-0.2319455146789551,-0.3630576133728027,-0.03928849101066589,988.3368530273438,0,0.0,0,1
77.56,-6.714044,6.845903999999999,0.49151522,-0.29953575134277344,0.15150533616542816,0.4082518219947815,22.256452560424805,-30.615257263183594,19.94021797180176,-0.9052238464355468,-0.6954717636108398,-0.08752021193504332,988.3368530273438,0,0.0,0,1
77.6,-7.2302922999999995,6.833987700000001,0.8726321,-0.4031323492527008,0.18133267760276794,0.32795774936676025,22.0042724609375,-31.325368881225586,19.7896785736084,-0.0807185173034668,-0.5954504013061523,-0.6007293462753296,988.3088989257812,0,0.0,0,1
77.64,-7.650943799999999,6.788706299999999,1.381578,-0.5611904859542847,0.3332658112049103,0.13407990336418152,21.020145416259766,-30.77118492126465,18.75413703918457,0.21621417999267575,-0.5705704689025879,-0.8734000325202942,988.3519897460938,0,0.0,0,1
77.68,-7.1108556,6.679075999999999,1.1779959,-0.4647839665412903,0.2359273582696915,0.10651633143424988,20.5546989440918,-31.47043037414551,18.86677360534668,-0.4199028015136719,-0.5257177352905273,-0.7272562384605408,988.3494262695312,0,0.0,0,1
77.72,-7.239939,6.500331,1.2348061000000001,-0.3414793610572815,0.18572676181793213,0.061775386333465576,20.26944732666016,-31.895193099975586,18.31970977783203,-0.3513932228088379,-0.3167886734008789,-0.6947255730628967,988.3339233398438,0,0.0,0,1
77.76,-7.3021054,6.357335,1.1306465,-0.2706390917301178,0.12886826694011688,-0.007599782198667526,20.453636169433594,-32.46026611328125,18.401376724243164,-0.2841768264770508,-0.17673969268798828,-0.6173891425132751,988.3114624023438,0,0.0,0,1
77.8,-7.455088000000001,6.2262554,0.9696742,-0.1996656358242035,0.12327559292316435,-0.016521243378520012,20.22031593322754,-31.888427734375,18.17291831970215,-0.17302179336547852,-0.03525972366333008,-0.4236611723899841,988.3290405273438,0,0.0,0,1
77.84,-7.483796000000001,6.178591,0.9081242,-0.16850638389587402,0.1078292280435562,-0.028372181579470638,20.150693893432614,-32.05873870849609,17.808691024780273,-0.08049917221069336,0.005893707275390625,-0.3020768165588379,988.3088989257812,0,0.0,0,1
77.88,-7.2639546,6.149992,0.7944958000000001,-0.1298902928829193,0.031130205839872364,-0.015056267380714415,20.12965965270996,-31.86752510070801,17.492807388305664,-0.2731451988220215,0.04002523422241211,-0.18949061632156367,988.3289794921876,0,0.0,0,1
77.92,-7.4480059999999995,6.1595260000000005,0.7092739,-0.08741262555122375,-0.004955640994012357,-0.003471405711025,20.075529098510746,-32.603233337402344,17.852134704589844,-0.30382776260375977,0.015737056732177734,-0.09137582778930664,988.3367919921876,0,0.0,0,1
77.96,-7.8256392,6.343039,0.7826545,-0.017770739272236824,-0.08644834905862807,-0.029037607833743095,20.44257926940918,-31.996374130249023,18.144983291625977,0.2210674285888672,-0.10883569717407228,-0.08881139755249022,988.3312377929688,0,0.0,0,1
78.0,-7.78982,6.5027194,0.46781397,0.06651851534843445,-0.20722265541553495,0.018233580514788628,20.598669052124023,-32.745887756347656,18.395740509033203,0.18006420135498047,-0.2359871864318848,0.227797269821167,988.3365478515624,0,0.0,0,1
78.04,-7.6966424,6.7720304,0.9341501,0.06651879847049713,-0.23665061593055725,0.08547845482826233,20.533069610595703,-32.543495178222656,17.701148986816406,0.3361377716064453,-0.5436282157897949,0.02620923519134521,988.3162231445312,0,0.0,0,1
78.08,-6.7717795,6.6123520000000005,1.3744471,-0.10791782289743423,-0.17380009591579434,0.15219072997570038,20.23661994934082,-32.61028289794922,17.596769332885742,-0.4814543724060058,-0.33980607986450195,-0.5099250674247742,988.3213500976562,0,0.0,0,1
78.12,-6.3177275999999996,6.845913400000001,0.8252535,-0.004586989060044289,-0.20376066863536835,0.13235031068325046,20.440893173217773,-32.52406692504883,17.09834098815918,-1.23032808303833,-0.5439662933349609,-0.17083531618118286,988.3289794921876,0,0.0,0,1
78.16,-7.072964999999999,6.562303999999999,0.21451265,0.4197876751422882,-0.4695439636707306,-0.06059543788433075,20.507612228393555,-32.25078582763672,16.918100357055664,-0.6456804275512695,-0.4103178977966309,0.7392789125442505,988.34912109375,0,0.0,0,1
78.2,-7.84427,6.390692,0.21930504,0.6044780015945435,-0.7242751717567444,-0.2761780619621277,21.30906867980957,-32.23841094970703,17.7946720123291,0.3118486404418945,-0.09508323669433594,0.8331478834152222,988.3059692382812,0,0.0,0,1
78.24,-7.069945,6.297744799999999,0.37317297,0.3244431614875793,-0.5134855508804321,-0.21319591999053955,22.199281692504886,-30.56195640563965,17.559396743774414,-0.24521732330322266,-0.2918691635131836,0.8101030588150024,988.31103515625,0,0.0,0,1
78.28,-6.8954844,5.6471095,0.7022139000000001,0.1533329039812088,-0.4453082978725433,-0.13796265423297882,22.90011787414551,-30.80137062072754,17.69636344909668,-0.8333091735839844,0.37963151931762695,0.568686306476593,988.341552734375,0,0.0,0,1
78.32,-7.4618936,5.239569,1.045458,0.08435709774494171,-0.4008335471153259,-0.1768447756767273,23.37923240661621,-31.301130294799805,17.959712982177734,-0.13106584548950195,0.7781414985656738,0.4451979994773865,988.3360595703124,0,0.0,0,1
78.36,-7.514474000000001,5.1204057,1.5804455,-0.009652378037571907,-0.33651825785636896,-0.07404682040214539,23.77019500732422,-31.40875816345215,17.28989028930664,-0.10239934921264647,0.9456553459167479,-0.09129917621612547,988.34619140625,0,0.0,0,1
78.4,-7.7964850000000006,5.382566000000001,2.0207448,-0.02696288749575615,-0.2643466591835022,0.09093587845563887,23.671688079833984,-30.39479637145996,17.322721481323242,0.2119102478027344,0.8672161102294922,-0.35210204124450684,988.3360595703124,0,0.0,0,1
78.44,-7.6148553,6.0498843,2.1012294,-0.02696288749575615,-0.2643466591835022,0.09093587845563887,24.12381935119629,-30.60331916809082,16.880329132080078,0.3652772903442383,0.347653865814209,-0.6269297599792479,988.3360595703124,0,0.0,0,1
78.48,-7.089079400000001,6.552756,1.7272113999999998,0.10153454542160034,-0.27673038840293884,0.2141069918870926,23.9205265045166,-30.31976890563965,17.2030029296875,-0.19670581817626956,-0.10301685333251953,-0.3366031646728516,988.3712768554688,0,0.0,0,1
78.52,-7.0173845,6.9507637,1.3153179,0.4292362630367279,-0.4121520221233368,0.3077169954776764,23.82973670959473,-30.404787063598636,17.221969604492188,-0.1574101448059082,-0.37514686584472656,0.09544646739959717,988.341552734375,0,0.0,0,1
78.56,-6.9743686,7.220074,1.0951678999999999,0.7757132649421692,-0.6024347543716431,0.2713648974895477,24.04925346374512,-29.8835391998291,17.773515701293945,-0.11824321746826172,-0.5852522850036621,0.3038334846496582,988.3359985351562,0,0.0,0,1
78.6,-6.8978944,6.9912796,0.72588396,0.8823728561401367,-0.5774010419845581,0.1644391119480133,24.60869407653809,-28.57011985778809,18.61124992370605,-0.11888504028320312,-0.17381858825683594,0.6808469891548157,988.3234252929688,0,0.0,0,1
78.64,-6.9767637,6.7243520000000006,0.69747734,0.8823728561401367,-0.5774010419845581,0.1644391119480133,24.60869407653809,-28.57011985778809,18.61124992370605,-0.05996131896972656,-0.06195878982543945,0.633320152759552,988.3234252929688,0,0.0,0,1
78.68,-6.9863257,6.4764915,0.9176269,0.8031438589096069,-0.4805951714515686,0.07722067087888718,25.231618881225586,-28.724836349487305,19.371139526367188,-0.006616592407226562,0.20970869064331052,0.5328621864318848,988.3237915039062,0,0.0,0,1
78.72,-7.1536217,6.288213,1.937891,0.7241812348365784,-0.5682131052017212,-0.004005664028227329,25.508718490600586,-27.93914222717285,20.20627784729004,0.1217498779296875,0.4608864784240722,-0.4083462953567505,988.3085327148438,0,0.0,0,1
78.76,-7.089096499999999,6.524157,2.4586751000000002,0.4967474639415741,-0.5359888672828674,-0.008799339644610882,26.22186088562012,-28.06086540222168,19.02572631835937,0.2685031890869141,0.4218740463256836,-1.1480474472045898,988.3433837890624,0,0.0,0,1
78.8,-6.928976,6.993663000000001,2.1509387,0.24547846615314484,-0.32440093159675604,0.07242701947689056,25.87546730041504,-27.96442413330078,20.07425880432129,0.03668546676635742,0.004934310913085938,-1.0058733224868774,988.348876953125,0,0.0,0,1
78.84,-7.201427000000001,7.2296076000000005,1.3224175,0.3063316643238068,-0.1678071916103363,0.2065170556306839,25.57739067077637,-26.92633628845215,19.67452812194824,0.4415464401245117,-0.17698192596435547,-0.5584530830383301,988.3488159179688,0,0.0,0,1
78.88,-6.694771,7.3869042,0.24534029,0.988499879837036,-0.36741092801094055,0.0547170415520668,26.294008255004886,-27.09901237487793,20.95992088317871,-0.00728607177734375,-0.4132776260375977,0.4285260438919067,988.3309936523438,0,0.0,0,1
78.92,-6.6589246,7.155726,-0.13341227,0.9887662529945374,-0.4136167466640472,-0.03210192173719406,26.67643547058105,-25.95119857788086,21.603670120239254,-0.1857085227966309,-0.1877002716064453,0.939732313156128,988.3206176757812,0,0.0,0,1
78.96,-7.024582400000001,6.7529520000000005,0.19326141,0.570117712020874,-0.2290598601102829,-0.15314248204231262,27.00100517272949,-25.2796688079834,23.36198616027832,0.08110666275024414,0.09137582778930664,0.6404628753662109,988.3182983398438,0,0.0,0,1
79.0,-7.3018136,6.402610299999999,0.80399936,0.10433120280504228,0.008227580226957798,-0.2254472523927689,27.45063591003418,-25.85943031311035,23.17265319824219,0.2933049201965332,0.4662585258483887,-0.00689166784286499,988.292724609375,0,0.0,0,1
79.04,-7.6268425,6.2596135,1.0998994,-0.12563252449035645,0.11874867230653766,-0.2394288033246994,27.72192192077637,-24.8677978515625,22.91885757446289,0.5773687362670898,0.5762009620666504,-0.38440871238708496,988.3231811523438,0,0.0,0,1
79.08,-7.6650834,6.381161,1.2442985,-0.1565251499414444,0.15203814208507538,-0.23356984555721286,27.15603828430176,-24.080341339111328,22.344106674194336,0.6170506477355957,0.4183712005615233,-0.4924988746643066,988.3309936523438,0,0.0,0,1
79.12,-7.2372937,6.552757,0.9578668,-0.11231669038534164,0.15962813794612885,-0.18802984058856964,27.301069259643555,-24.365966796875,22.33847045898437,0.3146262168884277,0.2221064567565918,-0.36701500415802,988.3488159179688,0,0.0,0,1
79.16,-6.8620815,6.4884086,0.6501303,-0.0669097974896431,0.2043692022562027,-0.13769610226154327,27.417325973510746,-24.57366180419922,23.1025505065918,-0.3895072937011719,0.08338785171508789,-0.08635717630386353,988.33837890625,0,0.0,0,1
79.2,-7.280317,6.0808682,0.5270355,-0.14653822779655454,0.3139581680297852,-0.21199822425842285,27.16946220397949,-24.278919219970703,23.0465145111084,0.035350799560546875,0.4713916778564453,0.02893364429473877,988.3333129882812,0,0.0,0,1
79.24,-7.325728,5.9593205000000005,0.5578088999999999,-0.296873539686203,0.4144924283027649,-0.2472850829362869,27.120737075805664,-24.746360778808594,23.697250366210934,-0.1100454330444336,0.4971122741699219,-0.012373566627502441,988.3435668945312,0,0.0,0,1
79.28,-7.763082000000001,5.899739,0.75191927,-0.451736181974411,0.4993140697479248,-0.2399614006280899,27.50227165222168,-25.494962692260746,23.066387176513672,0.3218488693237305,0.5812625885009766,-0.1298990249633789,988.3134155273438,0,0.0,0,1
79.32,-7.746355499999999,6.2000318,0.71167666,-0.5793014168739319,0.5883967280387878,-0.1973508447408676,26.87130546569824,-26.08565902709961,22.967227935791016,0.305084228515625,0.228971004486084,-0.3003244698047638,988.3408813476562,0,0.0,0,1
79.36,-7.8323946,6.388311,0.5696441999999999,-0.6071314811706543,0.6227514743804932,-0.14954711496829987,26.22780418395996,-24.58137512207031,23.44027137756348,0.33403778076171875,-0.05008268356323242,-0.19722777605056765,988.351318359375,0,0.0,0,1
79.4,-7.5957966,6.302512999999999,0.26664212,-0.6312329769134521,0.622085690498352,-0.15553919970989227,25.859777450561523,-25.557994842529297,23.32317543029785,0.1317768096923828,-0.11649179458618165,0.11291483044624327,988.3209838867188,0,0.0,0,1
79.44,-7.318570599999999,6.0451193,0.13644576,-0.71885085105896,0.7022467255592346,-0.13969339430332184,25.367048263549805,-26.5981388092041,22.30520439147949,-0.2203841209411621,0.10137224197387697,0.24190807342529294,988.33837890625,0,0.0,0,1
79.48,-7.232537,5.837774,0.063062236,-0.8524083495140076,0.8147650957107544,-0.12850812077522278,24.819398880004886,-27.005268096923828,21.87452507019043,-0.437471866607666,0.2673497200012207,0.232763946056366,988.3028564453124,0,0.0,0,1
79.52,-7.5241074999999995,5.737676,0.06779641,-0.8940867185592651,0.8262167572975159,-0.1418239176273346,23.988725662231445,-27.67775917053223,22.041879653930664,-0.2217693328857422,0.3572235107421875,0.2917336225509644,988.3361206054688,0,0.0,0,1
79.56,-7.557567999999999,5.8210917,0.20272669,-0.8894261717796326,0.7296772003173828,-0.12118441611528395,23.57833671569824,-28.904096603393555,20.868144989013672,-0.12498283386230467,0.26046276092529297,0.1535496711730957,988.3160400390624,0,0.0,0,1
79.6,-7.634048,5.968854400000001,0.39920425,-0.8856977820396423,0.6801425218582153,-0.018919112160801888,23.07815742492676,-29.42538833618164,21.36064338684082,-0.16770362854003906,0.13995981216430664,0.037596017122268684,988.3285522460938,0,0.0,0,1
79.64,-7.5575733,6.388312,0.59804904,-0.8707839846611023,0.6437903046607971,0.04486355558037758,22.68024253845215,-30.00780296325684,19.99333953857422,-0.0028476715087890625,-0.1890201568603516,-0.2535269558429718,988.330810546875,0,0.0,0,1
79.68,-7.005509,6.6981378,0.6548616999999999,-0.7526728510856628,0.5397940278053284,0.11943201720714568,21.966636657714844,-31.04444122314453,19.62506866455078,-0.5836243629455566,-0.5763092041015625,-0.25466251373291016,988.3438110351562,0,0.0,0,1
79.72,-6.9218649999999995,6.75057,0.65249425,-0.6386896371841431,0.4628286957740784,0.10318675637245177,21.05430030822754,-31.79311561584473,19.34756088256836,-0.8072357177734375,-0.6922101974487305,-0.35019102692604065,988.3436279296876,0,0.0,0,1
79.76,-7.1871467,6.528925,0.52703226,-0.5300327539443971,0.4323355257511139,-0.004804329946637154,20.77361869812012,-32.213462829589844,18.568580627441406,-0.5201511383056641,-0.4964289665222168,-0.1360112428665161,988.3511352539062,0,0.0,0,1
79.8,-7.469157000000001,6.2476983,0.55307126,-0.5300327539443971,0.4323355257511139,-0.004804329946637154,20.479372024536133,-32.54114151000977,17.78626823425293,-0.3666353225708008,-0.2954239845275879,-0.16901609301567078,988.3511352539062,0,0.0,0,1
79.84,-7.877833,6.061803,0.6690639,-0.4679811298847199,0.3624276220798493,-0.0924222394824028,20.457223892211914,-32.82561492919922,18.345218658447266,0.08814859390258789,-0.035213470458984375,-0.1906316876411438,988.33837890625,0,0.0,0,1
79.88,-7.928024000000001,6.138067700000001,0.8181975,-0.4290989935398102,0.3080991804599762,-0.13849487900733948,20.769136428833008,-33.744522094726555,17.350126266479492,0.1444721221923828,-0.19246625900268555,-0.3552760481834412,988.31103515625,0,0.0,0,1
79.92,-7.782242,6.171434,0.92945576,-0.35972368717193604,0.18159912526607516,-0.1115969568490982,20.38591957092285,-33.52361297607422,16.93434715270996,0.11335992813110353,-0.15955209732055664,-0.5078597068786621,988.33837890625,0,0.0,0,1
79.96,-7.2469068,6.33588,0.63592243,-0.2289625704288483,0.07746961712837219,-0.04408587887883186,20.375947952270508,-33.79630279541016,16.874855041503903,-0.3905763626098633,-0.3234572410583496,-0.2352947294712067,988.3311157226562,0,0.0,0,1
80.0,-6.845406,6.3978453,0.53176534,-0.04134298861026764,-0.008284100331366062,0.03247994929552078,20.290700912475586,-33.50714111328125,16.486148834228516,-0.7974352836608887,-0.3995213508605957,-0.056038469076156616,988.3411254882812,0,0.0,0,1
80.04,-6.9386144,6.195266200000001,0.74244606,0.16531816124916074,-0.11987046152353288,0.06576944142580032,20.677505493164066,-34.09339141845703,16.845767974853516,-0.9194416999816896,-0.26697683334350586,-0.2205319106578827,988.3184204101562,0,0.0,0,1
80.08,-7.2349644,6.078486,0.85843873,0.24215030670166016,-0.1949715465307236,0.03474365547299385,20.58494758605957,-33.179454803466804,17.268461227416992,-0.5577278137207031,-0.08724212646484375,-0.3514451086521149,988.3360595703124,0,0.0,0,1
80.12,-7.7846446,5.992687999999999,0.83713365,0.2769045531749725,-0.21387997269630432,-0.02238109149038792,20.65913200378418,-33.004714965820305,17.400774002075195,-0.1655125617980957,-0.002726554870605469,-0.4189435839653015,988.3413696289062,0,0.0,0,1
80.16,-8.114517,5.990306400000001,0.70456433,0.3408203721046448,-0.22413313388824466,-0.036495819687843316,20.75022315979004,-32.28757095336914,17.80668067932129,0.4312796592712401,-0.009931564331054688,-0.31336361169815063,988.3285522460938,0,0.0,0,1
80.2,-7.7608820000000005,5.964092,0.5790962,0.5859646201133728,-0.4086900949478149,-0.028772447258234024,21.751686096191406,-31.561267852783203,18.84160804748535,0.05136919021606445,0.04291868209838867,-0.18666526675224304,988.3212280273438,0,0.0,0,1
80.24,-7.7800082999999995,5.968858999999999,0.5696266999999999,0.6317697763442993,-0.4371860027313232,0.004385375417768954,21.983783721923828,-31.5024471282959,19.57224464416504,0.009446144104003906,0.056666374206542976,-0.21700218319892886,988.338623046875,0,0.0,0,1
80.28,-7.8780017,5.8711443,0.19324082,0.6159241199493408,-0.3881839215755463,-0.02038197033107281,22.860109329223636,-31.57771873474121,19.980499267578125,0.11870527267456055,0.0896596908569336,0.10318869352340697,988.3339233398438,0,0.0,0,1
80.32,-8.062032,5.5351024,0.058309592,0.6189867854118347,-0.4166797399520874,-0.07271300256252289,23.2407169342041,-31.06351661682129,20.276681900024414,0.229400634765625,0.3714284896850586,0.2938324809074402,988.3333129882812,0,0.0,0,1
80.36,-8.195872999999999,5.2419595999999995,0.2997635,0.4317668378353119,-0.3518318235874176,-0.097347192466259,23.10085105895996,-29.509206771850586,20.900144577026367,0.3573307991027832,0.5930886268615723,0.18213212490081787,988.3361206054688,0,0.0,0,1
80.4,-8.46833,4.839185,0.77083606,0.12470468133687973,-0.21454598009586331,-0.050209254026412964,23.70632553100586,-29.83805656433105,21.287992477416992,0.6086912155151367,1.033930778503418,-0.30621281266212463,988.3488159179688,0,0.0,0,1
80.44,-8.616512,4.7081056,0.9838836,-0.13268955051898956,-0.03331802040338516,0.012508166953921318,23.54743766784668,-30.091909408569336,20.86542320251465,0.923828125,1.3426756858825684,-0.3766373693943024,988.3335571289062,0,0.0,0,1
80.48,-8.085961,5.158544999999999,1.2774159999999999,-0.12802894413471222,-0.10615543276071547,0.11956717818975447,23.44887542724609,-30.71051979064941,20.146968841552734,0.4592947959899902,0.8823652267456055,-0.80884850025177,988.341552734375,0,0.0,0,1
80.52,-7.670126400000001,5.606602,0.9010301,-0.011116193607449532,-0.14969809353351593,0.24153989553451535,23.09332275390625,-31.043214797973636,19.8363037109375,0.09305810928344728,0.6619343757629395,-0.3573614358901977,988.3212280273438,0,0.0,0,1
80.56,-7.498060700000001,6.1928883,0.5317459,-0.0037924335338175297,-0.05928385630249978,0.2940041422843933,22.985387802124023,-30.67023468017578,19.90809440612793,-0.12400388717651367,0.06562089920043945,-0.06825363636016846,988.3335571289062,0,0.0,0,1
80.6,-7.6892605,6.278687000000001,0.48440117,-0.04560394957661629,-0.005354901775717735,0.232352077960968,22.91867256164551,-30.943513870239254,20.08833312988281,0.12221527099609375,-0.07203006744384766,0.20319607853889465,988.31103515625,0,0.0,0,1
80.64,-7.469397,6.176206,0.61222935,-0.17836235463619232,0.00969193410128355,0.1560525894165039,22.24205207824707,-30.78644561767578,19.41356468200684,0.05280160903930664,0.10993385314941406,0.11508119106292725,988.3088989257812,0,0.0,0,1
80.68,-7.4789642999999995,6.138073400000001,0.9720434000000001,-0.3105880618095398,0.07786878943443297,0.185613676905632,22.33819580078125,-32.06572723388672,18.934715270996094,-0.1207575798034668,0.13452863693237305,-0.12822407484054565,988.3236694335938,0,0.0,0,1
80.72,-7.7227416,6.2000394,1.5543745,-0.3899501860141754,0.14324931800365448,0.19147264957427976,22.28890609741211,-32.58518218994141,17.663972854614258,0.3543109893798828,0.2530436515808105,-0.6661606431007385,988.3290405273438,0,0.0,0,1
80.76,-7.271058,6.374018,1.604085,-0.3408147692680359,0.17134562134742734,0.2696363925933838,21.728534698486328,-32.63580322265625,17.753286361694336,0.11199188232421876,0.12632226943969727,-0.8793190121650696,988.3567504882812,0,0.0,0,1
80.8,-6.730948,6.588514,1.1259096000000002,-0.0862167552113533,0.14031982421875,0.3551238179206848,20.812070846557614,-32.650840759277344,17.43348503112793,-0.4065680503845215,0.05961751937866211,-0.5225851535797119,988.3240356445312,0,0.0,0,1
80.84,-6.3724704,7.1891003,0.91996217,0.18808867037296292,0.061223994940519326,0.3466017544269562,19.988733291625977,-33.527801513671875,18.61246681213379,-0.7436599731445312,-0.3274388313293457,-0.2512904405593872,988.3289794921876,0,0.0,0,1
80.88,-6.766812,7.529909,0.8347421999999999,0.2959466874599457,0.005164491944015026,0.2744301855564117,19.77948570251465,-33.14421844482422,18.5452823638916,-0.5635051727294922,-0.7793259620666504,-0.2977367043495178,988.3112182617188,0,0.0,0,1
80.92,-7.120525,7.568042299999999,0.6169589,0.29594674706459045,0.0657513439655304,0.11064594238996506,19.41151428222656,-32.488285064697266,19.17947769165039,0.15538644790649414,-0.7778816223144531,-0.2317802309989929,988.3062744140624,0,0.0,0,1
80.96,-6.8050656,7.484627199999999,0.4086444,0.2898215651512146,0.07613765448331833,0.037275955080986016,19.291837692260746,-31.389026641845703,19.595504760742188,-0.2791590690612793,-0.8144187927246094,-0.07836881279945374,988.3084716796876,0,0.0,0,1
81.0,-6.922178,7.0318046,0.53647256,0.17184367775917053,0.1347271353006363,-0.0660545751452446,19.19354057312012,-32.587753295898445,20.3736515045166,-0.20624017715454104,-0.4204268455505371,-0.1346876323223114,988.3136596679688,0,0.0,0,1
81.04,-6.934135,6.462201599999999,0.67140245,-0.008851553313434124,0.23712557554244995,-0.18030405044555664,19.584367752075195,-32.801292419433594,20.402908325195312,-0.2917027473449707,0.06961870193481445,-0.4841049611568451,988.3139038085938,0,0.0,0,1
81.08,-7.3571553,6.076110400000001,0.48675996,-0.008851553313434124,0.23712557554244995,-0.18030405044555664,19.57635307312012,-32.33444976806641,19.991901397705078,-0.06594514846801758,0.4663019180297852,-0.3642592430114746,988.3139038085938,0,0.0,0,1
81.12,-7.6224419999999995,6.1476087999999995,0.2311014,-0.011115166358649729,0.26761871576309204,-0.2542066872119904,19.45515251159668,-31.23667335510254,20.4852352142334,0.34250736236572266,0.4137849807739258,-0.2747578322887421,988.3190307617188,0,0.0,0,1
81.16,-7.4194994,6.292994,0.001464583,0.07570388168096542,0.2151544988155365,-0.2981487512588501,19.81787872314453,-31.634653091430664,20.68358039855957,0.052256107330322266,0.1985917091369629,0.0024397438392043114,988.30126953125,0,0.0,0,1
81.2,-7.390836,6.481273000000001,-0.06481848,0.11072448641061784,0.20290395617485046,-0.22025135159492493,20.007776260375977,-31.29932975769043,21.481523513793945,0.014331817626953125,0.0005769729614257812,0.016058631241321564,988.3388671875,0,0.0,0,1
81.24,-7.2426770000000005,6.674319000000001,-0.11926553,0.09101618826389313,0.15257009863853455,-0.1832314431667328,19.979677200317386,-31.4837703704834,21.650615692138672,-0.2826714515686035,-0.3512172698974609,0.0195179283618927,988.3237915039062,0,0.0,0,1
81.28,-7.54621,6.304911,-0.005641207,0.04840624332427978,0.10290208458900453,-0.171779602766037,20.32166862487793,-31.058408737182614,21.95794677734375,-0.05297660827636719,-0.15329504013061526,-0.028419546782970432,988.3162231445312,0,0.0,0,1
