Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
1.92,0.06548947,-0.13544534,9.767134,0.0004813687992282212,-0.00108331476803869,0.00038086483255028725,-8.118032455444336,20.015396118164066,-37.81012344360352,0.001165829598903656,0.0006365776062011719,0.027441978454589844,985.437255859375,0,13.0,1,1
1.96,0.0678907,-0.13782887,9.7624,0.0002161691663786769,-0.00041801281622610986,0.0002466068544890732,-8.49986457824707,20.13186264038086,-37.60412979125977,0.0014472492039203644,-0.003892064094543457,0.04638004302978516,985.445068359375,0,13.0,1,1
2.0,0.06312233,-0.14497907,9.764769,8.290121331810951e-05,0.00024779472732916474,-1.975620398297906e-05,-8.201756477355957,20.30603790283203,-38.2761344909668,-0.012872468680143356,0.005507573485374451,0.041642189025878906,985.432373046875,0,13.0,1,1
2.04,0.065523654,-0.14497928,9.757667999999999,-0.0009824723238125443,-0.0005511350464075804,-0.0006855931133031845,-8.620138168334961,19.966842651367188,-38.037845611572266,-0.003283485770225525,-0.004514813423156738,0.04636859893798828,985.4322509765624,0,13.0,1,1
2.08,0.05358556,-0.13544641,9.760036,-5.0476694013923407e-05,-0.000284801353700459,-0.00015300838276743892,-8.184066772460938,19.479740142822266,-38.23051071166992,0.011459387838840485,-0.013898789882659912,0.03689765930175781,985.4395141601562,0,13.0,1,1
2.12,0.060766697,-0.14736314,9.762405000000001,8.257123408839107e-05,-0.0008174151880666614,-0.0001530555309727788,-8.526303291320799,20.0548095703125,-38.211421966552734,0.002031177282333374,0.009986251592636108,0.036895751953125,985.4397583007812,0,13.0,1,1
2.16,0.05121851,-0.15927978,9.762405000000001,0.0007482509245164692,-0.00015160764451138678,-1.9944796804338694e-05,-8.881994247436523,19.616188049316406,-37.8230094909668,0.0015972517430782318,0.014950692653656006,0.04636955261230469,985.437255859375,0,13.0,1,1
2.2,0.060789525999999997,-0.14736368,9.781343,-0.0008497543167322874,0.0005141999572515489,-0.0008189395302906632,-8.844900131225586,19.703556060791016,-37.75685501098633,0.006244804710149765,0.009812027215957642,0.036895751953125,985.4490966796876,0,13.0,1,1
2.24,0.044071615,-0.14736400000000002,9.76004,-5.091674393042922e-05,-1.8413964426144958e-05,0.00011311890557408333,-8.830904006958008,20.34894561767578,-38.02772903442383,0.01592670008540154,0.004796922206878662,0.05582809448242188,985.4369506835938,0,13.0,1,1
2.28,0.058422445999999996,-0.14259769,9.762408,-0.0005836584605276585,0.0005142356385476887,-0.000952191767282784,-8.540407180786133,20.515758514404297,-38.31320190429688,0.0106857568025589,-0.00507594645023346,0.03688621520996094,985.4423217773438,0,13.0,1,1
2.32,0.06799346,-0.15213110000000002,9.757675,-0.0009832422947511077,0.0006474113906733693,-0.0005527652101591228,-8.694025993347168,20.42424774169922,-37.74528884887695,-0.013161122798919678,0.013810411095619202,0.04161643981933594,985.44970703125,0,13.0,1,1
2.36,0.06322506,-0.14498158,9.774246,-0.00018120330059900883,-0.0005147065967321397,-0.0001867878600023687,-8.840441703796387,20.81431579589844,-38.36142349243164,0.005975581705570221,-0.0006805956363677979,0.03687858581542969,985.444580078125,0,13.0,1,1
2.4,0.051286995,-0.15689816,9.767146,-0.000713945017196238,-0.00011521487613208592,0.0002126388717442751,-8.380431175231934,20.033035278320312,-37.6937370300293,0.005857214331626892,0.008581042289733887,0.05107688903808594,985.444580078125,0,13.0,1,1
2.44,0.048908472,-0.14498211,9.757679,8.489261381328106e-05,-0.0005146708572283387,7.943378295749426e-05,-8.963055610656738,20.804283142089844,-37.41813278198242,0.006146203726530075,-0.005830422043800354,0.05107307434082031,985.4593505859376,0,13.0,1,1
2.48,0.053699702,-0.14021583,9.767147999999999,0.0006174143054522574,0.00028429468511603767,0.00047886042739264667,-8.516468048095701,20.221576690673828,-37.45285034179688,0.001603592187166214,-0.010402947664260864,0.02740192413330078,985.4593505859376,0,13.0,1,1
2.52,0.053711087000000005,-0.14498265,9.767149,-0.0003148011164739728,-0.0009141089394688605,0.0004788133082911372,-8.732939720153809,19.70327377319336,-38.15900802612305,0.006194278597831726,0.004008829593658447,0.04160594940185547,985.4617919921876,0,13.0,1,1
2.56,0.048942745,-0.14259966,9.778986,8.456263458356261e-05,0.0005506462184712291,-5.3865602239966386e-05,-8.565462112426758,20.334259033203125,-38.29872131347656,0.006131090223789215,-0.010438919067382812,0.032134056091308594,985.436279296875,0,13.0,1,1
2.6,0.04895413,-0.14259993,9.769519,-4.8705260269343846e-05,-0.00038144149584695697,0.00034556110040284693,-8.434831619262695,19.87744903564453,-38.83101272583008,0.015514634549617769,-0.0005281716585159302,0.05107688903808594,985.4822998046876,0,13.0,1,1
2.64,0.06808478,-0.14974998,9.767153,0.001149606192484498,0.0004175241047050804,-0.00018711778102442625,-8.951177597045898,20.18392944335937,-38.46144485473633,0.001282036304473877,0.01418641209602356,0.055815696716308594,985.4618530273438,0,13.0,1,1
2.68,0.053756773,-0.14021726,9.757685,0.0008831802988424898,-0.0003814057272393256,0.00047862471546977764,-8.751609802246094,20.15980529785156,-38.02887725830078,0.001086220145225525,-0.00024078786373138428,0.04161167144775391,985.446533203125,0,13.0,1,1
2.72,0.068107605,-0.1402175,9.757686,0.0008831802988424898,-0.0003814057272393256,0.00047862471546977764,-8.579021453857424,20.42691802978516,-38.30205535888672,-0.003534644842147827,-0.004950135946273804,0.0416107177734375,985.446533203125,0,13.0,1,1
2.76,0.05616945,-0.15928395,9.764788000000001,-0.00044850923586636776,-0.00024822994600981474,-0.00018721213564276693,-8.254070281982424,20.203941345214844,-37.569236755371094,0.010778076946735382,0.013944819569587708,0.060544013977050774,985.456787109375,0,13.0,1,1
2.8,0.05618092400000001,-0.15213443,9.755321,-4.914519377052784e-05,-0.0002482121053617448,0.0008780042990110816,-8.293525695800781,19.85125732421875,-38.0814094543457,0.006328575313091278,0.013775095343589784,0.05580425262451172,985.4564819335938,0,13.0,1,1
2.84,0.05367756,-0.13783199999999998,9.760044,-0.000182413321454078,-0.00011503628047648816,-5.414843326434493e-05,-8.627748489379883,19.95948028564453,-37.65132141113281,0.001982413232326508,-0.0053662359714508065,0.05579948425292969,985.4541015625,0,13.0,1,1
2.88,0.048776745999999996,-0.14974542,9.760034,-0.00031568121630698437,-0.0006476501584984362,0.00034527824027463794,-8.717016220092772,19.875938415527344,-37.709659576416016,0.006984025239944458,0.013805106282234192,0.04635429382324219,985.4615478515624,0,13.0,1,1
2.92,0.048777997000000003,-0.14259560000000002,9.767136,8.368265116587281e-05,-0.0006476322887465358,0.0011441786773502829,-8.393991470336914,20.125694274902344,-37.69706726074219,0.011614456772804259,0.004240483045578003,0.03688621520996094,985.4593505859376,0,13.0,1,1
2.96,0.05833888,-0.14497887,9.77187,0.0003523377235978842,1.7777594621293247e-05,-0.0008521877462044357,-8.524620056152344,20.582500457763672,-37.16477966308594,0.01115645095705986,0.014095708727836609,0.05583095550537109,985.453857421875,0,13.0,1,1
3.0,0.05356037599999999,-0.14021243,9.764769,0.00035232544178143144,1.7779573681764305e-05,-5.324551602825522e-05,-8.67505931854248,20.599857330322266,-37.4505500793457,0.015417516231536862,0.0045033544301986686,0.04636383056640625,985.4510498046876,0,13.0,1,1
3.04,0.06312123,-0.15927865,9.769503,0.0004854711005464196,0.0009498872095718981,-5.325081292539835e-05,-8.2308349609375,19.751827239990234,-37.9312858581543,-0.0039109326899051675,0.008985340595245361,0.03689289093017578,985.4585571289062,0,13.0,1,1
3.08,0.051173,-0.15212879999999998,9.762402,-0.00031348882475867873,0.0009498890722170472,0.00021305988775566218,-7.995555877685548,19.919513702392575,-38.05433654785156,0.010335501283407213,0.009082823991775513,0.036894798278808594,985.453857421875,0,13.0,1,1
3.12,0.05595409999999999,-0.13782917,9.7553005,-0.0007129748119041325,0.00015094352420419455,-0.0003195770550519228,-8.742178916931152,20.80078125,-38.06783676147461,0.005770266056060791,-0.0051974207162857064,0.04636192321777344,985.4562377929688,0,13.0,1,1
3.16,0.05595535,-0.14259584,9.769504,-4.720961442217231e-05,-0.0007811581017449497,-0.00045274558942765,-8.402986526489258,20.22277069091797,-37.932315826416016,0.005624458193778993,0.004473268985748291,0.05109882354736328,985.448974609375,0,13.0,1,1
3.2,0.051176785999999995,-0.14497910000000003,9.769504,-4.722177982330322e-05,0.0010830549290403724,-0.00031959288753569126,-8.557010650634767,20.605472564697266,-38.16192626953125,0.014750212430953981,-0.009804129600524902,0.04163265228271485,985.450927734375,0,13.0,1,1
3.24,0.05834776,-0.14497913,9.7553005,0.00048539781710132957,0.0005504252621904017,-0.00018644012743607163,-8.70247745513916,20.15304183959961,-37.882083892822266,0.005207080394029617,-0.00038649141788482666,0.06056976318359375,985.4462280273438,0,13.0,1,1
3.28,0.06551877,-0.14497916,9.760035,-0.00018040422582998872,1.779547892510891e-05,-5.328736733645201e-05,-8.701498031616211,20.522804260253906,-38.05784225463867,-1.2740492820739746e-06,0.00924643874168396,0.02743148803710937,985.45361328125,0,13.0,1,1
3.32,0.05357051,-0.14021267,9.752933500000001,0.00048537331167608494,0.001615692744962871,-0.0008522402495145798,-8.645736694335938,20.153636932373047,-38.1218147277832,0.004632405936717987,0.004564791917800903,0.05584049224853516,985.4457397460938,0,13.0,1,1
3.36,0.046402037,-0.14974578,9.757667999999999,0.00021904526511207223,-0.0007811482064425945,-0.000585929723456502,-8.885442733764648,20.08745574951172,-38.46592712402344,0.018937166780233383,0.00471457839012146,0.055843353271484375,985.4552612304688,0,13.0,1,1
3.4,0.053573042,-0.14021267,9.769504,-4.728289786726236e-05,1.780143065843731e-05,0.0006124865612946451,-8.508177757263184,19.966567993164066,-38.44000625610352,0.009473823010921478,0.004597842693328857,0.04163742065429688,985.445068359375,0,13.0,1,1
3.44,0.05835411,-0.15927894,9.755301,-0.00031361100263893604,-0.00011535453086253257,0.000213007559068501,-8.830904006958008,20.34894561767578,-38.02772521972656,-0.00047747790813446045,0.014200970530509947,0.05584239959716797,985.4578857421876,0,13.0,1,1
3.48,0.051185668,-0.13544624,9.771872,0.00021900859428569674,0.0005504371365532278,-0.0007191032636910678,-8.59867000579834,20.513687133789066,-37.99616622924805,0.014284096658229828,-0.0003307908773422241,0.022696495056152344,985.4557495117188,0,13.0,1,1
3.52,0.055966735,-0.14497934,9.7624035,-0.0005799514474347234,-0.0002485084114596248,-0.0007191086187958717,-8.001506805419924,20.01953887939453,-38.44419479370117,-0.00044499337673187256,0.009142562747001648,0.041634559631347656,985.4527587890624,0,13.0,1,1
3.56,0.055968045999999994,-0.15212919,9.764770500000001,-0.00044680561404675245,0.0004172831831965596,0.00034614969627000386,-8.669950485229492,20.23598861694336,-37.58401107788086,0.009372282773256302,0.01375579833984375,0.03689765930175781,985.4525756835938,0,13.0,1,1
3.6,0.058359176,-0.14259620000000003,9.757667999999999,0.00048528768820688134,-0.0019795577973127365,0.00034614448668435216,-8.400783538818361,19.961872100830078,-38.61024856567383,0.00038744136691093445,-0.00533178448677063,0.07003402709960938,985.4627685546876,0,13.0,1,1
3.64,0.05597061,-0.14259620000000003,9.767138000000001,-0.00018051429651677608,-0.0001153446064563468,7.982330862432718e-05,-8.875469207763672,20.360130310058594,-38.406436920166016,0.009791340678930284,-0.005350053310394287,0.03216075897216797,985.4378662109376,0,13.0,1,1
3.68,0.05597180000000001,-0.14497949,9.769505,-0.00031368440249934787,0.000550447148270905,-0.00045281369239091873,-9.250371932983398,20.746337890625,-37.9863395690918,0.009651578962802887,0.004137471318244934,0.03216075897216797,985.463623046875,0,13.0,1,1
3.72,0.055973113,-0.14259620000000003,9.755301,-0.00031369668431580067,-0.0005148144555278122,7.981283124536276e-05,-8.910200119018555,20.538089752197266,-38.02657318115234,0.0004577040672302246,-0.005399748682975769,0.051095008850097656,985.4678344726562,0,13.0,1,1
3.76,0.058364272,-0.13067992,9.769505,0.00021892291260883207,-0.0007811282994225621,7.980759255588056e-05,-8.481738090515138,20.043621063232425,-37.83271408081055,0.0005810149013996124,-0.0008244216442108153,0.046357154846191406,985.4603881835938,0,13.0,1,1
3.8,0.05119583,-0.14974613,9.757669,-0.0004468789556995034,0.00015097917639650402,-0.00018651352729648352,-8.922674179077148,19.894168853759766,-37.8330078125,0.009824864566326141,0.003819480538368225,0.06056022644042969,985.4373779296876,0,13.0,1,1
3.84,0.05372989,-0.14259984,9.769518,-0.0008463650010526179,0.0009499288862571119,-0.0003196765901520849,-8.690439224243164,20.05890655517578,-37.80144882202149,0.004726320505142212,-0.005954563617706299,0.03688621520996094,985.4525756835938,0,13.0,1,1
3.88,0.056272626,-0.14975339999999998,9.7719,-4.489906132221222e-05,-0.0007692007347941399,-4.896119935438037e-05,-9.120423316955566,20.551902770996094,-37.91800308227539,0.009535007178783415,0.0035623013973236084,0.03685665130615234,985.445068359375,0,13.0,1,1
3.92,0.05867517,-0.15452026,9.7719,-4.489906132221222e-05,-0.0007692007347941399,-4.896119935438037e-05,-9.120423316955566,20.551902770996094,-37.91800308227539,0.009787563234567642,0.013100594282150269,0.036853790283203125,985.445068359375,0,13.0,1,1
3.96,0.04912823400000001,-0.149754,9.771902,-0.00031133717857301235,-0.0003697070642374456,-0.00018217164324596524,-8.60657787322998,19.87418365478516,-38.03451156616211,0.00985683873295784,0.008160606026649475,0.04158496856689453,985.4655151367188,0,13.0,1,1
4.0,0.05870062,-0.15928747,9.755333,0.00022117234766483307,-0.00010337131971027702,0.00035040784860029817,-8.560895919799805,20.33867645263672,-38.53063583374024,-3.3795833587646484e-05,0.008052647113800049,0.05578804016113281,985.4629516601562,0,13.0,1,1
4.04,0.051543593,-0.14022152,9.750599000000001,-0.00017842400120571256,0.0012282280949875712,0.00021719734650105238,-9.107704162597656,20.195396423339844,-38.43799209594727,0.004002597182989121,-0.0016714781522750854,0.06525707244873047,985.4678344726562,0,13.0,1,1
4.08,0.046776444,-0.14022188,9.757702,0.0003540853504091501,0.0010950899450108411,0.001016092486679554,-9.178548812866213,20.655750274658203,-38.30004501342773,0.003928724676370621,-0.006000682711601257,0.04159069061279297,985.4297485351562,0,13.0,1,1
4.12,0.053958893,-0.14260544,9.771906,-0.00017866853158921003,-0.00036962761078029866,0.00035025045508518815,-8.588559150695799,20.892292022705078,-38.6357536315918,0.008855905383825302,-0.0016202926635742188,0.02737903594970703,985.4622192382812,0,13.0,1,1
4.16,0.05158168,-0.15452208,9.779009,-0.00017866853158921003,-0.00036962761078029866,0.00035025045508518815,-7.839573383331299,20.27634048461914,-38.17623901367188,0.004080921411514282,0.012360602617263794,0.04631137847900391,985.4622192382812,0,13.0,1,1
4.2,0.053984255,-0.14022279999999998,9.755338,-0.0007114228210411966,-0.0005027656443417072,0.0004833558923564852,-8.334206581115723,20.129234313964844,-38.091407775878906,0.008877422660589218,-0.020988166332244877,0.06051445007324219,985.4572143554688,0,13.0,1,1
4.24,0.058776735999999996,-0.14975621,9.764808,-0.0005783874657936393,-0.0006359037361107768,-4.932837327942252e-05,-8.781368255615233,19.86797332763672,-37.083404541015625,-0.005693472921848297,0.01693207025527954,0.04630851745605469,985.4498901367188,0,13.0,1,1
4.28,0.04922989,-0.13307358,9.779013,-0.0004453517613001168,0.0006956955185160041,0.00035009309067390865,-8.738592147827147,20.435436248779297,-38.12399673461914,0.017737310379743576,-0.011528387665748594,0.01790332794189453,985.4576416015624,0,13.0,1,1
