Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
0.44,0.05180341,-0.15644176,9.767811,0.0011548082111403346,-0.0002839209046214819,-0.0001835928414948285,-5.651123523712157,23.798328399658203,-35.02431106567383,-0.0033607929944992065,0.06353304535150528,0.043972015380859375,985.5799560546876,0,13.0,1,1
0.48,0.06853661,-0.15405862,9.763077000000001,8.95079574547708e-05,-0.0005502307321876287,0.0006153390859253705,-5.545388221740723,23.686241149902344,-34.41817092895508,-0.013008330017328262,0.06837938725948334,0.03923892974853516,985.548095703125,0,13.0,1,1
0.52,0.056590855,-0.14690883,9.75124,0.0007552610477432609,-1.7593090888112783e-05,8.269160753116012e-05,-5.662480354309082,23.630084991455078,-35.70557403564453,-0.003294404596090317,0.05885651707649231,0.06764602661132812,985.58056640625,0,13.0,1,1
0.56,0.058984637,-0.14690895,9.760710000000001,0.0004889086121693254,-0.00015074509428814056,-5.0482049118727446e-05,-5.972190856933594,24.2880973815918,-35.38841247558594,-0.012974467128515244,0.049098990857601166,0.04397010803222656,985.5430297851562,0,13.0,1,1
0.6,0.058988362999999995,-0.14929236,9.763077000000001,0.0004888715920969844,0.00038189260521903634,-0.00044997158693149686,-5.666749000549316,24.25780487060547,-35.04878616333008,-0.008227121084928513,0.053611963987350464,0.04870319366455078,985.5913696289062,0,13.0,1,1
0.64,0.049432576,-0.15167566,9.760712,-0.00017695460701361299,-1.757522113621235e-05,-0.0005831452435813844,-5.031949043273926,23.48273468017578,-35.332210540771484,0.001659411936998367,0.05838000029325485,0.03923130035400391,985.5584106445312,0,13.0,1,1
0.68,0.06377578,-0.15644236,9.774915,0.000355640600901097,-0.0006833590450696647,0.00021578662563115358,-5.461932182312012,23.975727081298828,-35.44876480102539,-0.007944874465465546,0.0628189966082573,0.03922748565673828,985.5687866210938,0,13.0,1,1
0.72,0.05660993,-0.14929260000000003,9.765446,-0.00017702812328934667,-0.00028387919883243734,-0.0004500188515521586,-5.412801265716553,23.96895980834961,-35.30196762084961,0.0013255365192890167,0.06723927706480026,0.0439605712890625,985.5742797851562,0,13.0,1,1
0.76,0.06139353,-0.15167601,9.748876,-0.0004433805006556213,0.0010477062314748764,8.25973111204803e-05,-5.609464168548584,23.89011383056641,-35.19006729125977,-0.01302015408873558,0.05255558341741562,0.053424835205078125,985.5628051757812,0,13.0,1,1
0.8,0.059007406,-0.14690955,9.76308,-0.0004433805006556213,0.0010477062314748764,8.25973111204803e-05,-5.634519577026367,23.708614349365234,-35.175586700439446,-0.00847645103931427,0.042937606573104865,0.03922080993652344,985.5628051757812,0,13.0,1,1
0.84,0.056574225,-0.16359134,9.760708000000001,-0.00017710134852677584,-1.755141420289874e-05,0.00021573941921815282,-5.6360416412353525,23.707141876220703,-35.098278045654304,-0.0036250166594982147,0.07160250097513199,0.03922176361083984,985.5388793945312,0,13.0,1,1
0.88,0.042188644000000004,-0.14929058,9.758337,0.0006218095659278332,0.0011808760464191435,0.0007483555236831307,-5.9074339866638175,23.82185363769531,-35.21714401245117,0.015623595565557482,0.05231262743473053,0.06290149688720703,985.5517578125,0,13.0,1,1
0.92,0.061307847,-0.15882368,9.763071,-0.00030956667615100736,-0.00015082184108905494,-0.00031659548403695226,-5.2407875061035165,23.3921012878418,-34.601863861083984,0.0008555576205253601,0.061202473938465125,0.04869365692138672,985.5653686523438,0,13.0,1,1
0.96,0.05652803,-0.15167387,9.741766,-0.0008420860976912081,0.00024863373255357146,-0.0007160212262533605,-5.459867477416992,23.608909606933594,-35.42761611938477,0.0011164769530296326,0.04674815386533737,0.05815887451171875,985.5371704101562,0,13.0,1,1
1.0,0.063697755,-0.14929058,9.7465,0.0003563353675417602,0.00038179167313501233,-0.0012486528139561415,-5.386116981506348,23.04558563232422,-35.02109909057617,-0.013218954205513,0.051241032779216766,0.058156013488769524,985.532958984375,0,13.0,1,1
1.04,0.05891794,-0.1540571,9.774907,0.0003563353675417602,0.00011547579197213054,-5.0231523346155875e-05,-5.470926284790039,24.07280349731445,-35.68400955200195,-0.00855371356010437,0.056009061634540565,0.03921890258789063,985.5474853515624,0,13.0,1,1
1.08,0.051748246,-0.14929058,9.763071,0.0003563353675417602,0.00024863373255357146,-5.0231406930834055e-05,-5.892894744873048,24.098957061767575,-35.38956832885742,0.005790196359157561,0.05124563723802567,0.04868888854980469,985.5662231445312,0,13.0,1,1
1.12,0.063697755,-0.15167387,9.765438,9.001948637887836e-05,-0.00015084008919075131,-5.0231523346155875e-05,-5.484922409057617,23.42741394042969,-35.41313934326172,-0.02282672002911568,0.06044892966747284,0.05341911315917969,985.5402221679688,0,13.0,1,1
1.16,0.054138154,-0.15644039,9.755969,0.00022317742696031928,0.0006481075542978942,0.0006155582959763706,-5.367554664611816,23.695396423339844,-35.52389144897461,0.0007629059255123137,0.0602417066693306,0.04868507385253906,985.5427856445312,0,13.0,1,1
1.2,0.05891794,-0.14929058,9.741766,9.001948637887836e-05,0.00011547579197213054,-0.0008491791668348013,-5.755474090576173,23.80596923828125,-35.00867462158203,-0.003830853849649429,0.050869233906269073,0.05341911315917969,985.5487670898438,0,13.0,1,1
1.24,0.05652803,-0.16359024,9.767805000000001,0.000755809189286083,-0.0005503139109350741,-5.0231523346155875e-05,-5.9713497161865225,24.55194091796875,-34.86509323120117,0.005636557936668396,0.0648297518491745,0.029745101928710938,985.5693969726562,0,13.0,1,1
1.28,0.044578522,-0.1540571,9.75597,-0.0001762963947840035,0.0006481075542978942,-0.00018338934751227495,-5.447829246520996,23.51477813720703,-35.346981048583984,0.010748367756605148,0.05991563946008682,0.05341339111328125,985.5263061523438,0,13.0,1,1
1.32,0.063697755,-0.15167387,9.765438,0.0004894933081232011,-0.0010829456150531767,0.0007487162365578115,-5.463592529296875,23.868335723876953,-34.67238235473633,-0.0036427974700927726,0.050551332533359535,0.05814933776855469,985.551513671875,0,13.0,1,1
1.36,0.061307847,-0.1659735,9.758337,0.0012884410098195074,0.00024863373255357146,0.0004824003553949297,-5.025860786437988,23.488624572753906,-35.64142608642578,-0.022663477808237083,0.05979792028665544,0.04867839813232422,985.5645141601562,0,13.0,1,1
1.4,0.054138154,-0.15882368,9.753603,-0.00044261227594688535,-1.7682148609310392e-05,-0.0004497053450904786,-5.45790958404541,24.34843444824219,-35.77912902832031,-0.003486502915620804,0.05952305346727371,0.05814361572265625,985.5343627929688,0,13.0,1,1
1.44,0.05652806,-0.15644045,9.765438,0.0006226512487046421,-0.0004171559703536332,-0.0001833894639275968,-6.045834064483643,23.745079040527344,-35.42227554321289,-0.0035809688270092006,0.06879105418920517,0.0344696044921875,985.5494384765624,0,13.0,1,1
1.48,0.04696843,-0.1540571,9.772539,-4.3138454202562564e-05,0.0007812654948793353,0.0006155582959763706,-5.554788589477539,24.257526397705078,-35.45094680786133,0.005662497133016586,0.05476661026477814,0.048676490783691406,985.5475463867188,0,13.0,1,1
1.52,0.07086748,-0.14929058,9.765438,0.0012884410098195074,0.0006481075542978942,-5.0231406930834055e-05,-5.43663215637207,23.156795501708984,-35.7896614074707,-0.013586781919002531,0.04968394339084625,0.048675537109375,985.5823974609376,0,13.0,1,1
1.56,0.051748246,-0.15167384,9.755969,-0.00030945433536544437,0.00038179167313501233,-0.0005828632856719196,-5.495438575744629,23.52301788330078,-35.57107925415039,0.00536968931555748,0.05418635159730911,0.04393863677978516,985.5402221679688,0,13.0,1,1
1.6,0.051748246,-0.15167384,9.753603,9.001948637887836e-05,-0.0005503139109350741,-0.0005828632856719196,-5.322309494018555,23.421844482421875,-35.74580764770508,0.0009422041475772858,0.053808584809303284,0.058135986328125,985.5325317382812,0,13.0,1,1
1.64,0.063697755,-0.15644045,9.755969,-0.0003466291527729481,0.00019268266623839736,0.00029096554499119515,-5.454758644104004,23.24504089355469,-35.56108474731445,0.0009698048233985901,0.06790420413017273,0.05813407897949219,985.5629272460938,0,13.0,1,1
1.68,0.054138124,-0.15882368,9.758337,-0.00047978709335438907,-0.0006062649772502482,-0.0003748242743313313,-5.358560562133789,23.598323822021484,-35.28863906860352,0.005817055702209473,0.06274233013391495,0.05812931060791016,985.5564575195312,0,13.0,1,1
1.72,0.05891794,-0.15167387,9.758337,0.00045231849071569735,0.0004589985474012792,0.00029096554499119515,-5.629953384399414,23.71303558349609,-35.40750503540039,-0.008558239787817001,0.057888984680175774,0.05339336395263672,985.5487670898438,0,13.0,1,1
1.76,0.05891794,-0.14929058,9.753601,0.0003191605501342565,-0.00033994909608736634,-0.0001085083931684494,-5.741776466369629,23.81922912597656,-35.70441818237305,-0.003943201154470444,0.048470377922058105,0.0628652572631836,985.55126953125,0,13.0,1,1
1.8,0.05652803,-0.15167387,9.772539,-8.03132716100663e-05,5.9524725656956434e-05,0.0004241234855726361,-5.4366326332092285,23.15679931640625,-35.7896614074707,0.000972464680671692,0.04815946519374848,0.043923377990722656,985.55419921875,0,13.0,1,1
1.84,0.04332626,-0.1493185,9.772644,-8.03132716100663e-05,5.9524725656956434e-05,0.0004241234855726361,-5.4366326332092285,23.15679931640625,-35.7896614074707,0.014117114245891571,0.057412445545196526,0.04381656646728516,985.55419921875,0,13.0,1,1
1.88,0.052931488,-0.1469364,9.756077000000001,-0.0006156655726954341,-0.00033950741635635495,-0.000375990173779428,-5.65943717956543,23.63303375244141,-35.86017990112305,0.004466649144887924,0.04768578708171845,0.05801582336425781,985.556396484375,0,13.0,1,1
1.92,0.050587296,-0.15647061,9.767918,0.00031080670305527747,0.0005907284794375299,0.00015102361794561148,-5.139205455780028,23.593345642089844,-35.86104202270508,-0.0005254298448562622,0.04272758960723877,0.03907203674316406,985.541748046875,0,13.0,1,1
1.96,0.050632954,-0.15408842,9.758453,4.405059735290706e-05,-0.0003413056838326156,-0.0002486389130353928,-5.852214813232423,23.82097625732422,-35.37956619262695,0.004696141928434372,0.052149191498756416,0.05326747894287109,985.5494384765624,0,13.0,1,1
2.0,0.055458426,-0.1517063,9.756089999999999,0.00030992619576863945,-0.0010070239659398792,-0.0001156696816906333,-5.451714515686035,23.24798583984375,-35.715694427490234,-0.009636376053094864,0.05672001093626022,0.048526763916015625,985.5396728515624,0,13.0,1,1
2.04,0.06267381,-0.14932407,9.767930999999999,4.317020648159087e-05,-0.000607478606980294,0.0010825631907209754,-5.716177940368652,23.63243103027344,-35.62044906616211,-0.00937708094716072,0.06156591325998306,0.04378700256347656,985.5592651367188,0,13.0,1,1
2.08,0.04599017,-0.15409185,9.758467,0.0011079935356974602,-0.0004742492455989122,-0.00011604698374867439,-5.659031867980957,23.15882873535156,-35.062652587890625,0.005224727094173431,0.04227705299854279,0.05324745178222656,985.5474853515624,0,13.0,1,1
2.12,0.057985365,-0.1517096,9.756103,-0.0006234999746084213,-0.00034101976780220866,-0.0003825515741482377,-5.7950687408447275,23.34736633300781,-34.82177352905273,-0.004572886973619461,0.0513388067483902,0.06270885467529297,985.5570678710938,0,13.0,1,1
2.16,0.06281084,-0.15171070000000003,9.758474,-0.0002244662900920957,0.0007243151776492597,0.0002830496523529291,-5.226654052734375,24.143409729003906,-35.57181167602539,-0.009653914719820023,0.05116553604602814,0.04850006103515625,985.5401000976562,0,13.0,1,1
2.2,0.043737292000000004,-0.16124494,9.763212,0.0007071990985423326,0.00032491280580870807,-0.00011661287862807512,-5.521472930908203,22.97175598144531,-35.38084030151367,0.00929386168718338,0.05083498358726502,0.04849433898925781,985.5324096679688,0,13.0,1,1
2.24,0.05334255,-0.14217986,9.751381,-0.0004916626494377851,5.866834544576705e-05,-0.0002499595284461975,-5.165377140045166,22.93616485595703,-34.971729278564446,0.00414995476603508,0.05526849627494812,0.06269168853759766,985.5529174804688,0,13.0,1,1
2.28,0.05099833,-0.1636305,9.770323,-0.0004916626494377851,5.866834544576705e-05,-0.0002499595284461975,-5.101133346557617,24.050472259521484,-35.970638275146484,0.004189543426036836,0.06491822749376297,0.034282684326171875,985.5529174804688,0,13.0,1,1
2.32,0.053433925,-0.15648179,9.770327,-0.00035894484608434135,0.000724529498256743,-0.0002501481212675572,-5.5400047302246085,23.534202575683594,-35.94978713989258,-0.0007589198648929597,0.050478838384151466,0.04374504089355469,985.5254516601562,0,13.0,1,1
2.36,0.053479582000000005,-0.14218329,9.758495,0.0003059643495362252,5.8882782468572266e-05,-0.00025052553974092007,-5.081921577453613,23.22565460205078,-36.00232315063477,0.003998052328824997,0.0406157523393631,0.04373741149902344,985.5433349609376,0,13.0,1,1
2.4,0.06786466,-0.15886728,9.758499,-0.00036026546149514616,-0.00034051958937197924,0.0001487596891820431,-5.6490583419799805,23.43151092529297,-35.003162384033196,-0.014610968530178068,0.045245237648487084,0.04846382141113281,985.5478515625,0,13.0,1,1
2.44,0.055960834,-0.15648516,9.756136,0.000171926076291129,-0.0008730798726901412,0.0001485709799453616,-5.558566093444824,22.88439178466797,-35.446998596191406,-0.01937791705131531,0.0590943694114685,0.04371929168701172,985.561279296875,0,13.0,1,1
2.48,0.05600649,-0.16125281,9.76561,-9.483008761890233e-05,0.0003254130424465984,0.00028154032770544285,-5.326874256134033,23.41741943359375,-35.513893127441406,-0.0004136860370635986,0.06867586076259613,0.048450469970703125,985.5386962890624,0,13.0,1,1
2.52,0.05605215,-0.14218773,9.760879,0.0005705194780603051,5.9168582083657384e-05,1.5035737305879593e-05,-5.398155212402344,23.13971710205078,-35.101734161376946,-0.00014611706137657166,0.044475167989730835,0.04844188690185547,985.5414428710938,0,13.0,1,1
2.56,0.06087765,-0.14457212,9.765617,-9.571042028255759e-05,-0.0010060234926640987,-0.0010504164965823293,-5.710228443145753,23.53240966796875,-35.23059463500977,-0.004653364419937135,0.03457600623369217,0.048431396484375,985.5545043945312,0,13.0,1,1
2.6,0.048973800000000005,-0.15648963,9.765621000000001,-0.0007619404932484031,-0.0008727940730750562,0.0004141322860959917,-5.2345619201660165,23.50391387939453,-35.610164642333984,0.009459562599658966,0.0628158450126648,0.0389556884765625,985.5165405273438,0,13.0,1,1
2.64,0.05618918,-0.15172423,9.753789999999999,0.00016972507000900802,0.00032569884206168354,-0.0005181620363146067,-5.140727519989014,23.59187316894531,-35.78373336791992,-0.00016901642084121704,0.057975664734840386,0.057888984680175774,985.54248046875,0,13.0,1,1
2.68,0.05145508,-0.14934207,9.767998,0.0001692848454695195,-0.00020686144125647843,0.0004137549549341202,-5.2577972412109375,23.95602035522461,-35.24811172485352,0.004433285444974899,0.04359450936317444,0.03894615173339844,985.5341186523438,0,13.0,1,1
2.72,0.06345022,-0.15172644,9.746696,0.00030200250330381095,0.0008584735915064813,0.0008130400674417615,-5.226408958435059,23.14298248291016,-35.89823532104492,-0.010053936392068865,0.03847191482782364,0.06261157989501953,985.5595703125,0,13.0,1,1
2.76,0.051546395,-0.14934425,9.772739999999999,-0.00036422730772756035,-7.356057176366448e-05,-0.00011925410944968462,-5.551200866699219,23.89218139648437,-35.50710678100586,-6.149709224700928e-05,0.042901188135147095,0.034193992614746094,985.5377197265624,0,13.0,1,1
2.8,0.06832141,-0.1517287,9.753807,-9.835165110416709e-05,-0.0003398049448151141,0.0002800310030579567,-5.376005172729492,23.42418670654297,-35.66068649291992,-0.01937476918101311,0.05674635618925095,0.05312347412109375,985.5552978515624,0,13.0,1,1
2.84,0.06517440000000001,-0.14456029,9.758472,-0.00023194987443275752,-0.0006060494342818856,0.0006793161737732589,-5.6955509185791025,23.91542816162109,-36.10209655761719,-0.01810332015156746,0.03754337877035141,0.053188323974609375,985.5252075195312,0,13.0,1,1
2.88,0.060408562,-0.15647699,9.763207000000001,-0.00022762597654946148,-0.00020727748051285744,-0.0002509363694116473,-5.816643714904785,23.90686798095703,-35.236106872558594,-0.008548445999622345,0.04697976261377335,0.057919502258300774,985.5474853515624,0,13.0,1,1
2.92,0.06520229599999999,-0.15171076,9.756107,0.0005739883054047822,-0.00034086828236468136,-0.0002497934037819505,-5.507476806640625,23.617149353027344,-35.65171432495117,-0.013024657964706421,0.04687514901161194,0.03424263000488281,985.5196533203124,0,13.0,1,1
2.96,0.05565667,-0.13979478,9.772677999999999,0.0007070117862895131,-0.0004740044532809407,-0.0007824829081073402,-4.993876934051514,23.93985748291016,-35.44180679321289,0.0013211779296398165,0.03739186376333237,0.029509544372558594,985.5355224609376,0,13.0,1,1
3.0,0.058060527,-0.14217837,9.770313,0.00044056129991076887,-0.0004739826545119285,-0.00024990877136588097,-5.455301284790039,23.61332702636719,-35.6595344543457,0.0018186531960964203,0.032850615680217736,0.034241676330566406,985.525146484375,0,13.0,1,1
3.04,0.05329469,-0.15886162,9.772682000000001,0.0009730585152283312,-0.0015392241766676307,1.6349484212696552e-05,-5.448372840881348,23.88306427001953,-35.445430755615234,0.0019545778632164,0.04673339426517487,0.03896903991699219,985.5303344726562,0,13.0,1,1
3.08,0.06047833,-0.15886201,9.77505,-0.000891287112608552,0.0003250086738262325,0.000415765680372715,-5.183067321777344,23.76245880126953,-35.01735305786133,0.0017466023564338686,0.051184363663196564,0.04369926452636719,985.5436401367188,0,13.0,1,1
3.12,0.05810237,-0.15409581,9.753746000000001,0.00017384192324243486,0.0007245044689625503,0.0008151817601174116,-5.654029369354247,23.90129852294922,-35.56877517700195,-0.012452509254217148,0.04155343025922775,0.048431396484375,985.5567626953124,0,13.0,1,1
3.16,0.05333656,-0.15171282,9.758482,8.202329627238214e-05,-0.00034657452488318086,-0.0006806963356211783,-5.761424064636231,23.90599822998047,-35.39853286743164,-0.012100670486688614,0.05101226270198822,0.04369258880615234,985.5311279296876,0,13.0,1,1
3.2,0.05335051,-0.158863,9.772686,0.0007476784521713853,-0.001012342283502221,0.00011819362407550214,-5.576799392700195,24.07897186279297,-35.5910758972168,0.0166214220225811,0.050602421164512634,0.0436859130859375,985.5491333007812,0,13.0,1,1
3.24,0.055754364,-0.15648009,9.767954,-0.0008503514109179378,5.294295260682702e-05,0.00011813605669885874,-5.716177940368652,23.632434844970703,-35.62044906616211,-0.007634274661540984,0.05502178519964218,0.038949012756347656,985.5343627929688,0,13.0,1,1
3.28,0.048598588,-0.1493306,9.767955,-0.00018469613860361278,0.0008519123657606543,-0.0001482375664636493,-5.552722930908203,23.890708923339844,-35.4297981262207,0.00663863867521286,0.03552035987377167,0.03894329071044922,985.5394897460938,0,13.0,1,1
3.32,0.046222687,-0.16839717,9.767956,-0.0007174623897299169,-0.0007459609769284724,-0.0002814530162140727,-5.344021797180176,23.87542724609375,-35.46106338500977,0.012032762169837952,0.06852009147405624,0.03893375396728516,985.51416015625,0,13.0,1,1
3.36,0.053406327999999996,-0.14456473,9.763223,0.0003476665879134089,-0.001012254972010851,-0.0008141425205394626,-5.2626609802246085,23.31946563720703,-35.44106674194336,0.01682956144213676,0.039878584444522865,0.043666839599609375,985.5491333007812,0,13.0,1,1
3.4,0.06775972,-0.16124798,9.767958,0.00048068995238281786,0.00031934620346874,-0.0006810423219576478,-5.9634952545166025,23.55888366699219,-35.57803726196289,-0.0024462714791297913,0.05377539992332458,0.0341949462890625,985.5590209960938,0,13.0,1,1
3.44,0.072553456,-0.16363163,9.765592999999999,-0.00018523426842875781,-0.0002132637309841812,-0.0002816262422129512,-5.242578029632568,23.97075271606445,-36.02116394042969,-0.026577752083539963,0.05823888629674912,0.04839420318603516,985.5369262695312,0,13.0,1,1
3.48,0.06300783,-0.1588654,9.753758,-0.0005848425207659602,0.0011183375027030706,-0.00014852581080049274,-5.259181022644043,24.06046295166016,-35.8698844909668,-0.00761120766401291,0.05809734761714935,0.05312538146972656,985.5296630859376,0,13.0,1,1
3.52,0.053462178,-0.15886576,9.756126,8.081269334070385e-05,0.0007188855088315903,-0.000548057141713798,-5.417229652404785,24.070453643798828,-35.76913070678711,-0.003261327743530273,0.033622808754444115,0.053119659423828125,985.5068359375,0,13.0,1,1
3.56,0.06781554,-0.15886606,9.770331,-0.0007182694971561433,0.0008520654519088566,-1.5483121387660503e-05,-6.1296958923339835,23.929798126220703,-35.18920516967773,-0.008178748190402985,0.047452062368392944,0.038909912109375,985.5427856445312,0,13.0,1,1
3.6,0.05587995,-0.1540999,9.770332000000002,-0.00018577234004624188,-8.001843525562435e-05,0.0010497227776795628,-5.488371849060059,23.898670196533203,-36.05605697631836,-0.007991425693035126,0.0567406639456749,0.04364013671875,985.532470703125,0,13.0,1,1
3.64,0.046334325999999995,-0.15886678,9.763231,0.0003467250207904726,-0.00021315456251613798,0.0006501913303509356,-5.238149166107178,23.86925506591797,-35.55400085449219,0.006493072956800461,0.042334817349910736,0.04363536834716797,985.5556030273438,0,13.0,1,1
3.68,0.053517967,-0.15410058,9.767967,-0.0005855150520801544,-0.00021313272009138015,-0.0004151299363002181,-5.594244480133057,23.904842376708984,-35.96311950683594,0.006363697350025177,0.04655376821756363,0.04836463928222656,985.5353393554688,0,13.0,1,1
3.72,0.053531945,-0.14933436,9.746663999999999,-0.0005855150520801544,-0.00021313272009138015,-0.0004151299363002181,-5.396196842193604,23.87924194335937,-35.4532470703125,0.0012912899255752563,0.04599159210920334,0.057826042175292976,985.5353393554688,0,13.0,1,1
3.76,0.063105464,-0.14933471,9.760867999999999,-0.00045249165850691503,0.00045267888344824314,-0.00014887179713696241,-5.461389064788818,23.607437133789066,-35.35031509399414,-0.008601248264312744,0.045401595532894135,0.04361629486083984,985.5331420898438,0,13.0,1,1
3.8,0.051597178,-0.16602845,9.765642999999999,-0.0008522344287484884,0.0005858804215677083,-0.000681618694216013,-5.43176794052124,23.79335021972656,-35.59670639038086,0.004684615880250932,0.044637441635131836,0.05299854278564453,985.52294921875,0,13.0,1,1
3.84,0.061623693,-0.13744058,9.749115,-0.0009855269454419613,0.00018642848590388891,-0.0005485183792188764,-5.190837860107422,23.228878021240234,-35.7547721862793,-0.014537818729877472,0.025466717779636383,0.06719970703125,985.5206909179688,0,13.0,1,1
3.88,0.05211228,-0.14935811,9.753855,-0.0003241539234295488,0.00031601605587638915,0.0001107718562707305,-5.330461502075195,23.78276824951172,-35.457733154296875,0.009061478078365326,0.034981317818164825,0.05772590637207031,985.5287475585938,0,13.0,1,1
3.92,0.05455035,-0.14459275,9.76096,0.00047432939754799014,0.0005824073450639844,-0.00028890115208923817,-5.708569049835205,23.639801025390625,-36.00697708129883,-0.0002883933484554291,0.02562692761421204,0.04825496673583984,985.5235595703124,0,13.0,1,1
3.96,0.04981875400000001,-0.1493605,9.779902,0.0008733386057429017,-0.0006159386830404401,0.0006430054199881853,-4.974526882171631,23.22095489501953,-36.17256546020508,0.004781980067491531,0.039646461606025696,0.015103340148925781,985.5360717773438,0,13.0,1,1
4.0,0.05703661,-0.14221187,9.765704,0.0003402424044907093,-0.0007490211864933372,0.00011017464566975832,-5.247441291809082,23.33419418334961,-36.214115142822266,-0.00489385798573494,0.034732311964035034,0.04350376129150391,985.518798828125,0,13.0,1,1
4.04,0.047525227,-0.15889598,9.77281,-0.0003260117955505848,0.00044947568676434463,-0.0004226560704410076,-5.528646469116211,23.70244598388672,-35.268524169921875,0.0044313035905361176,0.04887186735868454,0.048233985900878906,985.5344848632812,0,13.0,1,1
4.08,0.049963295,-0.14221425,9.753876,-0.0005927920574322343,0.0004495510656852275,-0.0008223289623856543,-5.500004768371582,23.51860046386719,-35.339168548583984,0.0040646977722644815,0.02916940301656723,0.0576925277709961,985.5447387695312,0,13.0,1,1
4.12,0.047621578,-0.15413179,9.76335,-0.0005932563217356801,0.00044962644460611045,0.0005090513732284306,-5.763489246368407,24.27281188964844,-35.419681549072266,0.013460468500852585,0.03834470361471176,0.04821586608886719,985.5396728515624,0,13.0,1,1
4.16,0.05722934,-0.14459987,9.756252,-0.0007268788176588714,5.022803088650107e-05,-0.00042325328104197984,-5.929987907409668,24.011592864990234,-35.45572280883789,-0.015084493905305862,0.0378991961479187,0.057674407958984375,985.5597534179688,0,13.0,1,1
4.2,0.05727756,-0.13983454,9.77046,-6.155353912618011e-05,-8.285454532597214e-05,0.00024233735166490078,-5.577778339385986,23.709209442138672,-35.41531753540039,-0.0012043006718158722,0.023663535714149475,0.038735389709472656,985.5171508789062,0,13.0,1,1
4.24,0.052545965,-0.16366847,9.760996,7.113990432117134e-05,0.0009824843145906923,0.0002421382232569158,-4.912378311157227,23.48982238769531,-36.12089157104492,0.008121974766254425,0.0420973151922226,0.04819202423095703,985.5171508789062,0,13.0,1,1
4.28,0.062153697,-0.14936997,9.768102,-0.0015272196615114806,0.0005830858135595918,0.00037509726826101536,-5.300595283508301,22.96825408935547,-36.03054809570313,-0.016052663326263428,0.04150078445672989,0.04344844818115234,985.5380859375,0,13.0,1,1
4.32,0.062201917,-0.14222135,9.751535,-0.0007287364569492638,0.00018368748715147376,-2.4575507268309593e-05,-5.6959877014160165,23.17737579345703,-35.827884674072266,-0.006325073540210724,0.031579174101352685,0.052906036376953125,985.5274658203124,0,13.0,1,1
