Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
41.44,-0.57145274,-9.798881,0.2397417,-0.004133925,-0.046426999999999996,-0.017298568,22.118614,39.797028000000005,-18.937521,0.14895299,-0.023794173999999998,-0.07609697,989.9829,0,0.0,0,1
41.48,-0.52364457,-9.80603,0.17582814,-0.004133925,-0.046426999999999996,-0.017298568,22.118614,39.797028000000005,-18.937521,0.12194726,-2.3841858e-05,0.00019800663,989.9829,0,0.0,0,1
41.52,-0.5045152,-9.856079,0.16636027,0.00079272373,-0.018064324,-0.012638125,22.230576,39.796745,-19.339679999999998,0.09550357,0.07118511,0.039003298,989.97296,0,0.0,0,1
41.56,-0.38978976,-9.803647,0.14979076,0.00079272373,-0.018064324,-0.012638125,22.230576,39.796745,-19.339679999999998,0.021332293999999998,0.028178215,0.057321265,989.97296,0,0.0,0,1
41.6,-0.32286233,-9.815564,0.1332213,-0.0042674737,0.010564664,-0.015700841,22.089672,39.348735999999995,-19.291752,-0.058505892999999996,0.046728134000000004,0.063934065,989.9878,0,0.0,0,1
41.64,-0.39693916,-9.867996,0.13085502,-0.00053914904,-0.009142694,-0.021959307,22.00016,40.265614,-19.023670000000003,-0.01701796,0.0797596,0.04965566,989.99054,0,0.0,0,1
41.68,-0.30850264,-9.832248,0.21134083,-0.0046671424,-0.028716896000000002,-0.018630400000000002,21.960026,40.175309999999996,-18.935217,-0.06963146,-0.035069466,-0.033422247,989.9829,0,0.0,0,1
41.72,-0.4566664000000001,-9.746449,0.22554497,-0.012124086000000001,-0.019528981,-0.03261203,22.3871,39.785282,-19.363129,0.14047393,-0.03570366,-0.042656988,990.0057400000001,0,0.0,0,1
41.76,-0.54747254,-9.77505,0.21370989,-0.008662076999999999,-0.00887633,-0.030348381,21.951572,39.904095,-19.072014000000003,0.15817368,-0.021755219,-0.049714267,990.0082,0,0.0,0,1
41.8,-0.42557740000000005,-9.858464,0.22081243,-0.0008058565400000001,0.00896685,-0.013437366000000001,22.102554,39.518448,-18.687792,0.01818636,0.044867515999999996,-0.025187686,989.99054,0,0.0,0,1
41.84,-0.31563175,-9.810799000000001,0.16163329999999998,-7.006455999999999e-06,0.010964234,-0.009309513,21.986164000000002,39.62022,-18.752796,-0.05793497,0.011295319,0.049700536,989.9655,0,0.0,0,1
41.88,-0.329961,-9.827483,0.16636863,-7.006455999999999e-06,0.010964234,-0.009309513,21.986164000000002,39.62022,-18.752796,-0.053513557,0.03970909,0.043561757,989.9655,0,0.0,0,1
41.92,-0.41120756,-9.844166,0.16873674,-0.00986089,0.009366372,-0.027285919,22.011223,39.801722999999996,-18.767279000000002,0.04729855,0.039078712,-0.033618674,989.99854,0,0.0,0,1
41.96,-0.32994074,-9.770285000000001,0.18530811,-0.012524146000000002,0.005238491,-0.02009543,22.096062,39.986763,-19.176102,-0.007867873000000001,-0.032737732,-0.038386256,990.0009,0,0.0,0,1
42.0,-0.34188008,-9.782200999999999,0.21371545,-0.012524146000000002,0.005238491,-0.02009543,21.275116,40.587379999999996,-18.622833,0.013753921,-0.0232687,-0.055941343,990.0009,0,0.0,0,1
42.04,-0.31386596,-9.80125,0.21365462,0.009050441,-0.0040830527,0.0021432312,21.56311,40.382954,-18.65525,-0.03045541,-0.008861542,-0.033415243,989.9780000000001,0,0.0,0,1
42.08,-0.39991888,-9.8227005,0.13553543,0.009050441,-0.0040830527,0.0021432312,21.383053,40.214397,-18.694626,0.087183505,0.058002472,0.041584894,989.9780000000001,0,0.0,0,1
42.12,-0.28283018,-9.84415,0.15920596,0.009985837,0.008300102,0.0044083265,21.837543,40.271187,-18.691001999999997,-0.10043253,0.034220695,-0.0051618367,990.00854,0,0.0,0,1
42.16,-0.12750304,-9.879897,0.06925073,0.0038607307,-0.022725724,0.0053405,21.772354,39.99938,-18.588066,-0.23459163,0.06267071,0.17491779,989.9808300000001,0,0.0,0,1
42.2,-0.16814782,-9.820314999999999,0.09055405,0.0043935208,-0.012472588,-0.0021162764,21.693360000000002,40.82066,-18.162045000000003,-0.13326317,0.024069786,0.04956942,990.00854,0,0.0,0,1
42.24,-0.20401289,-9.858447,0.15209979999999998,-0.010253693000000001,0.021216343999999998,-0.019160423,21.621235000000002,40.279109999999996,-18.27321,-0.061315164000000005,0.023495673999999998,0.028719455,990.0159,0,0.0,0,1
42.28,-0.309185,-9.794099000000001,0.22074719,-0.019308276,-0.013537903,-0.032209832,21.421967000000002,40.935368,-18.280903,0.033829093,-0.00085544586,-0.08605325,990.0136,0,0.0,0,1
42.32,-0.3737288,-9.808397,0.18050323,-0.017976537,-0.02578846,-0.03473977,21.322723,40.579144,-18.398735000000002,0.102712125,0.0035095215000000004,-0.024142623,989.9937,0,0.0,0,1
42.36,-0.28531897,-9.782182,0.13789208,-0.012117428999999999,-0.033112172,-0.032609172,21.454193,40.386179999999996,-18.407703,0.0019538403,-0.020674706,0.026274301,989.9834,0,0.0,0,1
42.4,-0.19690904,-9.844146,0.12368735,-0.014514114,-0.021394301,-0.024619626000000002,21.338894,39.751377000000005,-18.275806,-0.13986187,0.045814514,0.040467836,989.9836,0,0.0,0,1
42.44,-0.18258612,-9.829846,0.10238101,-0.016511325,0.00084305095,-0.017961664,21.398429999999998,40.755344,-18.343726999999998,-0.13492918,0.017045021,0.04715354,989.9759,0,0.0,0,1
42.48,-0.31643713,-9.794097,0.14025475,-0.010785372,-0.0015538178,-0.020358438,21.221961999999998,40.22144,-18.439262,0.07903066,-0.050058365,-0.030900821000000002,990.0113,0,0.0,0,1
42.52,-0.30928385,-9.836995,0.15682368,-0.004260475,-0.003151739,-0.023421,20.926353,40.4185,-18.020319,0.024424002,0.059534073,-0.02387923,989.99854,0,0.0,0,1
42.56,-0.1611265,-9.827461,0.107110895,0.0026638971,0.021615611,-0.013833563,21.087444,40.411457,-18.275684,-0.07335417,0.011816025,0.019676246,990.01404,0,0.0,0,1
42.6,-0.17548233,-9.841761,0.09053898,0.007191426,0.035330854,-0.004512439,21.328514000000002,39.952896,-19.132828,-0.069454074,0.040340424,0.07789511,990.0011599999999,0,0.0,0,1
42.64,-0.15637963,-9.839377,0.085803054,0.0037294782,0.036262933,-0.0079744775,21.109157999999997,39.95787,-18.560425,-0.061048597,0.030581473999999997,0.038047977000000004,990.02124,0,0.0,0,1
42.68,-0.19463453,-9.848908999999999,0.11894239,1.2149103e-06,0.005237108,-0.015164938000000001,21.094513,40.787113,-18.76066,-0.051052928,0.03997135,0.017561577,989.9936,0,0.0,0,1
42.72,-0.21855,-9.798860000000001,0.17812093,-0.0081212595,-0.0007550247999999999,-0.024619084,21.091469,40.78417,-18.60605,-0.009145200000000001,0.0016021729,-0.061776415,990.0189999999999,0,0.0,0,1
42.76,-0.25680494,-9.80601,0.14971301,-0.008520576,-0.0018203141,-0.019958489,21.319244,39.838142,-17.969920000000002,0.08339372,0.0062360764,-0.047096893,989.9937,0,0.0,0,1
42.8,-0.21619308,-9.827459,0.11657066,0.0006676402400000001,0.005370163000000001,-0.019558877,21.192638,40.66766,-17.767994,0.018710613,0.034586906,-0.0047182890000000005,989.9786,0,0.0,0,1
42.84,-0.1349529,-9.860825,0.10473313,-0.008253783,0.024944356,-0.024885125,21.214752,39.73987,-17.255207000000002,-0.046436608,0.058142662000000005,0.024158515,990.00885,0,0.0,0,1
42.88,-0.06805213,-9.841758,0.107098825,-0.012914152,0.0076337969999999995,-0.033540327,21.488785,40.102314,-18.088486,-0.15971911,0.038719177,-0.00039561838,989.9913,0,0.0,0,1
42.92,-0.14932525,-9.863208,0.038448453,-0.0163761,0.019218512,-0.052315525999999994,21.316635,40.57325,-18.089516,0.06803286,0.04300213,0.050484903,989.99146,0,0.0,0,1
42.96,-0.06569517,-9.786942,0.14023665,-0.032887526,0.018685855,-0.046456505,21.31261,40.200542,-17.75915,-0.0873681,-0.052688599999999995,0.019700602,990.00903,0,0.0,0,1
43.0,-0.15166914,-9.794093,0.12367196,-0.023965787000000002,0.04957847,-0.030078014,20.764717,40.793834999999994,-17.863407000000002,0.03884519,-0.0003976822,-0.0332516,990.0141,0,0.0,0,1
43.04,-0.10141395,-9.782179,0.1118421,0.0053275944999999995,0.01881921,0.004142990300000001,20.894665,40.5994,-17.795069,-0.023232326,-0.03842163,-0.028530233,989.99146,0,0.0,0,1
43.08,-0.17790094,-9.839375500000001,0.09053634,0.01771138,0.0007097125999999999,0.016793037,21.130489999999998,40.398796000000004,-17.819672,0.027174383,0.06183815,0.035432376,989.9939999999999,0,0.0,0,1
43.12,-0.07992515,-9.860826,0.07159779,0.011719371000000001,-0.01566873,0.011067287,21.18571,40.397923,-17.982098,-0.0886938,0.047581673,0.03791134,989.9937,0,0.0,0,1
43.16,-0.10144442,-9.851293,0.07396407,-0.005191589,0.004304945,-0.009172678,21.04731,40.321144,-18.18723,0.0074489415,0.03792286,-0.009724795999999999,990.0065,0,0.0,0,1
43.2,-0.13491319,-9.798861,0.16154964,-0.013713598,0.03320019999999999,-0.012368427,21.18723,40.399395,-18.059402,0.025420903999999998,-0.0098257065,-0.046472445,990.0218,0,0.0,0,1
43.24,-0.15643248,-9.791711,0.11893905,-0.0009303391999999999,0.04145598,-0.0003841698,21.49876,40.374996,-18.028996,0.01291728,-0.0050058365,-0.044893347,990.0191699999999,0,0.0,0,1
43.28,-0.18512143,-9.827458,0.13787575,0.012385552,0.035863325,0.018923773999999997,21.206196,40.575,-17.764664,0.044931545999999996,0.03811741,-0.04291012,989.9861,0,0.0,0,1
43.32,-0.14211336,-9.7869425,0.13314043,0.025168812000000002,0.019618043999999998,0.037166454,21.281063,40.487359999999995,-18.232976999999998,-0.014381915,-0.056835175,-0.0029621273,989.9962,0,0.0,0,1
43.36,-0.18275183,-9.860825,0.13313948,0.025168812000000002,0.019618043999999998,0.037166454,20.70409,40.526447,-17.992386,0.0024861991,0.091340065,-0.016262576,989.9962,0,0.0,0,1
43.4,-0.14930338,-9.848908,0.097630516,0.028098382,0.01043013,0.042359658,21.228455,39.753124,-17.950954,-0.02166164,0.02962017,0.026688367,989.9937,0,0.0,0,1
43.44,-0.26163894,-9.839375,0.18521608,0.019576376,0.0020411648,0.033837587,21.261417,40.574123,-17.92709,0.106975704,0.020071983,-0.09351912,989.9889,0,0.0,0,1
43.48,-0.27837837,-9.789325999999999,0.17811355,0.0009343611300000001,0.012693785,0.008138148000000001,21.120518,40.12611,-17.879162,0.055963352,-0.027657509,-0.015659898999999998,990.0092,0,0.0,0,1
43.52,-0.1851824,-9.794091,0.17811261,-0.00625607,0.030403773999999998,-0.006376025699999999,21.549656,39.36927,-18.285926999999997,0.004240542700000001,-0.013419151,-0.06175119999999999,989.9939999999999,0,0.0,0,1
43.56,-0.19714203,-9.817924,0.13313483,-0.010250711,0.03972482,-0.003712825,21.594662,40.096138,-18.181423000000002,0.016535848,0.019983292,-0.023967989,989.9789999999999,0,0.0,0,1
43.6,-0.16369355,-9.827457,0.15443875,-0.0017285041,0.028006898,0.0017466926999999998,21.576970000000003,40.922432,-18.227048999999997,-0.0141323805,0.034323692,-0.023715063999999998,990.00903,0,0.0,0,1
43.64,-0.21389169,-9.834607,0.13076578,-0.00013051089,-0.0071468125,0.006939894499999999,21.690018,40.185574,-18.432304000000002,0.012750655,0.0009689331,-0.039793699999999994,989.98413,0,0.0,0,1
43.68,-0.17805329,-9.844139,0.13549927,-0.0031930455,-0.012606303999999999,0.0040104617,21.61515,40.27322,-17.96399,0.0034796149,0.06289482,0.004841678,990.0143400000001,0,0.0,0,1
43.72,-0.20913215,-9.803622,0.15206875,-0.005589790600000001,-0.025389482999999997,0.0030783978000000004,21.31025,39.93522,-18.205166000000002,0.005726426999999999,-0.018240929,-0.038267657000000004,990.0017,0,0.0,0,1
43.76,-0.20914233,-9.813156,0.13313021,-0.012780221999999999,-0.008345281999999999,-0.004378405,21.564056,39.540459999999996,-17.759273999999998,0.037048087,0.01500988,-0.015605785,989.9939999999999,0,0.0,0,1
43.8,-0.20198277,-9.82269,0.081050806,-0.014111702,0.020150501,-0.007440995400000001,21.536938,39.72578,-17.765938000000002,0.0016080141,0.01013279,0.02633112,989.9737,0,0.0,0,1
43.84,-0.15419489,-9.839372000000001,0.07394825,-0.0127800265,0.009764166999999999,-0.006642006,21.179077,40.76032,-17.771328,-0.027533248,0.03858757,0.02940286,989.98413,0,0.0,0,1
43.88,-0.18527377,-9.839372000000001,0.06921294,-0.015309927,-0.0032853279999999997,-0.009571439000000001,20.952251,40.863846,-17.511478,0.0055807233,0.03368187,0.013344556,989.99146,0,0.0,0,1
43.92,-0.22830217,-9.832221,0.09051681,-0.016641412,-0.012872716000000001,-0.010503503,21.162472,40.850033,-17.620048999999998,0.07287493,0.0144844055,0.0040596277,990.0118,0,0.0,0,1
43.96,-0.20680320000000002,-9.801239,0.07631268,-0.013578679,0.002040958,-0.013699251,21.139622,40.407635,-18.2835,0.04646051,-0.014175415,0.006294809300000001,989.9965,0,0.0,0,1
44.0,-0.1962968,-9.827478,0.055094525,-0.011181738,0.01242726,-0.013166576999999999,21.307503,40.564409999999995,-17.625687,0.025335357000000003,0.019109726,0.010345057,989.9965,0,0.0,0,1
44.04,-0.15086082,-9.820329,0.10717553,-0.010119785,0.017487799999999998,-0.008906941,21.005108,40.597652000000004,-18.119923,-0.039751142,0.004876137,-0.011034503999999999,990.0019,0,0.0,0,1
44.08,-0.1460531,-9.82033,0.036161996,0.010247279,0.015225105,0.005338343299999999,21.4034,40.28556,-17.778114000000002,0.007058799300000001,0.019215583999999997,0.057841375,990.0166,0,0.0,0,1
44.12,-0.12929587,-9.822713,0.07167260000000002,0.010247279,0.015225105,0.005338343299999999,21.4034,40.28556,-17.778114000000002,-0.01203014,0.009674071999999999,0.009800211,990.0166,0,0.0,0,1
44.16,-0.08146992,-9.851314,0.04563593,-0.0055990536,0.0077683480000000004,-0.007445049499999999,21.032524,41.044468,-17.688387,-0.06840207,0.05721283,0.029402852,989.9915,0,0.0,0,1
44.2,-0.15791887,-9.822714999999999,0.05274009,-0.010659325,0.00989892,-0.015834115,21.422913,40.09287,-17.384926,0.028539672000000002,-0.00011539458999999999,0.015485249,990.0143400000001,0,0.0,0,1
44.24,-0.18178996,-9.808415,0.038539425,-0.010659325,0.00989892,-0.015834115,21.422913,40.09287,-17.384926,0.021603897,0.004594803,0.037228182,990.0143400000001,0,0.0,0,1
44.28,-0.18415198,-9.820333,0.07878443,-0.008662225,0.020018967,-0.013836862,21.127445,40.395855,-17.665062,0.039228722,-0.0050144196,-0.037437952999999996,990.01935,0,0.0,0,1
44.32,-0.186514,-9.8251,0.04564614,0.0005251352,0.02228274,-0.0018528772,21.322151,39.735172,-17.425451000000002,0.03527704,0.0045080185,0.019521944,989.98895,0,0.0,0,1
44.36,-0.16258708,-9.822718,0.017242277,0.0039869724,0.030538574,-0.0037172036,21.243832,40.29408,-17.600056,0.008396313,0.028323174,0.06323999,989.9839,0,0.0,0,1
44.4,-0.114761114,-9.822719000000001,0.06695608,0.0007909130000000001,0.031470727000000004,-0.0055815303,21.50721,40.646206,-17.892198999999998,-0.036814034,0.009217262,-0.008032389000000001,990.0093400000001,0,0.0,0,1
44.44,-0.1266827,-9.837019,0.057489827,-0.00014146173000000002,0.03400077,-0.0077121722999999994,21.001379999999997,40.857075,-17.364685,-0.024328679,0.03777504,0.0111236945,989.9942599999999,0,0.0,0,1
44.48,-0.11231539,-9.820336,0.052757964000000004,0.0037198496999999997,0.02947344,-0.007312814,20.925232,39.942820000000005,-17.145485,-0.012185708,0.009151459,0.017251275,990.0046,0,0.0,0,1
44.52,-0.13379657,-9.832253,0.062229343,0.00505116,0.026011381,-0.0049160863,21.177554999999998,40.758846000000005,-17.694023,0.008749515,0.0234375,0.0001821965,990.01465,0,0.0,0,1
44.56,-0.12181921,-9.827487,0.05749748,0.004118786,0.022149844,-0.0050493595,21.159832,40.372883,-16.667912,-0.012952848999999999,0.009116173,0.010603905,990.01715,0,0.0,0,1
44.6,-0.10506199,-9.8227215,0.07643766,0.0019879895,0.024946202999999997,-0.0063810535,21.124401000000002,40.392905999999996,-17.51045,-0.015045196,0.013854027,0.0018002912,989.9968,0,0.0,0,1
44.64,-0.1456624,-9.803657000000001,0.095377825,0.00025666738,0.026144668,-0.007979064000000001,20.980453,39.941948,-17.307913,0.026113837999999997,-0.00048351288,-0.021722265,989.99176,0,0.0,0,1
44.68,-0.14802438,-9.817956,0.11195079,0.0041179787,0.014027338500000002,-0.005582337299999999,20.960808,40.028713,-17.002026,0.013247624,0.009054184,-0.056711525,989.99176,0,0.0,0,1
44.72,-0.12648736,-9.82034,0.055140503,0.008245607,0.0071031703,-0.0029192937,21.089672,40.570858,-17.130589999999998,0.004988104,0.013823509,0.035748065,989.98676,0,0.0,0,1
44.76,-0.10017052,-9.829875,0.0882839,0.004383757,0.006304267,-0.0045173042,20.962765,40.768238000000004,-17.353537,-0.016179226,0.018567085,-0.019831248,990.0119,0,0.0,0,1
44.8,-0.15033057,-9.837025,0.09302085,0.004383757,0.006304267,-0.0045173042,21.065159,40.021076,-17.017657999999997,0.050658055,0.028049469,-6.8217516e-05,990.0119,0,0.0,0,1
44.84,-0.14552289,-9.827492999999999,0.11432821,0.0025192765,0.008168521,-0.01157479,21.27995,40.01168,-17.358143,0.042688496,0.01849842,-0.028498724,990.0021,0,0.0,0,1
44.88,-0.11681616,-9.822726,0.08355715,-0.00014415104,0.00084487814,-0.009311221,21.293101999999998,40.393223,-18.15234,-0.007387072,-0.0053510666,-0.026855975,989.98926,0,0.0,0,1
44.92,-0.13351755,-9.8155775,0.11670052,0.0027850543,0.0012443955,-0.0046508075,21.104751999999998,40.47967,-17.204563,0.03288378,0.008945465,-0.0105930045,989.9892,0,0.0,0,1
44.96,-0.11232641,-9.829869,0.09063219,0.0034505753,-0.005147142,-0.0043846070000000004,21.1922,39.929607,-17.49379,-0.006034173,0.03272438,-0.020011567,989.99945,0,0.0,0,1
45.0,-0.11027542,-9.817945,0.104804374,0.0030508323,-0.0042149927000000005,-0.0067815655,20.985321,40.578503000000005,-17.114956,0.0048930271999999995,0.004036903400000001,-0.050960943,989.99475,0,0.0,0,1
45.04,-0.18914218,-9.801262,0.14504682,-0.004933875,-0.0086099785,-0.012771629,21.117767,40.755306,-17.29968,0.13680905,-0.005610466,-0.07492426,989.9943,0,0.0,0,1
45.08,-0.26561904,-9.822711,0.16161723,-0.010524862,-0.0024849810000000003,-0.019961452,20.734955,40.502003,-16.917932999999998,0.17272307,-0.00088882446,-0.072983064,990.0042,0,0.0,0,1
45.12,-0.193922,-9.813178,0.13321081,-0.012255915,-0.008743404,-0.015034608999999999,21.026978,40.670288,-17.280716,0.07207085,0.003933906599999999,-0.029179998,990.0069,0,0.0,0,1
45.16,-0.09832591,-9.813178,0.08349956,-0.0013369645000000001,0.013893446,0.0037406609999999997,21.191658,40.297894,-17.59224,-0.031004122999999998,-0.00068092346,0.0023242831,989.9562400000001,0,0.0,0,1
45.2,-0.05530767,-9.815561,0.05746033,0.005587248,0.03799503,0.023714352,21.276657,41.009159999999994,-16.877113,-0.07913451,0.023386955,0.024129458,989.9817,0,0.0,0,1
45.24,-0.04096827,-9.834628,0.07876515,0.015440936,0.037995037,0.036231197,21.263344,40.10139,-17.206867000000003,-0.09153229,0.01886177,0.00883241,989.9664,0,0.0,0,1
45.28,-0.043358177000000005,-9.853694,0.038522705,0.023030937,0.024412923,0.03569857,21.099346,40.211407,-17.495967999999998,-0.10571855,0.042798042,0.03169118,989.98425,0,0.0,0,1
45.32,-0.0768168,-9.877526,0.07639795,0.01956883,0.008833444000000001,0.02571172,21.155949,40.106087,-17.036623000000002,-0.058252737,0.08106804,0.009494498,989.98425,0,0.0,0,1
45.36,-0.10310572400000001,-9.832244000000001,0.08586676,0.011046723999999999,-0.022059198,0.012529086000000002,21.209785,40.20966,-17.820822,0.0034424514,4.7683716e-05,0.08080643,990.02484,0,0.0,0,1
45.4,-0.13656434,-9.815562,0.08586676,0.003456721,-0.029516043,0.0013438184,21.193179999999998,40.29937,-17.669544000000002,0.059998512000000004,0.01905632,0.0051319674,989.99176,0,0.0,0,1
45.44,-0.17241287,-9.829861,0.088233955,-0.00067117484,-0.019795513,-0.008509869,21.100868,40.21288,-17.573275,0.01000084,0.014257431000000001,0.02453094,989.99945,0,0.0,0,1
45.48,-0.17002296,-9.829862,0.11427318,-5.38514e-06,-0.006080245,-0.0061130263,21.139484,40.301722999999996,-17.584423,0.031177327,0.023765564,-0.012954883,990.007,0,0.0,0,1
45.52,-0.15568356,-9.822711,0.10717157,0.0034567213,-0.008077614,-0.00265092,20.545063,40.166676,-17.715878,0.012714669,0.014238358000000001,-0.0020201653,989.9739400000001,0,0.0,0,1
45.56,-0.14134414,-9.834628,0.06929634,0.0035898793,0.004306074,-0.0039824992,21.258915,40.202892,-17.674028,0.019759491,0.042822837999999995,0.060910545,990.00464,0,0.0,0,1
45.6,-0.12222493,-9.837011,0.097702764,0.002125142,0.0033739689,-0.008243553,21.458622000000002,40.28468,-17.94054,-0.0052326023999999995,0.018939972,-0.0007823109599999999,989.9968,0,0.0,0,1
45.64,-0.13417444,-9.810794999999999,0.11427318,-0.0009374907,0.011097128999999999,-0.010640396000000002,21.2906,40.021988,-17.899279,0.0036385655,0.009354590999999999,0.013595148999999999,989.997,0,0.0,0,1
45.68,-0.13417444,-9.827477,0.09060117,0.0022582998,0.012162393,-0.007977238000000001,21.579441,40.08141,-17.408375,0.015744478,0.028396606,0.019174464,989.98413,0,0.0,0,1
45.72,-0.14612395,-9.820329,0.14504682,0.0029240896,0.00976555,-0.0059798685999999995,21.305004,40.193172,-17.372623,0.036981486,0.004556656,-0.031198933999999998,990.0222,0,0.0,0,1
45.76,-0.15329365,-9.827478,0.11190597,0.0049214587,0.024546081,-0.004248815,20.722514999999998,41.070347,-17.796097,0.019404694,0.01885891,-0.0011763349,989.99445,0,0.0,0,1
45.8,-0.17480278,-9.832244000000001,0.12137479,0.002125142,0.033867136,-0.007577764,20.892166,40.22817,-17.542007,0.05080606,-0.00024414062000000002,-0.025055348999999998,990.00464,0,0.0,0,1
45.84,-0.14373405,-9.825095,0.12137479,0.002125142,0.033867136,-0.007577764,20.892166,40.22817,-17.542007,0.03800813,0.018800735,-0.03959597,990.00464,0,0.0,0,1
45.88,-0.08637639999999999,-9.803645,0.1284764,-0.0010706487,0.05237609,-0.008376712,21.080132,41.036229999999996,-17.464287,-0.0077800825,0.009253502,0.0038679838,990.0222,0,0.0,0,1
45.92,-0.05769758,-9.837010000000001,0.05746033,0.0053209327,0.061164517,-0.005846710400000001,21.635742,39.343956,-17.3739,-0.06655678,0.033075333,0.07724398,990.0071,0,0.0,0,1
45.96,8.016825e-06,-9.82272,0.09300023,0.002391043,0.02694299,-0.006246361999999999,21.333504,39.903416,-16.744186,-0.101295434,0.01397419,0.02985429,989.9741,0,0.0,0,1
46.0,-0.042996257999999996,-9.837019999999999,0.13087675,-0.0012048128,0.014692112,-0.010644227,21.309433,40.09168,-16.905462,-0.04934273,0.023447037,-0.05212464,990.0199,0,0.0,0,1
46.04,-0.0668813,-9.798886999999999,0.13087803,-0.0050665275,0.010297921,-0.008513758,21.58012,39.819035,-18.009,-0.027602732,-0.00041961669999999996,0.018262722,989.9816,0,0.0,0,1
46.08,-0.06208755,-9.810804,0.123777695,-0.0050665275,0.010297921,-0.008513758,21.58012,39.819035,-18.009,-0.027545622999999998,-0.00040626526,0.019390031999999998,989.9816,0,0.0,0,1
46.12,-0.04295437,-9.8537035,0.111942954,0.004653868,-0.0018194292,-0.0009238127,21.296848,40.5541,-17.084549,-0.04732983599999999,0.033010483,0.0089984685,990.00964,0,0.0,0,1
46.16,-0.062059626,-9.803655000000001,0.12851466,0.006651102,-0.0122057265,0.002804552,21.34003,40.647358000000004,-17.327614,-0.022506371,-0.00034999847000000004,0.005348004399999999,990.0299699999999,0,0.0,0,1
46.2,-0.06921539,-9.829871,0.12378151,0.0029225457,-0.01819781,-0.00012498038,20.86393,39.93781,-16.67384,-0.025557712000000003,0.028243065,-0.02212707,989.9943,0,0.0,0,1
46.24,-0.10027018,-9.827488,0.13088441,0.0030555693,-0.02525516,-0.0035871447,21.266525,40.210255,-18.060554999999997,0.023373723,0.023472786000000002,0.007147580400000001,990.0148300000001,0,0.0,0,1
46.28,-0.081137,-9.8441725,0.1332529,0.0014575393,-0.03311146,-0.00372036,20.804173000000002,41.146522999999995,-17.351233999999998,-0.009471364,0.056851387,0.0035783946999999997,989.9921,0,0.0,0,1
46.32,-0.06678364,-9.796507,0.1616606,0.0013242466,-0.035907757,0.0010732682000000001,21.181984,40.657352,-17.226860000000002,-0.10104049,0.013967513999999999,-0.10924869,989.9968,0,0.0,0,1
46.36,-0.11934753,-9.856089,0.040934563,-0.0010727305,-0.038837206,0.0006737367999999999,21.040539000000003,40.577625,-17.277382,0.09265004,0.04253292,0.060258873,989.99194,0,0.0,0,1
46.4,-0.07153553,-9.794124,0.18770237,0.0037208204,-0.041234028,-0.0042531644,20.987385,40.21168,-17.093811,-0.07039524,0.0044031143,-0.04890442,989.9893,0,0.0,0,1
46.44,-0.14321864,-9.839406,0.08354674,-0.0057335272,-0.04869085,0.0008067793,21.120376999999998,40.0202,-17.180084,0.050567888,0.03774357,-0.011859588,989.99445,0,0.0,0,1
46.48,-0.10974607,-9.825107000000001,0.11905607,0.00079107715,-0.032711875,-0.0035874906,21.232338000000002,40.01992,-17.582243,0.037740647999999995,0.023434639,0.00263118,990.0024,0,0.0,0,1
46.52,-0.15036045,-9.832257,0.10722133,-0.00054063695,-0.039902385,-0.0031880740000000004,20.963852,40.031659999999995,-17.156635,0.057201102000000004,0.023456572999999998,0.033016212,990.0024,0,0.0,0,1
46.56,-0.1742455,-9.820342,0.08355058,0.0030544929999999997,-0.041766573,-0.002256026,21.000942000000002,40.119026,-17.090479000000002,0.11545886,-0.043265343,0.08189155,989.99725,0,0.0,0,1
46.6,-0.13599311,-9.834641,0.13326313,0.006649623,-0.03257865,-0.0029218735,21.122879,40.39143,-17.433146,0.061484985,0.04251957,0.08316378,990.0046,0,0.0,0,1
46.64,-0.22440553,-9.846559,0.13799879,0.0021221186,-0.0462939,-0.003454563,20.864067000000002,40.043724,-17.372917,0.11286073,0.02815628,-0.051954307000000005,990.0023,0,0.0,0,1
46.68,-0.15269451,-9.808425999999999,0.09539042,-0.006266966,-0.015800707,-0.01317515,20.978931,39.94047,-17.230605999999998,0.06661741,-0.019526482,0.032993615,989.9925,0,0.0,0,1
46.72,-0.13356134,-9.820343,0.11196212,-0.0012070991000000001,0.00776827,-0.009047312,20.711021,40.796184999999994,-17.778285999999998,0.04877112,0.009025574,0.013962291000000002,990.01245,0,0.0,0,1
46.76,-0.1383272,-9.829877,0.13326822,0.0013227675,0.010298291,-0.010645266,20.783248999999998,40.231388,-17.29446,0.05351863,0.023294449,0.019101799,989.9945,0,0.0,0,1
46.8,-0.06183639,-9.837027,0.083558254,0.0017219723,0.022016237,-0.012642748999999998,20.856457000000002,40.036358,-16.986393,0.0016883463,0.032787323,0.033057548,990.0126,0,0.0,0,1
46.84,-0.11440028,-9.853710000000001,0.107231535,-0.0020065842999999997,0.021616782999999997,-0.014906492,20.47324,40.257267,-17.402172,0.030064973999999998,0.037525177,0.02828329,989.9926,0,0.0,0,1
46.88,-0.030739753999999998,-9.803661,0.123803236,0.0022543347,0.010165221,-0.007050231,20.412914,40.622009999999996,-17.106281,-0.02453572,-0.010145187,-0.018127061,989.9875,0,0.0,0,1
46.92,-0.040285423,-9.810811,0.12380452,0.005183676,0.010032085,-0.00958029,20.407505,40.35375,-17.397686,-0.019887902,-0.0053777695,-0.0065340847,990.00995,0,0.0,0,1
