Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
70.52,0.29751182,-9.858087,-0.97603357,0.04145475,-0.048609644,0.08066963,-19.57016,27.711103,20.065277,-0.27473506,0.06382561,0.37691683,990.2532,0,0.0,0,1
70.56,0.10859895,-9.784202,-0.71328425,0.033065774,-0.12517546,0.04258645,-19.317982,28.42121,20.215816,0.0023376495,-0.04185009,0.05306363,990.2510000000001,0,0.0,0,1
70.6,-0.06359145,-9.774666999999999,-0.74170136,0.033065774,-0.12517546,0.04258645,-19.317982,28.42121,20.215816,0.05639136,-0.037712097,0.13918334,990.2510000000001,0,0.0,0,1
70.64,-0.28347003,-9.874764,-0.6825220000000001,0.056770068,-0.10799844,0.029937379,-18.766064,28.20062,19.989708,0.2076248,0.05633068,0.14727795,990.2432,0,0.0,0,1
70.68,-0.38385352,-9.800882000000001,-0.6162411,0.059965935,-0.08962265400000001,0.007433716999999999,-19.195206,28.957457,20.396473,0.43844935,0.050216675,0.124483585,990.2482,0,0.0,0,1
70.72,-0.30260447,-9.858081,-0.62334335,0.06689022,-0.042884223,-0.0033520442,-18.78405,28.394781,19.51921,0.2935096,0.11927605,0.16744247,990.2306,0,0.0,0,1
70.76,-0.13053915,-9.958178,-0.62097687,0.087796085,0.017169993,-0.012806226499999998,-18.945686,28.770117,19.676125,0.059134614,0.13171864,0.16935527,990.2381,0,0.0,0,1
70.8,0.09410402,-9.84378,-0.5002502000000001,0.102177225,0.048595257,0.0007759144,-19.093220000000002,28.6845,19.934822,-0.11598445,0.02986908,0.06847888,990.26105,0,0.0,0,1
70.84,0.23988044,-9.73415,-0.23512428,0.10457414400000001,0.009047336999999999,0.021415427,-18.78666,29.129884999999998,19.399616,-0.32254633,-0.11483669,-0.21289597,990.2534,0,0.0,0,1
70.88,0.27333146,-9.769898,-0.13096805,0.111764744,-0.068583764,0.039658096000000004,-18.501026,28.660140000000002,18.921183,-0.28047940000000005,-0.016476631000000002,-0.14074038,990.2560000000001,0,0.0,0,1
70.92,0.0869115,-9.772283,-0.14043757,0.13067324,-0.107732214,0.027141282000000003,-18.31015,29.365232000000002,19.54337,-0.065534115,-0.041539192,-0.14842841,990.2532,0,0.0,0,1
70.96,0.015206784,-9.80803,-0.06468779599999999,0.109234884,-0.10919696,0.011029202,-18.013704,29.43202,19.647748999999997,-0.049307745,0.014759063999999999,-0.11111953,990.2760599999999,0,0.0,0,1
71.0,0.04387802,-9.83663,-0.13097012,0.090992324,-0.082165904,-0.006014983000000001,-18.389992000000003,29.922663,19.446070000000002,-0.09793023,0.03799534,-0.10224420000000001,990.2432,0,0.0,0,1
71.04,0.07493913,-9.798497,-0.041017167,0.06875502,-0.027038523999999998,-0.021461273,-17.849567,29.427915999999996,19.237773999999998,-0.08213982,-0.019740105,-0.08730476,990.25604,0,0.0,0,1
71.08,0.15379828,-9.83663,-0.09309632,0.07128509,0.00345463,-0.026254926,-18.172698999999998,30.284506,18.852524,-0.19404344,0.027449607999999997,-0.03125716,990.2482,0,0.0,0,1
71.12,0.22548771,-9.834247,-0.14754264,0.080606215,0.023428312000000003,-0.016401207,-18.127155,30.643079999999998,19.055477,-0.20276366,0.036649704,0.08283633,990.2633,0,0.0,0,1
71.16,0.14422345,-9.834246,-0.13807453,0.0730163,0.03168409,-0.02252644,-18.359688000000002,29.846204999999998,18.599047,-0.12015634,0.0031690598,0.01069507,990.2432,0,0.0,0,1
71.2,0.20157349,-9.78658,0.02762892,0.03346846,0.041804083,-0.013072196999999999,-18.230282,30.020063,18.568932999999998,-0.22994272,-0.011239052,-0.1373382,990.2585,0,0.0,0,1
71.24,0.28521246,-9.78658,0.015792219,0.030938532,0.012243007,0.014491528,-17.76527,29.981249,18.7305,-0.2865373,-0.035233497999999995,-0.03968094,990.25085,0,0.0,0,1
71.28,0.23501688,-9.850928,-0.16885026,0.06582599,0.031817216,0.026342617000000002,-18.22379,29.551744,19.057243,-0.2236359,0.074308395,0.23328739999999998,990.2206,0,0.0,0,1
71.32,0.28997695,-9.862844,-0.15701494,0.08113922,0.044467203,0.02567686,-18.124954000000002,30.382184999999996,18.377544,-0.33722615,0.036183357,0.10019891,990.24585,0,0.0,0,1
71.36,0.27085018,-9.839011,-0.026819517999999997,0.060366653,0.021164553,0.025543734,-17.649426000000002,30.247763,18.697054,-0.2977911,0.03143978,0.039638624,990.2710599999999,0,0.0,0,1
71.4,0.31864065,-9.829478,-0.1096723,0.055839362999999996,0.01543875,0.023013763,-17.819077,31.089940999999996,18.442966000000002,-0.3709672,0.022047997000000003,0.17014948,990.24585,0,0.0,0,1
71.44,0.2923441,-9.86046,-0.05759453,0.051445223,0.029154006,0.02274748,-17.735077,31.011133,17.510818,-0.35474494,0.055473327999999995,0.121913075,990.2534,0,0.0,0,1
71.48,0.22541922,-9.841394000000001,-0.024454404,0.045320027,0.00039187833,0.0208833,-18.180717,30.751345,18.44152,-0.2845656,0.027013778999999998,0.11957815,990.25824,0,0.0,0,1
71.52,0.1728338,-9.841394000000001,0.02052174,0.040126946000000004,-0.0062660305,0.019418593,-17.676952,30.907290000000003,17.89286,-0.21642245,0.05102825,0.07920310000000001,990.24835,0,0.0,0,1
71.56,0.17486614,-9.817553,0.04889545,0.047850177,-0.015054466,0.030204417,-17.688988000000002,31.001421,17.812222,-0.23396814,-0.01064682,0.057267575999999994,990.2432,0,0.0,0,1
71.6,0.18643725,-9.838992,0.060696803,0.05930434,-0.034895416,0.042722367000000004,-17.606647,30.81523,17.656464,-0.27559122,0.033079147,0.10422982,990.2534,0,0.0,0,1
71.64,0.19118154,-9.827075,0.081998385,0.06636421,-0.06192422,0.057905633,-17.44265,30.705214,17.945564,-0.32084826,0.009838104,0.044916272,990.2507,0,0.0,0,1
71.68,0.17919648,-9.841374,0.13407359,0.062236644,-0.07430796,0.06709368,-17.72372,31.179373,18.192085000000002,-0.28812623,0.039294243,0.114887714,990.26825,0,0.0,0,1
71.72,0.1265831,-9.850906,0.09146069999999999,0.068495415,-0.077503815,0.06789277,-17.243923000000002,30.417241999999998,17.854807,-0.30339664,0.049749374000000006,0.10579563,990.2507,0,0.0,0,1
71.76,0.057240427,-9.855672,0.16720791,0.060506277000000004,-0.10586651400000001,0.06882502,-17.467270000000003,31.261770000000002,17.68584,-0.24402273,0.05974388,0.0923865,990.2432,0,0.0,0,1
71.8,0.097833246,-9.817538,0.16010305,0.04865557,-0.12331025,0.068692006,-17.121693,31.321787,17.937014,-0.33127117,-0.0060043334999999995,0.04556881,990.26624,0,0.0,0,1
71.84,0.047609806,-9.858054,0.20034225,0.047723804,-0.13702556,0.06829268,-16.903017000000002,31.579184,17.965239,-0.26766622,0.07123852,0.13911444,990.24554,0,0.0,0,1
71.88,-0.009783387,-9.827069999999999,0.2074406,0.033742905,-0.17417674,0.052979816,-16.786222,31.003202,18.827772,-0.22340132,0.015359879,0.10911587,990.2406,0,0.0,0,1
71.92,-0.0050391257,-9.788936999999999,0.28555503,0.033742905,-0.17417674,0.052979816,-16.786222,31.003202,18.827772,-0.27071112,-0.017548561,0.026241242999999997,990.2406,0,0.0,0,1
71.96,-0.12934953,-9.8389845,0.28791896,0.036140088,-0.18829155,0.05524365,-16.510126,30.998822999999998,18.015639999999998,-0.16000608,0.059872627000000005,0.06997540599999999,990.23535,0,0.0,0,1
72.0,-0.13894466,-9.793702,0.28554850000000004,0.048124645,-0.2069337,0.057773795,-16.618607,31.740103,17.988981,-0.18051444,-0.04365444,0.010671258000000001,990.2356,0,0.0,0,1
72.04,-0.17721859,-9.817533500000001,0.29501408,0.052252885,-0.18949008,0.062833935,-16.236914000000002,31.517721,18.482065,-0.130518,0.04369259,0.12406553,990.2277,0,0.0,0,1
72.08,-0.2704603,-9.798467,0.39206612,0.048657965,-0.19654751,0.062434614000000006,-16.039165,30.859990999999997,18.567064000000002,-0.13067368,0.0022916794,-0.010496169,990.2325,0,0.0,0,1
72.12,-0.31351405,-9.769866,0.37785965,0.052919358,-0.20307229999999998,0.05684213,-15.667987,30.733213,18.902205,-0.06694049,-0.014040947,0.045754492,990.2330300000001,0,0.0,0,1
72.16,-0.48801243,-9.769866,0.5743342,0.05531655,-0.21439077,0.06523122,-15.785897,30.833516999999997,18.914509,0.16027531,-0.035949707000000004,-0.1811015,990.2178,0,0.0,0,1
72.2,-0.6696805,-9.765098,0.6169406,0.049591098,-0.22863874,0.06256821,-16.028648,30.764387,18.725006,0.26431692,-0.014372826000000002,-0.117266566,990.2605,0,0.0,0,1
72.24,-0.60279876,-9.78893,0.6524454000000001,0.06636934,-0.2086651,0.06922626,-15.6872,31.558039,18.933887,0.10377982,-0.016153336,-0.16208315,990.2356,0,0.0,0,1
72.28,-0.55981606,-9.757947,0.5837933000000001,0.06636934,-0.2086651,0.06922626,-15.6872,31.558039,18.933887,0.08220935,-0.028720856,-0.06401646,990.2356,0,0.0,0,1
72.32,-0.5574616,-9.796078,0.58852434,0.0810174,-0.14181994,0.09053182,-15.103295999999999,31.78868,18.907398,0.029002964,0.043538094000000006,-0.005398511999999999,990.26025,0,0.0,0,1
72.36,-0.5144789000000001,-9.867576,0.54591155,0.0810174,-0.14181994,0.09053182,-15.103295999999999,31.78868,18.907398,-0.03308487,0.074020386,0.06025821,990.26025,0,0.0,0,1
72.4,-0.40935877,-9.779392999999999,0.62402594,0.084613,-0.12570788,0.08680353,-14.61573,31.560133,19.307545,-0.09167355,0.053524017,0.08602439999999999,990.235,0,0.0,0,1
72.44,-0.49782068,-9.819907,0.64059305,0.06650419999999999,-0.0940164,0.062702246,-14.961853,31.868406,18.95792,-0.10299474,0.061084747,-0.027960062,990.2585,0,0.0,0,1
72.48,-0.5193653,-9.755559,0.6808323000000001,0.06650419999999999,-0.0940164,0.062702246,-14.961853,31.868406,18.95792,-0.04372549,0.006239891,0.042771995,990.2585,0,0.0,0,1
72.52,-0.55524933,-9.748408,0.8039236,0.051591205999999994,-0.09348388,0.04033201,-14.405508,31.546324,19.198975,-0.024154246,-0.004386902,-0.08778435,990.2605,0,0.0,0,1
72.56,-0.60164285,-9.757976,0.7945833000000001,0.051591205999999994,-0.09348388,0.04033201,-14.405508,31.546324,19.198975,0.0052633286,-0.0029506683,-0.051620543,990.2605,0,0.0,0,1
72.6,-0.58489203,-9.779425999999999,0.7851165,0.05318944,-0.08669288,0.03753584,-14.485484,31.997835,19.800753,-0.07276201,0.009666443,-0.048211396,990.24786,0,0.0,0,1
72.64,-0.66851705,-9.803258999999999,0.80405605,0.05597219,-0.07563856,0.039394233,-14.83465,32.303158,19.605742000000003,0.036391973,0.05474949,-0.0006222129,990.2528699999999,0,0.0,0,1
72.68,-0.6900046,-9.769893,0.86560524,0.035865127999999996,-0.071510635,0.029274141,-14.006773999999998,31.972279999999998,19.266575,0.01819241,0.008796692,-0.062182307,990.24786,0,0.0,0,1
72.72,-0.7760195,-9.791344,0.79695845,0.024945969,-0.04847428,0.01902089,-14.446188000000001,31.8243,19.188978,0.12426561,0.05751896,0.0043957829999999995,990.2406,0,0.0,0,1
72.76,-0.71625036,-9.784194,0.8206324,0.01788839,-0.02277476,0.00677027,-14.272078500000001,32.092884000000005,18.838497,0.04027301,0.048617363,0.00036770105,990.2652,0,0.0,0,1
72.8,-0.6803802,-9.769895,0.7945952,0.0068360734999999995,0.010248442,0.002242811,-14.565185000000001,32.661182000000004,19.004375,0.014576912,-0.003706932,0.0191648,990.25037,0,0.0,0,1
72.84,-0.5656434,-9.781812,0.76145625,0.0021753379999999998,0.034083746,0.0013106163,-14.362326000000001,31.639574,18.955911999999998,-0.14625466,0.020344734,0.052439332000000005,990.2427,0,0.0,0,1
72.88,-0.52977335,-9.788962,0.7898647,0.004039341,0.04433694,0.0054384237,-14.121939000000001,31.443396000000003,18.699394,-0.1467253,0.00598526,0.013457358,990.2528699999999,0,0.0,0,1
72.92,-0.47478402,-9.805646000000001,0.69517857,-0.0015535,0.053258557000000005,-0.00028745720000000004,-14.303222,31.9055,19.162197,-0.20379663,0.024673462,0.09906715,990.2501,0,0.0,0,1
72.96,-0.5177807,-9.772281,0.81117344,-0.0032847612,0.05032912,-0.0033501790000000004,-14.499448999999998,32.5647,18.999891,-0.107109964,0.037994385,-0.012190878,990.25543,0,0.0,0,1
73.0,-0.5273187,-9.784198,0.7851362,-0.01420392,0.057652835,-0.017598169,-14.566164,32.291416,19.180134,-0.11464375,0.0038166046,0.002362311,990.2528699999999,0,0.0,0,1
73.04,-0.58226484,-9.777047999999999,0.75909895,-0.007413073,0.05245971,-0.019728785,-15.016093,32.23904,18.944592,-0.058761597,0.021686554,0.032010317,990.2552,0,0.0,0,1
73.08,-0.5822433000000001,-9.781816000000001,0.77330416,-0.016201705,0.06271291,-0.024655713,-14.55551,32.30173,18.638998,-0.03578919,0.03479767,0.014717102,990.23755,0,0.0,0,1
73.12,-0.62762994,-9.788966,0.77567333,-0.015536121000000002,0.06297926,-0.026120543,-15.195173,32.44025,18.729461999999998,0.016708493,0.038893699999999996,0.014795005,990.2452,0,0.0,0,1
73.16,-0.5511315,-9.7842,0.74490166,-0.018066334,0.07682772,-0.029982212999999997,-14.362869,32.007866,18.85746,-0.050456642999999995,-0.00048828125,-0.012494385,990.26526,0,0.0,0,1
73.2,-0.53916043,-9.808033,0.70939565,-0.015137063999999999,0.0836188,-0.030381775,-14.503770000000001,31.559858000000002,18.905388000000002,-0.07055628,0.040081978,0.033555925,990.26025,0,0.0,0,1
73.24,-0.48178118,-9.815183,0.666788,-0.022860434,0.07669463,-0.03757239,-15.4409685,32.368168,18.694572,-0.101747036,0.048779487999999996,0.07083595,990.2577,0,0.0,0,1
73.28,-0.51521826,-9.81995,0.6809930999999999,-0.020596957,0.049663596,-0.04076827,-14.9171505,31.963137,18.637554,-0.03057921,0.050792694000000006,0.042155622999999996,990.2528699999999,0,0.0,0,1
73.32,-0.6275221,-9.762753,0.71413594,-0.023526639,0.015308883999999998,-0.05062205,-14.914786999999999,32.22846,19.083569,0.06221378,0.011356353999999999,0.014497101,990.2475599999999,0,0.0,0,1
73.36,-0.56775296,-9.736536,0.74964595,-0.04509843,0.030222606000000003,-0.061940562000000005,-15.352678,32.081944,18.928667,0.06608409,-0.03901863,-0.057401836,990.2323,0,0.0,0,1
73.4,-0.54861224,-9.736537,0.7307103,-0.048560955,0.08681479,-0.061274953,-14.552657,30.566197999999996,18.432175,0.05583605,-0.023804665,-0.050059735999999994,990.2195,0,0.0,0,1
73.44,-0.47450364,-9.77467,0.669165,-0.048560955,0.08681479,-0.061274953,-14.552657,30.566197999999996,18.432175,0.03132513,0.0132780075,-0.021030545,990.2195,0,0.0,0,1
73.48,-0.42907396,-9.760371000000001,0.64076054,-0.035644844,0.08601588,-0.048225563,-14.883398999999999,31.415419,18.433449,-0.00601241,0.0011100769,0.0142201185,990.2524,0,0.0,0,1
73.52,-0.37682164,-9.736528999999999,0.60048836,-0.032715577999999995,0.084284864,-0.047559857000000004,-15.187457,31.341269,18.715595,-0.11181927,-0.067111015,0.01979816,990.26776,0,0.0,0,1
73.56,-0.3723883,-9.793719,0.56968296,-0.028985702000000002,0.09507043,-0.03783871,-15.41371,32.288765000000005,18.00216,-0.061505288,0.041238785,0.09813166,990.2652,0,0.0,0,1
73.6,-0.24811974,-9.819936,0.46315829999999997,-0.028985702000000002,0.09507043,-0.03783871,-15.41371,32.288765000000005,18.00216,-0.1475473,0.03601837,0.1463612,990.2652,0,0.0,0,1
73.64,-0.2815847,-9.805636,0.51523614,-0.019127011,0.09666749999999999,-0.032110772999999995,-15.095687,31.79605,18.520874,-0.109781176,0.014650345,0.049393833,990.26996,0,0.0,0,1
73.68,-0.26486170000000003,-9.793719,0.5105012,-0.032442745,0.09467012,-0.046092335,-15.272160999999999,31.262144,18.42534,-0.1365808,0.013095856000000001,0.06754178,990.2474,0,0.0,0,1
73.72,-0.26008826,-9.798487,0.5010318,-0.03204321,0.11477696,-0.04569283,-15.374988,31.271261,18.363667,-0.117975056,-0.0071487427,0.04240191,990.2679400000001,0,0.0,0,1
73.76,-0.300723,-9.80087,0.55310965,-0.03204321,0.11477696,-0.04569283,-15.374988,31.271261,18.363667,-0.07753044,-0.007789612,-0.04465258,990.2679400000001,0,0.0,0,1
73.8,-0.21469286,-9.805636,0.43711615,-0.023654137000000002,0.12023643,-0.03823594,-15.813966,31.86133,18.011864000000003,-0.16729668,0.024352073999999998,0.09999913,990.2774,0,0.0,0,1
73.84,-0.16929106,-9.824702,0.47262362,-0.0119361775,0.106121674,-0.027716432000000003,-16.107506,31.691576,18.451952,-0.20063582,0.037913322,0.06448835,990.24475,0,0.0,0,1
73.88,-0.12627918,-9.812785,0.4394822,-0.01353401,0.09387113,-0.026917456,-15.943669,31.055342,17.617105,-0.21669383,0.018379211,0.09409103,990.2527,0,0.0,0,1
73.92,-0.16213402,-9.815169000000001,0.4300128,-0.006742895,0.070435315,-0.023322169,-16.17699,31.62718,17.388645,-0.18140012,0.022767067000000002,0.08180943,990.2601300000001,0,0.0,0,1
73.96,-0.1908192,-9.798486,0.43711388,-0.0058107288,0.05778531,-0.028515302000000003,-16.307620999999997,32.08399,17.920937,-0.11834273,-0.0018882751,0.07593611,990.2550699999999,0,0.0,0,1
74.0,-0.17887603,-9.819935000000001,0.43711329,-0.009805405500000001,0.053124767,-0.028515274,-16.542898,31.916303999999997,18.043986999999998,-0.14231406,0.031009673999999997,0.07756099,990.2524,0,0.0,0,1
74.04,-0.14303385,-9.8056345,0.4536831,-0.0034137634000000004,0.040341597,-0.020925246,-16.299467,31.723065999999996,17.632862,-0.1816287,0.011832236999999999,0.068188965,990.2575699999999,0,0.0,0,1
74.08,-0.24102616,-9.796102000000001,0.47735453,0.0029778788,0.020501055,-0.018794693,-16.235252,31.625113,17.705682999999997,-0.053239225999999994,0.0017623901,0.037460834,990.2496,0,0.0,0,1
74.12,-0.16933542,-9.800868,0.41343950000000007,-0.005277853000000001,0.03501526,-0.024786773999999998,-16.074596,30.88001,17.724525,-0.13783679999999998,0.006354332,0.11809191,990.26984,0,0.0,0,1
74.16,-0.16695186,-9.808017999999999,0.49155658,0.0027116851,0.028490513999999998,-0.015465691,-16.350555,30.990309000000003,17.837582,-0.124996096,0.0062065125,0.050781400000000004,990.2468,0,0.0,0,1
74.2,-0.1526188,-9.800868,0.45604798,-0.0026145717000000002,0.015041548,-0.01586514,-16.440369,31.275053000000003,17.680788,-0.12537046,0.0060596466,0.07656637,990.2646,0,0.0,0,1
74.24,-0.17652416,-9.8056345,0.463149,0.0072391773999999996,0.005853641,-0.013201955,-16.592029999999998,31.923075,17.897194,-0.103128254,0.020344734,0.07313734,990.2473,0,0.0,0,1
74.28,-0.16697088,-9.81755,0.45367962,0.0056413426,-0.0025353194,-0.014000877,-16.20411,31.812506,17.38198,-0.09918097,0.020289421000000002,0.08595106,990.2550699999999,0,0.0,0,1
74.32,-0.14546810000000002,-9.8056345,0.48681986,0.007771931,-0.0029348029999999997,-0.0128024295,-16.462082000000002,31.728635999999998,17.965529999999998,-0.099148005,0.020335197,0.03708738,990.2601,0,0.0,0,1
74.36,-0.14786434,-9.827083,0.4584129,0.0084377825,-0.009060077,-0.010006085999999999,-16.44189,31.27358,17.758095,-0.096945375,0.029950142000000003,0.07279834,990.2575699999999,0,0.0,0,1
74.4,-0.13831107,-9.808017,0.5033890999999999,0.01456311,-0.018381143,-0.0076092165,-16.329929999999997,31.273302,17.355936,-0.11213946,0.01586914,0.040784955,990.2722,0,0.0,0,1
74.44,-0.16938616,-9.810400999999999,0.48918533,0.014563168999999999,-0.025305366,-0.007875505999999999,-16.138374,31.71602,17.377499,-0.07422447,0.016088486000000003,0.051511586,990.2496,0,0.0,0,1
74.48,-0.16700265,-9.8104,0.5128568,0.014696388500000001,-0.02823485,-0.0084081115,-16.429714,31.285364,17.139651999999998,-0.07955308,0.01630497,0.043076634,990.2601,0,0.0,0,1
74.52,-0.17178872,-9.784183500000001,0.51285625,0.013631187,-0.023308016,-0.008008611,-16.907989999999998,32.048970000000004,17.399624,-0.06002155,-0.00712204,0.042997003,990.2496,0,0.0,0,1
74.56,-0.20286384,-9.793716,0.5673013000000001,0.017492825,-0.022109605,-0.005744900600000001,-16.404797,31.360945,17.82425,-0.027742341,0.0027046203999999997,-0.011955202,990.2496,0,0.0,0,1
74.6,-0.13356303,-9.80325,0.49865174,0.01602815,-0.019979088,-0.0074759284,-16.479633,32.660847,17.220829000000002,-0.08315787,0.021954536,0.081959724,990.2746,0,0.0,0,1
74.64,-0.1646381,-9.810399,0.5554641,0.018824529,-0.0127885705,-0.0076090590000000005,-16.542217,31.653933000000002,17.443361,-0.07910702,0.026987076000000002,0.017119467,990.23975,0,0.0,0,1
74.68,-0.15747473,-9.784183,0.55783075,0.021088334,-0.007728588000000001,-0.008940586,-16.102665,31.907827,16.82188,-0.06838043,-0.010569572,0.033820987000000004,990.2295,0,0.0,0,1
74.72,-0.16704068,-9.800866000000001,0.5483613,0.017359976000000003,-0.0033343863,-0.0077421386,-16.48602,32.022816,17.105179999999997,-0.05059418,0.013589859,0.05471003,990.2672,0,0.0,0,1
74.76,-0.12163888,-9.788949,0.58860314,0.017359976000000003,-0.0033343863,-0.0077421386,-16.023808,30.980634999999996,17.094935999999997,-0.08654383,0.0043525696,-0.010617851999999999,990.2672,0,0.0,0,1
74.8,-0.119255304,-9.810399,0.55309457,0.014563721000000002,0.006519291500000001,-0.0048126372999999995,-16.088701,31.340963000000002,17.622742000000002,-0.11419071,0.019145966,0.06876844,990.24457,0,0.0,0,1
74.84,-0.11209196,-9.808015,0.6075396,0.014563721000000002,0.006519291500000001,-0.0048126372999999995,-16.088701,31.340963000000002,17.622742000000002,-0.12784983,0.024097443,0.024638891,990.24457,0,0.0,0,1
74.88,-0.15272662,-9.805633,0.59333587,0.01775963,-0.0010707311,-0.0054783747,-16.417675,31.191233,17.220291,-0.07053265,0.024682999,0.035529613,990.27515,0,0.0,0,1
74.92,-0.13122384,-9.812781,0.6241089,0.018292326,0.006918736,-0.0062772958,-15.987119,31.542203999999998,16.363564,-0.051993877,0.029689788999999998,-0.0113992095,990.25183,0,0.0,0,1
74.96,-0.12884028,-9.815164,0.64067876,0.013365543,0.018370308000000002,-0.010671482,-16.152777,31.544832,16.850842,-0.07697444,0.02046585,-0.01961726,990.2372,0,0.0,0,1
75.0,-0.12167691,-9.800864,0.6241076999999999,0.013365543,0.018370308000000002,-0.010671482,-16.152777,31.544832,16.850842,-0.08460946400000001,0.011098862,0.0024577379999999997,990.2372,0,0.0,0,1
75.04,-0.11212365,-9.800864,0.6288416,0.014963561,0.02422924,-0.00933985,-16.511074,31.841321999999998,17.11966,-0.08509374,0.001917839,0.023404777,990.2519,0,0.0,0,1
75.08,-0.059552133,-9.793714,0.6241065,0.012566778999999998,0.023696598,-0.0074756136,-16.467487,31.460371000000002,17.674124,-0.13636800000000002,0.011590958,0.030623972000000003,990.2745,0,0.0,0,1
75.12,-0.08106759,-9.808015,0.6501452,0.008971576,0.022498166,-0.0057445336,-16.652520000000003,31.761602000000003,17.069134,-0.10002594,0.026021004,-0.004450977,990.25726,0,0.0,0,1
75.16,-0.093023434,-9.81278,0.6288398000000001,0.008705321,0.018902892,-0.008008193,-16.359955,31.561594,16.804804,-0.08622138,0.030900002000000003,0.022153676,990.2596,0,0.0,0,1
75.2,-0.06435096,-9.800864,0.63830805,0.008705321,0.018902892,-0.008008193,-16.359955,31.561594,16.804804,-0.12754044,0.007101059,0.018401265,990.2596,0,0.0,0,1
75.24,-0.11215533,-9.800864,0.6619795,0.0043112305,0.011046552,-0.0069428775,-16.477729999999998,31.767813,16.118026999999998,-0.071836784,0.021407127,-0.009025156500000001,990.2725,0,0.0,0,1
75.28,-0.09304246,-9.805629,0.63120526,0.0009823431,0.007584436,-0.00760864,-16.513576999999998,31.470083000000002,17.37272,-0.08612808599999999,0.035653114,0.034082413,990.24677,0,0.0,0,1
75.32,-0.14323673,-9.784181,0.6832831,0.0011155623,0.0014591607999999998,-0.0064101927,-16.264599,31.651026,16.553923,-0.015093327,-0.021743774,-0.048289955,990.2569,0,0.0,0,1
75.36,-0.073935986,-9.786563000000001,0.6572434,-0.005009642,0.0058533633,-0.009472799,-16.823444,31.601877,16.565929999999998,-0.06204702,-0.0026884079999999998,-0.015108466000000001,990.25183,0,0.0,0,1
75.4,-0.03809379,-9.762731,0.7116884,-0.0020801057,0.0025244046,-0.004412770999999999,-16.739424,31.943372999999998,17.456812,-0.13599066,-0.036299706,-0.03233826,990.2489999999999,0,0.0,0,1
75.44,-0.011811196999999999,-9.648334,0.8087430999999999,-0.01273268,-0.00692982,-0.005877482,-16.751324,32.14342,16.677097,-0.13776684,-0.13205528,-0.13741678,990.24945,0,0.0,0,1
75.48,-0.1336869,-9.848528,1.0596675,-0.023385255,-0.02237615,-0.00015166424999999998,-17.13802,31.623334999999997,16.690134,-0.09926158,0.043715477,-0.37837803,990.2366300000001,0,0.0,0,1
75.52,-0.35115775,-9.800863,0.78744006,-0.014729928,-0.073908284,0.0061067846,-16.177288,30.995043,16.963776,0.18703596,0.029849052,-0.26771086,990.2366300000001,0,0.0,0,1
75.56,-0.13846153,-9.874744999999999,0.5270474,0.015363523,-0.0613914,0.0039761527,-16.664555,31.855734,16.988498999999997,-0.07996535,0.11474514,0.11969274,990.247,0,0.0,0,1
75.6,-0.040480643999999996,-9.810397,0.80637676,-0.041361712,-0.021976653,0.00996828,-16.728226,31.585394,17.014129999999998,-0.12977612,-0.010956763999999999,-0.3293051,990.24176,0,0.0,0,1
75.64,-0.081114054,-9.788947,0.63120335,-0.0729201,-0.03502614,-0.0029480185,-16.35455,31.829859000000003,17.096212,-0.053328097000000005,0.016803741,0.08424133,990.2746,0,0.0,0,1
75.68,-0.18388492,-9.850911,0.47733474,-0.032839507000000004,-0.041284572,-0.008274315,-16.54276,32.022220000000004,17.344910000000002,0.042883173,0.039284706,0.032956958,990.2473,0,0.0,0,1
75.72,-0.105023205,-9.788945,0.5412486999999999,-0.056941047,-0.04954037,0.001046762,-16.117641,30.892675,17.26851,-0.00047165155,0.009939194,-0.013462663,990.2473,0,0.0,0,1
75.76,-0.033331245,-9.817544999999999,0.4820682,-0.06666153,-0.03995301,0.0019788884,-16.499174,31.641271999999997,17.899373999999998,-0.14078975,0.02275753,0.05035621,990.2289999999999,0,0.0,0,1
75.8,-0.10981315400000001,-9.817546,0.5128414000000001,-0.06572937,-0.051271442,-0.010671095,-16.35689,31.984846,18.47322,-0.060416505,0.016534805,-0.022385448,990.25214,0,0.0,0,1
75.84,-0.12176776,-9.869977,0.35423836,-0.064131424,-0.047676187,-0.023986868999999997,-16.510372,31.99925,18.34206,-0.00053825974,0.05319214,0.079208136,990.2365,0,0.0,0,1
75.88,-0.095483914,-9.841378,0.33766747,-0.07158822599999999,-0.0054651247,-0.033307903,-15.886768,31.582159000000004,18.501324,-0.0024994165,0.021954536,0.07127046599999999,990.2519,0,0.0,0,1
75.92,-0.07397987,-9.829462,0.325831,-0.086235546,0.02809067,-0.05008578,-16.122047,31.414476,18.624374,-0.05315777,0.044137,0.06474671,990.2621,0,0.0,0,1
75.96,-0.035746485,-9.810395,0.2571817,-0.0862355,0.0447354,-0.054346815,-16.460155,31.255903000000004,18.685753,-0.00042165816,-0.0048007965,0.11099018,990.2473,0,0.0,0,1
76.0,-0.11222845,-9.800862,0.29979086,-0.0862355,0.0447354,-0.054346815,-16.81084,31.559759999999997,18.568047,0.05971088,-0.006086349499999999,0.016110212,990.2473,0,0.0,0,1
