Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
1.24,0.071077645,-0.14976485,9.774308999999999,-0.000248856813414,-0.0003709492157209999,0.000893381657079,-7.89852523803711,24.1161575317383,-33.2338829040527,-1.54669570922852,-0.561833024024963,-0.096206665039063,985.642944335937,0,13.0,1,1
1.28,0.07822958,-0.15929748,9.760105000000001,0.000417103961809,-0.00077045080252,0.0007602968253200001,-7.6582756042480495,23.8140563964844,-32.7913246154785,-1.55572366714478,-0.573885381221771,-0.109432220458984,985.627685546875,0,13.0,1,1
1.32,0.06865221,-0.16168033,9.76247,1.78014452103525e-05,0.000827416719403,-3.857730189338329e-05,-7.99594593048096,24.3935394287109,-33.0041542053223,-1.5263984203338603,-0.54804003238678,-0.07531833648681599,985.637573242187,0,13.0,1,1
1.36,0.06863445,-0.15929665,9.776671,-0.000248343421845,-0.00037103256909199996,0.00022781197913,-8.15453720092773,24.7718200683594,-33.0018501281738,-1.5304175615310702,-0.5700412392616271,-0.09801673889160199,985.6498413085941,0,13.0,1,1
1.4,0.059057117,-0.16406275,9.755364,0.0005507755558940001,2.84134584944695e-05,0.00022788526257499998,-7.81966590881348,23.188968658447298,-32.9608345031738,-1.5104409456253098,-0.558826804161072,-0.073370933532715,985.6699829101559,0,13.0,1,1
1.44,0.06620908,-0.15691243,9.755363000000001,-0.000114843103802,-0.000104772232589,9.480060543864971e-05,-8.0404052734375,23.298385620117198,-33.0102043151855,-1.52430582046509,-0.556670844554901,-0.077159881591797,985.6250610351559,0,13.0,1,1
1.48,0.056631684,-0.15929534,9.755362,-0.000780461588874,0.0005609896034,0.0007606637664139999,-8.32451629638672,23.769603729248,-32.609073638916,-1.4944441318511998,-0.5591774582862851,-0.090305328369141,985.64208984375,0,13.0,1,1
1.52,0.075733125,-0.16167815,9.755360000000001,0.00015181515482299998,0.0005609618383459999,-0.000171368417796,-8.30030250549316,23.687252044677702,-33.146877288818395,-1.5128555297851598,-0.5571200251579279,-0.070399284362793,985.6349487304691,0,13.0,1,1
1.56,0.06376588,-0.15452786,9.757726,1.8828344764187898e-05,-0.0015695928595960001,0.000361336569767,-8.31234073638916,23.7813873291016,-33.2275199890137,-1.49726939201355,-0.5503627061843871,-0.07409477233886701,985.627685546875,0,13.0,1,1
1.6,0.06852794,-0.14737763,9.767192999999999,0.000152157474076,-0.00037119924672900003,0.000627725850791,-8.18141269683838,23.956710815429698,-33.334934234619105,-1.49181616306305,-0.557946264743805,-0.08261775970459,985.6495971679691,0,13.0,1,1
1.64,0.07090008,-0.15452702,9.757723,-0.00011381608783299998,0.0006940087187100001,-3.79172270186245e-05,-7.5492205619812,23.916748046875,-33.7379531860352,-1.48620760440826,-0.555878579616547,-0.072174072265625,985.6452026367191,0,13.0,1,1
1.68,0.066102505,-0.1449935,9.764822,0.000152670865646,0.000294507073704,-0.00017100170953200002,-8.05991554260254,23.491065979003896,-33.403392791748,-1.4808149337768601,-0.558602809906006,-0.08543968200683599,985.644653320312,0,13.0,1,1
1.72,0.075644374,-0.15690942,9.762454,-0.00011347376857899999,0.001359742833301,-0.000437244132627,-7.798058986663821,23.841720581054698,-33.6182289123535,-1.4854416847228997,-0.5517289638519289,-0.07036304473877,985.6455078125,0,13.0,1,1
1.76,0.07084679599999999,-0.16167556,9.767187,-0.000645934371278,0.00029445154359599996,-0.000437171023805,-7.93866205215454,24.0258483886719,-33.145435333252,-1.4702215194702102,-0.540430426597595,-0.088352203369141,985.6498413085941,0,13.0,1,1
1.8,0.07799876,-0.16405834,9.771919,0.00015318431542299998,2.8107839170843397e-05,-0.000437097682152,-8.0749979019165,23.5822601318359,-33.329421997070305,-1.4789013862609899,-0.5383871793746949,-0.09211921691894502,985.639526367187,0,13.0,1,1
1.84,0.073646486,-0.16645212,9.757755,0.000153355620569,2.8080074116587605e-05,-0.001102813752368,-7.96121597290039,24.2155838012695,-33.3840141296387,-1.46391224861145,-0.5315786004066471,-0.07698726654052701,985.64208984375,0,13.0,1,1
1.88,0.071710765,-0.15693022,9.757797,0.00015033964882600002,0.000561201421078,0.000493788917083,-8.04439735412598,24.137935638427702,-33.751575469970696,-1.45942425727844,-0.5341913700103761,-0.061940193176269996,985.652099609375,0,13.0,1,1
1.92,0.07172853,-0.15454732,9.772001,-0.00025450988323400003,0.000961547892075,9.20111197046936e-05,-8.11622047424316,24.2285232543945,-33.4378700256348,-1.44917416572571,-0.5273621082305909,-0.07994747161865201,985.6444702148441,0,13.0,1,1
1.96,0.0741362,-0.15693109,9.753065,0.00054426677525,2.9470073059201196e-05,0.00035825371742199995,-7.440984725952151,24.175895690918,-33.3848724365234,-1.4532958269119298,-0.548991560935974,-0.060076713562011996,985.675048828125,0,13.0,1,1
2.0,0.069374144,-0.15454824,9.755434,0.00027777973446099996,0.0013610771857200002,0.000225022493396,-7.84969139099121,23.477252960205103,-33.5119667053223,-1.45286405086517,-0.53723156452179,-0.078115463256836,985.64013671875,0,13.0,1,1
2.04,0.062222183,-0.15693189,9.757803,0.000277608720353,-0.00010363233741399999,-0.000840314256493,-7.957629203796389,23.850242614746104,-33.440174102783196,-1.4230875968933099,-0.5259922742843629,-0.077164649963379,985.6452026367191,0,13.0,1,1
2.08,0.06940961,-0.1545491,9.757805000000001,-0.0011872996110469998,-0.00023676249838900003,-0.00017459812806900002,-7.817707061767581,23.928489685058604,-33.3123435974121,-1.42240571975708,-0.538336634635925,-0.07152080535888701,985.6452026367191,0,13.0,1,1
2.12,0.07420716,-0.15454955,9.769642999999999,-0.000255365128396,2.9581191483885e-05,-0.000574145058636,-8.270383834838869,24.5053062438965,-32.9684028625488,-1.4312644004821797,-0.526772081851959,-0.07534408569335901,985.6521606445309,0,13.0,1,1
2.16,0.0694451,-0.15693320000000002,9.755442,-0.000521852052771,0.0008285565418189999,-4.15865215472877e-05,-8.247829437255861,24.3155670166016,-32.7298240661621,-1.42107975482941,-0.5298292636871339,-0.06026649475097701,985.629272460938,0,13.0,1,1
2.2,0.062293112000000005,-0.15693365,9.755442,-0.000522023066878,-0.00010352124809299999,-4.16599796153605e-05,-7.92953014373779,24.0346832275391,-33.609264373779304,-1.4105081558227501,-0.523246467113495,-0.068801879882813,985.6521606445309,0,13.0,1,1
2.24,0.07426041,-0.14740108,9.755444,0.00014359553461,-0.001035599038005,-4.17333212681115e-05,-7.773983001708981,23.6534576416016,-33.456958770752,-1.4045330286026,-0.5303431749343871,-0.063069343566895,985.659790039063,0,13.0,1,1
2.28,0.06710845,-0.16170104,9.762547,0.000143424462294,-0.00036978159914699993,0.001023457036354,-8.31136131286621,24.151145935058604,-33.4032707214355,-1.39422297477722,-0.504397094249725,-0.06689453125,985.657470703125,0,13.0,1,1
2.32,0.067126185,-0.15216841,9.772018,-0.000522536225617,0.0005623518372890001,0.000357593933586,-8.37861824035645,24.246154785156197,-33.3214836120605,-1.3981251716613798,-0.5121648311614989,-0.065995216369629,985.62158203125,0,13.0,1,1
2.36,0.07670355,-0.14740236,9.750715,-0.0006558652967209999,-0.000902357802261,0.000490678474307,-8.41060256958008,23.794918060302702,-33.5211029052734,-1.39229261875153,-0.534081399440765,-0.050862312316894996,985.6088256835941,0,13.0,1,1
2.4,0.07911119,-0.16885222,9.755450999999999,-0.0009223523084069999,-0.00023654033429900003,-0.00017518439563,-8.30277252197266,24.528274536132802,-33.965549468994105,-1.3959894180297898,-0.503913760185242,-0.059425354003906,985.659423828125,0,13.0,1,1
2.44,0.06956935,-0.15455301,9.772022,-0.0003898915892930001,-0.0006359863327819999,0.00022421602625400001,-8.176709175109862,24.0670509338379,-34.265926361084,-1.37605929374695,-0.5020155906677249,-0.082209587097168,985.639282226563,0,13.0,1,1
2.48,0.06958711,-0.16646986,9.764923,0.000275727099506,0.00042930489871699994,0.000490458565764,-8.17836952209473,23.9596633911133,-33.4895439147949,-1.37552547454834,-0.49950677156448403,-0.067117691040039,985.669555664063,0,13.0,1,1
2.52,0.079164445,-0.1569371,9.772026,-0.00012391785276100002,0.000296174723189,0.0008898591622710001,-8.108067512512209,23.867599487304698,-33.725940704345696,-1.37635111808777,-0.501378834247589,-0.079951286315918,985.634399414063,0,13.0,1,1
2.56,0.072012484,-0.16170414,9.767292999999999,-0.00012391785276100002,0.000296174723189,0.0008898591622710001,-8.108067512512209,23.867599487304698,-33.725940704345696,-1.3641512393951398,-0.495841383934021,-0.055874824523925996,985.634399414063,0,13.0,1,1
2.6,0.06964034,-0.16647117,9.77203,-0.00041959091322500003,-0.00027934202808,0.000659670913592,-7.823114395141599,23.6602249145508,-33.603748321533196,-1.35351181030273,-0.498590886592865,-0.0596923828125,985.63427734375,0,13.0,1,1
2.64,0.076827794,-0.15455513,9.767297,-0.00041959091322500003,-0.00027934202808,0.000659670913592,-8.14309597015381,23.4134140014648,-33.7709541320801,-1.35718882083893,-0.5060794949531561,-0.06350994110107401,985.63427734375,0,13.0,1,1
2.68,0.067285925,-0.14978905,9.762564,-2.02881055884063e-05,-0.0004124722909180001,0.00039328180719199997,-8.03029441833496,23.6769866943359,-33.649791717529304,-1.3465368747711202,-0.508696258068085,-0.05785465240478501,985.6624145507809,0,13.0,1,1
2.72,0.060133994,-0.15455605,9.757832,-0.00028677505906700006,-0.0009450762299819999,-0.0006720550009049999,-8.4141902923584,24.1602630615234,-33.4649429321289,-1.3310475349426298,-0.501847326755524,-0.052203178405761996,985.644653320312,0,13.0,1,1
2.76,0.06493151,-0.14502336,9.764935000000001,-0.00042010407196399995,-0.000678732583765,0.0005262930644680001,-8.14431953430176,24.0440826416016,-33.2687759399414,-1.32076334953308,-0.509481489658356,-0.046622276306152,985.6521606445309,0,13.0,1,1
2.8,0.06972909,-0.14264055,9.7649355,0.000644988322165,0.000253400707152,-0.000272727862466,-8.341526031494139,24.3335227966309,-33.2553215026855,-1.32929527759552,-0.5074298381805421,-0.06466770172119099,985.6400756835941,0,13.0,1,1
2.84,0.07143307,-0.14500706,9.7554035,-0.00042044633301,-0.000545519113075,-0.0004059591447,-7.85327863693237,23.8425979614258,-33.4558067321777,-1.3328357934951798,-0.5048809051513671,-0.05900955200195299,985.6702270507809,0,13.0,1,1
2.88,0.071422875,-0.16645629999999997,9.769607,0.00024517241399700003,0.00038661423604900003,-0.000272874545772,-7.92746496200562,23.667869567871104,-33.588123321533196,-1.3079732656478897,-0.469505190849304,-0.077075958251953,985.6393432617191,0,13.0,1,1
2.92,0.069022834,-0.14023991,9.748301,-1.5438825357705402e-05,-1.3785669580101999e-05,-0.000270429591183,-8.53750801086426,23.992301940918,-33.744045257568395,-1.31175923347473,-0.495800137519836,-0.033573150634766,985.6495971679691,0,13.0,1,1
2.96,0.064232886,-0.15692260000000002,9.755402,0.0006512712570840001,-0.0009460406727160001,0.000262596586253,-8.184999465942381,24.3220558166504,-33.2787742614746,-1.30146884918213,-0.488991320133209,-0.042204856872558996,985.6494750976559,0,13.0,1,1
3.0,0.05705303,-0.16883875,9.762503,0.00011873745825100001,-1.39509793370962e-05,0.000928428256884,-8.03570079803467,23.4087181091309,-33.9412002563477,-1.28162956237793,-0.463244676589966,-0.055584907531738004,985.6547241210941,0,13.0,1,1
3.04,0.061822653,-0.15215556,9.764869000000001,0.0003852490917780001,-0.00028029864188300005,-0.00013675150694299998,-8.41959762573242,23.8919982910156,-33.7563514709473,-1.2761633396148702,-0.48934417963028004,-0.05946540832519499,985.6497192382809,0,13.0,1,1
3.08,0.068982214,-0.1616884,9.769602,0.001051136758178,0.0005186331109140001,0.00039592236862500004,-8.21089553833008,23.8767166137695,-33.7876167297363,-1.2849768400192298,-0.4629799723625179,-0.049137115478516,985.6370239257809,0,13.0,1,1
3.12,0.07375187,-0.16407146,9.760132,0.000385444902349,-0.000812962185591,-0.0005361412768250001,-7.6405544281005895,24.2000198364258,-33.8174362182617,-1.27923429012299,-0.47066092491149897,-0.053031921386719,985.650268554688,0,13.0,1,1
3.16,0.061792195,-0.17122109,9.762499,-0.00041340471943800003,0.00038544338895,-0.000935572956223,-8.06021308898926,22.858928680419897,-33.8282661437988,-1.2689595222473102,-0.4641062617301939,-0.028559684753418,985.652099609375,0,13.0,1,1
3.2,0.07612145,-0.15453789999999998,9.755396000000001,0.000252482830547,-0.0006798360846009999,-0.0002697413438,-8.19236564636231,23.314266204834,-33.2186698913574,-1.27256953716278,-0.481180191040039,-0.051364898681641,985.6522827148441,0,13.0,1,1
3.24,0.04982233,-0.16168745,9.762497,-0.000280051026493,-0.0005466940347109999,0.000662406091578,-8.11263275146484,23.8631782531738,-33.494029998779304,-1.25279569625855,-0.45502626895904497,-0.036341667175293,985.6497192382809,0,13.0,1,1
3.28,0.05937183,-0.15215416,9.769597000000001,0.0007853104616519999,0.000651711656246,0.00012981629697600002,-7.849148750305179,23.108963012695302,-33.4135131835937,-1.2473040819168102,-0.462178409099579,-0.054452896118164,985.639526367187,0,13.0,1,1
3.32,0.06653136,-0.15930359,9.764861999999999,0.00025277660461099996,-0.000546725816093,0.0001298582647,-8.51093101501465,24.175270080566396,-33.8358345031738,-1.24153542518616,-0.4553518891334529,-0.04414749145507799,985.6497192382809,0,13.0,1,1
3.36,0.06174141,-0.14977027,9.762493,0.000519190274645,-0.000546741648577,-0.0008022053516469999,-8.48326778411865,23.621662139892603,-33.730720520019496,-1.23595762252808,-0.481898546218872,-0.029135704040527,985.6349487304691,0,13.0,1,1
3.4,0.07368076,-0.15930314,9.76486,0.00011981447460100002,0.000651663925964,-0.00026953156338999995,-8.120105743408201,23.961730957031197,-33.8065795898437,-1.2274669408798202,-0.45960408449172996,-0.03737258911132799,985.640380859375,0,13.0,1,1
3.44,0.06650087,-0.15453638,9.769592999999999,0.000253070262261,-0.0012125631328669998,0.000263142050244,-7.94765663146973,24.1229248046875,-33.3806800842285,-1.22929418087006,-0.444287478923798,-0.041687965393067,985.6426391601559,0,13.0,1,1
3.48,0.059321016,-0.15691938,9.748287,0.00038632610812800003,-0.000413631409174,-0.000136289745569,-7.91140365600586,23.9464416503906,-33.8378486633301,-1.2240227460861202,-0.45160931348800704,-0.031447410583496004,985.6145629882809,0,13.0,1,1
3.52,0.068870485,-0.16168569,9.771958,-1.3049750123173e-05,0.0006516161956819998,-0.000269405834842,-7.896460056304929,23.749343872070302,-33.212741851806605,-1.2285287380218501,-0.449558734893799,-0.030715942382813,985.6349487304691,0,13.0,1,1
3.56,0.06886032,-0.15691889999999997,9.769589999999999,0.000519679975696,-0.000280505279079,0.000263267953414,-8.247692108154299,24.421485900878896,-33.428897857666,-1.22746109962463,-0.46166163682937605,-0.053555488586425996,985.660522460938,0,13.0,1,1
3.6,0.06646025,-0.16645177,9.755386,0.000120303884614,0.00011895259376600001,0.000130151980557,-8.10861015319824,24.235885620117198,-33.8243942260742,-1.2125120162963898,-0.43607550859451294,-0.04334163665771499,985.639526367187,0,13.0,1,1
3.64,0.06884,-0.15930171,9.745916000000001,-0.0006785458535890001,-1.42211210913956e-05,0.00013019394828,-7.92732763290405,23.7737884521484,-34.2871971130371,-1.20705509185791,-0.44395613670349104,-0.028392791748047,985.6123046875,0,13.0,1,1
3.68,0.07838943599999999,-0.16645129,9.753017,-0.00041213195072499996,0.0009178683976639999,-2.92196637019515e-06,-7.82409334182739,23.2904624938965,-33.4279937744141,-1.20690393447876,-0.4324973225593571,-0.02769660949707,985.6477661132809,0,13.0,1,1
3.72,0.0783793,-0.1521513,9.76722,-0.000678350043017,-0.00014741087216,-0.000136037997436,-7.938960075378421,23.3937110900879,-33.570304870605504,-1.21063804626465,-0.44487076997757,-0.026899337768555,985.6298828125,0,13.0,1,1
3.76,0.06163981599999999,-0.15215106,9.7506485,-1.24623184092343e-05,0.00011888903099999999,0.00039663567440599996,-8.31220245361328,23.887306213378896,-33.9265937805176,-1.18147325515747,-0.43810522556304904,-0.030900001525879,985.67333984375,0,13.0,1,1
3.8,0.061629653,-0.17360033,9.764851,0.000387109466828,0.00025203108089,-0.0005354278837330001,-7.6841716766357395,23.368713378906303,-33.3001670837402,-1.18074131011963,-0.43135082721710205,-0.03487586975097701,985.6497192382809,0,13.0,1,1
3.84,0.06400943,-0.15215059,9.767218,-1.22664496302605e-05,-1.4300661860033899e-05,-0.0006685439147990001,-8.16176509857178,23.869949340820302,-33.640823364257805,-1.18498957157135,-0.438771963119507,-0.038872718811035004,985.637939453125,0,13.0,1,1
3.88,0.075975716,-0.14976771,9.75775,-0.000145326543134,-0.000280632404611,-0.00026902806712299996,-8.56821537017822,24.5429611206055,-33.694553375244105,-1.18918585777283,-0.446361899375915,-0.02393913269043,985.63525390625,0,13.0,1,1
3.92,0.06643444,-0.17360093,9.755384,-0.0004115444025959999,0.00078461522935,-0.00026898604119200004,-8.37296676635742,23.513996124267603,-33.3564949035645,-1.1695699691772499,-0.425630569458008,-0.023235321044922,985.627319335937,0,13.0,1,1
3.96,0.07598594,-0.16406767,9.75775,0.000253814388998,-0.0005468943272719999,-0.000136012735311,-7.96966695785522,23.9443740844727,-33.520809173584,-1.1785598993301398,-0.42358124256134005,-0.031974792480469,985.642944335937,0,13.0,1,1
4.0,0.07597774,-0.16168417,9.771954,0.000253892911132,0.00051835650811,0.000396652554628,-7.55476570129395,23.5425643920898,-33.3302803039551,-1.1734863519668601,-0.43568217754363997,-0.050209999084473,985.6432495117191,0,13.0,1,1
4.04,0.07118982,-0.1616839,9.774319,0.000253892911132,0.00051835650811,0.000396652554628,-8.17989063262939,23.9581871032715,-33.4122352600098,-1.15830731391907,-0.42396330833435103,-0.039978981018067,985.6432495117191,0,13.0,1,1
4.08,0.07357159,-0.15215068,9.753014,0.00038712937384800003,-1.4288001693785199e-05,0.000263528258074,-7.81009674072266,23.9358558654785,-33.6988716125488,-1.1575093269348102,-0.43114584684372,-0.029747009277343996,985.6455078125,0,13.0,1,1
4.12,0.061613917000000004,-0.15453370000000002,9.757748,0.00055661611259,-0.00056686840253,0.000164091645274,-7.859228610992429,23.942623138427702,-33.8456611633301,-1.1231803894043,-0.429084181785584,-0.019530296325684,985.6304321289059,0,13.0,1,1
4.16,0.06160575,-0.15453346,9.769583,0.001089326338843,-0.001099512912333,0.00016412534751,-8.27510929107666,23.974666595459,-33.8604354858398,-1.13217878341675,-0.42693221569061296,-0.037749290466308996,985.6611328125,0,13.0,1,1
4.2,0.06637739999999999,-0.17121632,9.762481,0.00015729936421799998,9.8895761766471e-05,-0.000501630827785,-8.37777805328369,24.5100021362305,-32.7981605529785,-1.1220375299453702,-0.410466313362122,-0.037034034729003996,985.6582641601559,0,13.0,1,1
4.24,0.05919957,-0.16168298,9.76248,0.000690009677783,-0.00016743283777,0.00016419263556600002,-8.404355049133299,24.327030181884798,-32.706371307373,-1.12638068199158,-0.40358412265777605,-0.03160572052002,985.648315429688,0,13.0,1,1
4.28,0.06636113,-0.15691616,9.764847,0.0006900882581249999,-0.0001674455998,3.10683390125632e-05,-8.367123603820799,24.5203132629395,-33.339298248291,-1.1119636297226,-0.411020994186401,-0.030953407287598,985.6432495117191,0,13.0,1,1
4.32,0.06635293,-0.15453269,9.757744,0.00042385081178500004,0.000897805264685,-0.000501529779285,-8.13921070098877,23.6802062988281,-33.4022407531738,-1.11659336090088,-0.413644790649414,-0.02556037902832,985.6201782226559,0,13.0,1,1
4.36,0.049615502,-0.16406564,9.760111,0.000290771509754,0.000365160696674,-0.000634654075839,-8.226413726806639,23.2298469543457,-33.4394378662109,-1.1018009185791,-0.41159659624099704,-0.015408515930176,985.620849609375,0,13.0,1,1
4.4,0.06872657,-0.14976574,9.753008,0.0009566398803139999,0.000897779653315,-0.000368304550648,-8.46277904510498,23.7987442016602,-33.5132865905762,-1.1112674474716202,-0.40947598218917797,-0.014764785766602,985.6329956054691,0,13.0,1,1
