Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
108.32,-4.9464526,-10.248744,-0.98079073,0.050603974610567,0.41797488927841203,-0.884751379489899,-23.0604133605957,34.2975196838379,-13.4789161682129,6.608646392822269,0.723369598388672,-0.8055653572082521,985.574951171875,1,4.0,4,2
108.36,-6.208305999999999,-11.449917,1.2159746,0.29188600182533303,0.43595120310783403,-0.617503464221954,-23.633960723877,33.4450454711914,-14.4184322357178,7.8211555480957005,1.5745325088501,-2.1090567111969,985.9340209960941,1,4.0,4,2
108.4,-6.291937,-12.048119999999999,1.7912061000000001,0.717991292476654,0.203590631484985,0.014730338938534,-24.402347564697298,33.147331237793004,-14.8984794616699,8.61045742034912,3.1741456985473597,-2.71374464035034,985.9716186523441,1,4.0,4,2
108.44,-3.8518314,-13.151578,-2.6851722999999996,1.66101562976837,0.655528724193573,1.0629496574401898,-23.462099075317397,33.1339263916016,-17.7370376586914,6.72080039978027,1.0108718872070301,1.22041749954224,985.592407226562,1,4.0,4,2
108.48,1.4465959,-17.641674,-3.459246,1.66101562976837,0.655528724193573,1.0629496574401898,-20.7445449829102,33.6256713867188,-20.5710887908936,-1.51523566246033,9.12000942230225,4.23151588439941,985.592407226562,1,4.0,4,2
108.52,-1.4380002,-13.826047,-1.1914646999999998,1.4595476388931299,0.440212309360504,2.6481950283050497,-16.618236541748,34.434543609619105,-21.7931594848633,0.14613449573516799,4.96341991424561,1.1488578319549598,985.178100585937,1,4.0,4,2
108.56,0.7798438,-10.222529,-1.8164046999999999,0.747818231582642,0.21943648159503895,3.00878643989563,-11.7806844711304,36.0147361755371,-23.0929794311523,-2.19823503494263,1.2419843673706101,2.6264512538909903,984.5930786132809,1,4.0,4,2
108.6,2.0656261000000002,-8.387405000000001,-0.27535465,0.613594889640808,-0.09614781290292698,3.0786941051483194,-7.99468469619751,36.925941467285206,-23.5757369995117,-5.20888900756836,-0.48633384704589794,1.3044867515563998,985.04833984375,1,4.0,4,2
108.64,2.1325588,-6.576114,-0.44815900000000003,-0.000796012580395,-1.03850662708282,2.59772777557373,-5.647719860076901,38.016773223877,-23.000429153442397,-5.35809803009033,-2.06870937347412,0.9208499789237979,986.4189453125,1,4.0,4,2
108.68,4.993286599999999,-5.2629285,-1.8732134999999999,-0.167909368872643,-1.9241399765014602,1.9745484590530402,-4.7636227607727095,38.4750862121582,-21.8547477722168,-7.86177730560303,-3.47689390182495,2.7722175121307404,986.014526367188,1,4.0,4,2
108.72,6.790508,-5.003151,0.091565914,-0.241945341229439,-2.0393216609954803,1.23179352283478,-4.947651386260991,39.566379547119105,-20.812465667724602,-10.6024007797241,-4.0111227035522505,1.73992919921875,985.8623657226559,1,4.0,4,2
108.76,-0.7472272,-8.506572,3.2541497,-0.64794397354126,-1.21147871017456,0.334841549396515,-5.03966617584229,40.112030029296896,-20.291324615478498,-6.7037558555603,-2.8916501998901403,-2.31090593338013,986.119262695313,1,4.0,4,2
108.8,-14.360094,-13.118215,2.0634482,-0.868986368179321,-0.083497695624828,-0.46929931640625,-5.786563873291019,40.781463623046896,-18.906667709350604,11.914170265197802,5.16679954528809,-2.96940970420837,986.393432617188,1,4.0,4,2
108.84,-8.0723095,-10.294027999999999,1.4077288000000001,-0.529433727264404,-0.230504035949707,-0.918973743915558,-7.8356418609619105,41.285530090331996,-18.0045318603516,5.09702253341675,0.18384075164794897,-0.993613064289093,986.5336303710941,1,4.0,4,2
108.88,-2.4918761000000003,-12.0385895,0.22176152,-0.8199845552444459,0.05884820595383701,-0.426555752754211,-8.17579078674316,41.9140777587891,-16.1412715911865,3.07731652259827,1.17190170288086,-2.19397735595703,987.5949096679691,1,4.0,4,2
108.92,-0.8380511999999999,-14.950954999999999,3.1405232000000005,-0.530365645885468,0.692546784877777,-0.12122446298599199,-7.42012166976929,42.5682983398437,-15.1412353515625,-5.7281208038330105,8.06981658935547,-2.55683851242065,986.4142456054691,1,4.0,4,2
108.96,1.3200428,-8.411241,-5.7932973,0.366586059331894,0.450465708971024,-0.840011119842529,-8.80646133422852,41.9555168151855,-15.815559387207001,0.700071096420288,0.745427131652832,3.4366934299469,986.6161499023441,1,4.0,4,2
109.0,3.1793994999999997,-7.1171193,-3.0757477000000004,-0.184954255819321,0.7930811047554019,-0.626825273036957,-9.020570755004881,41.7025375366211,-16.0757007598877,-8.4077320098877,-4.26196241378784,1.7920384407043501,986.8645629882809,1,4.0,4,2
109.04,-1.9469278,-10.201083,-3.7717042000000003,-0.33329233527183505,0.876571178436279,-1.09141337871552,-10.390145301818801,41.52626419067379,-15.777355194091802,0.33427596092224104,0.6591167449951171,3.53766822814941,985.6232299804691,1,4.0,4,2
109.08,-0.039773315,-8.811631,-1.66726,-0.354597717523575,0.378427267074585,-1.27330708503723,-11.7620840072632,41.0846710205078,-15.925025939941401,0.310218513011932,-0.571475982666016,0.269564270973206,985.440185546875,1,4.0,4,2
109.12,0.8588425,-9.324036999999999,-2.3277085,-0.349937289953232,-0.236762389540672,-1.26505136489868,-13.7101545333862,40.9460105895996,-15.3087863922119,-1.93788361549377,-0.542009353637695,1.0373392105102501,985.57275390625,1,4.0,4,2
109.16,-0.52250814,-9.438435,-1.9181813,-0.38722163438796997,0.13794408738613098,-1.3536015748977699,-15.7122201919556,40.1775665283203,-15.0322952270508,0.663643538951874,-0.517288208007813,0.9950653314590451,984.774169921875,1,4.0,4,2
109.2,-0.5535642,-9.517083,-0.76771975,-0.41198912262916604,0.26257994771003695,-1.21098935604095,-17.4935455322266,39.29970169067379,-14.7064304351807,1.1455287933349598,0.07598495483398401,-1.0575810670852699,984.5275268554691,1,4.0,4,2
109.24,-1.0363117,-9.702979,-1.7217011000000002,-0.30426451563835105,0.245668902993202,-1.2168483734130902,-19.843936920165998,39.100425720214794,-14.1016311645508,1.9374094009399399,-0.059562683105469,0.17489039897918698,984.964965820313,1,4.0,4,2
109.28,-1.25617,-9.891259,-0.7748189999999999,-0.250335663557053,0.21664047241210896,-1.1990052461624099,-20.8104038238525,37.616050720214794,-14.019813537597699,2.80240201950073,0.502213478088379,-1.04040658473969,985.3642578125,1,4.0,4,2
109.32,-2.1571502999999996,-10.470395,-1.0588821000000002,-0.17603363096714,0.027423068881035,-1.1469405889511102,-22.5807781219482,37.3806304931641,-13.8102149963379,4.85496425628662,1.52620887756348,-0.46232306957244895,985.7129516601559,1,4.0,4,2
109.36,-5.087157700000001,-10.6825075,-1.6672521,-0.016244228929281,0.43861478567123396,-1.0772989988327,-24.2601165771484,36.2298126220703,-13.9460010528564,6.960875988006589,1.5485305786132801,-0.067861557006836,986.0682983398441,1,4.0,4,2
109.4,-5.8566933,-11.20683,-0.017310731,0.264585733413696,0.415179014205933,-0.73894476890564,-24.9726066589355,35.6688461303711,-15.1891021728516,8.12530136108398,1.49673175811768,-0.600722789764404,986.29443359375,1,4.0,4,2
109.44,-5.734795,-11.376042,2.2267982999999996,0.666722595691681,0.011843649670482001,-0.118162497878075,-24.7193622589111,35.222072601318395,-16.6646881103516,8.85014343261719,2.6244697570800803,-3.2240986824035605,985.6869506835941,1,4.0,4,2
109.48,-3.3377112999999996,-11.030467,-0.98312706,1.38377797603607,0.304924309253693,0.8076845407485959,-23.8476238250732,34.722076416015604,-17.847541809082,6.08378028869629,0.112139701843262,-1.7334284782409701,984.98486328125,1,4.0,4,2
109.52,1.4110366,-17.527285,-3.6249237,1.6281228065490703,0.8057312965393059,2.2376675605773904,-20.121158599853498,35.4212646484375,-21.1571426391602,-0.298912107944488,7.32462215423584,4.45571517944336,984.7869262695309,1,4.0,4,2
109.56,-0.79722005,-15.060592999999999,-0.91684306,0.774580180644989,0.34513804316520696,3.24141216278076,-14.8324508666992,36.423168182373,-22.7235946655273,-0.069348692893982,6.430163383483889,1.12147784233093,984.611083984375,1,4.0,4,2
109.6,0.61283475,-10.930371000000001,-1.7169563,0.597879528999329,0.24846540391445202,3.09866690635681,-9.62942695617676,36.976188659668004,-24.4045486450195,-1.59033203125,1.7463083267211899,2.34657621383667,985.6716918945309,1,4.0,4,2
109.64,2.3789849999999997,-9.142911999999999,0.013469838,-0.06444825232029,-0.681243360042572,2.7488608360290496,-5.306293964385991,38.3901252746582,-24.614574432373,-5.23874378204346,0.342317581176758,0.8831126689910892,986.6664428710941,1,4.0,4,2
109.68,1.4780046,-7.0837593,-0.28479654,-0.17190682888030998,-1.63851594924927,2.09918308258057,-2.57752895355225,38.1522369384766,-23.173522949218697,-4.594648361206059,-1.7181706428527799,0.583245575428009,986.154907226563,1,4.0,4,2
109.72,4.5968394,-5.015074299999999,-1.612796,-0.258060157299042,-1.9511706829071,1.4459103345871,-1.6217155456543002,39.626304626464794,-22.714204788207997,-7.05181884765625,-3.48815011978149,2.2076187133789102,985.755615234375,1,4.0,4,2
109.76,7.065621000000001,-4.054613,-0.59963214,-0.58962345123291,-1.45608937740326,0.541368365287781,-2.04520606994629,39.65098190307621,-22.342453002929698,-10.877052307128901,-5.07371950149536,1.72981882095337,985.7743530273441,1,4.0,4,2
109.8,2.0181603,-7.2577395000000005,1.4456319,-0.7322357892990109,-0.34648418426513694,-0.28820568323135404,-2.54242324829102,40.6592864990234,-20.5541954040527,-7.63597297668457,-3.8639440536499,-0.524314045906067,986.11962890625,1,4.0,4,2
109.84,-12.990829,-14.695942,2.8446114,-0.7322357892990109,-0.34648418426513694,-0.28820568323135404,-3.2893218994140603,41.3287200927734,-19.169536590576197,5.35861682891846,4.47440528869629,-3.44841170310974,986.11962890625,1,4.0,4,2
109.88,-17.032156,-11.783575,2.6718051,-0.8439554572105409,0.404393464326858,-0.891544342041016,-4.58373260498047,41.696937561035206,-18.9146347045898,16.0237083435059,3.73763561248779,-2.21951746940613,986.211303710937,1,4.0,4,2
109.92,-2.0618148,-9.173885,1.2467489999999999,-0.7933520078659059,0.20984916388988503,-0.691406488418579,-4.94382762908936,41.780120849609396,-17.1703567504883,4.9083194732666,-0.24086952209472698,-3.18806648254395,986.8594360351559,1,4.0,4,2
109.96,10.282024,-13.230226000000002,1.5568525,-0.405595600605011,0.218371197581291,-0.09326083958149001,-4.29903173446655,41.6980400085449,-15.5712623596191,-17.0301532745361,2.72116565704346,1.27067375183105,988.29931640625,1,4.0,4,2
110.0,-8.736818,-13.225458999999999,-4.2498949999999995,-0.601737201213837,0.029020588845015,0.148154512047768,-4.160333633422851,42.406951904296896,-14.9412574768066,9.76168727874756,5.596745491027829,0.48127096891403204,986.5751953125,1,4.0,4,2
110.04,6.039942,-6.2424526,-3.8569400000000003,0.078699871897698,0.8270362019538879,-0.8870152235031129,-5.217124938964839,42.787872314453104,-16.1864166259766,-10.1797847747803,-2.9701690673828103,3.1812858581543,986.5751953125,1,4.0,4,2
110.08,-1.1034791000000002,-9.245383,-4.0581527,0.06098992750048599,1.25673675537109,-0.6619783639907839,-5.926547050476071,42.6501617431641,-15.761100769042999,0.6468774080276489,-0.848260879516602,3.62298035621643,986.689331054687,1,4.0,4,2
110.12,0.5097009,-9.450345,-1.0044620000000002,-0.196537509560585,0.352594405412674,-1.12097370624542,-7.566429615020749,41.852020263671896,-15.3847141265869,-1.46176433563232,0.416913032531738,-0.102003335952759,986.54638671875,1,4.0,4,2
110.16,1.3796213,-8.747278999999999,-2.6117928,-0.39973652362823503,0.159115895628929,-1.1848895549774199,-9.420228958129881,42.5393791198731,-15.2162551879883,-2.4330055713653596,-1.2441005706787098,1.25006544589996,985.5011596679691,1,4.0,4,2
110.2,-0.49645543,-9.080936999999999,-1.825882,-0.361386984586716,0.002255811356008,-1.15519535541534,-11.6904830932617,42.4148101806641,-14.0892848968506,0.229327365756035,-0.82769775390625,0.5385708808898929,985.8271484375,1,4.0,4,2
110.24,-1.0317972,-9.076171,-1.1535969,-0.461122214794159,0.462982296943665,-1.2574605941772499,-13.4724893569946,41.7993202209473,-13.1627941131592,1.3297610282898,-0.480889320373535,-0.18738174438476604,985.463745117188,1,4.0,4,2
110.28,-1.5241208000000002,-9.326414999999999,-1.6365066000000001,-0.48029688000679,0.4001317322254179,-1.4302995204925502,-17.7046718597412,40.996620178222706,-11.847785949707001,2.80392599105835,-0.267151832580566,-0.45766878128051797,984.8762817382809,1,4.0,4,2
110.32,-0.6350812,-10.098597,-0.9926278000000001,-0.345008373260498,0.28681430220603904,-1.41884803771973,-20.2172946929932,39.9084053039551,-11.935813903808599,2.1993257999420197,-0.018516540527343996,-0.5680285692214971,985.585815429688,1,4.0,4,2
110.36,-2.370154,-11.983769,-0.9381825,-0.32463520765304604,0.223697453737259,-1.24614214897156,-21.702173233032198,39.0973243713379,-11.5055732727051,3.94538164138794,2.64886856079102,-1.58437776565552,985.8322143554691,1,4.0,4,2
110.4,-5.434012,-10.780213999999999,-2.1194167,0.04314707964658701,0.9484760761260991,-0.996204674243927,-23.0678863525391,38.767539978027294,-12.6615409851074,7.43901777267456,1.9122428894043002,0.137150645256042,985.982299804688,1,4.0,4,2
110.44,-5.7447029999999994,-10.887462,-1.2222475,0.44994464516639704,0.570707082748413,-0.6911397576332089,-23.6595573425293,38.0033111572266,-13.372476577758801,8.54327392578125,1.22438144683838,0.6311074495315551,986.40966796875,1,4.0,4,2
110.48,-4.872392,-11.790725,2.0444915,0.7123990058898929,-0.266723245382309,-0.11696274578571302,-24.0065231323242,38.0477333068848,-14.2454223632813,8.22812652587891,2.98223972320557,-3.09414315223694,985.936767578125,1,4.0,4,2
110.52,-2.4299166000000003,-10.725398,-0.5310251,1.38125133514404,0.234083712100983,0.791573882102966,-22.6369686126709,37.803703308105504,-16.3667945861816,5.024664402008059,0.250232696533203,-2.08819675445557,984.60888671875,1,4.0,4,2
110.56,1.2959368,-17.665504000000002,-3.1704562000000003,1.6797915697097798,0.8639208078384399,2.21077108383179,-18.518835067749,38.5531997680664,-19.123815536499,-0.096780002117157,6.83174228668213,3.9470579624176003,984.405883789063,1,4.0,4,2
110.6,-0.79762113,-15.296527,-1.0352398,0.871123373508453,0.44394063949585,3.3194441795349103,-12.5398111343384,39.411293029785206,-20.711246490478498,-0.10450929403305101,6.9065113067627,1.11868023872375,984.52001953125,1,4.0,4,2
110.64,0.19657421,-10.77068,-1.6885880000000002,0.67777806520462,0.47789588570594804,3.10719037055969,-6.82014274597168,40.289966583252,-22.336900711059602,-1.1561675071716297,1.77142143249512,2.51179051399231,985.1073608398441,1,4.0,4,2
110.68,2.0750333999999997,-8.825925,0.10338379,-0.10505744814872699,-0.629312336444855,2.80119347572327,-2.63927173614502,41.7806396484375,-21.2977447509766,-4.62033367156982,-0.033933639526367,0.6712757349014279,986.4077758789059,1,4.0,4,2
110.72,1.5540308999999999,-6.6499915,-0.17357925,-0.269241183996201,-1.6186759471893302,2.14911890029907,0.457221031188965,41.887237548828104,-20.164470672607397,-4.744848251342769,-2.14479684829712,0.36762174963951094,986.448120117188,1,4.0,4,2
110.76,4.522285,-5.093710400000001,-1.7690740000000003,-0.370574355125427,-2.07474184036255,1.58759200572968,1.7744836807251,41.961418151855504,-19.7559204101562,-7.00642871856689,-3.57876586914062,2.1948871612548797,985.713256835938,1,4.0,4,2
110.8,7.425965,-4.364426,-0.43160940000000003,-0.6799001097679139,-1.56887471675873,0.635912358760834,1.70518493652344,42.843544006347706,-17.872249603271502,-11.1346168518066,-4.8330388069152805,1.80345487594605,985.6491088867191,1,4.0,4,2
110.84,1.8837279999999998,-7.098045,2.01844,-0.7917525172233578,-0.230504423379898,-0.205778792500496,1.3982439041137702,43.2926712036133,-16.311546325683597,-8.10262203216553,-3.7446136474609397,-1.69168055057526,985.99755859375,1,4.0,4,2
110.88,-13.201342000000002,-13.876089000000002,2.2030814,-0.738488614559174,0.345004081726074,-0.730154454708099,1.11010932922363,43.3911819458008,-15.5800514221191,6.64093351364136,4.27497863769531,-3.11122465133667,986.3439331054691,1,4.0,4,2
110.92,-12.931289999999999,-10.863626,1.156777,-0.972047567367554,0.34553670883178694,-0.680619716644287,-0.229387283325195,44.5591812133789,-13.9792804718018,10.8310108184814,1.5040054321289098,-0.654259920120239,986.5803833007809,1,4.0,4,2
110.96,-3.6465278,-10.889841,0.40163887,-0.7119900584220891,0.854466438293457,-0.6453328132629389,-0.44553756713867204,45.0933227539062,-12.4375419616699,6.182353973388669,0.739350318908691,-3.07695531845093,987.7377319335941,1,4.0,4,2
111.0,4.314228,-16.092537,3.102616,-0.5531325340270999,-0.028503965586424,-0.11842681467533099,-1.3413515090942398,45.781585693359396,-11.4159603118896,-12.275639533996598,7.5153522491455105,-1.1680116653442398,987.1044921875,1,4.0,4,2
111.04,-3.0801363,-9.405059,-6.21706,0.191753014922142,0.293205618858337,-0.982488632202148,-2.4521465301513703,44.7407569885254,-10.106107711792001,5.90128326416016,2.3928232192993195,2.82853865623474,986.4049682617191,1,4.0,4,2
111.08,5.026404,-6.6094723,-2.6567887999999997,-0.212514415383339,1.03422951698303,-0.511642098426819,-3.28819751739502,45.0122604370117,-11.3018951416016,-10.4827289581299,-3.8536534309387203,0.748895168304443,986.842529296875,1,4.0,4,2
111.12,-1.8828108000000001,-9.383608,-4.235713,-0.263780176639557,0.605860412120819,-1.1115186214447,-4.18833446502686,44.6956787109375,-10.3748207092285,0.704095005989075,-0.644747734069824,4.13089656829834,985.3444213867191,1,4.0,4,2
111.16,1.2431733999999999,-9.154813,-1.7359483,-0.35725697875022905,0.22489553689956698,-1.1876848936080902,-5.32597255706787,44.0520095825195,-10.469787597656302,-0.6811951398849491,-0.396330833435059,0.086900353431702,985.3265991210941,1,4.0,4,2
111.2,1.3411517,-9.316875999999999,-2.4295394,-0.35725697875022905,0.22489553689956698,-1.1876848936080902,-8.25746536254883,44.625457763671896,-9.66668701171875,-2.83987665176392,-0.31140995025634804,0.640830755233765,985.3265991210941,1,4.0,4,2
111.24,-0.24097097,-9.1834135,-2.640221,-0.46311748027801497,-0.147680386900902,-1.19860398769379,-10.5295400619507,43.867279052734396,-8.88728332519531,0.6952533721923829,-0.876208305358887,0.9849450588226322,985.36474609375,1,4.0,4,2
111.28,0.009961128,-9.750632000000001,-1.2199004,-0.4406136870384221,0.506524562835693,-1.3454769849777202,-12.488966941833501,43.56037902832029,-8.95230674743652,0.517627656459808,0.48211097717285206,-0.683300256729126,984.5814819335941,1,4.0,4,2
111.32,-0.78827375,-9.467022,-1.6223253999999998,-0.46511468291282704,0.526365041732788,-1.23575484752655,-14.7963151931763,43.348445892334006,-7.89149379730225,1.7949287891387902,-0.22215938568115198,-0.645829200744629,984.540771484375,1,4.0,4,2
111.36,-1.2399728,-9.988959,-1.3500979,-0.40798985958099393,0.49414086341857894,-1.2442770004272499,-16.8466720581055,42.850616455078104,-7.2384738922119105,2.9701597690582298,0.519558906555176,-0.568044185638428,985.2577514648441,1,4.0,4,2
111.4,-1.7729285,-10.303552999999999,-1.0802375,-0.29560449719429,0.576299250125885,-1.20685958862305,-18.6574802398682,41.892753601074205,-7.365291595458981,3.18028020858765,0.9808683395385741,-1.54870784282684,985.6651000976559,1,4.0,4,2
111.44,-4.777043,-10.439401,-1.5489442,-0.17576223611831698,0.484020829200745,-1.08155786991119,-19.3813571929932,39.951286315918004,-8.21792316436768,7.06402683258057,1.1389970779418899,-0.16459238529205303,985.842407226563,1,4.0,4,2
111.48,-5.209623000000001,-11.254479,-0.010263465,0.013588414527476002,0.84567779302597,-0.9396114945411679,-21.311164855957,39.8303070068359,-8.52934265136719,7.16319179534912,1.51499366760254,-1.3958277702331499,985.9573364257809,1,4.0,4,2
111.52,-5.9003120000000004,-12.660615,1.8716616999999998,0.29415225982666,0.8020020127296451,-0.656917214393616,-21.7071514129639,38.7751579284668,-9.17642402648926,8.84650611877441,3.43572902679443,-2.6283404827117898,985.9397583007809,1,4.0,4,2
111.56,-4.1987095000000005,-11.957547,-0.6067998,0.581640362739563,0.2804223001003269,-0.094324812293053,-21.050607681274396,38.758758544921896,-10.816322326660199,6.84378385543823,1.3885993957519498,-2.1584095954894997,985.5171508789059,1,4.0,4,2
111.6,2.328105,-17.274637,-2.3632647999999996,1.3504943847656297,0.6498024463653559,0.9427092671394351,-18.880298614502,38.369171142578104,-13.2835235595703,-0.7348202466964721,7.22127437591553,2.5356462001800497,985.003662109375,1,4.0,4,2
111.64,-1.0129853000000002,-14.681633999999999,-1.1867659,0.9428980946540829,0.5564587116241461,3.2284984588623,-8.27440643310547,39.6629180908203,-17.6110229492188,-0.480428993701935,5.99536991119385,1.18526160717011,984.77978515625,1,4.0,4,2
111.68,-0.006844312,-10.4989805,-2.0721002,0.771390736103058,0.46564498543739297,3.13129353523254,-3.59783840179443,40.143806457519496,-18.2828197479248,-0.920148193836212,1.4402580261230502,2.51660943031311,985.891235351563,1,4.0,4,2
111.72,1.7951341,-8.508942999999999,-0.8790309000000001,0.189623728394508,-0.45833802223205605,2.8050560951232897,0.67194938659668,39.4533233642578,-18.3614864349365,-4.40531063079834,-0.43794631958007796,1.88490283489227,986.616088867187,1,4.0,4,2
111.76,1.5274575000000001,-6.8120475,-0.63757694,-0.073762610554695,-1.50056529045105,2.07774758338928,2.53838348388672,39.9361114501953,-17.5995655059814,-4.639373779296879,-1.91669034957886,1.0525076389312702,986.1328735351559,1,4.0,4,2
111.8,4.146942,-4.607518700000001,-1.8045938000000001,-0.13900990784168202,-2.0061662197113,1.4468452930450402,2.9774990081787096,39.4519500732422,-17.9468383789062,-6.7128190994262695,-3.94119501113892,2.44812774658203,985.807495117188,1,4.0,4,2
111.84,7.07457,-4.3000755,-0.7582905,-0.487352162599564,-1.5367840528488201,0.521264135837555,2.9710283279418905,40.340568542480504,-16.6121196746826,-10.3877067565918,-5.26033353805542,2.3524415493011497,985.909057617188,1,4.0,4,2
111.88,2.4931273,-7.6628814,2.6031367999999997,-0.994551062583923,-0.34395515918731706,-0.41510269045829795,1.94762802124023,41.4885864257812,-15.212860107421902,-8.533632278442381,-3.43873071670532,-1.97265064716339,986.1380004882809,1,4.0,4,2
111.92,-14.102352,-14.362276999999999,2.8919349999999997,-0.770845770835876,-0.037026081234217,-1.01857435703278,0.20355606079101604,41.224311828613295,-13.696891784667999,7.81685543060303,4.788599014282231,-3.64774894714355,986.2373657226559,1,4.0,4,2
111.96,-13.301737,-10.804043,2.5013468,-0.8157200217247009,0.129554510116577,-0.6421369314193729,-1.2412681579589802,42.030189514160206,-11.9047317504883,11.456197738647498,1.67586994171143,-2.04727029800415,987.2367553710941,1,4.0,4,2
112.0,-2.0691990000000002,-12.079097,0.36849737,-0.7047993540763859,1.0888242721557602,-0.41350477933883706,-1.1180887222290001,42.0922355651855,-10.9265480041504,5.06774425506592,1.15107536315918,-3.3028364181518595,987.704956054687,1,4.0,4,2
112.04,1.6327581,-14.459992000000002,1.7675139,-0.567247211933136,0.6061267256736761,0.08663644641637798,-1.13374328613281,41.339447021484396,-9.87929153442383,-10.6950378417969,6.817364692687991,-1.1636632680892902,986.3646850585941,1,4.0,4,2
112.08,0.9349048000000001,-8.184819000000001,-5.9803394999999995,0.491757869720459,0.234882414340973,-0.6979301571846012,-1.6433219909668002,41.3894500732422,-10.4195671081543,3.30435085296631,0.940021514892578,4.13011837005615,986.4100952148441,1,4.0,4,2
112.12,2.7344997,-7.677181699999999,-3.8782642,-0.17469762265682198,0.604795217514038,-0.48554319143295294,-2.1830635070800803,41.621818542480504,-10.811897277832001,-8.50163841247559,-3.93385219573975,2.28369426727295,987.0995483398441,1,4.0,4,2
112.16,-1.2757571,-9.810216,-2.9881961,-0.31730976700782804,0.5592551827430731,-1.23176038265228,-3.8768873214721697,41.826454162597706,-10.0239696502686,0.038185119628906,0.297282218933106,3.0760681629180895,985.736206054687,1,4.0,4,2
112.2,0.91578174,-8.842605,-1.4400457,-0.402930319309235,0.023693919181823998,-1.34893941879272,-6.37024450302124,41.545982360839794,-9.39238739013672,-0.792559623718262,-0.722228050231934,-0.5940057039260861,985.462158203125,1,4.0,4,2
112.24,0.9110007,-9.240613,-2.3372157000000002,-0.384953945875168,-0.160064041614533,-1.39208257198334,-8.41214942932129,41.319366455078104,-8.60257148742676,-1.8068344593048102,-0.444821357727051,1.1446671485900901,985.780029296875,1,4.0,4,2
112.28,-0.09036946,-9.607636,-1.6791334999999998,-0.47749871015548706,0.237146109342575,-1.4360246658325202,-10.870476722717301,41.493080139160206,-7.92597961425781,0.512992858886719,-0.44564151763916,0.531341195106506,984.8993530273441,1,4.0,4,2
112.32,-0.24332446,-9.638619,-0.8577143,-0.368841826915741,0.3716356158256529,-1.3601245880127,-14.994477272033699,39.316963195800795,-7.0091838836669895,1.48313736915588,-0.065255165100098,-0.824175357818604,984.9096069335941,1,4.0,4,2
112.36,-0.5994210999999999,-10.198689,-1.6104848,-0.368841826915741,0.3716356158256529,-1.3601245880127,-14.994477272033699,39.316963195800795,-7.0091838836669895,1.9698005914688101,0.418294906616211,0.069016695022583,984.9096069335941,1,4.0,4,2
112.4,-1.6366398000000002,-10.0127945,-0.007888935500000001,-0.281889706850052,0.356855064630508,-1.24267911911011,-17.4651412963867,38.952674865722706,-6.83810043334961,3.33887982368469,0.652347564697266,-1.51861095428467,985.3095703125,1,4.0,4,2
112.44,-2.9224083,-10.844558000000001,-1.3382568000000001,-0.143139079213142,0.267905563116074,-1.1806274652481101,-19.295598983764602,38.081573486328104,-6.65903091430664,4.5342721939086905,1.12866401672363,-1.1737402677536,985.621948242187,1,4.0,4,2
112.48,-6.299341,-10.303554,-1.3216865,0.009060457348823998,0.801469445228577,-1.03761601448059,-20.9412956237793,37.489372253418004,-7.37158012390137,8.797182083129881,1.27570724487305,0.08228778839111299,986.02880859375,1,4.0,4,2
112.52,-6.7868824000000005,-11.235415,0.7969595,0.386962682008743,0.533688843250275,-0.527887403964996,-22.0472469329834,36.664802551269496,-7.69179725646973,8.88882064819336,1.51456165313721,-1.55618965625763,985.9834594726559,1,4.0,4,2
112.56,-4.6837697,-10.668194999999999,2.1652021,0.386962682008743,0.533688843250275,-0.527887403964996,-22.0245552062988,36.5809783935547,-8.152295112609862,8.34007453918457,1.7574634552002,-2.7883071899414102,985.9834594726559,1,4.0,4,2
112.6,-0.70219445,-13.821273000000001,-2.8059227000000004,0.8976235389709469,0.228091359138489,0.300221860408783,-20.4256744384766,36.6046600341797,-10.7865772247314,3.68224596977234,1.7410831451416,1.4224282503128098,985.627075195313,1,4.0,4,2
112.64,1.2455742,-18.278001999999997,-3.3835203999999997,1.7350537776947002,0.39294087886810297,1.3754723072052,-16.4567546844482,36.7408447265625,-14.331546783447301,-2.25800204277039,9.33415031433106,4.3940749168396005,985.03955078125,1,4.0,4,2
112.68,-2.0070834,-13.387516,-1.4163752,1.2740609645843501,0.7623209953308101,2.89413833618164,-11.0261688232422,38.56052780151371,-16.121685028076197,1.2424198389053303,5.14998722076416,1.6017363071441697,984.8818969726559,1,4.0,4,2
112.72,1.4248145,-10.260655,-1.0328885,0.5760470032691961,0.669776201248169,3.24434399604797,-5.85138177871704,38.823184967041,-16.9344692230225,-2.75558495521545,0.92014217376709,1.78983402252197,984.6299438476559,1,4.0,4,2
112.76,2.0654955000000004,-7.824949,0.10338575400000001,0.32744112610816994,0.087609715759754,3.2576596736908,-1.3716144561767598,39.119316101074205,-16.7952842712402,-5.3693332672119105,-0.7276592254638671,0.46154266595840404,985.8124389648441,1,4.0,4,2
112.8,2.3572621,-5.868282,-1.0210172,-0.232221633195877,-1.25755190849304,2.5123746395111097,1.2994594573974598,39.7233276367187,-16.0104827880859,-5.18473243713379,-2.99641799926758,1.3102202415466297,986.8834838867191,1,4.0,4,2
