Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
16.44,0.06666055,-0.14803539,9.769648,0.0006905819172970952,-4.570040619000793e-05,0.0005061894189566374,-7.223448753356934,21.22702980041504,-35.95465087890625,0.1687539517879486,0.24922025203704834,0.03689861297607422,987.7500610351562,0,13.0,1,1
16.48,0.052314848,-0.15280183,9.762545,0.0006905819172970952,-4.570040619000793e-05,0.0005061894189566374,-7.223448753356934,21.22702980041504,-35.95465087890625,0.1872483193874359,0.2673783898353577,0.04165840148925781,987.7500610351562,0,13.0,1,1
16.52,0.07381761,-0.15041836,9.77438,0.0005574850947596133,0.00022060557967051866,0.00010674179065972568,-7.209208011627197,20.87200355529785,-36.55194091796875,0.1621924638748169,0.2608570456504822,0.02750205993652344,987.7550659179688,0,13.0,1,1
16.56,0.061861753,-0.15280144,9.762544,-0.0010403492487967014,0.0007532274466939269,-0.00015954789705574512,-7.33817720413208,21.43619728088379,-36.79603576660156,0.19021961092948916,0.2546301484107971,0.05594062805175781,987.7836303710938,0,13.0,1,1
16.6,0.06663522,-0.14565150000000002,9.779114,-0.00037449825322255487,0.00022058573085814717,0.0003731100587174296,-6.950396060943604,21.219709396362305,-36.6121711730957,0.1652781069278717,0.23889023065567014,0.027574539184570312,987.7805786132812,0,13.0,1,1
16.64,0.064238966,-0.15041794,9.738871000000001,-0.00010806025238707663,0.00035372376441955566,0.00010684656444936992,-7.382881164550781,21.34147071838379,-36.475669860839844,0.16409677267074585,0.2374540865421295,0.06549358367919922,987.7627563476562,0,13.0,1,1
16.68,0.066622525,-0.16710071,9.769644,-0.00010799913434311748,-0.00031207580468617385,0.00010687275789678095,-7.513127326965332,20.903764724731445,-36.9688720703125,0.1490851640701294,0.2552223205566406,0.027647018432617188,987.79833984375,0,13.0,1,1
16.72,0.069006085,-0.14326777,9.772011000000001,0.0002915356890298426,0.0002205460914410651,0.0009058464784175159,-7.390108108520508,20.439592361450195,-37.11463928222656,0.15289106965065002,0.23482856154441836,0.032418251037597656,987.7836303710938,0,13.0,1,1
16.76,0.059440136,-0.15995057,9.760174000000001,2.5281042326241728e-05,-0.00044525356497615576,0.00010692514479160307,-7.473128318786621,20.888158798217773,-36.35824966430664,0.16646058857440948,0.25729960203170776,0.0371856689453125,987.747314453125,0,13.0,1,1
16.8,0.061823725999999996,-0.15280057,9.764908,0.00015849998453631997,0.0006200001225806773,-0.00015936465933918953,-7.704383850097656,21.09318733215332,-36.56556701660156,0.16515123844146729,0.2510639429092407,0.056168556213378906,987.770263671875,0,13.0,1,1
16.84,0.06659716,-0.1528004,9.760172,0.00029171904316172004,-0.00017895754717756065,-2.618040889501572e-05,-7.5153303146362305,21.1646671295166,-36.29093933105469,0.17392519116401672,0.2592372596263885,0.04199790954589844,987.7327270507812,0,13.0,1,1
16.88,0.07137066,-0.15756686,9.760172,2.546428004279733e-05,-4.580951645039022e-05,0.0005064774304628372,-7.38720178604126,20.33662223815918,-36.57017517089844,0.17309346795082092,0.2578567266464233,0.04676437377929688,987.747314453125,0,13.0,1,1
16.92,0.06897437599999999,-0.15994991,9.762539,-0.0005071064806543291,0.0007531282608397305,-0.0006919177249073982,-7.6623191833496085,20.71076011657715,-35.93379592895508,0.16206912696361542,0.2465927302837372,0.05628395080566406,987.7702026367188,0,13.0,1,1
16.96,0.05701855,-0.15756647,9.764906,-0.0009065190679393707,0.00035364454379305243,0.00010705599561333656,-7.267768859863281,20.237794876098636,-36.65978240966797,0.16592107713222504,0.24498489499092105,0.04685020446777344,987.7520751953124,0,13.0,1,1
17.0,0.06896174,-0.16709949,9.762537,0.00029196339892223483,0.00035363464849069715,-0.00015923369210213423,-7.509380340576173,21.06464195251465,-35.901084899902344,0.15557357668876648,0.24365663528442386,0.0563516616821289,987.7476806640624,0,13.0,1,1
17.04,0.057005882,-0.14564979999999997,9.786209,0.00015886657638475302,-0.0013774286489933731,0.001305529847741127,-7.489732265472412,20.977876663208008,-36.20697021484375,0.1551993489265442,0.2279707938432693,0.009028434753417969,987.7652587890624,0,13.0,1,1
17.08,0.07133895,-0.14564963,9.764904,0.0001589276944287121,-4.585908027365804e-05,-0.0005586551269516349,-7.148879528045653,20.507253646850586,-36.84783172607422,0.14485430717468262,0.2408890277147293,0.03746509552001953,987.7760620117188,0,13.0,1,1
17.12,0.059383094000000004,-0.15994914,9.781473,-0.0011725907679647207,-0.00031218488584272563,-0.00015915511175990105,-7.67834997177124,21.644445419311523,-36.75579833984375,0.1583232432603836,0.2443016469478607,0.023293495178222656,987.792724609375,0,13.0,1,1
17.16,0.07371616,-0.14326607,9.772003,0.00042536581167951226,-0.0008448265725746751,0.00024034478701651094,-7.692888259887695,21.367341995239254,-36.58338165283203,0.14318111538887024,0.2191292941570282,0.03752803802490234,987.76513671875,0,13.0,1,1
17.2,0.05698049,-0.15756552,9.764902000000001,-0.00010720494901761413,0.0008862167014740409,-0.00015910272486507893,-7.360624313354492,20.519594192504886,-36.661956787109375,0.16620437800884247,0.2415324002504349,0.042293548583984375,987.76513671875,0,13.0,1,1
17.24,0.05936408,-0.1408825,9.779104,-0.0002403017715550959,-0.0008448464213870466,-0.00042539252899587154,-7.231356620788574,20.587533950805664,-35.99299240112305,0.15587785840034485,0.21622908115386966,0.023386001586914062,987.7428588867188,0,13.0,1,1
17.28,0.07130724,-0.1480322,9.7649,-0.0006397144752554594,-0.00017906658467836678,0.00010726554319262503,-7.231058120727539,21.219667434692386,-35.56812286376953,0.1552078276872635,0.2292115092277527,0.03761482238769531,987.7449951171876,0,13.0,1,1
17.32,0.069259375,-0.16234018,9.767299000000001,-0.00010702171130105852,-0.0005785503890365362,-0.0006916560232639313,-7.515873432159424,21.5329532623291,-36.3893928527832,0.1591119021177292,0.24215759336948395,0.03764629364013672,987.7449951171876,0,13.0,1,1
17.36,0.072012305,-0.14804943,9.772066,0.0002900203107856214,-0.00044499762589111924,0.00037256535142660136,-7.415545463562013,21.15260505676269,-36.07466125488281,0.14816008508205414,0.2265283763408661,0.04707622528076172,987.76513671875,0,13.0,1,1
17.4,0.06725407,-0.16473289,9.767334,-0.0005107791512273252,0.0006182753713801503,-0.00016336864791810513,-7.249887466430664,21.14997673034668,-36.56193923950195,0.1521032750606537,0.23478715121746066,0.03289794921875,987.7371826171876,0,13.0,1,1
17.44,0.057716012000000004,-0.15281709,9.762602000000001,0.000421118747908622,8.567716577090323e-05,-0.0002966156462207437,-7.050179958343506,21.23177146911621,-36.82845306396485,0.15581046044826508,0.21428734064102173,0.028194427490234375,987.7825317382812,0,13.0,1,1
17.48,0.074466884,-0.15043433,9.774441,-0.0005111947539262474,-0.0001806049549486488,-0.00016354676336050034,-7.39024543762207,20.33367347717285,-36.41556167602539,0.13611695170402527,0.22242501378059387,0.03294944763183594,987.7723388671876,0,13.0,1,1
17.52,0.06731874,-0.15281816,9.776810000000001,-0.0006445604958571494,-4.741328302770853e-05,-0.00042995170224457985,-7.552561283111572,20.97138786315918,-35.65802001953125,0.14479857683181765,0.21644166111946106,0.03771018981933594,987.7699584960938,0,13.0,1,1
17.56,0.06256047,-0.14805205,9.776812,-0.0006445604958571494,-4.741328302770853e-05,-0.00042995170224457985,-7.8244972229003915,21.45438575744629,-35.87533187866211,0.15360404551029205,0.21012885868549347,0.04246807098388672,987.7699584960938,0,13.0,1,1
17.6,0.07214165,-0.14566942,9.760242,-0.0005116102402098477,-0.0007131692254915832,0.00010259100235998629,-7.228717803955077,21.06468391418457,-36.94512939453125,0.13823948800563812,0.21409612894058228,0.03776073455810547,987.7953491210938,0,13.0,1,1
17.64,0.060213685,-0.15520294,9.760244,2.081372076645493e-05,0.0006184439407661557,0.00010250206105411053,-7.506741523742676,21.54179573059082,-36.85322570800781,0.14681805670261386,0.22246363759040835,0.05672359466552735,987.7754516601562,0,13.0,1,1
17.68,0.079354465,-0.16711994,9.774449,0.0017516592051833868,-0.00031362799927592283,0.00036872876808047295,-7.45470380783081,21.43205451965332,-36.161964416503906,0.13171271979808807,0.24499817192554474,0.02834033966064453,987.8212280273438,0,13.0,1,1
17.72,0.074596226,-0.15758729999999999,9.764982,-0.0002459177630953491,0.0006185114616528152,-0.0005634656408801675,-7.015182971954347,20.473695755004886,-35.711708068847656,0.13118022680282593,0.2292963266372681,0.03782749176025391,987.782470703125,0,13.0,1,1
17.76,0.06744808,-0.1480548,9.772086,-0.0002461254480294883,-0.0004467185353860259,-0.0013625024585053325,-7.3883185386657715,19.86094093322754,-35.695335388183594,0.14964072406291962,0.20957383513450625,0.04257774353027344,987.7393188476562,0,13.0,1,1
17.8,0.06746966,-0.1623549,9.764986,-0.000801840506028384,-6.480817683041096e-05,0.00010077928891405463,-7.30912971496582,20.778146743774414,-36.06914520263672,0.14407557249069214,0.2175749242305756,0.0426015853881836,987.744873046875,0,13.0,1,1
17.84,0.057931542,-0.1480558,9.779192,0.0014616367407143116,-0.0005974062369205058,-0.000298783415928483,-7.295271396636963,21.3176212310791,-35.64094543457031,0.14804768562316895,0.20691078901290894,0.028418540954589844,987.81884765625,0,13.0,1,1
17.88,0.07229257,-0.14567305,9.772093,-0.00013646617298945785,-0.0005973725346848369,-3.255670890212059e-05,-7.276602745056152,20.8610897064209,-35.77107620239258,0.13761761784553528,0.21513760089874268,0.02370834350585937,987.7928466796876,0,13.0,1,1
17.92,0.07231411,-0.14567359,9.769728,0.0001296416739933193,0.0002016089274547994,-3.264565020799637e-05,-7.301359176635742,21.31172752380371,-35.33172607421875,0.13209496438503265,0.18556547164916992,0.03793048858642578,987.7373046875,0,13.0,1,1
17.96,0.06277603,-0.16474034,9.755526,-0.00013688177568838,6.848457269370556e-05,0.0004998970543965697,-6.8706955909729,20.556367874145508,-35.8157958984375,0.1460643708705902,0.227348655462265,0.06161403656005859,987.76220703125,0,13.0,1,1
18.0,0.07235724,-0.15997432,9.7626295,0.0002621764433570206,-0.0011298693716526034,0.0004997189389541745,-6.864308834075928,21.19439125061035,-35.70014190673828,0.13588526844978333,0.19762945175170896,0.042695045471191406,987.7677001953124,0,13.0,1,1
18.04,0.058039367,-0.14805849,9.767366,0.0009277583449147643,-0.00033088793861679733,-3.300188109278679e-05,-7.33638858795166,20.857545852661133,-35.376731872558594,0.14498625695705414,0.2012195736169815,0.033237457275390625,987.7857666015624,0,13.0,1,1
18.08,0.058060944,-0.1599753,9.767367,-0.0002708708052523434,-0.0007303280872292818,0.00023322505876421928,-7.1155104637146,20.85404396057129,-36.02644348144531,0.1392878293991089,0.21449024975299835,0.037995338439941406,987.7804565429688,0,13.0,1,1
18.12,0.074811816,-0.15282606,9.765003,-0.0002710787230171263,0.0007344430196098982,0.0004994517657905816,-7.18263053894043,21.05497169494629,-36.64373016357422,0.12866976857185364,0.20367206633090973,0.04749011993408203,987.7933349609376,0,13.0,1,1
18.16,0.06766364,-0.15759315,9.760269000000001,-4.970526788383722e-06,0.00033500295830890536,9.988888632506132e-05,-7.047274589538574,21.128801345825195,-36.28398895263672,0.13732214272022247,0.1978163719177246,0.052247047424316406,987.7652587890624,1,1.0,2,2
18.2,0.0629054,-0.15521042,9.765007,0.000394295493606478,0.0010008264798671007,-0.00016651605255901814,-7.271195411682129,21.129358291625977,-35.47966766357422,0.14127875864505768,0.19685271382331848,0.03806304931640625,987.7783203125,1,1.0,2,2
18.24,0.067706764,-0.15997745,9.760275,0.0009267194545827807,-0.0007301931036636232,-0.00029976305086165667,-6.93363094329834,21.656213760375977,-35.63949584960937,0.1406581699848175,0.2150763273239136,0.04754638671875,987.7734985351562,1,1.0,2,2
18.28,0.06772834,-0.1552114,9.762644,0.0002607219503261149,-0.0008633173420093954,-3.353622741997242e-05,-7.5951995849609375,20.509836196899414,-35.316505432128906,0.1262470781803131,0.20427635312080386,0.042817115783691406,987.780517578125,1,1.0,2,2
18.32,0.05943322,-0.14803405,9.776743,-0.00027211749693378806,-0.0012627574615180492,0.00036584859481081367,-7.34233808517456,20.957571029663086,-35.7665901184082,0.15030339360237122,0.19386039674282074,0.033473968505859375,987.7982788085938,1,1.0,2,2
18.36,0.06179905,-0.15518327,9.769639999999999,0.0009343252168036996,0.0008664674242027104,0.0005024443380534649,-7.006731986999513,20.74490547180176,-35.574913024902344,0.12562310695648193,0.19297251105308533,0.05243492126464844,987.7933349609376,1,1.0,2,2
18.4,0.066554695,-0.15279938,9.776739,0.00027145614149048924,6.704573752358556e-05,-0.00029525160789489746,-7.370138645172119,21.40526008605957,-35.17262649536133,0.139141783118248,0.18693239986896515,0.03352165222167969,987.7783203125,1,1.0,2,2
18.44,0.06892055,-0.14564897,9.772002,-0.00026094348868355155,-0.0001993079058593139,-0.0005614680703729391,-7.373343467712402,20.876096725463867,-36.1419677734375,0.11000975966453552,0.1766270250082016,0.04300594329833984,987.782958984375,1,1.0,2,2
18.48,0.08323580000000001,-0.13373198,9.748329,0.0028019214514642954,-0.0028625042177736764,0.0009033688111230732,-7.008253574371338,20.743432998657227,-35.49760437011719,0.15629778802394867,0.20974428951740265,0.009680747985839844,987.7805786132812,1,1.0,2,2
18.52,-0.005214691,-0.08368255,9.873788000000001,0.018115317448973656,-0.03162465989589691,0.0003708364674821496,-7.574572086334228,20.79283332824707,-35.79814910888672,0.1462760716676712,0.14881132543087006,-0.023293495178222656,987.7932739257812,1,1.0,2,2
18.56,0.01627031,-0.20999570000000004,9.966106,-0.11770554631948472,-0.014047848992049694,0.0630883276462555,-7.225406169891357,20.487504959106445,-35.6031379699707,0.31592416763305664,-0.08444014191627502,-0.14672088623046875,987.7296752929688,1,1.0,2,2
18.6,0.16681010000000002,-0.28626,10.344856,-0.17736008763313293,-0.003794722957536578,-0.12493058294057845,-7.114669322967528,21.117891311645508,-35.50312042236328,-0.014783650636672975,0.27075138688087463,-0.507533073425293,987.668701171875,1,1.0,2,2
18.64,0.16678596,-0.69380003,9.980305,-0.5474057793617249,-0.008455288596451283,-0.08897784352302551,-7.499001502990723,20.86311912536621,-35.0440673828125,0.00579012930393219,-0.09553632140159607,-0.14397430419921875,987.7069091796876,1,1.0,2,2
18.68,0.9745486999999999,-0.65328366,9.831169000000001,-1.0004088878631592,-0.1370858997106552,-0.15662197768688202,-7.7724056243896475,22.97721290588379,-34.43278121948242,-0.7082780599594116,-0.08688312768936157,-0.16448974609375,987.71923828125,1,1.0,2,2
18.72,-0.5191641,-2.1285324,9.4524145,-1.2926902770996094,-0.5698492527008057,-0.20415927469730374,-8.575066566467285,24.015810012817386,-32.984146118164055,1.7615997791290283,0.3173787593841553,0.058344841003417976,987.7219848632812,1,1.0,2,2
18.76,0.33161688,-2.2000303,9.286709,-1.357271671295166,0.4099268615245819,-0.28844815492630005,-9.056766510009766,25.67098426818848,-31.54406929016113,-0.3020994365215301,0.22484982013702395,0.4156074523925781,987.7249755859376,1,1.0,2,2
18.8,0.09977227400000001,-2.5646709999999997,9.099697,-1.0968145132064822,0.0968724936246872,0.0321962796151638,-8.618278503417969,27.08176612854004,-30.53942680358887,0.04253101348876953,-0.08952212333679199,0.2325763702392578,987.719482421875,1,1.0,2,2
18.84,0.03761071,-2.7338831000000003,9.866669,-0.8487409949302673,0.3141861855983734,-0.03198574110865593,-8.514172554016112,28.07454872131348,-30.22863578796387,0.12144817411899568,0.2493762969970703,0.22551441192626956,987.7299194335938,1,1.0,2,2
18.88,0.20965958,-3.4846152999999997,7.9492326,-0.5255665183067322,0.1338903307914734,0.0034343653824180365,-8.433194160461426,28.41310310363769,-29.183141708374023,-0.13514311611652374,0.4547054767608642,0.6566715240478516,987.7757568359376,1,1.0,2,2
18.92,-0.22054687,-2.7982306,9.958984,-0.4596530199050903,0.2820950448513031,0.03432710468769073,-8.339604377746582,29.50148963928223,-29.03029823303223,0.4004932045936585,-0.1588895320892334,-0.14197635650634766,987.7805786132812,1,1.0,2,2
18.96,-0.17277297,-3.0127254,9.594434,-0.4596530199050903,0.2820950448513031,0.03432710468769073,-7.8005428314208975,29.53149223327637,-28.03734016418457,0.155461847782135,0.055126428604125984,-0.1281576156616211,987.7805786132812,1,1.0,2,2
19.0,-0.2325446,-3.291568,8.567066,-0.5633828639984131,-0.4468115270137787,0.2360614687204361,-7.942912578582764,30.71457099914551,-27.16082191467285,0.2683606743812561,-0.206721305847168,-0.22516727447509768,987.7836303710938,1,1.0,2,2
19.04,0.061389208,-3.894537,9.386115,-0.4051909744739533,0.14760546386241913,-0.013875868171453476,-8.295123100280763,31.01695442199707,-27.20122337341309,0.17026004195213318,0.22188234329223636,0.9253129959106444,987.8471069335938,1,1.0,2,2
19.08,-0.017501652,-3.7682222999999997,8.858227000000001,-0.4094518125057221,0.4120571315288544,-0.33159059286117554,-8.384529113769531,30.82749366760254,-26.56048393249512,0.23044508695602414,-0.17577338218688965,-0.043399810791015625,987.7989501953124,1,1.0,2,2
19.12,0.09001982,-4.2758603,9.031031,-0.723438024520874,-0.3641205430030823,-0.3333215415477753,-8.902236938476562,31.65872001647949,-24.98965835571289,0.09910401701927184,0.20586824417114255,-0.05746841430664064,987.8087158203124,1,1.0,2,2
19.16,0.41741228,-4.7858815,8.323235,-0.5254319310188293,0.1725059151649475,-0.3816577792167664,-9.253904342651367,31.59280586242676,-24.93161201477051,-0.09077830612659454,0.9436054229736328,0.6030960083007812,987.8114624023438,1,1.0,2,2
19.2,-0.0032345653,-4.466521299999999,8.538649000000001,-0.5049253702163696,0.2016674429178238,-0.4475708901882172,-9.942538261413574,32.264312744140625,-23.86399078369141,0.08980722725391388,0.10747241973876953,0.3400211334228516,987.848876953125,1,1.0,2,2
19.24,0.21183246,-4.785880000000001,8.635701,-0.6133157014846802,0.15626056492328644,-0.32053810358047485,-10.563916206359863,32.840805053710945,-22.87816047668457,-0.10260485112667084,0.3804140090942383,0.08952617645263672,987.8243408203124,1,1.0,2,2
19.28,0.09948301,-4.8049455000000005,8.612026,-0.3448690474033356,0.03548626229166985,-0.06380949169397354,-10.665468215942383,33.851821899414055,-22.690717697143555,0.1069655567407608,0.1807999610900879,0.0020742416381835933,987.8212890625,1,1.0,2,2
19.32,0.11618817,-4.964625,8.309023,-0.31837037205696106,0.027496751397848133,-0.048895712941885,-10.598753929138184,34.125106811523445,-22.87095832824707,0.05866795778274536,0.2339048385620117,0.28201770782470703,987.788330078125,1,1.0,2,2
19.36,0.30735624,-5.1457534,8.264044,-0.4416741728782654,-0.036419134587049484,0.06242452561855316,-10.580060958862305,34.08887481689453,-21.17806434631348,-0.09339353442192078,0.23572206497192386,0.2312021255493164,987.7451171875,1,1.0,2,2
19.4,-0.072662294,-5.191035299999999,8.299549,-0.37855708599090576,-0.11365077644586564,0.19172097742557528,-10.443726539611816,34.532470703125,-20.99407386779785,0.07597474753856659,0.3635921478271485,0.24762630462646484,987.778564453125,1,1.0,2,2
19.44,0.013350069499999999,-5.100469599999999,8.185922,-0.391206830739975,-0.21338610351085666,0.34804853796958923,-9.742594718933104,34.92519378662109,-20.43223762512207,0.2871553897857666,-0.12606143951416016,-0.013234138488769531,987.8009643554688,1,1.0,2,2
19.48,0.28099495,-5.3173474999999994,8.103067,-0.3966660499572754,-0.10486242920160294,0.1545701026916504,-9.739252090454102,35.560272216796875,-20.161977767944336,-0.15220873057842255,-0.1451869010925293,0.3596649169921875,987.7677001953124,1,1.0,2,2
19.52,0.041980684000000004,-5.136218,8.915014999999999,-0.1344778835773468,-0.28529146313667303,0.4396613538265228,-9.061248779296877,35.29876708984375,-18.865434646606445,0.19884417951107025,0.7497057914733887,-0.015245437622070312,987.7732543945312,1,1.0,2,2
19.56,0.36459327,-4.521331299999999,8.950521,-0.08001605421304703,0.06651175767183304,0.3340672552585602,-8.496963500976562,36.82843780517578,-19.65777015686035,-0.0723118782043457,-1.4295523166656494,-0.47137451171875,987.8519287109376,1,1.0,2,2
19.6,-0.41931862,-4.8073239999999995,9.748266000000001,0.9684697985649108,0.38236236572265625,0.40623894333839417,-8.054965019226074,35.821006774902344,-21.283601760864254,-0.10266675055027008,0.3390693664550781,-0.8969802856445312,987.979248046875,1,1.0,2,2
19.64,-0.2831183,-4.156689,10.006289,1.4172123670578003,-0.03908255696296692,0.0950489193201065,-8.117434501647951,34.49970245361328,-23.58317756652832,0.2471930682659149,0.2619943618774414,-1.3116960525512695,987.9537963867188,1,1.0,2,2
19.68,-0.21144535,-3.5751681000000004,10.278516,1.247835636138916,-0.1044631525874138,0.3573701679706573,-7.943784236907959,33.60993194580078,-25.48247718811035,0.07159185409545897,0.003246068954467773,-0.6801834106445312,987.9512329101562,1,1.0,2,2
19.72,-0.029836893,-3.1128116,11.021814,1.2370500564575195,-0.3694474995136261,0.3688218295574188,-7.8999762535095215,31.80825233459473,-27.07746315002441,0.13775242865085602,-0.21652984619140625,-2.0263261795043945,987.86962890625,1,1.0,2,2
19.76,0.16372102,-3.0246296000000004,9.928165,1.6754062175750732,-0.5223128795623779,0.2408571690320969,-8.212263107299805,30.04216194152832,-29.08156013488769,0.062499359250068665,0.630629301071167,-0.4914321899414063,987.8619384765624,1,1.0,2,2
19.8,0.7133744000000001,-1.8449064,10.072562,1.6205453872680664,-0.3490743637084961,0.1349966824054718,-8.727163314819336,28.297250747680664,-31.36361122131348,-0.3451013267040253,0.1812126636505127,-0.3945779800415039,987.7982788085938,1,1.0,2,2
19.84,0.69423115,-1.4850308,10.387398,1.2528965473175049,-0.3180486261844635,0.07920362800359726,-9.889338493347168,26.683488845825195,-33.168670654296875,-0.3904261589050293,-0.2511003017425537,-0.7373123168945312,987.7757568359376,1,1.0,2,2
19.88,0.48736440000000003,-1.4755236,10.522425,1.279128909111023,-0.4237760603427887,-0.2760616540908813,-10.775285720825195,24.379304885864254,-33.59018325805664,0.22617584466934204,0.6473373174667358,-0.5857172012329102,987.744873046875,1,1.0,2,2
19.92,0.38699174,-0.9488190000000001,10.387495,1.3122789859771729,-0.3646529614925385,-0.4152143597602844,-12.080427169799805,22.68434715270996,-35.36846160888672,0.08247214555740356,0.438720166683197,-0.6307640075683594,987.7593383789062,1,1.0,2,2
19.96,0.52321935,-0.1242048,11.812551,0.8026796579360962,-0.1320253759622574,-0.29337650537490845,-12.74824333190918,21.0058536529541,-35.86019897460937,0.4638895392417908,-0.062494263052940376,-1.9273500442504885,987.7265014648438,1,1.0,2,2
20.0,0.18624634,-0.37683237,11.469307,0.7696564793586731,-0.22190697491168976,-0.2809928357601166,-13.344099044799805,19.34269142150879,-37.36471557617188,0.4292492866516113,0.3656333982944489,-1.8232202529907229,987.7652587890624,1,1.0,2,2
20.04,-0.07902956,-0.03602363,11.653949,1.0009517669677734,-0.05652482807636261,-0.5397188067436218,-13.056997299194336,17.24185562133789,-38.67174530029297,0.994035542011261,0.7438903450965881,-1.9477643966674805,987.7801513671876,1,1.0,2,2
20.08,-0.22720028,0.08552346,10.508224,1.307081937789917,-0.0348200686275959,-0.4181455671787262,-14.381082534790039,15.791595458984375,-38.9217414855957,0.922556698322296,0.9865268468856812,-0.993412971496582,987.8051147460938,1,1.0,2,2
20.12,-0.31084365,0.6670433000000001,9.795695,1.405885100364685,0.15759317576885226,-0.3840571343898773,-14.70337200164795,12.540557861328125,-39.91359329223633,0.9916276335716248,1.18962562084198,-0.3614616394042969,987.7342529296876,1,1.0,2,2
20.16,-0.48530328,0.81003994,10.565037,0.9591400623321532,0.2402842342853546,-0.1871165633201599,-14.788129806518555,10.828872680664062,-40.95513916015625,1.2461937665939329,0.9272383451461792,-0.5512466430664062,987.6956176757812,1,1.0,2,2
20.2,0.059597522,1.1246326,10.124737,0.4953509867191314,-0.10126587003469467,-0.17233605682849884,-14.96405792236328,9.926673889160156,-40.95222473144531,0.5672457218170166,1.1814429759979248,-0.8801097869873047,987.723876953125,1,1.0,2,2
20.24,0.21494436,1.5154902,12.051639999999999,0.4475472271442413,-0.04480689764022827,-0.14890025556087494,-14.990093231201172,9.37541389465332,-40.761985778808594,0.6502041816711426,0.4593501091003418,-2.0715150833129883,987.7055053710938,1,1.0,2,2
20.28,0.100232214,1.1675315,10.640787,0.4719151258468628,-0.22350482642650604,-0.32600030303001404,-15.473827362060547,8.238191604614258,-41.544715881347656,0.3531475067138672,1.421872615814209,-2.0568609237670903,987.7518920898438,1,1.0,2,2
20.32,-0.38013485,1.5750719,8.71862,0.4719151258468628,-0.22350482642650604,-0.32600030303001404,-16.00963020324707,5.9984493255615225,-41.94696807861328,0.9710352420806884,1.5178736448287964,0.5033493041992188,987.7518920898438,1,1.0,2,2
20.36,-0.15309095,2.1256093999999996,9.800432,1.1900358200073242,0.25546425580978394,-0.55516517162323,-15.89427375793457,3.8943462371826167,-42.457496643066406,0.5727750062942505,1.1542658805847168,-0.024671554565429688,987.7208862304688,1,1.0,2,2
20.4,-0.23434444,2.0112118999999997,9.222833999999999,0.8471540808677673,0.2325611263513565,-0.5445125102996826,-15.968896865844727,2.9815654754638667,-42.31560516357422,0.28888756036758423,1.5538043975830078,-0.3858118057250977,987.652099609375,1,1.0,2,2
20.44,-0.5020103,2.3830032,9.802799,0.760867714881897,-0.02443370781838894,-0.5386536717414856,-15.550322532653807,0.6877641677856445,-43.6316032409668,0.5749448537826538,1.4025232791900637,-0.7008943557739258,987.6826171875,1,1.0,2,2
20.48,-0.9130701999999999,2.5688987,8.706785,0.6620645523071289,0.3726432919502258,-0.5742068886756897,-15.34914779663086,-0.8615303039550781,-44.72671508789063,0.665385365486145,1.6149775981903076,-0.117950439453125,987.6903076171876,1,1.0,2,2
20.52,-1.0158328,3.0550876000000002,8.590793,0.8508824110031128,0.3215106129646301,-0.3489035367965698,-14.44849967956543,-2.1255006790161133,-44.48360443115234,0.6539667844772339,1.6275537014007568,0.19110584259033206,987.6979370117188,1,1.0,2,2
20.56,-1.2213611999999998,3.2338332999999997,8.216774000000001,1.165800929069519,0.3239074647426605,-0.2555598616600037,-14.022730827331545,-4.729682922363281,-44.08889389038086,0.7583858966827393,1.748828649520874,0.030147552490234375,987.6826171875,1,1.0,2,2
20.6,-1.1878993999999998,3.6389909,7.558693400000001,1.212672472000122,0.1876869201660156,-0.08804718405008316,-13.65965175628662,-7.234440803527832,-43.84431076049805,0.7914400696754456,1.84238600730896,0.430687427520752,987.6622924804688,1,1.0,2,2
20.64,-0.53784275,5.204805,7.537389,1.0932297706604004,0.4027369618415833,0.07347338646650314,-13.396029472351074,-7.882740020751952,-44.46287536621094,0.28974372148513794,0.7651634216308594,0.8726463317871094,987.7049560546876,1,1.0,2,2
20.68,-0.92261386,4.6638,7.8001485,0.9337065815925598,0.6111291646957397,0.39185401797294617,-12.84498405456543,-9.579432487487793,-44.14057159423828,-0.01233595609664917,1.2238311767578125,-0.4004864692687988,987.6672973632812,1,1.0,2,2
20.72,-1.0827341000000001,5.1237726,6.784619,0.8876339197158813,0.8213855028152466,0.2477770894765854,-10.91055965423584,-12.192935943603516,-44.439701080322266,0.2965022921562195,1.2747044563293457,0.7072324752807617,987.6771850585938,1,1.0,2,2
20.76,-1.0158136,5.729125499999999,6.661525,0.8101359009742737,1.0586730241775513,0.3982455730438232,-8.872027397155762,-13.81365966796875,-44.42804336547852,-0.24985575675964355,0.8042435646057129,0.6107168197631836,987.63818359375,1,1.0,2,2
20.8,-1.4244837,5.915021,6.964527,0.6536753177642822,1.0248509645462036,0.4688192307949066,-7.831862449645996,-14.525172233581545,-44.85462951660156,0.23556220531463626,0.7192721366882324,0.3809523582458496,987.6463012695312,1,1.0,2,2
20.84,-0.97086155,6.351172,6.9242425,0.6639283895492554,0.7433549761772156,0.4851976633071899,-6.975237846374513,-16.146240234375,-44.89178085327149,-0.26721787452697754,0.7003049850463867,-0.2298135757446289,987.6260375976562,1,1.0,2,2
