Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
19.72,0.05310297,-0.14811327,9.7604685,9.772233897820116e-05,0.0008607205818407238,3.158504841849208e-05,-5.539597511291504,20.749711990356445,-36.80207061767578,-0.10225536674261093,0.015466809272766113,0.04853439331054688,987.6603393554688,0,13.0,1,1
19.76,0.04832440599999999,-0.1338136,9.753366999999999,0.0008296537562273443,0.00032045043190009887,-0.0007525768014602362,-5.982597351074219,20.967077255249023,-36.823509216308594,-0.09706125408411026,0.0010742247104644775,0.04853439331054688,987.6728515625,0,13.0,1,1
19.8,0.050715566,-0.13619687,9.7699375,0.0002970100031234324,0.00018729458679445088,-0.00035310845123603935,-5.517043113708496,20.55997657775879,-36.56349182128906,-0.08713380992412567,0.0011826306581497192,0.02486515045166016,987.6932983398438,0,13.0,1,1
19.84,0.053106755,-0.14573010000000003,9.7723055,-0.00010247639147564767,5.413862527348101e-05,-0.0002199556329287589,-5.316356658935547,21.01152992248535,-37.005760192871094,-0.10044437646865843,0.010994717478752136,0.03434276580810547,987.6834106445312,1,1.0,2,2
19.88,0.04832822,-0.15049665,9.765203,0.00029698532307520514,-0.00047849115799181163,-0.000353118812199682,-5.382933616638184,20.84416389465332,-37.52459716796875,-0.08573092520236969,0.015627741813659668,0.04854583740234375,987.6755981445312,1,1.0,2,2
19.92,0.045939595,-0.14334683,9.762836,0.00043013127287849773,5.41425688425079e-05,0.00017950771143659952,-4.8975701332092285,20.87652015686035,-36.44651794433594,-0.08592890202999115,0.010465100407600405,0.03907012939453125,987.6705932617188,1,1.0,2,2
19.96,0.081789374,-0.1671796,9.762836,-0.00010252516949549316,-0.0010111170122399926,-8.681864710524678e-05,-5.285650253295898,20.46087074279785,-37.05525207519531,-0.10334385931491852,0.0009053349494934082,0.043811798095703125,987.6883544921876,1,1.0,2,2
20.0,0.024433017,-0.09806464599999999,9.774672,-0.0015672745648771524,-0.0027421682607382536,-0.06000789999961852,-4.950586795806885,20.61649513244629,-36.96202087402344,-0.025328174233436584,-0.12392908334732056,0.05327510833740234,987.6781616210938,1,1.0,2,2
20.04,0.39964890000000003,0.18554549,9.831485,0.004025346599519253,-0.009400063194334507,0.09525425732135773,-5.084558486938477,20.43821907043457,-36.69999313354492,-0.12471480667591095,0.032644256949424744,0.0628347396850586,987.6859130859376,1,1.0,2,2
20.08,-0.48222370000000003,-0.55803734,9.930908,-0.08332628011703491,-0.03976007178425789,-0.03137895092368126,-5.329916954040527,21.10419273376465,-37.00909423828125,0.05187202244997025,0.25836002826690674,-0.11347484588623047,987.64990234375,1,1.0,2,2
20.12,0.31361490000000003,-0.29111022,9.848057,-0.18745578825473785,-0.05440744385123253,-0.2556169331073761,-6.215076923370361,21.80276298522949,-36.52864456176758,-0.06267396360635757,-0.09480245411396028,-0.10214900970458984,987.5892944335938,1,1.0,2,2
20.16,0.33751523,-0.7701493,9.961682000000001,-0.2768048048019409,-0.7281866073608398,-0.25641587376594543,-6.929501533508301,20.922578811645508,-35.59720993041992,0.2812086343765259,0.353565126657486,-0.12775707244873047,987.6116943359376,1,1.0,2,2
20.2,2.3569837000000002,-0.47938925,9.561625,-0.29677847027778625,-1.8524391651153564,-0.461745411157608,-9.998958587646484,22.15731239318848,-35.27344512939453,-0.5000447034835815,0.05515146255493164,0.07233905792236328,987.6396484375,1,1.0,2,2
20.24,2.182522,0.5478036999999999,9.93801,-0.4950506687164306,-2.1179561614990234,-0.466405987739563,-13.908903121948242,22.97307777404785,-33.717880249023445,-0.11371660232543945,-1.0968348979949951,-0.4539928436279297,987.6702880859376,1,1.0,2,2
20.28,2.6150956,-1.015627,9.530851,-0.9399313926696776,-0.24176070094108584,0.0013778780121356249,-14.326826095581055,23.792245864868164,-31.93077278137207,-0.9681626558303832,-1.0042353868484497,-0.21922016143798828,987.6859130859376,1,1.0,2,2
20.32,0.61952865,-2.9794482999999996,8.962723,-1.3726946115493774,0.7408117055892944,-0.236841693520546,-13.580554962158205,25.01774787902832,-31.963510513305664,0.9849479794502258,1.245843529701233,0.4808931350708008,987.66552734375,1,1.0,2,2
20.36,0.7103461999999999,-2.5909743,9.445632000000002,-1.1419320106506348,0.7650464773178101,-0.2047506421804428,-12.955239295959473,26.34060859680176,-31.8293399810791,0.07616770267486572,0.8477721214294434,0.2545986175537109,987.6426391601562,1,1.0,2,2
20.4,1.2863139,-2.7149042999999997,9.258624000000001,-0.7652281522750854,1.234827756881714,-0.06253794580698012,-11.42302703857422,26.93161582946777,-30.63732719421387,0.22736746072769165,-0.1324448585510254,-0.00017261505126953125,987.6681518554688,1,1.0,2,2
20.44,2.0773728,-2.0309036,9.365149,-0.7684240341186523,1.76120126247406,-0.12379058450460435,-9.410009384155273,28.34250831604004,-31.03008460998535,-2.8221607208251958,0.0496666431427002,0.4055166244506836,987.6838989257812,1,1.0,2,2
20.48,-0.6949123,-2.7506537,9.682354,-0.44817915558815,-1.12872576713562,0.6328127980232239,-9.03022003173828,29.01316261291504,-29.434194564819336,1.2259726524353027,-0.19744133949279785,-0.5596418380737305,987.6859741210938,1,1.0,2,2
20.52,1.2456893999999998,-3.1581945,9.838589,-0.6503129005432129,0.394867479801178,-0.3259243667125702,-9.505992889404297,30.148012161254886,-29.427282333374023,-0.4870240092277527,-0.004843235015869141,-0.4845657348632813,987.7369384765624,1,1.0,2,2
20.56,0.086588174,-2.7506537,10.487202,-0.3681512176990509,0.7288275361061096,-0.25175541639328003,-9.197942733764648,29.38260841369629,-28.968061447143555,-0.3028549253940582,-0.1838233470916748,-0.8757305145263672,987.7061157226562,1,1.0,2,2
20.6,0.07702985400000001,-2.2072662999999997,9.829121,0.4960438013076782,-0.027110038325190544,-0.36067861318588257,-9.370391845703123,29.22141456604004,-29.39396095275879,0.319888710975647,-0.6204726696014404,-0.5686635971069336,987.7061157226562,1,1.0,2,2
20.64,0.36859918,-2.1310015,9.978253,0.4411826729774475,0.24213533103466034,-0.2367085665464401,-9.693416595458984,28.97165870666504,-29.40654945373535,-0.0202484130859375,-0.4763448238372803,-0.4560527801513672,987.6809692382812,1,1.0,2,2
20.68,-0.1428386,-2.700605,11.043495,0.2867194712162018,0.1918016225099564,-0.31420645117759705,-9.740238189697266,27.61117744445801,-29.85862159729004,0.31083646416664124,0.18479394912719727,-1.1739234924316406,987.6629638671876,1,1.0,2,2
20.72,0.44029868,-1.8044926,10.934604,0.3758021295070648,0.03733840584754944,-0.11966274678707126,-10.122773170471193,27.569711685180664,-30.87502861022949,-0.07489751279354095,-0.3160206079483032,-1.7493171691894531,987.6884765625,1,1.0,2,2
20.76,0.09137434,-2.176284,9.483509,0.823212742805481,0.2554511427879333,0.007902553305029869,-10.500880241394043,27.4267520904541,-31.424272537231445,-0.33057698607444763,0.055493831634521484,0.04362106323242188,987.6630859375,1,1.0,2,2
20.8,-0.025729597000000003,-1.9546390999999999,9.653948,0.7746101617813109,0.4121780097484589,-0.11819802224636078,-9.930890083312988,25.485353469848636,-32.63025665283203,0.12912806868553162,0.4664726257324219,0.0015697479248046875,987.6957397460938,1,1.0,2,2
20.84,0.25866997,-1.1610075,10.2433815,0.7746101617813109,0.4121780097484589,-0.11819802224636078,-9.71876335144043,24.578508377075195,-33.841629028320305,-0.3337099254131317,-0.16976094245910645,-0.3575563430786133,987.6957397460938,1,1.0,2,2
20.88,-0.05201596,-1.1467079,10.219709,0.6221442818641663,0.17608898878097534,0.18580155074596405,-9.043145179748537,23.63137245178223,-34.814132690429695,-0.22477956116199493,0.04489743709564209,-0.6763935089111328,987.7721557617188,1,1.0,2,2
20.92,-0.31968373,-0.6676689,10.9014635,0.6264052987098694,0.11110792309045793,0.2680931687355041,-8.711041450500487,22.257402420043945,-36.01666259765625,0.0005529820919036865,-0.13573533296585086,-0.709355354309082,987.7598876953124,1,1.0,2,2
20.96,-0.65187883,-0.60570365,10.141592,0.7459810972213745,0.20511741936206815,0.20071522891521454,-8.888897895812988,21.827943801879886,-36.73396682739258,-0.001586824655532837,-0.02351689338684082,-0.8759622573852539,987.7695922851562,1,1.0,2,2
21.0,-1.0342618000000001,-0.7487003000000001,9.715494999999999,0.7302684783935547,0.23800742626190186,0.24412469565868375,-8.073793411254883,20.22100257873535,-37.3044319152832,0.28265607357025146,0.5305119752883911,0.35570526123046875,987.6858520507812,1,1.0,2,2
21.04,-0.69250464,0.1497955,10.53218,0.8541054129600525,0.5752965211868286,0.13613361120224002,-7.035014629364014,19.61393547058105,-38.3527946472168,0.3012257218360901,0.11410626769065856,-0.6652107238769531,987.6677856445312,1,1.0,2,2
21.08,-0.49175155,0.39765644,10.839917,0.6863263249397278,0.2538532316684723,0.3818100392818451,-6.63329029083252,18.410280227661133,-39.19109344482422,-0.2692519128322601,-0.048897236585617065,-1.0774402618408203,987.6298217773438,1,1.0,2,2
21.12,-0.5323787,0.84094626,10.622135,0.6628905534744263,-0.012995275668799877,0.5933980345726013,-6.749434471130371,17.511627197265625,-39.58251953125,-0.08456462621688843,-0.016187191009521484,-0.8246889114379883,987.6295776367188,1,1.0,2,2
21.16,-0.6494826,1.2032045,10.991419,0.7338636517524719,0.05025474727153778,0.4413316249847412,-6.708508968353272,16.233219146728516,-39.8989486694336,-0.10373646020889282,-0.1936684846878052,-1.3129215240478516,987.6370239257812,1,1.0,2,2
21.2,-1.0462049999999998,1.207971,9.831489999999999,0.8707500100135803,-0.0319036990404129,0.37155681848526,-7.215096473693848,14.653600692749025,-41.345123291015625,0.17932671308517456,0.33520519733428955,-0.4265422821044922,987.667236328125,1,1.0,2,2
21.24,-1.0199148999999998,1.8800555,9.798347999999999,0.9687542915344238,0.07994896918535233,0.2354694157838821,-6.411488056182861,12.772504806518555,-41.89777374267578,0.27955180406570435,0.12585723400115967,-0.14131927490234375,987.677490234375,1,1.0,2,2
21.28,-0.74264836,2.2351632,8.858572,1.0716853141784668,0.16969743371009827,0.3025810420513153,-5.363224506378174,10.067506790161133,-43.363731384277344,-0.15767687559127808,0.18149161338806152,0.4290475845336914,987.6497192382812,1,1.0,2,2
21.32,-0.8047466,2.766633,9.450376499999999,1.103243708610535,0.20205482840538025,0.22441723942756653,-5.610732078552246,8.255472183227539,-43.373531341552734,-0.0007956624031066895,0.1091151237487793,-0.019997596740722656,987.6522216796876,1,1.0,2,2
21.36,-1.4619666,2.8619642000000005,8.155517999999999,1.00963294506073,0.19047018885612488,0.17408326268196106,-5.032429218292236,6.479379653930664,-43.7436408996582,0.02228713035583496,0.23880577087402344,0.6653051376342773,987.632080078125,1,1.0,2,2
21.4,-2.1454754,3.0716927000000003,8.59345,1.1110992431640625,0.6185729503631592,-0.1024857759475708,-3.765085697174072,3.55756950378418,-44.38383865356445,0.8020738363265991,0.4513928890228272,0.9194402694702148,987.64990234375,1,1.0,2,2
21.44,-1.7009506999999997,3.6460629,9.22786,0.7586302161216736,0.6619824767112732,0.05011321231722832,-2.492985725402832,2.3786630630493164,-45.20374298095703,0.19945883750915527,0.20116186141967773,-0.3443307876586914,987.642333984375,1,1.0,2,2
21.48,-1.8993096,3.6246135,8.633694,0.8491775989532471,0.6297582387924194,0.2330722063779831,-1.921558380126953,1.9653921127319336,-45.03666305541992,-0.08735859394073486,0.5164680480957031,0.3960886001586914,987.6441040039062,1,1.0,2,2
21.52,-1.6913851000000002,4.5302587,8.465622,0.8462480902671814,0.7764982581138611,0.370757520198822,-0.8897371292114258,-0.12367820739746095,-45.22739028930664,-0.2843661308288574,0.1514277458190918,0.4922895431518554,987.6441040039062,1,1.0,2,2
21.56,-2.276908,4.4563775,9.35569,0.8357285261154175,0.44133979082107533,0.5193617343902588,-0.0390625,-1.6447248458862305,-45.65439987182617,0.2659149169921875,0.13605546951293945,-1.177037239074707,987.6441040039062,1,1.0,2,2
21.6,-2.0737634,4.7233043,7.854884599999999,0.7338626980781555,0.7878166437149048,0.4009843170642853,1.4492111206054688,-2.937463760375977,-46.1930160522461,-0.19585883617401126,0.4817605018615722,-0.05451774597167969,987.6312255859376,1,1.0,2,2
21.64,-2.4298556000000002,5.123695,7.8832917,1.055039644241333,0.738681435585022,0.5017849206924438,2.548992156982422,-4.963608741760254,-45.24312973022461,0.2361481189727783,0.3842654228210449,0.06082725524902344,987.6642456054688,1,1.0,2,2
21.68,-2.4322424,5.395389,7.736525,0.9037722945213318,0.7360183596611023,0.5140354633331299,3.6133403778076167,-6.969729423522949,-45.13578796386719,-0.14417362213134766,0.2616991996765137,-0.2888145446777344,987.6160888671876,1,1.0,2,2
21.72,-2.90544,5.335807,6.891433999999999,0.8226790428161621,1.0807641744613647,0.3546453416347504,5.666275024414063,-8.419268608093263,-44.59747314453125,0.13084077835083008,0.8553066253662109,0.2595992088317871,987.651611328125,1,1.0,2,2
21.76,-2.7692127,6.088923,6.9695525,0.979938507080078,0.9073926210403442,0.3707574307918549,6.6921653747558585,-9.98800277709961,-43.35503387451172,-0.20600271224975586,0.317288875579834,-0.12780141830444336,987.6438598632812,1,1.0,2,2
21.8,-3.7514591,5.826762,6.287798400000001,0.8361278772354126,1.1847606897354126,0.14625313878059387,8.103912353515625,-11.300497055053713,-42.64895629882813,0.3744997978210449,0.8194804191589355,0.2593221664428711,987.6488037109376,1,1.0,2,2
21.84,-3.6869287,6.038873000000001,6.3706510000000005,0.6537014842033386,1.5078016519546509,-0.15721383690834045,11.223886489868164,-12.646432876586914,-42.20414733886719,0.09345579147338867,0.8281402587890625,-0.3480019569396973,987.6488037109376,1,1.0,2,2
21.88,-4.176855600000001,6.200937000000001,5.156276,0.5883209109306335,1.6352338790893557,-0.08890381455421448,13.636394500732422,-13.390562057495115,-41.6855354309082,-0.48188424110412603,0.5698041915893555,0.5592832565307617,987.6643676757812,1,1.0,2,2
21.92,-4.078867,7.0064845,5.8285613,0.5473082065582275,1.6773117780685425,-0.13724017143249512,16.839847564697266,-14.026711463928224,-40.44829559326172,-0.0088958740234375,0.2074751853942871,-0.5426578521728516,987.6869506835938,1,1.0,2,2
21.96,-4.3250237,6.4392643,3.5181720000000003,0.5009692311286926,1.5767775774002075,-0.029648557305336002,19.117265701293945,-15.424787521362305,-38.792823791503906,-1.0689551830291748,0.1436176300048828,0.4562273025512695,987.663818359375,1,1.0,2,2
22.0,-4.9129366999999995,6.6323094,3.8708854,0.6350592374801636,1.4426876306533811,-0.5626797676086426,22.182315826416016,-16.137714385986328,-37.760719299316406,-0.4050970077514648,0.23147296905517575,0.8204081058502197,987.702392578125,1,1.0,2,2
22.04,-5.562987000000001,6.088922,3.12285,0.3700749278068543,0.3475966155529022,-0.6919761300086975,23.523517608642575,-16.357717514038086,-36.49181747436523,-0.25296497344970703,0.630612850189209,0.8178722858428955,987.7557983398438,1,1.0,2,2
22.08,-6.0672526,6.579877400000001,3.2506793,0.16807429492473602,0.701663613319397,-0.6269951462745667,24.40014266967773,-15.800853729248047,-35.65869140625,0.22486591339111328,0.2962050437927246,1.0628254413604736,987.73486328125,1,1.0,2,2
22.12,-6.0051120000000004,6.2033190000000005,3.3122265,-0.12953373789787292,0.6583871841430664,-0.31966665387153625,25.679088592529297,-15.183378219604492,-34.81412506103516,-0.08947086334228516,0.19467687606811526,0.6941416263580322,987.689208984375,1,1.0,2,2
22.16,-6.5547867,6.341549400000001,3.2932894,-0.2985111773014069,0.7105851173400879,-0.1024860069155693,26.985294342041016,-14.645301818847654,-34.661972045898445,0.6891655921936035,0.388887882232666,0.6825923919677734,987.645751953125,1,1.0,2,2
22.2,-5.8497624,6.227151999999999,3.8566835,-0.2985111773014069,0.7105851173400879,-0.1024860069155693,28.006946563720703,-14.374062538146973,-33.83447265625,-0.4729113578796386,0.22236967086791992,0.29628348350524897,987.645751953125,1,1.0,2,2
22.24,-6.937165299999999,5.6051164,4.46979,-0.21142593026161194,0.2447987347841263,0.0487813912332058,28.13964462280273,-15.197687149047852,-34.34561920166016,0.6359939575195312,0.6275978088378906,-0.5771322250366211,987.5922241210938,1,1.0,2,2
22.28,-6.8370204,5.397777,4.2993298,-0.11834856122732162,-0.0553392693400383,-0.17066290974617004,28.48153305053711,-13.665980339050293,-34.41094970703125,0.5366654396057129,1.1302032470703125,-0.5622129440307617,987.5972900390624,1,1.0,2,2
22.32,-7.2480899999999995,5.3691773000000005,3.5844339999999995,-0.34072235226631165,0.644405722618103,-0.07905025035142899,29.75753402709961,-14.157791137695312,-33.039108276367195,0.9390988349914552,1.6973414421081543,-0.001560211181640625,987.6329956054688,1,1.0,2,2
22.36,-5.847614,7.1328034,3.3453457,-0.17533908784389496,0.855061411857605,0.25491032004356384,30.68201446533203,-14.609600067138672,-32.308303833007805,-0.020865440368652344,-0.4760870933532715,0.3540329933166504,987.5717163085938,1,1.0,2,2
22.4,-5.818941000000001,6.8539604999999995,3.3098376000000003,-0.05269946157932282,0.7224358916282654,0.6105757355690002,30.71410751342773,-15.264704704284668,-31.73602867126465,-0.5894923210144043,-0.03644132614135742,0.0006957054138183594,987.5279541015624,1,1.0,2,2
22.44,-6.2778087,6.4869356,2.9334514,0.12133802473545074,0.18221415579319,0.6443977952003479,30.81954574584961,-16.008926391601562,-31.55476188659668,0.18683862686157227,0.2301235198974609,0.6350080966949463,987.5509033203124,1,1.0,2,2
22.48,-6.337562,6.6466155,4.1288886,0.17260389029979706,0.009907740168273449,0.19698718190193176,30.67755508422852,-15.720364570617676,-31.70373344421387,0.5580096244812012,0.35757970809936523,-0.21003103256225586,987.6018676757812,1,1.0,2,2
22.52,-6.2921605000000005,6.067478700000001,4.1478257,0.15942130982875824,-0.4588082134723663,-0.012337080202996729,29.44622039794922,-16.346076965332028,-32.324203491210945,0.058460235595703125,0.4260272979736328,-0.15452170372009275,987.5916748046876,1,1.0,2,2
22.56,-6.877692999999999,5.397778,4.24488,-0.14777399599552155,-0.5542824268341064,0.0363987535238266,29.029800415039066,-15.94574737548828,-32.437427520751946,1.1828246116638184,1.9400372505187988,-0.10857152938842772,987.5992431640624,1,1.0,2,2
22.6,-5.9647565,6.4368872999999995,4.595226,-0.3863929510116577,-0.2862355411052704,-0.1473591923713684,29.11034774780273,-15.553292274475098,-34.012489318847656,0.4163222312927246,0.13288211822509766,-0.8026704788208008,987.6881713867188,1,1.0,2,2
22.64,-5.2286735,5.8720503,5.177556500000001,-0.39558079838752747,-0.27584925293922424,0.2314751744270325,28.233478546142575,-15.109724044799805,-34.519195556640625,-0.1503005027770996,0.836207389831543,-0.4220609664916992,987.6705932617188,1,1.0,2,2
22.68,-3.9094538999999995,5.9411654,5.4947610000000005,-0.4885249137878418,-0.7584136724472046,0.4365384876728058,26.58349227905273,-15.494510650634766,-36.397987365722656,-1.1888389587402344,1.3460307121276855,-0.5004649162292479,987.7291870117188,1,1.0,2,2
22.72,-5.928927,7.3044009999999995,8.742561,-0.5186185240745544,-1.2475028038024902,0.3117694854736328,24.875133514404297,-14.775023460388185,-38.3323974609375,0.4348726272583008,-0.8999776840209961,-3.0167860984802246,987.7208251953124,1,1.0,2,2
22.76,-5.4318337,5.9745317,5.688871,-0.3797347545623779,0.14066876471042633,0.01136521715670824,25.234577178955078,-14.175531387329102,-37.65302276611328,0.19835805892944336,1.16392183303833,-2.1385641098022456,987.781982421875,1,1.0,2,2
22.8,-5.3219047,6.756247,3.6033647000000006,0.39018452167510986,1.3860950469970703,0.3730222284793854,26.96891021728516,-15.976318359375,-36.660133361816406,0.2352080345153809,-0.03572559356689453,0.9388525485992432,987.672607421875,1,1.0,2,2
22.84,-4.831981,6.370157,3.6246690000000004,0.3696782290935517,0.6811568140983582,0.463036984205246,27.57022476196289,-16.783794403076172,-35.24284744262695,-0.2216629981994629,0.7978463172912598,0.7055578231811523,987.4942016601562,1,1.0,2,2
22.88,-4.518911,6.7943807000000005,4.7467227,-0.2974429428577423,0.3426693379878998,0.5147023200988771,27.96355438232422,-16.626102447509766,-35.46665573120117,-0.4907979965209961,0.2410683631896973,-0.02498388290405273,987.5321655273438,1,1.0,2,2
22.92,-4.996897,6.2343097,5.894815400000001,-0.8527114987373352,0.25957876443862915,0.4690291583538056,28.13904571533203,-16.461959838867188,-35.19536590576172,-0.2024564743041992,0.5144171714782715,-0.7495546340942383,987.5322875976562,1,1.0,2,2
22.96,-4.497414,5.8124695,6.5623655,-1.0132999420166016,0.3678361475467682,0.4899349510669708,28.60046768188477,-16.135427474975586,-34.977638244628906,-0.31760168075561523,1.2053289413452148,-1.967710018157959,987.4964599609376,1,1.0,2,2
23.0,-3.8091288,6.644234,5.362193,-0.4918533265590668,0.4811535775661469,0.9088499546051024,29.07559585571289,-15.795639991760256,-35.45565795898437,-0.6091995239257812,0.6949243545532227,-0.5595974922180176,987.5399780273438,1,1.0,2,2
23.04,-2.998958,7.1780887,5.563405,-0.10076843947172164,0.5599830746650696,1.1677087545394895,28.58647537231445,-16.78082275390625,-34.70676422119141,-1.5386204719543457,0.16987133026123047,-0.8890914916992188,987.5499877929688,1,1.0,2,2
23.08,-3.3168216,7.173322,4.410577,-0.0146151939406991,0.6207030415534973,1.0276268720626829,28.64484405517578,-17.885093688964844,-34.651145935058594,-1.1027414798736572,0.3188648223876953,-0.17846393585205078,987.57763671875,1,1.0,2,2
23.12,-3.3502864999999997,7.0899076,4.550241000000001,-0.1553630828857422,0.7926099896430969,0.8345478177070618,29.15605163574219,-19.03996467590332,-33.815513610839844,-0.8180580139160156,0.4192342758178711,0.3859896659851074,987.5955200195312,1,1.0,2,2
23.16,-2.9272804,7.3353853,4.7112107000000005,-0.4271383583545685,0.5666409134864807,0.8416052460670471,29.2280387878418,-18.60433387756348,-33.00527191162109,-0.9774730205535888,0.4777646064758301,-0.19308185577392575,987.5910034179688,1,1.0,2,2
23.2,-2.473205,7.7047935,4.3703322,-0.1977071762084961,0.3437345027923584,0.9161737561225892,28.994388580322266,-19.876888275146484,-32.58686065673828,-1.3796796798706057,0.040505409240722656,0.11727428436279295,987.5980224609376,1,1.0,2,2
23.24,-2.5093255,7.418806599999999,4.230643,-0.15762656927108765,0.15385127067565918,0.7838147878646851,28.77277755737305,-21.243576049804688,-32.08782196044922,-1.1313164234161377,0.3623342514038086,0.6238155364990234,987.6205444335938,1,1.0,2,2
23.28,-2.557411,7.528445,5.4733977,-0.4186160862445831,0.017630694434046745,0.6812831163406372,28.091590881347656,-21.090930938720703,-32.53067779541016,-0.7391064167022705,0.2555088996887207,-0.346343994140625,987.6183471679688,1,1.0,2,2
23.32,-2.1009676,7.647609700000001,5.352668,-0.4713432490825653,-0.06812100857496263,0.6766259074211121,28.263336181640625,-21.087661743164066,-33.327178955078125,-0.9758524894714355,0.2631363868713379,-0.5818729400634766,987.61083984375,1,1.0,2,2
23.36,-2.041248,7.709575,4.4223547,-0.3252687454223633,0.13015112280845642,0.6931375861167908,27.16485595703125,-22.010786056518555,-33.33484268188477,-0.9320058822631836,0.08728599548339844,0.4695296287536621,987.6133422851562,1,1.0,2,2
23.4,-1.8954921000000002,7.5427465,4.4389224,-0.2417784333229065,0.006314188707619906,0.6266919374465942,27.18670654296875,-22.35845184326172,-34.31866455078125,-0.7518566846847534,0.3494248390197754,0.9346017837524414,987.5977783203124,1,1.0,2,2
23.44,-1.6756488999999999,7.4545655,5.0259867,-0.259754478931427,-0.4137991666793823,0.5887420177459717,25.836772918701172,-22.62149810791016,-34.32620620727539,-0.7339357137680054,0.35025882720947266,0.532313346862793,987.6027221679688,1,1.0,2,2
23.48,-1.4558057,7.1947894,5.440244,-0.4227395355701447,-0.477715015411377,0.5442673563957214,24.825092315673828,-22.62005615234375,-35.094207763671875,-0.6716177463531494,0.5997209548950195,-0.15813922882080078,987.6052856445312,1,1.0,2,2
23.52,-1.1355868999999998,7.194789999999999,4.914723,-0.2625502645969391,-0.4349713325500488,0.5302859544754028,23.62976455688477,-22.42182159423828,-35.845420837402344,-0.5552452802658081,0.6992526054382324,0.7641682624816895,987.6152954101562,1,1.0,2,2
23.56,-0.33499759999999995,7.616631,5.4473405,-0.05881833657622337,-0.6175309419631958,0.5844812989234924,22.20122528076172,-22.758100509643555,-36.45243835449219,-1.1082223653793335,0.31671857833862305,0.2665514945983887,987.6102905273438,1,1.0,2,2
23.6,-0.24181934,7.473634700000001,6.1882725,-0.05881833657622337,-0.6175309419631958,0.5844812989234924,21.164623260498047,-22.83223533630371,-37.90503692626953,-1.0706058740615845,0.33917856216430664,-0.09550952911376953,987.6102905273438,1,1.0,2,2
23.64,-0.18209969,7.726262599999999,6.990751700000001,-0.13604968786239624,-0.6155336499214172,0.4976625144481659,20.068099975585934,-23.015830993652344,-38.26420593261719,-1.0502399206161501,-0.0897226333618164,-0.8698101043701172,987.6253051757812,1,1.0,2,2
23.68,0.006674706999999999,7.7500963,7.7553554,-0.7348606586456299,-0.10274242609739304,0.2996567487716675,19.334089279174805,-21.384729385375977,-39.17035675048828,-1.1525466442108154,-0.3169240951538086,-1.2097578048706057,987.6152954101562,1,1.0,2,2
23.72,-0.11284831,7.714348299999999,7.3126855,-0.90383780002594,0.08327917009592056,0.2151015549898148,19.793725967407227,-20.47954559326172,-40.37193298339844,-1.0731934309005735,-0.4420056343078613,-1.0820350646972656,987.6405029296876,1,1.0,2,2
23.76,-0.3184078,7.514153,7.315050599999999,-0.6625553369522095,-0.03589722514152527,0.16623272001743314,19.945144653320312,-20.127140045166016,-40.26191711425781,-0.7508252859115601,-0.2944779396057129,-0.6291041374206543,987.6077270507812,1,1.0,2,2
23.8,-0.41881162,7.671450599999999,7.2132583,-0.2685407698154449,-0.0607978105545044,0.10977385938167572,19.3867301940918,-19.438236236572266,-40.52411651611328,-0.6621712446212769,-0.471275806427002,-0.8094296455383301,987.6300659179688,1,1.0,2,2
23.84,-0.8466319,7.3568587,6.9055195000000005,-0.2835873067378998,-0.028839943930506706,0.14399558305740354,19.026912689208984,-19.14322280883789,-40.17799377441406,-0.17742329835891724,-0.4275155067443848,0.2784056663513184,987.6224975585938,1,1.0,2,2
23.88,-0.4308169,7.394991,7.966024000000001,-0.3004981279373169,0.15798062086105347,0.1348077803850174,19.279769897460934,-18.695484161376953,-40.62807846069336,-0.4595514237880707,-0.3769736289978027,-1.0522122383117676,987.630126953125,1,1.0,2,2
23.92,-0.94228387,7.170964,6.981264599999999,-0.21367886662483213,-0.16546007990837094,0.01816154271364212,19.50355529785156,-18.80195617675781,-40.73331832885742,-0.1300397515296936,-0.22429370880126956,-0.8206219673156738,987.70361328125,1,1.0,2,2
23.96,-0.5049597,7.1399817,7.2014119999999995,-0.16081491112709045,-0.2617333233356476,0.05531272292137146,18.833866119384766,-18.375150680541992,-41.19398498535156,0.06696903705596924,-0.017175674438476562,0.29675960540771484,987.7166748046876,1,1.0,2,2
24.0,-0.16323154,7.259146,7.8642259999999995,-0.0522909127175808,-0.21832387149333954,-0.008602972142398356,18.233360290527344,-18.516088485717773,-41.01622009277344,-0.5924946665763855,-0.4358253479003906,-1.288524150848389,987.5913696289062,1,1.0,2,2
24.04,-0.5193548,6.9088054,6.834490299999999,-0.17239883542060852,-0.21925607323646545,-0.044688545167446136,17.275810241699222,-17.7789363861084,-42.14354705810547,-0.0873570442199707,-0.07740068435668945,0.04139900207519531,987.6170654296876,1,1.0,2,2
24.08,-0.53133225,6.8039412,7.3765774,-0.11833643913269044,-0.17265081405639648,-0.11872424930334093,16.70644760131836,-17.73248291015625,-42.28948211669922,-0.01724529266357422,0.0565342903137207,-0.21117019653320312,987.6091918945312,1,1.0,2,2
24.12,-0.5528693,6.706228299999999,7.2795195999999995,-0.10568616539239883,-0.27345141768455505,-0.07558095455169678,16.324508666992188,-16.50967788696289,-42.456146240234375,0.024841010570526127,0.14096879959106445,-0.36766862869262695,987.6193237304688,1,1.0,2,2
