Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
28.12,-0.28483355,6.927148,6.800955,0.03785715252161026,0.033736269921064384,0.0470772497355938,30.53501892089844,-18.35792350769043,-19.130678176879886,-0.17519450187683105,-0.07781219482421875,0.2113032341003418,990.4624633789062,0,0.0,0,1
28.16,-0.43298215,6.8437324,6.931153299999999,0.04757743701338768,-0.03310897573828697,0.008594498969614506,30.38167381286621,-18.237594604492188,-19.96091651916504,0.006578385829925537,0.08871698379516603,0.08469152450561522,990.4728393554688,0,0.0,0,1
28.2,-0.5094337,6.8747144,6.850671000000001,0.045446664094924934,-0.028847880661487583,0.004333340097218753,30.405750274658203,-18.425861358642575,-19.79964256286621,0.11887890100479125,0.0380859375,0.03511857986450195,990.4580688476562,0,0.0,0,1
28.24,-0.53330725,6.7960652999999995,7.0069084,-0.02086623385548592,0.03386954590678215,0.010325342416763306,30.720325469970703,-18.44731903076172,-19.92384147644043,0.14599430561065674,0.08661937713623047,-0.036861419677734375,990.4931030273438,0,0.0,0,1
28.28,-0.34925944,6.760316,7.087395699999999,-0.019668057560920715,0.022418003529310226,0.02177681960165501,30.456268310546875,-18.53707504272461,-19.031076431274414,-0.08559444546699524,0.14090347290039062,-0.1332235336303711,990.4754638671876,0,0.0,0,1
28.32,-0.29257193,6.905712599999999,7.032889,0.015751712024211884,0.02894278429448605,0.016583556309342384,30.523662567138672,-18.526165008544922,-19.811941146850586,-0.1009570062160492,0.07841920852661133,-0.06265068054199219,990.4652709960938,0,0.0,0,1
28.36,-0.31647348,7.0844584,6.9287314,0.04877713695168495,0.08979558944702147,0.005798730067908764,30.850814819335934,-19.010047912597656,-19.75705909729004,-0.3114073872566223,-0.1814846992492676,-0.14329767227172852,990.47509765625,0,0.0,0,1
28.4,-0.7825069,6.7412663,6.460025,0.10497388988733293,0.13773179054260254,-0.0422695241868496,30.875736236572266,-18.93446350097656,-19.07246208190918,0.2705407738685608,0.2626757621765137,0.403653621673584,990.4906616210938,0,0.0,0,1
28.44,-0.72037196,6.872347,6.741722,0.1128302365541458,0.05863595753908156,-0.10378848016262054,31.27098846435547,-19.24950408935547,-18.5760440826416,0.19217503070831302,0.13358449935913086,0.2612767219543457,990.47021484375,0,0.0,0,1
28.48,-0.6271683000000001,7.012960400000001,6.7843313,-0.07878401130437851,0.044121745973825455,-0.028287919238209724,31.55194854736328,-18.61732482910156,-19.195219039916992,0.016320109367370602,-0.1485886573791504,0.2186007499694824,990.47802734375,0,0.0,0,1
28.52,-0.62717086,6.941461599999999,6.933464999999999,-0.0877055749297142,0.03147173672914505,-0.007382113952189685,31.52482795715332,-18.432003021240234,-19.20188331604004,0.014882981777191162,-0.09441900253295897,0.10793113708496094,990.4678344726562,0,0.0,0,1
28.56,-0.67258155,6.86758,7.037621000000001,-0.08424341678619385,0.014826987870037556,-0.06290895491838455,31.113513946533203,-18.39554023742676,-19.44857215881348,0.08697903156280518,-0.01005840301513672,0.016893386840820312,990.4605102539062,0,0.0,0,1
28.6,-0.77534986,6.8461313,6.8151044999999995,-0.051619697362184525,0.002310138428583741,-0.06770262867212297,31.35572052001953,-17.958120346069336,-19.35752296447754,0.14079588651657104,0.017458438873291016,0.17719697952270508,990.4859619140624,0,0.0,0,1
28.64,-0.69648564,6.9176292,6.824573,-0.052818093448877335,-0.05281725525856018,-0.04866103455424309,31.55140686035156,-18.2490348815918,-19.293672561645508,0.023383438587188717,-0.12272262573242188,0.10808658599853516,990.4453735351562,0,0.0,0,1
28.68,-0.59372234,7.015343700000001,6.942933,-0.052818093448877335,-0.05281725525856018,-0.04866103455424309,31.55140686035156,-18.2490348815918,-19.293672561645508,-0.06730175018310547,-0.1710376739501953,0.07025957107543945,990.4453735351562,0,0.0,0,1
28.72,-0.80164635,6.9104795,6.909791499999999,-0.06733228266239166,-0.03563988581299782,-0.07928735017776489,31.22218513488769,-17.398340225219727,-19.369699478149414,0.09106230735778807,-0.15625333786010742,0.06667852401733397,990.4677734375,0,0.0,0,1
28.76,-0.9211440000000001,6.676918,7.1559805999999995,-0.08996911346912384,0.0016443354543298485,-0.13587945699691772,31.23009490966797,-16.75883674621582,-19.33135414123535,0.2195037603378296,0.07378721237182617,0.07935905456542969,990.4428100585938,0,0.0,0,1
28.8,-0.8494495000000001,6.7031345,7.217527400000001,-0.0517527274787426,-0.051618844270706184,-0.10711732506752014,31.56279373168945,-16.868534088134766,-19.684141159057614,0.14410394430160522,0.01961278915405273,0.03950166702270508,990.4605102539062,0,0.0,0,1
28.84,-0.8159934,6.8365984,6.8742833,-0.020860062912106514,-0.06453516334295273,-0.1001930981874466,31.343032836914066,-16.389352798461914,-19.909269332885746,0.06611579656600952,-0.17090845108032227,0.1424412727355957,990.4376220703124,0,0.0,0,1
28.88,-0.76341814,6.962911599999999,7.163081599999999,-0.020860062912106514,-0.06453516334295273,-0.1001930981874466,31.343032836914066,-16.389352798461914,-19.909269332885746,-0.020118772983551025,-0.2260456085205078,-0.0971999168395996,990.4376220703124,0,0.0,0,1
28.92,-0.8948652,6.893797,7.2222614,-0.045893732458353036,-0.0823783352971077,-0.12948784232139587,31.56735992431641,-16.86411476135254,-19.91605567932129,0.12765824794769287,-0.1835289001464844,-0.005440711975097656,990.4732666015624,0,0.0,0,1
28.96,-0.88769805,6.8461313,7.4495119999999995,-0.0827784612774849,-0.10381677746772766,-0.15532046556472778,31.302215576171875,-16.217288970947266,-19.220190048217773,0.12338179349899292,-0.2707691192626953,-0.24638843536376956,990.4710693359376,0,0.0,0,1
29.0,-0.7443065,6.810382000000001,7.5962787,-0.06440263986587524,-0.17572206258773804,-0.1428036093711853,30.55572891235352,-15.230104446411133,-19.932764053344727,-0.058066189289093025,-0.2166285514831543,-0.35611677169799805,990.4583129882812,0,0.0,0,1
29.04,-0.6080846,6.77225,7.437676,-0.06440263986587524,-0.17572206258773804,-0.1428036093711853,30.55572891235352,-15.230104446411133,-19.932764053344727,-0.11115002632141112,-0.19081354141235352,-0.2579588890075684,990.4583129882812,0,0.0,0,1
29.08,-0.7514813,6.5625215,7.1441425999999995,-0.0610736645758152,-0.1509546935558319,-0.08461359143257141,30.81644630432129,-15.775433540344238,-21.095796585083008,-0.01452195644378662,0.04924869537353516,-0.08002376556396484,990.4657592773438,0,0.0,0,1
29.12,-0.672617,6.586354300000001,6.980805999999999,-0.0023509887978434567,-0.14389732480049133,-0.1049867421388626,30.805931091308594,-15.679830551147461,-21.253740310668945,-0.01890254020690918,0.10374259948730467,0.21918678283691406,990.466064453125,0,0.0,0,1
29.16,-0.73236716,6.5672880000000005,7.021047599999999,0.022549571469426155,-0.08078046143054962,-0.14733093976974487,30.96536064147949,-15.794261932373047,-20.73272132873535,-0.05994486808776856,0.024575233459472656,0.12623834609985352,990.4431762695312,0,0.0,0,1
29.2,-0.83513546,6.419525,7.2625020000000005,0.02041907049715519,-0.0818457305431366,-0.14160515367984772,30.993024826049805,-16.34787368774414,-20.62760353088379,0.033559560775756836,0.16898393630981445,0.06349802017211914,990.4758911132812,0,0.0,0,1
29.24,-0.9426834999999999,6.34326,7.477917,0.013494879007339478,-0.10248521715402603,-0.18008778989315033,30.96688461303711,-15.792789459228516,-20.810022354125977,0.10180896520614624,0.27704620361328125,-0.3394274711608887,990.4813232421876,0,0.0,0,1
29.28,-0.87576884,6.34326,7.264869,-0.05175245925784111,-0.00927466619759798,-0.11364194750785828,30.7093505859375,-15.13859748840332,-20.500680923461914,0.02566927671432495,0.251680850982666,-0.06193685531616211,990.4588012695312,0,0.0,0,1
29.32,-0.66184926,6.412344999999999,7.4283175,0.025745481252670288,-0.08410942554473877,-0.041204024106264114,30.94585037231445,-15.60157585144043,-21.12590980529785,-0.04352790117263794,0.2254581451416016,-0.19606971740722656,990.4915161132812,0,0.0,0,1
29.36,-0.41564363,6.5648740000000005,7.373875999999999,-0.04456688463687897,-0.062139924615621574,0.037619389593601234,30.48929214477539,-15.291555404663086,-21.15068244934082,-0.35166797041893005,-0.005333900451660156,-0.11268091201782228,990.455810546875,0,0.0,0,1
29.4,-0.34151104,6.593472500000001,7.366778999999999,0.0017687916988506913,-0.07638727873563766,0.05306430160999298,30.33635139465332,-15.64543342590332,-21.18338966369629,-0.3947879076004028,0.001614093780517578,-0.14163637161254886,990.491943359375,0,0.0,0,1
29.44,-0.41077247,6.5791710000000005,7.3691497,0.014285197481513025,-0.0667998418211937,0.013915681280195713,30.2829532623291,-15.01095199584961,-20.673398971557614,-0.290982723236084,-0.03832769393920898,-0.08536386489868164,990.4710693359376,0,0.0,0,1
29.48,-0.5230522,6.457623,7.371521,0.045843195170164115,-0.06866397708654404,-0.031091891229152683,30.16267967224121,-15.175971031188965,-21.107118606567386,-0.11579442024230956,0.1520395278930664,-0.07399940490722656,990.5015869140624,0,0.0,0,1
29.52,-0.52061665,6.576786,6.89335,0.06967801600694656,0.0040403250604867935,-0.03415470942854881,30.099308013916016,-14.814166069030762,-20.656614303588867,-0.19091689586639404,0.031015872955322262,0.3861303329467773,990.4915161132812,0,0.0,0,1
29.56,-0.48233253,6.6220675,7.0708947,0.11069022119045258,-0.03364330157637596,0.0055261654779315,29.595245361328125,-15.602245330810547,-20.53282356262207,-0.15180987119674685,0.02707815170288086,0.2779269218444824,990.4843139648438,0,0.0,0,1
29.6,-0.41058978,6.7173967,7.3975729999999995,-0.009019201621413231,-0.08797166496515274,0.01178439985960722,29.683971405029297,-15.150416374206545,-20.572938919067386,-0.20738446712493894,-0.04566097259521485,-0.18595314025878906,990.45849609375,0,0.0,0,1
29.64,-0.44878253,6.6911798,6.990417999999999,0.005228254944086075,-0.08291159570217133,0.0048599978908896455,29.49795913696289,-15.218952178955078,-21.002168655395508,-0.15150010585784912,0.030744552612304688,0.1324748992919922,990.4686279296876,0,0.0,0,1
29.68,-0.3818196,6.7674437,7.1845326,0.055295202881097794,-0.055480990558862686,0.0036613876000046726,29.88628387451172,-15.80372714996338,-20.719850540161133,-0.2550358772277832,-0.16774892807006836,0.08967256546020508,990.4816284179688,0,0.0,0,1
29.72,-0.49648923,6.5815470000000005,7.281592999999999,-0.030991584062576294,-0.032710906118154526,-0.013116700574755669,29.76782989501953,-15.335134506225586,-20.806001663208008,-0.17172402143478396,0.05280733108520508,-0.13091325759887695,990.4490966796876,0,0.0,0,1
29.76,-0.59681946,6.438549,7.1892757,-0.03258991613984108,0.01948707364499569,-0.024967946112155914,29.87272453308105,-15.711067199707033,-20.72318458557129,-0.041454553604125984,0.19054365158081052,-0.07985687255859375,990.4844970703124,0,0.0,0,1
29.8,-0.4031917,6.5767784,7.631947,0.012150708585977554,0.049181368201971054,0.016577143222093582,30.22895812988281,-15.640737533569336,-21.013147354125977,-0.2964756190776825,0.12249088287353516,-0.7787346839904785,990.4618530273438,0,0.0,0,1
29.84,-0.47962287,6.776972,6.249505,0.045306593179702766,0.10590673238039017,0.09660487622022627,30.19544982910156,-16.093446731567386,-21.135461807250977,-0.332327276468277,0.0756998062133789,0.427983283996582,990.5150756835938,0,0.0,0,1
29.88,-0.6612097,6.414713,6.869716,0.2522335946559906,0.14185942709445953,0.0878162682056427,30.12319183349609,-16.740913391113278,-20.54755210876465,0.09304392337799072,0.4632439613342285,0.5089421272277832,990.5073852539062,0,0.0,0,1
29.92,-0.5082103,6.5648584,7.328958,-0.01767798885703087,-0.16573533415794373,0.057722378522157676,29.50858497619629,-16.420896530151367,-20.471567153930664,0.003634214401245117,0.12227821350097655,0.1532115936279297,990.5076293945312,0,0.0,0,1
29.96,0.1657877,6.8723,8.266374,-0.2309974431991577,-0.07492154091596602,0.106724314391613,29.60714530944824,-15.802295684814453,-19.75311088562012,-0.7995793223381042,-0.2751498222351074,-1.6237177848815918,990.4057006835938,0,0.0,0,1
30.0,-0.22611055,7.368021000000001,5.7476745000000005,0.017607981339097026,0.14478911459445953,0.1944752037525177,29.577117919921875,-15.514008522033693,-20.30424690246582,-0.32466790080070496,-0.7274665832519531,1.3481521606445312,990.4794921875,0,0.0,0,1
30.04,-0.25952348,6.886597599999999,6.853162299999999,0.5322629809379578,-0.2469614744186401,0.0546591766178608,29.812068939208984,-17.190717697143555,-19.780427932739254,-0.2597898840904236,0.06886577606201172,0.0156097412109375,990.47705078125,0,0.0,0,1
30.08,-0.67532074,6.3312919999999995,6.862635000000001,-0.05549660697579384,-0.22112874686717987,-0.05546262115240097,29.282001495361328,-17.317800521850586,-20.53814125061035,0.3859008252620697,0.31797027587890625,0.8910660743713379,990.4490966796876,0,0.0,0,1
30.12,0.03691569,6.769814500000001,8.498377,-0.4716156423091888,-0.10128653049468994,-0.07743387669324875,29.241077423095703,-16.039392471313473,-20.22171974182129,-0.4275792539119721,-0.12422895431518555,-1.4414010047912598,990.3783569335938,0,0.0,0,1
30.16,-0.3024047,6.5648518,7.0236135,-0.3355286717414856,0.019620945677161217,0.074365995824337,29.05452537536621,-15.739639282226562,-20.749399185180664,-0.07730790972709656,0.03595876693725586,-0.1868891716003418,990.4669799804688,0,0.0,0,1
30.2,-0.10399717,6.8985095,6.4791612999999995,0.11188160628080368,0.07607998698949814,0.013113148510456085,29.102813720703125,-16.010250091552734,-21.12592887878418,-0.20164954662323,-0.16646671295166016,0.8702030181884766,990.4618530273438,0,0.0,0,1
30.24,-0.06810295599999999,6.784111,7.362131599999999,0.007352175191044807,-0.07079314440488815,0.04347296804189682,28.910175323486328,-15.716390609741213,-21.344392776489254,-0.2645550966262817,-0.3324785232543945,0.09631633758544922,990.4465942382812,0,0.0,0,1
30.28,-0.28314847,6.507649400000001,7.1561894,-0.012089760042726994,0.019221758469939232,-0.04068322852253914,28.610137939453125,-15.41783332824707,-21.39261054992676,-0.016416460275650024,0.05602407455444336,0.3285021781921387,990.4669799804688,0,0.0,0,1
30.32,-0.22096536,6.641112,6.9762864,-0.012089760042726994,0.019221758469939232,-0.04068322852253914,28.610137939453125,-15.41783332824707,-21.39261054992676,-0.06874841451644897,-0.03149604797363281,0.4053959846496582,990.4669799804688,0,0.0,0,1
30.36,-0.17790142,6.617278,7.416589999999999,-0.012089760042726994,0.019221758469939232,-0.04068322852253914,28.817180633544922,-15.540505409240724,-20.64749336242676,-0.18891194462776184,-0.15914440155029294,-0.0009126663208007812,990.4669799804688,0,0.0,0,1
30.4,-0.31886,6.507646599999999,7.3171716,-0.10130645334720613,-0.023122325539588928,-0.018712542951107025,28.69872665405273,-15.07191276550293,-20.733644485473636,-0.012248456478118895,-0.04091930389404297,0.13884353637695312,990.4822387695312,1,2.0,4,2
30.44,-0.24472731,6.58391,7.082822999999999,-0.10130645334720613,-0.023122325539588928,-0.018712542951107025,28.69872665405273,-15.07191276550293,-20.733644485473636,-0.13619539141654968,-0.08674192428588867,0.2964463233947754,990.4822387695312,1,2.0,4,2
30.48,-0.11323704,6.569609,7.506556,-0.04138582572340965,0.02388250082731247,-0.02377273328602314,29.0112361907959,-14.726551055908205,-20.87899208068848,-0.20416490733623505,-0.08309650421142578,-0.14010238647460938,990.4896850585938,1,2.0,4,2
30.52,-0.16576919,6.536242,7.158581699999999,-0.08665996044874191,0.00643888209015131,-0.004065546207129954,28.935527801513672,-14.90275764465332,-20.93400001525879,-0.21614712476730347,-0.06794452667236328,0.16102361679077148,990.4618530273438,1,2.0,4,2
30.56,-0.10358608,6.6291885,7.2153982999999995,-0.061626717448234565,-0.01779578998684883,0.006187426391988993,28.92294692993164,-14.440329551696776,-21.113088607788086,-0.22687651216983795,-0.13003826141357422,0.18261289596557614,990.4598388671876,1,2.0,4,2
30.6,0.0040051937,6.707836,7.222503999999999,-0.018084509298205376,0.0570390410721302,-0.0016690811607986686,29.140098571777344,-14.184410095214846,-21.00755882263184,-0.3993544578552246,-0.2754416465759277,0.17327117919921875,990.4846801757812,1,2.0,4,2
30.64,-0.048526957999999995,6.545771599999999,7.073375,-0.056168556213378906,0.012830750085413456,-0.005531038623303175,29.17330551147461,-14.363834381103516,-21.31011390686035,-0.3154578804969788,-0.12207651138305665,0.4039807319641113,990.4623413085938,1,2.0,4,2
30.68,0.011266291000000001,6.555303599999999,7.243817999999999,-0.013025829568505287,-0.05721025913953781,-0.03815492242574692,29.56108474731445,-14.580320358276367,-21.12625312805176,-0.3053872585296631,-0.17043113708496094,0.2579450607299805,990.4749755859376,1,2.0,4,2
30.72,0.15470606,6.605351400000001,7.063915,-0.036062590777873986,-0.1313791573047638,-0.04414721950888634,28.66924285888672,-15.1519136428833,-21.18632698059082,-0.4460612833499909,-0.13324499130249026,0.19865179061889648,990.4724731445312,1,2.0,4,2
30.76,0.023307115,6.583900999999999,6.775120299999999,0.02026277594268322,-0.09715749323368073,-0.01685002818703651,28.739843368530273,-14.611838340759276,-20.99785804748535,-0.3723937571048737,-0.19474458694458008,0.6203012466430664,990.4495849609376,1,2.0,4,2
30.8,-0.2538758,6.560067,6.808265,-0.04352031648159027,-0.07345530390739441,-0.0466775968670845,28.745929718017575,-14.605951309204102,-21.307069778442386,-0.15094734728336334,-0.11522293090820312,0.6663436889648438,990.477294921875,1,2.0,4,2
30.84,-0.8847642,6.7149787,6.680440400000001,-0.1150265708565712,-0.05494628474116325,-0.028701461851596832,28.776531219482425,-14.050270080566404,-21.72922706604004,0.3800402879714966,-0.3859348297119141,0.6891055107116699,990.4647827148438,1,2.0,4,2
30.88,-0.96597517,6.641096000000001,6.8579845,-0.3155628740787506,0.19685544073581696,-0.0010048008989542725,28.838977813720703,-13.14926528930664,-21.2526798248291,0.660122275352478,-0.4039607048034668,0.9452791213989258,990.4495849609376,1,2.0,4,2
30.92,-0.48077944,6.948538,7.7172832,-0.4926633834838867,0.20710866153240204,0.07982187718153,29.33611297607422,-12.6309232711792,-21.59056663513184,0.27081623673439026,-0.7272529602050781,0.0037016868591308594,990.4522094726562,1,2.0,4,2
30.96,-0.44122094,7.124927499999999,7.3431679999999995,-0.2023794949054718,-0.04935343563556671,0.2373475432395935,29.11798095703125,-13.25661849975586,-21.520341873168945,-0.007574558258056641,-0.9738931655883788,0.2556734085083008,990.4801025390624,1,2.0,4,2
31.0,-0.6813208000000001,7.327533,6.853055,0.1310475468635559,0.03413666412234306,0.2577205002307892,28.936538696289066,-13.3207368850708,-22.181493759155273,0.3860190510749817,-1.1337900161743164,0.6092267036437988,990.4979858398438,1,2.0,4,2
31.04,-1.1712581,7.2226686,6.8151793000000005,0.2418562024831772,0.16942167282104492,0.24814221262931824,28.98719024658203,-13.326030731201172,-22.112001419067386,0.6949253082275391,-0.9656305313110352,0.8438830375671387,990.4802856445312,1,2.0,4,2
31.08,-1.5321409,7.2155190000000005,6.980882000000001,0.214425727725029,0.14904850721359253,0.08196115493774414,29.734355926513672,-14.575586318969727,-22.00005531311035,1.2106029987335205,-0.8281211853027344,0.3521857261657715,990.492919921875,1,2.0,4,2
31.12,-1.4126531999999998,7.4276314,6.3796124,0.10150783509016036,0.27581486105918884,0.00925695151090622,29.887699127197266,-14.695908546447756,-21.169816970825195,0.9267325401306152,-1.1288599967956543,1.177213191986084,990.4979858398438,1,2.0,4,2
31.16,-1.8285035,7.144021,7.0447955,-0.06334161013364792,0.33586910367012024,-0.023100396618247032,30.61663055419922,-14.75088119506836,-21.201940536499023,1.1630851030349731,-0.9658136367797852,0.5690951347351074,990.4727172851562,1,2.0,4,2
31.2,-1.8595798,7.0558404999999995,6.557151299999999,-0.3431063890457153,0.426549643278122,0.02869807370007038,31.019794464111328,-14.426420211791992,-20.667177200317386,1.2639575004577637,-0.8482508659362793,0.8864960670471191,990.4747924804688,1,2.0,4,2
31.24,-0.8510485999999999,7.4276314,6.5476813,-0.2600157558917999,0.3774143755435944,0.2430823594331741,31.74168968200684,-13.64478874206543,-21.28605842590332,0.5244691967964172,-1.1998014450073242,1.1677017211914062,990.4954223632812,1,2.0,4,2
31.28,-0.0098106265,7.611144,7.513499700000001,-0.1299203634262085,0.004971558693796396,0.422313004732132,31.47915267944336,-13.733072280883787,-20.47059440612793,-0.39478862285614014,-1.5409212112426758,0.35233163833618164,990.4547119140624,1,2.0,4,2
31.32,0.011691034,7.0701410000000005,7.5087646999999995,-0.11034607887268066,-0.10981059074401857,0.3179172277450561,31.011098861694336,-13.6972074508667,-20.47755622863769,-0.4631500244140625,-1.0931096076965332,-0.14015626907348633,990.4852905273438,1,2.0,4,2
31.36,-0.086302415,7.1440220000000005,6.819907700000001,0.10536985099315643,0.010431013070046902,0.12150928378105165,30.93150329589844,-14.140203475952148,-20.901273727416992,-0.3485687375068665,-0.8106937408447266,0.7467398643493652,990.4827270507812,1,2.0,4,2
31.4,-0.17473625,7.522963000000001,6.7394229999999995,0.2838015854358673,-0.0018195302691310644,0.011520853266119957,30.95514678955078,-15.066521644592285,-20.465791702270508,-0.3005018830299377,-1.181047439575195,0.8391747474670409,990.4877319335938,1,2.0,4,2
31.44,-0.34920657,7.215521000000001,7.3596287,0.2660916447639465,0.02228204533457756,-0.08488547056913376,31.19759750366211,-15.629520416259766,-20.70116233825684,-0.3309075236320496,-1.0870084762573242,0.34807491302490234,990.4651489257812,1,2.0,4,2
31.48,-0.38028276,6.5243707,8.190516,0.19538484513759613,-0.1120743378996849,-0.21404865384101868,31.056995391845703,-15.445399284362793,-20.228364944458008,0.11276361346244812,-0.07776546478271484,-0.6340303421020508,990.5106811523438,1,2.0,4,2
31.52,0.23391455,6.9104614,8.114765,0.12334646284580232,-0.3552207350730896,-0.179827019572258,30.532196044921875,-15.410131454467773,-19.99559211730957,-0.42468321323394775,-0.4840664863586426,-0.8634009361267091,990.4852905273438,1,2.0,4,2
31.56,0.6784288,5.980983,8.429603,0.1217486411333084,-0.5676077008247375,-0.07263483852148056,30.280994415283203,-15.750475883483887,-20.32188606262207,-0.830103874206543,0.12569713592529294,-0.6512341499328613,990.5081787109376,1,2.0,4,2
31.6,0.8576640999999999,5.375630999999999,8.337280999999999,-0.02459186129271984,-0.7176766991615295,-0.19087907671928409,29.1094970703125,-14.740091323852539,-20.585405349731445,-0.7942506670951843,1.098637580871582,-1.4644670486450195,990.4827270507812,1,2.0,4,2
31.64,1.0273396000000001,5.566293,6.992709,-0.02206178568303585,-0.4206013083457947,-0.18728376924991608,28.137813568115234,-14.75424861907959,-20.742780685424805,-1.042522668838501,0.8351206779479979,0.3642992973327637,990.4802856445312,1,2.0,4,2
31.68,0.7238146,5.5353107,6.524001999999999,-0.02206178568303585,-0.4206013083457947,-0.18728376924991608,27.96590805053711,-15.283735275268555,-21.07023048400879,-0.739384651184082,1.0654883384704592,0.5622162818908691,990.4802856445312,1,2.0,4,2
31.72,0.43701887,5.8737364,6.1310459999999996,0.17021836340427401,-0.4044892191886902,-0.2436095625162125,26.98759460449219,-14.935495376586914,-21.0168399810791,-0.4193530380725861,0.7029638290405273,1.315223217010498,990.485107421875,1,2.0,4,2
31.76,0.35814464,5.859437000000001,6.512164599999999,0.13692894577980042,-0.3593486845493317,-0.33349114656448364,26.928489685058594,-15.201410293579102,-21.22312355041504,-0.39176368713378906,0.4179539680480957,0.9935154914855956,990.4569702148438,1,2.0,4,2
31.8,-0.10072397,5.544844599999999,6.2375684,-0.14616475999355316,-0.3128765523433685,-0.39474374055862427,26.79082489013672,-13.907998085021973,-21.277589797973636,-0.10407404601573944,0.7011651992797852,1.191214084625244,990.4669189453124,1,2.0,4,2
31.84,-0.19393766,6.1192150000000005,6.284911599999999,-0.4576211273670197,-0.2395065873861313,-0.4803642332553864,26.522369384765625,-12.683998107910154,-21.92371940612793,0.24854400753974915,0.27422142028808594,1.6156258583068848,990.4572143554688,1,2.0,4,2
31.88,0.3796314,7.236972,6.273075,-0.4757305383682251,-0.1669355034828186,-0.4892858266830444,26.8789005279541,-11.981534004211426,-21.7888126373291,-0.3434953987598419,-0.9244403839111328,1.2679605484008791,990.4898071289062,1,2.0,4,2
31.92,0.049817413,7.2465057,7.037681,-0.3645435571670532,-0.2596134543418884,-0.2783636152744293,26.382339477539066,-11.655902862548828,-22.42420768737793,-0.1879980117082596,-1.4877972602844238,1.271568775177002,990.4823608398438,1,2.0,4,2
31.96,-0.3852191,6.7555523,9.023757000000002,-0.1786550134420395,-0.2546866238117218,-0.17316880822181702,26.115947723388672,-10.798718452453613,-23.0491886138916,0.37248048186302185,-0.8194336891174316,-0.8962001800537109,990.5028076171876,1,2.0,4,2
32.0,-0.5262335,7.1130443,9.783628,-0.1946335881948471,-0.3412393629550934,-0.3803623914718628,25.039264678955078,-9.330602645874023,-23.662038803100586,0.5250222086906433,-1.126814365386963,-1.6979932785034182,990.5156860351562,1,2.0,4,2
32.04,-0.57165176,7.3156232999999995,10.522195,0.034662902355194085,-0.1807825267314911,-0.17915929853916168,24.80148696899414,-9.869525909423828,-23.285924911499023,0.6204383969306946,-1.3566489219665527,-2.649815082550049,990.540771484375,1,2.0,4,2
32.08,-0.81304204,7.3990383,9.823869,0.2739478051662445,-0.15281938016414642,-0.02656024880707264,24.49506378173828,-10.208993911743164,-23.44979286193848,0.9338223934173584,-1.3550405502319336,-1.7363123893737793,990.5380249023438,1,2.0,4,2
32.12,-0.6194701,7.644516,8.022428,0.4221526980400085,0.07554648071527481,0.09487984329462053,25.06399154663086,-10.993504524230957,-23.0296573638916,0.8812943696975708,-1.4638962745666504,-0.8307094573974609,990.5150756835938,1,2.0,4,2
32.16,-0.39960933,6.6459220000000006,7.2436156,0.3865996301174164,0.24026282131671906,0.2562673091888428,24.946081161499023,-10.89320182800293,-23.01735877990723,0.2585562467575073,-0.7730860710144043,0.18980884552001956,990.4490966796876,1,2.0,4,2
32.2,-1.4846348999999999,5.3470364,6.5097822999999995,0.2800733745098114,0.1565064638853073,0.1374904364347458,24.86374092102051,-10.70700454711914,-22.86159324645996,1.6902382373809814,1.2628722190856934,1.0057430267333984,990.45166015625,1,2.0,4,2
32.24,-1.4918147,5.366102,7.288591,0.25783610343933105,0.20231278240680692,0.035624679177999496,25.74944305419922,-11.773869514465332,-23.24358558654785,1.60919189453125,1.292858600616455,0.5476846694946289,990.4185791015624,1,2.0,4,2
32.28,-0.49284595,6.081086,8.024791,0.13786090910434726,0.12441538274288175,0.21445581316947934,25.4117431640625,-12.40664768218994,-22.384679794311523,0.8895891904830933,0.4869937896728516,-0.937796115875244,990.4364624023438,1,2.0,4,2
32.32,0.20260537,6.052487,6.635242,0.262763112783432,0.26529645919799805,0.2693169713020325,25.62098693847656,-12.790218353271484,-22.3174991607666,-0.3696584403514862,0.41290283203125,0.37998104095458973,990.461669921875,1,2.0,4,2
32.36,-0.37815094,5.306521400000001,6.1215577,0.22960694134235385,0.6284181475639343,0.03922006860375405,26.86308288574219,-13.260536193847654,-21.865503311157227,-0.10673612356185913,1.105821132659912,1.148083209991455,990.4895629882812,1,2.0,4,2
32.4,-0.54067445,5.0276775,6.37248,-0.06906624883413315,0.6963287591934204,-0.09233993291854857,28.180782318115234,-12.448304176330565,-21.73116111755371,0.1313650906085968,1.6120152473449707,0.9500403404235841,990.4969482421876,1,2.0,4,2
32.44,0.07352021,5.642564,6.225713,-0.08451247215270996,0.4150991141796112,0.10113859176635742,29.09906768798828,-11.79965591430664,-21.063791275024414,-0.3142828941345215,1.0729603767395022,0.9741415977478028,990.458740234375,1,2.0,4,2
32.48,0.6160178000000001,5.747428,7.2294054,0.029737142845988274,0.17341741919517514,0.3097971081733704,29.20754623413086,-12.540935516357422,-21.037134170532227,-0.9790066480636596,0.687654972076416,0.7974967956542969,990.4639282226562,1,2.0,4,2
32.52,0.80719984,5.971457,9.428536,-0.14762912690639496,-0.11060848087072372,0.23203293979167935,28.844520568847656,-12.775083541870115,-21.660348892211914,-1.0870037078857422,0.7753901481628418,-2.053412914276123,990.4791259765624,1,2.0,4,2
