Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
40,0.06749338548764157,-0.14443913023472732,9.765739760469037,-1.818219931760624e-05,8.283833739272805e-05,3.149348688429005e-05,-7.564401983662552,25.635606717894024,-38.68712238154456,-0.018172219068499154,0.090710911893349,0.044775622587122636,988.2197689494035,0.06717877032758847,-0.14620039375262264,9.765393643258363,-4.633336522508443e-05,-1.2905356943180936e-05,-2.2894568082828514e-05,-7.5704139323453745,25.567669567981426,-38.77256587418258,-0.02147117909522283,0.07738938821634758,0.04437886038240123,988.2174547169922,0.06725744615614339,-0.14546914259827884,9.765538723809314,-3.309893025026366e-05,2.7821196954413723e-05,7.469300580541317e-06,-7.567666426927177,25.608292874624095,-38.728500987369976,-0.019658345746945315,0.08416444203875434,0.044630955136544054,988.2187002675383,7.343904754599634e-05,0.0006359022855501611,9.587148610787776e-05,9.099936395190968e-06,2.3817906765996527e-05,1.7186321162644538e-05,0.0017231451387080608,0.024395865946157586,0.03293395561426328,0.001004640881930221,0.004199082156384477,0.00011180840010589257,0.0007560484953951288,0.06724074773020029,-0.14559264320483614,9.765513836878107,-3.50247529930807e-05,2.193628811117439e-05,9.062301122510152e-06,-7.567908555549289,25.618734086627658,-38.72652937391742,-0.01962886231531638,0.08421474852789436,0.04467006034675937,988.218588196991,5.393293704463112e-09,4.043717167679187e-07,9.191341848533e-09,8.280884239652119e-11,5.672926827137031e-10,2.9536963510556346e-10,2.969229169053222e-06,0.0005951582752628914,0.0010846454324022637,1.0093033016455319e-06,1.7632290956066514e-05,1.2501118334239358e-08,5.716093273892381e-07,2.6688998199700347,-1.4580723449552666,-0.23289185533863277,-1.2105393331258048,0.05477689650967532,-1.0211453616473534,-0.8821238996984002,-1.3472153874563915,-1.6301606710426915,-1.2092889580705637,-1.2830899641013245,-0.14253675073498417,-1.3018118197362978,1.6212013159555134,0.28946223861173104,0.9183230626740979,0.23790363481292295,0.7615905685414138,-0.282347301157709,0.23451081609925212,-0.4937513152558583,-0.057684423519240455,-0.1297080611541036,-0.04066061178158512,-0.9936381158523628,-0.15485154794830056,9.978265312563734,7.79351745073226e-05,71.90446028892127,0.1484537429222437,9.766853730539163,5.055516103629342e-05,47.04201434410331,0.097294054587834,0.00011145244302745994,2.5105047350894437e-05,0.07892530111070784,0.0064777427985673874,0.00010298807886509165,1.69919294952342e-05,0.039918428273155934,0.0037915601205822783,1.0606544388322338e-08,2.8872566797100996e-10,0.001593480915799095,1.43759281479899e-05,1,13.0,Swinging,Phone on table,1
41,0.06737456382678599,-0.14431334501439,9.765945909321568,9.744153569848309e-06,9.407274300853091e-05,2.9804865802360786e-05,-7.528772838314686,25.635606717894024,-38.60419774799413,-0.017162879603313856,0.08238714943302322,0.044775622587122636,988.2217845818708,0.0671971084827504,-0.14527324972902733,9.765298821211406,-4.0939591283549374e-05,2.295958951667417e-05,-1.3577236873522249e-05,-7.569885353609691,25.573892517196185,-38.77607510065291,-0.019196764075813767,0.07182604872899494,0.0437142192174789,988.21910113862,0.06728705230691986,-0.14472798498739695,9.765584994571302,-1.4016878543977814e-05,6.882550150959045e-05,2.293567570657197e-06,-7.557695356055069,25.614515112640166,-38.734602449300525,-0.018033891682231358,0.07649881626757307,0.04437201462176554,988.2204974832323,5.7012630176400404e-05,0.0003127098759559176,0.00021171882721388025,1.897820156394258e-05,2.3158493411486098e-05,1.1875775694715479e-05,0.01386776052535494,0.0217900271177217,0.0515165934749488,0.000591583931456811,0.0031946370612432923,0.0004241128369179507,0.001043231749439434,0.06732288389141866,-0.14466539373494536,9.765512560898406,-1.4857739615723894e-05,7.598116959042821e-05,2.377347295543408e-06,-7.565407874236123,25.62767447263125,-38.7585744491401,-0.017975927220428414,0.07595377358033577,0.0446575330397589,988.2203419986699,3.250439999631002e-09,9.778746652036537e-08,4.482486179682088e-08,3.6017213460163256e-10,5.36315817089845e-10,1.4103404835119492e-10,0.0001923147819885927,0.00047480528179104706,0.0026539594032631377,3.4997154795789686e-07,1.020570595306918e-05,1.7987169843859228e-07,1.0883324830384623e-06,-1.4000486324273413,-1.2258857677171544,-1.0682450804883399,-1.6470861290575394,-1.0365767416695577,-0.3214951468552276,-0.650032981073196,-1.1117849854306514,0.4647246261305633,-0.9008727451394467,-1.0915084457334034,-1.4516396785612,-1.7611072622375457,-0.33036609623331126,-0.33093027656168733,0.6459838325639207,-0.08972259057828025,-0.5912953027415406,0.6092448847129726,0.9527317979288428,-0.746198543519284,1.3345414131283833,-0.33344107281557916,0.31627615787341196,-0.5657624380453589,0.13731209372152064,9.97760003186562,9.700140748649618e-05,71.90681291799575,0.13890472257156994,9.766889173063523,7.536051660765727e-05,47.048823031381765,0.09026510214709182,0.000322312356042076,3.2593804238654064e-05,0.06708455653788548,0.004823889011994181,0.00021497487419235858,1.6313869707259177e-05,0.055995293467599475,0.0030075049783651604,4.62141965340204e-08,2.6614234482542857e-10,0.0031354728905225887,9.045086194891225e-06,2,13.0,Swinging,Grab the phone,2
42,0.06760218343950394,-0.14443739425924135,9.766959620654788,5.296335343726372e-05,9.407274300853091e-05,7.376933161909363e-06,-7.483965695033686,25.61645760501413,-38.365005150907685,-0.011309003079234107,0.07488788284788334,0.044351559361126044,988.2228521436388,0.06685592291107374,-0.14624645864800945,9.765487066961168,-0.001430758051201914,-0.0003685202449155387,-0.0012982204449309264,-7.560672949523065,25.565458922284208,-38.756026989509536,-0.017776663426654078,0.062159832431736686,0.042952717297762164,988.2213922658232,0.06735409177667807,-0.14535269070840423,9.765841908259555,-5.600702463737865e-05,4.319087152261831e-06,-0.00010673596066855535,-7.518761993938375,25.579102282887835,-38.55188225930209,-0.016272008647783217,0.07033571839478102,0.043890256494371366,988.2220540184711,0.00021190188574336176,0.0005039422218807998,0.00028855245463312317,0.0003046501151901475,0.00010163829163425607,0.0003013263978042718,0.024670911220830805,0.013885480237996043,0.12778079679257853,0.0018907104690082904,0.003477341140416936,0.0002764906461023088,0.00039195953359720797,0.06734580139749567,-0.1454122145286943,9.765798051533537,9.928236983088349e-06,4.301300303891405e-06,-1.137850565725613e-05,-7.520333021961115,25.574859092387666,-38.53882309676272,-0.01694420945615737,0.07074973966705994,0.04393150756776676,988.2220354031153,4.4902409181592735e-08,2.539577629941573e-07,8.326251907480059e-08,9.281169268537014e-08,1.0330342326330087e-08,9.079759801369826e-08,0.0006086538604661153,0.00019280656143977866,0.016327932028946248,3.5747860776175495e-06,1.2091901406836158e-05,7.644707738207217e-08,1.536322759777408e-07,0.707306675112854,-0.9276701051092036,7.236405246966912,15.179815448970597,5.962809603546061,8.781154487936705,-1.1973582383332537,0.8026383153910457,-1.3538469114151306,1.6646010365051342,0.06292208694293988,3.7257215592711495,-0.9430996332097958,-1.087744945468911,0.1853757712366791,2.464883982488745,-4.009479580647454,-2.35417033226528,-3.120847336001974,-0.006728425866187718,1.2346816040123576,-0.145957240863987,1.7667167731949536,-0.8731758718645631,-1.611357558366129,0.3400864346610114,9.97854869074464,0.0002686474370880445,71.6497465361283,0.13049798353693556,9.76715580104369,0.00018489823005770131,46.87295386749447,0.0845163550260474,0.00020496450290607982,4.298927789071295e-05,0.19936933308774485,0.0033018947705853174,0.00028952228685484674,0.0004165116780679645,0.11420562371437866,0.003282736564154713,8.382315458566015e-08,1.7348197796699173e-07,0.013042924487990248,1.0776359349638289e-05,2,13.0,Swinging,Grab the phone,2
43,0.13726516925893145,-0.1450651664123312,9.774497423394948,5.296335343726372e-05,-1.025733821540322e-05,0.02127320504723257,-7.483965695033686,27.18743861229726,-36.83694709984744,-0.002693355566393847,0.06990012410110845,0.04415097095942703,988.2228521436388,0.06685592291107374,-0.6823427980192999,9.681356638504482,-0.20360230934767537,-0.023136758349936427,-0.0033304750344483013,-7.6529982563221886,25.566367067308946,-38.483962295776365,-0.01669360507614615,0.030261261852720198,0.02367866366013401,988.2168473427369,0.09124587073283287,-0.24630937631076721,9.758283763989098,-0.04754359654704765,-0.007707863353619116,0.005948406908164696,-7.553432571471198,25.886621078725675,-38.08900085560137,-0.010075485564337695,0.05321509582055242,0.035300840738138016,988.2201080371074,0.02753052138378245,0.15808083724688474,0.02310135879848579,0.06493660901599786,0.008596872936787368,0.008992629564609597,0.07076450126514311,0.4761718733456864,0.4633695438857428,0.004810777934581366,0.01382774779918784,0.00834396567603298,0.0022315371195014777,0.07452979898946978,-0.15453786563189698,9.765676441185047,-0.009847206999863767,-0.0036722322196683895,-1.8719042423067502e-05,-7.5116400577879965,25.617361514552403,-38.30787941744017,-0.010523180877367371,0.05501756219593025,0.03585247475032283,988.2202737794823,0.0007579296076629027,0.02498955110467606,0.0005336727783363768,0.004216763190496574,7.390622429126708e-05,8.08673864862906e-05,0.00500761463930444,0.2267396529655404,0.21471133420088132,2.314358433585495e-05,0.00019120660919794418,6.962176320281649e-05,4.979757915712953e-06,-1.43266332336737,1.171489616573095,3.988604286650453,0.026426042517402326,-1.2146721123137125,-1.2665474186334826,-1.602141452900551,1.0507928563514328,0.8760978868150899,-1.2354083250772823,-1.4101653388198998,-1.6572242818869165,-1.5963170727810096,0.5221217395610764,-1.5443152973239342,-2.2153104824432783,-1.1766734128469987,-0.5639469543174892,0.6671001826837013,-0.4392175689669638,1.5001716693473524,1.4050789807551531,0.08291322797924759,-0.25792730917729717,-0.18960078759575674,-0.1498234941195603,10.095839011032698,0.06226038440080692,71.52905450579823,0.09859142212302813,9.763096237311967,0.04940654770277199,46.67292938117016,0.06471890918343012,0.00605045012443739,0.083348256233041,0.1116546742420752,0.031289588742118145,0.017014229754942527,0.06543808021207663,0.10074669827730819,0.0165701495523958,0.0002894840141539717,0.004282142341842175,0.010149897213778973,0.00027456985618876264,2,1.0,Swinging,Grab the phone,2
44,0.15549712337157684,-0.19338983526382122,9.77393503257931,-0.035972837502467325,0.006276239484504327,0.02538688083356101,-7.576690964893937,31.915299229720894,-31.511187654672618,0.00339008099104007,0.047149012551100454,0.0379980261399426,988.2387346669967,0.10017675719143178,-2.2062752148815203,9.32534538910347,-0.3256902183494672,-0.023136758349936427,0.0015313931593427055,-7.83371044670072,25.745996696229327,-38.18457204278839,-0.010248887939209387,-0.012769669885951953,-0.07767329100974583,988.2168473427369,0.13332017084490386,-1.0724361049245024,9.564363477431503,-0.21354774242711427,-0.007873664056598024,0.01617617776694212,-7.646263117693809,28.407069121536335,-35.41948499717535,-0.0025018804844191165,0.017895388092174325,0.017088610643861118,988.224164455853,0.012837773533504933,0.6813823687090372,0.17569051090534446,0.095994027136633,0.008578929480867602,0.006855222331147737,0.056136894353367384,2.0911412110445387,2.2830294550973957,0.0031595351852606117,0.0210547441531933,0.028941317535723016,0.006624677044240757,0.13681331379838946,-0.9814597646738745,9.593137591545645,-0.2334063154995865,-0.00640465466531465,0.017987129552628267,-7.639894759408422,28.08029894175898,-35.89932019891024,-0.002807570838597328,0.02487049532596163,0.026594706497283176,988.2230816727656,0.00016480842929755975,0.4642819323875384,0.030867155622180963,0.009214853245908634,7.359803103769925e-05,4.699407320946662e-05,0.003151350907641131,4.372871564528819,5.212223492842313,9.982662586899808e-06,0.00044330225135642744,0.0008375998607035485,4.3886345940490446e-05,0.7625458797843603,-1.343750183761342,-1.6040879277024012,-1.0981929495749285,-0.8058681657860562,-0.9642133179955841,3.842569424390282,-1.3357799354142061,-1.3119641060442804,0.09410469090274987,-1.5320373434739754,3.9143895636323442,-0.6272572563003656,-0.9347950504709582,-0.2563954494248516,-0.16929314341653276,0.4956394024886516,-0.20447091114240676,-0.4442354780931209,-1.939601284344305,0.28395685498391643,0.3601627741764529,-0.39611650556995154,-0.21507313287014973,-2.2252269041381743,0.6643282955758872,10.770119753200907,0.23909774858084273,71.4728172364055,0.056732897123400614,9.649423822856603,0.2152471128788931,46.141024771668825,0.04105950038267389,0.19791518948298048,0.16027342589324511,0.8411392095339991,0.00867669124727622,0.09716514611254098,0.09441160737028734,0.4298531460339006,0.013381102449425445,0.009441065619071438,0.008913551606241294,0.1847737271552419,0.00017905390276201963,2,1.0,Swinging,Grab the phone,2
45,0.18323392980611197,-1.31388043929521,9.65866381530486,0.2337832507680872,0.03255317406444356,0.02538688083356101,-7.595134386375938,32.37562506002794,-31.03532221139928,0.06366293857251581,0.32139866476462176,0.0379980261399426,988.2482095740395,0.12275262820047428,-2.429406252515455,9.32534538910347,-0.3256902183494672,-0.01121801274795375,-0.10517982270615894,-9.382217011685702,29.12719186180976,-34.71417086172967,-0.004295824695307143,-0.012769669885951953,-0.3967276315545195,988.2256374530531,0.15378383187213168,-2.116778948291079,9.467255177007655,-0.09810481217435874,0.0032191902452492227,-0.03243105802976449,-8.253807898322876,31.18824651004926,-32.14540783816877,0.01824820948060878,0.07832572526198038,-0.1707314761670969,988.2395261698871,0.017388190885446377,0.33478673776255985,0.12170559319223884,0.1921958359762019,0.011119203011182462,0.04692284889680032,0.6277062921663755,1.0432044116868437,1.070977928582338,0.020786872403457106,0.10608071595081897,0.16628734478483262,0.007956148220083021,0.15549712337157684,-2.240279228948799,9.442190333319287,-0.12437588127235107,0.0005243071187349931,-0.020125692018399297,-8.06280922424678,31.465045485313652,-31.819710117428627,0.013261414600895098,0.025554603930135325,-0.15790605135236405,988.2424839168207,0.00030234918226872045,0.112082159781697,0.014812251414274733,0.0369392393665911,0.00012363667560388912,0.002201753748591955,0.3940151892252592,1.088275444562894,1.1469937235105157,0.00043209406431760663,0.011253118296638338,0.027651481035589797,6.330029449993021e-05,-1.1011352903195066,0.02778527006421294,-1.354929201767492,-1.3128712229326645,0.8852015861080016,-1.4059159519741957,-1.2109992896199278,-1.0286970885052837,-0.14089864474041347,-0.43699037355789283,-0.28262359192361464,-1.5471395231496163,-1.2382486965385722,0.15080978643340853,1.0995063625110864,0.4035003461480027,0.301903817211923,1.2279746052993084,-0.37355948258238575,-0.516450815789143,-0.5296228583398542,-0.9201064471533242,0.8200672970565944,1.026939019536467,-0.09458905284541069,-0.5206414240482471,11.737817957170865,0.23626015052620494,71.5874622465409,0.28785489784194457,9.707341738352461,0.1999333856538258,45.57036454944675,0.2074119639103526,0.32925963713465656,0.16004073495392243,0.08085444803242581,0.3287018002498615,0.15461118658026474,0.09358249915785817,0.16233353574101073,0.17783611436280397,0.023904619015757432,0.008757684148630526,0.026352176826178006,0.0316256835716603,2,1.0,Swinging,Grab the phone,2
46,0.250495646344611,0.19158770579620651,9.65866381530486,0.5628701645737381,0.04611343769538537,0.07063293248722172,-8.384420253917996,32.32260607137498,-31.072345583587246,0.11348159733020559,0.5661233411563441,-0.13365864745295733,988.2482095740395,0.07374941068923153,-2.429406252515455,8.92976304804822,-0.03263302736824046,-0.005069983513993067,-0.10517982270615894,-10.415896008946282,17.454214122988436,-37.66915437830984,0.022946609294704493,0.07241079398653459,-0.3967276315545195,988.187543385932,0.13540571205253868,-1.5344100426997382,9.471349523872087,0.29257055130815274,0.02174087722741305,-0.05474766835272004,-9.434680064356307,26.661593820195687,-34.10172485159208,0.06476210332636584,0.35348145905645356,-0.30951548483914215,988.2258131392642,0.047465426866156686,0.8559094505932245,0.21240251643730837,0.181491711854823,0.018382834254682248,0.04939966763023874,0.5193115174088462,4.748218436155582,2.2234143144626617,0.027182266515698383,0.15682297320836935,0.0803520475719327,0.020821274690155267,0.134163258900164,-1.791077124290795,9.549467270670405,0.3031009100048586,0.022279328418312927,-0.06767920879146987,-9.520626832011162,27.65865204845394,-33.95885282828199,0.06366293857251581,0.38816161682056527,-0.3333592558083512,988.2301241135796,0.002252966747586469,0.7325809876147955,0.045114828988901054,0.0329392414719941,0.00033792859523511904,0.002440327161978057,0.2696844521134783,22.545578317447763,4.943571213757468,0.0007388756129304575,0.02459344492591293,0.006456451549002137,0.00043352547972290033,-0.5603192779238784,-0.9427934393744795,0.40426904696051613,-1.1251996815558425,-1.5229510922759832,0.3208951696280553,-0.4257240764539274,-1.0507690262385416,-1.3766589123166664,-0.8965580146679244,-1.144416066823081,-0.6807835291633655,-1.2133533224772848,0.44579313741670096,0.6323750306639074,-1.2410133416361262,-0.19349285590367826,-0.025993399677068072,1.1210217522947696,0.25313650170393415,-0.4851676417089751,-0.13730402815740006,0.05379123689740064,-0.4039258474855038,0.6953670241512453,-0.4498179567941933,11.156596280932268,0.38487894441065007,70.19799873614409,0.7277590472219615,9.629935825717094,0.31291536138136034,44.59381468150637,0.49661502137578606,0.4461252558975257,0.2593668896102853,1.5345436017134233,0.10812299705680029,0.31006974002819343,0.16278908381529092,0.9251033607818553,0.09592667027584714,0.09614324368115144,0.026500285809421816,0.8558162281298836,0.009201926070211097,2,1.0,Swinging,Grab the phone,2
47,1.8615527305180817,2.476328966213385,9.536630167828076,0.6895455071985896,0.045068314885797274,0.5299947557990504,-9.597743928326938,25.536395755557507,-35.01791892875003,0.24334913508714753,0.7510148718174786,0.33309439458087664,988.2198808156393,0.07374941068923153,-1.3885272612990311,6.88946252649619,0.3732423003038569,-0.022225950730937916,-0.06767920879146987,-15.160592038566218,4.253455548062066,-38.752623497548775,0.06895186355601625,0.43947005571662223,-0.3333592558083512,988.1557198724781,0.6389432259677303,0.6940945764164266,8.46308278880176,0.5807380159015125,0.000920950946090938,0.1771641263752421,-11.53869601817101,14.626248357956523,-37.69974390920376,0.13473294673858086,0.5913285184379977,-0.04157739084159053,988.1821929478052,0.5745727786072043,1.2610842217798377,0.8398689217426718,0.10185518337857151,0.021819750427040787,0.19071218308406673,1.7861789704117659,6.800774068584387,1.2039746548054961,0.05117448057066601,0.08984196371234703,0.20079894191680378,0.02029913149970408,0.44348469677191044,0.7719626505373214,8.62047129949781,0.6078085604443532,-0.00408782389306421,0.14767835135570126,-11.028048868256048,14.485076471086977,-38.22419661266832,0.12153115850297835,0.5920217283786561,-0.062389453044918775,988.1788571034846,0.3301338779164035,1.5903334144220589,0.7053798057091982,0.01037447838108243,0.00047610150869834656,0.03637113677669059,3.190435314341236,46.25052793192983,1.4495549694140137,0.002618827461677473,0.00807157844369068,0.040320215074907934,0.00041205473964227844,-0.7570765917581106,-1.320316115334261,-1.1031314031354542,-0.8975787123585319,-0.547944755722646,-1.1588911543150278,-0.9064549358879965,-1.2936716534420616,-0.5110086869710413,-0.45223190761915744,-0.9472306939612749,-1.0351818695580706,-1.1225868499956964,0.740952530980311,-0.142473731725927,-0.4212383439884215,-0.6338673816385391,0.8317440111336525,0.36711369738680916,-0.63216672403424,0.0487089217909649,0.9067310755575678,0.7919779108322611,0.05239485358184439,0.3135847000162931,0.38552540994540746,10.311568557465085,0.7950031907838094,63.864688285331276,0.8995023707860659,8.638047349236576,0.6269732458633612,42.61895507054632,0.6408501496653936,1.1058201658809086,0.24377123370451548,1.5516049850632925,0.10845201380621783,0.6604427362936046,0.1474859312130419,0.9235934292994001,0.09032548147210487,0.4361846079229838,0.02175209990577813,0.853024822645026,0.00815869260316756,2,1.0,Swinging,Grab the phone,2
48,4.358037154792626,2.5918623291199583,8.257237242348769,0.6895455071985896,0.15174440903493755,0.9725233481247515,-11.828594383742447,11.562630831314978,-37.79624015922467,0.2513734715884548,1.156335609187886,0.634843653379468,988.1710274233516,0.711256482241811,0.8562987965411827,5.632539766729261,-0.0066494749193455605,-0.022225950730937916,0.23262516424813712,-17.068370545122306,2.2565170449508876,-38.83851071493456,-0.16091973413792787,0.615633185371034,0.0068978084095838756,988.1530394045901,2.4108681481249974,2.004079907712566,6.689131374758088,0.4817430271032378,0.047663256747560556,0.6199013266482695,-15.344494780991079,5.035631911070852,-38.64700757880846,0.1477528051177546,0.8459942794433347,0.3731422135129825,988.1575793199921,1.1542027863208941,0.5182951051930648,0.8375811384868634,0.23333336165725047,0.0640968902596909,0.23348380725745607,1.7784247083565135,2.7913757458009316,0.24582368600456778,0.11549690795458548,0.1826651754187566,0.19820823839172608,0.0053035368539548645,2.3469598436022157,2.0895994974422356,6.498728648027292,0.594771954663446,0.030403879804183753,0.6326282478345308,-16.210643288725564,4.253455548062066,-38.728230369367736,0.18330619337474588,0.7900452506422238,0.4077784715019054,988.1557198724781,1.3321840719509157,0.2686298160670901,0.7015421635489503,0.05444445766227324,0.004108411340962857,0.05451468825143689,3.16279444329295,7.791778554245707,0.06042928460087233,0.013339535747069989,0.033366566310765115,0.039286505766351315,2.812750316125746e-05,-1.24734860828139,-0.7421325465082371,-1.1205856364231086,-0.7112529742344016,-1.3782969231380122,-1.2498992009499064,-0.9670957112308036,-0.20013002754795073,4.784156365514794,1.0041544208055164,-1.1140377518844495,-1.0729787282321341,0.3909483240927183,0.14807113988885617,-0.6189256314505549,0.4612786573350571,-0.8556163157769441,0.3866566732652707,-0.09960894150230928,0.7139480100946228,0.9632796427910496,2.335481245833805,-1.4030084580593016,0.52884742464574,-0.40864891186646524,1.248434010942914,11.104079430595652,1.162111309419162,59.0271342708704,1.3929971450651681,7.524759031491221,0.8496793101771571,42.010577973841556,0.9554803685481857,0.6295960763585207,0.07725836910575834,0.5588134822561486,0.42643119578679645,0.4099839687026888,0.0737090974711824,0.30284092147137875,0.219806952722683,0.16808685459320727,0.005433031050016267,0.09171262371763378,0.0483150964652318,2,1.0,Swinging,Grab the phone,2
49,5.197012242772301,2.482779698379643,6.19161171814845,0.476209730340941,0.15174440903493755,1.0122467022527033,-7.136275697678688,19.867300773400167,-31.060155858464995,0.2205166077510928,1.1564099850030642,0.634843653379468,988.182076686112,2.8415103610235586,-2.577515657914862,4.794437279751094,-0.2680237490000079,0.004439212363921546,0.7278568435001601,-17.068370545122306,2.2565170449508876,-38.83851071493456,-0.46522341253849364,0.8190729499307644,-0.03181202914108841,988.1530394045901,4.43527289347187,0.10201612342397308,5.448994382946259,-0.03020186164991273,0.0631238198041919,0.9267049316922774,-13.965625516261857,9.24633288872128,-36.07519851712273,-0.20623597731002052,1.0227459327675126,0.29961751043732654,988.163241761303,0.7797594634753656,1.6203175353410977,0.4270361394844397,0.24937689775733837,0.049642897536093904,0.08445580338799534,3.2693717331614813,5.89153358310987,2.616074435411934,0.24679384853296346,0.1129055624923251,0.2330019660630763,0.009267631657791053,4.7171067273512355,0.16189709340333666,5.4387702987798265,-0.1233711537406528,0.05250035498124474,0.9541285668189633,-15.191427611212848,8.279628927664982,-36.77358232653438,-0.28352980601390426,1.0485462677047575,0.2929089219031916,988.1608035639392,0.6080248208793901,2.6254289153338495,0.18235986442577382,0.06218883713507399,0.002464417275779118,0.007132782725911725,10.688791529595308,34.71016796091142,6.843845451615868,0.060907203673711316,0.012747666041708327,0.054289916189258956,8.588899654449095e-05,-0.8546334213747495,-1.281225581689577,-1.237430997407529,-0.8537968424360507,-1.0241884656786502,-0.1554088078025786,-0.8119498662181779,-1.2394542202593568,-1.0996252011739922,-1.2410654683506865,-1.2790083721364212,-1.4453997474796079,-0.953520796706969,-0.7265269748035585,-0.09876268097495577,0.06668868058180216,0.7412008205305547,0.5500176414168123,-0.9648509453336163,0.748445456127253,0.3595549658298114,0.5363414507910683,0.521381553732168,-0.34929835405125487,0.054778756191545666,0.577882783097236,11.278052310523684,1.208219250804824,59.28715692210586,1.6078720596691145,7.2553257663154485,0.9642574851890199,40.3589498480348,1.1368260700017716,0.15172271703240092,0.09463077261375596,3.6062511431052755,0.15996519392337594,0.11646617730266302,0.05401482632904214,1.8432240514179727,0.095561143837056,0.013564370455495339,0.0029176014633565846,3.3974749037256853,0.009131932211446505,2,1.0,Swinging,Grab the phone,2
50,5.197012242772301,-0.5424832501963088,5.255558432105757,-0.14121709217394568,0.09526668247810756,1.0110431153816464,4.650188087803374,31.426851148465705,-26.508260228555756,-0.3745457438032935,1.078699730530732,0.18050274532357877,988.2014280500194,4.8031770965743785,-5.114535238398496,4.417230532893322,-0.2680237490000079,0.019446217730586156,0.5983761148367718,-13.599566504539986,11.095571365412264,-35.47969138876392,-0.46522341253849364,0.4470193826100899,-0.07210016260802772,988.165229225725,5.062869738581848,-3.0505778106840684,4.73540941855206,-0.22152067371172443,0.06927020012906275,0.8219968988086939,-4.667947991260359,22.07745402007618,-30.20845749400696,-0.435245311797422,0.7466033650094769,-0.015150937096655957,988.1854587963974,0.12247172684725387,1.417494642485085,0.26412566092903544,0.040505973638954335,0.023308670346353824,0.1351869501455266,5.708023001092778,6.325197115000151,2.89976629449986,0.02762751234888406,0.19679159701825122,0.07580054099785971,0.011654582306366533,5.0932527752502414,-3.183173559562614,4.6797793311041636,-0.23054563881376114,0.07463010074221126,0.8285563764733785,-4.746142788810915,22.58637108871303,-29.71982576884447,-0.44428247104689816,0.7346026820227712,-0.059912196781715304,988.187652663234,0.014999323876948363,2.009291061473919,0.0697623647611998,0.0016407339004396633,0.000543294113314994,0.01827551148964909,32.581526581004205,40.00811854360623,8.408644562717448,0.0007632794385877413,0.038726932656993784,0.005745722015568211,0.00013582928873587187,-0.7556377909537222,-1.1844489459885474,-1.0049232547821847,-0.9351103216389562,-0.7633821157951299,-1.3176074779363158,-1.2488152168306976,-1.2072073242708938,-1.1928029006259229,-0.8921965574870421,-1.2229205853766778,0.5310190188700319,-1.2550566799889802,-0.6708020088987585,0.21892875118456787,0.5037655690964454,0.5732117664126214,-0.6491661209863078,-0.12802247653394686,0.03825885939685682,-0.1828645896789223,-0.3608718881490778,0.5803236933747873,0.1260655898316526,1.3355383112707253,-0.29422135838195734,12.848856967817976,1.1127877726494808,58.27827741107054,1.248046836399061,7.6986436462039585,0.8548496466834391,38.708200844221146,0.8725703628157988,0.5531765449013486,0.242761808253125,1.5301955946426133,0.287493684376661,0.32906746247983515,0.13852613564773045,1.112506614300163,0.17420078113530718,0.1082853948629177,0.019189490257493415,1.2376709668616115,0.030345912148151195,2,1.0,Swinging,Grab the phone,2
