Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
148,5.559981692032821,-7.114783303922187,3.7426335623887135,0.029808066980023522,0.006017329648141392,0.005706508116306362,-24.316669999923654,31.83035438674042,6.941327317471001,0.009082177545996587,-0.021951446179180836,0.025466349881437565,987.9605415663983,5.512755416776171,-7.199128481924323,3.663274349496865,0.007763501445189895,-0.019607856873896136,0.0021098023091378304,-24.575637180941104,31.656874364945416,6.597345070094009,0.005084163045866331,-0.027637016903663762,0.006066256365972712,987.9558815389438,5.530923041015151,-7.160968094924624,3.7048814818344304,0.023224479609350004,-0.011399271351855636,0.003150805819442496,-24.455395949149025,31.73358371978033,6.755975249719414,0.007303399397846448,-0.02556269736450271,0.016286280258187572,987.9579310267435,0.016030935859586308,0.02766594156682335,0.023588243749233927,0.007526153014693966,0.0086076898278245,0.0008068374676883602,0.08259175716342891,0.055529138701238843,0.10743427878456989,0.0012336073039893691,0.0017087945527524933,0.0059551689007944185,0.0015446091645953254,5.529218812583426,-7.162772948144617,3.702929655813371,0.027086188122719276,-0.0154099300028444,0.003117514085752477,-24.46218846315524,31.72241876439872,6.740853530564896,0.007555558608152024,-0.02592250123185385,0.018560208483759152,987.9577230730699,0.0002569909045341702,0.0007654043227788842,0.0005564052431732733,5.6642979200587074e-05,7.409232417203338e-05,6.509866992657657e-07,0.00682139835134281,0.003083485244901421,0.011542124257960685,1.52178698045592e-06,2.9199788235165935e-06,3.5464036636989e-05,2.385817471351869e-06,-1.2575658883084364,-1.3546510507792522,-1.1402267231537353,-0.6652068500295161,-0.8534578993041242,2.698190296076765,-1.2926656901960265,-1.2705530039125263,-1.2156934637439185,-1.1091142853908167,-1.1371654707369083,-1.128566820693224,-1.290685753354848,0.37506114349428915,0.16731855347165123,0.01170909593680563,-0.933091856791344,0.7722483166537452,1.5085353715156742,0.14092360452333513,0.33765755409438597,0.2264713838375136,-0.1603025425423036,0.3820724681623396,-0.45574595399751433,0.23008969385325928,16.396772617774204,0.03891691948233204,62.944954918648776,0.049152377020536736,9.777434732924016,0.0269005660396591,40.629421688871005,0.03152323111467302,0.004517001390771824,0.015478713110847666,0.03916191769789634,0.008297848962604711,0.0025471518215150085,0.00922732598302533,0.02522111015837338,0.004162022544699301,6.487982401847225e-06,8.514354479701437e-05,0.0006361043976208047,1.732243166258524e-05,0,0.0,Swinging,Stading,1
149,5.580380237611795,-7.059549916938827,3.815609878457941,0.029808066980023522,0.007020053142220034,0.0032281962000863117,-24.26926482642073,31.86510959031781,6.699851700656092,0.009082177545996587,-0.026733143519400274,0.025466349881437565,987.9575780534369,5.535582088827717,-7.149549283663745,3.71468794689647,0.00603842100235785,-0.019607856873896136,-0.0024478841586491598,-24.4217921277846,31.752624304806105,6.484505781791454,-0.004842518660790603,-0.042143617261346605,0.012520659027135127,987.9558815389438,5.565033945938169,-7.101794779919373,3.762852302497966,0.018934536177017364,-0.007051233014985215,0.0011012537257411128,-24.31898674657873,31.830187932399124,6.575095746626935,0.004250145747289811,-0.032164482830916184,0.018968506149173732,987.9567757420693,0.015555191874807785,0.0291425006791041,0.0333887016491715,0.00961090609325889,0.01136381898280157,0.0020528149604058963,0.047450648041702265,0.03564553143159377,0.07061315416788425,0.003980842207801297,0.005663389388464139,0.004042907596242729,0.0005139928757584173,5.571216566465223,-7.102447261483161,3.7586126904072246,0.020370636513958006,-0.008844323113971856,0.0018803500639077945,-24.292951933586806,31.84441943083951,6.564630280878982,0.0055757483694686295,-0.029652404778896302,0.019993250035202977,987.9568710556293,0.00024196399426208614,0.0008492853458315831,0.001114805397817388,9.236951593344088e-05,0.00012913638187388133,4.214049261666262e-06,0.002251563999577503,0.0012706039110407395,0.004986217541537387,1.5847104683412305e-05,3.207397936536821e-05,1.634510183175716e-05,2.641886763304078e-07,-1.1947882469676365,-1.3115358532990327,-1.3686081858369823,-1.6716142894228945,-1.765303733499143,-1.337061454447179,-0.6062262759482775,-0.5887471439911431,-1.261562539230979,-0.8037366972639264,-0.9608686858724291,-1.256756151993477,-0.9759106013691667,-0.5738077929272344,-0.045329404676819916,0.17555170561465935,-0.15138177968952557,0.12882450152814845,-0.47246417764844434,-0.9015148363124459,-0.8642702236637438,0.33989072506038104,-0.49072409096386693,-0.7493023773121577,-0.2870064684552466,-0.41328836836668353,16.429681028355507,0.03250120622125732,62.72427042560479,0.05599974873789787,9.775799904851915,0.022489878913646517,40.59327402483419,0.03826292606388173,0.0027381394730117137,0.023369178384692442,0.01850823174127214,0.00283160118234993,0.0018815978658857126,0.0111964374297978,0.011913935575967627,0.0032381108915259106,3.540410528905668e-06,0.00012536021111937717,0.00014194186090830705,1.0485362145818727e-05,4,4.0,Swinging,Walking,2
150,5.79480676414801,-6.958414600620656,3.844339213250799,0.013541288180352141,0.013646196207570125,0.06942582574956159,-23.647071238478716,32.11632081600813,6.988535131094944,0.002534729541050055,-0.032377151431287055,0.04962696869423449,987.959723837567,5.554416597435406,-7.088706814314899,3.7762456926708152,-0.026387476283163642,-0.1605131469519392,-0.0024478841586491598,-24.286057176880586,31.855182004657447,6.453897199757117,-0.2869698068602551,-0.2413853273878339,-0.14324787548159074,987.956748902317,5.592358011656119,-7.047519464067545,3.807928915192565,-0.0008179847351800962,-0.009988330738788196,0.011257323113971096,-24.196816546964463,31.895237916265685,6.539750630577239,-0.029907452479837834,-0.06902040813210752,0.01027324427625934,987.9581047907848,0.050372277929008315,0.0298513554351058,0.01432422118678815,0.012350434295703918,0.04246968400237188,0.018975242814157085,0.15435046812174505,0.06396300920828048,0.1306316881424848,0.06665860053802763,0.05281530858145239,0.04305474848539862,0.0010362944608944117,5.579465738236621,-7.053232418351712,3.8080272077717168,0.00603842100235785,0.006086324858626466,0.004110831752176669,-24.251182497804606,31.866809593809034,6.498220442125478,-0.009526802609247704,-0.043774868824433925,0.016739776842032247,987.9577444966807,0.0025373663837572583,0.0008911034213130207,0.00020518331260803053,0.00015253322729249954,0.001803674059261322,0.00036005983985622014,0.02382406700940183,0.004091266546978572,0.0170646379469554,0.004443369025688339,0.002789456820554039,0.0018537113671409351,1.0739062096804393e-06,9.312126818502207,1.7452475186496983,0.9740055405094057,-0.5055924289160192,5.508873925873337,2.874479839551226,5.429351683672566,4.6713558131491695,4.716153962021224,7.872030630949666,3.4901493632446288,5.492379936005928,-1.3612886156587785,3.14348821810232,1.2665476052118534,0.01211636042335863,-0.9762428695266748,-2.555048996081886,1.992984630730986,2.4819284731050213,2.327188952675901,2.3608631876635817,-2.948648233741498,-2.0680894676053048,-2.4004411550870595,0.31506820439009037,16.447806390916227,0.0431306774277463,62.6318050938074,0.1319464444046137,9.769616190722951,0.028653261686697854,40.566034984684165,0.08688023296670581,0.011535737242791555,0.010368247751229784,0.023043167388479446,0.046075082934250264,0.020644386389591277,0.041202879775645046,0.02182904230746068,0.08501662119976312,0.00042619068940274156,0.0016976773018062598,0.00047650708806090827,0.007227825880224013,4,4.0,Swinging,Walking,2
151,6.298484010739219,-6.911196502548414,3.849538835546285,0.1702322447201951,0.013646196207570125,0.07358434966565844,-20.918285635264358,33.16161175913475,9.031105394147874,-0.005882001374071162,0.8870737750050102,0.04962696869423449,987.959723837567,5.554416597435406,-7.7512463843777955,3.124112640879217,-0.026387476283163642,-0.49608547602397507,-0.15893808987639502,-24.232416929318052,31.875414257211254,6.453897199757117,-0.7076170741594887,-0.33146342401553397,-0.32022456915742764,987.9568034383387,5.958741266118738,-7.103538589554266,3.662372191911185,0.06454901217341767,-0.2577337101319816,-0.022758355043833313,-22.9056433139622,32.436540835139176,7.460466395797556,-0.31990395371485314,0.0012787578915609181,-0.16437300644461042,987.9588343133079,0.3067765738498509,0.2372959168390812,0.2325042381659291,0.07562949226776412,0.20424693333658644,0.076408862055543,1.1322872186767114,0.4720159250293055,0.8388075892448094,0.25160230943592404,0.3511975053896886,0.14340343015844056,0.000787083255757928,6.090619343581027,-7.031029881356289,3.8039236301239767,0.05554715269380066,-0.2914557359020935,0.006144718230189165,-22.929444264418322,32.4089565949849,7.415882863443515,-0.2935154190573885,-0.09475010609097283,-0.24678540694792092,987.9590518154147,0.09411186626305301,0.056309352148500136,0.05405822076511909,0.005719820100679792,0.04171680977739999,0.005838314200622998,1.282074345578643,0.22279903348127097,0.7035981717746888,0.06330372211349046,0.12333968779194035,0.020564543781206743,6.195000514944999e-07,-1.7078863312188093,1.3602213556574014,-0.11919957513025237,-1.669294863998882,-1.6181907121583918,-1.0962169639393458,-1.4564018833339052,-1.5832130714539898,-1.2284969641205308,-1.352845762283692,0.6491798609395651,-1.4626031202303307,0.37157750467712347,-0.28075313581218203,-1.5998428017141033,-1.162803777408911,0.1325651804565313,0.1711632412434204,-0.5303102443906794,0.16016671515262051,0.12150621680844226,0.2754651427920213,-0.14386061069707812,1.3397179072709224,0.5034112573628389,-1.0766009570639565,16.72465204758419,0.3985015859631326,62.80265054489893,0.7673358373426525,9.976533945419428,0.2830775025209831,40.42975542186836,0.48780711705970387,0.3232687715961724,0.44667225355163737,0.21645768841958812,0.6196498623889458,0.21626261866060728,0.20946921242874758,0.10822928807327588,0.30673433156950014,0.04676952022994324,0.04387735095551978,0.011713578796848135,0.09408595016338805,4,4.0,Swinging,Walking,2
152,7.433511812691963,-6.927834628817433,3.734678736108932,0.1702322447201951,-0.2264537769334818,0.3054271577377651,-13.763555702943641,33.205658693056826,15.18896213984627,-0.27090388644410485,1.577419574865769,-0.24678540694792092,987.9591102597941,6.199316844036778,-8.827112790880324,2.6988413222524303,-0.09890076933028669,-0.49608547602397507,-0.15893808987639502,-22.28806498940469,32.212699730343914,7.793297342770287,-2.289886270632294,-0.2687087321703509,-1.3633011630897207,987.9554228818305,6.594435737584964,-7.8378277588091105,3.0887970075981954,0.03761495871194857,-0.38219702465430705,0.07072780333519912,-18.878124399998875,32.842925131723945,10.61850876934861,-0.9562492343368291,0.7891365788129161,-0.6212409090037043,987.956988038927,0.4228976549776735,0.5492524219197549,0.3257028573681714,0.10189623848319444,0.09522531913363416,0.16746591494556132,2.9631728431925315,0.2973123084168213,2.4345146395406765,0.6971667227112712,0.5175084121661374,0.4001789658977976,0.0012355176205252221,6.379027272985411,-7.9772478262740645,3.0025383514604735,0.01758769566829512,-0.398317402897588,0.05534541022400691,-19.686892059034136,32.90178380372697,9.92556747057719,-0.6865062235246643,1.0103789074658247,-0.4271294353932204,987.9568034383387,0.17884242658561536,0.3016782229847164,0.1060823512977914,0.010382843417024036,0.009067861404102472,0.028044832668553978,8.780393298633712,0.0883946087361391,5.92686153013787,0.4860414392559745,0.2678149566627167,0.16014320474703064,1.5265037906283067e-06,-0.8006097431009902,-0.8783073591023132,-0.9109562172058912,-1.6352545436334471,-1.4434917427530132,-1.5154961876254995,-1.291785234041911,-0.6649949240905522,-1.1230276436251108,-0.8748504529902936,-0.4923977390955159,-1.1018367851436066,-1.2886153035065298,0.8417835569854587,0.13964992455501393,0.6213174012057756,-0.0008490878631066772,0.297275595305958,0.04137934144537564,0.4487865373933525,-0.6451212755140614,0.524048116880282,-0.7925304854716783,-0.7897311094890441,-0.6781554855329379,0.32351282185332775,17.52106050399227,0.6305163681701895,62.33955830107142,2.413339862453656,10.71118451394548,0.43808189005043696,39.51295663146318,1.4683060595703,0.8062712487772377,0.08303797473150959,1.689436427017064,1.2348581327716153,0.5519461940600722,0.08018108761097259,0.8685010163034639,0.8194296398501232,0.3046446011373989,0.006429006810478461,0.7542940153201497,0.6714649346649025,4,4.0,Swinging,Walking,2
153,7.451443000708955,-8.035306092519974,2.892900114848231,0.1933060285703637,-0.08586120186354297,0.3054271577377651,-13.57015662936757,32.99726847405039,18.06048428423227,-0.8868957837009195,3.815638753657298,-0.6689167742687042,987.9598074303187,6.582296533792404,-10.040742664344334,2.098487807281868,-0.09890076933028669,-0.34880774856104035,-0.33105105465458506,-18.088120661543044,30.28463058199636,11.148860241607988,-2.2996556435499578,1.005448560504204,-1.3709703031369045,987.9554228818305,7.154673908166774,-9.024418763465787,2.505945281071248,0.05557902881596335,-0.19493142038189282,-0.029782989180791634,-15.068520404443499,31.686322950218067,15.331949886091008,-1.7058785421618765,2.1814988670858657,-1.088506568664313,987.9581943139647,0.2320996527380156,0.6621133276773877,0.2805821042282333,0.10822489610165997,0.07680132462852833,0.23788149944731635,1.248380784016407,0.9047698401340857,2.0231695343362537,0.4228780347640435,1.0140401188445993,0.19274579032140912,0.001771575200492549,7.159650140280454,-9.090048622397049,2.5495302247198546,0.08065364301489829,-0.16704403790915617,-0.08663688088236356,-14.933414603713643,31.855389071741758,16.01525640841885,-1.667558108060391,2.025702480427892,-1.050752136009589,987.9592413815171,0.05387024880110743,0.4383940586880238,0.0787263172131432,0.011712628136215097,0.005898443464696592,0.056587607779303564,1.558454581901419,0.8186084636162589,4.093214964666374,0.17882583228589957,1.0282773626263693,0.037150939686624605,3.138478691000215e-06,0.23476190491287285,-1.250115268350199,-1.539443233555583,-1.5194920744255902,-1.0914230667641263,-1.5208908771743306,-0.16402085762211316,-1.3827625803799553,-0.7395336762423992,-1.2009137537120247,-1.3791994156895777,-0.7220304103758357,-1.4011577777088609,-0.8443714240831153,0.06989232553494354,-0.16074506683010348,-0.2035711284265088,-0.4722343275153283,0.19106353681068827,-0.7225407167812467,-0.20163253068143508,-0.663864788491021,0.05238941233487754,0.3009848863167555,0.1848611487175789,-0.5842421471533047,18.68503795270381,0.5154601734550094,62.08679324075257,4.975883977912054,11.79809704566626,0.3237209862140396,38.37023032967651,3.080386086113294,0.6498082125238671,0.14721845135556844,0.319772064568987,0.9317802854446158,0.5227248350732514,0.09359581115085627,0.3043913524047272,0.7634290702053085,0.27324125320235787,0.008760175864986753,0.09265409541877881,0.5828239452345418,4,4.0,Swinging,Walking,2
154,8.097841449047937,-9.276040375587336,2.3687471474059576,0.1933060285703637,-0.03289646066515188,0.3399611349664685,-12.108553583397326,31.353774649355817,23.400632637982902,-1.3179145838922643,3.89599244380922,-0.9477483597130469,987.9657565659088,7.085327515838503,-10.55994931749772,2.0927886553680137,-0.07877662230487392,-0.18668995131483263,-0.33105105465458506,-15.808397555458235,29.766188742300095,16.453140163772133,-3.0839197745596367,2.509176937295367,-1.7879644747771408,987.9595766934113,7.51217206770369,-10.00037849247323,2.184745060384289,0.040447582823734896,-0.09509405780226267,0.0258156018162769,-14.410362172300145,30.25941918704273,19.52091630874469,-2.06906423284698,3.5227876915645093,-1.2473308982844913,987.9610482317232,0.39226817512249507,0.346140006718738,0.08056876205355218,0.09959715236581267,0.046795727243763775,0.24445314070450322,1.2440303212994641,0.4574830232694423,2.411231069672291,0.6802464204357527,0.36618986822445687,0.2843040870396357,0.0018620052018767205,7.359809870446246,-10.042272665803155,2.1679154459418277,0.02477924560053668,-0.10570104126727443,0.05645858299130157,-14.647837457197536,30.141289983401514,19.13023096201372,-1.8712559607026955,3.6194285425853425,-1.1561711700502721,987.9601902572459,0.15387432121393246,0.11981290425124798,0.006491325418841909,0.009919592759378903,0.0021898400882727352,0.059757338000295646,1.5476114403124481,0.2092907165797491,5.814035271352981,0.4627351925156548,0.13409501959024508,0.08082881390744076,3.467063371815967e-06,-1.5081272749145818,-0.3483332685798408,-0.8169607986274863,-1.401936469543223,-1.260168476697913,-1.430955146267023,-1.0134736571050138,-0.11382699965513998,-1.393393201585406,-1.4812673812889645,1.4043967793185157,-1.028813707357764,0.43682801969446183,0.39080350800798785,0.46291930472305187,0.5439369678591782,0.31726256413614573,-0.029122923806479465,-0.21491768523520052,0.575766128817648,0.9225161203038825,0.2654825305328249,-0.389701990558806,-1.5421489649914022,-0.6456743279530913,1.3040371386200247,19.697295620561206,0.3970871289098525,64.19069766808757,6.839182822695978,12.698888435489712,0.26703538815384054,38.87522952935352,4.310115374534715,0.7376186995885252,0.14718045446184785,0.8584487788138873,0.8149899451925093,0.47938117468488656,0.09698331885280492,0.5966835235972202,0.5776680964523676,0.22980631064226173,0.009405764135704828,0.3560312273323944,0.33370042965890184,4,4.0,Swinging,Walking,2
155,8.097841449047937,-10.034834149238486,2.27923312687985,0.14854546178983108,-0.033768528719590046,0.3399611349664685,-11.128238461670996,31.85477559737399,23.576857329262587,-1.7770014993182115,5.154850609838471,-1.2815009131109243,987.9679986122658,7.49308042266755,-11.135030431315592,2.122876833807991,-0.07877662230487392,-0.27468899355122706,-0.31572303435792004,-14.591841957579152,29.766188742300095,20.39495153815986,-3.0839197745596367,3.5432594419767884,-2.0963396594987422,987.9606185814076,7.77363810801887,-10.643734361391937,2.2027584104702784,0.03778141329614098,-0.16462827944838931,-0.004053978760703883,-12.632250222015976,30.616833119772814,22.83793715334344,-2.418735488799965,4.290360079630763,-1.803279472377428,987.9656053784919,0.21872939628857005,0.35669013146390505,0.054609886319259164,0.0808776521527189,0.08283334478026098,0.22985026629830868,0.7782780282807724,0.728458507948615,0.892369150918395,0.48350090330021017,0.6244870665306823,0.24263467418399426,0.002575069868372173,7.738716384549456,-10.63025864313129,2.1922114946679936,0.032469290032891514,-0.16997916443380692,-0.02275358480205629,-12.549518920226072,30.506574836066797,23.16825744830731,-2.449166611717291,4.179578698383961,-1.894224453977581,987.9670006235342,0.04784254880076232,0.12722784988373786,0.002982239683802409,0.0065411946177361974,0.006861363007485589,0.052831144917403414,0.6057166893046068,0.5306517978027224,0.7963227015108172,0.2337731234921192,0.38998409626409686,0.058871585116373054,6.63098482699828e-06,-1.4748609928011944,-1.105965525134104,-1.5039186251030097,-1.4224429903851314,-1.3122211587033636,-1.3885824995049498,0.6930713719280015,-1.2374762437103106,1.2406195943297993,-1.5508107072935209,-1.5721493754194122,-0.5884355592399668,-0.923879063454192,0.20509242971546685,0.15079432038148693,0.1530571853389671,-0.07266340665442911,0.2190757099497279,0.12704386969676354,-0.8095358562484475,0.3827533153696182,-1.558550765589605,-0.03369181658709678,0.18972221699421363,0.7747826332594012,-0.8067763822238693,20.62013087988108,0.43993285982263325,66.08702049513221,8.512375040808156,13.367446414175774,0.28911878215447,40.24776463423795,5.290520230899269,0.15557284809861116,0.14997040580360751,1.274309664304596,0.568949718046909,0.23492485985994654,0.0943233830976099,0.7277354027529256,0.42696503112415,0.05518968978021552,0.00889690059897848,0.5295988164199628,0.1822991378028464,4,4.0,Swinging,Walking,2
156,8.249181030507136,-10.742933901540722,2.2722727495007398,0.147184777364575,-0.06673425610488593,0.3812022151834592,-4.705600805691952,33.06330177026523,24.472663191374895,-1.7770014993182115,5.154850609838471,-1.9500102142875058,987.9689950943618,7.49308042266755,-11.295104621899801,2.1203692621902017,-0.09006688912309652,-0.2710825257157284,-0.31572303435792004,-12.808261219646456,30.78585021751152,23.091286155642486,-3.412012594811918,4.5574266170927755,-2.418091414664061,987.966430776091,7.87991775434864,-11.089519960554007,2.1957288648541855,0.009300549761878272,-0.13673234186131963,0.08506722077419139,-8.972679165058011,31.808598618766993,23.72984521946189,-2.5992397979261552,4.822783900233317,-2.197978840826179,987.9674713060132,0.2905774260485624,0.14429378291689585,0.05163825678523475,0.07827086598655919,0.06724453176705646,0.23037912604163877,3.2288446518956806,0.5508426089145885,0.5049095426785786,0.6403804630121521,0.19714809292754526,0.17800381610808977,0.0007902002017520417,7.9413553639778875,-11.099812293203481,2.1879880155885467,-0.001278602457665326,-0.11899480279676933,0.12130964922658952,-9.29754624271214,31.78608253375606,23.72834013437614,-2.654593055743594,4.778357827890587,-2.1877647909259608,987.9673966720292,0.08443524052900775,0.02082069578846826,0.0026665095638178427,0.006126328462285908,0.004521827052570666,0.05307454171570928,10.425437786075339,0.3034275797958303,0.25493364628789134,0.4100871374076584,0.03886737054496802,0.031685358549042635,6.244163588489675e-07,-1.6271803882459739,-0.06442593164553889,-1.3808488610337657,-1.240213220128027,-0.8299915473073134,-1.16500372243456,-1.63822357050417,0.1766277654992714,-1.5075091903597395,-1.6880306386306183,-1.2150774020960575,-1.5941026731799741,-0.8504897315916895,-0.09284086731171097,0.503426608968858,0.1843779219529584,0.30699308586196444,-0.7007365670963291,-0.32502695393191594,0.11223760915069686,0.38467969511609607,0.16638420405989832,0.033612626192677506,0.47162389072283467,0.07275156469472438,0.38831639438259113,21.165166579756832,0.41374888678858474,64.5111230032869,9.620002538985648,13.78155845128838,0.27941855094069074,40.81555603628903,5.936853369448682,0.4215718776423376,0.18119237636906133,0.3261765094539797,0.34155792983304245,0.2582679094838443,0.09745580365043907,0.19446542305380135,0.25328961046742327,0.06670231306915521,0.009497633665152933,0.03781680076349393,0.06415562677073901,4,4.0,Swinging,Walking,2
157,8.249181030507136,-11.056633041426132,2.2722727495007398,0.11135531766399813,-0.02547929517157035,0.3683114347771909,-4.653457776951125,36.51193279591724,24.472663191374895,-1.9028145014526774,5.406181214475938,-2.1749807808540416,987.9689950943618,7.4449633022406285,-11.496801337448135,2.109506961132133,-0.11771448566894559,-0.1898840293374272,-0.19870650268430887,-7.228502871687672,31.681710713658738,21.74626043352898,-3.412012594811918,4.611693304713953,-2.418091414664061,987.9639364694702,7.827391781857404,-11.315753336862585,2.1888979635922685,0.0015646722443341777,-0.11722606123455942,0.06838450409126963,-5.799444253190698,33.8962775680994,23.05943322902543,-2.6442133415401297,4.985303379857569,-2.2983186040363437,987.9671619817482,0.30543302565576186,0.1177768080448487,0.05699112821914956,0.07980425049005735,0.051573337937790335,0.19667366628316693,0.8081969995542562,1.6454411231032686,1.087779199954343,0.5673811892483626,0.29113893465578794,0.0840151106547126,0.001478750263885128,7.778397804986031,-11.302830210146801,2.169435394398404,-0.001278602457665326,-0.11323048200228553,0.06987622322170634,-5.724375251799766,33.678592951870385,22.96128652636526,-2.583233306245864,4.993938421917918,-2.286734130853854,987.9673966720292,0.09328933316123326,0.013871376513233138,0.003247988695691546,0.0063687183962798195,0.002659809186045524,0.03868053100926252,0.6531823900885023,2.707476489599346,1.1832635878533102,0.32192141391288626,0.08476187927250715,0.007058538818323601,2.1867023429403353e-06,-1.5602563782183316,-0.40395193866249945,-1.4541642117756006,-1.4917868929510902,-1.1925527297107543,-1.4461407368327437,-1.3595262876948355,-1.3705701553275424,-1.6959299051599943,-1.578169394834017,-1.4865585257005174,-1.4159876082605483,-0.5178700240647429,0.17477191444552406,0.2997042986491831,0.20549937434431217,0.005305320912649732,0.09210406416983051,0.06651512064790129,-0.058753616081695346,0.17330164853321503,0.08864216089069059,-0.0902875923780373,0.07311442794986368,-0.04895713858318576,-0.6240598011240476,21.33204308231226,0.36468758044110133,62.75515505031554,9.92783532543404,13.935586471610971,0.24163714239663045,41.44966323614129,6.1253753105515685,0.1701537387527292,0.11174367394282436,1.2871572566388139,0.1019721695963316,0.1071993135500381,0.07794914002842804,0.801190938218259,0.06732890404064862,0.011491692825599382,0.006076068431171482,0.6419069194830541,0.0045331813193148695,4,4.0,Swinging,Walking,2
158,8.197559176496346,-11.21672437923864,2.2406644700197766,0.07139293057736454,-0.01985941312347113,0.34698216343555743,-1.8341569309937074,39.23844558556655,22.750007594820836,-1.9028145014526774,5.406181214475938,-2.1202343936227224,987.9674082577421,7.4449633022406285,-11.496801337448135,2.0866588441964318,-0.1206599257662755,-0.1626880593874535,-0.30910812320002257,-6.837099496464915,34.495833588752156,21.477766334416124,-3.2724079710549816,4.614523513427993,-2.364237259539665,987.9635046074952,7.833744440761295,-11.317100069465635,2.1688543339296587,-0.03142856795571003,-0.08463966830732271,0.05524836229428355,-4.189965645297934,37.18310367099636,22.189558326654144,-2.612217385338134,4.940747076463823,-2.264572067888802,987.9651778475387,0.27330870424437853,0.09520418375159037,0.04718639336677246,0.0690654755161357,0.047411887076049215,0.22216470800382618,1.8489866509806054,1.5101393716370344,0.3861876813076802,0.500057431337501,0.29407941115324226,0.07368691621028615,0.001188469867881768,7.864018223067388,-11.276341184550848,2.155448440442046,-0.040600619089095395,-0.08627744369900206,0.08792425131692927,-4.076294651783828,37.10294326136391,22.14867218391746,-2.6439893412687256,4.867552389915115,-2.266844340115135,987.9653842799356,0.07469764781574116,0.009063836603806583,0.0022265557189637877,0.004770039908269941,0.0022478870361120427,0.04935715748242534,3.4187516355044756,2.2805209217682973,0.1491409251938024,0.2500574346358595,0.08648270006423772,0.005429761620581733,1.4124606268629071e-06,-1.4762424996697041,-0.8619849340429817,-1.2173615245572835,-1.5558571954533302,-1.481152240967153,-1.285856828389096,-1.472368019628549,-1.2587554031164392,-1.26019602653511,-1.4974240386688435,-1.3744411912545598,-1.206776742596782,-1.206572978805005,-0.07400012109065256,-0.8491780397258468,0.10853792556444151,0.09396795380601654,0.03917376027455056,-0.2192809192740921,-0.19441064084291396,-0.12632813078439564,0.02377476779902264,0.08362202262074851,0.41183848120987737,0.19188819390135145,0.043732884794428814,21.31969884415659,0.34785152768863087,63.562627642948435,9.817536529690758,13.93627692768398,0.23970797531341026,43.55184095019322,6.056913686662633,0.14890384467240203,0.16053038174129824,2.254633002074179,0.08053697426176587,0.10689257018912378,0.09050884793304992,1.1933567157859062,0.07242586221945985,0.011426021561636754,0.008191851554167955,1.4241002511113239,0.005245505518232181,4,4.0,Swinging,Walking,2
