Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
18,0.024221913339290357,-0.14562082876262814,9.769775309217945,-4.501878793208934e-05,-4.69100754068914e-05,9.401090162803295e-05,-0.8373810751667732,27.416591252578954,-38.102056716115044,-0.12627581088275047,0.43805800855508137,0.036195927742711784,989.8341166461371,0.0235548085970622,-0.1461038173336811,9.768817785698472,-8.511261399071552e-05,-8.682183661042483e-05,2.8410799027457088e-05,-0.8587951043607224,27.390636017774725,-38.21998898847541,-0.14510675906024584,0.3853475901924788,0.03529165243262987,989.8289680389512,0.02396468888399902,-0.14593442765755146,9.76908533029959,-7.426130440833223e-05,-6.0689253920677935e-05,5.733175582590063e-05,-0.8532775767918711,27.40419551087574,-38.15875171624303,-0.13582757286747954,0.41129827369716393,0.03583688207466207,989.8319103002736,0.00020903172999382243,0.0001642796059025093,0.0003057669203496431,1.1325138138944988e-05,8.912694433989632e-06,1.945296148263955e-05,0.004833481962008799,0.00856089676229159,0.03439204909346856,0.005699092439461907,0.016156836013650453,0.0002828209235599448,0.0015133735654120771,0.02402890534607727,-0.14601854455207774,9.768914437931093,-7.789612959708969e-05,-5.931461135174409e-05,5.6486234146396405e-05,-0.8539607205287959,27.408141936964064,-38.16273494914397,-0.1360096771142255,0.4112300922599359,0.03584700418644504,989.8321241563095,4.369426414421028e-08,2.698778891548377e-08,9.349340958010498e-08,1.2825875386618634e-10,7.943612207366976e-11,3.78417710445058e-10,2.336254787706443e-05,7.328895337461461e-05,0.0011828130408475515,3.247965463353188e-05,0.0002610433499719922,7.998767480330014e-08,2.2902995484880625e-06,-0.6429854564134168,-1.0728564998160859,-0.3954122959693329,0.6755082068534661,1.9828720844101158,-0.9867142702590632,3.551243650246433,-1.3904740834952642,-1.004508429837478,-1.1672827763105595,-1.202807997227292,-1.0458914843107847,-0.9828574737186866,-0.8040496929104,0.686803408881497,0.9918015120278,1.382398218922136,-1.3582476839441835,0.24941905865290165,1.8989755141566425,-0.38721237378303996,-0.03817828406687941,0.05121823290671237,0.030691342880849213,-0.31232886611601657,-0.2347678129286317,9.938984446841141,0.0001922823141549108,66.41622480391065,0.5829627286393054,9.770204676546612,0.00011388380695218203,46.9873283895021,0.4346284379329827,0.0004394708062864794,1.1948914912800727e-05,0.03228142052888927,0.02776336149839337,0.0003064563473276937,9.014091801396851e-06,0.023845559695515314,0.017067922724836652,9.391549281743206e-08,8.125385100400992e-11,0.0005686107171923844,0.00029131398614099544,1,13.0,Swinging,Phone on table,1
19,0.024026147896874375,-0.14582473712167976,9.770554740014873,5.3183520983426615e-05,-5.787247538349191e-05,0.00013487358737292282,-0.7932273187559518,27.440675940079824,-38.08250028969968,-0.11569408143594583,0.4045151572581216,0.036120493397625006,989.8359511865056,0.023543350795537644,-0.14617108729886075,9.769062858607839,-7.991198841559957e-05,-0.00014477499959505768,6.406144457428138e-05,-0.8566582588666733,27.40795061155058,-38.14863463562219,-0.13364384110880603,0.3560427741122767,0.034996748795608976,989.832509708676,0.02371443994226464,-0.14599503637867547,9.769924091790624,-1.780844473884799e-05,-9.997148582414221e-05,0.00010129569262061571,-0.8286382252297225,27.425160883463192,-38.10199804623825,-0.12427276857365573,0.379608713137525,0.0354001053639105,989.8344986675172,0.00011880244856307726,9.905533996039593e-05,0.0004934775878038973,4.570163643279753e-05,3.03482077900392e-05,2.326527780104495e-05,0.0208514348917591,0.012978158576147784,0.020931962931235025,0.005569474544411513,0.01488387616850491,0.000356974568670597,0.0010855859347766444,0.023707518260757614,-0.1459839837478725,9.769964567412831,-2.169036372192327e-05,-0.0001036736965247791,0.0001061677998378481,-0.8258237872537217,27.425978756363914,-38.09160578335631,-0.12406357302936027,0.3792327130159747,0.035242412466849546,989.8344959007284,1.4114021784582619e-08,9.81196037466961e-09,2.435201296647532e-07,2.0886395726356066e-09,9.210137160673961e-10,5.412731511597949e-10,0.00043478233704526885,0.0001684326000276383,0.00043814707215459713,3.101904670084783e-05,0.0002215297697993884,1.274308426775588e-07,1.1784968217848807e-06,0.8156314546396111,-1.1468713158461896,-1.3023019520653614,-1.4794051918400244,-1.5029296284986922,-1.2382454527895403,-1.286243745005532,-1.7259041809390636,-0.5426016088889387,-1.2132398053365798,-1.2025192282186352,-0.9034846706469741,-1.1575560528491289,0.9803629385135924,0.06727474238965878,-0.28610351786064214,0.12058303528708565,0.13373826384910745,-0.18107721017358078,0.06368249793842383,-0.0810738198626627,-0.8931138200830387,-0.10506206905766105,0.06032613359435092,0.7292155214482346,-0.32998030919622373,9.939633568111566,0.00024407502620250185,66.35579715493117,0.5392815870750911,9.771043634543163,0.00015209257688988544,46.95305346297447,0.4010003451459815,0.0009062127896282135,5.3639983612958e-05,0.01057327789663276,0.0258756523458048,0.0004929308865949053,2.973832863943053e-05,0.010998024714647052,0.015842846339054514,2.4298085895923936e-07,8.843681902667742e-10,0.00012095654762398736,0.00025099578012289305,1,13.0,Swinging,Phone on table,1
20,0.02374897301969371,-0.1458764889404136,9.770554740014873,0.00010932837091540104,-0.00012077048075985843,0.00014412616067976272,-0.7640441942280993,27.46536045682661,-38.08250028969968,-0.10449394134519287,0.3732494519718486,0.03697259776502164,989.837868548014,0.021870804401487982,-0.14648947617219077,9.768377504120568,2.1202588502154202e-06,-0.00015817408968517212,0.0001119030924338326,-0.8203783549280994,27.429973704019716,-38.169981109378,-0.12182599905864722,0.3292513882144799,0.034996748795608976,989.8351660703145,0.023092189324444123,-0.14622422651166564,9.769694827209328,6.000168933571745e-05,-0.00014131874428329,0.00013151141164788153,-0.787815253983393,27.44212665760028,-38.11353092570957,-0.11332448818053689,0.3507763090539953,0.035834217669752894,989.836517448052,0.0007351381606728957,0.00020188277352411002,0.000783184090198771,2.855424428670434e-05,1.2266864242886324e-05,9.478357727652032e-06,0.018851092583252262,0.01005242387340417,0.030557889826012034,0.005325512035629605,0.01347628132117662,0.0007184408528161111,0.0009204896224847017,0.02350516779731218,-0.1463102823208403,9.769938796795275,6.483939393764307e-05,-0.000143835551917133,0.00013397760646228054,-0.7849895125287043,27.439345418314083,-38.10208017039347,-0.11372194648727829,0.3506579103485986,0.035718328918305384,989.8363657282015,5.404281152775282e-07,4.075665424578709e-08,6.133773191404766e-07,8.153448667847875e-10,1.5047595835340308e-10,8.983926521334097e-11,0.0003553636915823484,0.00010105122573058608,0.0009337846306186898,2.8361078441635784e-05,0.00018161015824749385,5.161572589951411e-07,8.473011451020288e-07,-1.2732500728194178,-1.2898237380528867,-1.337449339369102,-0.7188929222492262,-1.2537223477630286,-0.5849857564834671,-1.2582685182288107,-0.21736093464553008,-1.2276584264266455,-1.1954572789598596,-1.1976311751864208,-1.4264098079729035,-1.4603246697724679,-0.6421394548418673,0.4664410001442554,-0.4727730279084131,-0.1769443344114396,0.28832826357655433,-0.6721025872073,-0.3588991826950754,0.8922912077800416,-0.5371609910860482,0.09826921006173156,0.04366443740037865,0.33220114959895236,0.19909757896458694,9.939011243045439,0.000332831845266889,66.34347283729325,0.49993501490428516,9.77081636045518,0.0002037496901522344,46.97161601388017,0.37037240305940655,0.00138210504391445,2.765548228688425e-05,0.05042172366947284,0.02327733869934212,0.0007822699393860844,1.952399837834086e-05,0.02943260957089891,0.014321484484224874,6.119462580671081e-07,3.8118651267745643e-10,0.0008662785061529701,0.0002051049178318938,1,13.0,Swinging,Phone on table,1
21,0.02302021078092291,-0.14636980265440835,9.769483689286503,0.00013504066566350734,-8.549883688034646e-05,0.00013983367597332561,-0.7640441942280993,27.475060841957283,-38.12076632142678,-0.09607376766703675,0.34511971822351684,0.03755585949457461,989.837868548014,0.021870804401487982,-0.14724071313281928,9.768356265455088,6.873661925152243e-05,-0.00015817408968517212,7.474026953534483e-05,-0.7764773445694965,27.434295466721895,-38.212803133020564,-0.11142518629857709,0.3043479389673199,0.036075938353354244,989.8352617215796,0.022278374527354098,-0.14671216270079876,9.76868623268296,0.00010959314551913196,-0.00011830418560994088,0.00011064228843290183,-0.7702290196266668,27.4630595828174,-38.178407043317705,-0.10300037461565527,0.3243706046572729,0.036895200516921696,989.8369232548781,0.00035487134621289287,0.00032027562064980045,0.00029276180589979096,2.12744506587766e-05,2.6530537120671272e-05,2.237135952230139e-05,0.0030400084418934605,0.011906432437006337,0.029707131235299247,0.004674318158672956,0.012441389556669236,0.00034856575997917693,0.0008023728165146792,0.02221379991889184,-0.14656300507364706,9.768625060367805,0.0001221119029855052,-0.00011109804686509732,0.00011159903801393312,-0.769693539355475,27.467666876560905,-38.18263970681907,-0.10264106670056757,0.3240599007612496,0.036911619881247124,989.8370894211437,1.259336723629509e-07,1.0257647318261489e-07,8.570947499370687e-08,4.526022508327201e-10,7.038693999113163e-10,5.004777268760651e-10,9.241651326783504e-06,0.00014176313337699667,0.0008825136462312921,2.1849250248499735e-05,0.0001547881741007983,1.214980890298612e-07,6.438021366816991e-07,-0.9370780479867511,-1.4795209030335452,1.1144086531365254,-0.966089700476966,-1.4885404322414988,-1.4604103518819371,-0.3322813486473395,-0.102245364078549,-1.112156498107169,-1.1280228483962242,-1.1889478317555147,0.411768840913632,-0.8286729154922763,0.5702899664802321,-0.3817587426064359,1.3343807431877859,-0.7076645587970618,-0.29555087512970285,-0.10116455725327081,-0.06622010784292173,-1.0436768048835856,0.4571482367161147,-0.21848869631457893,0.040363747021477964,-0.5898991501060026,-0.6119846505144084,9.937676769911114,0.0003385396195619747,66.41169564576177,0.46426617978984985,9.769813289757337,0.0001988311752512518,47.036196133429435,0.34233035557577807,0.0002939261594825382,3.519890549844975e-05,0.04967186452913808,0.021347748465442296,0.00029261264671024887,1.7826975638519374e-05,0.030690534580338682,0.013159216303609386,8.562216101477693e-08,3.1780106041636327e-10,0.0009419089128269645,0.00017316497372517906,1,13.0,Swinging,Phone on table,1
22,0.023897381060306533,-0.1468697109677604,9.76885316973982,0.0001582183120343049,5.750238065606043e-07,9.719354419147283e-05,-0.7340998563580093,27.484801506157538,-38.1851690998749,-0.08945804652105087,0.3192221292961275,0.039811204373366396,989.8368756546291,0.0220850022034625,-0.14750494281290613,9.768547233456214,0.00012242972220085775,-0.00010346496935157146,-8.860598277696881e-06,-0.7728227005420917,27.467582045363297,-38.212803133020564,-0.10085128941838734,0.2804306352962656,0.03689101381552163,989.8316867087216,0.023108970957159695,-0.14724951264081543,9.768709721114718,0.00013814287552007146,-7.413227287230346e-05,5.3681066503766595e-05,-0.7575150564434214,27.476638776135268,-38.197474416441935,-0.09487906637504599,0.29951673022559927,0.03806055756361508,989.8344997012963,0.0006179733087594119,0.00017620903992940227,0.00010070586962471446,1.1299535806271899e-05,3.1443470449337856e-05,3.453138437833614e-05,0.013494398172776001,0.005243165605755474,0.00922105075691713,0.0034255761201847563,0.01198119181425718,0.0009445957622075805,0.00161103837446685,0.02322216503911859,-0.1473013544065253,9.768710107412602,0.0001373384129558625,-8.726300466311153e-05,6.0257352654486406e-05,-0.7641209124996635,27.476816757437668,-38.194754747752924,-0.09482372748768615,0.2994197930739024,0.037868524442567546,989.8346885203345,3.818910103390554e-07,3.104962575284168e-08,1.0141672176869987e-08,1.2767950943722075e-10,9.88691833898383e-10,1.192416507084397e-09,0.00018209878204542026,2.7490785569377167e-05,8.502777706164197e-05,1.1734571755180049e-05,0.00014354895729002325,8.922611539805199e-07,2.5954446440047907e-06,-1.3893023336181134,-0.5708633064160962,-1.5154707035519017,-1.1846980346929008,0.09966400269382314,-1.2368533017599586,-1.3429589760488778,-0.9964605628683567,-1.2671952317585808,-1.1276342834123476,-1.2218833266823939,-1.1197801334710933,-1.1810362429049854,-0.277520749500053,0.6560606632298868,-0.012308853167052403,0.13122822539277826,1.1900314818660211,-0.35815102066416327,0.5027162397918663,-0.19411462818662256,-0.3337819528140407,-0.09614879839367244,0.031290143844611006,0.4360358501319732,-0.23169305349526426,9.939068204712692,0.00026684507739759033,66.43162824902062,0.4324563541642604,9.769846797933047,0.00017194294035322808,47.05939664754086,0.3164912812629463,0.00018282177327400007,1.67371706550223e-05,0.00726712050386169,0.02012681175202735,0.00010200718621157149,1.0838128982078672e-05,0.00552379001631619,0.012252236463273898,1.040546603880222e-08,1.1746503983217365e-10,3.0512256144354417e-05,0.00015011729835197847,1,13.0,Swinging,Phone on table,1
23,0.024814769115912298,-0.14644212349889799,9.76939359477325,0.0001582183120343049,4.195414478128396e-05,4.317796072245597e-05,-0.6965011481106246,27.484801506157538,-38.18437791365792,-0.0842025829337806,0.2944706499746235,0.04041914906304849,989.8340388894743,0.023469403376356456,-0.14750977109617064,9.768591845603815,7.594125376582538e-05,-8.394488798338437e-05,-0.00011106206223383006,-0.7524903537707339,27.45848623607812,-38.20014348461772,-0.09342011623997087,0.2578254062452856,0.03825913165800727,989.8295075166004,0.02417030103398091,-0.14718444876887954,9.768839811539989,0.0001274588619926952,-5.61967347324386e-07,-3.567424197186058e-05,-0.7278565693125346,27.4714117238449,-38.19299893893981,-0.08867623308828547,0.27585927117442255,0.03975816768532068,989.8314509765962,0.00045402020736879983,0.0003440564185762715,0.00023465904066278693,2.9067112692453545e-05,4.101815360208382e-05,5.054482841335696e-05,0.016003386764809828,0.008816822705363615,0.005142612549472178,0.0027086600233551675,0.011226255782669396,0.0006760036751322152,0.0013523117577659237,0.02405857389362895,-0.1473224053537737,9.768776888386451,0.00014263623137481316,1.6688275511862277e-05,-3.585855709855907e-05,-0.731589582919706,27.46916844217097,-38.193794799624754,-0.08845729774850512,0.2758437571217049,0.040057627939101115,989.8314746066359,2.0613434869920802e-07,1.1837481916353053e-07,5.5064865364779494e-08,8.44897040275794e-10,1.6824889249241417e-09,2.5547796793356966e-09,0.0002561083879440903,7.773636261781536e-05,2.644646383398874e-05,7.3368391221224175e-06,0.00012602881889791804,4.569809687922616e-07,1.8287470901919621e-06,-1.4470313513690563,-0.4426610656431924,-0.07624413691097676,-1.243963735724952,-0.7839476387451967,-1.3983686856295428,-0.7685534298464654,-1.4022154360619214,-1.3043638453544184,-1.0475573484776435,-1.2053328811301511,-0.516542179105409,-1.0010761964232713,0.19907899156575243,0.9955116777407597,0.9591495075541981,-0.5781526985692018,-0.8209823495606059,0.0020746340821041803,0.4414966622216068,0.16603465266039832,0.19061650693341395,-0.14202864300808926,0.02156666202762484,-0.8964482291134591,0.31566042630538393,9.940194561342851,0.00021195616010442095,66.39226723209723,0.40429367194802873,9.769978456595444,0.0001491648022667418,47.05224482692116,0.2924856262360862,0.0003043019776090006,2.1067467733328407e-05,0.0031286867398776508,0.018411954089080196,0.00023047075819959657,1.239411955312483e-05,0.002861997414035004,0.01132621792657053,5.311677038509691e-08,1.5361419949715121e-10,8.191029197943049e-06,0.00012828321252016762,1,13.0,Swinging,Phone on table,1
24,0.024814769115912298,-0.14637591910827275,9.769679435005918,0.00011996524702433287,0.00012079230669908542,-5.916008737433579e-05,-0.6854530072462145,27.49816585382247,-38.02916972059616,-0.07806552669185293,0.2712162186211566,0.04041914906304849,989.8308247387381,0.024343247083345225,-0.1473075138898834,9.768796077147465,-0.00010253740705706278,2.890034816045941e-05,-0.00011701679674118868,-0.7244535981485545,27.45848623607812,-38.20014348461772,-0.08755450714266838,0.23745560285656347,0.039528385382984435,989.823602945459,0.02462352202802871,-0.14660581450302254,9.769343752041925,2.2403838747162685e-05,7.017092330775695e-05,-0.00010205369383292718,-0.6997727217811014,27.481382204958162,-38.142460988941664,-0.0829427930421571,0.25384914176910645,0.03993879385945133,989.8279727012738,0.00015346003583990633,0.0002695334178291193,0.00027867348557891313,7.431527758080883e-05,3.737347957873963e-05,1.6219086315890503e-05,0.011567234649470888,0.015220180100469697,0.05838627195218554,0.002993025009644432,0.010317396339457325,0.0003373195750454446,0.0022988531685680697,0.024689062725353598,-0.14649266794576182,9.769394011152977,3.9002878295175565e-05,5.424963067173653e-05,-0.00011013839252112393,-0.6939319218720446,27.48869249051169,-38.162577352206775,-0.0828770714417504,0.253557999682876,0.03984397790121175,989.8284949644265,2.3549982599985336e-08,7.264826332664661e-08,7.76589115647007e-08,5.522760481912667e-09,1.396776975822468e-09,2.630587609223065e-10,0.0001338009174359199,0.00023165388229073373,0.0034089567524745678,8.95819870835705e-06,0.0001064486672254474,1.1378449570883934e-07,5.284725890635454e-06,-1.01432395627516,0.7320260906407277,-0.975389812193411,-1.377659582215093,-1.716350963691418,0.6060437932745111,-0.5701630758514589,-1.6346756022901643,-1.0536578466482875,-1.2576589060416898,-1.1912601751021008,-1.5437119653030495,-1.071093838847983,-0.5854641562426268,-1.4220947215874642,-0.5672146155078348,-0.3275711238747107,0.2594415386428547,1.2501741860760647,-0.9498176403533006,-0.30893872876054823,0.6222628280530262,0.0290301891165171,0.06116022636717939,0.2559256545572497,-0.52011417571102,9.940573088572975,0.00024116200118376376,66.32361591568093,0.3767307286707149,9.770474759318535,0.0001496409805150633,47.01665042068623,0.2700291844306482,0.0004423502423396286,3.921002672561903e-05,0.05977586331549389,0.017400871133473328,0.0002751250268543254,1.8921884756215493e-05,0.04065484995548555,0.010662450157418938,7.569378040159327e-08,3.5803772272750023e-10,0.0016528168249030438,0.00011368784335944314,2,13.0,Swinging,Grab the phone,2
25,0.028353866339976184,-0.14331535595648293,9.777060787321863,-3.6615592086589366e-06,0.0022174135421583804,0.005851705075785986,-0.6753413001893651,27.853172022994723,-37.6061008744365,-0.0752212908915288,0.2494756862209313,0.03980998541653357,989.8274398161897,0.023912492021744787,-0.26255333066681974,9.766896178779307,-0.06446879829736443,-0.00022339556367962488,-0.004046354686260642,-0.6993777507410938,27.486652713263826,-38.131859877710156,-0.08217815238873227,0.19856861357196096,0.018791039326267772,989.8115743274215,0.024915907231242845,-0.15927558333882172,9.771141633002394,-0.009791313532965073,0.0004663417317063466,-0.0004910219878914584,-0.6859141804346508,27.53707868467145,-37.96097217766252,-0.078740610430441,0.22771506158768892,0.03433175974548627,989.8209557751659,0.0011708116751399892,0.030221993278954706,0.002746480536131943,0.018254022695507372,0.0006633619580265887,0.0020485395503691576,0.007427303560118459,0.09427052819444319,0.13789027334895965,0.00213815848813127,0.016724018102965536,0.007898418149300658,0.0050299372331666665,0.024502119404554736,-0.14648085543410982,9.769666853660265,-0.0001359240274158026,0.00011721856841085837,-0.00011566914823592463,-0.6867023912199711,27.49679888421689,-37.99088737950753,-0.07882567620800189,0.23365467421581296,0.039528385382984435,989.8225583891805,1.3707999786441074e-06,0.0009133688777531834,7.543155335351606e-06,0.0003332093445680983,4.400490873568697e-07,4.19651428942667e-06,5.5164838174148336e-05,0.008886932486059308,0.01901372748425081,4.571721720367799e-06,0.000279692781508319,6.238500926120203e-05,2.530026856959634e-05,1.9166733600269694,4.601431340192668,-0.23947659118227937,2.297743694060716,0.3714744639563947,2.353552922889935,-1.3922452294684418,4.1424070104843675,0.290145891061544,-1.28605239031133,-1.2698676745086055,-0.5214587156864345,-1.0088540706220137,1.7573492499330987,-2.3756845233663055,0.9457340282853469,-1.8803902989600112,1.2710642537822656,0.8535228158858401,0.03685850607647174,2.2718188770705674,0.9756661718609931,0.08471886518444026,-0.4139690942122357,-1.0895257571696098,-0.5422794292743766,9.955333123572458,0.011562042027703676,66.18396504276865,0.3407874317636162,9.77251637253783,0.010124783088285957,46.902227351955965,0.2435205111273091,0.0038488905668163653,0.009175487184678163,0.11557238118427904,0.02929427073707014,0.002788755990870736,0.018204544903745703,0.06843822659910972,0.01656574415868075,7.777159976617421e-06,0.0003314054551524936,0.00468379086003109,0.00027442387953086533,2,13.0,Swinging,Grab the phone,2
26,0.028353866339976184,-0.14331535595648293,9.777060787321863,-0.001504027327490378,0.0022174135421583804,0.03159583980271533,-0.6754831952015167,31.186231995350123,-34.35011467086839,-0.06253296616625245,0.22307108242798182,0.03836896610050658,989.8204057956093,0.008184527787256026,-1.249449032774345,9.56075572344157,-0.2163457689609511,-0.009028629246405257,-0.004046354686260642,-0.7338953514133786,27.49076825501306,-37.950071586162295,-0.08217815238873227,0.12735993083732147,0.01840670156243501,989.8101959064528,0.020028185593409797,-0.5063088796471177,9.718301960001396,-0.10689984729416653,-0.0025777784602145277,0.012538548976932387,-0.7076940794544266,28.65513693037059,-36.84247469595412,-0.07502614817981136,0.18475562983287674,0.025268187417736843,989.812773436034,0.006049112698188309,0.36318366366050925,0.06895710870106388,0.07975360495841953,0.0040403447068229174,0.013138360043767144,0.021466181537494067,1.1925595888450264,1.1452113634882821,0.005597827994777064,0.027675573641742206,0.006740030834935897,0.0030944411520852735,0.020758893985961396,-0.38573248498169344,9.750292048787768,-0.10223256922927679,-0.0009172840485370627,0.011505155123266811,-0.7135350027281125,28.232035770721108,-37.27478279782867,-0.07681441522994997,0.1908466384081488,0.02349633200081612,989.8115743274215,3.659176443538304e-05,0.1319023735498699,0.00475508284041034,0.00636063750386364,1.6324385349951965e-05,0.000172616504639657,0.00046079694980065124,1.4221983729462186,1.3115090670626903,3.133567825910981e-05,0.000765937376399496,4.542801565588668e-05,9.575566043718835e-06,-0.8371310206693838,-0.8739804892976815,-0.3070142365239934,-1.5041796726042478,-1.3520393135867719,-1.4715115891392865,-1.508301174021725,-0.7298456479814166,-0.592281540030041,-0.2254793262071253,-0.6203983661602015,-1.0690917593802016,0.31638985510273177,-0.5469905897713448,-0.6913732660617652,-1.0199076930436966,-0.07314982732597983,-0.5135145192855964,0.1614280977657734,0.3286407012381967,0.7709583642784341,0.849316783621539,0.9594621856992896,-0.6517095050054429,0.6041586760246274,1.2682036060344106,10.244639025241922,0.1244161233950271,66.20530570577915,0.2850499654304249,9.738143843127919,0.10806200111458325,46.70748553325615,0.20129950275705846,0.06522002443842467,0.15528450630100296,0.21231927805715856,0.035541927305358045,0.04476294474082673,0.08037436286012324,0.14875104534286882,0.02680077304316488,0.0020037212218703077,0.006460038205170758,0.022126873490596215,0.0007182814357112333,2,1.0,Swinging,Grab the phone,2
27,0.13653663141124778,-0.5546014194294462,9.724650663171644,-0.010244292622174824,-0.0028081679748052043,0.03159583980271533,-0.7237390333316378,33.993777116013355,-32.27670605253157,0.0068394664783137694,0.18333597130528403,0.03836896610050658,989.8337232797358,0.008184527787256026,-1.8698081285067358,9.519987064217327,-0.2163457689609511,-0.04358750700223807,0.00016885969284198966,-2.176410146578204,28.761617071073502,-36.80588840355325,-0.07798736378340433,0.0872320778562683,-0.1718262258517329,989.8101959064528,0.05358435235286976,-1.3612888355916886,9.594719965589125,-0.14455786020473455,-0.02169796316628928,0.018627590411311023,-1.1228967546551543,31.74120154705897,-33.96480971079098,-0.042315166355652495,0.1239105954625946,-0.02395012989537135,989.8192357222964,0.045094784373384565,0.43877497676145305,0.06363601686357248,0.06364432092816673,0.01423511179909941,0.01046147226926585,0.49891397969874035,1.7235589086242886,1.5618565177648347,0.03159679693517821,0.031409491645995886,0.06604187953317549,0.008861360716496344,0.03530517691299597,-1.468571743587055,9.58015627753433,-0.15783952405602977,-0.019627966467377484,0.0211209038912845,-0.8411278077555199,32.020461619178924,-33.54331699334681,-0.05829096252275892,0.11769894788673343,0.008404669544077719,989.81606404779,0.002033539577682049,0.19252348023201366,0.0040495426422608805,0.004050599586407481,0.00020263840793285925,0.00010944240204061837,0.24891515913883508,2.970655311498149,2.4393957820844956,0.000998357576562887,0.0009865561654598856,0.004361529852274463,7.85237137478646e-05,-0.9714228167597461,-1.1829308941771028,-0.8542786926826915,-0.7857653074151152,-1.5254490574583077,-1.0856249804586993,-0.6525310070679673,-1.273694997541399,-1.208834790323099,-1.4173463622088474,-0.9663896853806784,-0.3552284493553719,-1.398828674946973,0.7052344800103916,0.45486104921367154,0.5623394735998083,0.6356257931707222,-0.18636370716277215,-0.509115387747878,-0.9189936584513925,-0.29848719462163814,-0.48614732316936615,0.5046609583689032,0.5942671348568046,-1.0235696116932018,0.450166079747357,11.009593153533682,0.18488341378233486,66.82890801250511,0.21773537286936634,9.70064532884122,0.15048523575375214,46.559410847704896,0.15155751818407054,0.07892268842543793,0.09354131789268387,0.2295138004824011,0.05211649895469553,0.0537383590408705,0.05824812834736396,0.16752045928236492,0.02959663244527984,0.002887811232405508,0.0033928444559709853,0.02806310427817448,0.0008759606521009912,2,1.0,Swinging,Grab the phone,2
