Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
114,6.306711419229597,-8.708093161765671,0.6922866638296307,-0.0031304201091583296,0.24328332336643027,0.15090263946650478,-18.059665848148146,24.882820158324463,20.868297838703985,-0.4524190651963552,1.1929383997113905,0.21263449474078988,989.8144144929894,5.775479757634616,-8.877031147469594,-0.2520900185400974,-0.23323519398477394,0.19333486507328979,-0.10761798213607482,-23.76203631557949,23.80803802694108,18.940112414913983,-1.0412779865659558,0.6038084175115846,-0.47025379915875876,989.810027457388,5.969833328245352,-8.803477826525004,0.06299278919496494,-0.12668560605757326,0.22684983587966315,0.02526212886535523,-21.274145510041222,24.225330020128872,19.828866504918196,-0.7118525465222224,0.9799275879907007,-0.057210445154586134,989.8114831590353,0.19701723763338647,0.052997271380049345,0.3143455462836333,0.08727353770797357,0.015182427087436525,0.09035564942965993,1.8514280661439526,0.36818720031570934,0.612722465781079,0.21740228354687724,0.17499639495614544,0.21398385089175298,0.0012737005978566071,5.873415129737895,-8.801288605833003,-0.008896999754702734,-0.1343151451113018,0.2347028263131321,0.02993625620477499,-21.625397090733525,24.146400797434566,19.644755862683063,-0.6836192061086908,1.0076370228007145,-0.036333386483987526,989.8116888362747,0.03881579192469027,0.0028087107737305972,0.09881312246835586,0.007616670384065083,0.00023050609226532633,0.008164143383855604,3.4277858841055364,0.13556181447632026,0.37542882007284556,0.04726375289139681,0.030623738247647244,0.04578908844246397,1.6223132129802784e-06,-1.117739460483512,-0.9892382708545888,-0.9741911599878064,-1.5878348132097035,-0.027844176446772728,-1.4283286029909996,-1.2419558328688507,-0.9624062552137813,-1.1593858130823556,-1.4945942714938052,-0.37937910479796333,-0.8962634672504164,-0.3561090387869714,0.7115004565926497,0.32593160179638403,0.5928177700023529,0.147818357594187,-1.1020295909207884,-0.06910663378168472,0.3454069729334059,0.6417035134899313,0.4271102742373672,-0.2150291077216203,-0.7936953912641661,-0.4552533739492848,0.6171046608770178,15.037991419899724,0.4346635353703567,65.32834203508828,1.869399201984329,10.64290354331198,0.28577296868563357,37.89652509654142,1.2536779720816058,0.11006761575293211,0.07297442229766044,0.8706748800391466,0.14670016549766873,0.08853076533483216,0.04393346543819888,0.5346725064095877,0.13418822075505482,0.00783769641077112,0.0019301493854094155,0.2858746891103106,0.018006478589407328,5,3.0,Swinging,Passing the door,2
115,6.306711419229597,-8.367555689265222,2.067402620656173,0.2539129855434295,0.24328332336643027,0.15090263946650478,-22.346921700821625,24.665031178349608,19.479073763144445,-0.42581977823062755,1.2563454812435704,-0.010187263712576042,989.8183740064558,5.759973013472027,-8.851511597589734,0.14057891661677888,-0.23323519398477394,0.16896636574751606,0.009396528464311018,-26.504894370155927,23.80803802694108,13.620662464042674,-1.0412779865659558,0.9570084048607185,-0.4849996361540827,989.8116888362747,6.056511315422381,-8.722186879034858,0.9587441394182171,-0.015080752515174742,0.20184122261015383,0.0613865130501906,-24.426725365693997,24.2470327502065,17.607677373704895,-0.7402729937699944,1.1307416617454829,-0.3167880985511278,989.8150641712822,0.1797555390898258,0.1305924354187173,0.5824278096849255,0.1838088297378673,0.02035294957139761,0.05166000552170108,1.3220744471563726,0.24863459608221747,1.8947491499784785,0.207398357954183,0.1059318202524205,0.13672035297565846,0.0023769772879852877,6.067711292139843,-8.760712168149935,0.8856490362825429,-0.02468407069090979,0.1971415058933946,0.033599258860988225,-24.361677686993644,24.312019501689615,18.35738623664244,-0.7257382347030203,1.1548967347606498,-0.34011294100043354,989.8152654930205,0.032312053833473894,0.017054384188591846,0.33922215349437973,0.03378568588960429,0.00041424255625585415,0.002668756170502186,1.747880843823828,0.06181916236896744,3.5900743413441667,0.04301407888209142,0.011221550541991126,0.018692454917788644,5.650021027597894e-06,-1.2988985227212941,1.0275629786039753,-1.0110863730067239,-1.5729524059403661,-0.16113869997815078,-1.2507712387327523,-1.3255615270119783,-0.7599751759251525,-0.7666647598448031,-1.4007105736821424,-1.3524593391373068,-0.394482116584419,-1.3061563525822861,-0.10202049399629413,1.3576272403510898,0.3378827640064173,0.12362069384797973,0.817106501570915,0.5766336870752454,-0.06347043799878813,-0.4163650680072986,-0.7760643603462783,-0.05359818003534875,-0.3701931157541444,0.6661499467215898,-0.018264746341597686,15.73744233387546,0.42841845515359056,66.28143548960539,2.1878027540666047,10.678590912670183,0.27818099540898944,38.72613891754679,1.4100202283815901,0.16127003608498214,0.10005593346546504,0.32882024475373584,0.16832950588694495,0.13618599111735413,0.05347198692830604,0.29538056245221206,0.09568517615668376,0.01854662417661606,0.0028592533860609323,0.08724967667458514,0.009155652936135603,5,3.0,Swinging,Passing the door,2
116,6.0238974127219285,-7.286514868056509,3.754432983257539,0.3007745060586491,0.1999943278255995,0.09215180848383027,-24.993999706242914,26.22105778000965,17.443608084541037,-0.1884032588306181,1.2563454812435704,-0.08594633559209622,989.8183740064558,5.486978338162225,-8.82355247592209,1.1024324769283735,0.07869180262832476,0.04414005831932538,0.009396528464311018,-27.321224043446048,24.33794206356279,7.552365062977698,-0.7257382347030203,0.7400996642509585,-0.40951483734211874,989.8125855923518,5.711878558609818,-8.122333966174407,2.424633324852858,0.2469805986255251,0.13791003192869777,0.04640828481232893,-26.577890398740625,25.037412118973897,12.368287625939558,-0.394117112831541,1.0643307964829156,-0.21252589611221775,989.8159978061112,0.16162290123570208,0.4988096735406397,0.8430790185160779,0.06602246154966426,0.05114587673020603,0.028116228728093502,0.7359572301515355,0.6070657247065901,3.125273446614584,0.1561845556306665,0.17415361168192967,0.09569804499776176,0.0018049401508849015,5.697072198522925,-8.151505711390147,2.4284046502435572,0.2768087227797636,0.14829228638355743,0.04603169675373771,-26.824277274764405,24.887862769280446,12.256177979582597,-0.3690515859290893,1.1058670433601727,-0.19168945400149184,989.8160941940799,0.02612196220384551,0.24881109041771957,0.7107822314620332,0.004358965429076896,0.0026159007065014307,0.0007905223178904703,0.5416330446123202,0.36852879411353756,9.7673341161142,0.024393615417548756,0.030329480461860348,0.009158115816393635,3.2578089482764112e-06,-1.0278096069791078,-1.2984656335885014,-1.2835528601690604,0.3453773278740462,-1.2288544050098407,-1.4303419559781239,-0.6886682542216924,-1.0496184218742284,-1.2694050480427606,-0.7363652382441459,-1.1916604438901788,-0.8623750954866356,-0.9351022366408044,0.3058951203271969,0.14898933917583715,-0.003357189145948517,-1.22478697198152,-0.3812843065407773,0.08116244134220392,0.7661487832129661,0.5226350974122701,0.06865279003537378,-0.5247792707648896,-0.47413272375508236,-0.5282804936650166,-0.35748398690134897,16.258845849637083,0.4312989153665518,63.98359014365408,1.6709738054266747,10.263811808360298,0.2976722365360217,38.68406538220602,1.1595412483204037,0.48435831225756765,0.03319354111954176,0.2463703005018445,0.39048867118849184,0.2835164634550216,0.03256938769432938,0.15904690947002423,0.2284131311864424,0.08038158505004259,0.001060765014783534,0.02529591941196608,0.052172558498394944,5,3.0,Swinging,Passing the door,2
117,5.6367170186200335,-6.498486914827772,4.674958556430017,0.3007745060586491,0.12147464229640996,0.11175729944881976,-26.82270050510191,28.1429470283564,10.948336608813111,-0.08288507427431933,1.017787743188399,0.06546316100634447,989.8157414532438,5.473088771826924,-7.929086204296853,2.7876397268783566,0.22211507185733473,-0.08324639419127917,0.06044313136817343,-27.321224043446048,25.17175781655871,4.2263789509209655,-0.3188642826413204,0.41219626667684095,-0.1616752957441077,989.8125055702194,5.510128122182177,-7.13637012991955,3.922018489142392,0.281981045691107,0.01739503400109802,0.09303343812884962,-27.146244075251683,26.641407772761255,6.981755340803866,-0.18847507491805415,0.6747811944603653,-0.06641060590239065,989.8139344322365,0.048167533812029734,0.4472104949365126,0.6008014060064825,0.02255942973911819,0.06297404552174335,0.016447428863386834,0.1565257164760731,0.9392997621420114,2.104737999537069,0.06014189599668345,0.19304521181366543,0.06094774941147081,0.001007232625130267,5.487325504815498,-7.093982853092761,4.0240684760596155,0.29174678862282954,0.012906588245421772,0.0966508664294563,-27.18130355145175,26.62172732943158,6.63508997511342,-0.17338561495598334,0.6526104591034322,-0.07205151076133536,989.813954653232,0.0023201113135330274,0.1999972267813606,0.3609623294593661,0.0005089278701542101,0.003965730409374604,0.00027051791621617033,0.024500299918348022,0.8822840431600392,4.429922046695303,0.003617047654075889,0.037266453804182954,0.0037146281583234405,1.0145175611268091e-06,0.8247955279528516,-1.1921087366927472,-1.116490547101372,0.6500512812539974,-1.2831219812186807,-1.012980445979195,-0.8043188472165941,-1.2761921555454756,-1.101676413225836,-0.2964329561997343,-1.2194649335292653,-0.513661835246606,-1.297109049230327,1.4632641675139237,-0.22652035737820103,-0.40066614358975144,-1.3203601972066201,0.10288757941104427,-0.5433305014770873,0.642549055809655,0.03718149264133175,0.38449643477828305,-0.5679271650745481,0.2625711264215759,0.43519268654256255,0.06851514231087436,16.56851674124412,0.43006260288746145,60.76940718881681,0.9409817034276773,9.858951835763884,0.3043930627107605,38.73651108921161,0.7055157229973086,0.15516108694089148,0.022167136054890735,0.3149430113579399,0.33535138277717214,0.11786629159096969,0.019667826638696723,0.18827593915113847,0.20495083728215502,0.013892462693407492,0.0003868234046898285,0.03544782926324319,0.04200484570265638,0,0.0,Swinging,Stading,1
118,5.899551228234919,-6.399257882991595,4.689654710485416,0.2860164054031899,-0.015332976181793306,0.15828202348453116,-24.635467763961874,29.686811658630965,7.086119514441603,-0.021352366258875377,0.5732646943873265,0.10925052748389875,989.8170189754642,5.474070019911535,-6.915825556063537,4.132109310645101,0.0005285056594965219,-0.3030040124594447,0.08889381299740137,-27.18130355145175,27.03001044623386,4.12358577894324,-0.16294375906718717,0.20369987122841743,-0.05743795542700122,989.8132407619875,5.591841943053693,-6.527155560096945,4.499716323080182,0.16036760223816782,-0.15922293837425386,0.11722852667224,-26.361446210307488,28.41014557447898,5.0637957081106295,-0.09425251768736688,0.38803481723531774,0.04773358785853326,989.8152020090022,0.1403855439679081,0.16295102951174695,0.16942109932219743,0.09921074925485839,0.10930918869724915,0.02379697024793919,0.7662148568933451,0.7882779794620118,0.8509206626559799,0.05133441521831983,0.10041790168409243,0.05553136128402186,0.0010118683171748237,5.51048042206793,-6.436288237929534,4.548339386760996,0.17224027570611877,-0.1452466443031129,0.11056129716392196,-26.676802385431674,28.43805568782153,4.847714360336498,-0.10217213763671251,0.39124638230841763,0.06295693889797233,989.8150650359786,0.019708100955165456,0.026553038018938227,0.028703508895541883,0.009842772767710384,0.01194849873365082,0.0005662957929813031,0.5870852069240893,0.6213821729047119,0.7240659741348918,0.0026352221858068664,0.010083754978636051,0.0030837320860565625,1.0238774913022097e-06,-0.4701461895591459,-0.05008489334150523,-0.8237675015836934,-1.4070863617332967,-1.6391892362300244,-0.9972925133446577,-0.39784081207974253,-1.085414699353484,-0.2785396027819145,-1.5342736580908078,-0.6802250445559848,-0.9999228034615668,-0.6116640646821621,0.9980042140204383,-1.146096144531653,-0.60410287568796,-0.24270822518047025,-0.10458613999779913,0.6396163484753608,0.9234666387263921,-0.09542073551341061,0.8096101004126888,0.09388788139697096,-0.059002614715124725,-0.5983206366883077,-0.1230158272099514,16.618713826230827,0.4368190672846616,59.835387492897105,0.5469442107697345,9.70514062836805,0.291975733742807,39.10926418227812,0.40970664899532155,0.07883076146497459,0.05070410002648257,0.24259824551982945,0.12454817303954896,0.04693141658223187,0.03268656269868725,0.16115461030395595,0.0970615920037269,0.0022025578624149888,0.0010684113810552128,0.025970808422219903,0.009420952642297942,0,0.0,Swinging,Stading,1
119,6.146790747405706,-6.399257882991595,4.625603330947049,0.12249627015565877,-0.036962251418267505,0.15828202348453116,-22.685228392664612,30.78891474167167,10.788209311201047,-0.021352366258875377,0.36817942005381404,0.10874653699597578,989.8200105309564,5.576510287261317,-6.600161389809664,3.408263883785581,-0.01582204288787709,-0.3030040124594447,0.07393337161053556,-26.385538655325806,28.725518645915763,4.442247068153311,-0.22419325047075367,0.040247203742514545,0.03493526031633201,989.8154563635126,5.941681455065786,-6.488562677506791,3.9494493502797825,0.015984970118759524,-0.22443970358618306,0.12382209134324403,-24.216858037508196,29.89208314695448,7.94991464793917,-0.15112876941714232,0.18197824737854884,0.06644001876126111,989.8173334304016,0.19198020644784675,0.07668434481081929,0.4273214479599657,0.04136411643412176,0.08373633844480816,0.028023326501709873,1.2678631857205398,0.6591937660792659,2.1855761250951264,0.06922791671786958,0.10515556942717143,0.024937502679627424,0.0012885919145887847,5.984235326788612,-6.485016969101266,3.9085495599379287,-0.003727521392833665,-0.2601785099251935,0.12693686082910155,-23.996234674596074,29.988852490212835,8.16912163367806,-0.1739906802042266,0.16523956266578402,0.06309087200819036,989.8170590750551,0.036856399667757854,0.005880488739064627,0.18260361988660168,0.001710990128375582,0.007011774376143457,0.0007853068282214348,1.6074770577054363,0.4345364212377659,4.776742998585827,0.0047925044530962874,0.01105769378155267,0.000621879039896425,1.6604691223435894e-06,-1.091616322338651,-1.5723974245064098,-1.4385829682216495,0.6096013495697443,-0.3708429022902484,-1.0797571659302703,-1.325040324998505,-1.2246074158275577,-1.3953476958113027,-0.9306628061662607,-1.124815252411924,-1.336663119960673,-0.6032255320736204,-0.5312711161613428,-0.13575510236145802,0.17793361055935145,1.3737639872496816,0.9748839829792207,-0.43735596879019406,-0.3294012118471081,-0.3033278090215972,-0.19316117354083323,0.7064377343724431,0.3823820690715424,0.20820739698729201,0.5465289532648601,16.37969348285236,0.37632340502092715,62.05885583240183,0.39954703555695226,9.655018634232434,0.26100968968651334,39.366381801956784,0.27190584246901184,0.016338712678660272,0.12121981665758935,0.24557745839328504,0.04405214870394525,0.011009674642648664,0.08516100247806908,0.17072463140168562,0.048419505499304426,0.00012121293573698097,0.007252396343069689,0.029146899767241417,0.0023444485127971713,0,0.0,Swinging,Stading,1
120,6.146790747405706,-6.530657146059205,3.954823944319103,0.09962883025963386,0.06669362245247878,0.12635027697762008,-22.380583012884756,31.87631032435031,10.81367906593669,-0.12829821276913456,0.13022603240965946,0.10018562765431066,989.8223178675298,5.8090339054056335,-6.608049344220797,3.408263883785581,-0.01582204288787709,-0.24669000145662265,0.07393337161053556,-23.43913620964548,30.25328355098651,9.147191008988163,-0.22419325047075367,-0.015619738189724865,0.04461658207416161,989.81736294722,6.038259787153224,-6.584363926112907,3.5927266573799708,0.03576440223301568,-0.03207160191611971,0.08628652940185054,-22.69403820582767,31.024455405473816,10.178909433780797,-0.1845036715303116,0.031952545707103285,0.08079538625727115,989.8205015260723,0.10690937929749558,0.022294171716171048,0.1657612317403148,0.04432853604962668,0.10330753509675701,0.01449465442903018,0.28412669640050303,0.48899800689348727,0.5533939224928407,0.028885868572765563,0.04559838385218041,0.015561475175563394,0.0017427942532108561,6.0746618132268475,-6.591921518627875,3.541323529986203,0.028527366677957723,0.010488214492281175,0.08136084459197511,-22.621248760484047,30.9701670382564,10.311234831313982,-0.18738866155165984,0.015635957187669774,0.07958678051304716,989.8210939644495,0.011429615381775778,0.0004970300925101211,0.02747678594806634,0.001965019108303052,0.010672446807767681,0.00021009500701700423,0.08072797960746363,0.23911905074580303,0.30624483345201214,0.0008343934032030853,0.002079212609930787,0.00024215950963967577,3.0373318090247857e-06,-0.6375694796121945,-0.28673540463983826,-0.6138655259209886,-1.5618676993607685,-0.7785995080069594,1.3786691628904624,0.5353553637930943,-1.1502588759988317,-1.0704821728601603,-0.8677566095109333,-0.7330113678672445,-0.4332357472838626,-1.2446899949875034,-0.8274829633182498,0.8838021501593849,0.7199879359201706,0.19584163328822846,-0.7894360659043757,1.5998009958453452,-1.1488271427104675,0.1839036890373677,-0.5027656602953974,0.3921786114183675,0.7228002440677889,-0.5442199394335854,-0.5026772566050691,16.215350370646103,0.21307997491549513,63.897403045082285,0.30459962039624605,9.63118761187035,0.1388357603006532,39.770651722465125,0.20887356753489242,0.022747457505582602,0.04243212479855292,0.33772094946342435,0.0528008585410257,0.01318468247499923,0.0541153804064289,0.21092631648398516,0.03214278225260147,0.00017383585196655184,0.0029284743965325094,0.04448991098550227,0.0010331584509381518,0,0.0,Swinging,Stading,1
121,6.036828261139914,-6.49840702459018,4.484782321495188,0.0996449682752932,0.06669362245247878,0.08362828600572667,-22.248496088160284,32.73629409104586,10.556100506022803,-0.031213586479116477,0.0016010214263170244,0.09570503234985352,989.8223178675298,5.495311379769344,-6.606377347174355,3.538664222412711,0.04977494598559132,0.017062954420903907,0.035282843385816144,-22.55672106238868,31.183732305420488,6.920479807336743,-0.17978068727097418,-0.02615458106105851,0.054779996798092326,989.8212845979598,5.749711840692826,-6.546601051548262,4.073095664029896,0.084522382220723,0.05352018901482493,0.06806969383874376,-22.359038083454426,32.045191637003704,8.657511247134241,-0.11636628112340726,-0.014706342991215485,0.0729877342994023,989.8220630963561,0.17034056542869347,0.03846490508482881,0.3142410459047218,0.014740836927894624,0.012217508851716102,0.014528433968636059,0.09719067116256899,0.4916829983350824,1.196220238716555,0.040505868759589336,0.008283759365759953,0.012164769390764975,0.0002573882717115201,5.736563569599026,-6.543419240079195,4.104365473786125,0.09017527307867845,0.05626866668627077,0.07300131577212293,-22.344713540775366,32.092134381809906,8.611283663328857,-0.11597976641408089,-0.015619738189724865,0.07515787908327295,989.8221268880206,0.029015908230567003,0.0014795489231848894,0.09874743493129347,0.00021729227333478184,0.00014926752254176132,0.0002110753935810181,0.00944602656103062,0.2417521708517766,1.4309428595150917,0.0016407254039690754,6.862066922981573e-05,0.00014798161433049247,6.62487224146433e-08,-1.2240157483783436,-1.4674623214692843,-1.3172310603645998,-0.24797239654057668,1.4327678209662444,-0.3218074095225738,-0.9192503148005766,-1.2176730914456533,-1.3310914024219114,-0.6269826330467749,-0.7808668230353089,-1.122924674296654,1.9951404319876849,0.15376329168004352,-0.19099897967719245,-0.2256600472120667,-0.941949034753788,-1.2536241518818292,-0.8989571484458275,-0.5254097300463825,-0.2187749784207975,0.079097847953443,0.2630037308206689,0.3824479127920521,0.012448353951941951,-1.6177668561470495,16.369408556270987,0.2061122650742917,63.06174096759237,0.20426574395077907,9.624516604477275,0.12159943243716369,40.04225473299945,0.14066765413420018,0.009527666773950116,0.02352795980998021,0.1190571091458068,0.05304858719045494,0.0058784580343614005,0.020666870645527618,0.07960433501554313,0.033544791654165386,3.45562688617481e-05,0.0004271195422789712,0.006336850153266828,0.0011252530471213638,0,0.0,Swinging,Stading,1
122,5.669495720399173,-6.49840702459018,4.486426262948186,0.0935841869366001,0.058176421063910425,0.08756963757932443,-20.6935862012387,33.235419285480575,9.477872890653716,0.01103394939212285,0.008837615350084408,0.08783501651575212,989.8221680753786,5.473395589581008,-6.794507329562095,3.811990360954421,-0.07753798023302912,-0.17564801316932224,0.033353336376492605,-22.304050994007326,32.28708436391616,6.891722761209149,-0.10516781328536236,-0.028803536579380094,0.04284122062400078,989.8164349424217,5.551770052653984,-6.58030055572951,4.298425266614907,0.01791756638567925,-0.055206871688342124,0.06064180433483763,-21.897175309233234,32.81462960928046,7.68191809581801,-0.04716851019276049,-0.012882308488129044,0.06655463778990615,989.8198391698155,0.06031675280827881,0.09169195481045213,0.19420917739832486,0.059338190644447154,0.09659090994008432,0.01912994149463623,0.5135168218740943,0.2798008606884658,0.7480992168914969,0.03902469996118476,0.013661752834724197,0.015073703852267403,0.002060960271870467,5.546794373767807,-6.5383948225226085,4.364292533980018,0.020777690898366646,-0.042641180739001215,0.06041541974490715,-22.213741088235977,32.813228015203805,7.462936827162707,-0.05247467539715321,-0.018641141606911334,0.06421028770990703,989.8200137505142,0.00363811066933501,0.008407414576961996,0.037717204585734014,0.0035210208689567556,0.009329803883053479,0.00036595466158820494,0.26369952634767035,0.07828852164200627,0.5596524383136711,0.001522927207060494,0.00018664349051709462,0.00022721654782586117,4.247557242228389e-06,-1.1546576040596577,-0.1963065313219321,0.26557569413485593,-1.3809595086729405,-1.7182022908238324,-1.3563570329388068,-0.11041144054164187,-0.97653272604766,-0.08860835485651064,-1.3549779137939375,-1.4165057217936707,-1.353954779801422,-1.4342907695320923,0.25936969536554577,-1.0453791505381653,-1.1334790015589986,-0.19549087606058016,-0.099562709661066,0.07366503421575117,1.1473402533127797,-0.20420221749507675,0.9315379208492823,0.11730298757005608,0.4456647690919827,0.08887199620088707,-0.25994315115517386,16.4304958749984,0.2056471095027825,62.3937230143317,0.13257453941987296,9.625315585312823,0.13031964600640633,40.20147446336907,0.09136393427623023,0.007805416988949432,0.09216536670161964,0.12620057681622399,0.028124592847153393,0.006291340440052384,0.05353313227963822,0.07284677377893084,0.018604695483977498,3.9580964532638516e-05,0.0028657962516692435,0.005306652449998726,0.00034613469405153267,0,0.0,Swinging,Stading,1
123,5.757656093719063,-6.574953517923127,4.380176619823365,-0.0031355325265500396,-0.1176699401643325,0.08756963757932443,-18.64522506603214,33.31612753608644,14.1239102460951,0.00923437458802016,0.0028078061651271584,0.09424430051188092,989.818953611847,5.489700871777635,-7.183757247767343,2.6304000256381643,-0.11967975841183458,-0.17564801316932224,0.05572089963704031,-22.007788533229043,32.917830464528215,7.265438667528733,-0.13068606526405935,-0.08167766044719241,0.04284122062400078,989.8155317108042,5.636987255619098,-6.879246592053352,3.5495494375763124,-0.08247137278535763,-0.16103610298866983,0.07646730580520653,-20.307868702086395,33.213691114923144,10.485679353891138,-0.06756253237528727,-0.03223531124137478,0.07230866055229178,989.8164870197897,0.07523927521888465,0.1979929711019306,0.5644534064390822,0.03667628453200867,0.014911291968854297,0.00801567284652259,1.0412164204620076,0.1218894897902099,2.173069135818721,0.03367196799932031,0.019905415327154084,0.01646772851621054,0.0011057178024123646,5.649846672149457,-6.8861641220019,3.565696649951235,-0.09266661800680857,-0.16500657108865846,0.07670760936850872,-20.258089417571668,33.27959811556678,10.385350296432394,-0.07429334082968808,-0.028145497445254457,0.07442624265463982,989.8158195427175,0.005660948535463071,0.039201216605769924,0.3186076480406837,0.0013451498470728584,0.00022234662818041868,6.425101118247955e-05,1.0841316342397163,0.014857047721317684,4.722229469047924,0.0011338014289472512,0.00039622555934650075,0.00027118608248361377,1.222611858571629e-06,-0.7507412508312794,-1.3283462626440108,-1.3107852744569053,-0.6116435598983965,0.883091218535236,-0.0717841707505893,-1.2081042143315295,0.09987048378008678,-1.257934104563025,0.3746633800012229,0.6034664272521537,-1.0701041736396337,-0.39245224907479814,-0.3517325599996703,0.03504750316695299,-0.08145523685276314,0.7661459030020944,1.1147525573000552,-0.5321388375272277,-0.06858116829173291,-1.1877686597446742,0.1166661651088553,0.6704966834701399,-0.8236411659613415,-0.3883107443390668,1.0108901567508635,16.065783285248767,0.319974781579234,64.00723917090069,0.1732675234021496,9.5941306273245,0.19938195028879446,40.386614934361475,0.10805684261389524,0.04907141742561194,0.008118901546144058,0.21518196858749405,0.041921190767701,0.02390803945909032,0.02027719721964218,0.1368689302417715,0.030366455844243,0.0005715943507774197,0.0004111647270842645,0.018733104065526914,0.0009221216405403597,0,0.0,Swinging,Stading,1
124,5.799524121150447,-6.969042636952526,3.3136879062846663,-0.05331071199240493,-0.10330312969098111,0.08193968534417234,-17.158229829069942,33.31612753608644,17.52165247658344,-0.06780659966088232,-0.029927015007516034,0.09424430051188092,989.8161521564103,5.6666694525654995,-7.482821455563163,1.7639712280969284,-0.11967975841183458,-0.1675700595794352,0.0421604900371271,-19.857114941056842,33.22036835564699,11.317120797902557,-0.15234841594286735,-0.1003303822070581,0.05867577211778853,989.8155317108042,5.752991045695149,-7.243850827086865,2.466329258713323,-0.09649612208762537,-0.13390556180874852,0.06461335158917646,-18.36186742908143,33.26816169586607,14.754468060097125,-0.11366031813473518,-0.07250133133692357,0.07529332614549007,989.8157816646819,0.04348296495853485,0.15788448971762184,0.48037234986966876,0.022233733180380154,0.020632653301187118,0.013823001371396504,0.8518970467868034,0.030923118712013104,1.9340105363460174,0.028538860102194395,0.02383936924687532,0.011027262935468707,0.00014593052391339268,5.780334952371719,-7.247535112264974,2.428849612118375,-0.10512622440732391,-0.13439822742998567,0.06897967182675546,-18.245438126698794,33.269710187895484,14.964753519655762,-0.11424095529023513,-0.07665895774227599,0.0757226127686419,989.8158009505108,0.0018907682415851693,0.024927512093393833,0.23075759451930744,0.0004943388911363373,0.0004257063822469876,0.0001910753669136296,0.7257285783240771,0.0009562392708772549,3.74039675469741,0.0008144665359326231,0.0005683155260888648,0.00012160052784796191,2.1295717809637276e-08,-0.8231976872739648,-1.1887163767514808,-1.1870503505476953,-1.0510484530514586,-1.3044184710783322,-1.2906578574786698,-1.22834823990335,-1.1489882149955513,-1.187188410674753,-1.133194954715323,-0.9926937898638348,-1.068758729622969,0.3505538082743662,-0.8585908676636863,0.1158774631082779,0.20235060913166392,0.6267984635908079,-0.060356435684941215,-0.4121324648845557,-0.25933766561001187,-0.04273050736009275,-0.245334753331643,0.2970695211265793,0.5833779663451878,0.11624633768031506,0.36366358209345706,15.463171131495335,0.29501503548555036,66.38449718504462,0.26145497561714887,9.586447787784584,0.17758541953994209,40.814647470731934,0.15711660814806333,0.026099535148182085,0.058392765646931466,0.4724188811599106,0.04100787845366233,0.01916054053911437,0.03141093304821109,0.28143233192336053,0.025057738668450787,0.0003671263137510453,0.0009866467149591998,0.07920415745182058,0.0006278902671763738,0,0.0,Swinging,Stading,1
