Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
143,9.250766422978067,-11.607158422229245,1.9864083382250932,0.02958056270831079,-0.008510288623591997,0.34194019070276827,-9.018574069867428,39.698695721300204,24.568296734843425,-2.769779502279076,6.483904195026231,-2.7072405755415034,989.8648422963178,8.367222559726356,-12.037567465455496,1.842683606654315,-0.20213795636701953,-0.1444864548302205,-0.33031685363537056,-12.622493160759541,37.959518066806105,23.56264895201535,-4.404952384973366,5.47661391628901,-3.075853826221888,989.8625355910067,8.831629330574371,-11.799570794751947,1.9018964115311046,-0.08268787815112992,-0.0763078067221014,0.043187067870399325,-10.837873773390715,38.74284208769956,24.056643084914135,-3.6265548483621846,5.919427602337373,-2.8994855323997464,989.863358929244,0.31197585843304215,0.1441152812094105,0.04973282159277569,0.08596540266419533,0.047029219127806415,0.22839945520809068,1.2762805105087718,0.6228476427497873,0.3143147982810939,0.597571164791488,0.37591628461619886,0.12707176386509494,0.0006922851984959535,8.829593719692971,-11.757167066103944,1.8933367606428297,-0.0759758375635155,-0.07957160300531564,0.061248685293238514,-11.05880343703788,38.62708844805317,24.056675356301607,-3.630639988555328,5.851345801876528,-2.8992031068764725,989.8632103885286,0.09732893624503355,0.020769214278067466,0.002473353543578856,0.007390050455217242,0.002211747451771233,0.05216631113935262,1.628891941504531,0.38793918607896666,0.09879379241848474,0.35709129699025566,0.14131305303964703,0.01614723317178645,4.792587960565816e-07,-1.3910340737097708,-1.2784917556906015,-1.2436922283743346,-1.5570236535768627,-1.3317676665911253,-1.4052273192799059,-1.4452922128465966,-1.4622123066086266,-1.3857541965826279,-1.47684513674315,-1.503364472949071,-1.3872678712291828,-0.006447694457981434,-0.10214047837568296,-0.3052304972540814,0.4169534426192642,-0.04546779617105468,0.030065770605318044,-0.1668321323890205,0.05325364197242601,0.24471512685642471,-0.029900400560580066,0.1362639850943318,0.24125643136906816,0.08896268026837668,1.0510652312189734,22.533096536857425,0.373258602733816,73.63735894600441,12.445467983099304,14.864367011803143,0.25625102025131447,46.89468127450359,7.555686017616603,0.14869551168385975,0.16379186059628525,0.6234958425989419,0.08010301904296835,0.1075267192667008,0.09218464654207625,0.33736966811590174,0.0654939815529264,0.011561995356259883,0.008498009058087532,0.11381829296463371,0.004289461619655064,4,4.0,Swinging,Walking,2
144,9.250766422978067,-11.645073101881515,1.9864083382250932,0.02958056270831079,0.068624591201663,0.29061439427519625,-9.018574069867428,39.698695721300204,24.45915660517902,-2.87981934270707,6.651890534371259,-2.65235730963518,989.8648422963178,8.469947913128745,-12.256580025690388,1.7330851084518804,-0.31929270670054155,-0.1444864548302205,-0.2836718711544634,-15.136605835465703,37.97648871804711,22.481457796454485,-4.404952384973366,5.47661391628901,-3.075853826221888,989.8625385353449,8.819600297085422,-11.942797835327301,1.8599968558302604,-0.12654653806851193,-0.05938645260583863,0.007974838404355623,-12.530267811749837,38.69211389053312,23.340682767442956,-3.575033910687522,6.060689510934981,-2.8599023442021063,989.8637064365579,0.2797884071044195,0.20290384129195624,0.0829254420713677,0.12818395636466334,0.07621583501370019,0.20594682344472606,2.3929909069330053,0.6405361122754785,0.7312217303642868,0.5486320821076043,0.4221183335753827,0.14365938339662934,0.000645380578008405,8.783391883919117,-11.915695639775787,1.8512968536796905,-0.10083534258867885,-0.08279035830144703,0.004667731678565393,-13.491545850723549,38.50352105424178,23.0662051582775,-3.4625612407168154,6.081156904687595,-2.8588987362998592,989.8636114803627,0.07828155275002838,0.04116996881103136,0.006876628942731762,0.016431126669297913,0.005808853506835568,0.04241409408697317,5.726405480664048,0.4102865111289844,0.5346852189569419,0.300997161517725,0.17818388754045808,0.02063801843789974,4.16516090470463e-07,-1.3750751217425519,-1.3314936011711214,-1.217936507804429,-1.415317953981645,-1.2046858347773761,-1.4750255123819633,-1.5384962356893108,-1.4524068759216198,-1.42862208744422,-1.386457966329683,-1.4340659548113461,-1.2866087109021462,-0.6847982195913347,0.3255814449915933,-0.14654785930280614,0.1034777542657193,-0.349267072681874,0.5024163483658083,-0.03911657408713885,0.37013410733164726,0.3883540955765031,0.3723687271381427,-0.2661439389583575,-0.06271493873949174,-0.1549932286429642,0.30635905931162855,22.622394988242988,0.4001887366113875,74.5630644697259,12.495625765824611,14.966379712540371,0.27037846813915184,46.959393774090074,7.626807248470604,0.09336694644400723,0.12291666825845607,0.5680322293815507,0.10037867494536368,0.06544052714925831,0.09447095208931107,0.31394548166397845,0.06041288811358778,0.004282462593572814,0.008924760788660908,0.09856176545722743,0.003649717050224876,4,4.0,Swinging,Walking,2
145,9.215122678276265,-11.845922420475635,2.017288080025441,-0.08340514913968575,0.068624591201663,0.29061439427519625,-13.566555994670376,39.15537970017332,23.15866758535085,-2.802064906018073,6.651890534371259,-2.6584216584901834,989.8664284019378,8.396523713397006,-12.256580025690388,1.7465014539897143,-0.31929270670054155,-0.206347416501847,-0.35030231908411286,-16.80866963886016,37.48003570937321,22.481457796454485,-4.208556217937918,5.6673178486495575,-3.02913138214855,989.8630755944275,8.811552143872616,-12.023256339182376,1.9290356446511003,-0.20750397928991257,-0.06435804996687097,-0.006151174252992907,-14.723745746897617,38.420337910360224,22.877049392370886,-3.526815568118565,6.072574520293045,-2.9096834287518667,989.8645169967389,0.27970265448590326,0.1394434614023458,0.09050308212812512,0.08212479375662807,0.10194306329404956,0.23112372996406977,0.9187950863072261,0.5101358006308516,0.23196494628105926,0.49441675210923064,0.3387163117230395,0.11839896225053004,0.0012100473218949145,8.783391883919117,-11.97950943118499,1.9692632860268622,-0.21268661971198446,-0.043834134985613234,0.020103275409122365,-14.757018357040582,38.37316859655541,22.93184888930342,-3.4915260681540596,6.005643480153788,-2.9642300223629983,989.863724514321,0.07823357492646059,0.0194444789278675,0.00819080787469016,0.006744481749568696,0.010392388153774596,0.05341817855250424,0.844184410622303,0.26023853508528,0.05380773630317471,0.24444792476624044,0.11472873982725926,0.014018314262002436,1.464214521225055e-06,-1.4369393406502828,-1.2254986248842967,-1.0464828683468248,-1.4953330070459194,-1.4920769328743861,-1.453455382901542,-0.2969519254129054,-1.1645357981509794,-1.2184916447862113,-1.4960747337312006,-1.3051403878198746,-0.7081854652949482,-1.4699405432418238,0.07600511636310991,-0.40773990051972897,-0.6835377569019953,0.04053239847345563,-0.21148720552939507,-0.21254000758037161,-0.6415848848023697,-0.043520867340795195,-0.4378634049024916,-0.012351072939797073,0.32830237498909376,0.8391995980516566,0.4763742767538987,22.763844127706093,0.5030576930123587,76.02113304962873,12.509073517163474,15.033891429380732,0.329282926886648,47.08824233439364,7.624702492923888,0.12635308241505605,0.15061017595874637,0.4434525813204928,0.08023343254441961,0.08578860320467611,0.08255867572491402,0.288274642402441,0.05614421247392362,0.007359684439809364,0.006815934937451507,0.08310226945225524,0.0031521725943170808,4,4.0,Swinging,Walking,2
146,9.175002288841814,-11.835511481168913,2.017288080025441,-0.06220733624250328,0.06047430510474362,0.3119318013207472,-12.234910085706904,39.13934212783099,23.0942988799025,-2.7660459681509475,6.486288618630888,-2.6836837910495484,989.8664284019378,8.38332505961975,-12.280605014375396,1.8561345367235034,-0.18486564111401782,-0.206347416501847,-0.35030231908411286,-17.057507638833727,37.37218005207366,21.70316176576091,-4.135705861474288,5.2646407657580525,-3.02913138214855,989.8619083326982,8.59168572510154,-12.044406551859437,1.9379674093855175,-0.10264959010593958,-0.07969512298702579,-0.011938605497620818,-15.164678044618928,38.00918932223859,22.417701985034906,-3.3668262536426847,5.96725788198712,-2.886637521300049,989.8644303225302,0.23107984031282244,0.15413532695560084,0.06113143968808383,0.027976451027978053,0.10436130042340833,0.2424310396700234,1.4965859222444402,0.5585020293625533,0.46760197966600003,0.48262795086569665,0.39615765635515965,0.12794659145257545,0.00154757576822337,8.522867021059676,-12.02339333198859,1.947104360409072,-0.09417244529578907,-0.09552717938184427,-0.04273686243937243,-15.370851582614705,37.887652106057075,22.36361464272171,-3.290623999167003,5.974534692821577,-2.9311262592772667,989.8648845299825,0.05339789259899952,0.02375769901570997,0.003737052918337831,0.0007826818121208542,0.010891281026064886,0.05877280899548847,2.2397694226602414,0.3119245168020903,0.2186516113875623,0.23292973895682131,0.15694088868881276,0.01637033026433225,2.394990758392154e-06,0.4515595750061956,-1.3453572872020199,-1.575388621170944,1.6962177539339454,-1.607961096598547,-1.5512657265506842,-1.030480497393855,-0.8237811993290731,-1.476907939539177,-1.46981102851727,-1.1266339261855836,-1.432908087605636,-1.3194009143092842,1.1780853655732324,-0.16908785196930026,-0.04372910056749513,-1.4241355152502144,0.17043917966666303,-0.022689145017718106,0.37134611034158777,0.6014529651438864,0.08294770658930316,-0.20034876019767492,-0.2898724270787181,0.4063875159707383,-0.30314248006960803,22.57405968634649,0.4304180224433678,75.59156935189242,12.220721656929857,14.923289281072712,0.27823742951869573,46.686282282727134,7.458791230941497,0.17336973488358076,0.11631238762248541,0.8553151197913564,0.34457271542713563,0.11904322307003146,0.08686444811948428,0.5302060987796904,0.18480430121067398,0.014171288958901268,0.007545432347102575,0.28111850718317877,0.034152629745965515,4,4.0,Swinging,Walking,2
147,8.692338153239824,-11.695798221871208,1.9097794465475175,0.041353264569978634,0.06047430510474362,0.3119318013207472,-11.88089174483782,38.626603479540385,22.135310979321872,-2.342720051845984,6.197841696874671,-2.123595418052525,989.8664452646539,7.724800433374905,-12.149772065812135,1.6384437804295728,-0.10014416506311333,-0.029357976986309455,-0.34438872130225984,-16.332956897582026,36.760381816284365,19.075568408226648,-4.055480410315174,5.181615168442325,-2.845894194113736,989.8619083326982,8.320710720218493,-11.843577757169236,1.824045627628862,-0.0351841944634889,0.011727023526245205,-0.01585419918139263,-13.590230557639837,37.87511479532366,21.025841744952384,-3.3419168760279723,5.489963874316293,-2.5510486723288905,989.8644369727404,0.34997249370853023,0.11410570475952425,0.09120272086594726,0.05195378175972928,0.03131675498955009,0.2447111809291608,1.3651290466051071,0.5922721512025716,1.0128584710738244,0.5872057376079617,0.2889368709844228,0.2267189967870713,0.0015651725229230708,8.45140780109105,-11.836847419448645,1.8622062288771783,-0.03794280445018268,0.004426529222901629,-0.033097234368399446,-13.405599273235717,37.8960839635265,21.38117207429598,-3.393445953071156,5.429563504059383,-2.646529218322668,989.86465823772,0.12248074635256721,0.013020111858667716,0.008317936293351893,0.002699195439137579,0.0009807391430755106,0.05988356207174447,1.8635773138849687,0.3507863010901219,1.0258822824260054,0.3448105782797103,0.08348451541426899,0.05140150350413605,2.4497650265133704e-06,-1.1835305804523726,0.9209557840460652,-0.48016272980143926,-1.5042692748589335,-1.38324439373282,-1.6054003297806771,-1.0437680991620795,-0.9798005363960862,-1.0031938977389139,-1.2180580525904017,-0.05385567252878154,-0.9076275367094881,-1.338591710108827,-0.6209746178179067,-1.0672232988238757,-1.0092904199205615,0.12911273510459878,0.24145914488431602,0.01748870617304836,-0.3598856187378718,-0.41568177882212387,-0.6431180199773707,0.36586071599208664,0.8899138416125835,0.6692300945967224,-0.2685547091591583,21.988334105016587,0.302091039618886,72.49118709791587,11.382929422673152,14.591429054031991,0.23344320250502984,45.429414260607246,6.940930099803591,0.5111829456692973,0.13899550635493255,1.1968370271170983,0.604070227214069,0.2499325642804692,0.09215043319501558,0.7797331622732719,0.322682698766998,0.06246628668781087,0.008491702338029029,0.6079838043486767,0.10412412408355316,4,4.0,Swinging,Walking,2
148,8.366562101531853,-11.383797282573894,1.8717786511128118,0.041353264569978634,0.12042538062144109,0.27277257027615814,-11.258204172228869,38.304502546338234,20.89250310731002,-2.342720051845984,5.678343517212917,-2.123595418052525,989.8664452646539,7.7196198310875195,-11.868681807401844,1.6384437804295728,-0.2246125822872001,-0.026707525782938894,-0.34438872130225984,-15.017457498323457,36.468092014476746,18.94359644069156,-3.691412832403468,4.535563357103667,-2.5501123976298516,989.8635030711297,7.961611224557151,-11.636716253963103,1.7478907914799564,-0.10113841164395777,0.0421857567464206,-0.018361106961138764,-13.463228372302364,36.907305327266975,19.54453419587222,-2.9468407835654777,5.183969000617749,-2.330113147730221,989.8647266357011,0.21291497075932597,0.17933865682205397,0.07242985241261082,0.10188606174775056,0.05646488849311151,0.22863864827132294,1.2406246771101974,0.5488687940689898,0.5429581007666547,0.4886446245562676,0.41411836948934677,0.13395805240408365,0.0009340960830960393,7.900811128280926,-11.702394058398468,1.7441060100343324,-0.12730125610129805,0.042135581369660204,0.021058112101520636,-13.673491517969483,36.626864969316834,19.463177460267058,-2.899076404622274,5.297825340040499,-2.3382887473037663,989.8644664018129,0.045332784773444636,0.03216235383073845,0.0052460835205125865,0.01038076957846644,0.0031882836325395165,0.05227563148333773,1.5391495894547818,0.3012569531027472,0.2948034991881328,0.23877356910773576,0.17149402394851515,0.017944759803895222,8.725354924553627e-07,-1.2788365829555461,-1.5118177539337585,-1.1076246867154196,-1.5733158427389773,-1.6004650420243414,-1.5492108277406609,-1.2117446392445927,0.6158444289007066,0.362159784427627,-1.4521660879519183,-1.3098700622816948,-1.2761241544243542,-0.7333164541499788,0.3951537199345871,0.2629607807893391,0.0904566561490968,0.23847945441921262,0.09891374723069433,-0.15716593381894317,0.3191491816867492,1.3835388133898296,1.100940076438224,-0.21936930989562237,-0.4134831876368519,0.11171393705155298,0.6933974347868127,21.346218270000215,0.376305717784831,69.91506789544154,10.460922931913446,14.209945274064877,0.263484021824711,43.89746853971194,6.432383676853708,0.12474741732052053,0.1349370580404285,0.9997915772838155,0.2158943808302345,0.11377777364635772,0.07992714247867634,0.6911487294500566,0.1526043931199723,0.012945381775921814,0.006388348104806628,0.4776865662204275,0.023288100799515047,4,4.0,Swinging,Walking,2
149,8.270187452603263,-11.383797282573894,1.8842175425152272,0.013487590316960802,0.12042538062144109,0.27277257027615814,-11.215431090021857,36.626864969316834,19.554884838676344,-2.1634185029864756,5.4009312596281225,-2.053681411557473,989.8674229154603,7.559869067172158,-11.659098047619889,1.582513769086076,-0.2246125822872001,-0.1394890249515948,-0.3431337098221095,-14.105509550304456,33.16091783994678,16.945537517533264,-3.691412832403468,4.535563357103667,-2.5129040836196723,989.8635030711297,7.916863712050454,-11.503872357661953,1.7538102933302568,-0.09843294737912918,-0.030765619439687707,-0.046224642969734775,-12.478131915924061,35.46107389574906,18.664217593953666,-2.979133177640689,4.92911757127825,-2.329946789988579,989.8654442978341,0.2635026269061079,0.09680964118444056,0.10225315653743505,0.0845131677072518,0.0933070083447195,0.22454188804792272,0.920886471434074,1.2619803957492388,0.9088961909933266,0.5560155260424441,0.3231499737193874,0.16233267230250906,0.0013369351241321829,7.951084961581771,-11.468054873306254,1.7749481437422907,-0.0954146215323677,-0.057440938574128714,-0.0752384646651037,-12.550070537594637,36.139282682207686,19.123636032345647,-3.0538684060957193,4.901551529746535,-2.3776258895564095,989.8655967582345,0.06943363438641949,0.00937210662626013,0.010455708021869197,0.007142475515914067,0.008706197806241555,0.050419059488125854,0.8480318932702995,1.5925945192554054,0.8260922860021778,0.3091532652002558,0.10442590551484078,0.02635189649687379,1.7873955261383354e-06,-1.5128391396135412,-1.3557769945630889,-1.059125504055734,-1.3972587126889657,-1.2282955945509895,-1.4690621665509458,-1.3868953499182912,-1.2186548200845249,-1.0156289823020686,-1.4370100959104746,-1.4908389305947758,-1.0897854890302665,-1.3539874992269716,-0.06771875207562199,-0.4114313637341085,-0.4848659318728027,-0.21682621261766322,0.4937751707160284,0.1603943169858542,-0.054046333023090566,-0.6323022665330124,-0.7074807525658074,0.1804300412448267,0.2134455962670571,0.6030923479820438,-0.016269596886048322,21.174546363042666,0.3909385592307493,66.60342340562678,10.238197538907519,14.077265422751164,0.261080313032819,41.98768598047524,6.246414940592277,0.15750429910309016,0.1834046460603521,2.353343685300338,0.1200693170033027,0.0910014310720544,0.0925696794508344,1.3365192280297142,0.0701247419088141,0.008281260457161868,0.008569145553630232,1.7862836468931433,0.004917479427777789,4,4.0,Swinging,Walking,2
150,8.312814228773911,-11.231266342180895,1.806357452598749,0.013487590316960802,0.026036682860932636,0.24093895986184102,-11.340020585086902,35.25800689920518,18.59502674527222,-2.1634185029864756,5.4009312596281225,-2.053681411557473,989.8674229154603,7.559869067172158,-11.659098047619889,1.582513769086076,-0.17742061703225084,-0.1394890249515948,-0.3431337098221095,-13.514329089702136,31.588084096191736,16.495488882623178,-3.4654444499424057,4.469370374277755,-2.4467381653362645,989.8633972201767,7.8835369903760455,-11.434842012870481,1.6923778346302947,-0.0778458701240345,-0.045411285788990126,-0.02917362900971916,-12.483385447419703,33.022633781296776,17.13323665929764,-2.7736948614637518,4.922870250082411,-2.267229041778848,989.865237479342,0.29283553391802125,0.1664224001270845,0.07852988101684973,0.07135360948742298,0.061147022219387503,0.20428576694613923,0.7989419228350417,1.0182973070779249,0.5865313160571847,0.4869566939131681,0.36453386187439024,0.1410961930045107,0.0012030198974849152,7.794684491064306,-11.452471787517926,1.6821039411142207,-0.06452830384143693,-0.03386879583179309,-0.018090026338277235,-12.575941646608275,32.7518621107175,16.84978499354442,-2.723076396452881,4.939177185644777,-2.275676673043786,989.8654517672682,0.08575264992505256,0.02769641526405942,0.006166942212520576,0.0050913375868836585,0.003738958326298269,0.04173267457677231,0.6383081960633538,1.0369294056021539,0.3440189847157731,0.23712682174684288,0.13288493645305702,0.019908135680366135,1.447256873744616e-06,-1.526981644306493,-1.6988358204389757,-1.481991055708568,-1.5830477765853073,-1.4314671974101865,-1.337590110116283,-1.5087496831748277,-0.5591033787631288,0.40896010033850194,-1.5322460802656666,-1.6284181203905936,-1.4533969331044685,-0.8415440631557995,0.3584534176178698,-0.07694842178986082,0.030958876840199795,-0.129738970652928,-0.3088902000609718,-0.19003551881843578,0.12116088806524043,0.6616591770194524,1.281015582521594,-0.17610851773945232,-0.02703338032842682,0.19504970296410792,0.11334928023717547,21.01075683787682,0.31542589119021425,62.63925588801411,9.963794153325013,13.995695966241374,0.22147756970474936,39.24720819031369,6.1186947750617176,0.08434302084256728,0.15500267656682948,1.9456888641824932,0.09962619551008611,0.07385134790326801,0.09388269936251162,1.2383574870457128,0.06661111721999634,0.005454021587129528,0.00881396123959174,1.5335292657221729,0.004437040937296092,4,4.0,Swinging,Walking,2
151,8.312814228773911,-11.145309883687904,1.7936171367127327,0.05889277899905826,0.08608674163340141,0.24093895986184102,-11.340020585086902,32.464423619652585,16.837005168124847,-1.99253388421853,5.165981411380223,-1.9293036454656824,989.8660698377774,7.673252568289059,-11.286802674568156,1.5868919820046017,-0.20315485127583344,-0.07405190205854098,-0.31306399614939895,-14.698592155789918,29.278723981015073,15.644100074460352,-3.4654444499424057,4.469370374277755,-2.4467381653362645,989.8633972201767,7.9659231771874275,-11.234612970545365,1.6927572101322148,-0.05016147913780247,-0.019599149984899197,-0.04998857857487982,-12.89378328381433,30.88220771273393,16.245320484606513,-2.719999193856906,4.783959844522338,-2.213102677838315,989.8646077679332,0.24989253186972027,0.037469254192392984,0.07442630573959723,0.08624190735970988,0.045621643980021234,0.1953521028424526,1.305641479343132,1.1660529267113844,0.4478002010898658,0.575788353894713,0.26681732710740946,0.19853493429659405,0.0009019771020614929,7.973081003252627,-11.240982000713679,1.6938608622186775,-0.03592136351323204,-0.03125772180189944,-0.04863270183442481,-12.406742822020949,30.92710375204254,16.229081746961317,-2.806416866384442,4.703994295379661,-2.2794460130401406,989.8645389934347,0.06244627748425916,0.0014039450097341592,0.005539274986044003,0.007437666585040782,0.0020813343994398074,0.038162444084968175,1.704699672581322,1.3596794278921853,0.20052502009612422,0.33153222848078323,0.07119148604474233,0.03941612013615292,8.135626926432488e-07,-1.630351686581769,-0.5596533354588833,-1.450218261805132,-1.3493615932493084,-0.581593945005972,-1.4247929580132972,-1.5922655369676266,-1.5973070195283419,-1.5758967749824366,-1.666511842458581,-1.595177971424756,-1.6269021157696497,-1.3133364220634502,0.12948067396105636,0.5242474755083141,-0.03178887685344342,-0.2655505777051414,0.6779415895761588,0.10370971045582593,-0.24626611387416744,-0.025951979964753354,0.01757325433450599,0.029387349321647042,0.19725651378494866,0.21604037830078326,0.25017532436428824,20.89329335786501,0.29729469724709423,60.02131148115476,9.717061716217563,13.877242752266383,0.20939417672411548,37.23543458546348,5.965863143821824,0.3048148897725689,0.17222138075226456,1.3400621533202397,0.2241452451579642,0.16656814015958665,0.08736551974117858,0.7413089615435305,0.12674639090491552,0.0277449453162237,0.007632734039646263,0.5495389764647477,0.01606464760742165,4,4.0,Swinging,Walking,2
152,8.321858176918184,-10.846331805771506,1.9846910862612794,0.043721904005483286,0.13483929530683053,0.38030299567662484,-12.660724082936758,30.19228225258322,18.882356574885492,-1.99253388421853,5.165981411380223,-1.9293036454656824,989.8667673569878,7.673252568289059,-11.270956134270902,1.5868919820046017,-0.26730223492843896,-0.051778909784247956,-0.29709438373588903,-14.698592155789918,29.116576444932626,15.644100074460352,-3.3239887699840516,4.211586217917089,-2.570804724767794,989.8635458211526,7.965936101380617,-11.041621737433774,1.7708428673925753,-0.132418313961083,0.04238705252983438,0.10324782245942563,-13.706888856255576,29.453604524808654,16.940037100968635,-2.6258300749812555,4.659201072427227,-2.2455163108021154,989.8644378649045,0.2558275372400725,0.16332577062476333,0.14981015800992822,0.1026833802097006,0.06716706454787832,0.21658539887483744,0.7522263161954355,0.2801446622508107,1.1834793123176566,0.5167296559702796,0.38226184437507094,0.24239543393207516,0.0009470173760883885,7.9327807049475965,-10.942836752390928,1.7614516228954666,-0.1320683503236789,0.0408204821665777,0.139503079038555,-13.81869224706396,29.418449366803134,16.660117692020528,-2.567934628830884,4.601193840086102,-2.235227120650063,989.86416442321,0.0654477288103207,0.026675307350172803,0.022443083442959658,0.010543876571289931,0.004511414559978854,0.04690923500577244,0.5658444307769552,0.07848103178762081,1.4006232826838734,0.26700953735916355,0.14612411766503097,0.05875554639111901,8.968419106133362e-07,-1.6573251255875203,-1.6702733897106552,-1.5428760274409496,-1.2630735568593439,-1.4680137214499864,-1.1367730793304003,-1.5426987010797337,0.3372102484892361,-1.4317595632046047,-1.6566877167763194,-1.7100700508370508,-1.604931783983417,0.24716482752801738,0.16647458933628936,-0.27030608936201267,0.15200294372648263,0.2174263432226735,0.007807484108537381,-0.323951002624191,0.06499033110452174,0.8591726529669815,0.3604720669569349,-0.09813749968053044,0.11176451642134949,-0.05687512852563369,1.114202290946887,20.778400706206966,0.4089721286496731,60.100530482032845,9.5305474582106,13.733689692491701,0.2650832771151951,36.663602467669826,5.83900078983278,0.09605538610771092,0.25508458931721223,0.285880884350469,0.0960171929345135,0.07348419622271746,0.14145150163610348,0.32577390530038963,0.06895898352397047,0.005399927094498842,0.020008527315108587,0.10612863737466724,0.0047553414086592295,4,4.0,Swinging,Walking,2
153,8.321858176918184,-10.846331805771506,1.9846910862612794,0.014312622038956427,0.13135440611839766,0.4741718901165446,-12.24148521566984,30.767133417574374,20.19443734403904,-2.07762322323549,4.9697792981189,-2.1057287523627317,989.8683737816336,7.620897163860995,-11.223115846869973,1.6373312885215234,-0.25260741589031394,-0.0700855765777816,-0.1515283280640194,-14.526378858251405,29.145532556724284,17.3688563711738,-3.3239887699840516,4.211586217917089,-2.570804724767794,989.8636300421531,7.940411257712404,-11.025918374163806,1.8223408141717372,-0.07831014907328133,0.004558688909011665,0.12031104806895217,-13.455012482755542,29.793996856986844,18.896914423657943,-2.6742156854533072,4.573570059513635,-2.3334845137878344,989.8664887523422,0.2710624040912568,0.1270471468172022,0.12338979813426995,0.07947932183672643,0.057742295113892554,0.20130319725582713,0.7097694429116336,0.4798913139967663,0.7043700505085175,0.4684375686590014,0.28806287262619445,0.17881966132402016,0.0014705699953069182,7.873852239397375,-10.99969314911417,1.842495428096797,-0.05844213138132487,-0.009375111375626487,0.11028422335173682,-13.34448038059222,29.594129933093686,19.02393064782861,-2.5962371214437665,4.590853813701081,-2.3806655064949225,989.866967895226,0.0734748269117318,0.016140977514391728,0.015225042283615887,0.00631696259962594,0.00333417264501986,0.04052297722541845,0.5037726620910907,0.23029567324954295,0.49613716805337155,0.21943375573115664,0.08298021858565513,0.03197647127603727,2.1625761110969896e-06,-1.6146742910261476,-1.3727501563415132,-1.4956330535971079,-0.46264980180892357,-0.3652250443497951,-1.3135999157974831,-1.324704654342368,-0.6712657368418924,-0.20276479267671865,-1.5688264046431883,-1.578741068287362,-1.6387626498879946,-0.7246351060779408,0.2296486890256412,-0.22179134710360054,-0.16828323817741708,-0.768955328569137,0.7121079738265467,0.15170738430661265,-0.17542851947866137,0.7390481386311037,-0.39030274253689917,-0.11188072965052902,0.05055745834955893,0.05747081930731012,-0.7313780489720854,20.788670446047945,0.3167171919943632,62.145923763400326,9.581270258754778,13.712614012639886,0.223519447432058,37.76757378918506,5.816305249592396,0.13920390080447476,0.21285165783344812,1.396910124117909,0.08638120704999164,0.08414478790693838,0.14006774391800095,0.7934311840177761,0.07726219580622433,0.0070803453319036435,0.019618972886278695,0.6295330437718502,0.005969446900799348,4,4.0,Swinging,Walking,2
